id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
30597,2010-12-06,0,6,340,0,1229.0
30687,2010-12-07,1,7,341,0,1184.0
30777,2010-12-08,2,8,342,0,1184.0
30867,2010-12-09,3,9,343,0,1142.0
30957,2010-12-10,4,10,344,0,1359.0
31047,2010-12-11,5,11,345,0,1444.0
31137,2010-12-12,6,12,346,0,1423.0
31227,2010-12-13,0,13,347,0,1089.0
31317,2010-12-14,1,14,348,0,1302.0
31407,2010-12-15,2,15,349,0,1229.0
31497,2010-12-16,3,16,350,0,1160.0
31587,2010-12-17,4,17,351,0,1259.0
31677,2010-12-18,5,18,352,0,1356.0
31767,2010-12-19,6,19,353,0,1499.0
31857,2010-12-20,0,20,354,0,1133.0
31947,2010-12-21,1,21,355,0,1264.0
32037,2010-12-22,2,22,356,0,1085.0
32127,2010-12-23,3,23,357,0,1155.0
32217,2010-12-24,4,24,358,0,1372.0
32307,2010-12-25,5,25,359,1,1375.0
32397,2010-12-26,6,26,360,0,1665.0
32487,2010-12-27,0,27,361,0,1337.0
32577,2010-12-28,1,28,362,0,1578.0
32667,2010-12-29,2,29,363,0,1567.0
32757,2010-12-30,3,30,364,0,1578.0
32847,2010-12-31,4,31,365,0,1668.0
32937,2011-01-01,5,1,1,1,1904.0
33027,2011-01-02,6,2,2,0,1889.0
33117,2011-01-03,0,3,3,0,1424.0
33207,2011-01-04,1,4,4,0,1429.0
33297,2011-01-05,2,5,5,0,1459.0
33387,2011-01-06,3,6,6,0,1471.0
33477,2011-01-07,4,7,7,0,1608.0
33567,2011-01-08,5,8,8,0,1596.0
33657,2011-01-09,6,9,9,0,1645.0
33747,2011-01-10,0,10,10,0,1266.0
33837,2011-01-11,1,11,11,0,1479.0
33927,2011-01-12,2,12,12,0,1407.0
34017,2011-01-13,3,13,13,0,1349.0
34107,2011-01-14,4,14,14,0,1444.0
34197,2011-01-15,5,15,15,0,1368.0
34287,2011-01-16,6,16,16,0,1693.0
34377,2011-01-17,0,17,17,0,1279.0
34467,2011-01-18,1,18,18,0,1319.0
34557,2011-01-19,2,19,19,0,1366.0
34647,2011-01-20,3,20,20,0,1447.0
34737,2011-01-21,4,21,21,0,1554.0
34827,2011-01-22,5,22,22,0,1439.0
34917,2011-01-23,6,23,23,0,1824.0
35007,2011-01-24,0,24,24,0,1323.0
35097,2011-01-25,1,25,25,0,1420.0
35187,2011-01-26,2,26,26,0,1382.0
35277,2011-01-27,3,27,27,0,1379.0
35367,2011-01-28,4,28,28,0,1480.0
35457,2011-01-29,5,29,29,0,1491.0
35547,2011-01-30,6,30,30,0,1747.0
35637,2011-01-31,0,31,31,0,1337.0
35727,2011-02-01,1,1,32,0,1446.0
35817,2011-02-02,2,2,33,0,1369.0
35907,2011-02-03,3,3,34,1,1309.0
35997,2011-02-04,4,4,35,1,1609.0
36087,2011-02-05,5,5,36,0,1605.0
36177,2011-02-06,6,6,37,0,1788.0
36267,2011-02-07,0,7,38,0,1688.0
36357,2011-02-08,1,8,39,0,1539.0
36447,2011-02-09,2,9,40,0,1738.0
36537,2011-02-10,3,10,41,0,1515.0
36627,2011-02-11,4,11,42,0,1551.0
36717,2011-02-12,5,12,43,0,1421.0
36807,2011-02-13,6,13,44,0,1741.0
36897,2011-02-14,0,14,45,0,1346.0
36987,2011-02-15,1,15,46,0,1455.0
37077,2011-02-16,2,16,47,0,1333.0
37167,2011-02-17,3,17,48,0,1553.0
37257,2011-02-18,4,18,49,0,1560.0
37347,2011-02-19,5,19,50,0,1632.0
37437,2011-02-20,6,20,51,0,1715.0
37527,2011-02-21,0,21,52,0,1301.0
37617,2011-02-22,1,22,53,0,1393.0
37707,2011-02-23,2,23,54,0,1269.0
37797,2011-02-24,3,24,55,0,1360.0
37887,2011-02-25,4,25,56,0,1518.0
37977,2011-02-26,5,26,57,0,1497.0
38067,2011-02-27,6,27,58,0,1820.0
38157,2011-02-28,0,28,59,0,1426.0
38247,2011-03-01,1,1,60,0,1500.0
38337,2011-03-02,2,2,61,0,1471.0
38427,2011-03-03,3,3,62,0,1351.0
38517,2011-03-04,4,4,63,0,1523.0
38607,2011-03-05,5,5,64,0,1590.0
38697,2011-03-06,6,6,65,0,1934.0
38787,2011-03-07,0,7,66,0,1417.0
38877,2011-03-08,1,8,67,0,1358.0
38967,2011-03-09,2,9,68,0,1380.0
39057,2011-03-10,3,10,69,0,1406.0
39147,2011-03-11,4,11,70,0,1610.0
39237,2011-03-12,5,12,71,0,1559.0
39327,2011-03-13,6,13,72,0,1766.0
39417,2011-03-14,0,14,73,0,1485.0
39507,2011-03-15,1,15,74,0,1440.0
39597,2011-03-16,2,16,75,0,1353.0
39687,2011-03-17,3,17,76,0,1484.0
39777,2011-03-18,4,18,77,0,1384.0
39867,2011-03-19,5,19,78,0,1433.0
39957,2011-03-20,6,20,79,0,1669.0
40047,2011-03-21,0,21,80,0,1477.0
40137,2011-03-22,1,22,81,0,1440.0
40227,2011-03-23,2,23,82,0,1544.0
40317,2011-03-24,3,24,83,0,1257.0
40407,2011-03-25,4,25,84,0,1587.0
40497,2011-03-26,5,26,85,0,1706.0
40587,2011-03-27,6,27,86,0,1741.0
40677,2011-03-28,0,28,87,0,1386.0
40767,2011-03-29,1,29,88,0,1458.0
40857,2011-03-30,2,30,89,0,1455.0
40947,2011-03-31,3,31,90,0,1351.0
41037,2011-04-01,4,1,91,0,1586.0
41127,2011-04-02,5,2,92,0,1724.0
41217,2011-04-03,6,3,93,0,1814.0
41307,2011-04-04,0,4,94,0,1229.0
41397,2011-04-05,1,5,95,0,1489.0
41487,2011-04-06,2,6,96,0,1365.0
41577,2011-04-07,3,7,97,0,1491.0
41667,2011-04-08,4,8,98,0,1507.0
41757,2011-04-09,5,9,99,0,1518.0
41847,2011-04-10,6,10,100,0,1780.0
41937,2011-04-11,0,11,101,0,1415.0
42027,2011-04-12,1,12,102,0,1401.0
42117,2011-04-13,2,13,103,0,1397.0
42207,2011-04-14,3,14,104,0,1474.0
42297,2011-04-15,4,15,105,0,1517.0
42387,2011-04-16,5,16,106,0,1602.0
42477,2011-04-17,6,17,107,0,1820.0
42567,2011-04-18,0,18,108,0,1468.0
42657,2011-04-19,1,19,109,0,1489.0
42747,2011-04-20,2,20,110,0,1407.0
42837,2011-04-21,3,21,111,0,1354.0
42927,2011-04-22,4,22,112,1,1505.0
43017,2011-04-23,5,23,113,0,1669.0
43107,2011-04-24,6,24,114,0,1991.0
43197,2011-04-25,0,25,115,0,1518.0
43287,2011-04-26,1,26,116,0,1575.0
43377,2011-04-27,2,27,117,0,1627.0
43467,2011-04-28,3,28,118,0,1656.0
43557,2011-04-29,4,29,119,0,1615.0
43647,2011-04-30,5,30,120,0,1674.0
43737,2011-05-01,6,1,121,1,1706.0
43827,2011-05-02,0,2,122,1,1516.0
43917,2011-05-03,1,3,123,0,1521.0
44007,2011-05-04,2,4,124,0,1557.0
44097,2011-05-05,3,5,125,0,1593.0
44187,2011-05-06,4,6,126,0,1803.0
44277,2011-05-07,5,7,127,1,1957.0
44367,2011-05-08,6,8,128,0,1960.0
44457,2011-05-09,0,9,129,0,1479.0
44547,2011-05-10,1,10,130,0,1683.0
44637,2011-05-11,2,11,131,0,1308.0
44727,2011-05-12,3,12,132,0,1272.0
44817,2011-05-13,4,13,133,0,1507.0
44907,2011-05-14,5,14,134,0,1578.0
44997,2011-05-15,6,15,135,0,1746.0
45087,2011-05-16,0,16,136,0,1505.0
45177,2011-05-17,1,17,137,1,1481.0
45267,2011-05-18,2,18,138,0,1689.0
45357,2011-05-19,3,19,139,0,1559.0
45447,2011-05-20,4,20,140,0,1677.0
45537,2011-05-21,5,21,141,0,1750.0
45627,2011-05-22,6,22,142,0,2052.0
45717,2011-05-23,0,23,143,0,1502.0
45807,2011-05-24,1,24,144,0,1580.0
45897,2011-05-25,2,25,145,0,1458.0
45987,2011-05-26,3,26,146,0,1392.0
46077,2011-05-27,4,27,147,0,1597.0
46167,2011-05-28,5,28,148,0,1678.0
46257,2011-05-29,6,29,149,0,1808.0
46347,2011-05-30,0,30,150,0,1506.0
46437,2011-05-31,1,31,151,0,1513.0
46527,2011-06-01,2,1,152,0,1462.0
46617,2011-06-02,3,2,153,0,1424.0
46707,2011-06-03,4,3,154,0,1530.0
46797,2011-06-04,5,4,155,0,1765.0
46887,2011-06-05,6,5,156,0,1755.0
46977,2011-06-06,0,6,157,0,1428.0
47067,2011-06-07,1,7,158,0,1555.0
47157,2011-06-08,2,8,159,0,1519.0
47247,2011-06-09,3,9,160,0,1417.0
47337,2011-06-10,4,10,161,0,1668.0
47427,2011-06-11,5,11,162,0,1672.0
47517,2011-06-12,6,12,163,0,1734.0
47607,2011-06-13,0,13,164,0,1566.0
47697,2011-06-14,1,14,165,0,1370.0
47787,2011-06-15,2,15,166,0,1410.0
47877,2011-06-16,3,16,167,0,1425.0
47967,2011-06-17,4,17,168,0,1522.0
48057,2011-06-18,5,18,169,0,1444.0
48147,2011-06-19,6,19,170,0,1784.0
48237,2011-06-20,0,20,171,0,1353.0
48327,2011-06-21,1,21,172,0,1508.0
48417,2011-06-22,2,22,173,0,1407.0
48507,2011-06-23,3,23,174,0,1434.0
48597,2011-06-24,4,24,175,0,1513.0
48687,2011-06-25,5,25,176,0,1664.0
48777,2011-06-26,6,26,177,0,1853.0
48867,2011-06-27,0,27,178,0,1449.0
48957,2011-06-28,1,28,179,0,1555.0
49047,2011-06-29,2,29,180,0,1532.0
49137,2011-06-30,3,30,181,0,1477.0
49227,2011-07-01,4,1,182,0,1689.0
49317,2011-07-02,5,2,183,0,1731.0
49407,2011-07-03,6,3,184,0,1977.0
49497,2011-07-04,0,4,185,0,1488.0
49587,2011-07-05,1,5,186,0,1376.0
49677,2011-07-06,2,6,187,0,1536.0
49767,2011-07-07,3,7,188,0,1557.0
49857,2011-07-08,4,8,189,0,1623.0
49947,2011-07-09,5,9,190,0,1704.0
50037,2011-07-10,6,10,191,0,1757.0
50127,2011-07-11,0,11,192,0,1537.0
50217,2011-07-12,1,12,193,0,1466.0
50307,2011-07-13,2,13,194,0,1445.0
50397,2011-07-14,3,14,195,0,1507.0
50487,2011-07-15,4,15,196,0,1521.0
50577,2011-07-16,5,16,197,0,1605.0
50667,2011-07-17,6,17,198,0,1761.0
50757,2011-07-18,0,18,199,0,1599.0
50847,2011-07-19,1,19,200,0,1552.0
50937,2011-07-20,2,20,201,0,1411.0
51027,2011-07-21,3,21,202,0,1532.0
51117,2011-07-22,4,22,203,0,1544.0
51207,2011-07-23,5,23,204,0,1818.0
51297,2011-07-24,6,24,205,0,1780.0
51387,2011-07-25,0,25,206,0,1539.0
51477,2011-07-26,1,26,207,0,1350.0
51567,2011-07-27,2,27,208,0,1346.0
51657,2011-07-28,3,28,209,0,1508.0
51747,2011-07-29,4,29,210,0,1525.0
51837,2011-07-30,5,30,211,0,1724.0
51927,2011-07-31,6,31,212,0,1879.0
52017,2011-08-01,0,1,213,0,1490.0
52107,2011-08-02,1,2,214,0,1677.0
52197,2011-08-03,2,3,215,0,1669.0
52287,2011-08-04,3,4,216,0,1443.0
52377,2011-08-05,4,5,217,0,1769.0
52467,2011-08-06,5,6,218,0,1625.0
52557,2011-08-07,6,7,219,0,1962.0
52647,2011-08-08,0,8,220,0,1589.0
52737,2011-08-09,1,9,221,1,1507.0
52827,2011-08-10,2,10,222,0,1418.0
52917,2011-08-11,3,11,223,0,1657.0
53007,2011-08-12,4,12,224,0,1704.0
53097,2011-08-13,5,13,225,0,1814.0
53187,2011-08-14,6,14,226,0,1993.0
53277,2011-08-15,0,15,227,0,1681.0
53367,2011-08-16,1,16,228,0,1667.0
53457,2011-08-17,2,17,229,0,1453.0
53547,2011-08-18,3,18,230,0,1666.0
53637,2011-08-19,4,19,231,0,1721.0
53727,2011-08-20,5,20,232,0,1654.0
53817,2011-08-21,6,21,233,0,2030.0
53907,2011-08-22,0,22,234,0,1503.0
53997,2011-08-23,1,23,235,0,1443.0
54087,2011-08-24,2,24,236,0,1518.0
54177,2011-08-25,3,25,237,0,1605.0
54267,2011-08-26,4,26,238,0,1687.0
54357,2011-08-27,5,27,239,0,1787.0
54447,2011-08-28,6,28,240,0,1963.0
54537,2011-08-29,0,29,241,0,1638.0
