id,date,country,store,product,num_sold
4923,2010-02-24,Norway,Discount Stickers,Kerneler,395.0
5013,2010-02-25,Norway,Discount Stickers,Kerneler,425.0
5103,2010-02-26,Norway,Discount Stickers,Kerneler,479.0
5193,2010-02-27,Norway,Discount Stickers,Kerneler,460.0
5283,2010-02-28,Norway,Discount Stickers,Kerneler,570.0
5373,2010-03-01,Norway,Discount Stickers,Kerneler,444.0
5463,2010-03-02,Norway,Discount Stickers,Kerneler,436.0
5553,2010-03-03,Norway,Discount Stickers,Kerneler,482.0
5643,2010-03-04,Norway,Discount Stickers,Kerneler,462.0
5733,2010-03-05,Norway,Discount Stickers,Kerneler,504.0
5823,2010-03-06,Norway,Discount Stickers,Kerneler,542.0
5913,2010-03-07,Norway,Discount Stickers,Kerneler,522.0
6003,2010-03-08,Norway,Discount Stickers,Kerneler,437.0
6093,2010-03-09,Norway,Discount Stickers,Kerneler,447.0
6183,2010-03-10,Norway,Discount Stickers,Kerneler,451.0
6273,2010-03-11,Norway,Discount Stickers,Kerneler,435.0
6363,2010-03-12,Norway,Discount Stickers,Kerneler,451.0
6453,2010-03-13,Norway,Discount Stickers,Kerneler,462.0
6543,2010-03-14,Norway,Discount Stickers,Kerneler,519.0
6633,2010-03-15,Norway,Discount Stickers,Kerneler,434.0
6723,2010-03-16,Norway,Discount Stickers,Kerneler,422.0
6813,2010-03-17,Norway,Discount Stickers,Kerneler,454.0
6903,2010-03-18,Norway,Discount Stickers,Kerneler,386.0
6993,2010-03-19,Norway,Discount Stickers,Kerneler,495.0
7083,2010-03-20,Norway,Discount Stickers,Kerneler,479.0
7173,2010-03-21,Norway,Discount Stickers,Kerneler,537.0
7263,2010-03-22,Norway,Discount Stickers,Kerneler,460.0
7353,2010-03-23,Norway,Discount Stickers,Kerneler,407.0
7443,2010-03-24,Norway,Discount Stickers,Kerneler,464.0
7533,2010-03-25,Norway,Discount Stickers,Kerneler,455.0
7623,2010-03-26,Norway,Discount Stickers,Kerneler,416.0
7713,2010-03-27,Norway,Discount Stickers,Kerneler,454.0
7803,2010-03-28,Norway,Discount Stickers,Kerneler,536.0
7893,2010-03-29,Norway,Discount Stickers,Kerneler,439.0
7983,2010-03-30,Norway,Discount Stickers,Kerneler,453.0
8073,2010-03-31,Norway,Discount Stickers,Kerneler,443.0
8163,2010-04-01,Norway,Discount Stickers,Kerneler,449.0
8253,2010-04-02,Norway,Discount Stickers,Kerneler,499.0
8343,2010-04-03,Norway,Discount Stickers,Kerneler,497.0
8433,2010-04-04,Norway,Discount Stickers,Kerneler,587.0
8523,2010-04-05,Norway,Discount Stickers,Kerneler,499.0
8613,2010-04-06,Norway,Discount Stickers,Kerneler,539.0
8703,2010-04-07,Norway,Discount Stickers,Kerneler,540.0
8793,2010-04-08,Norway,Discount Stickers,Kerneler,552.0
8883,2010-04-09,Norway,Discount Stickers,Kerneler,543.0
8973,2010-04-10,Norway,Discount Stickers,Kerneler,589.0
9063,2010-04-11,Norway,Discount Stickers,Kerneler,640.0
9153,2010-04-12,Norway,Discount Stickers,Kerneler,484.0
9243,2010-04-13,Norway,Discount Stickers,Kerneler,419.0
9333,2010-04-14,Norway,Discount Stickers,Kerneler,458.0
9423,2010-04-15,Norway,Discount Stickers,Kerneler,424.0
9513,2010-04-16,Norway,Discount Stickers,Kerneler,437.0
9603,2010-04-17,Norway,Discount Stickers,Kerneler,552.0
9693,2010-04-18,Norway,Discount Stickers,Kerneler,590.0
9783,2010-04-19,Norway,Discount Stickers,Kerneler,427.0
9873,2010-04-20,Norway,Discount Stickers,Kerneler,459.0
9963,2010-04-21,Norway,Discount Stickers,Kerneler,477.0
10053,2010-04-22,Norway,Discount Stickers,Kerneler,437.0
10143,2010-04-23,Norway,Discount Stickers,Kerneler,492.0
10233,2010-04-24,Norway,Discount Stickers,Kerneler,477.0
10323,2010-04-25,Norway,Discount Stickers,Kerneler,579.0
10413,2010-04-26,Norway,Discount Stickers,Kerneler,430.0
10503,2010-04-27,Norway,Discount Stickers,Kerneler,442.0
10593,2010-04-28,Norway,Discount Stickers,Kerneler,404.0
10683,2010-04-29,Norway,Discount Stickers,Kerneler,449.0
10773,2010-04-30,Norway,Discount Stickers,Kerneler,453.0
10863,2010-05-01,Norway,Discount Stickers,Kerneler,442.0
10953,2010-05-02,Norway,Discount Stickers,Kerneler,599.0
11043,2010-05-03,Norway,Discount Stickers,Kerneler,456.0
11133,2010-05-04,Norway,Discount Stickers,Kerneler,489.0
11223,2010-05-05,Norway,Discount Stickers,Kerneler,508.0
11313,2010-05-06,Norway,Discount Stickers,Kerneler,519.0
11403,2010-05-07,Norway,Discount Stickers,Kerneler,467.0
11493,2010-05-08,Norway,Discount Stickers,Kerneler,471.0
11583,2010-05-09,Norway,Discount Stickers,Kerneler,591.0
11673,2010-05-10,Norway,Discount Stickers,Kerneler,482.0
11763,2010-05-11,Norway,Discount Stickers,Kerneler,422.0
11853,2010-05-12,Norway,Discount Stickers,Kerneler,446.0
11943,2010-05-13,Norway,Discount Stickers,Kerneler,458.0
12033,2010-05-14,Norway,Discount Stickers,Kerneler,482.0
12123,2010-05-15,Norway,Discount Stickers,Kerneler,535.0
12213,2010-05-16,Norway,Discount Stickers,Kerneler,617.0
12303,2010-05-17,Norway,Discount Stickers,Kerneler,515.0
12393,2010-05-18,Norway,Discount Stickers,Kerneler,535.0
12483,2010-05-19,Norway,Discount Stickers,Kerneler,506.0
12573,2010-05-20,Norway,Discount Stickers,Kerneler,528.0
12663,2010-05-21,Norway,Discount Stickers,Kerneler,527.0
12753,2010-05-22,Norway,Discount Stickers,Kerneler,611.0
12843,2010-05-23,Norway,Discount Stickers,Kerneler,672.0
12933,2010-05-24,Norway,Discount Stickers,Kerneler,514.0
13023,2010-05-25,Norway,Discount Stickers,Kerneler,543.0
13113,2010-05-26,Norway,Discount Stickers,Kerneler,520.0
13203,2010-05-27,Norway,Discount Stickers,Kerneler,545.0
13293,2010-05-28,Norway,Discount Stickers,Kerneler,597.0
13383,2010-05-29,Norway,Discount Stickers,Kerneler,592.0
13473,2010-05-30,Norway,Discount Stickers,Kerneler,660.0
13563,2010-05-31,Norway,Discount Stickers,Kerneler,526.0
13653,2010-06-01,Norway,Discount Stickers,Kerneler,475.0
13743,2010-06-02,Norway,Discount Stickers,Kerneler,507.0
13833,2010-06-03,Norway,Discount Stickers,Kerneler,503.0
13923,2010-06-04,Norway,Discount Stickers,Kerneler,501.0
14013,2010-06-05,Norway,Discount Stickers,Kerneler,523.0
14103,2010-06-06,Norway,Discount Stickers,Kerneler,615.0
14193,2010-06-07,Norway,Discount Stickers,Kerneler,486.0
14283,2010-06-08,Norway,Discount Stickers,Kerneler,472.0
14373,2010-06-09,Norway,Discount Stickers,Kerneler,454.0
14463,2010-06-10,Norway,Discount Stickers,Kerneler,451.0
14553,2010-06-11,Norway,Discount Stickers,Kerneler,519.0
14643,2010-06-12,Norway,Discount Stickers,Kerneler,505.0
14733,2010-06-13,Norway,Discount Stickers,Kerneler,656.0
14823,2010-06-14,Norway,Discount Stickers,Kerneler,477.0
14913,2010-06-15,Norway,Discount Stickers,Kerneler,455.0
15003,2010-06-16,Norway,Discount Stickers,Kerneler,476.0
15093,2010-06-17,Norway,Discount Stickers,Kerneler,456.0
15183,2010-06-18,Norway,Discount Stickers,Kerneler,565.0
15273,2010-06-19,Norway,Discount Stickers,Kerneler,565.0
15363,2010-06-20,Norway,Discount Stickers,Kerneler,651.0
15453,2010-06-21,Norway,Discount Stickers,Kerneler,463.0
15543,2010-06-22,Norway,Discount Stickers,Kerneler,543.0
15633,2010-06-23,Norway,Discount Stickers,Kerneler,467.0
15723,2010-06-24,Norway,Discount Stickers,Kerneler,509.0
15813,2010-06-25,Norway,Discount Stickers,Kerneler,543.0
15903,2010-06-26,Norway,Discount Stickers,Kerneler,584.0
15993,2010-06-27,Norway,Discount Stickers,Kerneler,624.0
16083,2010-06-28,Norway,Discount Stickers,Kerneler,530.0
16173,2010-06-29,Norway,Discount Stickers,Kerneler,528.0
16263,2010-06-30,Norway,Discount Stickers,Kerneler,540.0
16353,2010-07-01,Norway,Discount Stickers,Kerneler,539.0
16443,2010-07-02,Norway,Discount Stickers,Kerneler,540.0
16533,2010-07-03,Norway,Discount Stickers,Kerneler,638.0
16623,2010-07-04,Norway,Discount Stickers,Kerneler,636.0
16713,2010-07-05,Norway,Discount Stickers,Kerneler,523.0
16803,2010-07-06,Norway,Discount Stickers,Kerneler,531.0
16893,2010-07-07,Norway,Discount Stickers,Kerneler,532.0
16983,2010-07-08,Norway,Discount Stickers,Kerneler,532.0
17073,2010-07-09,Norway,Discount Stickers,Kerneler,603.0
17163,2010-07-10,Norway,Discount Stickers,Kerneler,587.0
17253,2010-07-11,Norway,Discount Stickers,Kerneler,647.0
17343,2010-07-12,Norway,Discount Stickers,Kerneler,591.0
17433,2010-07-13,Norway,Discount Stickers,Kerneler,571.0
17523,2010-07-14,Norway,Discount Stickers,Kerneler,509.0
17613,2010-07-15,Norway,Discount Stickers,Kerneler,511.0
17703,2010-07-16,Norway,Discount Stickers,Kerneler,559.0
17793,2010-07-17,Norway,Discount Stickers,Kerneler,591.0
17883,2010-07-18,Norway,Discount Stickers,Kerneler,690.0
17973,2010-07-19,Norway,Discount Stickers,Kerneler,554.0
18063,2010-07-20,Norway,Discount Stickers,Kerneler,567.0
18153,2010-07-21,Norway,Discount Stickers,Kerneler,551.0
18243,2010-07-22,Norway,Discount Stickers,Kerneler,546.0
18333,2010-07-23,Norway,Discount Stickers,Kerneler,581.0
18423,2010-07-24,Norway,Discount Stickers,Kerneler,578.0
18513,2010-07-25,Norway,Discount Stickers,Kerneler,699.0
18603,2010-07-26,Norway,Discount Stickers,Kerneler,564.0
18693,2010-07-27,Norway,Discount Stickers,Kerneler,578.0
18783,2010-07-28,Norway,Discount Stickers,Kerneler,546.0
18873,2010-07-29,Norway,Discount Stickers,Kerneler,635.0
18963,2010-07-30,Norway,Discount Stickers,Kerneler,608.0
19053,2010-07-31,Norway,Discount Stickers,Kerneler,630.0
19143,2010-08-01,Norway,Discount Stickers,Kerneler,685.0
19233,2010-08-02,Norway,Discount Stickers,Kerneler,588.0
19323,2010-08-03,Norway,Discount Stickers,Kerneler,617.0
19413,2010-08-04,Norway,Discount Stickers,Kerneler,638.0
19503,2010-08-05,Norway,Discount Stickers,Kerneler,618.0
19593,2010-08-06,Norway,Discount Stickers,Kerneler,565.0
19683,2010-08-07,Norway,Discount Stickers,Kerneler,665.0
19773,2010-08-08,Norway,Discount Stickers,Kerneler,684.0
19863,2010-08-09,Norway,Discount Stickers,Kerneler,675.0
19953,2010-08-10,Norway,Discount Stickers,Kerneler,593.0
20043,2010-08-11,Norway,Discount Stickers,Kerneler,542.0
20133,2010-08-12,Norway,Discount Stickers,Kerneler,558.0
20223,2010-08-13,Norway,Discount Stickers,Kerneler,654.0
20313,2010-08-14,Norway,Discount Stickers,Kerneler,622.0
20403,2010-08-15,Norway,Discount Stickers,Kerneler,702.0
20493,2010-08-16,Norway,Discount Stickers,Kerneler,583.0
20583,2010-08-17,Norway,Discount Stickers,Kerneler,638.0
20673,2010-08-18,Norway,Discount Stickers,Kerneler,623.0
20763,2010-08-19,Norway,Discount Stickers,Kerneler,557.0
20853,2010-08-20,Norway,Discount Stickers,Kerneler,638.0
20943,2010-08-21,Norway,Discount Stickers,Kerneler,696.0
21033,2010-08-22,Norway,Discount Stickers,Kerneler,771.0
21123,2010-08-23,Norway,Discount Stickers,Kerneler,603.0
21213,2010-08-24,Norway,Discount Stickers,Kerneler,632.0
21303,2010-08-25,Norway,Discount Stickers,Kerneler,634.0
21393,2010-08-26,Norway,Discount Stickers,Kerneler,598.0
21483,2010-08-27,Norway,Discount Stickers,Kerneler,677.0
21573,2010-08-28,Norway,Discount Stickers,Kerneler,678.0
21663,2010-08-29,Norway,Discount Stickers,Kerneler,801.0
21753,2010-08-30,Norway,Discount Stickers,Kerneler,569.0
21843,2010-08-31,Norway,Discount Stickers,Kerneler,637.0
21933,2010-09-01,Norway,Discount Stickers,Kerneler,621.0
22023,2010-09-02,Norway,Discount Stickers,Kerneler,592.0
22113,2010-09-03,Norway,Discount Stickers,Kerneler,625.0
22203,2010-09-04,Norway,Discount Stickers,Kerneler,739.0
22293,2010-09-05,Norway,Discount Stickers,Kerneler,807.0
22383,2010-09-06,Norway,Discount Stickers,Kerneler,592.0
22473,2010-09-07,Norway,Discount Stickers,Kerneler,665.0
22563,2010-09-08,Norway,Discount Stickers,Kerneler,635.0
22653,2010-09-09,Norway,Discount Stickers,Kerneler,598.0
22743,2010-09-10,Norway,Discount Stickers,Kerneler,679.0
22833,2010-09-11,Norway,Discount Stickers,Kerneler,671.0
22923,2010-09-12,Norway,Discount Stickers,Kerneler,834.0
23013,2010-09-13,Norway,Discount Stickers,Kerneler,576.0
23103,2010-09-14,Norway,Discount Stickers,Kerneler,622.0
23193,2010-09-15,Norway,Discount Stickers,Kerneler,619.0
23283,2010-09-16,Norway,Discount Stickers,Kerneler,631.0
23373,2010-09-17,Norway,Discount Stickers,Kerneler,686.0
23463,2010-09-18,Norway,Discount Stickers,Kerneler,693.0
23553,2010-09-19,Norway,Discount Stickers,Kerneler,844.0
23643,2010-09-20,Norway,Discount Stickers,Kerneler,609.0
23733,2010-09-21,Norway,Discount Stickers,Kerneler,613.0
23823,2010-09-22,Norway,Discount Stickers,Kerneler,672.0
23913,2010-09-23,Norway,Discount Stickers,Kerneler,622.0
24003,2010-09-24,Norway,Discount Stickers,Kerneler,698.0
24093,2010-09-25,Norway,Discount Stickers,Kerneler,758.0
24183,2010-09-26,Norway,Discount Stickers,Kerneler,789.0
24273,2010-09-27,Norway,Discount Stickers,Kerneler,649.0
24363,2010-09-28,Norway,Discount Stickers,Kerneler,653.0
24453,2010-09-29,Norway,Discount Stickers,Kerneler,634.0
24543,2010-09-30,Norway,Discount Stickers,Kerneler,601.0
24633,2010-10-01,Norway,Discount Stickers,Kerneler,679.0
24723,2010-10-02,Norway,Discount Stickers,Kerneler,681.0
24813,2010-10-03,Norway,Discount Stickers,Kerneler,739.0
24903,2010-10-04,Norway,Discount Stickers,Kerneler,654.0
24993,2010-10-05,Norway,Discount Stickers,Kerneler,654.0
25083,2010-10-06,Norway,Discount Stickers,Kerneler,677.0
25173,2010-10-07,Norway,Discount Stickers,Kerneler,662.0
25263,2010-10-08,Norway,Discount Stickers,Kerneler,662.0
25353,2010-10-09,Norway,Discount Stickers,Kerneler,684.0
25443,2010-10-10,Norway,Discount Stickers,Kerneler,776.0
25533,2010-10-11,Norway,Discount Stickers,Kerneler,663.0
25623,2010-10-12,Norway,Discount Stickers,Kerneler,660.0
25713,2010-10-13,Norway,Discount Stickers,Kerneler,628.0
25803,2010-10-14,Norway,Discount Stickers,Kerneler,620.0
25893,2010-10-15,Norway,Discount Stickers,Kerneler,712.0
25983,2010-10-16,Norway,Discount Stickers,Kerneler,709.0
26073,2010-10-17,Norway,Discount Stickers,Kerneler,752.0
26163,2010-10-18,Norway,Discount Stickers,Kerneler,654.0
26253,2010-10-19,Norway,Discount Stickers,Kerneler,597.0
26343,2010-10-20,Norway,Discount Stickers,Kerneler,634.0
26433,2010-10-21,Norway,Discount Stickers,Kerneler,592.0
26523,2010-10-22,Norway,Discount Stickers,Kerneler,621.0
26613,2010-10-23,Norway,Discount Stickers,Kerneler,669.0
26703,2010-10-24,Norway,Discount Stickers,Kerneler,774.0
26793,2010-10-25,Norway,Discount Stickers,Kerneler,674.0
26883,2010-10-26,Norway,Discount Stickers,Kerneler,591.0
26973,2010-10-27,Norway,Discount Stickers,Kerneler,580.0
27063,2010-10-28,Norway,Discount Stickers,Kerneler,571.0
27153,2010-10-29,Norway,Discount Stickers,Kerneler,686.0
27243,2010-10-30,Norway,Discount Stickers,Kerneler,648.0
27333,2010-10-31,Norway,Discount Stickers,Kerneler,751.0
27423,2010-11-01,Norway,Discount Stickers,Kerneler,610.0
27513,2010-11-02,Norway,Discount Stickers,Kerneler,645.0
27603,2010-11-03,Norway,Discount Stickers,Kerneler,690.0
27693,2010-11-04,Norway,Discount Stickers,Kerneler,674.0
27783,2010-11-05,Norway,Discount Stickers,Kerneler,684.0
27873,2010-11-06,Norway,Discount Stickers,Kerneler,737.0
27963,2010-11-07,Norway,Discount Stickers,Kerneler,698.0
28053,2010-11-08,Norway,Discount Stickers,Kerneler,576.0
28143,2010-11-09,Norway,Discount Stickers,Kerneler,634.0
28233,2010-11-10,Norway,Discount Stickers,Kerneler,603.0
28323,2010-11-11,Norway,Discount Stickers,Kerneler,611.0
28413,2010-11-12,Norway,Discount Stickers,Kerneler,640.0
28503,2010-11-13,Norway,Discount Stickers,Kerneler,641.0
28593,2010-11-14,Norway,Discount Stickers,Kerneler,781.0
28683,2010-11-15,Norway,Discount Stickers,Kerneler,574.0
28773,2010-11-16,Norway,Discount Stickers,Kerneler,596.0
28863,2010-11-17,Norway,Discount Stickers,Kerneler,621.0
28953,2010-11-18,Norway,Discount Stickers,Kerneler,636.0
29043,2010-11-19,Norway,Discount Stickers,Kerneler,592.0
29133,2010-11-20,Norway,Discount Stickers,Kerneler,629.0
29223,2010-11-21,Norway,Discount Stickers,Kerneler,743.0
29313,2010-11-22,Norway,Discount Stickers,Kerneler,592.0
29403,2010-11-23,Norway,Discount Stickers,Kerneler,608.0
29493,2010-11-24,Norway,Discount Stickers,Kerneler,649.0
29583,2010-11-25,Norway,Discount Stickers,Kerneler,590.0
29673,2010-11-26,Norway,Discount Stickers,Kerneler,689.0
29763,2010-11-27,Norway,Discount Stickers,Kerneler,693.0
29853,2010-11-28,Norway,Discount Stickers,Kerneler,735.0
29943,2010-11-29,Norway,Discount Stickers,Kerneler,578.0
30033,2010-11-30,Norway,Discount Stickers,Kerneler,600.0
30123,2010-12-01,Norway,Discount Stickers,Kerneler,589.0
30213,2010-12-02,Norway,Discount Stickers,Kerneler,657.0
30303,2010-12-03,Norway,Discount Stickers,Kerneler,642.0
30393,2010-12-04,Norway,Discount Stickers,Kerneler,648.0
30483,2010-12-05,Norway,Discount Stickers,Kerneler,794.0
30573,2010-12-06,Norway,Discount Stickers,Kerneler,585.0
30663,2010-12-07,Norway,Discount Stickers,Kerneler,636.0
30753,2010-12-08,Norway,Discount Stickers,Kerneler,670.0
30843,2010-12-09,Norway,Discount Stickers,Kerneler,619.0
30933,2010-12-10,Norway,Discount Stickers,Kerneler,637.0
31023,2010-12-11,Norway,Discount Stickers,Kerneler,647.0
31113,2010-12-12,Norway,Discount Stickers,Kerneler,693.0
31203,2010-12-13,Norway,Discount Stickers,Kerneler,581.0
31293,2010-12-14,Norway,Discount Stickers,Kerneler,594.0
31383,2010-12-15,Norway,Discount Stickers,Kerneler,573.0
31473,2010-12-16,Norway,Discount Stickers,Kerneler,571.0
31563,2010-12-17,Norway,Discount Stickers,Kerneler,631.0
31653,2010-12-18,Norway,Discount Stickers,Kerneler,632.0
31743,2010-12-19,Norway,Discount Stickers,Kerneler,764.0
31833,2010-12-20,Norway,Discount Stickers,Kerneler,543.0
31923,2010-12-21,Norway,Discount Stickers,Kerneler,601.0
32013,2010-12-22,Norway,Discount Stickers,Kerneler,578.0
32103,2010-12-23,Norway,Discount Stickers,Kerneler,531.0
32193,2010-12-24,Norway,Discount Stickers,Kerneler,605.0
32283,2010-12-25,Norway,Discount Stickers,Kerneler,661.0
32373,2010-12-26,Norway,Discount Stickers,Kerneler,696.0
32463,2010-12-27,Norway,Discount Stickers,Kerneler,673.0
32553,2010-12-28,Norway,Discount Stickers,Kerneler,721.0
32643,2010-12-29,Norway,Discount Stickers,Kerneler,704.0
32733,2010-12-30,Norway,Discount Stickers,Kerneler,715.0
32823,2010-12-31,Norway,Discount Stickers,Kerneler,784.0
32913,2011-01-01,Norway,Discount Stickers,Kerneler,801.0
33003,2011-01-02,Norway,Discount Stickers,Kerneler,943.0
33093,2011-01-03,Norway,Discount Stickers,Kerneler,695.0
33183,2011-01-04,Norway,Discount Stickers,Kerneler,664.0
33273,2011-01-05,Norway,Discount Stickers,Kerneler,664.0
33363,2011-01-06,Norway,Discount Stickers,Kerneler,652.0
33453,2011-01-07,Norway,Discount Stickers,Kerneler,689.0
33543,2011-01-08,Norway,Discount Stickers,Kerneler,703.0
33633,2011-01-09,Norway,Discount Stickers,Kerneler,773.0
33723,2011-01-10,Norway,Discount Stickers,Kerneler,628.0
33813,2011-01-11,Norway,Discount Stickers,Kerneler,653.0
33903,2011-01-12,Norway,Discount Stickers,Kerneler,618.0
33993,2011-01-13,Norway,Discount Stickers,Kerneler,629.0
34083,2011-01-14,Norway,Discount Stickers,Kerneler,654.0
34173,2011-01-15,Norway,Discount Stickers,Kerneler,755.0
34263,2011-01-16,Norway,Discount Stickers,Kerneler,725.0
34353,2011-01-17,Norway,Discount Stickers,Kerneler,627.0
34443,2011-01-18,Norway,Discount Stickers,Kerneler,638.0
34533,2011-01-19,Norway,Discount Stickers,Kerneler,592.0
34623,2011-01-20,Norway,Discount Stickers,Kerneler,613.0
34713,2011-01-21,Norway,Discount Stickers,Kerneler,696.0
34803,2011-01-22,Norway,Discount Stickers,Kerneler,628.0
34893,2011-01-23,Norway,Discount Stickers,Kerneler,723.0
34983,2011-01-24,Norway,Discount Stickers,Kerneler,576.0
35073,2011-01-25,Norway,Discount Stickers,Kerneler,569.0
35163,2011-01-26,Norway,Discount Stickers,Kerneler,592.0
35253,2011-01-27,Norway,Discount Stickers,Kerneler,562.0
35343,2011-01-28,Norway,Discount Stickers,Kerneler,638.0
35433,2011-01-29,Norway,Discount Stickers,Kerneler,691.0
35523,2011-01-30,Norway,Discount Stickers,Kerneler,710.0
35613,2011-01-31,Norway,Discount Stickers,Kerneler,624.0
35703,2011-02-01,Norway,Discount Stickers,Kerneler,577.0
35793,2011-02-02,Norway,Discount Stickers,Kerneler,572.0
35883,2011-02-03,Norway,Discount Stickers,Kerneler,540.0
35973,2011-02-04,Norway,Discount Stickers,Kerneler,583.0
36063,2011-02-05,Norway,Discount Stickers,Kerneler,676.0
36153,2011-02-06,Norway,Discount Stickers,Kerneler,709.0
36243,2011-02-07,Norway,Discount Stickers,Kerneler,550.0
36333,2011-02-08,Norway,Discount Stickers,Kerneler,599.0
36423,2011-02-09,Norway,Discount Stickers,Kerneler,507.0
36513,2011-02-10,Norway,Discount Stickers,Kerneler,610.0
36603,2011-02-11,Norway,Discount Stickers,Kerneler,583.0
36693,2011-02-12,Norway,Discount Stickers,Kerneler,592.0
36783,2011-02-13,Norway,Discount Stickers,Kerneler,689.0
36873,2011-02-14,Norway,Discount Stickers,Kerneler,536.0
36963,2011-02-15,Norway,Discount Stickers,Kerneler,559.0
37053,2011-02-16,Norway,Discount Stickers,Kerneler,532.0
37143,2011-02-17,Norway,Discount Stickers,Kerneler,532.0
37233,2011-02-18,Norway,Discount Stickers,Kerneler,613.0
37323,2011-02-19,Norway,Discount Stickers,Kerneler,610.0
37413,2011-02-20,Norway,Discount Stickers,Kerneler,735.0
37503,2011-02-21,Norway,Discount Stickers,Kerneler,509.0
37593,2011-02-22,Norway,Discount Stickers,Kerneler,573.0
37683,2011-02-23,Norway,Discount Stickers,Kerneler,576.0
37773,2011-02-24,Norway,Discount Stickers,Kerneler,515.0
37863,2011-02-25,Norway,Discount Stickers,Kerneler,610.0
37953,2011-02-26,Norway,Discount Stickers,Kerneler,620.0
38043,2011-02-27,Norway,Discount Stickers,Kerneler,723.0
38133,2011-02-28,Norway,Discount Stickers,Kerneler,549.0
38223,2011-03-01,Norway,Discount Stickers,Kerneler,533.0
38313,2011-03-02,Norway,Discount Stickers,Kerneler,523.0
38403,2011-03-03,Norway,Discount Stickers,Kerneler,533.0
38493,2011-03-04,Norway,Discount Stickers,Kerneler,531.0
38583,2011-03-05,Norway,Discount Stickers,Kerneler,576.0
38673,2011-03-06,Norway,Discount Stickers,Kerneler,714.0
38763,2011-03-07,Norway,Discount Stickers,Kerneler,558.0
38853,2011-03-08,Norway,Discount Stickers,Kerneler,493.0
38943,2011-03-09,Norway,Discount Stickers,Kerneler,512.0
39033,2011-03-10,Norway,Discount Stickers,Kerneler,579.0
39123,2011-03-11,Norway,Discount Stickers,Kerneler,562.0
39213,2011-03-12,Norway,Discount Stickers,Kerneler,602.0
