id,date,country,store,product,num_sold
5511,2010-03-03,Finland,Stickers for Less,Kaggle,1295.0
5601,2010-03-04,Finland,Stickers for Less,Kaggle,1248.0
5691,2010-03-05,Finland,Stickers for Less,Kaggle,1198.0
5781,2010-03-06,Finland,Stickers for Less,Kaggle,1346.0
5871,2010-03-07,Finland,Stickers for Less,Kaggle,1501.0
5961,2010-03-08,Finland,Stickers for Less,Kaggle,1117.0
6051,2010-03-09,Finland,Stickers for Less,Kaggle,1110.0
6141,2010-03-10,Finland,Stickers for Less,Kaggle,1258.0
6231,2010-03-11,Finland,Stickers for Less,Kaggle,1133.0
6321,2010-03-12,Finland,Stickers for Less,Kaggle,1325.0
6411,2010-03-13,Finland,Stickers for Less,Kaggle,1332.0
6501,2010-03-14,Finland,Stickers for Less,Kaggle,1503.0
6591,2010-03-15,Finland,Stickers for Less,Kaggle,1284.0
6681,2010-03-16,Finland,Stickers for Less,Kaggle,1216.0
6771,2010-03-17,Finland,Stickers for Less,Kaggle,1168.0
6861,2010-03-18,Finland,Stickers for Less,Kaggle,1199.0
6951,2010-03-19,Finland,Stickers for Less,Kaggle,1204.0
7041,2010-03-20,Finland,Stickers for Less,Kaggle,1298.0
7131,2010-03-21,Finland,Stickers for Less,Kaggle,1391.0
7221,2010-03-22,Finland,Stickers for Less,Kaggle,1208.0
7311,2010-03-23,Finland,Stickers for Less,Kaggle,1134.0
7401,2010-03-24,Finland,Stickers for Less,Kaggle,1260.0
7491,2010-03-25,Finland,Stickers for Less,Kaggle,1360.0
7581,2010-03-26,Finland,Stickers for Less,Kaggle,1244.0
7671,2010-03-27,Finland,Stickers for Less,Kaggle,1283.0
7761,2010-03-28,Finland,Stickers for Less,Kaggle,1346.0
7851,2010-03-29,Finland,Stickers for Less,Kaggle,1234.0
7941,2010-03-30,Finland,Stickers for Less,Kaggle,1242.0
8031,2010-03-31,Finland,Stickers for Less,Kaggle,1206.0
8121,2010-04-01,Finland,Stickers for Less,Kaggle,1255.0
8211,2010-04-02,Finland,Stickers for Less,Kaggle,1182.0
8301,2010-04-03,Finland,Stickers for Less,Kaggle,1415.0
8391,2010-04-04,Finland,Stickers for Less,Kaggle,1510.0
8481,2010-04-05,Finland,Stickers for Less,Kaggle,1215.0
8571,2010-04-06,Finland,Stickers for Less,Kaggle,1387.0
8661,2010-04-07,Finland,Stickers for Less,Kaggle,1499.0
8751,2010-04-08,Finland,Stickers for Less,Kaggle,1433.0
8841,2010-04-09,Finland,Stickers for Less,Kaggle,1600.0
8931,2010-04-10,Finland,Stickers for Less,Kaggle,1658.0
9021,2010-04-11,Finland,Stickers for Less,Kaggle,1647.0
9111,2010-04-12,Finland,Stickers for Less,Kaggle,1374.0
9201,2010-04-13,Finland,Stickers for Less,Kaggle,1191.0
9291,2010-04-14,Finland,Stickers for Less,Kaggle,1197.0
9381,2010-04-15,Finland,Stickers for Less,Kaggle,1153.0
9471,2010-04-16,Finland,Stickers for Less,Kaggle,1229.0
9561,2010-04-17,Finland,Stickers for Less,Kaggle,1438.0
9651,2010-04-18,Finland,Stickers for Less,Kaggle,1497.0
9741,2010-04-19,Finland,Stickers for Less,Kaggle,1245.0
9831,2010-04-20,Finland,Stickers for Less,Kaggle,1275.0
9921,2010-04-21,Finland,Stickers for Less,Kaggle,1197.0
10011,2010-04-22,Finland,Stickers for Less,Kaggle,1233.0
10101,2010-04-23,Finland,Stickers for Less,Kaggle,1193.0
10191,2010-04-24,Finland,Stickers for Less,Kaggle,1429.0
10281,2010-04-25,Finland,Stickers for Less,Kaggle,1424.0
10371,2010-04-26,Finland,Stickers for Less,Kaggle,1269.0
10461,2010-04-27,Finland,Stickers for Less,Kaggle,1220.0
10551,2010-04-28,Finland,Stickers for Less,Kaggle,1191.0
10641,2010-04-29,Finland,Stickers for Less,Kaggle,1075.0
10731,2010-04-30,Finland,Stickers for Less,Kaggle,1296.0
10821,2010-05-01,Finland,Stickers for Less,Kaggle,1303.0
10911,2010-05-02,Finland,Stickers for Less,Kaggle,1479.0
11001,2010-05-03,Finland,Stickers for Less,Kaggle,1255.0
11091,2010-05-04,Finland,Stickers for Less,Kaggle,1291.0
11181,2010-05-05,Finland,Stickers for Less,Kaggle,1226.0
11271,2010-05-06,Finland,Stickers for Less,Kaggle,1327.0
11361,2010-05-07,Finland,Stickers for Less,Kaggle,1299.0
11451,2010-05-08,Finland,Stickers for Less,Kaggle,1335.0
11541,2010-05-09,Finland,Stickers for Less,Kaggle,1557.0
11631,2010-05-10,Finland,Stickers for Less,Kaggle,1219.0
11721,2010-05-11,Finland,Stickers for Less,Kaggle,1242.0
11811,2010-05-12,Finland,Stickers for Less,Kaggle,1186.0
11901,2010-05-13,Finland,Stickers for Less,Kaggle,1261.0
11991,2010-05-14,Finland,Stickers for Less,Kaggle,1284.0
12081,2010-05-15,Finland,Stickers for Less,Kaggle,1388.0
12171,2010-05-16,Finland,Stickers for Less,Kaggle,1588.0
12261,2010-05-17,Finland,Stickers for Less,Kaggle,1296.0
12351,2010-05-18,Finland,Stickers for Less,Kaggle,1353.0
12441,2010-05-19,Finland,Stickers for Less,Kaggle,1177.0
12531,2010-05-20,Finland,Stickers for Less,Kaggle,1254.0
12621,2010-05-21,Finland,Stickers for Less,Kaggle,1291.0
12711,2010-05-22,Finland,Stickers for Less,Kaggle,1379.0
12801,2010-05-23,Finland,Stickers for Less,Kaggle,1496.0
12891,2010-05-24,Finland,Stickers for Less,Kaggle,1348.0
12981,2010-05-25,Finland,Stickers for Less,Kaggle,1252.0
13071,2010-05-26,Finland,Stickers for Less,Kaggle,1373.0
13161,2010-05-27,Finland,Stickers for Less,Kaggle,1362.0
13251,2010-05-28,Finland,Stickers for Less,Kaggle,1378.0
13341,2010-05-29,Finland,Stickers for Less,Kaggle,1468.0
13431,2010-05-30,Finland,Stickers for Less,Kaggle,1608.0
13521,2010-05-31,Finland,Stickers for Less,Kaggle,1314.0
13611,2010-06-01,Finland,Stickers for Less,Kaggle,1329.0
13701,2010-06-02,Finland,Stickers for Less,Kaggle,1326.0
13791,2010-06-03,Finland,Stickers for Less,Kaggle,1238.0
13881,2010-06-04,Finland,Stickers for Less,Kaggle,1315.0
13971,2010-06-05,Finland,Stickers for Less,Kaggle,1373.0
14061,2010-06-06,Finland,Stickers for Less,Kaggle,1493.0
14151,2010-06-07,Finland,Stickers for Less,Kaggle,1222.0
14241,2010-06-08,Finland,Stickers for Less,Kaggle,1329.0
14331,2010-06-09,Finland,Stickers for Less,Kaggle,1191.0
14421,2010-06-10,Finland,Stickers for Less,Kaggle,1116.0
14511,2010-06-11,Finland,Stickers for Less,Kaggle,1238.0
14601,2010-06-12,Finland,Stickers for Less,Kaggle,1362.0
14691,2010-06-13,Finland,Stickers for Less,Kaggle,1551.0
14781,2010-06-14,Finland,Stickers for Less,Kaggle,1137.0
14871,2010-06-15,Finland,Stickers for Less,Kaggle,1209.0
14961,2010-06-16,Finland,Stickers for Less,Kaggle,1215.0
15051,2010-06-17,Finland,Stickers for Less,Kaggle,1258.0
15141,2010-06-18,Finland,Stickers for Less,Kaggle,1236.0
15231,2010-06-19,Finland,Stickers for Less,Kaggle,1281.0
15321,2010-06-20,Finland,Stickers for Less,Kaggle,1597.0
15411,2010-06-21,Finland,Stickers for Less,Kaggle,1203.0
15501,2010-06-22,Finland,Stickers for Less,Kaggle,1301.0
15591,2010-06-23,Finland,Stickers for Less,Kaggle,1182.0
15681,2010-06-24,Finland,Stickers for Less,Kaggle,1288.0
15771,2010-06-25,Finland,Stickers for Less,Kaggle,1162.0
15861,2010-06-26,Finland,Stickers for Less,Kaggle,1354.0
15951,2010-06-27,Finland,Stickers for Less,Kaggle,1541.0
16041,2010-06-28,Finland,Stickers for Less,Kaggle,1344.0
16131,2010-06-29,Finland,Stickers for Less,Kaggle,1441.0
16221,2010-06-30,Finland,Stickers for Less,Kaggle,1348.0
16311,2010-07-01,Finland,Stickers for Less,Kaggle,1295.0
16401,2010-07-02,Finland,Stickers for Less,Kaggle,1494.0
16491,2010-07-03,Finland,Stickers for Less,Kaggle,1358.0
16581,2010-07-04,Finland,Stickers for Less,Kaggle,1475.0
16671,2010-07-05,Finland,Stickers for Less,Kaggle,1225.0
16761,2010-07-06,Finland,Stickers for Less,Kaggle,1230.0
16851,2010-07-07,Finland,Stickers for Less,Kaggle,1215.0
16941,2010-07-08,Finland,Stickers for Less,Kaggle,1167.0
17031,2010-07-09,Finland,Stickers for Less,Kaggle,1212.0
17121,2010-07-10,Finland,Stickers for Less,Kaggle,1343.0
17211,2010-07-11,Finland,Stickers for Less,Kaggle,1465.0
17301,2010-07-12,Finland,Stickers for Less,Kaggle,1167.0
17391,2010-07-13,Finland,Stickers for Less,Kaggle,1204.0
17481,2010-07-14,Finland,Stickers for Less,Kaggle,1208.0
17571,2010-07-15,Finland,Stickers for Less,Kaggle,1250.0
17661,2010-07-16,Finland,Stickers for Less,Kaggle,1171.0
17751,2010-07-17,Finland,Stickers for Less,Kaggle,1397.0
17841,2010-07-18,Finland,Stickers for Less,Kaggle,1424.0
17931,2010-07-19,Finland,Stickers for Less,Kaggle,1198.0
18021,2010-07-20,Finland,Stickers for Less,Kaggle,1161.0
18111,2010-07-21,Finland,Stickers for Less,Kaggle,1168.0
18201,2010-07-22,Finland,Stickers for Less,Kaggle,1129.0
18291,2010-07-23,Finland,Stickers for Less,Kaggle,1405.0
18381,2010-07-24,Finland,Stickers for Less,Kaggle,1262.0
18471,2010-07-25,Finland,Stickers for Less,Kaggle,1513.0
18561,2010-07-26,Finland,Stickers for Less,Kaggle,1265.0
18651,2010-07-27,Finland,Stickers for Less,Kaggle,1213.0
18741,2010-07-28,Finland,Stickers for Less,Kaggle,1212.0
18831,2010-07-29,Finland,Stickers for Less,Kaggle,1289.0
18921,2010-07-30,Finland,Stickers for Less,Kaggle,1211.0
19011,2010-07-31,Finland,Stickers for Less,Kaggle,1186.0
19101,2010-08-01,Finland,Stickers for Less,Kaggle,1517.0
19191,2010-08-02,Finland,Stickers for Less,Kaggle,1255.0
19281,2010-08-03,Finland,Stickers for Less,Kaggle,1235.0
19371,2010-08-04,Finland,Stickers for Less,Kaggle,1158.0
19461,2010-08-05,Finland,Stickers for Less,Kaggle,1245.0
19551,2010-08-06,Finland,Stickers for Less,Kaggle,1258.0
19641,2010-08-07,Finland,Stickers for Less,Kaggle,1430.0
19731,2010-08-08,Finland,Stickers for Less,Kaggle,1452.0
19821,2010-08-09,Finland,Stickers for Less,Kaggle,1257.0
19911,2010-08-10,Finland,Stickers for Less,Kaggle,1149.0
20001,2010-08-11,Finland,Stickers for Less,Kaggle,1150.0
20091,2010-08-12,Finland,Stickers for Less,Kaggle,1231.0
20181,2010-08-13,Finland,Stickers for Less,Kaggle,1217.0
20271,2010-08-14,Finland,Stickers for Less,Kaggle,1405.0
20361,2010-08-15,Finland,Stickers for Less,Kaggle,1543.0
20451,2010-08-16,Finland,Stickers for Less,Kaggle,1103.0
20541,2010-08-17,Finland,Stickers for Less,Kaggle,1326.0
20631,2010-08-18,Finland,Stickers for Less,Kaggle,1249.0
20721,2010-08-19,Finland,Stickers for Less,Kaggle,1150.0
20811,2010-08-20,Finland,Stickers for Less,Kaggle,1233.0
20901,2010-08-21,Finland,Stickers for Less,Kaggle,1286.0
20991,2010-08-22,Finland,Stickers for Less,Kaggle,1502.0
21081,2010-08-23,Finland,Stickers for Less,Kaggle,1106.0
21171,2010-08-24,Finland,Stickers for Less,Kaggle,1218.0
21261,2010-08-25,Finland,Stickers for Less,Kaggle,1145.0
21351,2010-08-26,Finland,Stickers for Less,Kaggle,1229.0
21441,2010-08-27,Finland,Stickers for Less,Kaggle,1395.0
21531,2010-08-28,Finland,Stickers for Less,Kaggle,1219.0
21621,2010-08-29,Finland,Stickers for Less,Kaggle,1566.0
21711,2010-08-30,Finland,Stickers for Less,Kaggle,1121.0
21801,2010-08-31,Finland,Stickers for Less,Kaggle,1225.0
21891,2010-09-01,Finland,Stickers for Less,Kaggle,1226.0
21981,2010-09-02,Finland,Stickers for Less,Kaggle,1200.0
22071,2010-09-03,Finland,Stickers for Less,Kaggle,1220.0
22161,2010-09-04,Finland,Stickers for Less,Kaggle,1272.0
22251,2010-09-05,Finland,Stickers for Less,Kaggle,1569.0
22341,2010-09-06,Finland,Stickers for Less,Kaggle,1238.0
22431,2010-09-07,Finland,Stickers for Less,Kaggle,1251.0
22521,2010-09-08,Finland,Stickers for Less,Kaggle,1196.0
22611,2010-09-09,Finland,Stickers for Less,Kaggle,1196.0
22701,2010-09-10,Finland,Stickers for Less,Kaggle,1414.0
22791,2010-09-11,Finland,Stickers for Less,Kaggle,1418.0
22881,2010-09-12,Finland,Stickers for Less,Kaggle,1549.0
22971,2010-09-13,Finland,Stickers for Less,Kaggle,1179.0
23061,2010-09-14,Finland,Stickers for Less,Kaggle,1312.0
23151,2010-09-15,Finland,Stickers for Less,Kaggle,1177.0
23241,2010-09-16,Finland,Stickers for Less,Kaggle,1229.0
23331,2010-09-17,Finland,Stickers for Less,Kaggle,1156.0
23421,2010-09-18,Finland,Stickers for Less,Kaggle,1360.0
23511,2010-09-19,Finland,Stickers for Less,Kaggle,1573.0
23601,2010-09-20,Finland,Stickers for Less,Kaggle,1187.0
23691,2010-09-21,Finland,Stickers for Less,Kaggle,1213.0
23781,2010-09-22,Finland,Stickers for Less,Kaggle,1193.0
23871,2010-09-23,Finland,Stickers for Less,Kaggle,1220.0
23961,2010-09-24,Finland,Stickers for Less,Kaggle,1310.0
24051,2010-09-25,Finland,Stickers for Less,Kaggle,1306.0
24141,2010-09-26,Finland,Stickers for Less,Kaggle,1458.0
24231,2010-09-27,Finland,Stickers for Less,Kaggle,1159.0
24321,2010-09-28,Finland,Stickers for Less,Kaggle,1117.0
24411,2010-09-29,Finland,Stickers for Less,Kaggle,1247.0
24501,2010-09-30,Finland,Stickers for Less,Kaggle,1284.0
24591,2010-10-01,Finland,Stickers for Less,Kaggle,1437.0
24681,2010-10-02,Finland,Stickers for Less,Kaggle,1414.0
24771,2010-10-03,Finland,Stickers for Less,Kaggle,1487.0
24861,2010-10-04,Finland,Stickers for Less,Kaggle,1245.0
24951,2010-10-05,Finland,Stickers for Less,Kaggle,1424.0
25041,2010-10-06,Finland,Stickers for Less,Kaggle,1200.0
25131,2010-10-07,Finland,Stickers for Less,Kaggle,1347.0
25221,2010-10-08,Finland,Stickers for Less,Kaggle,1272.0
25311,2010-10-09,Finland,Stickers for Less,Kaggle,1191.0
25401,2010-10-10,Finland,Stickers for Less,Kaggle,1616.0
25491,2010-10-11,Finland,Stickers for Less,Kaggle,1296.0
25581,2010-10-12,Finland,Stickers for Less,Kaggle,1231.0
25671,2010-10-13,Finland,Stickers for Less,Kaggle,1265.0
25761,2010-10-14,Finland,Stickers for Less,Kaggle,1337.0
25851,2010-10-15,Finland,Stickers for Less,Kaggle,1255.0
25941,2010-10-16,Finland,Stickers for Less,Kaggle,1434.0
26031,2010-10-17,Finland,Stickers for Less,Kaggle,1723.0
26121,2010-10-18,Finland,Stickers for Less,Kaggle,1349.0
26211,2010-10-19,Finland,Stickers for Less,Kaggle,1244.0
26301,2010-10-20,Finland,Stickers for Less,Kaggle,1418.0
26391,2010-10-21,Finland,Stickers for Less,Kaggle,1291.0
26481,2010-10-22,Finland,Stickers for Less,Kaggle,1419.0
26571,2010-10-23,Finland,Stickers for Less,Kaggle,1403.0
26661,2010-10-24,Finland,Stickers for Less,Kaggle,1465.0
26751,2010-10-25,Finland,Stickers for Less,Kaggle,1335.0
26841,2010-10-26,Finland,Stickers for Less,Kaggle,1118.0
26931,2010-10-27,Finland,Stickers for Less,Kaggle,1258.0
27021,2010-10-28,Finland,Stickers for Less,Kaggle,1327.0
27111,2010-10-29,Finland,Stickers for Less,Kaggle,1225.0
27201,2010-10-30,Finland,Stickers for Less,Kaggle,1224.0
27291,2010-10-31,Finland,Stickers for Less,Kaggle,1617.0
27381,2010-11-01,Finland,Stickers for Less,Kaggle,1222.0
27471,2010-11-02,Finland,Stickers for Less,Kaggle,1156.0
27561,2010-11-03,Finland,Stickers for Less,Kaggle,1368.0
27651,2010-11-04,Finland,Stickers for Less,Kaggle,1348.0
27741,2010-11-05,Finland,Stickers for Less,Kaggle,1358.0
27831,2010-11-06,Finland,Stickers for Less,Kaggle,1425.0
27921,2010-11-07,Finland,Stickers for Less,Kaggle,1645.0
28011,2010-11-08,Finland,Stickers for Less,Kaggle,1336.0
28101,2010-11-09,Finland,Stickers for Less,Kaggle,1496.0
28191,2010-11-10,Finland,Stickers for Less,Kaggle,1359.0
28281,2010-11-11,Finland,Stickers for Less,Kaggle,1601.0
28371,2010-11-12,Finland,Stickers for Less,Kaggle,1425.0
28461,2010-11-13,Finland,Stickers for Less,Kaggle,1687.0
28551,2010-11-14,Finland,Stickers for Less,Kaggle,1594.0
28641,2010-11-15,Finland,Stickers for Less,Kaggle,1197.0
28731,2010-11-16,Finland,Stickers for Less,Kaggle,1249.0
28821,2010-11-17,Finland,Stickers for Less,Kaggle,1310.0
28911,2010-11-18,Finland,Stickers for Less,Kaggle,1365.0
29001,2010-11-19,Finland,Stickers for Less,Kaggle,1235.0
29091,2010-11-20,Finland,Stickers for Less,Kaggle,1464.0
29181,2010-11-21,Finland,Stickers for Less,Kaggle,1618.0
29271,2010-11-22,Finland,Stickers for Less,Kaggle,1394.0
29361,2010-11-23,Finland,Stickers for Less,Kaggle,1250.0
29451,2010-11-24,Finland,Stickers for Less,Kaggle,1239.0
29541,2010-11-25,Finland,Stickers for Less,Kaggle,1349.0
29631,2010-11-26,Finland,Stickers for Less,Kaggle,1499.0
29721,2010-11-27,Finland,Stickers for Less,Kaggle,1433.0
29811,2010-11-28,Finland,Stickers for Less,Kaggle,1539.0
29901,2010-11-29,Finland,Stickers for Less,Kaggle,1289.0
29991,2010-11-30,Finland,Stickers for Less,Kaggle,1217.0
30081,2010-12-01,Finland,Stickers for Less,Kaggle,1209.0
30171,2010-12-02,Finland,Stickers for Less,Kaggle,1233.0
30261,2010-12-03,Finland,Stickers for Less,Kaggle,1424.0
30351,2010-12-04,Finland,Stickers for Less,Kaggle,1578.0
30441,2010-12-05,Finland,Stickers for Less,Kaggle,1587.0
30531,2010-12-06,Finland,Stickers for Less,Kaggle,1187.0
30621,2010-12-07,Finland,Stickers for Less,Kaggle,1300.0
30711,2010-12-08,Finland,Stickers for Less,Kaggle,1491.0
30801,2010-12-09,Finland,Stickers for Less,Kaggle,1327.0
30891,2010-12-10,Finland,Stickers for Less,Kaggle,1395.0
30981,2010-12-11,Finland,Stickers for Less,Kaggle,1596.0
31071,2010-12-12,Finland,Stickers for Less,Kaggle,1666.0
31161,2010-12-13,Finland,Stickers for Less,Kaggle,1383.0
31251,2010-12-14,Finland,Stickers for Less,Kaggle,1402.0
31341,2010-12-15,Finland,Stickers for Less,Kaggle,1336.0
31431,2010-12-16,Finland,Stickers for Less,Kaggle,1330.0
31521,2010-12-17,Finland,Stickers for Less,Kaggle,1319.0
31611,2010-12-18,Finland,Stickers for Less,Kaggle,1445.0
31701,2010-12-19,Finland,Stickers for Less,Kaggle,1694.0
31791,2010-12-20,Finland,Stickers for Less,Kaggle,1282.0
31881,2010-12-21,Finland,Stickers for Less,Kaggle,1272.0
31971,2010-12-22,Finland,Stickers for Less,Kaggle,1334.0
32061,2010-12-23,Finland,Stickers for Less,Kaggle,1430.0
32151,2010-12-24,Finland,Stickers for Less,Kaggle,1258.0
32241,2010-12-25,Finland,Stickers for Less,Kaggle,1577.0
32331,2010-12-26,Finland,Stickers for Less,Kaggle,1767.0
32421,2010-12-27,Finland,Stickers for Less,Kaggle,1581.0
32511,2010-12-28,Finland,Stickers for Less,Kaggle,1878.0
32601,2010-12-29,Finland,Stickers for Less,Kaggle,2010.0
32691,2010-12-30,Finland,Stickers for Less,Kaggle,1835.0
32781,2010-12-31,Finland,Stickers for Less,Kaggle,1885.0
32871,2011-01-01,Finland,Stickers for Less,Kaggle,1948.0
32961,2011-01-02,Finland,Stickers for Less,Kaggle,2108.0
33051,2011-01-03,Finland,Stickers for Less,Kaggle,1432.0
33141,2011-01-04,Finland,Stickers for Less,Kaggle,1613.0
33231,2011-01-05,Finland,Stickers for Less,Kaggle,1543.0
33321,2011-01-06,Finland,Stickers for Less,Kaggle,1485.0
33411,2011-01-07,Finland,Stickers for Less,Kaggle,1642.0
33501,2011-01-08,Finland,Stickers for Less,Kaggle,1780.0
33591,2011-01-09,Finland,Stickers for Less,Kaggle,1969.0
33681,2011-01-10,Finland,Stickers for Less,Kaggle,1681.0
33771,2011-01-11,Finland,Stickers for Less,Kaggle,1679.0
33861,2011-01-12,Finland,Stickers for Less,Kaggle,1496.0
33951,2011-01-13,Finland,Stickers for Less,Kaggle,1490.0
34041,2011-01-14,Finland,Stickers for Less,Kaggle,1516.0
34131,2011-01-15,Finland,Stickers for Less,Kaggle,1540.0
34221,2011-01-16,Finland,Stickers for Less,Kaggle,1787.0
34311,2011-01-17,Finland,Stickers for Less,Kaggle,1541.0
34401,2011-01-18,Finland,Stickers for Less,Kaggle,1393.0
34491,2011-01-19,Finland,Stickers for Less,Kaggle,1460.0
34581,2011-01-20,Finland,Stickers for Less,Kaggle,1459.0
34671,2011-01-21,Finland,Stickers for Less,Kaggle,1641.0
34761,2011-01-22,Finland,Stickers for Less,Kaggle,1602.0
34851,2011-01-23,Finland,Stickers for Less,Kaggle,1823.0
34941,2011-01-24,Finland,Stickers for Less,Kaggle,1463.0
35031,2011-01-25,Finland,Stickers for Less,Kaggle,1547.0
35121,2011-01-26,Finland,Stickers for Less,Kaggle,1427.0
35211,2011-01-27,Finland,Stickers for Less,Kaggle,1475.0
35301,2011-01-28,Finland,Stickers for Less,Kaggle,1528.0
35391,2011-01-29,Finland,Stickers for Less,Kaggle,1598.0
35481,2011-01-30,Finland,Stickers for Less,Kaggle,1829.0
35571,2011-01-31,Finland,Stickers for Less,Kaggle,1464.0
35661,2011-02-01,Finland,Stickers for Less,Kaggle,1497.0
35751,2011-02-02,Finland,Stickers for Less,Kaggle,1464.0
35841,2011-02-03,Finland,Stickers for Less,Kaggle,1482.0
35931,2011-02-04,Finland,Stickers for Less,Kaggle,1570.0
36021,2011-02-05,Finland,Stickers for Less,Kaggle,1552.0
36111,2011-02-06,Finland,Stickers for Less,Kaggle,1762.0
36201,2011-02-07,Finland,Stickers for Less,Kaggle,1448.0
36291,2011-02-08,Finland,Stickers for Less,Kaggle,1521.0
36381,2011-02-09,Finland,Stickers for Less,Kaggle,1432.0
36471,2011-02-10,Finland,Stickers for Less,Kaggle,1408.0
36561,2011-02-11,Finland,Stickers for Less,Kaggle,1501.0
36651,2011-02-12,Finland,Stickers for Less,Kaggle,1652.0
36741,2011-02-13,Finland,Stickers for Less,Kaggle,1805.0
36831,2011-02-14,Finland,Stickers for Less,Kaggle,1411.0
36921,2011-02-15,Finland,Stickers for Less,Kaggle,1476.0
37011,2011-02-16,Finland,Stickers for Less,Kaggle,1463.0
37101,2011-02-17,Finland,Stickers for Less,Kaggle,1468.0
37191,2011-02-18,Finland,Stickers for Less,Kaggle,1431.0
37281,2011-02-19,Finland,Stickers for Less,Kaggle,1644.0
37371,2011-02-20,Finland,Stickers for Less,Kaggle,1798.0
37461,2011-02-21,Finland,Stickers for Less,Kaggle,1506.0
37551,2011-02-22,Finland,Stickers for Less,Kaggle,1520.0
37641,2011-02-23,Finland,Stickers for Less,Kaggle,1578.0
37731,2011-02-24,Finland,Stickers for Less,Kaggle,1670.0
37821,2011-02-25,Finland,Stickers for Less,Kaggle,1640.0
37911,2011-02-26,Finland,Stickers for Less,Kaggle,1666.0
38001,2011-02-27,Finland,Stickers for Less,Kaggle,1792.0
