id,date,country,store,product,num_sold
14044,2010-06-06,Canada,Discount Stickers,Kerneler Dark Mode,464.0
14134,2010-06-07,Canada,Discount Stickers,Kerneler Dark Mode,356.0
14224,2010-06-08,Canada,Discount Stickers,Kerneler Dark Mode,373.0
14314,2010-06-09,Canada,Discount Stickers,Kerneler Dark Mode,332.0
14404,2010-06-10,Canada,Discount Stickers,Kerneler Dark Mode,325.0
14494,2010-06-11,Canada,Discount Stickers,Kerneler Dark Mode,399.0
14584,2010-06-12,Canada,Discount Stickers,Kerneler Dark Mode,381.0
14674,2010-06-13,Canada,Discount Stickers,Kerneler Dark Mode,430.0
14764,2010-06-14,Canada,Discount Stickers,Kerneler Dark Mode,369.0
14854,2010-06-15,Canada,Discount Stickers,Kerneler Dark Mode,357.0
14944,2010-06-16,Canada,Discount Stickers,Kerneler Dark Mode,391.0
15034,2010-06-17,Canada,Discount Stickers,Kerneler Dark Mode,360.0
15124,2010-06-18,Canada,Discount Stickers,Kerneler Dark Mode,339.0
15214,2010-06-19,Canada,Discount Stickers,Kerneler Dark Mode,367.0
15304,2010-06-20,Canada,Discount Stickers,Kerneler Dark Mode,449.0
15394,2010-06-21,Canada,Discount Stickers,Kerneler Dark Mode,388.0
15484,2010-06-22,Canada,Discount Stickers,Kerneler Dark Mode,372.0
15574,2010-06-23,Canada,Discount Stickers,Kerneler Dark Mode,339.0
15664,2010-06-24,Canada,Discount Stickers,Kerneler Dark Mode,367.0
15754,2010-06-25,Canada,Discount Stickers,Kerneler Dark Mode,383.0
15844,2010-06-26,Canada,Discount Stickers,Kerneler Dark Mode,386.0
15934,2010-06-27,Canada,Discount Stickers,Kerneler Dark Mode,432.0
16024,2010-06-28,Canada,Discount Stickers,Kerneler Dark Mode,356.0
16114,2010-06-29,Canada,Discount Stickers,Kerneler Dark Mode,336.0
16204,2010-06-30,Canada,Discount Stickers,Kerneler Dark Mode,316.0
16294,2010-07-01,Canada,Discount Stickers,Kerneler Dark Mode,353.0
16384,2010-07-02,Canada,Discount Stickers,Kerneler Dark Mode,364.0
16474,2010-07-03,Canada,Discount Stickers,Kerneler Dark Mode,402.0
16564,2010-07-04,Canada,Discount Stickers,Kerneler Dark Mode,456.0
16654,2010-07-05,Canada,Discount Stickers,Kerneler Dark Mode,366.0
16744,2010-07-06,Canada,Discount Stickers,Kerneler Dark Mode,342.0
16834,2010-07-07,Canada,Discount Stickers,Kerneler Dark Mode,356.0
16924,2010-07-08,Canada,Discount Stickers,Kerneler Dark Mode,340.0
17014,2010-07-09,Canada,Discount Stickers,Kerneler Dark Mode,355.0
17104,2010-07-10,Canada,Discount Stickers,Kerneler Dark Mode,357.0
17194,2010-07-11,Canada,Discount Stickers,Kerneler Dark Mode,407.0
17284,2010-07-12,Canada,Discount Stickers,Kerneler Dark Mode,332.0
17374,2010-07-13,Canada,Discount Stickers,Kerneler Dark Mode,317.0
17464,2010-07-14,Canada,Discount Stickers,Kerneler Dark Mode,315.0
17554,2010-07-15,Canada,Discount Stickers,Kerneler Dark Mode,323.0
17644,2010-07-16,Canada,Discount Stickers,Kerneler Dark Mode,321.0
17734,2010-07-17,Canada,Discount Stickers,Kerneler Dark Mode,352.0
17824,2010-07-18,Canada,Discount Stickers,Kerneler Dark Mode,396.0
17914,2010-07-19,Canada,Discount Stickers,Kerneler Dark Mode,326.0
18004,2010-07-20,Canada,Discount Stickers,Kerneler Dark Mode,301.0
18094,2010-07-21,Canada,Discount Stickers,Kerneler Dark Mode,325.0
18184,2010-07-22,Canada,Discount Stickers,Kerneler Dark Mode,320.0
18274,2010-07-23,Canada,Discount Stickers,Kerneler Dark Mode,311.0
18364,2010-07-24,Canada,Discount Stickers,Kerneler Dark Mode,367.0
18454,2010-07-25,Canada,Discount Stickers,Kerneler Dark Mode,417.0
18544,2010-07-26,Canada,Discount Stickers,Kerneler Dark Mode,325.0
18634,2010-07-27,Canada,Discount Stickers,Kerneler Dark Mode,318.0
18724,2010-07-28,Canada,Discount Stickers,Kerneler Dark Mode,320.0
18814,2010-07-29,Canada,Discount Stickers,Kerneler Dark Mode,319.0
18904,2010-07-30,Canada,Discount Stickers,Kerneler Dark Mode,336.0
18994,2010-07-31,Canada,Discount Stickers,Kerneler Dark Mode,344.0
19084,2010-08-01,Canada,Discount Stickers,Kerneler Dark Mode,352.0
19174,2010-08-02,Canada,Discount Stickers,Kerneler Dark Mode,322.0
19264,2010-08-03,Canada,Discount Stickers,Kerneler Dark Mode,302.0
19354,2010-08-04,Canada,Discount Stickers,Kerneler Dark Mode,279.0
19444,2010-08-05,Canada,Discount Stickers,Kerneler Dark Mode,295.0
19534,2010-08-06,Canada,Discount Stickers,Kerneler Dark Mode,321.0
19624,2010-08-07,Canada,Discount Stickers,Kerneler Dark Mode,339.0
19714,2010-08-08,Canada,Discount Stickers,Kerneler Dark Mode,406.0
19804,2010-08-09,Canada,Discount Stickers,Kerneler Dark Mode,303.0
19894,2010-08-10,Canada,Discount Stickers,Kerneler Dark Mode,337.0
19984,2010-08-11,Canada,Discount Stickers,Kerneler Dark Mode,311.0
20074,2010-08-12,Canada,Discount Stickers,Kerneler Dark Mode,294.0
20164,2010-08-13,Canada,Discount Stickers,Kerneler Dark Mode,310.0
20254,2010-08-14,Canada,Discount Stickers,Kerneler Dark Mode,335.0
20344,2010-08-15,Canada,Discount Stickers,Kerneler Dark Mode,367.0
20434,2010-08-16,Canada,Discount Stickers,Kerneler Dark Mode,277.0
20524,2010-08-17,Canada,Discount Stickers,Kerneler Dark Mode,292.0
20614,2010-08-18,Canada,Discount Stickers,Kerneler Dark Mode,288.0
20704,2010-08-19,Canada,Discount Stickers,Kerneler Dark Mode,286.0
20794,2010-08-20,Canada,Discount Stickers,Kerneler Dark Mode,272.0
20884,2010-08-21,Canada,Discount Stickers,Kerneler Dark Mode,303.0
20974,2010-08-22,Canada,Discount Stickers,Kerneler Dark Mode,373.0
21064,2010-08-23,Canada,Discount Stickers,Kerneler Dark Mode,278.0
21154,2010-08-24,Canada,Discount Stickers,Kerneler Dark Mode,326.0
21244,2010-08-25,Canada,Discount Stickers,Kerneler Dark Mode,294.0
21334,2010-08-26,Canada,Discount Stickers,Kerneler Dark Mode,273.0
21424,2010-08-27,Canada,Discount Stickers,Kerneler Dark Mode,295.0
21514,2010-08-28,Canada,Discount Stickers,Kerneler Dark Mode,322.0
21604,2010-08-29,Canada,Discount Stickers,Kerneler Dark Mode,324.0
21694,2010-08-30,Canada,Discount Stickers,Kerneler Dark Mode,277.0
21784,2010-08-31,Canada,Discount Stickers,Kerneler Dark Mode,283.0
21874,2010-09-01,Canada,Discount Stickers,Kerneler Dark Mode,281.0
21964,2010-09-02,Canada,Discount Stickers,Kerneler Dark Mode,265.0
22054,2010-09-03,Canada,Discount Stickers,Kerneler Dark Mode,303.0
22144,2010-09-04,Canada,Discount Stickers,Kerneler Dark Mode,307.0
22234,2010-09-05,Canada,Discount Stickers,Kerneler Dark Mode,308.0
22324,2010-09-06,Canada,Discount Stickers,Kerneler Dark Mode,247.0
22414,2010-09-07,Canada,Discount Stickers,Kerneler Dark Mode,285.0
22504,2010-09-08,Canada,Discount Stickers,Kerneler Dark Mode,287.0
22594,2010-09-09,Canada,Discount Stickers,Kerneler Dark Mode,280.0
22684,2010-09-10,Canada,Discount Stickers,Kerneler Dark Mode,314.0
22774,2010-09-11,Canada,Discount Stickers,Kerneler Dark Mode,329.0
22864,2010-09-12,Canada,Discount Stickers,Kerneler Dark Mode,338.0
22954,2010-09-13,Canada,Discount Stickers,Kerneler Dark Mode,305.0
23044,2010-09-14,Canada,Discount Stickers,Kerneler Dark Mode,292.0
23134,2010-09-15,Canada,Discount Stickers,Kerneler Dark Mode,281.0
23224,2010-09-16,Canada,Discount Stickers,Kerneler Dark Mode,277.0
23314,2010-09-17,Canada,Discount Stickers,Kerneler Dark Mode,281.0
23404,2010-09-18,Canada,Discount Stickers,Kerneler Dark Mode,313.0
23494,2010-09-19,Canada,Discount Stickers,Kerneler Dark Mode,313.0
23584,2010-09-20,Canada,Discount Stickers,Kerneler Dark Mode,260.0
23674,2010-09-21,Canada,Discount Stickers,Kerneler Dark Mode,277.0
23764,2010-09-22,Canada,Discount Stickers,Kerneler Dark Mode,275.0
23854,2010-09-23,Canada,Discount Stickers,Kerneler Dark Mode,272.0
23944,2010-09-24,Canada,Discount Stickers,Kerneler Dark Mode,263.0
24034,2010-09-25,Canada,Discount Stickers,Kerneler Dark Mode,293.0
24124,2010-09-26,Canada,Discount Stickers,Kerneler Dark Mode,343.0
24214,2010-09-27,Canada,Discount Stickers,Kerneler Dark Mode,270.0
24304,2010-09-28,Canada,Discount Stickers,Kerneler Dark Mode,260.0
24394,2010-09-29,Canada,Discount Stickers,Kerneler Dark Mode,285.0
24484,2010-09-30,Canada,Discount Stickers,Kerneler Dark Mode,258.0
24574,2010-10-01,Canada,Discount Stickers,Kerneler Dark Mode,284.0
24664,2010-10-02,Canada,Discount Stickers,Kerneler Dark Mode,318.0
24754,2010-10-03,Canada,Discount Stickers,Kerneler Dark Mode,326.0
24844,2010-10-04,Canada,Discount Stickers,Kerneler Dark Mode,288.0
24934,2010-10-05,Canada,Discount Stickers,Kerneler Dark Mode,292.0
25024,2010-10-06,Canada,Discount Stickers,Kerneler Dark Mode,272.0
25114,2010-10-07,Canada,Discount Stickers,Kerneler Dark Mode,264.0
25204,2010-10-08,Canada,Discount Stickers,Kerneler Dark Mode,273.0
25294,2010-10-09,Canada,Discount Stickers,Kerneler Dark Mode,296.0
25384,2010-10-10,Canada,Discount Stickers,Kerneler Dark Mode,351.0
25474,2010-10-11,Canada,Discount Stickers,Kerneler Dark Mode,238.0
25564,2010-10-12,Canada,Discount Stickers,Kerneler Dark Mode,269.0
25654,2010-10-13,Canada,Discount Stickers,Kerneler Dark Mode,272.0
25744,2010-10-14,Canada,Discount Stickers,Kerneler Dark Mode,298.0
25834,2010-10-15,Canada,Discount Stickers,Kerneler Dark Mode,297.0
25924,2010-10-16,Canada,Discount Stickers,Kerneler Dark Mode,314.0
26014,2010-10-17,Canada,Discount Stickers,Kerneler Dark Mode,358.0
26104,2010-10-18,Canada,Discount Stickers,Kerneler Dark Mode,297.0
26194,2010-10-19,Canada,Discount Stickers,Kerneler Dark Mode,299.0
26284,2010-10-20,Canada,Discount Stickers,Kerneler Dark Mode,266.0
26374,2010-10-21,Canada,Discount Stickers,Kerneler Dark Mode,267.0
26464,2010-10-22,Canada,Discount Stickers,Kerneler Dark Mode,305.0
26554,2010-10-23,Canada,Discount Stickers,Kerneler Dark Mode,301.0
26644,2010-10-24,Canada,Discount Stickers,Kerneler Dark Mode,355.0
26734,2010-10-25,Canada,Discount Stickers,Kerneler Dark Mode,278.0
26824,2010-10-26,Canada,Discount Stickers,Kerneler Dark Mode,282.0
26914,2010-10-27,Canada,Discount Stickers,Kerneler Dark Mode,248.0
27004,2010-10-28,Canada,Discount Stickers,Kerneler Dark Mode,257.0
27094,2010-10-29,Canada,Discount Stickers,Kerneler Dark Mode,299.0
27184,2010-10-30,Canada,Discount Stickers,Kerneler Dark Mode,276.0
27274,2010-10-31,Canada,Discount Stickers,Kerneler Dark Mode,354.0
27364,2010-11-01,Canada,Discount Stickers,Kerneler Dark Mode,296.0
27454,2010-11-02,Canada,Discount Stickers,Kerneler Dark Mode,294.0
27544,2010-11-03,Canada,Discount Stickers,Kerneler Dark Mode,292.0
27634,2010-11-04,Canada,Discount Stickers,Kerneler Dark Mode,263.0
27724,2010-11-05,Canada,Discount Stickers,Kerneler Dark Mode,307.0
27814,2010-11-06,Canada,Discount Stickers,Kerneler Dark Mode,329.0
27904,2010-11-07,Canada,Discount Stickers,Kerneler Dark Mode,360.0
27994,2010-11-08,Canada,Discount Stickers,Kerneler Dark Mode,300.0
28084,2010-11-09,Canada,Discount Stickers,Kerneler Dark Mode,298.0
28174,2010-11-10,Canada,Discount Stickers,Kerneler Dark Mode,297.0
28264,2010-11-11,Canada,Discount Stickers,Kerneler Dark Mode,292.0
28354,2010-11-12,Canada,Discount Stickers,Kerneler Dark Mode,338.0
28444,2010-11-13,Canada,Discount Stickers,Kerneler Dark Mode,350.0
28534,2010-11-14,Canada,Discount Stickers,Kerneler Dark Mode,347.0
28624,2010-11-15,Canada,Discount Stickers,Kerneler Dark Mode,299.0
28714,2010-11-16,Canada,Discount Stickers,Kerneler Dark Mode,281.0
28804,2010-11-17,Canada,Discount Stickers,Kerneler Dark Mode,281.0
28894,2010-11-18,Canada,Discount Stickers,Kerneler Dark Mode,312.0
28984,2010-11-19,Canada,Discount Stickers,Kerneler Dark Mode,310.0
29074,2010-11-20,Canada,Discount Stickers,Kerneler Dark Mode,345.0
29164,2010-11-21,Canada,Discount Stickers,Kerneler Dark Mode,395.0
29254,2010-11-22,Canada,Discount Stickers,Kerneler Dark Mode,285.0
29344,2010-11-23,Canada,Discount Stickers,Kerneler Dark Mode,293.0
29434,2010-11-24,Canada,Discount Stickers,Kerneler Dark Mode,305.0
29524,2010-11-25,Canada,Discount Stickers,Kerneler Dark Mode,277.0
29614,2010-11-26,Canada,Discount Stickers,Kerneler Dark Mode,304.0
29704,2010-11-27,Canada,Discount Stickers,Kerneler Dark Mode,354.0
29794,2010-11-28,Canada,Discount Stickers,Kerneler Dark Mode,414.0
29884,2010-11-29,Canada,Discount Stickers,Kerneler Dark Mode,299.0
29974,2010-11-30,Canada,Discount Stickers,Kerneler Dark Mode,270.0
30064,2010-12-01,Canada,Discount Stickers,Kerneler Dark Mode,308.0
30154,2010-12-02,Canada,Discount Stickers,Kerneler Dark Mode,321.0
30244,2010-12-03,Canada,Discount Stickers,Kerneler Dark Mode,322.0
30334,2010-12-04,Canada,Discount Stickers,Kerneler Dark Mode,329.0
30424,2010-12-05,Canada,Discount Stickers,Kerneler Dark Mode,372.0
30514,2010-12-06,Canada,Discount Stickers,Kerneler Dark Mode,323.0
30604,2010-12-07,Canada,Discount Stickers,Kerneler Dark Mode,341.0
30694,2010-12-08,Canada,Discount Stickers,Kerneler Dark Mode,327.0
30784,2010-12-09,Canada,Discount Stickers,Kerneler Dark Mode,327.0
30874,2010-12-10,Canada,Discount Stickers,Kerneler Dark Mode,335.0
30964,2010-12-11,Canada,Discount Stickers,Kerneler Dark Mode,347.0
31054,2010-12-12,Canada,Discount Stickers,Kerneler Dark Mode,419.0
31144,2010-12-13,Canada,Discount Stickers,Kerneler Dark Mode,313.0
31234,2010-12-14,Canada,Discount Stickers,Kerneler Dark Mode,359.0
31324,2010-12-15,Canada,Discount Stickers,Kerneler Dark Mode,323.0
31414,2010-12-16,Canada,Discount Stickers,Kerneler Dark Mode,329.0
31504,2010-12-17,Canada,Discount Stickers,Kerneler Dark Mode,346.0
31594,2010-12-18,Canada,Discount Stickers,Kerneler Dark Mode,369.0
31684,2010-12-19,Canada,Discount Stickers,Kerneler Dark Mode,381.0
31774,2010-12-20,Canada,Discount Stickers,Kerneler Dark Mode,306.0
31864,2010-12-21,Canada,Discount Stickers,Kerneler Dark Mode,348.0
31954,2010-12-22,Canada,Discount Stickers,Kerneler Dark Mode,344.0
32044,2010-12-23,Canada,Discount Stickers,Kerneler Dark Mode,339.0
32134,2010-12-24,Canada,Discount Stickers,Kerneler Dark Mode,366.0
32224,2010-12-25,Canada,Discount Stickers,Kerneler Dark Mode,416.0
32314,2010-12-26,Canada,Discount Stickers,Kerneler Dark Mode,464.0
32404,2010-12-27,Canada,Discount Stickers,Kerneler Dark Mode,402.0
32494,2010-12-28,Canada,Discount Stickers,Kerneler Dark Mode,422.0
32584,2010-12-29,Canada,Discount Stickers,Kerneler Dark Mode,449.0
32674,2010-12-30,Canada,Discount Stickers,Kerneler Dark Mode,443.0
32764,2010-12-31,Canada,Discount Stickers,Kerneler Dark Mode,438.0
32854,2011-01-01,Canada,Discount Stickers,Kerneler Dark Mode,554.0
32944,2011-01-02,Canada,Discount Stickers,Kerneler Dark Mode,558.0
