id,date,country,store,product,num_sold
3622,2010-02-10,Finland,Stickers for Less,Kaggle Tiers,1045.0
3712,2010-02-11,Finland,Stickers for Less,Kaggle Tiers,1068.0
3802,2010-02-12,Finland,Stickers for Less,Kaggle Tiers,1155.0
3892,2010-02-13,Finland,Stickers for Less,Kaggle Tiers,1174.0
3982,2010-02-14,Finland,Stickers for Less,Kaggle Tiers,1282.0
4072,2010-02-15,Finland,Stickers for Less,Kaggle Tiers,1080.0
4162,2010-02-16,Finland,Stickers for Less,Kaggle Tiers,1022.0
4252,2010-02-17,Finland,Stickers for Less,Kaggle Tiers,1013.0
4342,2010-02-18,Finland,Stickers for Less,Kaggle Tiers,1049.0
4432,2010-02-19,Finland,Stickers for Less,Kaggle Tiers,1049.0
4522,2010-02-20,Finland,Stickers for Less,Kaggle Tiers,1263.0
4612,2010-02-21,Finland,Stickers for Less,Kaggle Tiers,1392.0
4702,2010-02-22,Finland,Stickers for Less,Kaggle Tiers,955.0
4792,2010-02-23,Finland,Stickers for Less,Kaggle Tiers,1125.0
4882,2010-02-24,Finland,Stickers for Less,Kaggle Tiers,1087.0
4972,2010-02-25,Finland,Stickers for Less,Kaggle Tiers,966.0
5062,2010-02-26,Finland,Stickers for Less,Kaggle Tiers,1185.0
5152,2010-02-27,Finland,Stickers for Less,Kaggle Tiers,1121.0
5242,2010-02-28,Finland,Stickers for Less,Kaggle Tiers,1300.0
5332,2010-03-01,Finland,Stickers for Less,Kaggle Tiers,1037.0
5422,2010-03-02,Finland,Stickers for Less,Kaggle Tiers,1042.0
5512,2010-03-03,Finland,Stickers for Less,Kaggle Tiers,1076.0
5602,2010-03-04,Finland,Stickers for Less,Kaggle Tiers,1026.0
5692,2010-03-05,Finland,Stickers for Less,Kaggle Tiers,1135.0
5782,2010-03-06,Finland,Stickers for Less,Kaggle Tiers,1229.0
5872,2010-03-07,Finland,Stickers for Less,Kaggle Tiers,1319.0
5962,2010-03-08,Finland,Stickers for Less,Kaggle Tiers,1157.0
6052,2010-03-09,Finland,Stickers for Less,Kaggle Tiers,1032.0
6142,2010-03-10,Finland,Stickers for Less,Kaggle Tiers,1051.0
6232,2010-03-11,Finland,Stickers for Less,Kaggle Tiers,1112.0
6322,2010-03-12,Finland,Stickers for Less,Kaggle Tiers,1170.0
6412,2010-03-13,Finland,Stickers for Less,Kaggle Tiers,1170.0
6502,2010-03-14,Finland,Stickers for Less,Kaggle Tiers,1249.0
6592,2010-03-15,Finland,Stickers for Less,Kaggle Tiers,1015.0
6682,2010-03-16,Finland,Stickers for Less,Kaggle Tiers,1006.0
6772,2010-03-17,Finland,Stickers for Less,Kaggle Tiers,985.0
6862,2010-03-18,Finland,Stickers for Less,Kaggle Tiers,1119.0
6952,2010-03-19,Finland,Stickers for Less,Kaggle Tiers,1203.0
7042,2010-03-20,Finland,Stickers for Less,Kaggle Tiers,1172.0
7132,2010-03-21,Finland,Stickers for Less,Kaggle Tiers,1313.0
7222,2010-03-22,Finland,Stickers for Less,Kaggle Tiers,1162.0
7312,2010-03-23,Finland,Stickers for Less,Kaggle Tiers,1174.0
7402,2010-03-24,Finland,Stickers for Less,Kaggle Tiers,1123.0
7492,2010-03-25,Finland,Stickers for Less,Kaggle Tiers,938.0
7582,2010-03-26,Finland,Stickers for Less,Kaggle Tiers,1173.0
7672,2010-03-27,Finland,Stickers for Less,Kaggle Tiers,1244.0
7762,2010-03-28,Finland,Stickers for Less,Kaggle Tiers,1378.0
7852,2010-03-29,Finland,Stickers for Less,Kaggle Tiers,1110.0
7942,2010-03-30,Finland,Stickers for Less,Kaggle Tiers,1082.0
8032,2010-03-31,Finland,Stickers for Less,Kaggle Tiers,1069.0
8122,2010-04-01,Finland,Stickers for Less,Kaggle Tiers,1023.0
8212,2010-04-02,Finland,Stickers for Less,Kaggle Tiers,1108.0
8302,2010-04-03,Finland,Stickers for Less,Kaggle Tiers,1028.0
8392,2010-04-04,Finland,Stickers for Less,Kaggle Tiers,1495.0
8482,2010-04-05,Finland,Stickers for Less,Kaggle Tiers,1034.0
8572,2010-04-06,Finland,Stickers for Less,Kaggle Tiers,1178.0
8662,2010-04-07,Finland,Stickers for Less,Kaggle Tiers,1330.0
8752,2010-04-08,Finland,Stickers for Less,Kaggle Tiers,1257.0
8842,2010-04-09,Finland,Stickers for Less,Kaggle Tiers,1293.0
8932,2010-04-10,Finland,Stickers for Less,Kaggle Tiers,1497.0
9022,2010-04-11,Finland,Stickers for Less,Kaggle Tiers,1335.0
9112,2010-04-12,Finland,Stickers for Less,Kaggle Tiers,1184.0
9202,2010-04-13,Finland,Stickers for Less,Kaggle Tiers,1077.0
9292,2010-04-14,Finland,Stickers for Less,Kaggle Tiers,1070.0
9382,2010-04-15,Finland,Stickers for Less,Kaggle Tiers,1185.0
9472,2010-04-16,Finland,Stickers for Less,Kaggle Tiers,1178.0
9562,2010-04-17,Finland,Stickers for Less,Kaggle Tiers,1204.0
9652,2010-04-18,Finland,Stickers for Less,Kaggle Tiers,1291.0
9742,2010-04-19,Finland,Stickers for Less,Kaggle Tiers,1071.0
9832,2010-04-20,Finland,Stickers for Less,Kaggle Tiers,950.0
9922,2010-04-21,Finland,Stickers for Less,Kaggle Tiers,994.0
10012,2010-04-22,Finland,Stickers for Less,Kaggle Tiers,1131.0
10102,2010-04-23,Finland,Stickers for Less,Kaggle Tiers,1201.0
10192,2010-04-24,Finland,Stickers for Less,Kaggle Tiers,1131.0
10282,2010-04-25,Finland,Stickers for Less,Kaggle Tiers,1460.0
10372,2010-04-26,Finland,Stickers for Less,Kaggle Tiers,1016.0
10462,2010-04-27,Finland,Stickers for Less,Kaggle Tiers,1097.0
10552,2010-04-28,Finland,Stickers for Less,Kaggle Tiers,1061.0
10642,2010-04-29,Finland,Stickers for Less,Kaggle Tiers,1025.0
10732,2010-04-30,Finland,Stickers for Less,Kaggle Tiers,1236.0
10822,2010-05-01,Finland,Stickers for Less,Kaggle Tiers,1280.0
10912,2010-05-02,Finland,Stickers for Less,Kaggle Tiers,1286.0
11002,2010-05-03,Finland,Stickers for Less,Kaggle Tiers,1186.0
11092,2010-05-04,Finland,Stickers for Less,Kaggle Tiers,1184.0
11182,2010-05-05,Finland,Stickers for Less,Kaggle Tiers,1190.0
11272,2010-05-06,Finland,Stickers for Less,Kaggle Tiers,1253.0
11362,2010-05-07,Finland,Stickers for Less,Kaggle Tiers,1284.0
11452,2010-05-08,Finland,Stickers for Less,Kaggle Tiers,1387.0
11542,2010-05-09,Finland,Stickers for Less,Kaggle Tiers,1383.0
11632,2010-05-10,Finland,Stickers for Less,Kaggle Tiers,1047.0
11722,2010-05-11,Finland,Stickers for Less,Kaggle Tiers,976.0
11812,2010-05-12,Finland,Stickers for Less,Kaggle Tiers,980.0
11902,2010-05-13,Finland,Stickers for Less,Kaggle Tiers,1136.0
11992,2010-05-14,Finland,Stickers for Less,Kaggle Tiers,1180.0
12082,2010-05-15,Finland,Stickers for Less,Kaggle Tiers,1261.0
12172,2010-05-16,Finland,Stickers for Less,Kaggle Tiers,1395.0
12262,2010-05-17,Finland,Stickers for Less,Kaggle Tiers,1084.0
12352,2010-05-18,Finland,Stickers for Less,Kaggle Tiers,1147.0
12442,2010-05-19,Finland,Stickers for Less,Kaggle Tiers,1091.0
12532,2010-05-20,Finland,Stickers for Less,Kaggle Tiers,1011.0
12622,2010-05-21,Finland,Stickers for Less,Kaggle Tiers,1067.0
12712,2010-05-22,Finland,Stickers for Less,Kaggle Tiers,1204.0
12802,2010-05-23,Finland,Stickers for Less,Kaggle Tiers,1396.0
12892,2010-05-24,Finland,Stickers for Less,Kaggle Tiers,1130.0
12982,2010-05-25,Finland,Stickers for Less,Kaggle Tiers,1052.0
13072,2010-05-26,Finland,Stickers for Less,Kaggle Tiers,1143.0
13162,2010-05-27,Finland,Stickers for Less,Kaggle Tiers,1120.0
13252,2010-05-28,Finland,Stickers for Less,Kaggle Tiers,1290.0
13342,2010-05-29,Finland,Stickers for Less,Kaggle Tiers,1290.0
13432,2010-05-30,Finland,Stickers for Less,Kaggle Tiers,1363.0
13522,2010-05-31,Finland,Stickers for Less,Kaggle Tiers,1073.0
13612,2010-06-01,Finland,Stickers for Less,Kaggle Tiers,1142.0
13702,2010-06-02,Finland,Stickers for Less,Kaggle Tiers,1099.0
13792,2010-06-03,Finland,Stickers for Less,Kaggle Tiers,1022.0
13882,2010-06-04,Finland,Stickers for Less,Kaggle Tiers,1124.0
13972,2010-06-05,Finland,Stickers for Less,Kaggle Tiers,1255.0
14062,2010-06-06,Finland,Stickers for Less,Kaggle Tiers,1374.0
14152,2010-06-07,Finland,Stickers for Less,Kaggle Tiers,1098.0
14242,2010-06-08,Finland,Stickers for Less,Kaggle Tiers,1004.0
14332,2010-06-09,Finland,Stickers for Less,Kaggle Tiers,1022.0
14422,2010-06-10,Finland,Stickers for Less,Kaggle Tiers,1045.0
14512,2010-06-11,Finland,Stickers for Less,Kaggle Tiers,1162.0
14602,2010-06-12,Finland,Stickers for Less,Kaggle Tiers,1217.0
14692,2010-06-13,Finland,Stickers for Less,Kaggle Tiers,1268.0
14782,2010-06-14,Finland,Stickers for Less,Kaggle Tiers,984.0
14872,2010-06-15,Finland,Stickers for Less,Kaggle Tiers,1061.0
14962,2010-06-16,Finland,Stickers for Less,Kaggle Tiers,1152.0
15052,2010-06-17,Finland,Stickers for Less,Kaggle Tiers,1025.0
15142,2010-06-18,Finland,Stickers for Less,Kaggle Tiers,1123.0
15232,2010-06-19,Finland,Stickers for Less,Kaggle Tiers,1236.0
15322,2010-06-20,Finland,Stickers for Less,Kaggle Tiers,1307.0
15412,2010-06-21,Finland,Stickers for Less,Kaggle Tiers,1165.0
15502,2010-06-22,Finland,Stickers for Less,Kaggle Tiers,1128.0
15592,2010-06-23,Finland,Stickers for Less,Kaggle Tiers,1062.0
15682,2010-06-24,Finland,Stickers for Less,Kaggle Tiers,1045.0
15772,2010-06-25,Finland,Stickers for Less,Kaggle Tiers,1078.0
15862,2010-06-26,Finland,Stickers for Less,Kaggle Tiers,1237.0
15952,2010-06-27,Finland,Stickers for Less,Kaggle Tiers,1379.0
16042,2010-06-28,Finland,Stickers for Less,Kaggle Tiers,1154.0
16132,2010-06-29,Finland,Stickers for Less,Kaggle Tiers,1122.0
16222,2010-06-30,Finland,Stickers for Less,Kaggle Tiers,1128.0
16312,2010-07-01,Finland,Stickers for Less,Kaggle Tiers,1217.0
16402,2010-07-02,Finland,Stickers for Less,Kaggle Tiers,1234.0
16492,2010-07-03,Finland,Stickers for Less,Kaggle Tiers,1341.0
16582,2010-07-04,Finland,Stickers for Less,Kaggle Tiers,1480.0
16672,2010-07-05,Finland,Stickers for Less,Kaggle Tiers,1056.0
16762,2010-07-06,Finland,Stickers for Less,Kaggle Tiers,987.0
16852,2010-07-07,Finland,Stickers for Less,Kaggle Tiers,1030.0
16942,2010-07-08,Finland,Stickers for Less,Kaggle Tiers,984.0
17032,2010-07-09,Finland,Stickers for Less,Kaggle Tiers,1162.0
17122,2010-07-10,Finland,Stickers for Less,Kaggle Tiers,1230.0
17212,2010-07-11,Finland,Stickers for Less,Kaggle Tiers,1328.0
17302,2010-07-12,Finland,Stickers for Less,Kaggle Tiers,930.0
17392,2010-07-13,Finland,Stickers for Less,Kaggle Tiers,955.0
17482,2010-07-14,Finland,Stickers for Less,Kaggle Tiers,1074.0
17572,2010-07-15,Finland,Stickers for Less,Kaggle Tiers,1070.0
17662,2010-07-16,Finland,Stickers for Less,Kaggle Tiers,1195.0
17752,2010-07-17,Finland,Stickers for Less,Kaggle Tiers,1187.0
17842,2010-07-18,Finland,Stickers for Less,Kaggle Tiers,1191.0
17932,2010-07-19,Finland,Stickers for Less,Kaggle Tiers,1063.0
18022,2010-07-20,Finland,Stickers for Less,Kaggle Tiers,994.0
18112,2010-07-21,Finland,Stickers for Less,Kaggle Tiers,1037.0
18202,2010-07-22,Finland,Stickers for Less,Kaggle Tiers,1028.0
18292,2010-07-23,Finland,Stickers for Less,Kaggle Tiers,1133.0
18382,2010-07-24,Finland,Stickers for Less,Kaggle Tiers,1068.0
18472,2010-07-25,Finland,Stickers for Less,Kaggle Tiers,1256.0
18562,2010-07-26,Finland,Stickers for Less,Kaggle Tiers,1057.0
18652,2010-07-27,Finland,Stickers for Less,Kaggle Tiers,909.0
18742,2010-07-28,Finland,Stickers for Less,Kaggle Tiers,1042.0
18832,2010-07-29,Finland,Stickers for Less,Kaggle Tiers,1010.0
18922,2010-07-30,Finland,Stickers for Less,Kaggle Tiers,1080.0
19012,2010-07-31,Finland,Stickers for Less,Kaggle Tiers,1128.0
19102,2010-08-01,Finland,Stickers for Less,Kaggle Tiers,1257.0
19192,2010-08-02,Finland,Stickers for Less,Kaggle Tiers,1022.0
19282,2010-08-03,Finland,Stickers for Less,Kaggle Tiers,966.0
19372,2010-08-04,Finland,Stickers for Less,Kaggle Tiers,1028.0
19462,2010-08-05,Finland,Stickers for Less,Kaggle Tiers,1108.0
19552,2010-08-06,Finland,Stickers for Less,Kaggle Tiers,1050.0
19642,2010-08-07,Finland,Stickers for Less,Kaggle Tiers,1128.0
19732,2010-08-08,Finland,Stickers for Less,Kaggle Tiers,1243.0
19822,2010-08-09,Finland,Stickers for Less,Kaggle Tiers,977.0
19912,2010-08-10,Finland,Stickers for Less,Kaggle Tiers,999.0
20002,2010-08-11,Finland,Stickers for Less,Kaggle Tiers,997.0
20092,2010-08-12,Finland,Stickers for Less,Kaggle Tiers,1055.0
20182,2010-08-13,Finland,Stickers for Less,Kaggle Tiers,1118.0
20272,2010-08-14,Finland,Stickers for Less,Kaggle Tiers,1148.0
20362,2010-08-15,Finland,Stickers for Less,Kaggle Tiers,1271.0
20452,2010-08-16,Finland,Stickers for Less,Kaggle Tiers,1003.0
20542,2010-08-17,Finland,Stickers for Less,Kaggle Tiers,1018.0
20632,2010-08-18,Finland,Stickers for Less,Kaggle Tiers,1105.0
20722,2010-08-19,Finland,Stickers for Less,Kaggle Tiers,1027.0
20812,2010-08-20,Finland,Stickers for Less,Kaggle Tiers,1000.0
20902,2010-08-21,Finland,Stickers for Less,Kaggle Tiers,1126.0
20992,2010-08-22,Finland,Stickers for Less,Kaggle Tiers,1215.0
21082,2010-08-23,Finland,Stickers for Less,Kaggle Tiers,1093.0
21172,2010-08-24,Finland,Stickers for Less,Kaggle Tiers,1042.0
21262,2010-08-25,Finland,Stickers for Less,Kaggle Tiers,1048.0
21352,2010-08-26,Finland,Stickers for Less,Kaggle Tiers,1018.0
21442,2010-08-27,Finland,Stickers for Less,Kaggle Tiers,1072.0
21532,2010-08-28,Finland,Stickers for Less,Kaggle Tiers,1105.0
21622,2010-08-29,Finland,Stickers for Less,Kaggle Tiers,1216.0
21712,2010-08-30,Finland,Stickers for Less,Kaggle Tiers,966.0
21802,2010-08-31,Finland,Stickers for Less,Kaggle Tiers,1000.0
21892,2010-09-01,Finland,Stickers for Less,Kaggle Tiers,1022.0
21982,2010-09-02,Finland,Stickers for Less,Kaggle Tiers,939.0
22072,2010-09-03,Finland,Stickers for Less,Kaggle Tiers,1085.0
22162,2010-09-04,Finland,Stickers for Less,Kaggle Tiers,1098.0
22252,2010-09-05,Finland,Stickers for Less,Kaggle Tiers,1382.0
22342,2010-09-06,Finland,Stickers for Less,Kaggle Tiers,1017.0
22432,2010-09-07,Finland,Stickers for Less,Kaggle Tiers,1007.0
22522,2010-09-08,Finland,Stickers for Less,Kaggle Tiers,1048.0
22612,2010-09-09,Finland,Stickers for Less,Kaggle Tiers,1068.0
22702,2010-09-10,Finland,Stickers for Less,Kaggle Tiers,1114.0
22792,2010-09-11,Finland,Stickers for Less,Kaggle Tiers,1148.0
22882,2010-09-12,Finland,Stickers for Less,Kaggle Tiers,1260.0
22972,2010-09-13,Finland,Stickers for Less,Kaggle Tiers,1125.0
23062,2010-09-14,Finland,Stickers for Less,Kaggle Tiers,1043.0
23152,2010-09-15,Finland,Stickers for Less,Kaggle Tiers,945.0
23242,2010-09-16,Finland,Stickers for Less,Kaggle Tiers,965.0
23332,2010-09-17,Finland,Stickers for Less,Kaggle Tiers,1090.0
23422,2010-09-18,Finland,Stickers for Less,Kaggle Tiers,1173.0
23512,2010-09-19,Finland,Stickers for Less,Kaggle Tiers,1265.0
23602,2010-09-20,Finland,Stickers for Less,Kaggle Tiers,887.0
23692,2010-09-21,Finland,Stickers for Less,Kaggle Tiers,1020.0
23782,2010-09-22,Finland,Stickers for Less,Kaggle Tiers,994.0
23872,2010-09-23,Finland,Stickers for Less,Kaggle Tiers,1072.0
23962,2010-09-24,Finland,Stickers for Less,Kaggle Tiers,1128.0
24052,2010-09-25,Finland,Stickers for Less,Kaggle Tiers,1183.0
24142,2010-09-26,Finland,Stickers for Less,Kaggle Tiers,1315.0
24232,2010-09-27,Finland,Stickers for Less,Kaggle Tiers,1031.0
24322,2010-09-28,Finland,Stickers for Less,Kaggle Tiers,1070.0
24412,2010-09-29,Finland,Stickers for Less,Kaggle Tiers,1016.0
24502,2010-09-30,Finland,Stickers for Less,Kaggle Tiers,989.0
24592,2010-10-01,Finland,Stickers for Less,Kaggle Tiers,1149.0
24682,2010-10-02,Finland,Stickers for Less,Kaggle Tiers,1097.0
24772,2010-10-03,Finland,Stickers for Less,Kaggle Tiers,1297.0
24862,2010-10-04,Finland,Stickers for Less,Kaggle Tiers,941.0
24952,2010-10-05,Finland,Stickers for Less,Kaggle Tiers,1008.0
25042,2010-10-06,Finland,Stickers for Less,Kaggle Tiers,995.0
25132,2010-10-07,Finland,Stickers for Less,Kaggle Tiers,958.0
25222,2010-10-08,Finland,Stickers for Less,Kaggle Tiers,1113.0
25312,2010-10-09,Finland,Stickers for Less,Kaggle Tiers,1097.0
25402,2010-10-10,Finland,Stickers for Less,Kaggle Tiers,1262.0
25492,2010-10-11,Finland,Stickers for Less,Kaggle Tiers,974.0
25582,2010-10-12,Finland,Stickers for Less,Kaggle Tiers,1016.0
25672,2010-10-13,Finland,Stickers for Less,Kaggle Tiers,1052.0
25762,2010-10-14,Finland,Stickers for Less,Kaggle Tiers,1009.0
25852,2010-10-15,Finland,Stickers for Less,Kaggle Tiers,1076.0
25942,2010-10-16,Finland,Stickers for Less,Kaggle Tiers,1035.0
26032,2010-10-17,Finland,Stickers for Less,Kaggle Tiers,1281.0
26122,2010-10-18,Finland,Stickers for Less,Kaggle Tiers,1015.0
26212,2010-10-19,Finland,Stickers for Less,Kaggle Tiers,1080.0
26302,2010-10-20,Finland,Stickers for Less,Kaggle Tiers,1082.0
26392,2010-10-21,Finland,Stickers for Less,Kaggle Tiers,966.0
26482,2010-10-22,Finland,Stickers for Less,Kaggle Tiers,1111.0
26572,2010-10-23,Finland,Stickers for Less,Kaggle Tiers,1050.0
26662,2010-10-24,Finland,Stickers for Less,Kaggle Tiers,1263.0
26752,2010-10-25,Finland,Stickers for Less,Kaggle Tiers,1002.0
26842,2010-10-26,Finland,Stickers for Less,Kaggle Tiers,913.0
26932,2010-10-27,Finland,Stickers for Less,Kaggle Tiers,928.0
27022,2010-10-28,Finland,Stickers for Less,Kaggle Tiers,1078.0
27112,2010-10-29,Finland,Stickers for Less,Kaggle Tiers,1040.0
27202,2010-10-30,Finland,Stickers for Less,Kaggle Tiers,1205.0
27292,2010-10-31,Finland,Stickers for Less,Kaggle Tiers,1158.0
27382,2010-11-01,Finland,Stickers for Less,Kaggle Tiers,961.0
27472,2010-11-02,Finland,Stickers for Less,Kaggle Tiers,966.0
27562,2010-11-03,Finland,Stickers for Less,Kaggle Tiers,1058.0
27652,2010-11-04,Finland,Stickers for Less,Kaggle Tiers,1006.0
27742,2010-11-05,Finland,Stickers for Less,Kaggle Tiers,1109.0
27832,2010-11-06,Finland,Stickers for Less,Kaggle Tiers,1119.0
27922,2010-11-07,Finland,Stickers for Less,Kaggle Tiers,1365.0
28012,2010-11-08,Finland,Stickers for Less,Kaggle Tiers,1050.0
28102,2010-11-09,Finland,Stickers for Less,Kaggle Tiers,1092.0
28192,2010-11-10,Finland,Stickers for Less,Kaggle Tiers,1077.0
28282,2010-11-11,Finland,Stickers for Less,Kaggle Tiers,1129.0
28372,2010-11-12,Finland,Stickers for Less,Kaggle Tiers,1116.0
28462,2010-11-13,Finland,Stickers for Less,Kaggle Tiers,1128.0
28552,2010-11-14,Finland,Stickers for Less,Kaggle Tiers,1259.0
28642,2010-11-15,Finland,Stickers for Less,Kaggle Tiers,1057.0
28732,2010-11-16,Finland,Stickers for Less,Kaggle Tiers,956.0
28822,2010-11-17,Finland,Stickers for Less,Kaggle Tiers,978.0
28912,2010-11-18,Finland,Stickers for Less,Kaggle Tiers,971.0
29002,2010-11-19,Finland,Stickers for Less,Kaggle Tiers,1091.0
29092,2010-11-20,Finland,Stickers for Less,Kaggle Tiers,1189.0
29182,2010-11-21,Finland,Stickers for Less,Kaggle Tiers,1209.0
29272,2010-11-22,Finland,Stickers for Less,Kaggle Tiers,1007.0
29362,2010-11-23,Finland,Stickers for Less,Kaggle Tiers,973.0
29452,2010-11-24,Finland,Stickers for Less,Kaggle Tiers,1074.0
29542,2010-11-25,Finland,Stickers for Less,Kaggle Tiers,970.0
29632,2010-11-26,Finland,Stickers for Less,Kaggle Tiers,1063.0
29722,2010-11-27,Finland,Stickers for Less,Kaggle Tiers,1154.0
29812,2010-11-28,Finland,Stickers for Less,Kaggle Tiers,1243.0
29902,2010-11-29,Finland,Stickers for Less,Kaggle Tiers,972.0
29992,2010-11-30,Finland,Stickers for Less,Kaggle Tiers,1075.0
30082,2010-12-01,Finland,Stickers for Less,Kaggle Tiers,946.0
30172,2010-12-02,Finland,Stickers for Less,Kaggle Tiers,1003.0
30262,2010-12-03,Finland,Stickers for Less,Kaggle Tiers,1061.0
30352,2010-12-04,Finland,Stickers for Less,Kaggle Tiers,1084.0
30442,2010-12-05,Finland,Stickers for Less,Kaggle Tiers,1155.0
30532,2010-12-06,Finland,Stickers for Less,Kaggle Tiers,972.0
30622,2010-12-07,Finland,Stickers for Less,Kaggle Tiers,1080.0
30712,2010-12-08,Finland,Stickers for Less,Kaggle Tiers,1022.0
30802,2010-12-09,Finland,Stickers for Less,Kaggle Tiers,1156.0
30892,2010-12-10,Finland,Stickers for Less,Kaggle Tiers,1232.0
30982,2010-12-11,Finland,Stickers for Less,Kaggle Tiers,1294.0
31072,2010-12-12,Finland,Stickers for Less,Kaggle Tiers,1217.0
31162,2010-12-13,Finland,Stickers for Less,Kaggle Tiers,1033.0
31252,2010-12-14,Finland,Stickers for Less,Kaggle Tiers,976.0
31342,2010-12-15,Finland,Stickers for Less,Kaggle Tiers,1060.0
31432,2010-12-16,Finland,Stickers for Less,Kaggle Tiers,1044.0
31522,2010-12-17,Finland,Stickers for Less,Kaggle Tiers,1121.0
31612,2010-12-18,Finland,Stickers for Less,Kaggle Tiers,1150.0
31702,2010-12-19,Finland,Stickers for Less,Kaggle Tiers,1236.0
31792,2010-12-20,Finland,Stickers for Less,Kaggle Tiers,966.0
31882,2010-12-21,Finland,Stickers for Less,Kaggle Tiers,983.0
31972,2010-12-22,Finland,Stickers for Less,Kaggle Tiers,1029.0
32062,2010-12-23,Finland,Stickers for Less,Kaggle Tiers,890.0
32152,2010-12-24,Finland,Stickers for Less,Kaggle Tiers,988.0
32242,2010-12-25,Finland,Stickers for Less,Kaggle Tiers,1213.0
32332,2010-12-26,Finland,Stickers for Less,Kaggle Tiers,1311.0
32422,2010-12-27,Finland,Stickers for Less,Kaggle Tiers,1391.0
32512,2010-12-28,Finland,Stickers for Less,Kaggle Tiers,1382.0
32602,2010-12-29,Finland,Stickers for Less,Kaggle Tiers,1487.0
32692,2010-12-30,Finland,Stickers for Less,Kaggle Tiers,1526.0
32782,2010-12-31,Finland,Stickers for Less,Kaggle Tiers,1424.0
32872,2011-01-01,Finland,Stickers for Less,Kaggle Tiers,1538.0
32962,2011-01-02,Finland,Stickers for Less,Kaggle Tiers,1547.0
33052,2011-01-03,Finland,Stickers for Less,Kaggle Tiers,1171.0
33142,2011-01-04,Finland,Stickers for Less,Kaggle Tiers,1133.0
33232,2011-01-05,Finland,Stickers for Less,Kaggle Tiers,1291.0
33322,2011-01-06,Finland,Stickers for Less,Kaggle Tiers,1165.0
33412,2011-01-07,Finland,Stickers for Less,Kaggle Tiers,1303.0
33502,2011-01-08,Finland,Stickers for Less,Kaggle Tiers,1259.0
33592,2011-01-09,Finland,Stickers for Less,Kaggle Tiers,1507.0
33682,2011-01-10,Finland,Stickers for Less,Kaggle Tiers,1304.0
33772,2011-01-11,Finland,Stickers for Less,Kaggle Tiers,1168.0
33862,2011-01-12,Finland,Stickers for Less,Kaggle Tiers,1126.0
33952,2011-01-13,Finland,Stickers for Less,Kaggle Tiers,1076.0
34042,2011-01-14,Finland,Stickers for Less,Kaggle Tiers,1123.0
