id,date,country,store,product,num_sold
12389,2010-05-18,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
12479,2010-05-19,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
12569,2010-05-20,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
12659,2010-05-21,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
12749,2010-05-22,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
12839,2010-05-23,Kenya,Premium Sticker Mart,Kerneler Dark Mode,24.0
12929,2010-05-24,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
13019,2010-05-25,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
13109,2010-05-26,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
13199,2010-05-27,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
13289,2010-05-28,Kenya,Premium Sticker Mart,Kerneler Dark Mode,20.0
13379,2010-05-29,Kenya,Premium Sticker Mart,Kerneler Dark Mode,20.0
13469,2010-05-30,Kenya,Premium Sticker Mart,Kerneler Dark Mode,22.0
13559,2010-05-31,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
13649,2010-06-01,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
13739,2010-06-02,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
13829,2010-06-03,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
13919,2010-06-04,Kenya,Premium Sticker Mart,Kerneler Dark Mode,20.0
14009,2010-06-05,Kenya,Premium Sticker Mart,Kerneler Dark Mode,21.0
14099,2010-06-06,Kenya,Premium Sticker Mart,Kerneler Dark Mode,23.0
14189,2010-06-07,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
14279,2010-06-08,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
14369,2010-06-09,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
14459,2010-06-10,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
14549,2010-06-11,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
14639,2010-06-12,Kenya,Premium Sticker Mart,Kerneler Dark Mode,20.0
14729,2010-06-13,Kenya,Premium Sticker Mart,Kerneler Dark Mode,22.0
14819,2010-06-14,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
14909,2010-06-15,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
14999,2010-06-16,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
15089,2010-06-17,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
15179,2010-06-18,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
15269,2010-06-19,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
15359,2010-06-20,Kenya,Premium Sticker Mart,Kerneler Dark Mode,20.0
15449,2010-06-21,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
15539,2010-06-22,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
15629,2010-06-23,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
15719,2010-06-24,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
15809,2010-06-25,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
15899,2010-06-26,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
15989,2010-06-27,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
16079,2010-06-28,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
16169,2010-06-29,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
16259,2010-06-30,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
16349,2010-07-01,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
16439,2010-07-02,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
16529,2010-07-03,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
16619,2010-07-04,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
16709,2010-07-05,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
16799,2010-07-06,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
16889,2010-07-07,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
16979,2010-07-08,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
17069,2010-07-09,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
17159,2010-07-10,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
17249,2010-07-11,Kenya,Premium Sticker Mart,Kerneler Dark Mode,21.0
17339,2010-07-12,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
17429,2010-07-13,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
17519,2010-07-14,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
17609,2010-07-15,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
17699,2010-07-16,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
17789,2010-07-17,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
17879,2010-07-18,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
17969,2010-07-19,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
18059,2010-07-20,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
18149,2010-07-21,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
18239,2010-07-22,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
18329,2010-07-23,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
18419,2010-07-24,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
18509,2010-07-25,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
18599,2010-07-26,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
18689,2010-07-27,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
18779,2010-07-28,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
18869,2010-07-29,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
18959,2010-07-30,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
19049,2010-07-31,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
19139,2010-08-01,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
19229,2010-08-02,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
19319,2010-08-03,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
19409,2010-08-04,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
19499,2010-08-05,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
19589,2010-08-06,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
19679,2010-08-07,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
19769,2010-08-08,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
19859,2010-08-09,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
19949,2010-08-10,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
20039,2010-08-11,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
20129,2010-08-12,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
20219,2010-08-13,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
20309,2010-08-14,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
20399,2010-08-15,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
20489,2010-08-16,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
20579,2010-08-17,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
20669,2010-08-18,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
20759,2010-08-19,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
20849,2010-08-20,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
20939,2010-08-21,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
21029,2010-08-22,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
21119,2010-08-23,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
21209,2010-08-24,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
21299,2010-08-25,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
21389,2010-08-26,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
21479,2010-08-27,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
21569,2010-08-28,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
21659,2010-08-29,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
21749,2010-08-30,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
21839,2010-08-31,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
21929,2010-09-01,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
22019,2010-09-02,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
22109,2010-09-03,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
22199,2010-09-04,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
22289,2010-09-05,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
22379,2010-09-06,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
22469,2010-09-07,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
22559,2010-09-08,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
22649,2010-09-09,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
22739,2010-09-10,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
22829,2010-09-11,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
22919,2010-09-12,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
23009,2010-09-13,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
23099,2010-09-14,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
23189,2010-09-15,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
23279,2010-09-16,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
23369,2010-09-17,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
23459,2010-09-18,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
23549,2010-09-19,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
23639,2010-09-20,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
23729,2010-09-21,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
23819,2010-09-22,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
23909,2010-09-23,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
23999,2010-09-24,Kenya,Premium Sticker Mart,Kerneler Dark Mode,11.0
24089,2010-09-25,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
24179,2010-09-26,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
24269,2010-09-27,Kenya,Premium Sticker Mart,Kerneler Dark Mode,11.0
24359,2010-09-28,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
24449,2010-09-29,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
24539,2010-09-30,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
24629,2010-10-01,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
24719,2010-10-02,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
24809,2010-10-03,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
24899,2010-10-04,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
24989,2010-10-05,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
25079,2010-10-06,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
25169,2010-10-07,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
25259,2010-10-08,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
25349,2010-10-09,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
25439,2010-10-10,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
25529,2010-10-11,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
25619,2010-10-12,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
25709,2010-10-13,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
25799,2010-10-14,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
25889,2010-10-15,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
25979,2010-10-16,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
26069,2010-10-17,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
26159,2010-10-18,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
26249,2010-10-19,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
26339,2010-10-20,Kenya,Premium Sticker Mart,Kerneler Dark Mode,12.0
26429,2010-10-21,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
26519,2010-10-22,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
26609,2010-10-23,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
26699,2010-10-24,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
26789,2010-10-25,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
26879,2010-10-26,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
26969,2010-10-27,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
27059,2010-10-28,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
27149,2010-10-29,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
27239,2010-10-30,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
27329,2010-10-31,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
27419,2010-11-01,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
27509,2010-11-02,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
27599,2010-11-03,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
27689,2010-11-04,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
27779,2010-11-05,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
27869,2010-11-06,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
27959,2010-11-07,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
28049,2010-11-08,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
28139,2010-11-09,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
28229,2010-11-10,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
28319,2010-11-11,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
28409,2010-11-12,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
28499,2010-11-13,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
28589,2010-11-14,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
28679,2010-11-15,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
28769,2010-11-16,Kenya,Premium Sticker Mart,Kerneler Dark Mode,13.0
28859,2010-11-17,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
28949,2010-11-18,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
29039,2010-11-19,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
29129,2010-11-20,Kenya,Premium Sticker Mart,Kerneler Dark Mode,17.0
29219,2010-11-21,Kenya,Premium Sticker Mart,Kerneler Dark Mode,19.0
29309,2010-11-22,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
29399,2010-11-23,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
29489,2010-11-24,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
29579,2010-11-25,Kenya,Premium Sticker Mart,Kerneler Dark Mode,14.0
29669,2010-11-26,Kenya,Premium Sticker Mart,Kerneler Dark Mode,15.0
29759,2010-11-27,Kenya,Premium Sticker Mart,Kerneler Dark Mode,16.0
29849,2010-11-28,Kenya,Premium Sticker Mart,Kerneler Dark Mode,18.0
