id,date,country,store,product,num_sold
20099,2010-08-12,Finland,Premium Sticker Mart,Kerneler Dark Mode,718.0
20189,2010-08-13,Finland,Premium Sticker Mart,Kerneler Dark Mode,743.0
20279,2010-08-14,Finland,Premium Sticker Mart,Kerneler Dark Mode,793.0
20369,2010-08-15,Finland,Premium Sticker Mart,Kerneler Dark Mode,915.0
20459,2010-08-16,Finland,Premium Sticker Mart,Kerneler Dark Mode,696.0
20549,2010-08-17,Finland,Premium Sticker Mart,Kerneler Dark Mode,732.0
20639,2010-08-18,Finland,Premium Sticker Mart,Kerneler Dark Mode,605.0
20729,2010-08-19,Finland,Premium Sticker Mart,Kerneler Dark Mode,673.0
20819,2010-08-20,Finland,Premium Sticker Mart,Kerneler Dark Mode,766.0
20909,2010-08-21,Finland,Premium Sticker Mart,Kerneler Dark Mode,694.0
20999,2010-08-22,Finland,Premium Sticker Mart,Kerneler Dark Mode,754.0
21089,2010-08-23,Finland,Premium Sticker Mart,Kerneler Dark Mode,718.0
21179,2010-08-24,Finland,Premium Sticker Mart,Kerneler Dark Mode,667.0
21269,2010-08-25,Finland,Premium Sticker Mart,Kerneler Dark Mode,706.0
21359,2010-08-26,Finland,Premium Sticker Mart,Kerneler Dark Mode,705.0
21449,2010-08-27,Finland,Premium Sticker Mart,Kerneler Dark Mode,760.0
21539,2010-08-28,Finland,Premium Sticker Mart,Kerneler Dark Mode,762.0
21629,2010-08-29,Finland,Premium Sticker Mart,Kerneler Dark Mode,830.0
21719,2010-08-30,Finland,Premium Sticker Mart,Kerneler Dark Mode,583.0
21809,2010-08-31,Finland,Premium Sticker Mart,Kerneler Dark Mode,647.0
21899,2010-09-01,Finland,Premium Sticker Mart,Kerneler Dark Mode,671.0
21989,2010-09-02,Finland,Premium Sticker Mart,Kerneler Dark Mode,670.0
22079,2010-09-03,Finland,Premium Sticker Mart,Kerneler Dark Mode,678.0
22169,2010-09-04,Finland,Premium Sticker Mart,Kerneler Dark Mode,764.0
22259,2010-09-05,Finland,Premium Sticker Mart,Kerneler Dark Mode,844.0
22349,2010-09-06,Finland,Premium Sticker Mart,Kerneler Dark Mode,608.0
22439,2010-09-07,Finland,Premium Sticker Mart,Kerneler Dark Mode,595.0
22529,2010-09-08,Finland,Premium Sticker Mart,Kerneler Dark Mode,633.0
22619,2010-09-09,Finland,Premium Sticker Mart,Kerneler Dark Mode,654.0
22709,2010-09-10,Finland,Premium Sticker Mart,Kerneler Dark Mode,639.0
22799,2010-09-11,Finland,Premium Sticker Mart,Kerneler Dark Mode,751.0
22889,2010-09-12,Finland,Premium Sticker Mart,Kerneler Dark Mode,851.0
22979,2010-09-13,Finland,Premium Sticker Mart,Kerneler Dark Mode,637.0
23069,2010-09-14,Finland,Premium Sticker Mart,Kerneler Dark Mode,585.0
23159,2010-09-15,Finland,Premium Sticker Mart,Kerneler Dark Mode,624.0
23249,2010-09-16,Finland,Premium Sticker Mart,Kerneler Dark Mode,634.0
23339,2010-09-17,Finland,Premium Sticker Mart,Kerneler Dark Mode,626.0
23429,2010-09-18,Finland,Premium Sticker Mart,Kerneler Dark Mode,740.0
23519,2010-09-19,Finland,Premium Sticker Mart,Kerneler Dark Mode,750.0
23609,2010-09-20,Finland,Premium Sticker Mart,Kerneler Dark Mode,597.0
23699,2010-09-21,Finland,Premium Sticker Mart,Kerneler Dark Mode,558.0
23789,2010-09-22,Finland,Premium Sticker Mart,Kerneler Dark Mode,584.0
23879,2010-09-23,Finland,Premium Sticker Mart,Kerneler Dark Mode,666.0
23969,2010-09-24,Finland,Premium Sticker Mart,Kerneler Dark Mode,660.0
24059,2010-09-25,Finland,Premium Sticker Mart,Kerneler Dark Mode,692.0
24149,2010-09-26,Finland,Premium Sticker Mart,Kerneler Dark Mode,758.0
24239,2010-09-27,Finland,Premium Sticker Mart,Kerneler Dark Mode,584.0
24329,2010-09-28,Finland,Premium Sticker Mart,Kerneler Dark Mode,581.0
24419,2010-09-29,Finland,Premium Sticker Mart,Kerneler Dark Mode,649.0
24509,2010-09-30,Finland,Premium Sticker Mart,Kerneler Dark Mode,644.0
24599,2010-10-01,Finland,Premium Sticker Mart,Kerneler Dark Mode,643.0
24689,2010-10-02,Finland,Premium Sticker Mart,Kerneler Dark Mode,756.0
24779,2010-10-03,Finland,Premium Sticker Mart,Kerneler Dark Mode,779.0
24869,2010-10-04,Finland,Premium Sticker Mart,Kerneler Dark Mode,700.0
24959,2010-10-05,Finland,Premium Sticker Mart,Kerneler Dark Mode,617.0
25049,2010-10-06,Finland,Premium Sticker Mart,Kerneler Dark Mode,598.0
25139,2010-10-07,Finland,Premium Sticker Mart,Kerneler Dark Mode,602.0
25229,2010-10-08,Finland,Premium Sticker Mart,Kerneler Dark Mode,662.0
25319,2010-10-09,Finland,Premium Sticker Mart,Kerneler Dark Mode,722.0
25409,2010-10-10,Finland,Premium Sticker Mart,Kerneler Dark Mode,760.0
25499,2010-10-11,Finland,Premium Sticker Mart,Kerneler Dark Mode,608.0
25589,2010-10-12,Finland,Premium Sticker Mart,Kerneler Dark Mode,685.0
25679,2010-10-13,Finland,Premium Sticker Mart,Kerneler Dark Mode,665.0
25769,2010-10-14,Finland,Premium Sticker Mart,Kerneler Dark Mode,627.0
25859,2010-10-15,Finland,Premium Sticker Mart,Kerneler Dark Mode,672.0
25949,2010-10-16,Finland,Premium Sticker Mart,Kerneler Dark Mode,734.0
26039,2010-10-17,Finland,Premium Sticker Mart,Kerneler Dark Mode,830.0
26129,2010-10-18,Finland,Premium Sticker Mart,Kerneler Dark Mode,650.0
26219,2010-10-19,Finland,Premium Sticker Mart,Kerneler Dark Mode,613.0
26309,2010-10-20,Finland,Premium Sticker Mart,Kerneler Dark Mode,651.0
26399,2010-10-21,Finland,Premium Sticker Mart,Kerneler Dark Mode,670.0
26489,2010-10-22,Finland,Premium Sticker Mart,Kerneler Dark Mode,662.0
26579,2010-10-23,Finland,Premium Sticker Mart,Kerneler Dark Mode,729.0
26669,2010-10-24,Finland,Premium Sticker Mart,Kerneler Dark Mode,740.0
26759,2010-10-25,Finland,Premium Sticker Mart,Kerneler Dark Mode,622.0
26849,2010-10-26,Finland,Premium Sticker Mart,Kerneler Dark Mode,660.0
26939,2010-10-27,Finland,Premium Sticker Mart,Kerneler Dark Mode,702.0
27029,2010-10-28,Finland,Premium Sticker Mart,Kerneler Dark Mode,635.0
27119,2010-10-29,Finland,Premium Sticker Mart,Kerneler Dark Mode,735.0
27209,2010-10-30,Finland,Premium Sticker Mart,Kerneler Dark Mode,755.0
27299,2010-10-31,Finland,Premium Sticker Mart,Kerneler Dark Mode,809.0
27389,2010-11-01,Finland,Premium Sticker Mart,Kerneler Dark Mode,656.0
27479,2010-11-02,Finland,Premium Sticker Mart,Kerneler Dark Mode,711.0
27569,2010-11-03,Finland,Premium Sticker Mart,Kerneler Dark Mode,711.0
27659,2010-11-04,Finland,Premium Sticker Mart,Kerneler Dark Mode,657.0
27749,2010-11-05,Finland,Premium Sticker Mart,Kerneler Dark Mode,725.0
27839,2010-11-06,Finland,Premium Sticker Mart,Kerneler Dark Mode,754.0
27929,2010-11-07,Finland,Premium Sticker Mart,Kerneler Dark Mode,910.0
28019,2010-11-08,Finland,Premium Sticker Mart,Kerneler Dark Mode,720.0
28109,2010-11-09,Finland,Premium Sticker Mart,Kerneler Dark Mode,718.0
28199,2010-11-10,Finland,Premium Sticker Mart,Kerneler Dark Mode,729.0
28289,2010-11-11,Finland,Premium Sticker Mart,Kerneler Dark Mode,722.0
28379,2010-11-12,Finland,Premium Sticker Mart,Kerneler Dark Mode,788.0
28469,2010-11-13,Finland,Premium Sticker Mart,Kerneler Dark Mode,773.0
28559,2010-11-14,Finland,Premium Sticker Mart,Kerneler Dark Mode,827.0
28649,2010-11-15,Finland,Premium Sticker Mart,Kerneler Dark Mode,741.0
28739,2010-11-16,Finland,Premium Sticker Mart,Kerneler Dark Mode,702.0
28829,2010-11-17,Finland,Premium Sticker Mart,Kerneler Dark Mode,731.0
28919,2010-11-18,Finland,Premium Sticker Mart,Kerneler Dark Mode,691.0
29009,2010-11-19,Finland,Premium Sticker Mart,Kerneler Dark Mode,755.0
29099,2010-11-20,Finland,Premium Sticker Mart,Kerneler Dark Mode,806.0
29189,2010-11-21,Finland,Premium Sticker Mart,Kerneler Dark Mode,906.0
29279,2010-11-22,Finland,Premium Sticker Mart,Kerneler Dark Mode,688.0
29369,2010-11-23,Finland,Premium Sticker Mart,Kerneler Dark Mode,705.0
29459,2010-11-24,Finland,Premium Sticker Mart,Kerneler Dark Mode,692.0
29549,2010-11-25,Finland,Premium Sticker Mart,Kerneler Dark Mode,770.0
29639,2010-11-26,Finland,Premium Sticker Mart,Kerneler Dark Mode,748.0
29729,2010-11-27,Finland,Premium Sticker Mart,Kerneler Dark Mode,830.0
29819,2010-11-28,Finland,Premium Sticker Mart,Kerneler Dark Mode,874.0
29909,2010-11-29,Finland,Premium Sticker Mart,Kerneler Dark Mode,701.0
29999,2010-11-30,Finland,Premium Sticker Mart,Kerneler Dark Mode,776.0
30089,2010-12-01,Finland,Premium Sticker Mart,Kerneler Dark Mode,724.0
30179,2010-12-02,Finland,Premium Sticker Mart,Kerneler Dark Mode,713.0
30269,2010-12-03,Finland,Premium Sticker Mart,Kerneler Dark Mode,765.0
30359,2010-12-04,Finland,Premium Sticker Mart,Kerneler Dark Mode,846.0
30449,2010-12-05,Finland,Premium Sticker Mart,Kerneler Dark Mode,909.0
