id,date,country,store,product,num_sold
2767,2010-01-31,Norway,Stickers for Less,Kaggle Tiers,2451.0
2857,2010-02-01,Norway,Stickers for Less,Kaggle Tiers,1969.0
2947,2010-02-02,Norway,Stickers for Less,Kaggle Tiers,2121.0
3037,2010-02-03,Norway,Stickers for Less,Kaggle Tiers,2010.0
3127,2010-02-04,Norway,Stickers for Less,Kaggle Tiers,2121.0
3217,2010-02-05,Norway,Stickers for Less,Kaggle Tiers,2217.0
3307,2010-02-06,Norway,Stickers for Less,Kaggle Tiers,2276.0
3397,2010-02-07,Norway,Stickers for Less,Kaggle Tiers,2580.0
3487,2010-02-08,Norway,Stickers for Less,Kaggle Tiers,2045.0
3577,2010-02-09,Norway,Stickers for Less,Kaggle Tiers,2068.0
3667,2010-02-10,Norway,Stickers for Less,Kaggle Tiers,2157.0
3757,2010-02-11,Norway,Stickers for Less,Kaggle Tiers,1961.0
3847,2010-02-12,Norway,Stickers for Less,Kaggle Tiers,2225.0
3937,2010-02-13,Norway,Stickers for Less,Kaggle Tiers,2188.0
4027,2010-02-14,Norway,Stickers for Less,Kaggle Tiers,2623.0
4117,2010-02-15,Norway,Stickers for Less,Kaggle Tiers,2041.0
4207,2010-02-16,Norway,Stickers for Less,Kaggle Tiers,2120.0
4297,2010-02-17,Norway,Stickers for Less,Kaggle Tiers,1924.0
4387,2010-02-18,Norway,Stickers for Less,Kaggle Tiers,2051.0
4477,2010-02-19,Norway,Stickers for Less,Kaggle Tiers,1913.0
4567,2010-02-20,Norway,Stickers for Less,Kaggle Tiers,2357.0
4657,2010-02-21,Norway,Stickers for Less,Kaggle Tiers,2622.0
4747,2010-02-22,Norway,Stickers for Less,Kaggle Tiers,2065.0
4837,2010-02-23,Norway,Stickers for Less,Kaggle Tiers,2065.0
4927,2010-02-24,Norway,Stickers for Less,Kaggle Tiers,1846.0
5017,2010-02-25,Norway,Stickers for Less,Kaggle Tiers,2098.0
5107,2010-02-26,Norway,Stickers for Less,Kaggle Tiers,1949.0
5197,2010-02-27,Norway,Stickers for Less,Kaggle Tiers,2345.0
5287,2010-02-28,Norway,Stickers for Less,Kaggle Tiers,2429.0
5377,2010-03-01,Norway,Stickers for Less,Kaggle Tiers,1980.0
5467,2010-03-02,Norway,Stickers for Less,Kaggle Tiers,1970.0
5557,2010-03-03,Norway,Stickers for Less,Kaggle Tiers,2224.0
5647,2010-03-04,Norway,Stickers for Less,Kaggle Tiers,2115.0
5737,2010-03-05,Norway,Stickers for Less,Kaggle Tiers,2063.0
5827,2010-03-06,Norway,Stickers for Less,Kaggle Tiers,2231.0
5917,2010-03-07,Norway,Stickers for Less,Kaggle Tiers,2676.0
6007,2010-03-08,Norway,Stickers for Less,Kaggle Tiers,1922.0
6097,2010-03-09,Norway,Stickers for Less,Kaggle Tiers,2070.0
6187,2010-03-10,Norway,Stickers for Less,Kaggle Tiers,2073.0
6277,2010-03-11,Norway,Stickers for Less,Kaggle Tiers,2148.0
6367,2010-03-12,Norway,Stickers for Less,Kaggle Tiers,2153.0
6457,2010-03-13,Norway,Stickers for Less,Kaggle Tiers,2200.0
6547,2010-03-14,Norway,Stickers for Less,Kaggle Tiers,2715.0
6637,2010-03-15,Norway,Stickers for Less,Kaggle Tiers,2057.0
6727,2010-03-16,Norway,Stickers for Less,Kaggle Tiers,2088.0
6817,2010-03-17,Norway,Stickers for Less,Kaggle Tiers,2076.0
6907,2010-03-18,Norway,Stickers for Less,Kaggle Tiers,1833.0
6997,2010-03-19,Norway,Stickers for Less,Kaggle Tiers,2238.0
7087,2010-03-20,Norway,Stickers for Less,Kaggle Tiers,2529.0
7177,2010-03-21,Norway,Stickers for Less,Kaggle Tiers,2583.0
7267,2010-03-22,Norway,Stickers for Less,Kaggle Tiers,1900.0
7357,2010-03-23,Norway,Stickers for Less,Kaggle Tiers,1887.0
7447,2010-03-24,Norway,Stickers for Less,Kaggle Tiers,1945.0
7537,2010-03-25,Norway,Stickers for Less,Kaggle Tiers,2079.0
7627,2010-03-26,Norway,Stickers for Less,Kaggle Tiers,2289.0
7717,2010-03-27,Norway,Stickers for Less,Kaggle Tiers,2330.0
7807,2010-03-28,Norway,Stickers for Less,Kaggle Tiers,2447.0
7897,2010-03-29,Norway,Stickers for Less,Kaggle Tiers,2084.0
7987,2010-03-30,Norway,Stickers for Less,Kaggle Tiers,2033.0
8077,2010-03-31,Norway,Stickers for Less,Kaggle Tiers,1873.0
8167,2010-04-01,Norway,Stickers for Less,Kaggle Tiers,2001.0
8257,2010-04-02,Norway,Stickers for Less,Kaggle Tiers,2152.0
8347,2010-04-03,Norway,Stickers for Less,Kaggle Tiers,2166.0
8437,2010-04-04,Norway,Stickers for Less,Kaggle Tiers,3088.0
8527,2010-04-05,Norway,Stickers for Less,Kaggle Tiers,2456.0
8617,2010-04-06,Norway,Stickers for Less,Kaggle Tiers,2590.0
8707,2010-04-07,Norway,Stickers for Less,Kaggle Tiers,2403.0
8797,2010-04-08,Norway,Stickers for Less,Kaggle Tiers,2511.0
8887,2010-04-09,Norway,Stickers for Less,Kaggle Tiers,2740.0
8977,2010-04-10,Norway,Stickers for Less,Kaggle Tiers,2786.0
9067,2010-04-11,Norway,Stickers for Less,Kaggle Tiers,2918.0
9157,2010-04-12,Norway,Stickers for Less,Kaggle Tiers,2314.0
9247,2010-04-13,Norway,Stickers for Less,Kaggle Tiers,2135.0
9337,2010-04-14,Norway,Stickers for Less,Kaggle Tiers,1841.0
9427,2010-04-15,Norway,Stickers for Less,Kaggle Tiers,1978.0
9517,2010-04-16,Norway,Stickers for Less,Kaggle Tiers,2120.0
9607,2010-04-17,Norway,Stickers for Less,Kaggle Tiers,2308.0
9697,2010-04-18,Norway,Stickers for Less,Kaggle Tiers,2471.0
9787,2010-04-19,Norway,Stickers for Less,Kaggle Tiers,1865.0
9877,2010-04-20,Norway,Stickers for Less,Kaggle Tiers,2097.0
9967,2010-04-21,Norway,Stickers for Less,Kaggle Tiers,2171.0
10057,2010-04-22,Norway,Stickers for Less,Kaggle Tiers,1964.0
10147,2010-04-23,Norway,Stickers for Less,Kaggle Tiers,2128.0
10237,2010-04-24,Norway,Stickers for Less,Kaggle Tiers,2109.0
10327,2010-04-25,Norway,Stickers for Less,Kaggle Tiers,2443.0
10417,2010-04-26,Norway,Stickers for Less,Kaggle Tiers,2044.0
10507,2010-04-27,Norway,Stickers for Less,Kaggle Tiers,2080.0
10597,2010-04-28,Norway,Stickers for Less,Kaggle Tiers,1986.0
10687,2010-04-29,Norway,Stickers for Less,Kaggle Tiers,1923.0
10777,2010-04-30,Norway,Stickers for Less,Kaggle Tiers,2203.0
10867,2010-05-01,Norway,Stickers for Less,Kaggle Tiers,2388.0
10957,2010-05-02,Norway,Stickers for Less,Kaggle Tiers,2558.0
11047,2010-05-03,Norway,Stickers for Less,Kaggle Tiers,2165.0
11137,2010-05-04,Norway,Stickers for Less,Kaggle Tiers,2170.0
11227,2010-05-05,Norway,Stickers for Less,Kaggle Tiers,2426.0
11317,2010-05-06,Norway,Stickers for Less,Kaggle Tiers,2111.0
11407,2010-05-07,Norway,Stickers for Less,Kaggle Tiers,2463.0
11497,2010-05-08,Norway,Stickers for Less,Kaggle Tiers,2358.0
11587,2010-05-09,Norway,Stickers for Less,Kaggle Tiers,2549.0
11677,2010-05-10,Norway,Stickers for Less,Kaggle Tiers,1974.0
11767,2010-05-11,Norway,Stickers for Less,Kaggle Tiers,1936.0
11857,2010-05-12,Norway,Stickers for Less,Kaggle Tiers,2111.0
11947,2010-05-13,Norway,Stickers for Less,Kaggle Tiers,1957.0
12037,2010-05-14,Norway,Stickers for Less,Kaggle Tiers,2145.0
12127,2010-05-15,Norway,Stickers for Less,Kaggle Tiers,2368.0
12217,2010-05-16,Norway,Stickers for Less,Kaggle Tiers,2802.0
12307,2010-05-17,Norway,Stickers for Less,Kaggle Tiers,2218.0
12397,2010-05-18,Norway,Stickers for Less,Kaggle Tiers,2280.0
12487,2010-05-19,Norway,Stickers for Less,Kaggle Tiers,2271.0
12577,2010-05-20,Norway,Stickers for Less,Kaggle Tiers,2250.0
12667,2010-05-21,Norway,Stickers for Less,Kaggle Tiers,2403.0
12757,2010-05-22,Norway,Stickers for Less,Kaggle Tiers,2490.0
12847,2010-05-23,Norway,Stickers for Less,Kaggle Tiers,2738.0
12937,2010-05-24,Norway,Stickers for Less,Kaggle Tiers,2163.0
13027,2010-05-25,Norway,Stickers for Less,Kaggle Tiers,2140.0
13117,2010-05-26,Norway,Stickers for Less,Kaggle Tiers,2084.0
13207,2010-05-27,Norway,Stickers for Less,Kaggle Tiers,2218.0
13297,2010-05-28,Norway,Stickers for Less,Kaggle Tiers,2529.0
13387,2010-05-29,Norway,Stickers for Less,Kaggle Tiers,2812.0
13477,2010-05-30,Norway,Stickers for Less,Kaggle Tiers,2714.0
13567,2010-05-31,Norway,Stickers for Less,Kaggle Tiers,2333.0
13657,2010-06-01,Norway,Stickers for Less,Kaggle Tiers,1942.0
13747,2010-06-02,Norway,Stickers for Less,Kaggle Tiers,2068.0
13837,2010-06-03,Norway,Stickers for Less,Kaggle Tiers,2007.0
13927,2010-06-04,Norway,Stickers for Less,Kaggle Tiers,2186.0
14017,2010-06-05,Norway,Stickers for Less,Kaggle Tiers,2337.0
14107,2010-06-06,Norway,Stickers for Less,Kaggle Tiers,2402.0
14197,2010-06-07,Norway,Stickers for Less,Kaggle Tiers,1894.0
14287,2010-06-08,Norway,Stickers for Less,Kaggle Tiers,1858.0
14377,2010-06-09,Norway,Stickers for Less,Kaggle Tiers,1869.0
14467,2010-06-10,Norway,Stickers for Less,Kaggle Tiers,1866.0
14557,2010-06-11,Norway,Stickers for Less,Kaggle Tiers,2006.0
14647,2010-06-12,Norway,Stickers for Less,Kaggle Tiers,2233.0
14737,2010-06-13,Norway,Stickers for Less,Kaggle Tiers,2623.0
14827,2010-06-14,Norway,Stickers for Less,Kaggle Tiers,2122.0
14917,2010-06-15,Norway,Stickers for Less,Kaggle Tiers,2082.0
15007,2010-06-16,Norway,Stickers for Less,Kaggle Tiers,1889.0
15097,2010-06-17,Norway,Stickers for Less,Kaggle Tiers,1916.0
15187,2010-06-18,Norway,Stickers for Less,Kaggle Tiers,2255.0
15277,2010-06-19,Norway,Stickers for Less,Kaggle Tiers,2134.0
15367,2010-06-20,Norway,Stickers for Less,Kaggle Tiers,2492.0
15457,2010-06-21,Norway,Stickers for Less,Kaggle Tiers,2046.0
15547,2010-06-22,Norway,Stickers for Less,Kaggle Tiers,1847.0
15637,2010-06-23,Norway,Stickers for Less,Kaggle Tiers,1934.0
15727,2010-06-24,Norway,Stickers for Less,Kaggle Tiers,2254.0
15817,2010-06-25,Norway,Stickers for Less,Kaggle Tiers,1943.0
15907,2010-06-26,Norway,Stickers for Less,Kaggle Tiers,2205.0
15997,2010-06-27,Norway,Stickers for Less,Kaggle Tiers,2333.0
16087,2010-06-28,Norway,Stickers for Less,Kaggle Tiers,1924.0
16177,2010-06-29,Norway,Stickers for Less,Kaggle Tiers,1834.0
16267,2010-06-30,Norway,Stickers for Less,Kaggle Tiers,1864.0
16357,2010-07-01,Norway,Stickers for Less,Kaggle Tiers,1942.0
16447,2010-07-02,Norway,Stickers for Less,Kaggle Tiers,2011.0
16537,2010-07-03,Norway,Stickers for Less,Kaggle Tiers,2197.0
16627,2010-07-04,Norway,Stickers for Less,Kaggle Tiers,2550.0
16717,2010-07-05,Norway,Stickers for Less,Kaggle Tiers,1962.0
16807,2010-07-06,Norway,Stickers for Less,Kaggle Tiers,1936.0
16897,2010-07-07,Norway,Stickers for Less,Kaggle Tiers,2189.0
16987,2010-07-08,Norway,Stickers for Less,Kaggle Tiers,2063.0
17077,2010-07-09,Norway,Stickers for Less,Kaggle Tiers,2022.0
17167,2010-07-10,Norway,Stickers for Less,Kaggle Tiers,2281.0
17257,2010-07-11,Norway,Stickers for Less,Kaggle Tiers,2588.0
17347,2010-07-12,Norway,Stickers for Less,Kaggle Tiers,2022.0
17437,2010-07-13,Norway,Stickers for Less,Kaggle Tiers,2000.0
17527,2010-07-14,Norway,Stickers for Less,Kaggle Tiers,1987.0
17617,2010-07-15,Norway,Stickers for Less,Kaggle Tiers,2048.0
17707,2010-07-16,Norway,Stickers for Less,Kaggle Tiers,2269.0
17797,2010-07-17,Norway,Stickers for Less,Kaggle Tiers,2178.0
17887,2010-07-18,Norway,Stickers for Less,Kaggle Tiers,2272.0
17977,2010-07-19,Norway,Stickers for Less,Kaggle Tiers,1954.0
18067,2010-07-20,Norway,Stickers for Less,Kaggle Tiers,1784.0
18157,2010-07-21,Norway,Stickers for Less,Kaggle Tiers,1923.0
18247,2010-07-22,Norway,Stickers for Less,Kaggle Tiers,1992.0
18337,2010-07-23,Norway,Stickers for Less,Kaggle Tiers,2014.0
18427,2010-07-24,Norway,Stickers for Less,Kaggle Tiers,2136.0
18517,2010-07-25,Norway,Stickers for Less,Kaggle Tiers,2337.0
18607,2010-07-26,Norway,Stickers for Less,Kaggle Tiers,1823.0
18697,2010-07-27,Norway,Stickers for Less,Kaggle Tiers,1830.0
18787,2010-07-28,Norway,Stickers for Less,Kaggle Tiers,2045.0
18877,2010-07-29,Norway,Stickers for Less,Kaggle Tiers,1897.0
18967,2010-07-30,Norway,Stickers for Less,Kaggle Tiers,2117.0
19057,2010-07-31,Norway,Stickers for Less,Kaggle Tiers,1898.0
19147,2010-08-01,Norway,Stickers for Less,Kaggle Tiers,2539.0
19237,2010-08-02,Norway,Stickers for Less,Kaggle Tiers,2048.0
19327,2010-08-03,Norway,Stickers for Less,Kaggle Tiers,2017.0
19417,2010-08-04,Norway,Stickers for Less,Kaggle Tiers,1909.0
19507,2010-08-05,Norway,Stickers for Less,Kaggle Tiers,1729.0
19597,2010-08-06,Norway,Stickers for Less,Kaggle Tiers,2152.0
19687,2010-08-07,Norway,Stickers for Less,Kaggle Tiers,2146.0
19777,2010-08-08,Norway,Stickers for Less,Kaggle Tiers,2453.0
19867,2010-08-09,Norway,Stickers for Less,Kaggle Tiers,1939.0
19957,2010-08-10,Norway,Stickers for Less,Kaggle Tiers,2030.0
20047,2010-08-11,Norway,Stickers for Less,Kaggle Tiers,1912.0
20137,2010-08-12,Norway,Stickers for Less,Kaggle Tiers,1840.0
20227,2010-08-13,Norway,Stickers for Less,Kaggle Tiers,1972.0
20317,2010-08-14,Norway,Stickers for Less,Kaggle Tiers,2183.0
20407,2010-08-15,Norway,Stickers for Less,Kaggle Tiers,2287.0
20497,2010-08-16,Norway,Stickers for Less,Kaggle Tiers,2032.0
20587,2010-08-17,Norway,Stickers for Less,Kaggle Tiers,1940.0
20677,2010-08-18,Norway,Stickers for Less,Kaggle Tiers,2013.0
20767,2010-08-19,Norway,Stickers for Less,Kaggle Tiers,1953.0
20857,2010-08-20,Norway,Stickers for Less,Kaggle Tiers,2176.0
20947,2010-08-21,Norway,Stickers for Less,Kaggle Tiers,2007.0
21037,2010-08-22,Norway,Stickers for Less,Kaggle Tiers,2365.0
21127,2010-08-23,Norway,Stickers for Less,Kaggle Tiers,1961.0
21217,2010-08-24,Norway,Stickers for Less,Kaggle Tiers,1788.0
21307,2010-08-25,Norway,Stickers for Less,Kaggle Tiers,2022.0
21397,2010-08-26,Norway,Stickers for Less,Kaggle Tiers,1922.0
21487,2010-08-27,Norway,Stickers for Less,Kaggle Tiers,2012.0
21577,2010-08-28,Norway,Stickers for Less,Kaggle Tiers,2221.0
21667,2010-08-29,Norway,Stickers for Less,Kaggle Tiers,2535.0
21757,2010-08-30,Norway,Stickers for Less,Kaggle Tiers,1727.0
21847,2010-08-31,Norway,Stickers for Less,Kaggle Tiers,1937.0
21937,2010-09-01,Norway,Stickers for Less,Kaggle Tiers,1878.0
22027,2010-09-02,Norway,Stickers for Less,Kaggle Tiers,1829.0
22117,2010-09-03,Norway,Stickers for Less,Kaggle Tiers,1946.0
22207,2010-09-04,Norway,Stickers for Less,Kaggle Tiers,2116.0
22297,2010-09-05,Norway,Stickers for Less,Kaggle Tiers,2447.0
22387,2010-09-06,Norway,Stickers for Less,Kaggle Tiers,1913.0
22477,2010-09-07,Norway,Stickers for Less,Kaggle Tiers,1826.0
22567,2010-09-08,Norway,Stickers for Less,Kaggle Tiers,1935.0
22657,2010-09-09,Norway,Stickers for Less,Kaggle Tiers,1951.0
22747,2010-09-10,Norway,Stickers for Less,Kaggle Tiers,1958.0
22837,2010-09-11,Norway,Stickers for Less,Kaggle Tiers,2116.0
22927,2010-09-12,Norway,Stickers for Less,Kaggle Tiers,2422.0
23017,2010-09-13,Norway,Stickers for Less,Kaggle Tiers,1878.0
23107,2010-09-14,Norway,Stickers for Less,Kaggle Tiers,1865.0
23197,2010-09-15,Norway,Stickers for Less,Kaggle Tiers,1741.0
23287,2010-09-16,Norway,Stickers for Less,Kaggle Tiers,2032.0
23377,2010-09-17,Norway,Stickers for Less,Kaggle Tiers,1996.0
23467,2010-09-18,Norway,Stickers for Less,Kaggle Tiers,2202.0
23557,2010-09-19,Norway,Stickers for Less,Kaggle Tiers,2274.0
23647,2010-09-20,Norway,Stickers for Less,Kaggle Tiers,1911.0
23737,2010-09-21,Norway,Stickers for Less,Kaggle Tiers,2002.0
23827,2010-09-22,Norway,Stickers for Less,Kaggle Tiers,1777.0
23917,2010-09-23,Norway,Stickers for Less,Kaggle Tiers,1782.0
24007,2010-09-24,Norway,Stickers for Less,Kaggle Tiers,1939.0
24097,2010-09-25,Norway,Stickers for Less,Kaggle Tiers,2052.0
24187,2010-09-26,Norway,Stickers for Less,Kaggle Tiers,2231.0
24277,2010-09-27,Norway,Stickers for Less,Kaggle Tiers,1934.0
24367,2010-09-28,Norway,Stickers for Less,Kaggle Tiers,2028.0
24457,2010-09-29,Norway,Stickers for Less,Kaggle Tiers,1967.0
24547,2010-09-30,Norway,Stickers for Less,Kaggle Tiers,1809.0
24637,2010-10-01,Norway,Stickers for Less,Kaggle Tiers,1840.0
24727,2010-10-02,Norway,Stickers for Less,Kaggle Tiers,2021.0
24817,2010-10-03,Norway,Stickers for Less,Kaggle Tiers,2295.0
24907,2010-10-04,Norway,Stickers for Less,Kaggle Tiers,1933.0
24997,2010-10-05,Norway,Stickers for Less,Kaggle Tiers,1840.0
25087,2010-10-06,Norway,Stickers for Less,Kaggle Tiers,1710.0
25177,2010-10-07,Norway,Stickers for Less,Kaggle Tiers,1719.0
25267,2010-10-08,Norway,Stickers for Less,Kaggle Tiers,2023.0
25357,2010-10-09,Norway,Stickers for Less,Kaggle Tiers,1990.0
25447,2010-10-10,Norway,Stickers for Less,Kaggle Tiers,2575.0
25537,2010-10-11,Norway,Stickers for Less,Kaggle Tiers,1936.0
25627,2010-10-12,Norway,Stickers for Less,Kaggle Tiers,1958.0
25717,2010-10-13,Norway,Stickers for Less,Kaggle Tiers,1712.0
25807,2010-10-14,Norway,Stickers for Less,Kaggle Tiers,1926.0
25897,2010-10-15,Norway,Stickers for Less,Kaggle Tiers,2034.0
25987,2010-10-16,Norway,Stickers for Less,Kaggle Tiers,2224.0
26077,2010-10-17,Norway,Stickers for Less,Kaggle Tiers,2277.0
26167,2010-10-18,Norway,Stickers for Less,Kaggle Tiers,2006.0
26257,2010-10-19,Norway,Stickers for Less,Kaggle Tiers,2055.0
26347,2010-10-20,Norway,Stickers for Less,Kaggle Tiers,1921.0
26437,2010-10-21,Norway,Stickers for Less,Kaggle Tiers,2033.0
26527,2010-10-22,Norway,Stickers for Less,Kaggle Tiers,2086.0
26617,2010-10-23,Norway,Stickers for Less,Kaggle Tiers,2142.0
26707,2010-10-24,Norway,Stickers for Less,Kaggle Tiers,2283.0
26797,2010-10-25,Norway,Stickers for Less,Kaggle Tiers,1897.0
26887,2010-10-26,Norway,Stickers for Less,Kaggle Tiers,1719.0
26977,2010-10-27,Norway,Stickers for Less,Kaggle Tiers,1917.0
27067,2010-10-28,Norway,Stickers for Less,Kaggle Tiers,2026.0
27157,2010-10-29,Norway,Stickers for Less,Kaggle Tiers,2098.0
27247,2010-10-30,Norway,Stickers for Less,Kaggle Tiers,2145.0
27337,2010-10-31,Norway,Stickers for Less,Kaggle Tiers,2526.0
27427,2010-11-01,Norway,Stickers for Less,Kaggle Tiers,2056.0
27517,2010-11-02,Norway,Stickers for Less,Kaggle Tiers,1940.0
27607,2010-11-03,Norway,Stickers for Less,Kaggle Tiers,1871.0
27697,2010-11-04,Norway,Stickers for Less,Kaggle Tiers,1868.0
27787,2010-11-05,Norway,Stickers for Less,Kaggle Tiers,1894.0
27877,2010-11-06,Norway,Stickers for Less,Kaggle Tiers,2060.0
27967,2010-11-07,Norway,Stickers for Less,Kaggle Tiers,2212.0
28057,2010-11-08,Norway,Stickers for Less,Kaggle Tiers,1989.0
28147,2010-11-09,Norway,Stickers for Less,Kaggle Tiers,1956.0
28237,2010-11-10,Norway,Stickers for Less,Kaggle Tiers,1859.0
28327,2010-11-11,Norway,Stickers for Less,Kaggle Tiers,1921.0
28417,2010-11-12,Norway,Stickers for Less,Kaggle Tiers,1921.0
28507,2010-11-13,Norway,Stickers for Less,Kaggle Tiers,2158.0
28597,2010-11-14,Norway,Stickers for Less,Kaggle Tiers,2206.0
28687,2010-11-15,Norway,Stickers for Less,Kaggle Tiers,1844.0
28777,2010-11-16,Norway,Stickers for Less,Kaggle Tiers,1962.0
28867,2010-11-17,Norway,Stickers for Less,Kaggle Tiers,2039.0
28957,2010-11-18,Norway,Stickers for Less,Kaggle Tiers,1865.0
29047,2010-11-19,Norway,Stickers for Less,Kaggle Tiers,2144.0
29137,2010-11-20,Norway,Stickers for Less,Kaggle Tiers,2128.0
29227,2010-11-21,Norway,Stickers for Less,Kaggle Tiers,2289.0
29317,2010-11-22,Norway,Stickers for Less,Kaggle Tiers,1959.0
29407,2010-11-23,Norway,Stickers for Less,Kaggle Tiers,2005.0
29497,2010-11-24,Norway,Stickers for Less,Kaggle Tiers,1893.0
29587,2010-11-25,Norway,Stickers for Less,Kaggle Tiers,1858.0
29677,2010-11-26,Norway,Stickers for Less,Kaggle Tiers,2024.0
29767,2010-11-27,Norway,Stickers for Less,Kaggle Tiers,2065.0
29857,2010-11-28,Norway,Stickers for Less,Kaggle Tiers,2359.0
29947,2010-11-29,Norway,Stickers for Less,Kaggle Tiers,1961.0
30037,2010-11-30,Norway,Stickers for Less,Kaggle Tiers,1855.0
30127,2010-12-01,Norway,Stickers for Less,Kaggle Tiers,2072.0
30217,2010-12-02,Norway,Stickers for Less,Kaggle Tiers,1805.0
30307,2010-12-03,Norway,Stickers for Less,Kaggle Tiers,1963.0
30397,2010-12-04,Norway,Stickers for Less,Kaggle Tiers,2161.0
30487,2010-12-05,Norway,Stickers for Less,Kaggle Tiers,2330.0
30577,2010-12-06,Norway,Stickers for Less,Kaggle Tiers,1875.0
30667,2010-12-07,Norway,Stickers for Less,Kaggle Tiers,1714.0
30757,2010-12-08,Norway,Stickers for Less,Kaggle Tiers,1965.0
30847,2010-12-09,Norway,Stickers for Less,Kaggle Tiers,1935.0
30937,2010-12-10,Norway,Stickers for Less,Kaggle Tiers,1921.0
31027,2010-12-11,Norway,Stickers for Less,Kaggle Tiers,2111.0
31117,2010-12-12,Norway,Stickers for Less,Kaggle Tiers,2318.0
31207,2010-12-13,Norway,Stickers for Less,Kaggle Tiers,1935.0
31297,2010-12-14,Norway,Stickers for Less,Kaggle Tiers,1864.0
31387,2010-12-15,Norway,Stickers for Less,Kaggle Tiers,1954.0
31477,2010-12-16,Norway,Stickers for Less,Kaggle Tiers,1917.0
31567,2010-12-17,Norway,Stickers for Less,Kaggle Tiers,1974.0
31657,2010-12-18,Norway,Stickers for Less,Kaggle Tiers,2235.0
31747,2010-12-19,Norway,Stickers for Less,Kaggle Tiers,2415.0
31837,2010-12-20,Norway,Stickers for Less,Kaggle Tiers,1790.0
31927,2010-12-21,Norway,Stickers for Less,Kaggle Tiers,1822.0
32017,2010-12-22,Norway,Stickers for Less,Kaggle Tiers,1781.0
32107,2010-12-23,Norway,Stickers for Less,Kaggle Tiers,1822.0
32197,2010-12-24,Norway,Stickers for Less,Kaggle Tiers,2191.0
32287,2010-12-25,Norway,Stickers for Less,Kaggle Tiers,2345.0
32377,2010-12-26,Norway,Stickers for Less,Kaggle Tiers,2603.0
32467,2010-12-27,Norway,Stickers for Less,Kaggle Tiers,2251.0
32557,2010-12-28,Norway,Stickers for Less,Kaggle Tiers,2411.0
32647,2010-12-29,Norway,Stickers for Less,Kaggle Tiers,2454.0
32737,2010-12-30,Norway,Stickers for Less,Kaggle Tiers,2647.0
32827,2010-12-31,Norway,Stickers for Less,Kaggle Tiers,2779.0
32917,2011-01-01,Norway,Stickers for Less,Kaggle Tiers,2828.0
33007,2011-01-02,Norway,Stickers for Less,Kaggle Tiers,2938.0
33097,2011-01-03,Norway,Stickers for Less,Kaggle Tiers,2598.0
33187,2011-01-04,Norway,Stickers for Less,Kaggle Tiers,2390.0
33277,2011-01-05,Norway,Stickers for Less,Kaggle Tiers,2342.0
33367,2011-01-06,Norway,Stickers for Less,Kaggle Tiers,2352.0
33457,2011-01-07,Norway,Stickers for Less,Kaggle Tiers,2478.0
33547,2011-01-08,Norway,Stickers for Less,Kaggle Tiers,2604.0
33637,2011-01-09,Norway,Stickers for Less,Kaggle Tiers,2797.0
33727,2011-01-10,Norway,Stickers for Less,Kaggle Tiers,2066.0
33817,2011-01-11,Norway,Stickers for Less,Kaggle Tiers,2230.0
33907,2011-01-12,Norway,Stickers for Less,Kaggle Tiers,2057.0
