id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
4217,2010-02-16,1,16,47,1,601.0
4307,2010-02-17,2,17,48,0,609.0
4397,2010-02-18,3,18,49,0,635.0
4487,2010-02-19,4,19,50,0,671.0
4577,2010-02-20,5,20,51,0,683.0
4667,2010-02-21,6,21,52,0,772.0
4757,2010-02-22,0,22,53,0,597.0
4847,2010-02-23,1,23,54,0,587.0
4937,2010-02-24,2,24,55,0,554.0
5027,2010-02-25,3,25,56,0,584.0
5117,2010-02-26,4,26,57,0,481.0
5207,2010-02-27,5,27,58,0,593.0
5297,2010-02-28,6,28,59,0,665.0
5387,2010-03-01,0,1,60,0,522.0
5477,2010-03-02,1,2,61,0,501.0
5567,2010-03-03,2,3,62,0,537.0
5657,2010-03-04,3,4,63,0,594.0
5747,2010-03-05,4,5,64,0,575.0
5837,2010-03-06,5,6,65,0,621.0
5927,2010-03-07,6,7,66,0,690.0
6017,2010-03-08,0,8,67,0,545.0
6107,2010-03-09,1,9,68,0,520.0
6197,2010-03-10,2,10,69,0,578.0
6287,2010-03-11,3,11,70,0,479.0
6377,2010-03-12,4,12,71,0,556.0
6467,2010-03-13,5,13,72,0,623.0
6557,2010-03-14,6,14,73,0,698.0
6647,2010-03-15,0,15,74,0,513.0
6737,2010-03-16,1,16,75,0,571.0
6827,2010-03-17,2,17,76,0,518.0
6917,2010-03-18,3,18,77,0,522.0
7007,2010-03-19,4,19,78,0,585.0
7097,2010-03-20,5,20,79,0,626.0
7187,2010-03-21,6,21,80,0,726.0
7277,2010-03-22,0,22,81,0,541.0
7367,2010-03-23,1,23,82,0,517.0
7457,2010-03-24,2,24,83,0,543.0
7547,2010-03-25,3,25,84,0,559.0
7637,2010-03-26,4,26,85,0,603.0
7727,2010-03-27,5,27,86,0,566.0
7817,2010-03-28,6,28,87,0,679.0
7907,2010-03-29,0,29,88,0,560.0
7997,2010-03-30,1,30,89,0,535.0
8087,2010-03-31,2,31,90,0,515.0
8177,2010-04-01,3,1,91,0,509.0
8267,2010-04-02,4,2,92,1,600.0
8357,2010-04-03,5,3,93,0,600.0
8447,2010-04-04,6,4,94,0,726.0
8537,2010-04-05,0,5,95,0,542.0
8627,2010-04-06,1,6,96,0,595.0
8717,2010-04-07,2,7,97,0,612.0
8807,2010-04-08,3,8,98,0,549.0
8897,2010-04-09,4,9,99,0,582.0
8987,2010-04-10,5,10,100,0,661.0
9077,2010-04-11,6,11,101,0,672.0
9167,2010-04-12,0,12,102,0,522.0
9257,2010-04-13,1,13,103,0,540.0
9347,2010-04-14,2,14,104,0,547.0
9437,2010-04-15,3,15,105,0,562.0
9527,2010-04-16,4,16,106,0,556.0
9617,2010-04-17,5,17,107,0,606.0
9707,2010-04-18,6,18,108,0,649.0
9797,2010-04-19,0,19,109,0,531.0
9887,2010-04-20,1,20,110,0,573.0
9977,2010-04-21,2,21,111,0,560.0
10067,2010-04-22,3,22,112,0,567.0
10157,2010-04-23,4,23,113,0,586.0
10247,2010-04-24,5,24,114,0,606.0
10337,2010-04-25,6,25,115,0,657.0
10427,2010-04-26,0,26,116,0,527.0
10517,2010-04-27,1,27,117,0,546.0
10607,2010-04-28,2,28,118,0,552.0
10697,2010-04-29,3,29,119,0,518.0
10787,2010-04-30,4,30,120,0,553.0
10877,2010-05-01,5,1,121,1,629.0
10967,2010-05-02,6,2,122,0,700.0
11057,2010-05-03,0,3,123,0,591.0
11147,2010-05-04,1,4,124,0,562.0
11237,2010-05-05,2,5,125,0,622.0
11327,2010-05-06,3,6,126,0,575.0
11417,2010-05-07,4,7,127,0,593.0
11507,2010-05-08,5,8,128,0,644.0
11597,2010-05-09,6,9,129,0,668.0
11687,2010-05-10,0,10,130,0,542.0
11777,2010-05-11,1,11,131,0,548.0
11867,2010-05-12,2,12,132,0,531.0
11957,2010-05-13,3,13,133,0,554.0
12047,2010-05-14,4,14,134,0,551.0
12137,2010-05-15,5,15,135,0,613.0
12227,2010-05-16,6,16,136,0,643.0
12317,2010-05-17,0,17,137,0,560.0
12407,2010-05-18,1,18,138,0,525.0
12497,2010-05-19,2,19,139,0,545.0
12587,2010-05-20,3,20,140,0,525.0
12677,2010-05-21,4,21,141,0,549.0
12767,2010-05-22,5,22,142,0,571.0
12857,2010-05-23,6,23,143,0,648.0
12947,2010-05-24,0,24,144,0,569.0
13037,2010-05-25,1,25,145,0,578.0
13127,2010-05-26,2,26,146,0,519.0
13217,2010-05-27,3,27,147,0,559.0
13307,2010-05-28,4,28,148,1,543.0
13397,2010-05-29,5,29,149,0,587.0
13487,2010-05-30,6,30,150,0,722.0
13577,2010-05-31,0,31,151,0,575.0
13667,2010-06-01,1,1,152,0,553.0
13757,2010-06-02,2,2,153,0,619.0
13847,2010-06-03,3,3,154,0,557.0
13937,2010-06-04,4,4,155,0,576.0
14027,2010-06-05,5,5,156,0,633.0
14117,2010-06-06,6,6,157,0,650.0
14207,2010-06-07,0,7,158,0,521.0
14297,2010-06-08,1,8,159,0,525.0
14387,2010-06-09,2,9,160,0,525.0
14477,2010-06-10,3,10,161,0,564.0
14567,2010-06-11,4,11,162,0,554.0
14657,2010-06-12,5,12,163,0,612.0
14747,2010-06-13,6,13,164,0,647.0
14837,2010-06-14,0,14,165,0,512.0
14927,2010-06-15,1,15,166,0,497.0
15017,2010-06-16,2,16,167,0,536.0
15107,2010-06-17,3,17,168,0,515.0
15197,2010-06-18,4,18,169,0,562.0
15287,2010-06-19,5,19,170,0,556.0
15377,2010-06-20,6,20,171,0,631.0
15467,2010-06-21,0,21,172,0,507.0
15557,2010-06-22,1,22,173,0,517.0
15647,2010-06-23,2,23,174,0,549.0
15737,2010-06-24,3,24,175,0,564.0
15827,2010-06-25,4,25,176,0,523.0
15917,2010-06-26,5,26,177,0,626.0
16007,2010-06-27,6,27,178,0,627.0
16097,2010-06-28,0,28,179,0,514.0
16187,2010-06-29,1,29,180,0,523.0
16277,2010-06-30,2,30,181,0,523.0
16367,2010-07-01,3,1,182,0,518.0
16457,2010-07-02,4,2,183,0,602.0
16547,2010-07-03,5,3,184,0,585.0
16637,2010-07-04,6,4,185,0,579.0
16727,2010-07-05,0,5,186,0,578.0
16817,2010-07-06,1,6,187,0,532.0
16907,2010-07-07,2,7,188,0,472.0
16997,2010-07-08,3,8,189,0,537.0
17087,2010-07-09,4,9,190,0,586.0
17177,2010-07-10,5,10,191,0,605.0
17267,2010-07-11,6,11,192,0,596.0
17357,2010-07-12,0,12,193,0,553.0
17447,2010-07-13,1,13,194,0,530.0
17537,2010-07-14,2,14,195,0,515.0
17627,2010-07-15,3,15,196,0,548.0
17717,2010-07-16,4,16,197,0,567.0
17807,2010-07-17,5,17,198,0,602.0
17897,2010-07-18,6,18,199,0,664.0
17987,2010-07-19,0,19,200,0,535.0
18077,2010-07-20,1,20,201,0,480.0
18167,2010-07-21,2,21,202,0,478.0
18257,2010-07-22,3,22,203,0,502.0
18347,2010-07-23,4,23,204,0,589.0
18437,2010-07-24,5,24,205,0,553.0
18527,2010-07-25,6,25,206,0,747.0
18617,2010-07-26,0,26,207,0,513.0
18707,2010-07-27,1,27,208,0,563.0
18797,2010-07-28,2,28,209,0,497.0
18887,2010-07-29,3,29,210,0,496.0
18977,2010-07-30,4,30,211,0,553.0
19067,2010-07-31,5,31,212,0,536.0
19157,2010-08-01,6,1,213,0,635.0
19247,2010-08-02,0,2,214,0,532.0
19337,2010-08-03,1,3,215,0,526.0
19427,2010-08-04,2,4,216,0,534.0
19517,2010-08-05,3,5,217,0,502.0
19607,2010-08-06,4,6,218,0,538.0
19697,2010-08-07,5,7,219,0,618.0
19787,2010-08-08,6,8,220,0,618.0
19877,2010-08-09,0,9,221,1,505.0
19967,2010-08-10,1,10,222,0,534.0
20057,2010-08-11,2,11,223,0,541.0
20147,2010-08-12,3,12,224,0,563.0
20237,2010-08-13,4,13,225,0,548.0
20327,2010-08-14,5,14,226,0,636.0
20417,2010-08-15,6,15,227,0,703.0
20507,2010-08-16,0,16,228,0,565.0
20597,2010-08-17,1,17,229,0,497.0
20687,2010-08-18,2,18,230,0,516.0
20777,2010-08-19,3,19,231,0,522.0
20867,2010-08-20,4,20,232,0,551.0
20957,2010-08-21,5,21,233,0,570.0
21047,2010-08-22,6,22,234,0,636.0
21137,2010-08-23,0,23,235,0,496.0
21227,2010-08-24,1,24,236,0,532.0
21317,2010-08-25,2,25,237,0,497.0
21407,2010-08-26,3,26,238,0,465.0
21497,2010-08-27,4,27,239,0,539.0
21587,2010-08-28,5,28,240,0,522.0
21677,2010-08-29,6,29,241,0,591.0
21767,2010-08-30,0,30,242,0,523.0
21857,2010-08-31,1,31,243,0,481.0
21947,2010-09-01,2,1,244,0,508.0
22037,2010-09-02,3,2,245,0,493.0
22127,2010-09-03,4,3,246,0,534.0
22217,2010-09-04,5,4,247,0,574.0
22307,2010-09-05,6,5,248,0,589.0
22397,2010-09-06,0,6,249,0,470.0
22487,2010-09-07,1,7,250,0,486.0
22577,2010-09-08,2,8,251,0,500.0
22667,2010-09-09,3,9,252,0,493.0
22757,2010-09-10,4,10,253,1,578.0
22847,2010-09-11,5,11,254,0,570.0
22937,2010-09-12,6,12,255,0,659.0
23027,2010-09-13,0,13,256,0,544.0
23117,2010-09-14,1,14,257,0,555.0
23207,2010-09-15,2,15,258,0,592.0
23297,2010-09-16,3,16,259,0,518.0
23387,2010-09-17,4,17,260,0,550.0
23477,2010-09-18,5,18,261,0,560.0
23567,2010-09-19,6,19,262,0,623.0
23657,2010-09-20,0,20,263,0,538.0
23747,2010-09-21,1,21,264,0,541.0
23837,2010-09-22,2,22,265,0,533.0
23927,2010-09-23,3,23,266,0,498.0
24017,2010-09-24,4,24,267,0,527.0
24107,2010-09-25,5,25,268,0,580.0
24197,2010-09-26,6,26,269,0,644.0
24287,2010-09-27,0,27,270,0,530.0
24377,2010-09-28,1,28,271,0,484.0
24467,2010-09-29,2,29,272,0,511.0
24557,2010-09-30,3,30,273,0,511.0
24647,2010-10-01,4,1,274,0,506.0
24737,2010-10-02,5,2,275,0,533.0
24827,2010-10-03,6,3,276,0,654.0
24917,2010-10-04,0,4,277,0,502.0
25007,2010-10-05,1,5,278,0,493.0
25097,2010-10-06,2,6,279,0,522.0
25187,2010-10-07,3,7,280,0,480.0
25277,2010-10-08,4,8,281,0,506.0
25367,2010-10-09,5,9,282,0,576.0
25457,2010-10-10,6,10,283,0,591.0
25547,2010-10-11,0,11,284,0,489.0
25637,2010-10-12,1,12,285,0,547.0
25727,2010-10-13,2,13,286,0,492.0
25817,2010-10-14,3,14,287,0,503.0
25907,2010-10-15,4,15,288,0,547.0
25997,2010-10-16,5,16,289,0,545.0
26087,2010-10-17,6,17,290,0,569.0
26177,2010-10-18,0,18,291,0,490.0
26267,2010-10-19,1,19,292,0,525.0
26357,2010-10-20,2,20,293,0,544.0
26447,2010-10-21,3,21,294,0,503.0
26537,2010-10-22,4,22,295,0,555.0
26627,2010-10-23,5,23,296,0,578.0
26717,2010-10-24,6,24,297,0,596.0
26807,2010-10-25,0,25,298,0,481.0
26897,2010-10-26,1,26,299,0,478.0
26987,2010-10-27,2,27,300,0,505.0
27077,2010-10-28,3,28,301,0,484.0
27167,2010-10-29,4,29,302,0,528.0
27257,2010-10-30,5,30,303,0,533.0
27347,2010-10-31,6,31,304,0,551.0
27437,2010-11-01,0,1,305,0,512.0
27527,2010-11-02,1,2,306,0,485.0
27617,2010-11-03,2,3,307,0,507.0
27707,2010-11-04,3,4,308,0,451.0
27797,2010-11-05,4,5,309,1,539.0
27887,2010-11-06,5,6,310,0,533.0
27977,2010-11-07,6,7,311,0,730.0
28067,2010-11-08,0,8,312,0,502.0
28157,2010-11-09,1,9,313,0,554.0
28247,2010-11-10,2,10,314,0,493.0
28337,2010-11-11,3,11,315,0,564.0
28427,2010-11-12,4,12,316,0,558.0
28517,2010-11-13,5,13,317,0,562.0
28607,2010-11-14,6,14,318,0,590.0
28697,2010-11-15,0,15,319,0,532.0
28787,2010-11-16,1,16,320,0,472.0
28877,2010-11-17,2,17,321,1,519.0
28967,2010-11-18,3,18,322,0,519.0
29057,2010-11-19,4,19,323,0,613.0
29147,2010-11-20,5,20,324,0,574.0
29237,2010-11-21,6,21,325,0,683.0
29327,2010-11-22,0,22,326,0,554.0
29417,2010-11-23,1,23,327,0,504.0
29507,2010-11-24,2,24,328,0,541.0
29597,2010-11-25,3,25,329,0,497.0
29687,2010-11-26,4,26,330,0,524.0
29777,2010-11-27,5,27,331,0,576.0
29867,2010-11-28,6,28,332,0,636.0
29957,2010-11-29,0,29,333,0,463.0
30047,2010-11-30,1,30,334,0,527.0
30137,2010-12-01,2,1,335,0,512.0
30227,2010-12-02,3,2,336,0,512.0
30317,2010-12-03,4,3,337,0,526.0
30407,2010-12-04,5,4,338,0,556.0
30497,2010-12-05,6,5,339,0,700.0
30587,2010-12-06,0,6,340,0,522.0
30677,2010-12-07,1,7,341,0,515.0
30767,2010-12-08,2,8,342,0,485.0
30857,2010-12-09,3,9,343,0,528.0
30947,2010-12-10,4,10,344,0,529.0
31037,2010-12-11,5,11,345,0,628.0
31127,2010-12-12,6,12,346,0,645.0
31217,2010-12-13,0,13,347,0,537.0
31307,2010-12-14,1,14,348,0,528.0
31397,2010-12-15,2,15,349,0,512.0
31487,2010-12-16,3,16,350,0,464.0
31577,2010-12-17,4,17,351,0,570.0
31667,2010-12-18,5,18,352,0,560.0
31757,2010-12-19,6,19,353,0,600.0
31847,2010-12-20,0,20,354,0,504.0
31937,2010-12-21,1,21,355,0,473.0
32027,2010-12-22,2,22,356,0,531.0
32117,2010-12-23,3,23,357,0,507.0
32207,2010-12-24,4,24,358,0,498.0
32297,2010-12-25,5,25,359,1,580.0
32387,2010-12-26,6,26,360,0,706.0
32477,2010-12-27,0,27,361,0,572.0
32567,2010-12-28,1,28,362,0,642.0
32657,2010-12-29,2,29,363,0,640.0
32747,2010-12-30,3,30,364,0,639.0
32837,2010-12-31,4,31,365,0,639.0
32927,2011-01-01,5,1,1,1,731.0
33017,2011-01-02,6,2,2,0,766.0
33107,2011-01-03,0,3,3,0,613.0
33197,2011-01-04,1,4,4,0,636.0
33287,2011-01-05,2,5,5,0,692.0
33377,2011-01-06,3,6,6,0,670.0
33467,2011-01-07,4,7,7,0,683.0
33557,2011-01-08,5,8,8,0,610.0
33647,2011-01-09,6,9,9,0,756.0
33737,2011-01-10,0,10,10,0,605.0
33827,2011-01-11,1,11,11,0,550.0
33917,2011-01-12,2,12,12,0,589.0
34007,2011-01-13,3,13,13,0,522.0
34097,2011-01-14,4,14,14,0,645.0
34187,2011-01-15,5,15,15,0,597.0
34277,2011-01-16,6,16,16,0,664.0
34367,2011-01-17,0,17,17,0,544.0
34457,2011-01-18,1,18,18,0,639.0
34547,2011-01-19,2,19,19,0,568.0
34637,2011-01-20,3,20,20,0,544.0
34727,2011-01-21,4,21,21,0,576.0
34817,2011-01-22,5,22,22,0,669.0
34907,2011-01-23,6,23,23,0,725.0
34997,2011-01-24,0,24,24,0,615.0
35087,2011-01-25,1,25,25,0,601.0
35177,2011-01-26,2,26,26,0,586.0
35267,2011-01-27,3,27,27,0,552.0
35357,2011-01-28,4,28,28,0,659.0
35447,2011-01-29,5,29,29,0,592.0
35537,2011-01-30,6,30,30,0,720.0
35627,2011-01-31,0,31,31,0,586.0
35717,2011-02-01,1,1,32,0,600.0
35807,2011-02-02,2,2,33,0,557.0
35897,2011-02-03,3,3,34,1,617.0
35987,2011-02-04,4,4,35,1,624.0
36077,2011-02-05,5,5,36,0,664.0
36167,2011-02-06,6,6,37,0,759.0
36257,2011-02-07,0,7,38,0,601.0
36347,2011-02-08,1,8,39,0,679.0
36437,2011-02-09,2,9,40,0,655.0
36527,2011-02-10,3,10,41,0,670.0
36617,2011-02-11,4,11,42,0,641.0
36707,2011-02-12,5,12,43,0,674.0
36797,2011-02-13,6,13,44,0,752.0
36887,2011-02-14,0,14,45,0,610.0
36977,2011-02-15,1,15,46,0,575.0
37067,2011-02-16,2,16,47,0,565.0
37157,2011-02-17,3,17,48,0,531.0
37247,2011-02-18,4,18,49,0,616.0
37337,2011-02-19,5,19,50,0,589.0
37427,2011-02-20,6,20,51,0,747.0
37517,2011-02-21,0,21,52,0,594.0
37607,2011-02-22,1,22,53,0,617.0
37697,2011-02-23,2,23,54,0,560.0
37787,2011-02-24,3,24,55,0,541.0
37877,2011-02-25,4,25,56,0,563.0
37967,2011-02-26,5,26,57,0,630.0
38057,2011-02-27,6,27,58,0,736.0
38147,2011-02-28,0,28,59,0,669.0
38237,2011-03-01,1,1,60,0,532.0
38327,2011-03-02,2,2,61,0,607.0
38417,2011-03-03,3,3,62,0,549.0
38507,2011-03-04,4,4,63,0,660.0
38597,2011-03-05,5,5,64,0,698.0
38687,2011-03-06,6,6,65,0,774.0
38777,2011-03-07,0,7,66,0,620.0
38867,2011-03-08,1,8,67,0,583.0
38957,2011-03-09,2,9,68,0,603.0
39047,2011-03-10,3,10,69,0,592.0
39137,2011-03-11,4,11,70,0,631.0
39227,2011-03-12,5,12,71,0,668.0
39317,2011-03-13,6,13,72,0,658.0
39407,2011-03-14,0,14,73,0,604.0
39497,2011-03-15,1,15,74,0,564.0
39587,2011-03-16,2,16,75,0,594.0
39677,2011-03-17,3,17,76,0,626.0
39767,2011-03-18,4,18,77,0,643.0
39857,2011-03-19,5,19,78,0,662.0
39947,2011-03-20,6,20,79,0,699.0
40037,2011-03-21,0,21,80,0,564.0
40127,2011-03-22,1,22,81,0,564.0
40217,2011-03-23,2,23,82,0,550.0
40307,2011-03-24,3,24,83,0,591.0
40397,2011-03-25,4,25,84,0,568.0
40487,2011-03-26,5,26,85,0,659.0
40577,2011-03-27,6,27,86,0,682.0
40667,2011-03-28,0,28,87,0,575.0
40757,2011-03-29,1,29,88,0,586.0
40847,2011-03-30,2,30,89,0,631.0
40937,2011-03-31,3,31,90,0,560.0
41027,2011-04-01,4,1,91,0,600.0
41117,2011-04-02,5,2,92,0,612.0
41207,2011-04-03,6,3,93,0,678.0
41297,2011-04-04,0,4,94,0,579.0
41387,2011-04-05,1,5,95,0,623.0
41477,2011-04-06,2,6,96,0,586.0
41567,2011-04-07,3,7,97,0,627.0
41657,2011-04-08,4,8,98,0,649.0
41747,2011-04-09,5,9,99,0,671.0
41837,2011-04-10,6,10,100,0,763.0
41927,2011-04-11,0,11,101,0,584.0
42017,2011-04-12,1,12,102,0,558.0
42107,2011-04-13,2,13,103,0,609.0
42197,2011-04-14,3,14,104,0,635.0
42287,2011-04-15,4,15,105,0,568.0
42377,2011-04-16,5,16,106,0,662.0
42467,2011-04-17,6,17,107,0,738.0
42557,2011-04-18,0,18,108,0,547.0
42647,2011-04-19,1,19,109,0,597.0
42737,2011-04-20,2,20,110,0,572.0
42827,2011-04-21,3,21,111,0,620.0
42917,2011-04-22,4,22,112,1,669.0
43007,2011-04-23,5,23,113,0,708.0
43097,2011-04-24,6,24,114,0,790.0
43187,2011-04-25,0,25,115,0,598.0
43277,2011-04-26,1,26,116,0,621.0
43367,2011-04-27,2,27,117,0,622.0
43457,2011-04-28,3,28,118,0,646.0
43547,2011-04-29,4,29,119,0,648.0
43637,2011-04-30,5,30,120,0,676.0
43727,2011-05-01,6,1,121,1,724.0
43817,2011-05-02,0,2,122,1,624.0
43907,2011-05-03,1,3,123,0,631.0
43997,2011-05-04,2,4,124,0,625.0
44087,2011-05-05,3,5,125,0,766.0
44177,2011-05-06,4,6,126,0,793.0
44267,2011-05-07,5,7,127,1,790.0
44357,2011-05-08,6,8,128,0,907.0
44447,2011-05-09,0,9,129,0,617.0
44537,2011-05-10,1,10,130,0,599.0
44627,2011-05-11,2,11,131,0,602.0
44717,2011-05-12,3,12,132,0,617.0
44807,2011-05-13,4,13,133,0,665.0
44897,2011-05-14,5,14,134,0,692.0
44987,2011-05-15,6,15,135,0,785.0
45077,2011-05-16,0,16,136,0,595.0
45167,2011-05-17,1,17,137,1,636.0
45257,2011-05-18,2,18,138,0,659.0
45347,2011-05-19,3,19,139,0,633.0
45437,2011-05-20,4,20,140,0,757.0
45527,2011-05-21,5,21,141,0,810.0
45617,2011-05-22,6,22,142,0,872.0
45707,2011-05-23,0,23,143,0,666.0
45797,2011-05-24,1,24,144,0,622.0
45887,2011-05-25,2,25,145,0,648.0
45977,2011-05-26,3,26,146,0,634.0
46067,2011-05-27,4,27,147,0,658.0
46157,2011-05-28,5,28,148,0,702.0
46247,2011-05-29,6,29,149,0,855.0
46337,2011-05-30,0,30,150,0,607.0
46427,2011-05-31,1,31,151,0,603.0
46517,2011-06-01,2,1,152,0,608.0
46607,2011-06-02,3,2,153,0,632.0
46697,2011-06-03,4,3,154,0,623.0
46787,2011-06-04,5,4,155,0,673.0
46877,2011-06-05,6,5,156,0,821.0
46967,2011-06-06,0,6,157,0,626.0
47057,2011-06-07,1,7,158,0,640.0
47147,2011-06-08,2,8,159,0,599.0
47237,2011-06-09,3,9,160,0,614.0
47327,2011-06-10,4,10,161,0,619.0
47417,2011-06-11,5,11,162,0,688.0
47507,2011-06-12,6,12,163,0,748.0
47597,2011-06-13,0,13,164,0,586.0
47687,2011-06-14,1,14,165,0,569.0
47777,2011-06-15,2,15,166,0,600.0
47867,2011-06-16,3,16,167,0,631.0
47957,2011-06-17,4,17,168,0,617.0
48047,2011-06-18,5,18,169,0,653.0
48137,2011-06-19,6,19,170,0,838.0
48227,2011-06-20,0,20,171,0,619.0
48317,2011-06-21,1,21,172,0,601.0
48407,2011-06-22,2,22,173,0,574.0
48497,2011-06-23,3,23,174,0,645.0
48587,2011-06-24,4,24,175,0,637.0
48677,2011-06-25,5,25,176,0,698.0
48767,2011-06-26,6,26,177,0,740.0
48857,2011-06-27,0,27,178,0,558.0
48947,2011-06-28,1,28,179,0,582.0
49037,2011-06-29,2,29,180,0,583.0
49127,2011-06-30,3,30,181,0,643.0
49217,2011-07-01,4,1,182,0,749.0
49307,2011-07-02,5,2,183,0,734.0
49397,2011-07-03,6,3,184,0,757.0
49487,2011-07-04,0,4,185,0,638.0
49577,2011-07-05,1,5,186,0,637.0
49667,2011-07-06,2,6,187,0,584.0
49757,2011-07-07,3,7,188,0,570.0
49847,2011-07-08,4,8,189,0,654.0
49937,2011-07-09,5,9,190,0,615.0
50027,2011-07-10,6,10,191,0,739.0
50117,2011-07-11,0,11,192,0,680.0
50207,2011-07-12,1,12,193,0,596.0
50297,2011-07-13,2,13,194,0,643.0
50387,2011-07-14,3,14,195,0,612.0
50477,2011-07-15,4,15,196,0,681.0
50567,2011-07-16,5,16,197,0,695.0
50657,2011-07-17,6,17,198,0,762.0
50747,2011-07-18,0,18,199,0,651.0
50837,2011-07-19,1,19,200,0,611.0
50927,2011-07-20,2,20,201,0,606.0
51017,2011-07-21,3,21,202,0,637.0
51107,2011-07-22,4,22,203,0,735.0
51197,2011-07-23,5,23,204,0,747.0
51287,2011-07-24,6,24,205,0,804.0
51377,2011-07-25,0,25,206,0,597.0
51467,2011-07-26,1,26,207,0,555.0
51557,2011-07-27,2,27,208,0,592.0
51647,2011-07-28,3,28,209,0,679.0
51737,2011-07-29,4,29,210,0,733.0
51827,2011-07-30,5,30,211,0,748.0
51917,2011-07-31,6,31,212,0,793.0
52007,2011-08-01,0,1,213,0,645.0
52097,2011-08-02,1,2,214,0,681.0
52187,2011-08-03,2,3,215,0,584.0
52277,2011-08-04,3,4,216,0,663.0
52367,2011-08-05,4,5,217,0,653.0
52457,2011-08-06,5,6,218,0,640.0
52547,2011-08-07,6,7,219,0,852.0
52637,2011-08-08,0,8,220,0,617.0
52727,2011-08-09,1,9,221,1,658.0
52817,2011-08-10,2,10,222,0,602.0
52907,2011-08-11,3,11,223,0,650.0
52997,2011-08-12,4,12,224,0,741.0
53087,2011-08-13,5,13,225,0,776.0
53177,2011-08-14,6,14,226,0,896.0
53267,2011-08-15,0,15,227,0,745.0
53357,2011-08-16,1,16,228,0,703.0
53447,2011-08-17,2,17,229,0,644.0
53537,2011-08-18,3,18,230,0,656.0
53627,2011-08-19,4,19,231,0,668.0
53717,2011-08-20,5,20,232,0,707.0
53807,2011-08-21,6,21,233,0,725.0
53897,2011-08-22,0,22,234,0,655.0
53987,2011-08-23,1,23,235,0,691.0
54077,2011-08-24,2,24,236,0,619.0
54167,2011-08-25,3,25,237,0,676.0
54257,2011-08-26,4,26,238,0,740.0
54347,2011-08-27,5,27,239,0,734.0
54437,2011-08-28,6,28,240,0,756.0
54527,2011-08-29,0,29,241,0,651.0
54617,2011-08-30,1,30,242,1,712.0
54707,2011-08-31,2,31,243,0,649.0
54797,2011-09-01,3,1,244,0,676.0
54887,2011-09-02,4,2,245,0,706.0
54977,2011-09-03,5,3,246,0,832.0
55067,2011-09-04,6,4,247,0,890.0
55157,2011-09-05,0,5,248,0,684.0
55247,2011-09-06,1,6,249,0,694.0
55337,2011-09-07,2,7,250,0,715.0
55427,2011-09-08,3,8,251,0,720.0
55517,2011-09-09,4,9,252,0,683.0
55607,2011-09-10,5,10,253,0,741.0
55697,2011-09-11,6,11,254,0,791.0
55787,2011-09-12,0,12,255,0,608.0
55877,2011-09-13,1,13,256,0,584.0
55967,2011-09-14,2,14,257,0,690.0
56057,2011-09-15,3,15,258,0,623.0
56147,2011-09-16,4,16,259,0,708.0
56237,2011-09-17,5,17,260,0,694.0
56327,2011-09-18,6,18,261,0,829.0
56417,2011-09-19,0,19,262,0,680.0
56507,2011-09-20,1,20,263,0,644.0
56597,2011-09-21,2,21,264,0,632.0
56687,2011-09-22,3,22,265,0,624.0
56777,2011-09-23,4,23,266,0,669.0
56867,2011-09-24,5,24,267,0,734.0
56957,2011-09-25,6,25,268,0,757.0
57047,2011-09-26,0,26,269,0,603.0
