id,date,country,store,product,num_sold
3234,2010-02-05,Singapore,Stickers for Less,Kerneler Dark Mode,745.0
3324,2010-02-06,Singapore,Stickers for Less,Kerneler Dark Mode,832.0
3414,2010-02-07,Singapore,Stickers for Less,Kerneler Dark Mode,890.0
3504,2010-02-08,Singapore,Stickers for Less,Kerneler Dark Mode,763.0
3594,2010-02-09,Singapore,Stickers for Less,Kerneler Dark Mode,737.0
3684,2010-02-10,Singapore,Stickers for Less,Kerneler Dark Mode,720.0
3774,2010-02-11,Singapore,Stickers for Less,Kerneler Dark Mode,739.0
3864,2010-02-12,Singapore,Stickers for Less,Kerneler Dark Mode,807.0
3954,2010-02-13,Singapore,Stickers for Less,Kerneler Dark Mode,834.0
4044,2010-02-14,Singapore,Stickers for Less,Kerneler Dark Mode,883.0
4134,2010-02-15,Singapore,Stickers for Less,Kerneler Dark Mode,767.0
4224,2010-02-16,Singapore,Stickers for Less,Kerneler Dark Mode,837.0
4314,2010-02-17,Singapore,Stickers for Less,Kerneler Dark Mode,878.0
4404,2010-02-18,Singapore,Stickers for Less,Kerneler Dark Mode,832.0
4494,2010-02-19,Singapore,Stickers for Less,Kerneler Dark Mode,1090.0
4584,2010-02-20,Singapore,Stickers for Less,Kerneler Dark Mode,1106.0
4674,2010-02-21,Singapore,Stickers for Less,Kerneler Dark Mode,1079.0
4764,2010-02-22,Singapore,Stickers for Less,Kerneler Dark Mode,825.0
4854,2010-02-23,Singapore,Stickers for Less,Kerneler Dark Mode,862.0
4944,2010-02-24,Singapore,Stickers for Less,Kerneler Dark Mode,837.0
5034,2010-02-25,Singapore,Stickers for Less,Kerneler Dark Mode,755.0
5124,2010-02-26,Singapore,Stickers for Less,Kerneler Dark Mode,817.0
5214,2010-02-27,Singapore,Stickers for Less,Kerneler Dark Mode,845.0
5304,2010-02-28,Singapore,Stickers for Less,Kerneler Dark Mode,1025.0
5394,2010-03-01,Singapore,Stickers for Less,Kerneler Dark Mode,805.0
5484,2010-03-02,Singapore,Stickers for Less,Kerneler Dark Mode,837.0
5574,2010-03-03,Singapore,Stickers for Less,Kerneler Dark Mode,845.0
5664,2010-03-04,Singapore,Stickers for Less,Kerneler Dark Mode,766.0
5754,2010-03-05,Singapore,Stickers for Less,Kerneler Dark Mode,838.0
5844,2010-03-06,Singapore,Stickers for Less,Kerneler Dark Mode,887.0
5934,2010-03-07,Singapore,Stickers for Less,Kerneler Dark Mode,1001.0
6024,2010-03-08,Singapore,Stickers for Less,Kerneler Dark Mode,763.0
6114,2010-03-09,Singapore,Stickers for Less,Kerneler Dark Mode,776.0
6204,2010-03-10,Singapore,Stickers for Less,Kerneler Dark Mode,793.0
6294,2010-03-11,Singapore,Stickers for Less,Kerneler Dark Mode,800.0
6384,2010-03-12,Singapore,Stickers for Less,Kerneler Dark Mode,835.0
6474,2010-03-13,Singapore,Stickers for Less,Kerneler Dark Mode,816.0
6564,2010-03-14,Singapore,Stickers for Less,Kerneler Dark Mode,961.0
6654,2010-03-15,Singapore,Stickers for Less,Kerneler Dark Mode,814.0
6744,2010-03-16,Singapore,Stickers for Less,Kerneler Dark Mode,777.0
6834,2010-03-17,Singapore,Stickers for Less,Kerneler Dark Mode,783.0
6924,2010-03-18,Singapore,Stickers for Less,Kerneler Dark Mode,826.0
7014,2010-03-19,Singapore,Stickers for Less,Kerneler Dark Mode,893.0
7104,2010-03-20,Singapore,Stickers for Less,Kerneler Dark Mode,946.0
7194,2010-03-21,Singapore,Stickers for Less,Kerneler Dark Mode,1072.0
7284,2010-03-22,Singapore,Stickers for Less,Kerneler Dark Mode,770.0
7374,2010-03-23,Singapore,Stickers for Less,Kerneler Dark Mode,861.0
7464,2010-03-24,Singapore,Stickers for Less,Kerneler Dark Mode,860.0
7554,2010-03-25,Singapore,Stickers for Less,Kerneler Dark Mode,796.0
7644,2010-03-26,Singapore,Stickers for Less,Kerneler Dark Mode,806.0
7734,2010-03-27,Singapore,Stickers for Less,Kerneler Dark Mode,866.0
7824,2010-03-28,Singapore,Stickers for Less,Kerneler Dark Mode,992.0
7914,2010-03-29,Singapore,Stickers for Less,Kerneler Dark Mode,745.0
8004,2010-03-30,Singapore,Stickers for Less,Kerneler Dark Mode,785.0
8094,2010-03-31,Singapore,Stickers for Less,Kerneler Dark Mode,820.0
8184,2010-04-01,Singapore,Stickers for Less,Kerneler Dark Mode,780.0
8274,2010-04-02,Singapore,Stickers for Less,Kerneler Dark Mode,905.0
8364,2010-04-03,Singapore,Stickers for Less,Kerneler Dark Mode,938.0
8454,2010-04-04,Singapore,Stickers for Less,Kerneler Dark Mode,1023.0
8544,2010-04-05,Singapore,Stickers for Less,Kerneler Dark Mode,753.0
8634,2010-04-06,Singapore,Stickers for Less,Kerneler Dark Mode,898.0
8724,2010-04-07,Singapore,Stickers for Less,Kerneler Dark Mode,885.0
8814,2010-04-08,Singapore,Stickers for Less,Kerneler Dark Mode,875.0
8904,2010-04-09,Singapore,Stickers for Less,Kerneler Dark Mode,927.0
8994,2010-04-10,Singapore,Stickers for Less,Kerneler Dark Mode,916.0
9084,2010-04-11,Singapore,Stickers for Less,Kerneler Dark Mode,1015.0
9174,2010-04-12,Singapore,Stickers for Less,Kerneler Dark Mode,791.0
9264,2010-04-13,Singapore,Stickers for Less,Kerneler Dark Mode,774.0
9354,2010-04-14,Singapore,Stickers for Less,Kerneler Dark Mode,790.0
9444,2010-04-15,Singapore,Stickers for Less,Kerneler Dark Mode,842.0
9534,2010-04-16,Singapore,Stickers for Less,Kerneler Dark Mode,843.0
9624,2010-04-17,Singapore,Stickers for Less,Kerneler Dark Mode,872.0
9714,2010-04-18,Singapore,Stickers for Less,Kerneler Dark Mode,1044.0
9804,2010-04-19,Singapore,Stickers for Less,Kerneler Dark Mode,824.0
9894,2010-04-20,Singapore,Stickers for Less,Kerneler Dark Mode,832.0
9984,2010-04-21,Singapore,Stickers for Less,Kerneler Dark Mode,766.0
10074,2010-04-22,Singapore,Stickers for Less,Kerneler Dark Mode,774.0
10164,2010-04-23,Singapore,Stickers for Less,Kerneler Dark Mode,955.0
10254,2010-04-24,Singapore,Stickers for Less,Kerneler Dark Mode,866.0
10344,2010-04-25,Singapore,Stickers for Less,Kerneler Dark Mode,1098.0
10434,2010-04-26,Singapore,Stickers for Less,Kerneler Dark Mode,759.0
10524,2010-04-27,Singapore,Stickers for Less,Kerneler Dark Mode,825.0
10614,2010-04-28,Singapore,Stickers for Less,Kerneler Dark Mode,797.0
10704,2010-04-29,Singapore,Stickers for Less,Kerneler Dark Mode,792.0
10794,2010-04-30,Singapore,Stickers for Less,Kerneler Dark Mode,846.0
10884,2010-05-01,Singapore,Stickers for Less,Kerneler Dark Mode,904.0
10974,2010-05-02,Singapore,Stickers for Less,Kerneler Dark Mode,1044.0
11064,2010-05-03,Singapore,Stickers for Less,Kerneler Dark Mode,923.0
11154,2010-05-04,Singapore,Stickers for Less,Kerneler Dark Mode,749.0
11244,2010-05-05,Singapore,Stickers for Less,Kerneler Dark Mode,825.0
11334,2010-05-06,Singapore,Stickers for Less,Kerneler Dark Mode,769.0
11424,2010-05-07,Singapore,Stickers for Less,Kerneler Dark Mode,941.0
11514,2010-05-08,Singapore,Stickers for Less,Kerneler Dark Mode,976.0
11604,2010-05-09,Singapore,Stickers for Less,Kerneler Dark Mode,1072.0
11694,2010-05-10,Singapore,Stickers for Less,Kerneler Dark Mode,788.0
11784,2010-05-11,Singapore,Stickers for Less,Kerneler Dark Mode,846.0
11874,2010-05-12,Singapore,Stickers for Less,Kerneler Dark Mode,831.0
11964,2010-05-13,Singapore,Stickers for Less,Kerneler Dark Mode,778.0
12054,2010-05-14,Singapore,Stickers for Less,Kerneler Dark Mode,791.0
12144,2010-05-15,Singapore,Stickers for Less,Kerneler Dark Mode,882.0
12234,2010-05-16,Singapore,Stickers for Less,Kerneler Dark Mode,994.0
12324,2010-05-17,Singapore,Stickers for Less,Kerneler Dark Mode,732.0
12414,2010-05-18,Singapore,Stickers for Less,Kerneler Dark Mode,775.0
12504,2010-05-19,Singapore,Stickers for Less,Kerneler Dark Mode,831.0
12594,2010-05-20,Singapore,Stickers for Less,Kerneler Dark Mode,760.0
12684,2010-05-21,Singapore,Stickers for Less,Kerneler Dark Mode,833.0
12774,2010-05-22,Singapore,Stickers for Less,Kerneler Dark Mode,833.0
12864,2010-05-23,Singapore,Stickers for Less,Kerneler Dark Mode,950.0
12954,2010-05-24,Singapore,Stickers for Less,Kerneler Dark Mode,756.0
13044,2010-05-25,Singapore,Stickers for Less,Kerneler Dark Mode,795.0
13134,2010-05-26,Singapore,Stickers for Less,Kerneler Dark Mode,751.0
13224,2010-05-27,Singapore,Stickers for Less,Kerneler Dark Mode,753.0
13314,2010-05-28,Singapore,Stickers for Less,Kerneler Dark Mode,828.0
13404,2010-05-29,Singapore,Stickers for Less,Kerneler Dark Mode,892.0
13494,2010-05-30,Singapore,Stickers for Less,Kerneler Dark Mode,1009.0
13584,2010-05-31,Singapore,Stickers for Less,Kerneler Dark Mode,789.0
13674,2010-06-01,Singapore,Stickers for Less,Kerneler Dark Mode,777.0
13764,2010-06-02,Singapore,Stickers for Less,Kerneler Dark Mode,801.0
13854,2010-06-03,Singapore,Stickers for Less,Kerneler Dark Mode,773.0
13944,2010-06-04,Singapore,Stickers for Less,Kerneler Dark Mode,780.0
14034,2010-06-05,Singapore,Stickers for Less,Kerneler Dark Mode,812.0
14124,2010-06-06,Singapore,Stickers for Less,Kerneler Dark Mode,908.0
14214,2010-06-07,Singapore,Stickers for Less,Kerneler Dark Mode,787.0
14304,2010-06-08,Singapore,Stickers for Less,Kerneler Dark Mode,728.0
14394,2010-06-09,Singapore,Stickers for Less,Kerneler Dark Mode,729.0
14484,2010-06-10,Singapore,Stickers for Less,Kerneler Dark Mode,752.0
14574,2010-06-11,Singapore,Stickers for Less,Kerneler Dark Mode,808.0
14664,2010-06-12,Singapore,Stickers for Less,Kerneler Dark Mode,800.0
14754,2010-06-13,Singapore,Stickers for Less,Kerneler Dark Mode,921.0
14844,2010-06-14,Singapore,Stickers for Less,Kerneler Dark Mode,728.0
14934,2010-06-15,Singapore,Stickers for Less,Kerneler Dark Mode,701.0
15024,2010-06-16,Singapore,Stickers for Less,Kerneler Dark Mode,706.0
15114,2010-06-17,Singapore,Stickers for Less,Kerneler Dark Mode,773.0
15204,2010-06-18,Singapore,Stickers for Less,Kerneler Dark Mode,771.0
15294,2010-06-19,Singapore,Stickers for Less,Kerneler Dark Mode,811.0
15384,2010-06-20,Singapore,Stickers for Less,Kerneler Dark Mode,855.0
15474,2010-06-21,Singapore,Stickers for Less,Kerneler Dark Mode,670.0
15564,2010-06-22,Singapore,Stickers for Less,Kerneler Dark Mode,732.0
15654,2010-06-23,Singapore,Stickers for Less,Kerneler Dark Mode,736.0
15744,2010-06-24,Singapore,Stickers for Less,Kerneler Dark Mode,712.0
15834,2010-06-25,Singapore,Stickers for Less,Kerneler Dark Mode,759.0
15924,2010-06-26,Singapore,Stickers for Less,Kerneler Dark Mode,757.0
16014,2010-06-27,Singapore,Stickers for Less,Kerneler Dark Mode,812.0
16104,2010-06-28,Singapore,Stickers for Less,Kerneler Dark Mode,630.0
16194,2010-06-29,Singapore,Stickers for Less,Kerneler Dark Mode,752.0
16284,2010-06-30,Singapore,Stickers for Less,Kerneler Dark Mode,670.0
16374,2010-07-01,Singapore,Stickers for Less,Kerneler Dark Mode,707.0
16464,2010-07-02,Singapore,Stickers for Less,Kerneler Dark Mode,720.0
16554,2010-07-03,Singapore,Stickers for Less,Kerneler Dark Mode,701.0
16644,2010-07-04,Singapore,Stickers for Less,Kerneler Dark Mode,881.0
16734,2010-07-05,Singapore,Stickers for Less,Kerneler Dark Mode,727.0
16824,2010-07-06,Singapore,Stickers for Less,Kerneler Dark Mode,664.0
16914,2010-07-07,Singapore,Stickers for Less,Kerneler Dark Mode,648.0
17004,2010-07-08,Singapore,Stickers for Less,Kerneler Dark Mode,668.0
17094,2010-07-09,Singapore,Stickers for Less,Kerneler Dark Mode,710.0
17184,2010-07-10,Singapore,Stickers for Less,Kerneler Dark Mode,766.0
17274,2010-07-11,Singapore,Stickers for Less,Kerneler Dark Mode,880.0
17364,2010-07-12,Singapore,Stickers for Less,Kerneler Dark Mode,663.0
17454,2010-07-13,Singapore,Stickers for Less,Kerneler Dark Mode,697.0
17544,2010-07-14,Singapore,Stickers for Less,Kerneler Dark Mode,622.0
17634,2010-07-15,Singapore,Stickers for Less,Kerneler Dark Mode,649.0
17724,2010-07-16,Singapore,Stickers for Less,Kerneler Dark Mode,710.0
17814,2010-07-17,Singapore,Stickers for Less,Kerneler Dark Mode,776.0
17904,2010-07-18,Singapore,Stickers for Less,Kerneler Dark Mode,768.0
17994,2010-07-19,Singapore,Stickers for Less,Kerneler Dark Mode,637.0
18084,2010-07-20,Singapore,Stickers for Less,Kerneler Dark Mode,625.0
18174,2010-07-21,Singapore,Stickers for Less,Kerneler Dark Mode,561.0
18264,2010-07-22,Singapore,Stickers for Less,Kerneler Dark Mode,663.0
18354,2010-07-23,Singapore,Stickers for Less,Kerneler Dark Mode,719.0
18444,2010-07-24,Singapore,Stickers for Less,Kerneler Dark Mode,715.0
18534,2010-07-25,Singapore,Stickers for Less,Kerneler Dark Mode,743.0
18624,2010-07-26,Singapore,Stickers for Less,Kerneler Dark Mode,670.0
18714,2010-07-27,Singapore,Stickers for Less,Kerneler Dark Mode,561.0
18804,2010-07-28,Singapore,Stickers for Less,Kerneler Dark Mode,650.0
18894,2010-07-29,Singapore,Stickers for Less,Kerneler Dark Mode,599.0
18984,2010-07-30,Singapore,Stickers for Less,Kerneler Dark Mode,670.0
19074,2010-07-31,Singapore,Stickers for Less,Kerneler Dark Mode,741.0
19164,2010-08-01,Singapore,Stickers for Less,Kerneler Dark Mode,752.0
19254,2010-08-02,Singapore,Stickers for Less,Kerneler Dark Mode,615.0
19344,2010-08-03,Singapore,Stickers for Less,Kerneler Dark Mode,574.0
19434,2010-08-04,Singapore,Stickers for Less,Kerneler Dark Mode,606.0
19524,2010-08-05,Singapore,Stickers for Less,Kerneler Dark Mode,631.0
19614,2010-08-06,Singapore,Stickers for Less,Kerneler Dark Mode,608.0
19704,2010-08-07,Singapore,Stickers for Less,Kerneler Dark Mode,719.0
19794,2010-08-08,Singapore,Stickers for Less,Kerneler Dark Mode,806.0
19884,2010-08-09,Singapore,Stickers for Less,Kerneler Dark Mode,572.0
19974,2010-08-10,Singapore,Stickers for Less,Kerneler Dark Mode,633.0
20064,2010-08-11,Singapore,Stickers for Less,Kerneler Dark Mode,611.0
20154,2010-08-12,Singapore,Stickers for Less,Kerneler Dark Mode,687.0
20244,2010-08-13,Singapore,Stickers for Less,Kerneler Dark Mode,679.0
20334,2010-08-14,Singapore,Stickers for Less,Kerneler Dark Mode,725.0
20424,2010-08-15,Singapore,Stickers for Less,Kerneler Dark Mode,753.0
20514,2010-08-16,Singapore,Stickers for Less,Kerneler Dark Mode,623.0
20604,2010-08-17,Singapore,Stickers for Less,Kerneler Dark Mode,587.0
20694,2010-08-18,Singapore,Stickers for Less,Kerneler Dark Mode,558.0
20784,2010-08-19,Singapore,Stickers for Less,Kerneler Dark Mode,536.0
20874,2010-08-20,Singapore,Stickers for Less,Kerneler Dark Mode,626.0
20964,2010-08-21,Singapore,Stickers for Less,Kerneler Dark Mode,686.0
21054,2010-08-22,Singapore,Stickers for Less,Kerneler Dark Mode,662.0
21144,2010-08-23,Singapore,Stickers for Less,Kerneler Dark Mode,590.0
21234,2010-08-24,Singapore,Stickers for Less,Kerneler Dark Mode,591.0
21324,2010-08-25,Singapore,Stickers for Less,Kerneler Dark Mode,593.0
21414,2010-08-26,Singapore,Stickers for Less,Kerneler Dark Mode,552.0
21504,2010-08-27,Singapore,Stickers for Less,Kerneler Dark Mode,634.0
21594,2010-08-28,Singapore,Stickers for Less,Kerneler Dark Mode,653.0
21684,2010-08-29,Singapore,Stickers for Less,Kerneler Dark Mode,667.0
21774,2010-08-30,Singapore,Stickers for Less,Kerneler Dark Mode,617.0
21864,2010-08-31,Singapore,Stickers for Less,Kerneler Dark Mode,539.0
21954,2010-09-01,Singapore,Stickers for Less,Kerneler Dark Mode,544.0
22044,2010-09-02,Singapore,Stickers for Less,Kerneler Dark Mode,551.0
22134,2010-09-03,Singapore,Stickers for Less,Kerneler Dark Mode,579.0
22224,2010-09-04,Singapore,Stickers for Less,Kerneler Dark Mode,626.0
22314,2010-09-05,Singapore,Stickers for Less,Kerneler Dark Mode,648.0
22404,2010-09-06,Singapore,Stickers for Less,Kerneler Dark Mode,583.0
22494,2010-09-07,Singapore,Stickers for Less,Kerneler Dark Mode,525.0
22584,2010-09-08,Singapore,Stickers for Less,Kerneler Dark Mode,554.0
22674,2010-09-09,Singapore,Stickers for Less,Kerneler Dark Mode,553.0
22764,2010-09-10,Singapore,Stickers for Less,Kerneler Dark Mode,586.0
22854,2010-09-11,Singapore,Stickers for Less,Kerneler Dark Mode,620.0
22944,2010-09-12,Singapore,Stickers for Less,Kerneler Dark Mode,688.0
23034,2010-09-13,Singapore,Stickers for Less,Kerneler Dark Mode,548.0
23124,2010-09-14,Singapore,Stickers for Less,Kerneler Dark Mode,567.0
23214,2010-09-15,Singapore,Stickers for Less,Kerneler Dark Mode,618.0
23304,2010-09-16,Singapore,Stickers for Less,Kerneler Dark Mode,598.0
23394,2010-09-17,Singapore,Stickers for Less,Kerneler Dark Mode,615.0
23484,2010-09-18,Singapore,Stickers for Less,Kerneler Dark Mode,645.0
23574,2010-09-19,Singapore,Stickers for Less,Kerneler Dark Mode,662.0
23664,2010-09-20,Singapore,Stickers for Less,Kerneler Dark Mode,530.0
23754,2010-09-21,Singapore,Stickers for Less,Kerneler Dark Mode,581.0
23844,2010-09-22,Singapore,Stickers for Less,Kerneler Dark Mode,546.0
23934,2010-09-23,Singapore,Stickers for Less,Kerneler Dark Mode,535.0
24024,2010-09-24,Singapore,Stickers for Less,Kerneler Dark Mode,603.0
24114,2010-09-25,Singapore,Stickers for Less,Kerneler Dark Mode,588.0
24204,2010-09-26,Singapore,Stickers for Less,Kerneler Dark Mode,740.0
24294,2010-09-27,Singapore,Stickers for Less,Kerneler Dark Mode,558.0
24384,2010-09-28,Singapore,Stickers for Less,Kerneler Dark Mode,535.0
24474,2010-09-29,Singapore,Stickers for Less,Kerneler Dark Mode,486.0
24564,2010-09-30,Singapore,Stickers for Less,Kerneler Dark Mode,510.0
24654,2010-10-01,Singapore,Stickers for Less,Kerneler Dark Mode,560.0
24744,2010-10-02,Singapore,Stickers for Less,Kerneler Dark Mode,551.0
24834,2010-10-03,Singapore,Stickers for Less,Kerneler Dark Mode,662.0
24924,2010-10-04,Singapore,Stickers for Less,Kerneler Dark Mode,551.0
25014,2010-10-05,Singapore,Stickers for Less,Kerneler Dark Mode,583.0
25104,2010-10-06,Singapore,Stickers for Less,Kerneler Dark Mode,501.0
25194,2010-10-07,Singapore,Stickers for Less,Kerneler Dark Mode,543.0
25284,2010-10-08,Singapore,Stickers for Less,Kerneler Dark Mode,586.0
25374,2010-10-09,Singapore,Stickers for Less,Kerneler Dark Mode,619.0
25464,2010-10-10,Singapore,Stickers for Less,Kerneler Dark Mode,739.0
25554,2010-10-11,Singapore,Stickers for Less,Kerneler Dark Mode,546.0
25644,2010-10-12,Singapore,Stickers for Less,Kerneler Dark Mode,565.0
25734,2010-10-13,Singapore,Stickers for Less,Kerneler Dark Mode,527.0
25824,2010-10-14,Singapore,Stickers for Less,Kerneler Dark Mode,551.0
25914,2010-10-15,Singapore,Stickers for Less,Kerneler Dark Mode,605.0
26004,2010-10-16,Singapore,Stickers for Less,Kerneler Dark Mode,611.0
26094,2010-10-17,Singapore,Stickers for Less,Kerneler Dark Mode,740.0
26184,2010-10-18,Singapore,Stickers for Less,Kerneler Dark Mode,551.0
26274,2010-10-19,Singapore,Stickers for Less,Kerneler Dark Mode,498.0
26364,2010-10-20,Singapore,Stickers for Less,Kerneler Dark Mode,561.0
26454,2010-10-21,Singapore,Stickers for Less,Kerneler Dark Mode,559.0
26544,2010-10-22,Singapore,Stickers for Less,Kerneler Dark Mode,558.0
26634,2010-10-23,Singapore,Stickers for Less,Kerneler Dark Mode,603.0
26724,2010-10-24,Singapore,Stickers for Less,Kerneler Dark Mode,700.0
26814,2010-10-25,Singapore,Stickers for Less,Kerneler Dark Mode,558.0
26904,2010-10-26,Singapore,Stickers for Less,Kerneler Dark Mode,556.0
26994,2010-10-27,Singapore,Stickers for Less,Kerneler Dark Mode,577.0
27084,2010-10-28,Singapore,Stickers for Less,Kerneler Dark Mode,612.0
27174,2010-10-29,Singapore,Stickers for Less,Kerneler Dark Mode,645.0
27264,2010-10-30,Singapore,Stickers for Less,Kerneler Dark Mode,651.0
27354,2010-10-31,Singapore,Stickers for Less,Kerneler Dark Mode,740.0
27444,2010-11-01,Singapore,Stickers for Less,Kerneler Dark Mode,593.0
27534,2010-11-02,Singapore,Stickers for Less,Kerneler Dark Mode,613.0
27624,2010-11-03,Singapore,Stickers for Less,Kerneler Dark Mode,596.0
27714,2010-11-04,Singapore,Stickers for Less,Kerneler Dark Mode,582.0
27804,2010-11-05,Singapore,Stickers for Less,Kerneler Dark Mode,619.0
27894,2010-11-06,Singapore,Stickers for Less,Kerneler Dark Mode,690.0
27984,2010-11-07,Singapore,Stickers for Less,Kerneler Dark Mode,739.0
28074,2010-11-08,Singapore,Stickers for Less,Kerneler Dark Mode,616.0
28164,2010-11-09,Singapore,Stickers for Less,Kerneler Dark Mode,622.0
28254,2010-11-10,Singapore,Stickers for Less,Kerneler Dark Mode,665.0
28344,2010-11-11,Singapore,Stickers for Less,Kerneler Dark Mode,584.0
28434,2010-11-12,Singapore,Stickers for Less,Kerneler Dark Mode,612.0
28524,2010-11-13,Singapore,Stickers for Less,Kerneler Dark Mode,669.0
28614,2010-11-14,Singapore,Stickers for Less,Kerneler Dark Mode,734.0
28704,2010-11-15,Singapore,Stickers for Less,Kerneler Dark Mode,597.0
28794,2010-11-16,Singapore,Stickers for Less,Kerneler Dark Mode,582.0
28884,2010-11-17,Singapore,Stickers for Less,Kerneler Dark Mode,645.0
28974,2010-11-18,Singapore,Stickers for Less,Kerneler Dark Mode,621.0
29064,2010-11-19,Singapore,Stickers for Less,Kerneler Dark Mode,665.0
29154,2010-11-20,Singapore,Stickers for Less,Kerneler Dark Mode,712.0
29244,2010-11-21,Singapore,Stickers for Less,Kerneler Dark Mode,821.0
29334,2010-11-22,Singapore,Stickers for Less,Kerneler Dark Mode,677.0
29424,2010-11-23,Singapore,Stickers for Less,Kerneler Dark Mode,585.0
29514,2010-11-24,Singapore,Stickers for Less,Kerneler Dark Mode,615.0
29604,2010-11-25,Singapore,Stickers for Less,Kerneler Dark Mode,671.0
29694,2010-11-26,Singapore,Stickers for Less,Kerneler Dark Mode,702.0
29784,2010-11-27,Singapore,Stickers for Less,Kerneler Dark Mode,678.0
29874,2010-11-28,Singapore,Stickers for Less,Kerneler Dark Mode,823.0
29964,2010-11-29,Singapore,Stickers for Less,Kerneler Dark Mode,604.0
30054,2010-11-30,Singapore,Stickers for Less,Kerneler Dark Mode,618.0
30144,2010-12-01,Singapore,Stickers for Less,Kerneler Dark Mode,715.0
30234,2010-12-02,Singapore,Stickers for Less,Kerneler Dark Mode,617.0
30324,2010-12-03,Singapore,Stickers for Less,Kerneler Dark Mode,713.0
30414,2010-12-04,Singapore,Stickers for Less,Kerneler Dark Mode,694.0
30504,2010-12-05,Singapore,Stickers for Less,Kerneler Dark Mode,786.0
30594,2010-12-06,Singapore,Stickers for Less,Kerneler Dark Mode,599.0
30684,2010-12-07,Singapore,Stickers for Less,Kerneler Dark Mode,620.0
30774,2010-12-08,Singapore,Stickers for Less,Kerneler Dark Mode,684.0
30864,2010-12-09,Singapore,Stickers for Less,Kerneler Dark Mode,701.0
30954,2010-12-10,Singapore,Stickers for Less,Kerneler Dark Mode,647.0
31044,2010-12-11,Singapore,Stickers for Less,Kerneler Dark Mode,709.0
31134,2010-12-12,Singapore,Stickers for Less,Kerneler Dark Mode,780.0
31224,2010-12-13,Singapore,Stickers for Less,Kerneler Dark Mode,684.0
31314,2010-12-14,Singapore,Stickers for Less,Kerneler Dark Mode,689.0
31404,2010-12-15,Singapore,Stickers for Less,Kerneler Dark Mode,706.0
31494,2010-12-16,Singapore,Stickers for Less,Kerneler Dark Mode,631.0
31584,2010-12-17,Singapore,Stickers for Less,Kerneler Dark Mode,634.0
31674,2010-12-18,Singapore,Stickers for Less,Kerneler Dark Mode,704.0
31764,2010-12-19,Singapore,Stickers for Less,Kerneler Dark Mode,814.0
31854,2010-12-20,Singapore,Stickers for Less,Kerneler Dark Mode,730.0
31944,2010-12-21,Singapore,Stickers for Less,Kerneler Dark Mode,673.0
32034,2010-12-22,Singapore,Stickers for Less,Kerneler Dark Mode,665.0
32124,2010-12-23,Singapore,Stickers for Less,Kerneler Dark Mode,674.0
32214,2010-12-24,Singapore,Stickers for Less,Kerneler Dark Mode,740.0
