id,date,country,store,product,num_sold
4233,2010-02-17,Canada,Discount Stickers,Kerneler,228.0
4323,2010-02-18,Canada,Discount Stickers,Kerneler,244.0
4413,2010-02-19,Canada,Discount Stickers,Kerneler,272.0
4503,2010-02-20,Canada,Discount Stickers,Kerneler,279.0
4593,2010-02-21,Canada,Discount Stickers,Kerneler,280.0
4683,2010-02-22,Canada,Discount Stickers,Kerneler,248.0
4773,2010-02-23,Canada,Discount Stickers,Kerneler,254.0
4863,2010-02-24,Canada,Discount Stickers,Kerneler,243.0
4953,2010-02-25,Canada,Discount Stickers,Kerneler,245.0
5043,2010-02-26,Canada,Discount Stickers,Kerneler,258.0
5133,2010-02-27,Canada,Discount Stickers,Kerneler,258.0
5223,2010-02-28,Canada,Discount Stickers,Kerneler,275.0
5313,2010-03-01,Canada,Discount Stickers,Kerneler,249.0
5403,2010-03-02,Canada,Discount Stickers,Kerneler,239.0
5493,2010-03-03,Canada,Discount Stickers,Kerneler,234.0
5583,2010-03-04,Canada,Discount Stickers,Kerneler,253.0
5673,2010-03-05,Canada,Discount Stickers,Kerneler,256.0
5763,2010-03-06,Canada,Discount Stickers,Kerneler,265.0
5853,2010-03-07,Canada,Discount Stickers,Kerneler,298.0
5943,2010-03-08,Canada,Discount Stickers,Kerneler,245.0
6033,2010-03-09,Canada,Discount Stickers,Kerneler,237.0
6123,2010-03-10,Canada,Discount Stickers,Kerneler,251.0
6213,2010-03-11,Canada,Discount Stickers,Kerneler,245.0
6303,2010-03-12,Canada,Discount Stickers,Kerneler,251.0
6393,2010-03-13,Canada,Discount Stickers,Kerneler,274.0
6483,2010-03-14,Canada,Discount Stickers,Kerneler,312.0
6573,2010-03-15,Canada,Discount Stickers,Kerneler,233.0
6663,2010-03-16,Canada,Discount Stickers,Kerneler,233.0
6753,2010-03-17,Canada,Discount Stickers,Kerneler,261.0
6843,2010-03-18,Canada,Discount Stickers,Kerneler,247.0
6933,2010-03-19,Canada,Discount Stickers,Kerneler,260.0
7023,2010-03-20,Canada,Discount Stickers,Kerneler,251.0
7113,2010-03-21,Canada,Discount Stickers,Kerneler,296.0
7203,2010-03-22,Canada,Discount Stickers,Kerneler,237.0
7293,2010-03-23,Canada,Discount Stickers,Kerneler,252.0
7383,2010-03-24,Canada,Discount Stickers,Kerneler,248.0
7473,2010-03-25,Canada,Discount Stickers,Kerneler,238.0
7563,2010-03-26,Canada,Discount Stickers,Kerneler,243.0
7653,2010-03-27,Canada,Discount Stickers,Kerneler,265.0
7743,2010-03-28,Canada,Discount Stickers,Kerneler,299.0
7833,2010-03-29,Canada,Discount Stickers,Kerneler,260.0
7923,2010-03-30,Canada,Discount Stickers,Kerneler,239.0
8013,2010-03-31,Canada,Discount Stickers,Kerneler,218.0
8103,2010-04-01,Canada,Discount Stickers,Kerneler,246.0
8193,2010-04-02,Canada,Discount Stickers,Kerneler,246.0
8283,2010-04-03,Canada,Discount Stickers,Kerneler,271.0
8373,2010-04-04,Canada,Discount Stickers,Kerneler,302.0
8463,2010-04-05,Canada,Discount Stickers,Kerneler,243.0
8553,2010-04-06,Canada,Discount Stickers,Kerneler,234.0
8643,2010-04-07,Canada,Discount Stickers,Kerneler,239.0
8733,2010-04-08,Canada,Discount Stickers,Kerneler,231.0
8823,2010-04-09,Canada,Discount Stickers,Kerneler,278.0
8913,2010-04-10,Canada,Discount Stickers,Kerneler,261.0
9003,2010-04-11,Canada,Discount Stickers,Kerneler,291.0
9093,2010-04-12,Canada,Discount Stickers,Kerneler,245.0
9183,2010-04-13,Canada,Discount Stickers,Kerneler,260.0
9273,2010-04-14,Canada,Discount Stickers,Kerneler,244.0
9363,2010-04-15,Canada,Discount Stickers,Kerneler,248.0
9453,2010-04-16,Canada,Discount Stickers,Kerneler,257.0
9543,2010-04-17,Canada,Discount Stickers,Kerneler,277.0
9633,2010-04-18,Canada,Discount Stickers,Kerneler,305.0
9723,2010-04-19,Canada,Discount Stickers,Kerneler,232.0
9813,2010-04-20,Canada,Discount Stickers,Kerneler,225.0
9903,2010-04-21,Canada,Discount Stickers,Kerneler,228.0
9993,2010-04-22,Canada,Discount Stickers,Kerneler,223.0
10083,2010-04-23,Canada,Discount Stickers,Kerneler,262.0
10173,2010-04-24,Canada,Discount Stickers,Kerneler,274.0
10263,2010-04-25,Canada,Discount Stickers,Kerneler,318.0
10353,2010-04-26,Canada,Discount Stickers,Kerneler,242.0
10443,2010-04-27,Canada,Discount Stickers,Kerneler,235.0
10533,2010-04-28,Canada,Discount Stickers,Kerneler,237.0
10623,2010-04-29,Canada,Discount Stickers,Kerneler,255.0
10713,2010-04-30,Canada,Discount Stickers,Kerneler,258.0
10803,2010-05-01,Canada,Discount Stickers,Kerneler,266.0
10893,2010-05-02,Canada,Discount Stickers,Kerneler,281.0
10983,2010-05-03,Canada,Discount Stickers,Kerneler,266.0
11073,2010-05-04,Canada,Discount Stickers,Kerneler,229.0
11163,2010-05-05,Canada,Discount Stickers,Kerneler,244.0
11253,2010-05-06,Canada,Discount Stickers,Kerneler,268.0
11343,2010-05-07,Canada,Discount Stickers,Kerneler,257.0
11433,2010-05-08,Canada,Discount Stickers,Kerneler,314.0
11523,2010-05-09,Canada,Discount Stickers,Kerneler,295.0
11613,2010-05-10,Canada,Discount Stickers,Kerneler,239.0
11703,2010-05-11,Canada,Discount Stickers,Kerneler,251.0
11793,2010-05-12,Canada,Discount Stickers,Kerneler,254.0
11883,2010-05-13,Canada,Discount Stickers,Kerneler,280.0
11973,2010-05-14,Canada,Discount Stickers,Kerneler,263.0
12063,2010-05-15,Canada,Discount Stickers,Kerneler,283.0
12153,2010-05-16,Canada,Discount Stickers,Kerneler,320.0
12243,2010-05-17,Canada,Discount Stickers,Kerneler,272.0
12333,2010-05-18,Canada,Discount Stickers,Kerneler,275.0
12423,2010-05-19,Canada,Discount Stickers,Kerneler,275.0
12513,2010-05-20,Canada,Discount Stickers,Kerneler,271.0
12603,2010-05-21,Canada,Discount Stickers,Kerneler,229.0
12693,2010-05-22,Canada,Discount Stickers,Kerneler,266.0
12783,2010-05-23,Canada,Discount Stickers,Kerneler,336.0
12873,2010-05-24,Canada,Discount Stickers,Kerneler,256.0
12963,2010-05-25,Canada,Discount Stickers,Kerneler,257.0
13053,2010-05-26,Canada,Discount Stickers,Kerneler,266.0
13143,2010-05-27,Canada,Discount Stickers,Kerneler,258.0
13233,2010-05-28,Canada,Discount Stickers,Kerneler,283.0
13323,2010-05-29,Canada,Discount Stickers,Kerneler,285.0
13413,2010-05-30,Canada,Discount Stickers,Kerneler,331.0
13503,2010-05-31,Canada,Discount Stickers,Kerneler,254.0
13593,2010-06-01,Canada,Discount Stickers,Kerneler,287.0
13683,2010-06-02,Canada,Discount Stickers,Kerneler,279.0
13773,2010-06-03,Canada,Discount Stickers,Kerneler,255.0
13863,2010-06-04,Canada,Discount Stickers,Kerneler,291.0
13953,2010-06-05,Canada,Discount Stickers,Kerneler,270.0
14043,2010-06-06,Canada,Discount Stickers,Kerneler,351.0
14133,2010-06-07,Canada,Discount Stickers,Kerneler,273.0
14223,2010-06-08,Canada,Discount Stickers,Kerneler,268.0
14313,2010-06-09,Canada,Discount Stickers,Kerneler,260.0
14403,2010-06-10,Canada,Discount Stickers,Kerneler,256.0
14493,2010-06-11,Canada,Discount Stickers,Kerneler,309.0
14583,2010-06-12,Canada,Discount Stickers,Kerneler,319.0
14673,2010-06-13,Canada,Discount Stickers,Kerneler,305.0
14763,2010-06-14,Canada,Discount Stickers,Kerneler,283.0
14853,2010-06-15,Canada,Discount Stickers,Kerneler,283.0
14943,2010-06-16,Canada,Discount Stickers,Kerneler,257.0
15033,2010-06-17,Canada,Discount Stickers,Kerneler,257.0
15123,2010-06-18,Canada,Discount Stickers,Kerneler,295.0
15213,2010-06-19,Canada,Discount Stickers,Kerneler,283.0
15303,2010-06-20,Canada,Discount Stickers,Kerneler,346.0
15393,2010-06-21,Canada,Discount Stickers,Kerneler,278.0
15483,2010-06-22,Canada,Discount Stickers,Kerneler,245.0
15573,2010-06-23,Canada,Discount Stickers,Kerneler,289.0
15663,2010-06-24,Canada,Discount Stickers,Kerneler,289.0
15753,2010-06-25,Canada,Discount Stickers,Kerneler,296.0
15843,2010-06-26,Canada,Discount Stickers,Kerneler,326.0
15933,2010-06-27,Canada,Discount Stickers,Kerneler,351.0
16023,2010-06-28,Canada,Discount Stickers,Kerneler,274.0
16113,2010-06-29,Canada,Discount Stickers,Kerneler,293.0
16203,2010-06-30,Canada,Discount Stickers,Kerneler,292.0
16293,2010-07-01,Canada,Discount Stickers,Kerneler,281.0
16383,2010-07-02,Canada,Discount Stickers,Kerneler,310.0
16473,2010-07-03,Canada,Discount Stickers,Kerneler,334.0
16563,2010-07-04,Canada,Discount Stickers,Kerneler,356.0
16653,2010-07-05,Canada,Discount Stickers,Kerneler,359.0
16743,2010-07-06,Canada,Discount Stickers,Kerneler,329.0
16833,2010-07-07,Canada,Discount Stickers,Kerneler,323.0
16923,2010-07-08,Canada,Discount Stickers,Kerneler,278.0
17013,2010-07-09,Canada,Discount Stickers,Kerneler,312.0
17103,2010-07-10,Canada,Discount Stickers,Kerneler,301.0
17193,2010-07-11,Canada,Discount Stickers,Kerneler,387.0
17283,2010-07-12,Canada,Discount Stickers,Kerneler,286.0
17373,2010-07-13,Canada,Discount Stickers,Kerneler,294.0
17463,2010-07-14,Canada,Discount Stickers,Kerneler,256.0
17553,2010-07-15,Canada,Discount Stickers,Kerneler,313.0
17643,2010-07-16,Canada,Discount Stickers,Kerneler,317.0
17733,2010-07-17,Canada,Discount Stickers,Kerneler,347.0
17823,2010-07-18,Canada,Discount Stickers,Kerneler,370.0
17913,2010-07-19,Canada,Discount Stickers,Kerneler,286.0
18003,2010-07-20,Canada,Discount Stickers,Kerneler,272.0
18093,2010-07-21,Canada,Discount Stickers,Kerneler,300.0
18183,2010-07-22,Canada,Discount Stickers,Kerneler,294.0
18273,2010-07-23,Canada,Discount Stickers,Kerneler,330.0
18363,2010-07-24,Canada,Discount Stickers,Kerneler,325.0
18453,2010-07-25,Canada,Discount Stickers,Kerneler,417.0
18543,2010-07-26,Canada,Discount Stickers,Kerneler,294.0
18633,2010-07-27,Canada,Discount Stickers,Kerneler,306.0
18723,2010-07-28,Canada,Discount Stickers,Kerneler,308.0
18813,2010-07-29,Canada,Discount Stickers,Kerneler,312.0
18903,2010-07-30,Canada,Discount Stickers,Kerneler,352.0
18993,2010-07-31,Canada,Discount Stickers,Kerneler,386.0
19083,2010-08-01,Canada,Discount Stickers,Kerneler,388.0
19173,2010-08-02,Canada,Discount Stickers,Kerneler,326.0
19263,2010-08-03,Canada,Discount Stickers,Kerneler,317.0
19353,2010-08-04,Canada,Discount Stickers,Kerneler,345.0
19443,2010-08-05,Canada,Discount Stickers,Kerneler,342.0
19533,2010-08-06,Canada,Discount Stickers,Kerneler,330.0
19623,2010-08-07,Canada,Discount Stickers,Kerneler,330.0
19713,2010-08-08,Canada,Discount Stickers,Kerneler,362.0
19803,2010-08-09,Canada,Discount Stickers,Kerneler,317.0
19893,2010-08-10,Canada,Discount Stickers,Kerneler,348.0
19983,2010-08-11,Canada,Discount Stickers,Kerneler,329.0
20073,2010-08-12,Canada,Discount Stickers,Kerneler,302.0
20163,2010-08-13,Canada,Discount Stickers,Kerneler,355.0
20253,2010-08-14,Canada,Discount Stickers,Kerneler,351.0
20343,2010-08-15,Canada,Discount Stickers,Kerneler,421.0
20433,2010-08-16,Canada,Discount Stickers,Kerneler,334.0
20523,2010-08-17,Canada,Discount Stickers,Kerneler,336.0
20613,2010-08-18,Canada,Discount Stickers,Kerneler,316.0
20703,2010-08-19,Canada,Discount Stickers,Kerneler,317.0
20793,2010-08-20,Canada,Discount Stickers,Kerneler,363.0
20883,2010-08-21,Canada,Discount Stickers,Kerneler,368.0
20973,2010-08-22,Canada,Discount Stickers,Kerneler,414.0
21063,2010-08-23,Canada,Discount Stickers,Kerneler,321.0
21153,2010-08-24,Canada,Discount Stickers,Kerneler,328.0
21243,2010-08-25,Canada,Discount Stickers,Kerneler,341.0
21333,2010-08-26,Canada,Discount Stickers,Kerneler,323.0
21423,2010-08-27,Canada,Discount Stickers,Kerneler,337.0
21513,2010-08-28,Canada,Discount Stickers,Kerneler,351.0
21603,2010-08-29,Canada,Discount Stickers,Kerneler,425.0
21693,2010-08-30,Canada,Discount Stickers,Kerneler,330.0
21783,2010-08-31,Canada,Discount Stickers,Kerneler,334.0
21873,2010-09-01,Canada,Discount Stickers,Kerneler,318.0
21963,2010-09-02,Canada,Discount Stickers,Kerneler,387.0
22053,2010-09-03,Canada,Discount Stickers,Kerneler,362.0
22143,2010-09-04,Canada,Discount Stickers,Kerneler,393.0
22233,2010-09-05,Canada,Discount Stickers,Kerneler,430.0
22323,2010-09-06,Canada,Discount Stickers,Kerneler,351.0
22413,2010-09-07,Canada,Discount Stickers,Kerneler,334.0
22503,2010-09-08,Canada,Discount Stickers,Kerneler,345.0
22593,2010-09-09,Canada,Discount Stickers,Kerneler,352.0
22683,2010-09-10,Canada,Discount Stickers,Kerneler,395.0
22773,2010-09-11,Canada,Discount Stickers,Kerneler,395.0
22863,2010-09-12,Canada,Discount Stickers,Kerneler,473.0
22953,2010-09-13,Canada,Discount Stickers,Kerneler,354.0
23043,2010-09-14,Canada,Discount Stickers,Kerneler,367.0
23133,2010-09-15,Canada,Discount Stickers,Kerneler,337.0
23223,2010-09-16,Canada,Discount Stickers,Kerneler,357.0
23313,2010-09-17,Canada,Discount Stickers,Kerneler,386.0
23403,2010-09-18,Canada,Discount Stickers,Kerneler,357.0
23493,2010-09-19,Canada,Discount Stickers,Kerneler,375.0
23583,2010-09-20,Canada,Discount Stickers,Kerneler,328.0
23673,2010-09-21,Canada,Discount Stickers,Kerneler,308.0
23763,2010-09-22,Canada,Discount Stickers,Kerneler,329.0
23853,2010-09-23,Canada,Discount Stickers,Kerneler,325.0
23943,2010-09-24,Canada,Discount Stickers,Kerneler,374.0
24033,2010-09-25,Canada,Discount Stickers,Kerneler,381.0
24123,2010-09-26,Canada,Discount Stickers,Kerneler,406.0
24213,2010-09-27,Canada,Discount Stickers,Kerneler,317.0
24303,2010-09-28,Canada,Discount Stickers,Kerneler,331.0
24393,2010-09-29,Canada,Discount Stickers,Kerneler,313.0
24483,2010-09-30,Canada,Discount Stickers,Kerneler,321.0
24573,2010-10-01,Canada,Discount Stickers,Kerneler,375.0
24663,2010-10-02,Canada,Discount Stickers,Kerneler,395.0
24753,2010-10-03,Canada,Discount Stickers,Kerneler,422.0
24843,2010-10-04,Canada,Discount Stickers,Kerneler,336.0
24933,2010-10-05,Canada,Discount Stickers,Kerneler,321.0
25023,2010-10-06,Canada,Discount Stickers,Kerneler,377.0
25113,2010-10-07,Canada,Discount Stickers,Kerneler,326.0
25203,2010-10-08,Canada,Discount Stickers,Kerneler,370.0
25293,2010-10-09,Canada,Discount Stickers,Kerneler,369.0
25383,2010-10-10,Canada,Discount Stickers,Kerneler,413.0
25473,2010-10-11,Canada,Discount Stickers,Kerneler,324.0
25563,2010-10-12,Canada,Discount Stickers,Kerneler,339.0
25653,2010-10-13,Canada,Discount Stickers,Kerneler,316.0
25743,2010-10-14,Canada,Discount Stickers,Kerneler,306.0
25833,2010-10-15,Canada,Discount Stickers,Kerneler,352.0
25923,2010-10-16,Canada,Discount Stickers,Kerneler,352.0
26013,2010-10-17,Canada,Discount Stickers,Kerneler,422.0
26103,2010-10-18,Canada,Discount Stickers,Kerneler,349.0
26193,2010-10-19,Canada,Discount Stickers,Kerneler,357.0
26283,2010-10-20,Canada,Discount Stickers,Kerneler,334.0
26373,2010-10-21,Canada,Discount Stickers,Kerneler,336.0
26463,2010-10-22,Canada,Discount Stickers,Kerneler,371.0
26553,2010-10-23,Canada,Discount Stickers,Kerneler,375.0
26643,2010-10-24,Canada,Discount Stickers,Kerneler,415.0
26733,2010-10-25,Canada,Discount Stickers,Kerneler,343.0
26823,2010-10-26,Canada,Discount Stickers,Kerneler,340.0
26913,2010-10-27,Canada,Discount Stickers,Kerneler,350.0
27003,2010-10-28,Canada,Discount Stickers,Kerneler,340.0
27093,2010-10-29,Canada,Discount Stickers,Kerneler,356.0
27183,2010-10-30,Canada,Discount Stickers,Kerneler,352.0
27273,2010-10-31,Canada,Discount Stickers,Kerneler,454.0
27363,2010-11-01,Canada,Discount Stickers,Kerneler,330.0
27453,2010-11-02,Canada,Discount Stickers,Kerneler,364.0
27543,2010-11-03,Canada,Discount Stickers,Kerneler,349.0
27633,2010-11-04,Canada,Discount Stickers,Kerneler,330.0
27723,2010-11-05,Canada,Discount Stickers,Kerneler,369.0
27813,2010-11-06,Canada,Discount Stickers,Kerneler,378.0
27903,2010-11-07,Canada,Discount Stickers,Kerneler,417.0
27993,2010-11-08,Canada,Discount Stickers,Kerneler,324.0
28083,2010-11-09,Canada,Discount Stickers,Kerneler,351.0
28173,2010-11-10,Canada,Discount Stickers,Kerneler,363.0
28263,2010-11-11,Canada,Discount Stickers,Kerneler,337.0
28353,2010-11-12,Canada,Discount Stickers,Kerneler,344.0
28443,2010-11-13,Canada,Discount Stickers,Kerneler,349.0
28533,2010-11-14,Canada,Discount Stickers,Kerneler,429.0
28623,2010-11-15,Canada,Discount Stickers,Kerneler,340.0
28713,2010-11-16,Canada,Discount Stickers,Kerneler,322.0
28803,2010-11-17,Canada,Discount Stickers,Kerneler,343.0
28893,2010-11-18,Canada,Discount Stickers,Kerneler,324.0
28983,2010-11-19,Canada,Discount Stickers,Kerneler,349.0
29073,2010-11-20,Canada,Discount Stickers,Kerneler,376.0
29163,2010-11-21,Canada,Discount Stickers,Kerneler,428.0
29253,2010-11-22,Canada,Discount Stickers,Kerneler,317.0
29343,2010-11-23,Canada,Discount Stickers,Kerneler,344.0
29433,2010-11-24,Canada,Discount Stickers,Kerneler,360.0
29523,2010-11-25,Canada,Discount Stickers,Kerneler,291.0
29613,2010-11-26,Canada,Discount Stickers,Kerneler,365.0
29703,2010-11-27,Canada,Discount Stickers,Kerneler,362.0
29793,2010-11-28,Canada,Discount Stickers,Kerneler,414.0
29883,2010-11-29,Canada,Discount Stickers,Kerneler,341.0
29973,2010-11-30,Canada,Discount Stickers,Kerneler,338.0
30063,2010-12-01,Canada,Discount Stickers,Kerneler,321.0
30153,2010-12-02,Canada,Discount Stickers,Kerneler,326.0
30243,2010-12-03,Canada,Discount Stickers,Kerneler,346.0
30333,2010-12-04,Canada,Discount Stickers,Kerneler,360.0
30423,2010-12-05,Canada,Discount Stickers,Kerneler,402.0
30513,2010-12-06,Canada,Discount Stickers,Kerneler,321.0
30603,2010-12-07,Canada,Discount Stickers,Kerneler,326.0
30693,2010-12-08,Canada,Discount Stickers,Kerneler,312.0
30783,2010-12-09,Canada,Discount Stickers,Kerneler,361.0
30873,2010-12-10,Canada,Discount Stickers,Kerneler,337.0
30963,2010-12-11,Canada,Discount Stickers,Kerneler,366.0
31053,2010-12-12,Canada,Discount Stickers,Kerneler,408.0
31143,2010-12-13,Canada,Discount Stickers,Kerneler,313.0
31233,2010-12-14,Canada,Discount Stickers,Kerneler,316.0
31323,2010-12-15,Canada,Discount Stickers,Kerneler,314.0
31413,2010-12-16,Canada,Discount Stickers,Kerneler,319.0
31503,2010-12-17,Canada,Discount Stickers,Kerneler,331.0
31593,2010-12-18,Canada,Discount Stickers,Kerneler,369.0
31683,2010-12-19,Canada,Discount Stickers,Kerneler,372.0
31773,2010-12-20,Canada,Discount Stickers,Kerneler,316.0
31863,2010-12-21,Canada,Discount Stickers,Kerneler,312.0
31953,2010-12-22,Canada,Discount Stickers,Kerneler,284.0
32043,2010-12-23,Canada,Discount Stickers,Kerneler,283.0
32133,2010-12-24,Canada,Discount Stickers,Kerneler,355.0
32223,2010-12-25,Canada,Discount Stickers,Kerneler,338.0
32313,2010-12-26,Canada,Discount Stickers,Kerneler,386.0
32403,2010-12-27,Canada,Discount Stickers,Kerneler,310.0
32493,2010-12-28,Canada,Discount Stickers,Kerneler,378.0
32583,2010-12-29,Canada,Discount Stickers,Kerneler,417.0
32673,2010-12-30,Canada,Discount Stickers,Kerneler,447.0
32763,2010-12-31,Canada,Discount Stickers,Kerneler,408.0
32853,2011-01-01,Canada,Discount Stickers,Kerneler,420.0
32943,2011-01-02,Canada,Discount Stickers,Kerneler,439.0
33033,2011-01-03,Canada,Discount Stickers,Kerneler,343.0
33123,2011-01-04,Canada,Discount Stickers,Kerneler,360.0
33213,2011-01-05,Canada,Discount Stickers,Kerneler,360.0
33303,2011-01-06,Canada,Discount Stickers,Kerneler,327.0
33393,2011-01-07,Canada,Discount Stickers,Kerneler,384.0
33483,2011-01-08,Canada,Discount Stickers,Kerneler,415.0
33573,2011-01-09,Canada,Discount Stickers,Kerneler,426.0
33663,2011-01-10,Canada,Discount Stickers,Kerneler,319.0
33753,2011-01-11,Canada,Discount Stickers,Kerneler,339.0
33843,2011-01-12,Canada,Discount Stickers,Kerneler,311.0
33933,2011-01-13,Canada,Discount Stickers,Kerneler,329.0
34023,2011-01-14,Canada,Discount Stickers,Kerneler,318.0
34113,2011-01-15,Canada,Discount Stickers,Kerneler,368.0
34203,2011-01-16,Canada,Discount Stickers,Kerneler,372.0
34293,2011-01-17,Canada,Discount Stickers,Kerneler,313.0
34383,2011-01-18,Canada,Discount Stickers,Kerneler,308.0
34473,2011-01-19,Canada,Discount Stickers,Kerneler,278.0
34563,2011-01-20,Canada,Discount Stickers,Kerneler,297.0
34653,2011-01-21,Canada,Discount Stickers,Kerneler,338.0
34743,2011-01-22,Canada,Discount Stickers,Kerneler,369.0
34833,2011-01-23,Canada,Discount Stickers,Kerneler,425.0
34923,2011-01-24,Canada,Discount Stickers,Kerneler,317.0
35013,2011-01-25,Canada,Discount Stickers,Kerneler,291.0
35103,2011-01-26,Canada,Discount Stickers,Kerneler,295.0
35193,2011-01-27,Canada,Discount Stickers,Kerneler,322.0
35283,2011-01-28,Canada,Discount Stickers,Kerneler,288.0
35373,2011-01-29,Canada,Discount Stickers,Kerneler,319.0
35463,2011-01-30,Canada,Discount Stickers,Kerneler,358.0
35553,2011-01-31,Canada,Discount Stickers,Kerneler,316.0
35643,2011-02-01,Canada,Discount Stickers,Kerneler,288.0
35733,2011-02-02,Canada,Discount Stickers,Kerneler,293.0
35823,2011-02-03,Canada,Discount Stickers,Kerneler,284.0
35913,2011-02-04,Canada,Discount Stickers,Kerneler,298.0
36003,2011-02-05,Canada,Discount Stickers,Kerneler,304.0
36093,2011-02-06,Canada,Discount Stickers,Kerneler,348.0
36183,2011-02-07,Canada,Discount Stickers,Kerneler,292.0
36273,2011-02-08,Canada,Discount Stickers,Kerneler,301.0
36363,2011-02-09,Canada,Discount Stickers,Kerneler,321.0
36453,2011-02-10,Canada,Discount Stickers,Kerneler,289.0
36543,2011-02-11,Canada,Discount Stickers,Kerneler,299.0
36633,2011-02-12,Canada,Discount Stickers,Kerneler,333.0
36723,2011-02-13,Canada,Discount Stickers,Kerneler,365.0
36813,2011-02-14,Canada,Discount Stickers,Kerneler,291.0
36903,2011-02-15,Canada,Discount Stickers,Kerneler,295.0
36993,2011-02-16,Canada,Discount Stickers,Kerneler,284.0
37083,2011-02-17,Canada,Discount Stickers,Kerneler,272.0
37173,2011-02-18,Canada,Discount Stickers,Kerneler,336.0
37263,2011-02-19,Canada,Discount Stickers,Kerneler,312.0
37353,2011-02-20,Canada,Discount Stickers,Kerneler,389.0
37443,2011-02-21,Canada,Discount Stickers,Kerneler,279.0
37533,2011-02-22,Canada,Discount Stickers,Kerneler,275.0
37623,2011-02-23,Canada,Discount Stickers,Kerneler,293.0
37713,2011-02-24,Canada,Discount Stickers,Kerneler,270.0
37803,2011-02-25,Canada,Discount Stickers,Kerneler,311.0
37893,2011-02-26,Canada,Discount Stickers,Kerneler,309.0
37983,2011-02-27,Canada,Discount Stickers,Kerneler,376.0
38073,2011-02-28,Canada,Discount Stickers,Kerneler,314.0
38163,2011-03-01,Canada,Discount Stickers,Kerneler,279.0
38253,2011-03-02,Canada,Discount Stickers,Kerneler,301.0
38343,2011-03-03,Canada,Discount Stickers,Kerneler,272.0
38433,2011-03-04,Canada,Discount Stickers,Kerneler,303.0
38523,2011-03-05,Canada,Discount Stickers,Kerneler,330.0
38613,2011-03-06,Canada,Discount Stickers,Kerneler,307.0
38703,2011-03-07,Canada,Discount Stickers,Kerneler,263.0
38793,2011-03-08,Canada,Discount Stickers,Kerneler,311.0
38883,2011-03-09,Canada,Discount Stickers,Kerneler,251.0
38973,2011-03-10,Canada,Discount Stickers,Kerneler,271.0
39063,2011-03-11,Canada,Discount Stickers,Kerneler,272.0
39153,2011-03-12,Canada,Discount Stickers,Kerneler,317.0
