id,date,country,store,product,num_sold
5545,2010-03-03,Kenya,Premium Sticker Mart,Holographic Goose,
5635,2010-03-04,Kenya,Premium Sticker Mart,Holographic Goose,
5725,2010-03-05,Kenya,Premium Sticker Mart,Holographic Goose,
5815,2010-03-06,Kenya,Premium Sticker Mart,Holographic Goose,5.0
5905,2010-03-07,Kenya,Premium Sticker Mart,Holographic Goose,5.0
5995,2010-03-08,Kenya,Premium Sticker Mart,Holographic Goose,
6085,2010-03-09,Kenya,Premium Sticker Mart,Holographic Goose,
6175,2010-03-10,Kenya,Premium Sticker Mart,Holographic Goose,
6265,2010-03-11,Kenya,Premium Sticker Mart,Holographic Goose,
6355,2010-03-12,Kenya,Premium Sticker Mart,Holographic Goose,
6445,2010-03-13,Kenya,Premium Sticker Mart,Holographic Goose,
6535,2010-03-14,Kenya,Premium Sticker Mart,Holographic Goose,5.0
6625,2010-03-15,Kenya,Premium Sticker Mart,Holographic Goose,
6715,2010-03-16,Kenya,Premium Sticker Mart,Holographic Goose,
6805,2010-03-17,Kenya,Premium Sticker Mart,Holographic Goose,
6895,2010-03-18,Kenya,Premium Sticker Mart,Holographic Goose,
6985,2010-03-19,Kenya,Premium Sticker Mart,Holographic Goose,
7075,2010-03-20,Kenya,Premium Sticker Mart,Holographic Goose,5.0
7165,2010-03-21,Kenya,Premium Sticker Mart,Holographic Goose,5.0
7255,2010-03-22,Kenya,Premium Sticker Mart,Holographic Goose,
7345,2010-03-23,Kenya,Premium Sticker Mart,Holographic Goose,
7435,2010-03-24,Kenya,Premium Sticker Mart,Holographic Goose,
7525,2010-03-25,Kenya,Premium Sticker Mart,Holographic Goose,
7615,2010-03-26,Kenya,Premium Sticker Mart,Holographic Goose,
7705,2010-03-27,Kenya,Premium Sticker Mart,Holographic Goose,
7795,2010-03-28,Kenya,Premium Sticker Mart,Holographic Goose,5.0
7885,2010-03-29,Kenya,Premium Sticker Mart,Holographic Goose,
7975,2010-03-30,Kenya,Premium Sticker Mart,Holographic Goose,
8065,2010-03-31,Kenya,Premium Sticker Mart,Holographic Goose,
8155,2010-04-01,Kenya,Premium Sticker Mart,Holographic Goose,
8245,2010-04-02,Kenya,Premium Sticker Mart,Holographic Goose,
8335,2010-04-03,Kenya,Premium Sticker Mart,Holographic Goose,
8425,2010-04-04,Kenya,Premium Sticker Mart,Holographic Goose,5.0
8515,2010-04-05,Kenya,Premium Sticker Mart,Holographic Goose,
8605,2010-04-06,Kenya,Premium Sticker Mart,Holographic Goose,
8695,2010-04-07,Kenya,Premium Sticker Mart,Holographic Goose,
8785,2010-04-08,Kenya,Premium Sticker Mart,Holographic Goose,
8875,2010-04-09,Kenya,Premium Sticker Mart,Holographic Goose,
8965,2010-04-10,Kenya,Premium Sticker Mart,Holographic Goose,5.0
9055,2010-04-11,Kenya,Premium Sticker Mart,Holographic Goose,5.0
9145,2010-04-12,Kenya,Premium Sticker Mart,Holographic Goose,
9235,2010-04-13,Kenya,Premium Sticker Mart,Holographic Goose,
9325,2010-04-14,Kenya,Premium Sticker Mart,Holographic Goose,
9415,2010-04-15,Kenya,Premium Sticker Mart,Holographic Goose,
9505,2010-04-16,Kenya,Premium Sticker Mart,Holographic Goose,
9595,2010-04-17,Kenya,Premium Sticker Mart,Holographic Goose,
9685,2010-04-18,Kenya,Premium Sticker Mart,Holographic Goose,
9775,2010-04-19,Kenya,Premium Sticker Mart,Holographic Goose,
9865,2010-04-20,Kenya,Premium Sticker Mart,Holographic Goose,
9955,2010-04-21,Kenya,Premium Sticker Mart,Holographic Goose,
10045,2010-04-22,Kenya,Premium Sticker Mart,Holographic Goose,
10135,2010-04-23,Kenya,Premium Sticker Mart,Holographic Goose,
10225,2010-04-24,Kenya,Premium Sticker Mart,Holographic Goose,
10315,2010-04-25,Kenya,Premium Sticker Mart,Holographic Goose,5.0
10405,2010-04-26,Kenya,Premium Sticker Mart,Holographic Goose,
10495,2010-04-27,Kenya,Premium Sticker Mart,Holographic Goose,
10585,2010-04-28,Kenya,Premium Sticker Mart,Holographic Goose,
10675,2010-04-29,Kenya,Premium Sticker Mart,Holographic Goose,
10765,2010-04-30,Kenya,Premium Sticker Mart,Holographic Goose,
10855,2010-05-01,Kenya,Premium Sticker Mart,Holographic Goose,
10945,2010-05-02,Kenya,Premium Sticker Mart,Holographic Goose,
11035,2010-05-03,Kenya,Premium Sticker Mart,Holographic Goose,
11125,2010-05-04,Kenya,Premium Sticker Mart,Holographic Goose,
11215,2010-05-05,Kenya,Premium Sticker Mart,Holographic Goose,
11305,2010-05-06,Kenya,Premium Sticker Mart,Holographic Goose,
11395,2010-05-07,Kenya,Premium Sticker Mart,Holographic Goose,
11485,2010-05-08,Kenya,Premium Sticker Mart,Holographic Goose,
11575,2010-05-09,Kenya,Premium Sticker Mart,Holographic Goose,5.0
11665,2010-05-10,Kenya,Premium Sticker Mart,Holographic Goose,
11755,2010-05-11,Kenya,Premium Sticker Mart,Holographic Goose,
11845,2010-05-12,Kenya,Premium Sticker Mart,Holographic Goose,
11935,2010-05-13,Kenya,Premium Sticker Mart,Holographic Goose,
12025,2010-05-14,Kenya,Premium Sticker Mart,Holographic Goose,
12115,2010-05-15,Kenya,Premium Sticker Mart,Holographic Goose,
12205,2010-05-16,Kenya,Premium Sticker Mart,Holographic Goose,
12295,2010-05-17,Kenya,Premium Sticker Mart,Holographic Goose,
12385,2010-05-18,Kenya,Premium Sticker Mart,Holographic Goose,
12475,2010-05-19,Kenya,Premium Sticker Mart,Holographic Goose,
12565,2010-05-20,Kenya,Premium Sticker Mart,Holographic Goose,
12655,2010-05-21,Kenya,Premium Sticker Mart,Holographic Goose,
12745,2010-05-22,Kenya,Premium Sticker Mart,Holographic Goose,
12835,2010-05-23,Kenya,Premium Sticker Mart,Holographic Goose,
12925,2010-05-24,Kenya,Premium Sticker Mart,Holographic Goose,
13015,2010-05-25,Kenya,Premium Sticker Mart,Holographic Goose,
13105,2010-05-26,Kenya,Premium Sticker Mart,Holographic Goose,
13195,2010-05-27,Kenya,Premium Sticker Mart,Holographic Goose,
13285,2010-05-28,Kenya,Premium Sticker Mart,Holographic Goose,
13375,2010-05-29,Kenya,Premium Sticker Mart,Holographic Goose,
13465,2010-05-30,Kenya,Premium Sticker Mart,Holographic Goose,
13555,2010-05-31,Kenya,Premium Sticker Mart,Holographic Goose,
13645,2010-06-01,Kenya,Premium Sticker Mart,Holographic Goose,
13735,2010-06-02,Kenya,Premium Sticker Mart,Holographic Goose,
13825,2010-06-03,Kenya,Premium Sticker Mart,Holographic Goose,
13915,2010-06-04,Kenya,Premium Sticker Mart,Holographic Goose,
14005,2010-06-05,Kenya,Premium Sticker Mart,Holographic Goose,
14095,2010-06-06,Kenya,Premium Sticker Mart,Holographic Goose,
14185,2010-06-07,Kenya,Premium Sticker Mart,Holographic Goose,
14275,2010-06-08,Kenya,Premium Sticker Mart,Holographic Goose,
14365,2010-06-09,Kenya,Premium Sticker Mart,Holographic Goose,
14455,2010-06-10,Kenya,Premium Sticker Mart,Holographic Goose,
14545,2010-06-11,Kenya,Premium Sticker Mart,Holographic Goose,
14635,2010-06-12,Kenya,Premium Sticker Mart,Holographic Goose,
14725,2010-06-13,Kenya,Premium Sticker Mart,Holographic Goose,
14815,2010-06-14,Kenya,Premium Sticker Mart,Holographic Goose,
14905,2010-06-15,Kenya,Premium Sticker Mart,Holographic Goose,
14995,2010-06-16,Kenya,Premium Sticker Mart,Holographic Goose,
15085,2010-06-17,Kenya,Premium Sticker Mart,Holographic Goose,
15175,2010-06-18,Kenya,Premium Sticker Mart,Holographic Goose,
15265,2010-06-19,Kenya,Premium Sticker Mart,Holographic Goose,
15355,2010-06-20,Kenya,Premium Sticker Mart,Holographic Goose,
15445,2010-06-21,Kenya,Premium Sticker Mart,Holographic Goose,
15535,2010-06-22,Kenya,Premium Sticker Mart,Holographic Goose,
15625,2010-06-23,Kenya,Premium Sticker Mart,Holographic Goose,
15715,2010-06-24,Kenya,Premium Sticker Mart,Holographic Goose,
15805,2010-06-25,Kenya,Premium Sticker Mart,Holographic Goose,
15895,2010-06-26,Kenya,Premium Sticker Mart,Holographic Goose,
15985,2010-06-27,Kenya,Premium Sticker Mart,Holographic Goose,
16075,2010-06-28,Kenya,Premium Sticker Mart,Holographic Goose,
16165,2010-06-29,Kenya,Premium Sticker Mart,Holographic Goose,
16255,2010-06-30,Kenya,Premium Sticker Mart,Holographic Goose,
16345,2010-07-01,Kenya,Premium Sticker Mart,Holographic Goose,
16435,2010-07-02,Kenya,Premium Sticker Mart,Holographic Goose,
16525,2010-07-03,Kenya,Premium Sticker Mart,Holographic Goose,
16615,2010-07-04,Kenya,Premium Sticker Mart,Holographic Goose,
16705,2010-07-05,Kenya,Premium Sticker Mart,Holographic Goose,
16795,2010-07-06,Kenya,Premium Sticker Mart,Holographic Goose,
16885,2010-07-07,Kenya,Premium Sticker Mart,Holographic Goose,
16975,2010-07-08,Kenya,Premium Sticker Mart,Holographic Goose,
17065,2010-07-09,Kenya,Premium Sticker Mart,Holographic Goose,
17155,2010-07-10,Kenya,Premium Sticker Mart,Holographic Goose,
17245,2010-07-11,Kenya,Premium Sticker Mart,Holographic Goose,
17335,2010-07-12,Kenya,Premium Sticker Mart,Holographic Goose,
17425,2010-07-13,Kenya,Premium Sticker Mart,Holographic Goose,
17515,2010-07-14,Kenya,Premium Sticker Mart,Holographic Goose,
17605,2010-07-15,Kenya,Premium Sticker Mart,Holographic Goose,
17695,2010-07-16,Kenya,Premium Sticker Mart,Holographic Goose,
17785,2010-07-17,Kenya,Premium Sticker Mart,Holographic Goose,
17875,2010-07-18,Kenya,Premium Sticker Mart,Holographic Goose,
17965,2010-07-19,Kenya,Premium Sticker Mart,Holographic Goose,
18055,2010-07-20,Kenya,Premium Sticker Mart,Holographic Goose,
18145,2010-07-21,Kenya,Premium Sticker Mart,Holographic Goose,
18235,2010-07-22,Kenya,Premium Sticker Mart,Holographic Goose,
18325,2010-07-23,Kenya,Premium Sticker Mart,Holographic Goose,
18415,2010-07-24,Kenya,Premium Sticker Mart,Holographic Goose,
18505,2010-07-25,Kenya,Premium Sticker Mart,Holographic Goose,
18595,2010-07-26,Kenya,Premium Sticker Mart,Holographic Goose,
18685,2010-07-27,Kenya,Premium Sticker Mart,Holographic Goose,
18775,2010-07-28,Kenya,Premium Sticker Mart,Holographic Goose,
18865,2010-07-29,Kenya,Premium Sticker Mart,Holographic Goose,
18955,2010-07-30,Kenya,Premium Sticker Mart,Holographic Goose,
19045,2010-07-31,Kenya,Premium Sticker Mart,Holographic Goose,
19135,2010-08-01,Kenya,Premium Sticker Mart,Holographic Goose,
19225,2010-08-02,Kenya,Premium Sticker Mart,Holographic Goose,
19315,2010-08-03,Kenya,Premium Sticker Mart,Holographic Goose,
19405,2010-08-04,Kenya,Premium Sticker Mart,Holographic Goose,
19495,2010-08-05,Kenya,Premium Sticker Mart,Holographic Goose,
19585,2010-08-06,Kenya,Premium Sticker Mart,Holographic Goose,
19675,2010-08-07,Kenya,Premium Sticker Mart,Holographic Goose,
19765,2010-08-08,Kenya,Premium Sticker Mart,Holographic Goose,
19855,2010-08-09,Kenya,Premium Sticker Mart,Holographic Goose,
19945,2010-08-10,Kenya,Premium Sticker Mart,Holographic Goose,
20035,2010-08-11,Kenya,Premium Sticker Mart,Holographic Goose,
20125,2010-08-12,Kenya,Premium Sticker Mart,Holographic Goose,
20215,2010-08-13,Kenya,Premium Sticker Mart,Holographic Goose,
20305,2010-08-14,Kenya,Premium Sticker Mart,Holographic Goose,
20395,2010-08-15,Kenya,Premium Sticker Mart,Holographic Goose,
20485,2010-08-16,Kenya,Premium Sticker Mart,Holographic Goose,
20575,2010-08-17,Kenya,Premium Sticker Mart,Holographic Goose,
20665,2010-08-18,Kenya,Premium Sticker Mart,Holographic Goose,
20755,2010-08-19,Kenya,Premium Sticker Mart,Holographic Goose,
20845,2010-08-20,Kenya,Premium Sticker Mart,Holographic Goose,
20935,2010-08-21,Kenya,Premium Sticker Mart,Holographic Goose,
21025,2010-08-22,Kenya,Premium Sticker Mart,Holographic Goose,5.0
21115,2010-08-23,Kenya,Premium Sticker Mart,Holographic Goose,
21205,2010-08-24,Kenya,Premium Sticker Mart,Holographic Goose,
21295,2010-08-25,Kenya,Premium Sticker Mart,Holographic Goose,
21385,2010-08-26,Kenya,Premium Sticker Mart,Holographic Goose,
21475,2010-08-27,Kenya,Premium Sticker Mart,Holographic Goose,
21565,2010-08-28,Kenya,Premium Sticker Mart,Holographic Goose,
21655,2010-08-29,Kenya,Premium Sticker Mart,Holographic Goose,
21745,2010-08-30,Kenya,Premium Sticker Mart,Holographic Goose,
21835,2010-08-31,Kenya,Premium Sticker Mart,Holographic Goose,
21925,2010-09-01,Kenya,Premium Sticker Mart,Holographic Goose,
22015,2010-09-02,Kenya,Premium Sticker Mart,Holographic Goose,
22105,2010-09-03,Kenya,Premium Sticker Mart,Holographic Goose,
22195,2010-09-04,Kenya,Premium Sticker Mart,Holographic Goose,
22285,2010-09-05,Kenya,Premium Sticker Mart,Holographic Goose,
22375,2010-09-06,Kenya,Premium Sticker Mart,Holographic Goose,
22465,2010-09-07,Kenya,Premium Sticker Mart,Holographic Goose,
22555,2010-09-08,Kenya,Premium Sticker Mart,Holographic Goose,
22645,2010-09-09,Kenya,Premium Sticker Mart,Holographic Goose,
22735,2010-09-10,Kenya,Premium Sticker Mart,Holographic Goose,
22825,2010-09-11,Kenya,Premium Sticker Mart,Holographic Goose,
22915,2010-09-12,Kenya,Premium Sticker Mart,Holographic Goose,5.0
23005,2010-09-13,Kenya,Premium Sticker Mart,Holographic Goose,
23095,2010-09-14,Kenya,Premium Sticker Mart,Holographic Goose,
23185,2010-09-15,Kenya,Premium Sticker Mart,Holographic Goose,
23275,2010-09-16,Kenya,Premium Sticker Mart,Holographic Goose,
23365,2010-09-17,Kenya,Premium Sticker Mart,Holographic Goose,
23455,2010-09-18,Kenya,Premium Sticker Mart,Holographic Goose,5.0
23545,2010-09-19,Kenya,Premium Sticker Mart,Holographic Goose,5.0
23635,2010-09-20,Kenya,Premium Sticker Mart,Holographic Goose,
23725,2010-09-21,Kenya,Premium Sticker Mart,Holographic Goose,
23815,2010-09-22,Kenya,Premium Sticker Mart,Holographic Goose,
23905,2010-09-23,Kenya,Premium Sticker Mart,Holographic Goose,
23995,2010-09-24,Kenya,Premium Sticker Mart,Holographic Goose,
24085,2010-09-25,Kenya,Premium Sticker Mart,Holographic Goose,5.0
24175,2010-09-26,Kenya,Premium Sticker Mart,Holographic Goose,5.0
24265,2010-09-27,Kenya,Premium Sticker Mart,Holographic Goose,
24355,2010-09-28,Kenya,Premium Sticker Mart,Holographic Goose,
24445,2010-09-29,Kenya,Premium Sticker Mart,Holographic Goose,
24535,2010-09-30,Kenya,Premium Sticker Mart,Holographic Goose,
24625,2010-10-01,Kenya,Premium Sticker Mart,Holographic Goose,
24715,2010-10-02,Kenya,Premium Sticker Mart,Holographic Goose,
24805,2010-10-03,Kenya,Premium Sticker Mart,Holographic Goose,5.0
24895,2010-10-04,Kenya,Premium Sticker Mart,Holographic Goose,
24985,2010-10-05,Kenya,Premium Sticker Mart,Holographic Goose,
25075,2010-10-06,Kenya,Premium Sticker Mart,Holographic Goose,
25165,2010-10-07,Kenya,Premium Sticker Mart,Holographic Goose,
25255,2010-10-08,Kenya,Premium Sticker Mart,Holographic Goose,
25345,2010-10-09,Kenya,Premium Sticker Mart,Holographic Goose,
25435,2010-10-10,Kenya,Premium Sticker Mart,Holographic Goose,5.0
25525,2010-10-11,Kenya,Premium Sticker Mart,Holographic Goose,
25615,2010-10-12,Kenya,Premium Sticker Mart,Holographic Goose,
25705,2010-10-13,Kenya,Premium Sticker Mart,Holographic Goose,5.0
25795,2010-10-14,Kenya,Premium Sticker Mart,Holographic Goose,
25885,2010-10-15,Kenya,Premium Sticker Mart,Holographic Goose,5.0
25975,2010-10-16,Kenya,Premium Sticker Mart,Holographic Goose,5.0
26065,2010-10-17,Kenya,Premium Sticker Mart,Holographic Goose,6.0
26155,2010-10-18,Kenya,Premium Sticker Mart,Holographic Goose,
26245,2010-10-19,Kenya,Premium Sticker Mart,Holographic Goose,
26335,2010-10-20,Kenya,Premium Sticker Mart,Holographic Goose,
26425,2010-10-21,Kenya,Premium Sticker Mart,Holographic Goose,
26515,2010-10-22,Kenya,Premium Sticker Mart,Holographic Goose,
26605,2010-10-23,Kenya,Premium Sticker Mart,Holographic Goose,5.0
26695,2010-10-24,Kenya,Premium Sticker Mart,Holographic Goose,6.0
26785,2010-10-25,Kenya,Premium Sticker Mart,Holographic Goose,
26875,2010-10-26,Kenya,Premium Sticker Mart,Holographic Goose,
26965,2010-10-27,Kenya,Premium Sticker Mart,Holographic Goose,
27055,2010-10-28,Kenya,Premium Sticker Mart,Holographic Goose,
27145,2010-10-29,Kenya,Premium Sticker Mart,Holographic Goose,
27235,2010-10-30,Kenya,Premium Sticker Mart,Holographic Goose,5.0
27325,2010-10-31,Kenya,Premium Sticker Mart,Holographic Goose,5.0
27415,2010-11-01,Kenya,Premium Sticker Mart,Holographic Goose,
27505,2010-11-02,Kenya,Premium Sticker Mart,Holographic Goose,
27595,2010-11-03,Kenya,Premium Sticker Mart,Holographic Goose,
27685,2010-11-04,Kenya,Premium Sticker Mart,Holographic Goose,
27775,2010-11-05,Kenya,Premium Sticker Mart,Holographic Goose,
27865,2010-11-06,Kenya,Premium Sticker Mart,Holographic Goose,5.0
27955,2010-11-07,Kenya,Premium Sticker Mart,Holographic Goose,6.0
28045,2010-11-08,Kenya,Premium Sticker Mart,Holographic Goose,
28135,2010-11-09,Kenya,Premium Sticker Mart,Holographic Goose,
28225,2010-11-10,Kenya,Premium Sticker Mart,Holographic Goose,
28315,2010-11-11,Kenya,Premium Sticker Mart,Holographic Goose,
28405,2010-11-12,Kenya,Premium Sticker Mart,Holographic Goose,5.0
28495,2010-11-13,Kenya,Premium Sticker Mart,Holographic Goose,5.0
28585,2010-11-14,Kenya,Premium Sticker Mart,Holographic Goose,5.0
28675,2010-11-15,Kenya,Premium Sticker Mart,Holographic Goose,
28765,2010-11-16,Kenya,Premium Sticker Mart,Holographic Goose,
28855,2010-11-17,Kenya,Premium Sticker Mart,Holographic Goose,
28945,2010-11-18,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29035,2010-11-19,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29125,2010-11-20,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29215,2010-11-21,Kenya,Premium Sticker Mart,Holographic Goose,6.0
29305,2010-11-22,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29395,2010-11-23,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29485,2010-11-24,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29575,2010-11-25,Kenya,Premium Sticker Mart,Holographic Goose,
29665,2010-11-26,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29755,2010-11-27,Kenya,Premium Sticker Mart,Holographic Goose,5.0
29845,2010-11-28,Kenya,Premium Sticker Mart,Holographic Goose,6.0
29935,2010-11-29,Kenya,Premium Sticker Mart,Holographic Goose,
30025,2010-11-30,Kenya,Premium Sticker Mart,Holographic Goose,
30115,2010-12-01,Kenya,Premium Sticker Mart,Holographic Goose,
30205,2010-12-02,Kenya,Premium Sticker Mart,Holographic Goose,
30295,2010-12-03,Kenya,Premium Sticker Mart,Holographic Goose,5.0
30385,2010-12-04,Kenya,Premium Sticker Mart,Holographic Goose,5.0
30475,2010-12-05,Kenya,Premium Sticker Mart,Holographic Goose,5.0
30565,2010-12-06,Kenya,Premium Sticker Mart,Holographic Goose,
30655,2010-12-07,Kenya,Premium Sticker Mart,Holographic Goose,
30745,2010-12-08,Kenya,Premium Sticker Mart,Holographic Goose,
30835,2010-12-09,Kenya,Premium Sticker Mart,Holographic Goose,
30925,2010-12-10,Kenya,Premium Sticker Mart,Holographic Goose,5.0
31015,2010-12-11,Kenya,Premium Sticker Mart,Holographic Goose,6.0
31105,2010-12-12,Kenya,Premium Sticker Mart,Holographic Goose,5.0
31195,2010-12-13,Kenya,Premium Sticker Mart,Holographic Goose,
31285,2010-12-14,Kenya,Premium Sticker Mart,Holographic Goose,5.0
31375,2010-12-15,Kenya,Premium Sticker Mart,Holographic Goose,5.0
31465,2010-12-16,Kenya,Premium Sticker Mart,Holographic Goose,5.0
31555,2010-12-17,Kenya,Premium Sticker Mart,Holographic Goose,6.0
31645,2010-12-18,Kenya,Premium Sticker Mart,Holographic Goose,6.0
31735,2010-12-19,Kenya,Premium Sticker Mart,Holographic Goose,6.0
31825,2010-12-20,Kenya,Premium Sticker Mart,Holographic Goose,5.0
31915,2010-12-21,Kenya,Premium Sticker Mart,Holographic Goose,5.0
32005,2010-12-22,Kenya,Premium Sticker Mart,Holographic Goose,5.0
32095,2010-12-23,Kenya,Premium Sticker Mart,Holographic Goose,5.0
32185,2010-12-24,Kenya,Premium Sticker Mart,Holographic Goose,
32275,2010-12-25,Kenya,Premium Sticker Mart,Holographic Goose,5.0
32365,2010-12-26,Kenya,Premium Sticker Mart,Holographic Goose,6.0
32455,2010-12-27,Kenya,Premium Sticker Mart,Holographic Goose,6.0
32545,2010-12-28,Kenya,Premium Sticker Mart,Holographic Goose,6.0
32635,2010-12-29,Kenya,Premium Sticker Mart,Holographic Goose,6.0
32725,2010-12-30,Kenya,Premium Sticker Mart,Holographic Goose,7.0
32815,2010-12-31,Kenya,Premium Sticker Mart,Holographic Goose,7.0
32905,2011-01-01,Kenya,Premium Sticker Mart,Holographic Goose,7.0
32995,2011-01-02,Kenya,Premium Sticker Mart,Holographic Goose,8.0
33085,2011-01-03,Kenya,Premium Sticker Mart,Holographic Goose,6.0
33175,2011-01-04,Kenya,Premium Sticker Mart,Holographic Goose,6.0
33265,2011-01-05,Kenya,Premium Sticker Mart,Holographic Goose,6.0
33355,2011-01-06,Kenya,Premium Sticker Mart,Holographic Goose,5.0
33445,2011-01-07,Kenya,Premium Sticker Mart,Holographic Goose,5.0
33535,2011-01-08,Kenya,Premium Sticker Mart,Holographic Goose,5.0
33625,2011-01-09,Kenya,Premium Sticker Mart,Holographic Goose,5.0
33715,2011-01-10,Kenya,Premium Sticker Mart,Holographic Goose,5.0
33805,2011-01-11,Kenya,Premium Sticker Mart,Holographic Goose,5.0
33895,2011-01-12,Kenya,Premium Sticker Mart,Holographic Goose,5.0
33985,2011-01-13,Kenya,Premium Sticker Mart,Holographic Goose,
34075,2011-01-14,Kenya,Premium Sticker Mart,Holographic Goose,5.0
34165,2011-01-15,Kenya,Premium Sticker Mart,Holographic Goose,5.0
34255,2011-01-16,Kenya,Premium Sticker Mart,Holographic Goose,6.0
34345,2011-01-17,Kenya,Premium Sticker Mart,Holographic Goose,5.0
34435,2011-01-18,Kenya,Premium Sticker Mart,Holographic Goose,
34525,2011-01-19,Kenya,Premium Sticker Mart,Holographic Goose,
34615,2011-01-20,Kenya,Premium Sticker Mart,Holographic Goose,5.0
34705,2011-01-21,Kenya,Premium Sticker Mart,Holographic Goose,5.0
34795,2011-01-22,Kenya,Premium Sticker Mart,Holographic Goose,5.0
34885,2011-01-23,Kenya,Premium Sticker Mart,Holographic Goose,6.0
34975,2011-01-24,Kenya,Premium Sticker Mart,Holographic Goose,
35065,2011-01-25,Kenya,Premium Sticker Mart,Holographic Goose,5.0
