id,date,country,store,product,num_sold
10718,2010-04-30,Canada,Stickers for Less,Kerneler,498.0
10808,2010-05-01,Canada,Stickers for Less,Kerneler,592.0
10898,2010-05-02,Canada,Stickers for Less,Kerneler,624.0
10988,2010-05-03,Canada,Stickers for Less,Kerneler,459.0
11078,2010-05-04,Canada,Stickers for Less,Kerneler,492.0
11168,2010-05-05,Canada,Stickers for Less,Kerneler,497.0
11258,2010-05-06,Canada,Stickers for Less,Kerneler,516.0
11348,2010-05-07,Canada,Stickers for Less,Kerneler,524.0
11438,2010-05-08,Canada,Stickers for Less,Kerneler,537.0
11528,2010-05-09,Canada,Stickers for Less,Kerneler,608.0
11618,2010-05-10,Canada,Stickers for Less,Kerneler,522.0
11708,2010-05-11,Canada,Stickers for Less,Kerneler,516.0
11798,2010-05-12,Canada,Stickers for Less,Kerneler,516.0
11888,2010-05-13,Canada,Stickers for Less,Kerneler,509.0
11978,2010-05-14,Canada,Stickers for Less,Kerneler,521.0
12068,2010-05-15,Canada,Stickers for Less,Kerneler,651.0
12158,2010-05-16,Canada,Stickers for Less,Kerneler,584.0
12248,2010-05-17,Canada,Stickers for Less,Kerneler,492.0
12338,2010-05-18,Canada,Stickers for Less,Kerneler,536.0
12428,2010-05-19,Canada,Stickers for Less,Kerneler,541.0
12518,2010-05-20,Canada,Stickers for Less,Kerneler,482.0
12608,2010-05-21,Canada,Stickers for Less,Kerneler,548.0
12698,2010-05-22,Canada,Stickers for Less,Kerneler,590.0
12788,2010-05-23,Canada,Stickers for Less,Kerneler,665.0
12878,2010-05-24,Canada,Stickers for Less,Kerneler,575.0
12968,2010-05-25,Canada,Stickers for Less,Kerneler,491.0
13058,2010-05-26,Canada,Stickers for Less,Kerneler,553.0
13148,2010-05-27,Canada,Stickers for Less,Kerneler,563.0
13238,2010-05-28,Canada,Stickers for Less,Kerneler,599.0
13328,2010-05-29,Canada,Stickers for Less,Kerneler,629.0
13418,2010-05-30,Canada,Stickers for Less,Kerneler,683.0
13508,2010-05-31,Canada,Stickers for Less,Kerneler,538.0
13598,2010-06-01,Canada,Stickers for Less,Kerneler,560.0
13688,2010-06-02,Canada,Stickers for Less,Kerneler,519.0
13778,2010-06-03,Canada,Stickers for Less,Kerneler,590.0
13868,2010-06-04,Canada,Stickers for Less,Kerneler,625.0
13958,2010-06-05,Canada,Stickers for Less,Kerneler,611.0
14048,2010-06-06,Canada,Stickers for Less,Kerneler,648.0
14138,2010-06-07,Canada,Stickers for Less,Kerneler,538.0
14228,2010-06-08,Canada,Stickers for Less,Kerneler,578.0
14318,2010-06-09,Canada,Stickers for Less,Kerneler,573.0
14408,2010-06-10,Canada,Stickers for Less,Kerneler,535.0
14498,2010-06-11,Canada,Stickers for Less,Kerneler,607.0
14588,2010-06-12,Canada,Stickers for Less,Kerneler,601.0
14678,2010-06-13,Canada,Stickers for Less,Kerneler,709.0
14768,2010-06-14,Canada,Stickers for Less,Kerneler,550.0
14858,2010-06-15,Canada,Stickers for Less,Kerneler,542.0
14948,2010-06-16,Canada,Stickers for Less,Kerneler,586.0
15038,2010-06-17,Canada,Stickers for Less,Kerneler,548.0
15128,2010-06-18,Canada,Stickers for Less,Kerneler,598.0
15218,2010-06-19,Canada,Stickers for Less,Kerneler,580.0
15308,2010-06-20,Canada,Stickers for Less,Kerneler,728.0
15398,2010-06-21,Canada,Stickers for Less,Kerneler,582.0
15488,2010-06-22,Canada,Stickers for Less,Kerneler,572.0
15578,2010-06-23,Canada,Stickers for Less,Kerneler,565.0
15668,2010-06-24,Canada,Stickers for Less,Kerneler,555.0
15758,2010-06-25,Canada,Stickers for Less,Kerneler,592.0
15848,2010-06-26,Canada,Stickers for Less,Kerneler,627.0
15938,2010-06-27,Canada,Stickers for Less,Kerneler,655.0
16028,2010-06-28,Canada,Stickers for Less,Kerneler,564.0
16118,2010-06-29,Canada,Stickers for Less,Kerneler,543.0
16208,2010-06-30,Canada,Stickers for Less,Kerneler,537.0
16298,2010-07-01,Canada,Stickers for Less,Kerneler,598.0
16388,2010-07-02,Canada,Stickers for Less,Kerneler,625.0
16478,2010-07-03,Canada,Stickers for Less,Kerneler,657.0
16568,2010-07-04,Canada,Stickers for Less,Kerneler,771.0
16658,2010-07-05,Canada,Stickers for Less,Kerneler,682.0
16748,2010-07-06,Canada,Stickers for Less,Kerneler,641.0
16838,2010-07-07,Canada,Stickers for Less,Kerneler,585.0
16928,2010-07-08,Canada,Stickers for Less,Kerneler,621.0
17018,2010-07-09,Canada,Stickers for Less,Kerneler,668.0
17108,2010-07-10,Canada,Stickers for Less,Kerneler,710.0
17198,2010-07-11,Canada,Stickers for Less,Kerneler,738.0
17288,2010-07-12,Canada,Stickers for Less,Kerneler,623.0
17378,2010-07-13,Canada,Stickers for Less,Kerneler,630.0
17468,2010-07-14,Canada,Stickers for Less,Kerneler,597.0
17558,2010-07-15,Canada,Stickers for Less,Kerneler,599.0
17648,2010-07-16,Canada,Stickers for Less,Kerneler,634.0
17738,2010-07-17,Canada,Stickers for Less,Kerneler,716.0
17828,2010-07-18,Canada,Stickers for Less,Kerneler,731.0
17918,2010-07-19,Canada,Stickers for Less,Kerneler,601.0
18008,2010-07-20,Canada,Stickers for Less,Kerneler,594.0
18098,2010-07-21,Canada,Stickers for Less,Kerneler,644.0
18188,2010-07-22,Canada,Stickers for Less,Kerneler,656.0
18278,2010-07-23,Canada,Stickers for Less,Kerneler,595.0
18368,2010-07-24,Canada,Stickers for Less,Kerneler,760.0
18458,2010-07-25,Canada,Stickers for Less,Kerneler,760.0
18548,2010-07-26,Canada,Stickers for Less,Kerneler,662.0
18638,2010-07-27,Canada,Stickers for Less,Kerneler,600.0
18728,2010-07-28,Canada,Stickers for Less,Kerneler,626.0
18818,2010-07-29,Canada,Stickers for Less,Kerneler,615.0
18908,2010-07-30,Canada,Stickers for Less,Kerneler,640.0
18998,2010-07-31,Canada,Stickers for Less,Kerneler,698.0
19088,2010-08-01,Canada,Stickers for Less,Kerneler,777.0
19178,2010-08-02,Canada,Stickers for Less,Kerneler,727.0
19268,2010-08-03,Canada,Stickers for Less,Kerneler,639.0
19358,2010-08-04,Canada,Stickers for Less,Kerneler,577.0
19448,2010-08-05,Canada,Stickers for Less,Kerneler,705.0
19538,2010-08-06,Canada,Stickers for Less,Kerneler,676.0
19628,2010-08-07,Canada,Stickers for Less,Kerneler,783.0
19718,2010-08-08,Canada,Stickers for Less,Kerneler,787.0
19808,2010-08-09,Canada,Stickers for Less,Kerneler,644.0
19898,2010-08-10,Canada,Stickers for Less,Kerneler,607.0
19988,2010-08-11,Canada,Stickers for Less,Kerneler,668.0
20078,2010-08-12,Canada,Stickers for Less,Kerneler,594.0
20168,2010-08-13,Canada,Stickers for Less,Kerneler,695.0
20258,2010-08-14,Canada,Stickers for Less,Kerneler,760.0
20348,2010-08-15,Canada,Stickers for Less,Kerneler,880.0
20438,2010-08-16,Canada,Stickers for Less,Kerneler,689.0
20528,2010-08-17,Canada,Stickers for Less,Kerneler,680.0
20618,2010-08-18,Canada,Stickers for Less,Kerneler,651.0
20708,2010-08-19,Canada,Stickers for Less,Kerneler,685.0
20798,2010-08-20,Canada,Stickers for Less,Kerneler,728.0
20888,2010-08-21,Canada,Stickers for Less,Kerneler,722.0
20978,2010-08-22,Canada,Stickers for Less,Kerneler,863.0
21068,2010-08-23,Canada,Stickers for Less,Kerneler,652.0
21158,2010-08-24,Canada,Stickers for Less,Kerneler,662.0
21248,2010-08-25,Canada,Stickers for Less,Kerneler,670.0
21338,2010-08-26,Canada,Stickers for Less,Kerneler,708.0
21428,2010-08-27,Canada,Stickers for Less,Kerneler,717.0
21518,2010-08-28,Canada,Stickers for Less,Kerneler,767.0
21608,2010-08-29,Canada,Stickers for Less,Kerneler,878.0
21698,2010-08-30,Canada,Stickers for Less,Kerneler,656.0
21788,2010-08-31,Canada,Stickers for Less,Kerneler,710.0
21878,2010-09-01,Canada,Stickers for Less,Kerneler,713.0
21968,2010-09-02,Canada,Stickers for Less,Kerneler,690.0
22058,2010-09-03,Canada,Stickers for Less,Kerneler,669.0
22148,2010-09-04,Canada,Stickers for Less,Kerneler,739.0
22238,2010-09-05,Canada,Stickers for Less,Kerneler,749.0
22328,2010-09-06,Canada,Stickers for Less,Kerneler,715.0
22418,2010-09-07,Canada,Stickers for Less,Kerneler,733.0
22508,2010-09-08,Canada,Stickers for Less,Kerneler,723.0
22598,2010-09-09,Canada,Stickers for Less,Kerneler,732.0
22688,2010-09-10,Canada,Stickers for Less,Kerneler,798.0
22778,2010-09-11,Canada,Stickers for Less,Kerneler,864.0
22868,2010-09-12,Canada,Stickers for Less,Kerneler,896.0
22958,2010-09-13,Canada,Stickers for Less,Kerneler,652.0
23048,2010-09-14,Canada,Stickers for Less,Kerneler,715.0
23138,2010-09-15,Canada,Stickers for Less,Kerneler,760.0
23228,2010-09-16,Canada,Stickers for Less,Kerneler,681.0
23318,2010-09-17,Canada,Stickers for Less,Kerneler,714.0
23408,2010-09-18,Canada,Stickers for Less,Kerneler,764.0
23498,2010-09-19,Canada,Stickers for Less,Kerneler,860.0
23588,2010-09-20,Canada,Stickers for Less,Kerneler,700.0
23678,2010-09-21,Canada,Stickers for Less,Kerneler,638.0
23768,2010-09-22,Canada,Stickers for Less,Kerneler,699.0
23858,2010-09-23,Canada,Stickers for Less,Kerneler,696.0
23948,2010-09-24,Canada,Stickers for Less,Kerneler,782.0
24038,2010-09-25,Canada,Stickers for Less,Kerneler,784.0
24128,2010-09-26,Canada,Stickers for Less,Kerneler,885.0
24218,2010-09-27,Canada,Stickers for Less,Kerneler,641.0
24308,2010-09-28,Canada,Stickers for Less,Kerneler,747.0
24398,2010-09-29,Canada,Stickers for Less,Kerneler,744.0
24488,2010-09-30,Canada,Stickers for Less,Kerneler,706.0
24578,2010-10-01,Canada,Stickers for Less,Kerneler,642.0
24668,2010-10-02,Canada,Stickers for Less,Kerneler,841.0
24758,2010-10-03,Canada,Stickers for Less,Kerneler,818.0
24848,2010-10-04,Canada,Stickers for Less,Kerneler,700.0
24938,2010-10-05,Canada,Stickers for Less,Kerneler,680.0
25028,2010-10-06,Canada,Stickers for Less,Kerneler,759.0
25118,2010-10-07,Canada,Stickers for Less,Kerneler,676.0
25208,2010-10-08,Canada,Stickers for Less,Kerneler,750.0
25298,2010-10-09,Canada,Stickers for Less,Kerneler,811.0
25388,2010-10-10,Canada,Stickers for Less,Kerneler,923.0
25478,2010-10-11,Canada,Stickers for Less,Kerneler,717.0
25568,2010-10-12,Canada,Stickers for Less,Kerneler,795.0
25658,2010-10-13,Canada,Stickers for Less,Kerneler,687.0
25748,2010-10-14,Canada,Stickers for Less,Kerneler,684.0
25838,2010-10-15,Canada,Stickers for Less,Kerneler,730.0
25928,2010-10-16,Canada,Stickers for Less,Kerneler,756.0
26018,2010-10-17,Canada,Stickers for Less,Kerneler,891.0
26108,2010-10-18,Canada,Stickers for Less,Kerneler,679.0
26198,2010-10-19,Canada,Stickers for Less,Kerneler,636.0
26288,2010-10-20,Canada,Stickers for Less,Kerneler,713.0
26378,2010-10-21,Canada,Stickers for Less,Kerneler,651.0
26468,2010-10-22,Canada,Stickers for Less,Kerneler,763.0
26558,2010-10-23,Canada,Stickers for Less,Kerneler,786.0
26648,2010-10-24,Canada,Stickers for Less,Kerneler,867.0
26738,2010-10-25,Canada,Stickers for Less,Kerneler,677.0
26828,2010-10-26,Canada,Stickers for Less,Kerneler,727.0
26918,2010-10-27,Canada,Stickers for Less,Kerneler,717.0
27008,2010-10-28,Canada,Stickers for Less,Kerneler,625.0
27098,2010-10-29,Canada,Stickers for Less,Kerneler,660.0
27188,2010-10-30,Canada,Stickers for Less,Kerneler,775.0
27278,2010-10-31,Canada,Stickers for Less,Kerneler,761.0
27368,2010-11-01,Canada,Stickers for Less,Kerneler,675.0
27458,2010-11-02,Canada,Stickers for Less,Kerneler,696.0
27548,2010-11-03,Canada,Stickers for Less,Kerneler,646.0
27638,2010-11-04,Canada,Stickers for Less,Kerneler,724.0
27728,2010-11-05,Canada,Stickers for Less,Kerneler,763.0
27818,2010-11-06,Canada,Stickers for Less,Kerneler,775.0
27908,2010-11-07,Canada,Stickers for Less,Kerneler,797.0
27998,2010-11-08,Canada,Stickers for Less,Kerneler,723.0
28088,2010-11-09,Canada,Stickers for Less,Kerneler,749.0
28178,2010-11-10,Canada,Stickers for Less,Kerneler,668.0
28268,2010-11-11,Canada,Stickers for Less,Kerneler,611.0
28358,2010-11-12,Canada,Stickers for Less,Kerneler,738.0
28448,2010-11-13,Canada,Stickers for Less,Kerneler,767.0
28538,2010-11-14,Canada,Stickers for Less,Kerneler,812.0
28628,2010-11-15,Canada,Stickers for Less,Kerneler,623.0
28718,2010-11-16,Canada,Stickers for Less,Kerneler,654.0
28808,2010-11-17,Canada,Stickers for Less,Kerneler,669.0
28898,2010-11-18,Canada,Stickers for Less,Kerneler,670.0
28988,2010-11-19,Canada,Stickers for Less,Kerneler,688.0
29078,2010-11-20,Canada,Stickers for Less,Kerneler,750.0
29168,2010-11-21,Canada,Stickers for Less,Kerneler,774.0
29258,2010-11-22,Canada,Stickers for Less,Kerneler,673.0
29348,2010-11-23,Canada,Stickers for Less,Kerneler,667.0
29438,2010-11-24,Canada,Stickers for Less,Kerneler,650.0
29528,2010-11-25,Canada,Stickers for Less,Kerneler,651.0
29618,2010-11-26,Canada,Stickers for Less,Kerneler,749.0
29708,2010-11-27,Canada,Stickers for Less,Kerneler,728.0
29798,2010-11-28,Canada,Stickers for Less,Kerneler,814.0
29888,2010-11-29,Canada,Stickers for Less,Kerneler,660.0
29978,2010-11-30,Canada,Stickers for Less,Kerneler,648.0
30068,2010-12-01,Canada,Stickers for Less,Kerneler,609.0
30158,2010-12-02,Canada,Stickers for Less,Kerneler,628.0
30248,2010-12-03,Canada,Stickers for Less,Kerneler,683.0
30338,2010-12-04,Canada,Stickers for Less,Kerneler,662.0
30428,2010-12-05,Canada,Stickers for Less,Kerneler,830.0
30518,2010-12-06,Canada,Stickers for Less,Kerneler,664.0
30608,2010-12-07,Canada,Stickers for Less,Kerneler,696.0
30698,2010-12-08,Canada,Stickers for Less,Kerneler,602.0
30788,2010-12-09,Canada,Stickers for Less,Kerneler,622.0
30878,2010-12-10,Canada,Stickers for Less,Kerneler,732.0
30968,2010-12-11,Canada,Stickers for Less,Kerneler,703.0
31058,2010-12-12,Canada,Stickers for Less,Kerneler,781.0
31148,2010-12-13,Canada,Stickers for Less,Kerneler,673.0
31238,2010-12-14,Canada,Stickers for Less,Kerneler,660.0
31328,2010-12-15,Canada,Stickers for Less,Kerneler,654.0
31418,2010-12-16,Canada,Stickers for Less,Kerneler,653.0
31508,2010-12-17,Canada,Stickers for Less,Kerneler,703.0
31598,2010-12-18,Canada,Stickers for Less,Kerneler,662.0
31688,2010-12-19,Canada,Stickers for Less,Kerneler,775.0
31778,2010-12-20,Canada,Stickers for Less,Kerneler,606.0
31868,2010-12-21,Canada,Stickers for Less,Kerneler,645.0
31958,2010-12-22,Canada,Stickers for Less,Kerneler,618.0
32048,2010-12-23,Canada,Stickers for Less,Kerneler,625.0
32138,2010-12-24,Canada,Stickers for Less,Kerneler,632.0
32228,2010-12-25,Canada,Stickers for Less,Kerneler,778.0
32318,2010-12-26,Canada,Stickers for Less,Kerneler,786.0
32408,2010-12-27,Canada,Stickers for Less,Kerneler,727.0
32498,2010-12-28,Canada,Stickers for Less,Kerneler,724.0
32588,2010-12-29,Canada,Stickers for Less,Kerneler,832.0
32678,2010-12-30,Canada,Stickers for Less,Kerneler,767.0
32768,2010-12-31,Canada,Stickers for Less,Kerneler,886.0
32858,2011-01-01,Canada,Stickers for Less,Kerneler,876.0
32948,2011-01-02,Canada,Stickers for Less,Kerneler,924.0
33038,2011-01-03,Canada,Stickers for Less,Kerneler,709.0
33128,2011-01-04,Canada,Stickers for Less,Kerneler,758.0
33218,2011-01-05,Canada,Stickers for Less,Kerneler,720.0
33308,2011-01-06,Canada,Stickers for Less,Kerneler,756.0
33398,2011-01-07,Canada,Stickers for Less,Kerneler,813.0
33488,2011-01-08,Canada,Stickers for Less,Kerneler,897.0
33578,2011-01-09,Canada,Stickers for Less,Kerneler,819.0
33668,2011-01-10,Canada,Stickers for Less,Kerneler,673.0
33758,2011-01-11,Canada,Stickers for Less,Kerneler,654.0
33848,2011-01-12,Canada,Stickers for Less,Kerneler,646.0
33938,2011-01-13,Canada,Stickers for Less,Kerneler,637.0
34028,2011-01-14,Canada,Stickers for Less,Kerneler,725.0
34118,2011-01-15,Canada,Stickers for Less,Kerneler,706.0
34208,2011-01-16,Canada,Stickers for Less,Kerneler,696.0
34298,2011-01-17,Canada,Stickers for Less,Kerneler,566.0
34388,2011-01-18,Canada,Stickers for Less,Kerneler,663.0
34478,2011-01-19,Canada,Stickers for Less,Kerneler,630.0
34568,2011-01-20,Canada,Stickers for Less,Kerneler,605.0
34658,2011-01-21,Canada,Stickers for Less,Kerneler,677.0
34748,2011-01-22,Canada,Stickers for Less,Kerneler,632.0
34838,2011-01-23,Canada,Stickers for Less,Kerneler,807.0
34928,2011-01-24,Canada,Stickers for Less,Kerneler,606.0
35018,2011-01-25,Canada,Stickers for Less,Kerneler,632.0
35108,2011-01-26,Canada,Stickers for Less,Kerneler,634.0
35198,2011-01-27,Canada,Stickers for Less,Kerneler,664.0
35288,2011-01-28,Canada,Stickers for Less,Kerneler,701.0
35378,2011-01-29,Canada,Stickers for Less,Kerneler,707.0
35468,2011-01-30,Canada,Stickers for Less,Kerneler,820.0
35558,2011-01-31,Canada,Stickers for Less,Kerneler,579.0
35648,2011-02-01,Canada,Stickers for Less,Kerneler,617.0
35738,2011-02-02,Canada,Stickers for Less,Kerneler,586.0
35828,2011-02-03,Canada,Stickers for Less,Kerneler,613.0
35918,2011-02-04,Canada,Stickers for Less,Kerneler,631.0
36008,2011-02-05,Canada,Stickers for Less,Kerneler,664.0
36098,2011-02-06,Canada,Stickers for Less,Kerneler,721.0
36188,2011-02-07,Canada,Stickers for Less,Kerneler,585.0
36278,2011-02-08,Canada,Stickers for Less,Kerneler,615.0
36368,2011-02-09,Canada,Stickers for Less,Kerneler,553.0
36458,2011-02-10,Canada,Stickers for Less,Kerneler,604.0
36548,2011-02-11,Canada,Stickers for Less,Kerneler,592.0
36638,2011-02-12,Canada,Stickers for Less,Kerneler,703.0
36728,2011-02-13,Canada,Stickers for Less,Kerneler,726.0
36818,2011-02-14,Canada,Stickers for Less,Kerneler,579.0
36908,2011-02-15,Canada,Stickers for Less,Kerneler,569.0
36998,2011-02-16,Canada,Stickers for Less,Kerneler,588.0
37088,2011-02-17,Canada,Stickers for Less,Kerneler,634.0
37178,2011-02-18,Canada,Stickers for Less,Kerneler,662.0
37268,2011-02-19,Canada,Stickers for Less,Kerneler,654.0
37358,2011-02-20,Canada,Stickers for Less,Kerneler,712.0
37448,2011-02-21,Canada,Stickers for Less,Kerneler,584.0
37538,2011-02-22,Canada,Stickers for Less,Kerneler,576.0
37628,2011-02-23,Canada,Stickers for Less,Kerneler,574.0
37718,2011-02-24,Canada,Stickers for Less,Kerneler,570.0
37808,2011-02-25,Canada,Stickers for Less,Kerneler,657.0
37898,2011-02-26,Canada,Stickers for Less,Kerneler,672.0
37988,2011-02-27,Canada,Stickers for Less,Kerneler,709.0
38078,2011-02-28,Canada,Stickers for Less,Kerneler,633.0
38168,2011-03-01,Canada,Stickers for Less,Kerneler,559.0
38258,2011-03-02,Canada,Stickers for Less,Kerneler,560.0
38348,2011-03-03,Canada,Stickers for Less,Kerneler,606.0
38438,2011-03-04,Canada,Stickers for Less,Kerneler,573.0
38528,2011-03-05,Canada,Stickers for Less,Kerneler,663.0
38618,2011-03-06,Canada,Stickers for Less,Kerneler,689.0
38708,2011-03-07,Canada,Stickers for Less,Kerneler,620.0
38798,2011-03-08,Canada,Stickers for Less,Kerneler,594.0
38888,2011-03-09,Canada,Stickers for Less,Kerneler,558.0
38978,2011-03-10,Canada,Stickers for Less,Kerneler,533.0
39068,2011-03-11,Canada,Stickers for Less,Kerneler,567.0
39158,2011-03-12,Canada,Stickers for Less,Kerneler,640.0
