id,date,country,store,product,num_sold
4629,2010-02-21,Italy,Stickers for Less,Kerneler Dark Mode,698.0
4719,2010-02-22,Italy,Stickers for Less,Kerneler Dark Mode,556.0
4809,2010-02-23,Italy,Stickers for Less,Kerneler Dark Mode,577.0
4899,2010-02-24,Italy,Stickers for Less,Kerneler Dark Mode,611.0
4989,2010-02-25,Italy,Stickers for Less,Kerneler Dark Mode,596.0
5079,2010-02-26,Italy,Stickers for Less,Kerneler Dark Mode,625.0
5169,2010-02-27,Italy,Stickers for Less,Kerneler Dark Mode,605.0
5259,2010-02-28,Italy,Stickers for Less,Kerneler Dark Mode,744.0
5349,2010-03-01,Italy,Stickers for Less,Kerneler Dark Mode,616.0
5439,2010-03-02,Italy,Stickers for Less,Kerneler Dark Mode,583.0
5529,2010-03-03,Italy,Stickers for Less,Kerneler Dark Mode,593.0
5619,2010-03-04,Italy,Stickers for Less,Kerneler Dark Mode,630.0
5709,2010-03-05,Italy,Stickers for Less,Kerneler Dark Mode,661.0
5799,2010-03-06,Italy,Stickers for Less,Kerneler Dark Mode,729.0
5889,2010-03-07,Italy,Stickers for Less,Kerneler Dark Mode,773.0
5979,2010-03-08,Italy,Stickers for Less,Kerneler Dark Mode,598.0
6069,2010-03-09,Italy,Stickers for Less,Kerneler Dark Mode,637.0
6159,2010-03-10,Italy,Stickers for Less,Kerneler Dark Mode,629.0
6249,2010-03-11,Italy,Stickers for Less,Kerneler Dark Mode,632.0
6339,2010-03-12,Italy,Stickers for Less,Kerneler Dark Mode,580.0
6429,2010-03-13,Italy,Stickers for Less,Kerneler Dark Mode,656.0
6519,2010-03-14,Italy,Stickers for Less,Kerneler Dark Mode,771.0
6609,2010-03-15,Italy,Stickers for Less,Kerneler Dark Mode,585.0
6699,2010-03-16,Italy,Stickers for Less,Kerneler Dark Mode,584.0
6789,2010-03-17,Italy,Stickers for Less,Kerneler Dark Mode,571.0
6879,2010-03-18,Italy,Stickers for Less,Kerneler Dark Mode,602.0
6969,2010-03-19,Italy,Stickers for Less,Kerneler Dark Mode,696.0
7059,2010-03-20,Italy,Stickers for Less,Kerneler Dark Mode,677.0
7149,2010-03-21,Italy,Stickers for Less,Kerneler Dark Mode,784.0
7239,2010-03-22,Italy,Stickers for Less,Kerneler Dark Mode,629.0
7329,2010-03-23,Italy,Stickers for Less,Kerneler Dark Mode,590.0
7419,2010-03-24,Italy,Stickers for Less,Kerneler Dark Mode,584.0
7509,2010-03-25,Italy,Stickers for Less,Kerneler Dark Mode,611.0
7599,2010-03-26,Italy,Stickers for Less,Kerneler Dark Mode,694.0
7689,2010-03-27,Italy,Stickers for Less,Kerneler Dark Mode,663.0
7779,2010-03-28,Italy,Stickers for Less,Kerneler Dark Mode,719.0
7869,2010-03-29,Italy,Stickers for Less,Kerneler Dark Mode,612.0
7959,2010-03-30,Italy,Stickers for Less,Kerneler Dark Mode,584.0
8049,2010-03-31,Italy,Stickers for Less,Kerneler Dark Mode,635.0
8139,2010-04-01,Italy,Stickers for Less,Kerneler Dark Mode,640.0
8229,2010-04-02,Italy,Stickers for Less,Kerneler Dark Mode,616.0
8319,2010-04-03,Italy,Stickers for Less,Kerneler Dark Mode,720.0
8409,2010-04-04,Italy,Stickers for Less,Kerneler Dark Mode,774.0
8499,2010-04-05,Italy,Stickers for Less,Kerneler Dark Mode,621.0
8589,2010-04-06,Italy,Stickers for Less,Kerneler Dark Mode,639.0
8679,2010-04-07,Italy,Stickers for Less,Kerneler Dark Mode,604.0
8769,2010-04-08,Italy,Stickers for Less,Kerneler Dark Mode,715.0
8859,2010-04-09,Italy,Stickers for Less,Kerneler Dark Mode,737.0
8949,2010-04-10,Italy,Stickers for Less,Kerneler Dark Mode,746.0
9039,2010-04-11,Italy,Stickers for Less,Kerneler Dark Mode,709.0
9129,2010-04-12,Italy,Stickers for Less,Kerneler Dark Mode,649.0
9219,2010-04-13,Italy,Stickers for Less,Kerneler Dark Mode,622.0
9309,2010-04-14,Italy,Stickers for Less,Kerneler Dark Mode,572.0
9399,2010-04-15,Italy,Stickers for Less,Kerneler Dark Mode,628.0
9489,2010-04-16,Italy,Stickers for Less,Kerneler Dark Mode,606.0
9579,2010-04-17,Italy,Stickers for Less,Kerneler Dark Mode,729.0
9669,2010-04-18,Italy,Stickers for Less,Kerneler Dark Mode,831.0
9759,2010-04-19,Italy,Stickers for Less,Kerneler Dark Mode,533.0
9849,2010-04-20,Italy,Stickers for Less,Kerneler Dark Mode,573.0
9939,2010-04-21,Italy,Stickers for Less,Kerneler Dark Mode,623.0
10029,2010-04-22,Italy,Stickers for Less,Kerneler Dark Mode,609.0
10119,2010-04-23,Italy,Stickers for Less,Kerneler Dark Mode,703.0
10209,2010-04-24,Italy,Stickers for Less,Kerneler Dark Mode,746.0
10299,2010-04-25,Italy,Stickers for Less,Kerneler Dark Mode,685.0
10389,2010-04-26,Italy,Stickers for Less,Kerneler Dark Mode,658.0
10479,2010-04-27,Italy,Stickers for Less,Kerneler Dark Mode,645.0
10569,2010-04-28,Italy,Stickers for Less,Kerneler Dark Mode,657.0
10659,2010-04-29,Italy,Stickers for Less,Kerneler Dark Mode,648.0
10749,2010-04-30,Italy,Stickers for Less,Kerneler Dark Mode,685.0
10839,2010-05-01,Italy,Stickers for Less,Kerneler Dark Mode,685.0
10929,2010-05-02,Italy,Stickers for Less,Kerneler Dark Mode,831.0
11019,2010-05-03,Italy,Stickers for Less,Kerneler Dark Mode,656.0
11109,2010-05-04,Italy,Stickers for Less,Kerneler Dark Mode,681.0
11199,2010-05-05,Italy,Stickers for Less,Kerneler Dark Mode,686.0
11289,2010-05-06,Italy,Stickers for Less,Kerneler Dark Mode,687.0
11379,2010-05-07,Italy,Stickers for Less,Kerneler Dark Mode,712.0
11469,2010-05-08,Italy,Stickers for Less,Kerneler Dark Mode,661.0
11559,2010-05-09,Italy,Stickers for Less,Kerneler Dark Mode,665.0
11649,2010-05-10,Italy,Stickers for Less,Kerneler Dark Mode,667.0
11739,2010-05-11,Italy,Stickers for Less,Kerneler Dark Mode,592.0
11829,2010-05-12,Italy,Stickers for Less,Kerneler Dark Mode,605.0
11919,2010-05-13,Italy,Stickers for Less,Kerneler Dark Mode,626.0
12009,2010-05-14,Italy,Stickers for Less,Kerneler Dark Mode,638.0
12099,2010-05-15,Italy,Stickers for Less,Kerneler Dark Mode,705.0
12189,2010-05-16,Italy,Stickers for Less,Kerneler Dark Mode,736.0
12279,2010-05-17,Italy,Stickers for Less,Kerneler Dark Mode,604.0
12369,2010-05-18,Italy,Stickers for Less,Kerneler Dark Mode,579.0
12459,2010-05-19,Italy,Stickers for Less,Kerneler Dark Mode,554.0
12549,2010-05-20,Italy,Stickers for Less,Kerneler Dark Mode,592.0
12639,2010-05-21,Italy,Stickers for Less,Kerneler Dark Mode,659.0
12729,2010-05-22,Italy,Stickers for Less,Kerneler Dark Mode,649.0
12819,2010-05-23,Italy,Stickers for Less,Kerneler Dark Mode,688.0
12909,2010-05-24,Italy,Stickers for Less,Kerneler Dark Mode,572.0
12999,2010-05-25,Italy,Stickers for Less,Kerneler Dark Mode,566.0
13089,2010-05-26,Italy,Stickers for Less,Kerneler Dark Mode,579.0
13179,2010-05-27,Italy,Stickers for Less,Kerneler Dark Mode,590.0
13269,2010-05-28,Italy,Stickers for Less,Kerneler Dark Mode,701.0
13359,2010-05-29,Italy,Stickers for Less,Kerneler Dark Mode,680.0
13449,2010-05-30,Italy,Stickers for Less,Kerneler Dark Mode,694.0
13539,2010-05-31,Italy,Stickers for Less,Kerneler Dark Mode,615.0
13629,2010-06-01,Italy,Stickers for Less,Kerneler Dark Mode,571.0
13719,2010-06-02,Italy,Stickers for Less,Kerneler Dark Mode,545.0
13809,2010-06-03,Italy,Stickers for Less,Kerneler Dark Mode,594.0
13899,2010-06-04,Italy,Stickers for Less,Kerneler Dark Mode,617.0
13989,2010-06-05,Italy,Stickers for Less,Kerneler Dark Mode,695.0
14079,2010-06-06,Italy,Stickers for Less,Kerneler Dark Mode,737.0
14169,2010-06-07,Italy,Stickers for Less,Kerneler Dark Mode,585.0
14259,2010-06-08,Italy,Stickers for Less,Kerneler Dark Mode,626.0
14349,2010-06-09,Italy,Stickers for Less,Kerneler Dark Mode,595.0
14439,2010-06-10,Italy,Stickers for Less,Kerneler Dark Mode,566.0
14529,2010-06-11,Italy,Stickers for Less,Kerneler Dark Mode,674.0
14619,2010-06-12,Italy,Stickers for Less,Kerneler Dark Mode,661.0
14709,2010-06-13,Italy,Stickers for Less,Kerneler Dark Mode,650.0
14799,2010-06-14,Italy,Stickers for Less,Kerneler Dark Mode,572.0
14889,2010-06-15,Italy,Stickers for Less,Kerneler Dark Mode,567.0
14979,2010-06-16,Italy,Stickers for Less,Kerneler Dark Mode,526.0
15069,2010-06-17,Italy,Stickers for Less,Kerneler Dark Mode,583.0
15159,2010-06-18,Italy,Stickers for Less,Kerneler Dark Mode,586.0
15249,2010-06-19,Italy,Stickers for Less,Kerneler Dark Mode,579.0
15339,2010-06-20,Italy,Stickers for Less,Kerneler Dark Mode,673.0
15429,2010-06-21,Italy,Stickers for Less,Kerneler Dark Mode,525.0
15519,2010-06-22,Italy,Stickers for Less,Kerneler Dark Mode,576.0
15609,2010-06-23,Italy,Stickers for Less,Kerneler Dark Mode,540.0
15699,2010-06-24,Italy,Stickers for Less,Kerneler Dark Mode,509.0
15789,2010-06-25,Italy,Stickers for Less,Kerneler Dark Mode,590.0
15879,2010-06-26,Italy,Stickers for Less,Kerneler Dark Mode,583.0
15969,2010-06-27,Italy,Stickers for Less,Kerneler Dark Mode,593.0
16059,2010-06-28,Italy,Stickers for Less,Kerneler Dark Mode,484.0
16149,2010-06-29,Italy,Stickers for Less,Kerneler Dark Mode,505.0
16239,2010-06-30,Italy,Stickers for Less,Kerneler Dark Mode,535.0
16329,2010-07-01,Italy,Stickers for Less,Kerneler Dark Mode,498.0
16419,2010-07-02,Italy,Stickers for Less,Kerneler Dark Mode,538.0
16509,2010-07-03,Italy,Stickers for Less,Kerneler Dark Mode,558.0
16599,2010-07-04,Italy,Stickers for Less,Kerneler Dark Mode,635.0
16689,2010-07-05,Italy,Stickers for Less,Kerneler Dark Mode,535.0
16779,2010-07-06,Italy,Stickers for Less,Kerneler Dark Mode,463.0
16869,2010-07-07,Italy,Stickers for Less,Kerneler Dark Mode,444.0
16959,2010-07-08,Italy,Stickers for Less,Kerneler Dark Mode,485.0
17049,2010-07-09,Italy,Stickers for Less,Kerneler Dark Mode,556.0
17139,2010-07-10,Italy,Stickers for Less,Kerneler Dark Mode,521.0
17229,2010-07-11,Italy,Stickers for Less,Kerneler Dark Mode,638.0
17319,2010-07-12,Italy,Stickers for Less,Kerneler Dark Mode,502.0
17409,2010-07-13,Italy,Stickers for Less,Kerneler Dark Mode,488.0
17499,2010-07-14,Italy,Stickers for Less,Kerneler Dark Mode,512.0
17589,2010-07-15,Italy,Stickers for Less,Kerneler Dark Mode,478.0
17679,2010-07-16,Italy,Stickers for Less,Kerneler Dark Mode,553.0
17769,2010-07-17,Italy,Stickers for Less,Kerneler Dark Mode,523.0
17859,2010-07-18,Italy,Stickers for Less,Kerneler Dark Mode,644.0
17949,2010-07-19,Italy,Stickers for Less,Kerneler Dark Mode,515.0
18039,2010-07-20,Italy,Stickers for Less,Kerneler Dark Mode,528.0
18129,2010-07-21,Italy,Stickers for Less,Kerneler Dark Mode,514.0
18219,2010-07-22,Italy,Stickers for Less,Kerneler Dark Mode,476.0
18309,2010-07-23,Italy,Stickers for Less,Kerneler Dark Mode,487.0
18399,2010-07-24,Italy,Stickers for Less,Kerneler Dark Mode,505.0
18489,2010-07-25,Italy,Stickers for Less,Kerneler Dark Mode,577.0
18579,2010-07-26,Italy,Stickers for Less,Kerneler Dark Mode,470.0
18669,2010-07-27,Italy,Stickers for Less,Kerneler Dark Mode,530.0
18759,2010-07-28,Italy,Stickers for Less,Kerneler Dark Mode,475.0
18849,2010-07-29,Italy,Stickers for Less,Kerneler Dark Mode,467.0
18939,2010-07-30,Italy,Stickers for Less,Kerneler Dark Mode,453.0
19029,2010-07-31,Italy,Stickers for Less,Kerneler Dark Mode,554.0
19119,2010-08-01,Italy,Stickers for Less,Kerneler Dark Mode,567.0
19209,2010-08-02,Italy,Stickers for Less,Kerneler Dark Mode,453.0
19299,2010-08-03,Italy,Stickers for Less,Kerneler Dark Mode,465.0
19389,2010-08-04,Italy,Stickers for Less,Kerneler Dark Mode,465.0
19479,2010-08-05,Italy,Stickers for Less,Kerneler Dark Mode,501.0
19569,2010-08-06,Italy,Stickers for Less,Kerneler Dark Mode,486.0
19659,2010-08-07,Italy,Stickers for Less,Kerneler Dark Mode,454.0
19749,2010-08-08,Italy,Stickers for Less,Kerneler Dark Mode,534.0
19839,2010-08-09,Italy,Stickers for Less,Kerneler Dark Mode,453.0
19929,2010-08-10,Italy,Stickers for Less,Kerneler Dark Mode,468.0
20019,2010-08-11,Italy,Stickers for Less,Kerneler Dark Mode,426.0
20109,2010-08-12,Italy,Stickers for Less,Kerneler Dark Mode,437.0
20199,2010-08-13,Italy,Stickers for Less,Kerneler Dark Mode,506.0
20289,2010-08-14,Italy,Stickers for Less,Kerneler Dark Mode,527.0
20379,2010-08-15,Italy,Stickers for Less,Kerneler Dark Mode,612.0
20469,2010-08-16,Italy,Stickers for Less,Kerneler Dark Mode,430.0
20559,2010-08-17,Italy,Stickers for Less,Kerneler Dark Mode,457.0
20649,2010-08-18,Italy,Stickers for Less,Kerneler Dark Mode,456.0
20739,2010-08-19,Italy,Stickers for Less,Kerneler Dark Mode,477.0
20829,2010-08-20,Italy,Stickers for Less,Kerneler Dark Mode,514.0
20919,2010-08-21,Italy,Stickers for Less,Kerneler Dark Mode,509.0
21009,2010-08-22,Italy,Stickers for Less,Kerneler Dark Mode,551.0
21099,2010-08-23,Italy,Stickers for Less,Kerneler Dark Mode,452.0
21189,2010-08-24,Italy,Stickers for Less,Kerneler Dark Mode,392.0
21279,2010-08-25,Italy,Stickers for Less,Kerneler Dark Mode,412.0
21369,2010-08-26,Italy,Stickers for Less,Kerneler Dark Mode,423.0
21459,2010-08-27,Italy,Stickers for Less,Kerneler Dark Mode,434.0
21549,2010-08-28,Italy,Stickers for Less,Kerneler Dark Mode,516.0
21639,2010-08-29,Italy,Stickers for Less,Kerneler Dark Mode,494.0
21729,2010-08-30,Italy,Stickers for Less,Kerneler Dark Mode,441.0
21819,2010-08-31,Italy,Stickers for Less,Kerneler Dark Mode,437.0
21909,2010-09-01,Italy,Stickers for Less,Kerneler Dark Mode,384.0
21999,2010-09-02,Italy,Stickers for Less,Kerneler Dark Mode,417.0
22089,2010-09-03,Italy,Stickers for Less,Kerneler Dark Mode,464.0
22179,2010-09-04,Italy,Stickers for Less,Kerneler Dark Mode,495.0
22269,2010-09-05,Italy,Stickers for Less,Kerneler Dark Mode,546.0
22359,2010-09-06,Italy,Stickers for Less,Kerneler Dark Mode,396.0
22449,2010-09-07,Italy,Stickers for Less,Kerneler Dark Mode,445.0
22539,2010-09-08,Italy,Stickers for Less,Kerneler Dark Mode,397.0
22629,2010-09-09,Italy,Stickers for Less,Kerneler Dark Mode,428.0
22719,2010-09-10,Italy,Stickers for Less,Kerneler Dark Mode,460.0
22809,2010-09-11,Italy,Stickers for Less,Kerneler Dark Mode,424.0
22899,2010-09-12,Italy,Stickers for Less,Kerneler Dark Mode,521.0
22989,2010-09-13,Italy,Stickers for Less,Kerneler Dark Mode,419.0
23079,2010-09-14,Italy,Stickers for Less,Kerneler Dark Mode,410.0
23169,2010-09-15,Italy,Stickers for Less,Kerneler Dark Mode,376.0
23259,2010-09-16,Italy,Stickers for Less,Kerneler Dark Mode,425.0
23349,2010-09-17,Italy,Stickers for Less,Kerneler Dark Mode,427.0
23439,2010-09-18,Italy,Stickers for Less,Kerneler Dark Mode,430.0
23529,2010-09-19,Italy,Stickers for Less,Kerneler Dark Mode,563.0
23619,2010-09-20,Italy,Stickers for Less,Kerneler Dark Mode,423.0
23709,2010-09-21,Italy,Stickers for Less,Kerneler Dark Mode,415.0
23799,2010-09-22,Italy,Stickers for Less,Kerneler Dark Mode,412.0
23889,2010-09-23,Italy,Stickers for Less,Kerneler Dark Mode,433.0
23979,2010-09-24,Italy,Stickers for Less,Kerneler Dark Mode,417.0
24069,2010-09-25,Italy,Stickers for Less,Kerneler Dark Mode,466.0
24159,2010-09-26,Italy,Stickers for Less,Kerneler Dark Mode,495.0
24249,2010-09-27,Italy,Stickers for Less,Kerneler Dark Mode,396.0
24339,2010-09-28,Italy,Stickers for Less,Kerneler Dark Mode,416.0
24429,2010-09-29,Italy,Stickers for Less,Kerneler Dark Mode,420.0
24519,2010-09-30,Italy,Stickers for Less,Kerneler Dark Mode,413.0
24609,2010-10-01,Italy,Stickers for Less,Kerneler Dark Mode,455.0
24699,2010-10-02,Italy,Stickers for Less,Kerneler Dark Mode,437.0
24789,2010-10-03,Italy,Stickers for Less,Kerneler Dark Mode,509.0
24879,2010-10-04,Italy,Stickers for Less,Kerneler Dark Mode,443.0
24969,2010-10-05,Italy,Stickers for Less,Kerneler Dark Mode,455.0
25059,2010-10-06,Italy,Stickers for Less,Kerneler Dark Mode,375.0
25149,2010-10-07,Italy,Stickers for Less,Kerneler Dark Mode,432.0
25239,2010-10-08,Italy,Stickers for Less,Kerneler Dark Mode,434.0
25329,2010-10-09,Italy,Stickers for Less,Kerneler Dark Mode,474.0
25419,2010-10-10,Italy,Stickers for Less,Kerneler Dark Mode,512.0
25509,2010-10-11,Italy,Stickers for Less,Kerneler Dark Mode,431.0
25599,2010-10-12,Italy,Stickers for Less,Kerneler Dark Mode,430.0
25689,2010-10-13,Italy,Stickers for Less,Kerneler Dark Mode,406.0
25779,2010-10-14,Italy,Stickers for Less,Kerneler Dark Mode,439.0
25869,2010-10-15,Italy,Stickers for Less,Kerneler Dark Mode,464.0
25959,2010-10-16,Italy,Stickers for Less,Kerneler Dark Mode,501.0
26049,2010-10-17,Italy,Stickers for Less,Kerneler Dark Mode,508.0
26139,2010-10-18,Italy,Stickers for Less,Kerneler Dark Mode,408.0
26229,2010-10-19,Italy,Stickers for Less,Kerneler Dark Mode,414.0
26319,2010-10-20,Italy,Stickers for Less,Kerneler Dark Mode,399.0
26409,2010-10-21,Italy,Stickers for Less,Kerneler Dark Mode,425.0
26499,2010-10-22,Italy,Stickers for Less,Kerneler Dark Mode,433.0
26589,2010-10-23,Italy,Stickers for Less,Kerneler Dark Mode,434.0
26679,2010-10-24,Italy,Stickers for Less,Kerneler Dark Mode,590.0
26769,2010-10-25,Italy,Stickers for Less,Kerneler Dark Mode,376.0
26859,2010-10-26,Italy,Stickers for Less,Kerneler Dark Mode,417.0
26949,2010-10-27,Italy,Stickers for Less,Kerneler Dark Mode,412.0
27039,2010-10-28,Italy,Stickers for Less,Kerneler Dark Mode,467.0
27129,2010-10-29,Italy,Stickers for Less,Kerneler Dark Mode,416.0
27219,2010-10-30,Italy,Stickers for Less,Kerneler Dark Mode,494.0
27309,2010-10-31,Italy,Stickers for Less,Kerneler Dark Mode,558.0
27399,2010-11-01,Italy,Stickers for Less,Kerneler Dark Mode,471.0
27489,2010-11-02,Italy,Stickers for Less,Kerneler Dark Mode,433.0
27579,2010-11-03,Italy,Stickers for Less,Kerneler Dark Mode,448.0
27669,2010-11-04,Italy,Stickers for Less,Kerneler Dark Mode,435.0
27759,2010-11-05,Italy,Stickers for Less,Kerneler Dark Mode,505.0
27849,2010-11-06,Italy,Stickers for Less,Kerneler Dark Mode,514.0
27939,2010-11-07,Italy,Stickers for Less,Kerneler Dark Mode,582.0
28029,2010-11-08,Italy,Stickers for Less,Kerneler Dark Mode,458.0
28119,2010-11-09,Italy,Stickers for Less,Kerneler Dark Mode,459.0
28209,2010-11-10,Italy,Stickers for Less,Kerneler Dark Mode,433.0
28299,2010-11-11,Italy,Stickers for Less,Kerneler Dark Mode,483.0
28389,2010-11-12,Italy,Stickers for Less,Kerneler Dark Mode,480.0
28479,2010-11-13,Italy,Stickers for Less,Kerneler Dark Mode,497.0
28569,2010-11-14,Italy,Stickers for Less,Kerneler Dark Mode,582.0
28659,2010-11-15,Italy,Stickers for Less,Kerneler Dark Mode,435.0
28749,2010-11-16,Italy,Stickers for Less,Kerneler Dark Mode,460.0
28839,2010-11-17,Italy,Stickers for Less,Kerneler Dark Mode,460.0
28929,2010-11-18,Italy,Stickers for Less,Kerneler Dark Mode,469.0
29019,2010-11-19,Italy,Stickers for Less,Kerneler Dark Mode,435.0
29109,2010-11-20,Italy,Stickers for Less,Kerneler Dark Mode,495.0
29199,2010-11-21,Italy,Stickers for Less,Kerneler Dark Mode,500.0
29289,2010-11-22,Italy,Stickers for Less,Kerneler Dark Mode,478.0
29379,2010-11-23,Italy,Stickers for Less,Kerneler Dark Mode,468.0
29469,2010-11-24,Italy,Stickers for Less,Kerneler Dark Mode,453.0
29559,2010-11-25,Italy,Stickers for Less,Kerneler Dark Mode,485.0
29649,2010-11-26,Italy,Stickers for Less,Kerneler Dark Mode,488.0
29739,2010-11-27,Italy,Stickers for Less,Kerneler Dark Mode,561.0
29829,2010-11-28,Italy,Stickers for Less,Kerneler Dark Mode,559.0
29919,2010-11-29,Italy,Stickers for Less,Kerneler Dark Mode,437.0
30009,2010-11-30,Italy,Stickers for Less,Kerneler Dark Mode,464.0
30099,2010-12-01,Italy,Stickers for Less,Kerneler Dark Mode,439.0
30189,2010-12-02,Italy,Stickers for Less,Kerneler Dark Mode,511.0
30279,2010-12-03,Italy,Stickers for Less,Kerneler Dark Mode,528.0
30369,2010-12-04,Italy,Stickers for Less,Kerneler Dark Mode,551.0
30459,2010-12-05,Italy,Stickers for Less,Kerneler Dark Mode,528.0
30549,2010-12-06,Italy,Stickers for Less,Kerneler Dark Mode,531.0
30639,2010-12-07,Italy,Stickers for Less,Kerneler Dark Mode,507.0
30729,2010-12-08,Italy,Stickers for Less,Kerneler Dark Mode,467.0
30819,2010-12-09,Italy,Stickers for Less,Kerneler Dark Mode,557.0
30909,2010-12-10,Italy,Stickers for Less,Kerneler Dark Mode,546.0
30999,2010-12-11,Italy,Stickers for Less,Kerneler Dark Mode,580.0
31089,2010-12-12,Italy,Stickers for Less,Kerneler Dark Mode,674.0
31179,2010-12-13,Italy,Stickers for Less,Kerneler Dark Mode,555.0
31269,2010-12-14,Italy,Stickers for Less,Kerneler Dark Mode,579.0
31359,2010-12-15,Italy,Stickers for Less,Kerneler Dark Mode,463.0
31449,2010-12-16,Italy,Stickers for Less,Kerneler Dark Mode,518.0
31539,2010-12-17,Italy,Stickers for Less,Kerneler Dark Mode,528.0
31629,2010-12-18,Italy,Stickers for Less,Kerneler Dark Mode,597.0
31719,2010-12-19,Italy,Stickers for Less,Kerneler Dark Mode,660.0
31809,2010-12-20,Italy,Stickers for Less,Kerneler Dark Mode,478.0
31899,2010-12-21,Italy,Stickers for Less,Kerneler Dark Mode,492.0
31989,2010-12-22,Italy,Stickers for Less,Kerneler Dark Mode,522.0
32079,2010-12-23,Italy,Stickers for Less,Kerneler Dark Mode,527.0
32169,2010-12-24,Italy,Stickers for Less,Kerneler Dark Mode,524.0
32259,2010-12-25,Italy,Stickers for Less,Kerneler Dark Mode,657.0
32349,2010-12-26,Italy,Stickers for Less,Kerneler Dark Mode,675.0
32439,2010-12-27,Italy,Stickers for Less,Kerneler Dark Mode,633.0
32529,2010-12-28,Italy,Stickers for Less,Kerneler Dark Mode,654.0
32619,2010-12-29,Italy,Stickers for Less,Kerneler Dark Mode,654.0
32709,2010-12-30,Italy,Stickers for Less,Kerneler Dark Mode,733.0
32799,2010-12-31,Italy,Stickers for Less,Kerneler Dark Mode,733.0
32889,2011-01-01,Italy,Stickers for Less,Kerneler Dark Mode,723.0
32979,2011-01-02,Italy,Stickers for Less,Kerneler Dark Mode,745.0
