id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
9096,2010-04-12,0,12,102,0,1322.0
9186,2010-04-13,1,13,103,0,1168.0
9276,2010-04-14,2,14,104,0,1213.0
9366,2010-04-15,3,15,105,0,1118.0
9456,2010-04-16,4,16,106,0,1279.0
9546,2010-04-17,5,17,107,0,1336.0
9636,2010-04-18,6,18,108,0,1647.0
9726,2010-04-19,0,19,109,0,1272.0
9816,2010-04-20,1,20,110,0,1312.0
9906,2010-04-21,2,21,111,0,1249.0
9996,2010-04-22,3,22,112,0,1143.0
10086,2010-04-23,4,23,113,0,1322.0
10176,2010-04-24,5,24,114,0,1362.0
10266,2010-04-25,6,25,115,0,1486.0
10356,2010-04-26,0,26,116,0,1225.0
10446,2010-04-27,1,27,117,0,1190.0
10536,2010-04-28,2,28,118,0,1248.0
10626,2010-04-29,3,29,119,0,1143.0
10716,2010-04-30,4,30,120,0,1385.0
10806,2010-05-01,5,1,121,0,1290.0
10896,2010-05-02,6,2,122,0,1448.0
10986,2010-05-03,0,3,123,0,1221.0
11076,2010-05-04,1,4,124,0,1169.0
11166,2010-05-05,2,5,125,0,1226.0
11256,2010-05-06,3,6,126,0,1183.0
11346,2010-05-07,4,7,127,0,1244.0
11436,2010-05-08,5,8,128,0,1295.0
11526,2010-05-09,6,9,129,0,1502.0
11616,2010-05-10,0,10,130,0,1230.0
11706,2010-05-11,1,11,131,0,1259.0
11796,2010-05-12,2,12,132,0,1206.0
11886,2010-05-13,3,13,133,0,1186.0
11976,2010-05-14,4,14,134,0,1322.0
12066,2010-05-15,5,15,135,0,1239.0
12156,2010-05-16,6,16,136,0,1440.0
12246,2010-05-17,0,17,137,0,1274.0
12336,2010-05-18,1,18,138,0,1218.0
12426,2010-05-19,2,19,139,0,1203.0
12516,2010-05-20,3,20,140,0,1251.0
12606,2010-05-21,4,21,141,0,1376.0
12696,2010-05-22,5,22,142,0,1475.0
12786,2010-05-23,6,23,143,0,1445.0
12876,2010-05-24,0,24,144,0,1348.0
12966,2010-05-25,1,25,145,0,1252.0
13056,2010-05-26,2,26,146,0,1286.0
13146,2010-05-27,3,27,147,0,1274.0
13236,2010-05-28,4,28,148,0,1337.0
13326,2010-05-29,5,29,149,0,1343.0
13416,2010-05-30,6,30,150,0,1668.0
13506,2010-05-31,0,31,151,0,1138.0
13596,2010-06-01,1,1,152,0,1196.0
13686,2010-06-02,2,2,153,0,1288.0
13776,2010-06-03,3,3,154,0,1295.0
13866,2010-06-04,4,4,155,0,1327.0
13956,2010-06-05,5,5,156,0,1372.0
14046,2010-06-06,6,6,157,0,1339.0
14136,2010-06-07,0,7,158,0,1290.0
14226,2010-06-08,1,8,159,0,1225.0
14316,2010-06-09,2,9,160,0,1279.0
14406,2010-06-10,3,10,161,0,1233.0
14496,2010-06-11,4,11,162,0,1188.0
14586,2010-06-12,5,12,163,0,1545.0
14676,2010-06-13,6,13,164,0,1600.0
14766,2010-06-14,0,14,165,0,1262.0
14856,2010-06-15,1,15,166,0,1220.0
14946,2010-06-16,2,16,167,0,1263.0
15036,2010-06-17,3,17,168,0,1290.0
15126,2010-06-18,4,18,169,0,1146.0
15216,2010-06-19,5,19,170,0,1365.0
15306,2010-06-20,6,20,171,0,1558.0
15396,2010-06-21,0,21,172,0,1196.0
15486,2010-06-22,1,22,173,0,1173.0
15576,2010-06-23,2,23,174,0,1284.0
15666,2010-06-24,3,24,175,0,1331.0
15756,2010-06-25,4,25,176,0,1277.0
15846,2010-06-26,5,26,177,0,1461.0
15936,2010-06-27,6,27,178,0,1513.0
16026,2010-06-28,0,28,179,0,1225.0
16116,2010-06-29,1,29,180,0,1220.0
16206,2010-06-30,2,30,181,0,1183.0
16296,2010-07-01,3,1,182,1,1218.0
16386,2010-07-02,4,2,183,0,1271.0
16476,2010-07-03,5,3,184,0,1531.0
16566,2010-07-04,6,4,185,0,1554.0
16656,2010-07-05,0,5,186,0,1182.0
16746,2010-07-06,1,6,187,0,1328.0
16836,2010-07-07,2,7,188,0,1287.0
16926,2010-07-08,3,8,189,0,1314.0
17016,2010-07-09,4,9,190,0,1324.0
17106,2010-07-10,5,10,191,0,1342.0
17196,2010-07-11,6,11,192,0,1495.0
17286,2010-07-12,0,12,193,0,1226.0
17376,2010-07-13,1,13,194,0,1222.0
17466,2010-07-14,2,14,195,0,1224.0
17556,2010-07-15,3,15,196,0,1226.0
17646,2010-07-16,4,16,197,0,1420.0
17736,2010-07-17,5,17,198,0,1413.0
17826,2010-07-18,6,18,199,0,1609.0
17916,2010-07-19,0,19,200,0,1309.0
18006,2010-07-20,1,20,201,0,1181.0
18096,2010-07-21,2,21,202,0,1253.0
18186,2010-07-22,3,22,203,0,1180.0
18276,2010-07-23,4,23,204,0,1485.0
18366,2010-07-24,5,24,205,0,1380.0
18456,2010-07-25,6,25,206,0,1538.0
18546,2010-07-26,0,26,207,0,1199.0
18636,2010-07-27,1,27,208,0,1231.0
18726,2010-07-28,2,28,209,0,1232.0
18816,2010-07-29,3,29,210,0,1214.0
18906,2010-07-30,4,30,211,0,1233.0
18996,2010-07-31,5,31,212,0,1329.0
19086,2010-08-01,6,1,213,0,1614.0
19176,2010-08-02,0,2,214,0,1203.0
19266,2010-08-03,1,3,215,0,1237.0
19356,2010-08-04,2,4,216,0,1292.0
19446,2010-08-05,3,5,217,0,1226.0
19536,2010-08-06,4,6,218,0,1357.0
19626,2010-08-07,5,7,219,0,1323.0
19716,2010-08-08,6,8,220,0,1593.0
19806,2010-08-09,0,9,221,0,1186.0
19896,2010-08-10,1,10,222,0,1269.0
19986,2010-08-11,2,11,223,0,1214.0
20076,2010-08-12,3,12,224,0,1250.0
20166,2010-08-13,4,13,225,0,1447.0
20256,2010-08-14,5,14,226,0,1383.0
20346,2010-08-15,6,15,227,0,1499.0
20436,2010-08-16,0,16,228,0,1251.0
20526,2010-08-17,1,17,229,0,1248.0
20616,2010-08-18,2,18,230,0,1268.0
20706,2010-08-19,3,19,231,0,1178.0
20796,2010-08-20,4,20,232,0,1393.0
20886,2010-08-21,5,21,233,0,1481.0
20976,2010-08-22,6,22,234,0,1547.0
21066,2010-08-23,0,23,235,0,1203.0
21156,2010-08-24,1,24,236,0,1305.0
21246,2010-08-25,2,25,237,0,1134.0
21336,2010-08-26,3,26,238,0,1317.0
21426,2010-08-27,4,27,239,0,1342.0
21516,2010-08-28,5,28,240,0,1423.0
21606,2010-08-29,6,29,241,0,1528.0
21696,2010-08-30,0,30,242,0,1264.0
21786,2010-08-31,1,31,243,0,1221.0
21876,2010-09-01,2,1,244,0,1255.0
21966,2010-09-02,3,2,245,0,1140.0
22056,2010-09-03,4,3,246,0,1355.0
22146,2010-09-04,5,4,247,0,1513.0
22236,2010-09-05,6,5,248,0,1514.0
22326,2010-09-06,0,6,249,1,1301.0
22416,2010-09-07,1,7,250,0,1158.0
22506,2010-09-08,2,8,251,0,1318.0
22596,2010-09-09,3,9,252,0,1424.0
22686,2010-09-10,4,10,253,0,1470.0
22776,2010-09-11,5,11,254,0,1424.0
22866,2010-09-12,6,12,255,0,1633.0
22956,2010-09-13,0,13,256,0,1451.0
23046,2010-09-14,1,14,257,0,1299.0
23136,2010-09-15,2,15,258,0,1187.0
23226,2010-09-16,3,16,259,0,1264.0
23316,2010-09-17,4,17,260,0,1287.0
23406,2010-09-18,5,18,261,0,1488.0
23496,2010-09-19,6,19,262,0,1525.0
23586,2010-09-20,0,20,263,0,1198.0
23676,2010-09-21,1,21,264,0,1217.0
23766,2010-09-22,2,22,265,0,1234.0
23856,2010-09-23,3,23,266,0,1280.0
23946,2010-09-24,4,24,267,0,1314.0
24036,2010-09-25,5,25,268,0,1458.0
24126,2010-09-26,6,26,269,0,1603.0
24216,2010-09-27,0,27,270,0,1247.0
24306,2010-09-28,1,28,271,0,1248.0
24396,2010-09-29,2,29,272,0,1289.0
24486,2010-09-30,3,30,273,0,1246.0
24576,2010-10-01,4,1,274,0,1383.0
24666,2010-10-02,5,2,275,0,1366.0
24756,2010-10-03,6,3,276,0,1488.0
24846,2010-10-04,0,4,277,0,1121.0
24936,2010-10-05,1,5,278,0,1339.0
25026,2010-10-06,2,6,279,0,1332.0
25116,2010-10-07,3,7,280,0,1257.0
25206,2010-10-08,4,8,281,0,1352.0
25296,2010-10-09,5,9,282,0,1333.0
25386,2010-10-10,6,10,283,0,1709.0
25476,2010-10-11,0,11,284,0,1310.0
25566,2010-10-12,1,12,285,0,1213.0
25656,2010-10-13,2,13,286,0,1263.0
25746,2010-10-14,3,14,287,0,1361.0
25836,2010-10-15,4,15,288,0,1269.0
25926,2010-10-16,5,16,289,0,1459.0
26016,2010-10-17,6,17,290,0,1540.0
26106,2010-10-18,0,18,291,0,1253.0
26196,2010-10-19,1,19,292,0,1173.0
26286,2010-10-20,2,20,293,0,1341.0
26376,2010-10-21,3,21,294,0,1414.0
26466,2010-10-22,4,22,295,0,1418.0
26556,2010-10-23,5,23,296,0,1420.0
26646,2010-10-24,6,24,297,0,1570.0
26736,2010-10-25,0,25,298,0,1250.0
26826,2010-10-26,1,26,299,0,1360.0
26916,2010-10-27,2,27,300,0,1352.0
27006,2010-10-28,3,28,301,0,1349.0
27096,2010-10-29,4,29,302,0,1427.0
27186,2010-10-30,5,30,303,0,1462.0
27276,2010-10-31,6,31,304,0,1689.0
27366,2010-11-01,0,1,305,0,1255.0
27456,2010-11-02,1,2,306,0,1343.0
27546,2010-11-03,2,3,307,0,1215.0
27636,2010-11-04,3,4,308,0,1314.0
27726,2010-11-05,4,5,309,0,1343.0
27816,2010-11-06,5,6,310,0,1379.0
27906,2010-11-07,6,7,311,0,1683.0
27996,2010-11-08,0,8,312,0,1378.0
28086,2010-11-09,1,9,313,0,1211.0
28176,2010-11-10,2,10,314,0,1331.0
28266,2010-11-11,3,11,315,0,1311.0
28356,2010-11-12,4,12,316,0,1416.0
28446,2010-11-13,5,13,317,0,1566.0
28536,2010-11-14,6,14,318,0,1705.0
28626,2010-11-15,0,15,319,0,1315.0
28716,2010-11-16,1,16,320,0,1241.0
28806,2010-11-17,2,17,321,0,1293.0
28896,2010-11-18,3,18,322,0,1361.0
28986,2010-11-19,4,19,323,0,1375.0
29076,2010-11-20,5,20,324,0,1496.0
29166,2010-11-21,6,21,325,0,1605.0
29256,2010-11-22,0,22,326,0,1330.0
29346,2010-11-23,1,23,327,0,1380.0
29436,2010-11-24,2,24,328,0,1439.0
29526,2010-11-25,3,25,329,0,1294.0
29616,2010-11-26,4,26,330,0,1373.0
29706,2010-11-27,5,27,331,0,1518.0
29796,2010-11-28,6,28,332,0,1729.0
29886,2010-11-29,0,29,333,0,1336.0
29976,2010-11-30,1,30,334,0,1368.0
30066,2010-12-01,2,1,335,0,1385.0
30156,2010-12-02,3,2,336,0,1270.0
30246,2010-12-03,4,3,337,0,1496.0
30336,2010-12-04,5,4,338,0,1527.0
30426,2010-12-05,6,5,339,0,1608.0
30516,2010-12-06,0,6,340,0,1389.0
30606,2010-12-07,1,7,341,0,1345.0
30696,2010-12-08,2,8,342,0,1255.0
30786,2010-12-09,3,9,343,0,1242.0
30876,2010-12-10,4,10,344,0,1368.0
30966,2010-12-11,5,11,345,0,1437.0
31056,2010-12-12,6,12,346,0,1757.0
31146,2010-12-13,0,13,347,0,1343.0
31236,2010-12-14,1,14,348,0,1284.0
31326,2010-12-15,2,15,349,0,1386.0
31416,2010-12-16,3,16,350,0,1374.0
31506,2010-12-17,4,17,351,0,1437.0
31596,2010-12-18,5,18,352,0,1571.0
31686,2010-12-19,6,19,353,0,1678.0
31776,2010-12-20,0,20,354,0,1268.0
31866,2010-12-21,1,21,355,0,1349.0
31956,2010-12-22,2,22,356,0,1297.0
32046,2010-12-23,3,23,357,0,1286.0
32136,2010-12-24,4,24,358,0,1461.0
32226,2010-12-25,5,25,359,1,1609.0
32316,2010-12-26,6,26,360,0,1703.0
32406,2010-12-27,0,27,361,1,1512.0
32496,2010-12-28,1,28,362,0,1641.0
32586,2010-12-29,2,29,363,0,1713.0
32676,2010-12-30,3,30,364,0,1906.0
32766,2010-12-31,4,31,365,0,1986.0
32856,2011-01-01,5,1,1,1,2053.0
32946,2011-01-02,6,2,2,0,2227.0
33036,2011-01-03,0,3,3,1,1598.0
33126,2011-01-04,1,4,4,0,1665.0
33216,2011-01-05,2,5,5,0,1688.0
33306,2011-01-06,3,6,6,0,1658.0
33396,2011-01-07,4,7,7,0,1736.0
33486,2011-01-08,5,8,8,0,1991.0
33576,2011-01-09,6,9,9,0,1941.0
33666,2011-01-10,0,10,10,0,1513.0
33756,2011-01-11,1,11,11,0,1467.0
33846,2011-01-12,2,12,12,0,1555.0
33936,2011-01-13,3,13,13,0,1368.0
34026,2011-01-14,4,14,14,0,1673.0
34116,2011-01-15,5,15,15,0,1793.0
34206,2011-01-16,6,16,16,0,1815.0
34296,2011-01-17,0,17,17,0,1488.0
34386,2011-01-18,1,18,18,0,1380.0
34476,2011-01-19,2,19,19,0,1647.0
34566,2011-01-20,3,20,20,0,1460.0
34656,2011-01-21,4,21,21,0,1621.0
34746,2011-01-22,5,22,22,0,1677.0
34836,2011-01-23,6,23,23,0,1917.0
34926,2011-01-24,0,24,24,0,1543.0
35016,2011-01-25,1,25,25,0,1429.0
35106,2011-01-26,2,26,26,0,1409.0
35196,2011-01-27,3,27,27,0,1448.0
35286,2011-01-28,4,28,28,0,1519.0
35376,2011-01-29,5,29,29,0,1599.0
35466,2011-01-30,6,30,30,0,2020.0
35556,2011-01-31,0,31,31,0,1486.0
35646,2011-02-01,1,1,32,0,1572.0
35736,2011-02-02,2,2,33,0,1376.0
35826,2011-02-03,3,3,34,0,1442.0
35916,2011-02-04,4,4,35,0,1576.0
36006,2011-02-05,5,5,36,0,1731.0
36096,2011-02-06,6,6,37,0,1849.0
36186,2011-02-07,0,7,38,0,1436.0
36276,2011-02-08,1,8,39,0,1529.0
36366,2011-02-09,2,9,40,0,1540.0
36456,2011-02-10,3,10,41,0,1586.0
36546,2011-02-11,4,11,42,0,1592.0
36636,2011-02-12,5,12,43,0,1573.0
36726,2011-02-13,6,13,44,0,1880.0
36816,2011-02-14,0,14,45,0,1470.0
36906,2011-02-15,1,15,46,0,1493.0
36996,2011-02-16,2,16,47,0,1491.0
37086,2011-02-17,3,17,48,0,1538.0
37176,2011-02-18,4,18,49,0,1538.0
37266,2011-02-19,5,19,50,0,1745.0
37356,2011-02-20,6,20,51,0,1902.0
37446,2011-02-21,0,21,52,0,1519.0
37536,2011-02-22,1,22,53,0,1554.0
37626,2011-02-23,2,23,54,0,1435.0
37716,2011-02-24,3,24,55,0,1476.0
37806,2011-02-25,4,25,56,0,1576.0
37896,2011-02-26,5,26,57,0,1612.0
37986,2011-02-27,6,27,58,0,1995.0
38076,2011-02-28,0,28,59,0,1460.0
38166,2011-03-01,1,1,60,0,1487.0
38256,2011-03-02,2,2,61,0,1522.0
38346,2011-03-03,3,3,62,0,1430.0
38436,2011-03-04,4,4,63,0,1717.0
38526,2011-03-05,5,5,64,0,1693.0
38616,2011-03-06,6,6,65,0,1894.0
38706,2011-03-07,0,7,66,0,1542.0
38796,2011-03-08,1,8,67,0,1578.0
38886,2011-03-09,2,9,68,0,1537.0
38976,2011-03-10,3,10,69,0,1514.0
39066,2011-03-11,4,11,70,0,1648.0
39156,2011-03-12,5,12,71,0,1627.0
39246,2011-03-13,6,13,72,0,1939.0
39336,2011-03-14,0,14,73,0,1578.0
39426,2011-03-15,1,15,74,0,1604.0
39516,2011-03-16,2,16,75,0,1464.0
39606,2011-03-17,3,17,76,0,1501.0
39696,2011-03-18,4,18,77,0,1704.0
39786,2011-03-19,5,19,78,0,1555.0
39876,2011-03-20,6,20,79,0,1678.0
39966,2011-03-21,0,21,80,0,1625.0
40056,2011-03-22,1,22,81,0,1552.0
40146,2011-03-23,2,23,82,0,1462.0
40236,2011-03-24,3,24,83,0,1497.0
40326,2011-03-25,4,25,84,0,1678.0
40416,2011-03-26,5,26,85,0,1992.0
40506,2011-03-27,6,27,86,0,1930.0
40596,2011-03-28,0,28,87,0,1614.0
40686,2011-03-29,1,29,88,0,1388.0
40776,2011-03-30,2,30,89,0,1463.0
40866,2011-03-31,3,31,90,0,1539.0
40956,2011-04-01,4,1,91,0,1475.0
41046,2011-04-02,5,2,92,0,1779.0
41136,2011-04-03,6,3,93,0,2025.0
41226,2011-04-04,0,4,94,0,1405.0
41316,2011-04-05,1,5,95,0,1515.0
41406,2011-04-06,2,6,96,0,1549.0
41496,2011-04-07,3,7,97,0,1512.0
41586,2011-04-08,4,8,98,0,1627.0
41676,2011-04-09,5,9,99,0,1658.0
41766,2011-04-10,6,10,100,0,1838.0
41856,2011-04-11,0,11,101,0,1542.0
41946,2011-04-12,1,12,102,0,1558.0
42036,2011-04-13,2,13,103,0,1643.0
42126,2011-04-14,3,14,104,0,1585.0
42216,2011-04-15,4,15,105,0,1758.0
42306,2011-04-16,5,16,106,0,1702.0
42396,2011-04-17,6,17,107,0,1882.0
42486,2011-04-18,0,18,108,0,1442.0
42576,2011-04-19,1,19,109,0,1502.0
42666,2011-04-20,2,20,110,0,1620.0
42756,2011-04-21,3,21,111,0,1440.0
42846,2011-04-22,4,22,112,1,1620.0
42936,2011-04-23,5,23,113,0,1812.0
43026,2011-04-24,6,24,114,0,1881.0
43116,2011-04-25,0,25,115,0,1554.0
43206,2011-04-26,1,26,116,0,1570.0
43296,2011-04-27,2,27,117,0,1585.0
43386,2011-04-28,3,28,118,0,1466.0
43476,2011-04-29,4,29,119,0,1723.0
43566,2011-04-30,5,30,120,0,1709.0
43656,2011-05-01,6,1,121,0,1990.0
43746,2011-05-02,0,2,122,0,1475.0
43836,2011-05-03,1,3,123,0,1573.0
43926,2011-05-04,2,4,124,0,1601.0
44016,2011-05-05,3,5,125,0,1440.0
44106,2011-05-06,4,6,126,0,1710.0
44196,2011-05-07,5,7,127,0,1840.0
44286,2011-05-08,6,8,128,0,1936.0
44376,2011-05-09,0,9,129,0,1468.0
44466,2011-05-10,1,10,130,0,1680.0
44556,2011-05-11,2,11,131,0,1569.0
44646,2011-05-12,3,12,132,0,1582.0
44736,2011-05-13,4,13,133,0,1789.0
44826,2011-05-14,5,14,134,0,1786.0
44916,2011-05-15,6,15,135,0,2028.0
45006,2011-05-16,0,16,136,0,1507.0
45096,2011-05-17,1,17,137,0,1455.0
45186,2011-05-18,2,18,138,0,1711.0
45276,2011-05-19,3,19,139,0,1387.0
45366,2011-05-20,4,20,140,0,1666.0
45456,2011-05-21,5,21,141,0,1760.0
45546,2011-05-22,6,22,142,0,1947.0
45636,2011-05-23,0,23,143,0,1643.0
45726,2011-05-24,1,24,144,0,1539.0
45816,2011-05-25,2,25,145,0,1678.0
45906,2011-05-26,3,26,146,0,1572.0
45996,2011-05-27,4,27,147,0,1666.0
46086,2011-05-28,5,28,148,0,1794.0
46176,2011-05-29,6,29,149,0,1964.0
46266,2011-05-30,0,30,150,0,1651.0
46356,2011-05-31,1,31,151,0,1524.0
46446,2011-06-01,2,1,152,0,1604.0
46536,2011-06-02,3,2,153,0,1368.0
46626,2011-06-03,4,3,154,0,1652.0
46716,2011-06-04,5,4,155,0,1785.0
46806,2011-06-05,6,5,156,0,1888.0
46896,2011-06-06,0,6,157,0,1426.0
46986,2011-06-07,1,7,158,0,1532.0
47076,2011-06-08,2,8,159,0,1489.0
47166,2011-06-09,3,9,160,0,1512.0
47256,2011-06-10,4,10,161,0,1660.0
47346,2011-06-11,5,11,162,0,1646.0
47436,2011-06-12,6,12,163,0,2220.0
47526,2011-06-13,0,13,164,0,1449.0
47616,2011-06-14,1,14,165,0,1650.0
47706,2011-06-15,2,15,166,0,1643.0
47796,2011-06-16,3,16,167,0,1461.0
47886,2011-06-17,4,17,168,0,1637.0
47976,2011-06-18,5,18,169,0,1832.0
48066,2011-06-19,6,19,170,0,1883.0
48156,2011-06-20,0,20,171,0,1455.0
48246,2011-06-21,1,21,172,0,1456.0
48336,2011-06-22,2,22,173,0,1497.0
48426,2011-06-23,3,23,174,0,1652.0
48516,2011-06-24,4,24,175,0,1614.0
48606,2011-06-25,5,25,176,0,1729.0
48696,2011-06-26,6,26,177,0,1935.0
48786,2011-06-27,0,27,178,0,1545.0
48876,2011-06-28,1,28,179,0,1598.0
48966,2011-06-29,2,29,180,0,1353.0
49056,2011-06-30,3,30,181,0,1627.0
49146,2011-07-01,4,1,182,1,1646.0
49236,2011-07-02,5,2,183,0,1796.0
49326,2011-07-03,6,3,184,0,1892.0
49416,2011-07-04,0,4,185,0,1409.0
49506,2011-07-05,1,5,186,0,1774.0
49596,2011-07-06,2,6,187,0,1759.0
49686,2011-07-07,3,7,188,0,1705.0
49776,2011-07-08,4,8,189,0,1729.0
49866,2011-07-09,5,9,190,0,1729.0
49956,2011-07-10,6,10,191,0,1843.0
50046,2011-07-11,0,11,192,0,1610.0
50136,2011-07-12,1,12,193,0,1716.0
50226,2011-07-13,2,13,194,0,1549.0
50316,2011-07-14,3,14,195,0,1618.0
50406,2011-07-15,4,15,196,0,1778.0
50496,2011-07-16,5,16,197,0,1733.0
50586,2011-07-17,6,17,198,0,1972.0
50676,2011-07-18,0,18,199,0,1564.0
50766,2011-07-19,1,19,200,0,1497.0
50856,2011-07-20,2,20,201,0,1614.0
50946,2011-07-21,3,21,202,0,1493.0
51036,2011-07-22,4,22,203,0,1577.0
51126,2011-07-23,5,23,204,0,1729.0
51216,2011-07-24,6,24,205,0,1948.0
51306,2011-07-25,0,25,206,0,1459.0
51396,2011-07-26,1,26,207,0,1454.0
51486,2011-07-27,2,27,208,0,1521.0
51576,2011-07-28,3,28,209,0,1540.0
51666,2011-07-29,4,29,210,0,1548.0
51756,2011-07-30,5,30,211,0,1693.0
51846,2011-07-31,6,31,212,0,1860.0
51936,2011-08-01,0,1,213,0,1512.0
52026,2011-08-02,1,2,214,0,1590.0
52116,2011-08-03,2,3,215,0,1521.0
52206,2011-08-04,3,4,216,0,1488.0
52296,2011-08-05,4,5,217,0,1634.0
52386,2011-08-06,5,6,218,0,1908.0
52476,2011-08-07,6,7,219,0,1878.0
52566,2011-08-08,0,8,220,0,1622.0
52656,2011-08-09,1,9,221,0,1448.0
52746,2011-08-10,2,10,222,0,1593.0
52836,2011-08-11,3,11,223,0,1620.0
52926,2011-08-12,4,12,224,0,1686.0
53016,2011-08-13,5,13,225,0,1722.0
53106,2011-08-14,6,14,226,0,1979.0
53196,2011-08-15,0,15,227,0,1528.0
53286,2011-08-16,1,16,228,0,1639.0
53376,2011-08-17,2,17,229,0,1629.0
53466,2011-08-18,3,18,230,0,1571.0
53556,2011-08-19,4,19,231,0,1635.0
53646,2011-08-20,5,20,232,0,1603.0
53736,2011-08-21,6,21,233,0,1788.0
53826,2011-08-22,0,22,234,0,1616.0
53916,2011-08-23,1,23,235,0,1482.0
54006,2011-08-24,2,24,236,0,1565.0
54096,2011-08-25,3,25,237,0,1645.0
54186,2011-08-26,4,26,238,0,1657.0
54276,2011-08-27,5,27,239,0,1790.0
54366,2011-08-28,6,28,240,0,1936.0
54456,2011-08-29,0,29,241,0,1534.0
