id,date,country,store,product,num_sold
12458,2010-05-19,Italy,Stickers for Less,Kerneler,394.0
12548,2010-05-20,Italy,Stickers for Less,Kerneler,397.0
12638,2010-05-21,Italy,Stickers for Less,Kerneler,434.0
12728,2010-05-22,Italy,Stickers for Less,Kerneler,425.0
12818,2010-05-23,Italy,Stickers for Less,Kerneler,496.0
12908,2010-05-24,Italy,Stickers for Less,Kerneler,422.0
12998,2010-05-25,Italy,Stickers for Less,Kerneler,409.0
13088,2010-05-26,Italy,Stickers for Less,Kerneler,349.0
13178,2010-05-27,Italy,Stickers for Less,Kerneler,411.0
13268,2010-05-28,Italy,Stickers for Less,Kerneler,419.0
13358,2010-05-29,Italy,Stickers for Less,Kerneler,463.0
13448,2010-05-30,Italy,Stickers for Less,Kerneler,548.0
13538,2010-05-31,Italy,Stickers for Less,Kerneler,376.0
13628,2010-06-01,Italy,Stickers for Less,Kerneler,414.0
13718,2010-06-02,Italy,Stickers for Less,Kerneler,390.0
13808,2010-06-03,Italy,Stickers for Less,Kerneler,405.0
13898,2010-06-04,Italy,Stickers for Less,Kerneler,475.0
13988,2010-06-05,Italy,Stickers for Less,Kerneler,495.0
14078,2010-06-06,Italy,Stickers for Less,Kerneler,529.0
14168,2010-06-07,Italy,Stickers for Less,Kerneler,436.0
14258,2010-06-08,Italy,Stickers for Less,Kerneler,473.0
14348,2010-06-09,Italy,Stickers for Less,Kerneler,445.0
14438,2010-06-10,Italy,Stickers for Less,Kerneler,421.0
14528,2010-06-11,Italy,Stickers for Less,Kerneler,448.0
14618,2010-06-12,Italy,Stickers for Less,Kerneler,470.0
14708,2010-06-13,Italy,Stickers for Less,Kerneler,523.0
14798,2010-06-14,Italy,Stickers for Less,Kerneler,433.0
14888,2010-06-15,Italy,Stickers for Less,Kerneler,422.0
14978,2010-06-16,Italy,Stickers for Less,Kerneler,434.0
15068,2010-06-17,Italy,Stickers for Less,Kerneler,426.0
15158,2010-06-18,Italy,Stickers for Less,Kerneler,464.0
15248,2010-06-19,Italy,Stickers for Less,Kerneler,442.0
15338,2010-06-20,Italy,Stickers for Less,Kerneler,504.0
15428,2010-06-21,Italy,Stickers for Less,Kerneler,422.0
15518,2010-06-22,Italy,Stickers for Less,Kerneler,436.0
15608,2010-06-23,Italy,Stickers for Less,Kerneler,389.0
15698,2010-06-24,Italy,Stickers for Less,Kerneler,456.0
15788,2010-06-25,Italy,Stickers for Less,Kerneler,504.0
15878,2010-06-26,Italy,Stickers for Less,Kerneler,545.0
15968,2010-06-27,Italy,Stickers for Less,Kerneler,583.0
16058,2010-06-28,Italy,Stickers for Less,Kerneler,453.0
16148,2010-06-29,Italy,Stickers for Less,Kerneler,468.0
16238,2010-06-30,Italy,Stickers for Less,Kerneler,432.0
16328,2010-07-01,Italy,Stickers for Less,Kerneler,426.0
16418,2010-07-02,Italy,Stickers for Less,Kerneler,441.0
16508,2010-07-03,Italy,Stickers for Less,Kerneler,541.0
16598,2010-07-04,Italy,Stickers for Less,Kerneler,579.0
16688,2010-07-05,Italy,Stickers for Less,Kerneler,449.0
16778,2010-07-06,Italy,Stickers for Less,Kerneler,460.0
16868,2010-07-07,Italy,Stickers for Less,Kerneler,419.0
16958,2010-07-08,Italy,Stickers for Less,Kerneler,449.0
17048,2010-07-09,Italy,Stickers for Less,Kerneler,435.0
17138,2010-07-10,Italy,Stickers for Less,Kerneler,471.0
17228,2010-07-11,Italy,Stickers for Less,Kerneler,543.0
17318,2010-07-12,Italy,Stickers for Less,Kerneler,454.0
17408,2010-07-13,Italy,Stickers for Less,Kerneler,422.0
17498,2010-07-14,Italy,Stickers for Less,Kerneler,464.0
17588,2010-07-15,Italy,Stickers for Less,Kerneler,472.0
17678,2010-07-16,Italy,Stickers for Less,Kerneler,485.0
17768,2010-07-17,Italy,Stickers for Less,Kerneler,500.0
17858,2010-07-18,Italy,Stickers for Less,Kerneler,537.0
17948,2010-07-19,Italy,Stickers for Less,Kerneler,472.0
18038,2010-07-20,Italy,Stickers for Less,Kerneler,490.0
18128,2010-07-21,Italy,Stickers for Less,Kerneler,471.0
18218,2010-07-22,Italy,Stickers for Less,Kerneler,440.0
18308,2010-07-23,Italy,Stickers for Less,Kerneler,511.0
18398,2010-07-24,Italy,Stickers for Less,Kerneler,546.0
18488,2010-07-25,Italy,Stickers for Less,Kerneler,594.0
18578,2010-07-26,Italy,Stickers for Less,Kerneler,458.0
18668,2010-07-27,Italy,Stickers for Less,Kerneler,456.0
18758,2010-07-28,Italy,Stickers for Less,Kerneler,492.0
18848,2010-07-29,Italy,Stickers for Less,Kerneler,506.0
18938,2010-07-30,Italy,Stickers for Less,Kerneler,499.0
19028,2010-07-31,Italy,Stickers for Less,Kerneler,563.0
19118,2010-08-01,Italy,Stickers for Less,Kerneler,607.0
19208,2010-08-02,Italy,Stickers for Less,Kerneler,490.0
19298,2010-08-03,Italy,Stickers for Less,Kerneler,519.0
19388,2010-08-04,Italy,Stickers for Less,Kerneler,423.0
19478,2010-08-05,Italy,Stickers for Less,Kerneler,459.0
19568,2010-08-06,Italy,Stickers for Less,Kerneler,503.0
19658,2010-08-07,Italy,Stickers for Less,Kerneler,530.0
19748,2010-08-08,Italy,Stickers for Less,Kerneler,593.0
19838,2010-08-09,Italy,Stickers for Less,Kerneler,448.0
19928,2010-08-10,Italy,Stickers for Less,Kerneler,453.0
20018,2010-08-11,Italy,Stickers for Less,Kerneler,517.0
20108,2010-08-12,Italy,Stickers for Less,Kerneler,421.0
20198,2010-08-13,Italy,Stickers for Less,Kerneler,507.0
20288,2010-08-14,Italy,Stickers for Less,Kerneler,525.0
20378,2010-08-15,Italy,Stickers for Less,Kerneler,644.0
20468,2010-08-16,Italy,Stickers for Less,Kerneler,528.0
20558,2010-08-17,Italy,Stickers for Less,Kerneler,556.0
20648,2010-08-18,Italy,Stickers for Less,Kerneler,555.0
20738,2010-08-19,Italy,Stickers for Less,Kerneler,507.0
20828,2010-08-20,Italy,Stickers for Less,Kerneler,594.0
20918,2010-08-21,Italy,Stickers for Less,Kerneler,610.0
21008,2010-08-22,Italy,Stickers for Less,Kerneler,679.0
21098,2010-08-23,Italy,Stickers for Less,Kerneler,505.0
21188,2010-08-24,Italy,Stickers for Less,Kerneler,531.0
21278,2010-08-25,Italy,Stickers for Less,Kerneler,473.0
21368,2010-08-26,Italy,Stickers for Less,Kerneler,507.0
21458,2010-08-27,Italy,Stickers for Less,Kerneler,521.0
21548,2010-08-28,Italy,Stickers for Less,Kerneler,523.0
21638,2010-08-29,Italy,Stickers for Less,Kerneler,612.0
21728,2010-08-30,Italy,Stickers for Less,Kerneler,500.0
21818,2010-08-31,Italy,Stickers for Less,Kerneler,576.0
21908,2010-09-01,Italy,Stickers for Less,Kerneler,538.0
21998,2010-09-02,Italy,Stickers for Less,Kerneler,497.0
22088,2010-09-03,Italy,Stickers for Less,Kerneler,559.0
22178,2010-09-04,Italy,Stickers for Less,Kerneler,563.0
22268,2010-09-05,Italy,Stickers for Less,Kerneler,660.0
22358,2010-09-06,Italy,Stickers for Less,Kerneler,504.0
22448,2010-09-07,Italy,Stickers for Less,Kerneler,518.0
22538,2010-09-08,Italy,Stickers for Less,Kerneler,542.0
22628,2010-09-09,Italy,Stickers for Less,Kerneler,493.0
22718,2010-09-10,Italy,Stickers for Less,Kerneler,586.0
22808,2010-09-11,Italy,Stickers for Less,Kerneler,607.0
22898,2010-09-12,Italy,Stickers for Less,Kerneler,700.0
22988,2010-09-13,Italy,Stickers for Less,Kerneler,545.0
23078,2010-09-14,Italy,Stickers for Less,Kerneler,512.0
23168,2010-09-15,Italy,Stickers for Less,Kerneler,562.0
23258,2010-09-16,Italy,Stickers for Less,Kerneler,548.0
23348,2010-09-17,Italy,Stickers for Less,Kerneler,512.0
23438,2010-09-18,Italy,Stickers for Less,Kerneler,595.0
23528,2010-09-19,Italy,Stickers for Less,Kerneler,643.0
23618,2010-09-20,Italy,Stickers for Less,Kerneler,519.0
23708,2010-09-21,Italy,Stickers for Less,Kerneler,539.0
23798,2010-09-22,Italy,Stickers for Less,Kerneler,534.0
23888,2010-09-23,Italy,Stickers for Less,Kerneler,578.0
23978,2010-09-24,Italy,Stickers for Less,Kerneler,558.0
24068,2010-09-25,Italy,Stickers for Less,Kerneler,588.0
24158,2010-09-26,Italy,Stickers for Less,Kerneler,625.0
24248,2010-09-27,Italy,Stickers for Less,Kerneler,503.0
24338,2010-09-28,Italy,Stickers for Less,Kerneler,521.0
24428,2010-09-29,Italy,Stickers for Less,Kerneler,510.0
24518,2010-09-30,Italy,Stickers for Less,Kerneler,518.0
24608,2010-10-01,Italy,Stickers for Less,Kerneler,552.0
24698,2010-10-02,Italy,Stickers for Less,Kerneler,599.0
24788,2010-10-03,Italy,Stickers for Less,Kerneler,659.0
24878,2010-10-04,Italy,Stickers for Less,Kerneler,527.0
24968,2010-10-05,Italy,Stickers for Less,Kerneler,572.0
25058,2010-10-06,Italy,Stickers for Less,Kerneler,489.0
25148,2010-10-07,Italy,Stickers for Less,Kerneler,520.0
25238,2010-10-08,Italy,Stickers for Less,Kerneler,551.0
25328,2010-10-09,Italy,Stickers for Less,Kerneler,609.0
25418,2010-10-10,Italy,Stickers for Less,Kerneler,658.0
25508,2010-10-11,Italy,Stickers for Less,Kerneler,519.0
25598,2010-10-12,Italy,Stickers for Less,Kerneler,500.0
25688,2010-10-13,Italy,Stickers for Less,Kerneler,506.0
25778,2010-10-14,Italy,Stickers for Less,Kerneler,537.0
25868,2010-10-15,Italy,Stickers for Less,Kerneler,544.0
25958,2010-10-16,Italy,Stickers for Less,Kerneler,614.0
26048,2010-10-17,Italy,Stickers for Less,Kerneler,643.0
26138,2010-10-18,Italy,Stickers for Less,Kerneler,511.0
26228,2010-10-19,Italy,Stickers for Less,Kerneler,509.0
26318,2010-10-20,Italy,Stickers for Less,Kerneler,562.0
26408,2010-10-21,Italy,Stickers for Less,Kerneler,534.0
26498,2010-10-22,Italy,Stickers for Less,Kerneler,495.0
26588,2010-10-23,Italy,Stickers for Less,Kerneler,581.0
26678,2010-10-24,Italy,Stickers for Less,Kerneler,675.0
26768,2010-10-25,Italy,Stickers for Less,Kerneler,592.0
26858,2010-10-26,Italy,Stickers for Less,Kerneler,492.0
26948,2010-10-27,Italy,Stickers for Less,Kerneler,503.0
27038,2010-10-28,Italy,Stickers for Less,Kerneler,491.0
27128,2010-10-29,Italy,Stickers for Less,Kerneler,581.0
27218,2010-10-30,Italy,Stickers for Less,Kerneler,597.0
27308,2010-10-31,Italy,Stickers for Less,Kerneler,601.0
27398,2010-11-01,Italy,Stickers for Less,Kerneler,542.0
27488,2010-11-02,Italy,Stickers for Less,Kerneler,450.0
27578,2010-11-03,Italy,Stickers for Less,Kerneler,546.0
27668,2010-11-04,Italy,Stickers for Less,Kerneler,587.0
27758,2010-11-05,Italy,Stickers for Less,Kerneler,579.0
27848,2010-11-06,Italy,Stickers for Less,Kerneler,629.0
27938,2010-11-07,Italy,Stickers for Less,Kerneler,641.0
28028,2010-11-08,Italy,Stickers for Less,Kerneler,508.0
28118,2010-11-09,Italy,Stickers for Less,Kerneler,516.0
28208,2010-11-10,Italy,Stickers for Less,Kerneler,535.0
28298,2010-11-11,Italy,Stickers for Less,Kerneler,521.0
28388,2010-11-12,Italy,Stickers for Less,Kerneler,535.0
28478,2010-11-13,Italy,Stickers for Less,Kerneler,565.0
28568,2010-11-14,Italy,Stickers for Less,Kerneler,653.0
28658,2010-11-15,Italy,Stickers for Less,Kerneler,497.0
28748,2010-11-16,Italy,Stickers for Less,Kerneler,508.0
28838,2010-11-17,Italy,Stickers for Less,Kerneler,517.0
28928,2010-11-18,Italy,Stickers for Less,Kerneler,510.0
29018,2010-11-19,Italy,Stickers for Less,Kerneler,547.0
29108,2010-11-20,Italy,Stickers for Less,Kerneler,567.0
29198,2010-11-21,Italy,Stickers for Less,Kerneler,619.0
29288,2010-11-22,Italy,Stickers for Less,Kerneler,526.0
29378,2010-11-23,Italy,Stickers for Less,Kerneler,535.0
29468,2010-11-24,Italy,Stickers for Less,Kerneler,478.0
29558,2010-11-25,Italy,Stickers for Less,Kerneler,493.0
29648,2010-11-26,Italy,Stickers for Less,Kerneler,499.0
29738,2010-11-27,Italy,Stickers for Less,Kerneler,584.0
29828,2010-11-28,Italy,Stickers for Less,Kerneler,638.0
29918,2010-11-29,Italy,Stickers for Less,Kerneler,479.0
30008,2010-11-30,Italy,Stickers for Less,Kerneler,502.0
30098,2010-12-01,Italy,Stickers for Less,Kerneler,533.0
30188,2010-12-02,Italy,Stickers for Less,Kerneler,526.0
30278,2010-12-03,Italy,Stickers for Less,Kerneler,496.0
30368,2010-12-04,Italy,Stickers for Less,Kerneler,575.0
30458,2010-12-05,Italy,Stickers for Less,Kerneler,607.0
30548,2010-12-06,Italy,Stickers for Less,Kerneler,504.0
30638,2010-12-07,Italy,Stickers for Less,Kerneler,514.0
30728,2010-12-08,Italy,Stickers for Less,Kerneler,483.0
30818,2010-12-09,Italy,Stickers for Less,Kerneler,463.0
30908,2010-12-10,Italy,Stickers for Less,Kerneler,525.0
30998,2010-12-11,Italy,Stickers for Less,Kerneler,578.0
31088,2010-12-12,Italy,Stickers for Less,Kerneler,620.0
31178,2010-12-13,Italy,Stickers for Less,Kerneler,553.0
31268,2010-12-14,Italy,Stickers for Less,Kerneler,507.0
31358,2010-12-15,Italy,Stickers for Less,Kerneler,523.0
31448,2010-12-16,Italy,Stickers for Less,Kerneler,516.0
31538,2010-12-17,Italy,Stickers for Less,Kerneler,507.0
31628,2010-12-18,Italy,Stickers for Less,Kerneler,478.0
31718,2010-12-19,Italy,Stickers for Less,Kerneler,574.0
31808,2010-12-20,Italy,Stickers for Less,Kerneler,499.0
31898,2010-12-21,Italy,Stickers for Less,Kerneler,478.0
31988,2010-12-22,Italy,Stickers for Less,Kerneler,473.0
32078,2010-12-23,Italy,Stickers for Less,Kerneler,492.0
32168,2010-12-24,Italy,Stickers for Less,Kerneler,504.0
32258,2010-12-25,Italy,Stickers for Less,Kerneler,545.0
32348,2010-12-26,Italy,Stickers for Less,Kerneler,626.0
32438,2010-12-27,Italy,Stickers for Less,Kerneler,531.0
32528,2010-12-28,Italy,Stickers for Less,Kerneler,596.0
32618,2010-12-29,Italy,Stickers for Less,Kerneler,633.0
32708,2010-12-30,Italy,Stickers for Less,Kerneler,620.0
32798,2010-12-31,Italy,Stickers for Less,Kerneler,641.0
32888,2011-01-01,Italy,Stickers for Less,Kerneler,668.0
32978,2011-01-02,Italy,Stickers for Less,Kerneler,725.0
33068,2011-01-03,Italy,Stickers for Less,Kerneler,524.0
33158,2011-01-04,Italy,Stickers for Less,Kerneler,495.0
33248,2011-01-05,Italy,Stickers for Less,Kerneler,502.0
33338,2011-01-06,Italy,Stickers for Less,Kerneler,512.0
33428,2011-01-07,Italy,Stickers for Less,Kerneler,551.0
33518,2011-01-08,Italy,Stickers for Less,Kerneler,631.0
33608,2011-01-09,Italy,Stickers for Less,Kerneler,581.0
33698,2011-01-10,Italy,Stickers for Less,Kerneler,464.0
33788,2011-01-11,Italy,Stickers for Less,Kerneler,495.0
33878,2011-01-12,Italy,Stickers for Less,Kerneler,497.0
33968,2011-01-13,Italy,Stickers for Less,Kerneler,514.0
34058,2011-01-14,Italy,Stickers for Less,Kerneler,498.0
34148,2011-01-15,Italy,Stickers for Less,Kerneler,470.0
34238,2011-01-16,Italy,Stickers for Less,Kerneler,564.0
34328,2011-01-17,Italy,Stickers for Less,Kerneler,453.0
34418,2011-01-18,Italy,Stickers for Less,Kerneler,475.0
34508,2011-01-19,Italy,Stickers for Less,Kerneler,479.0
34598,2011-01-20,Italy,Stickers for Less,Kerneler,401.0
34688,2011-01-21,Italy,Stickers for Less,Kerneler,496.0
34778,2011-01-22,Italy,Stickers for Less,Kerneler,487.0
34868,2011-01-23,Italy,Stickers for Less,Kerneler,567.0
34958,2011-01-24,Italy,Stickers for Less,Kerneler,433.0
35048,2011-01-25,Italy,Stickers for Less,Kerneler,480.0
35138,2011-01-26,Italy,Stickers for Less,Kerneler,487.0
35228,2011-01-27,Italy,Stickers for Less,Kerneler,503.0
35318,2011-01-28,Italy,Stickers for Less,Kerneler,505.0
35408,2011-01-29,Italy,Stickers for Less,Kerneler,514.0
35498,2011-01-30,Italy,Stickers for Less,Kerneler,546.0
35588,2011-01-31,Italy,Stickers for Less,Kerneler,482.0
35678,2011-02-01,Italy,Stickers for Less,Kerneler,440.0
35768,2011-02-02,Italy,Stickers for Less,Kerneler,425.0
35858,2011-02-03,Italy,Stickers for Less,Kerneler,478.0
35948,2011-02-04,Italy,Stickers for Less,Kerneler,486.0
36038,2011-02-05,Italy,Stickers for Less,Kerneler,515.0
36128,2011-02-06,Italy,Stickers for Less,Kerneler,559.0
36218,2011-02-07,Italy,Stickers for Less,Kerneler,432.0
36308,2011-02-08,Italy,Stickers for Less,Kerneler,451.0
36398,2011-02-09,Italy,Stickers for Less,Kerneler,440.0
36488,2011-02-10,Italy,Stickers for Less,Kerneler,470.0
36578,2011-02-11,Italy,Stickers for Less,Kerneler,442.0
36668,2011-02-12,Italy,Stickers for Less,Kerneler,505.0
36758,2011-02-13,Italy,Stickers for Less,Kerneler,547.0
36848,2011-02-14,Italy,Stickers for Less,Kerneler,442.0
36938,2011-02-15,Italy,Stickers for Less,Kerneler,458.0
37028,2011-02-16,Italy,Stickers for Less,Kerneler,474.0
37118,2011-02-17,Italy,Stickers for Less,Kerneler,406.0
37208,2011-02-18,Italy,Stickers for Less,Kerneler,455.0
37298,2011-02-19,Italy,Stickers for Less,Kerneler,477.0
37388,2011-02-20,Italy,Stickers for Less,Kerneler,513.0
37478,2011-02-21,Italy,Stickers for Less,Kerneler,387.0
37568,2011-02-22,Italy,Stickers for Less,Kerneler,395.0
37658,2011-02-23,Italy,Stickers for Less,Kerneler,458.0
37748,2011-02-24,Italy,Stickers for Less,Kerneler,423.0
37838,2011-02-25,Italy,Stickers for Less,Kerneler,455.0
37928,2011-02-26,Italy,Stickers for Less,Kerneler,456.0
38018,2011-02-27,Italy,Stickers for Less,Kerneler,520.0
38108,2011-02-28,Italy,Stickers for Less,Kerneler,418.0
38198,2011-03-01,Italy,Stickers for Less,Kerneler,431.0
38288,2011-03-02,Italy,Stickers for Less,Kerneler,429.0
38378,2011-03-03,Italy,Stickers for Less,Kerneler,393.0
38468,2011-03-04,Italy,Stickers for Less,Kerneler,451.0
38558,2011-03-05,Italy,Stickers for Less,Kerneler,507.0
38648,2011-03-06,Italy,Stickers for Less,Kerneler,570.0
38738,2011-03-07,Italy,Stickers for Less,Kerneler,423.0
38828,2011-03-08,Italy,Stickers for Less,Kerneler,422.0
38918,2011-03-09,Italy,Stickers for Less,Kerneler,439.0
39008,2011-03-10,Italy,Stickers for Less,Kerneler,434.0
39098,2011-03-11,Italy,Stickers for Less,Kerneler,404.0
39188,2011-03-12,Italy,Stickers for Less,Kerneler,446.0
