id,date,country,store,product,num_sold
2839,2010-02-01,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
2929,2010-02-02,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3019,2010-02-03,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
3109,2010-02-04,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3199,2010-02-05,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3289,2010-02-06,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3379,2010-02-07,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
3469,2010-02-08,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3559,2010-02-09,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3649,2010-02-10,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3739,2010-02-11,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
3829,2010-02-12,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
3919,2010-02-13,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
4009,2010-02-14,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
4099,2010-02-15,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
4189,2010-02-16,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
4279,2010-02-17,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
4369,2010-02-18,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
4459,2010-02-19,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
4549,2010-02-20,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
4639,2010-02-21,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
4729,2010-02-22,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
4819,2010-02-23,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
4909,2010-02-24,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
4999,2010-02-25,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
5089,2010-02-26,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
5179,2010-02-27,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
5269,2010-02-28,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
5359,2010-03-01,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
5449,2010-03-02,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
5539,2010-03-03,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
5629,2010-03-04,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
5719,2010-03-05,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
5809,2010-03-06,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
5899,2010-03-07,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
5989,2010-03-08,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
6079,2010-03-09,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
6169,2010-03-10,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
6259,2010-03-11,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
6349,2010-03-12,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
6439,2010-03-13,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
6529,2010-03-14,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
6619,2010-03-15,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
6709,2010-03-16,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
6799,2010-03-17,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
6889,2010-03-18,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
6979,2010-03-19,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7069,2010-03-20,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
7159,2010-03-21,Kenya,Discount Stickers,Kerneler Dark Mode,10.0
7249,2010-03-22,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7339,2010-03-23,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7429,2010-03-24,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7519,2010-03-25,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7609,2010-03-26,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7699,2010-03-27,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7789,2010-03-28,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
7879,2010-03-29,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
7969,2010-03-30,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
8059,2010-03-31,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
8149,2010-04-01,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
8239,2010-04-02,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
8329,2010-04-03,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
8419,2010-04-04,Kenya,Discount Stickers,Kerneler Dark Mode,10.0
8509,2010-04-05,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
8599,2010-04-06,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
8689,2010-04-07,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
8779,2010-04-08,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
8869,2010-04-09,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
8959,2010-04-10,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
9049,2010-04-11,Kenya,Discount Stickers,Kerneler Dark Mode,10.0
9139,2010-04-12,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
9229,2010-04-13,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
9319,2010-04-14,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
9409,2010-04-15,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
9499,2010-04-16,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
9589,2010-04-17,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
9679,2010-04-18,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
9769,2010-04-19,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
9859,2010-04-20,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
9949,2010-04-21,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
10039,2010-04-22,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
10129,2010-04-23,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
10219,2010-04-24,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
10309,2010-04-25,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
10399,2010-04-26,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
10489,2010-04-27,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
10579,2010-04-28,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
10669,2010-04-29,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
10759,2010-04-30,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
10849,2010-05-01,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
10939,2010-05-02,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
11029,2010-05-03,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
11119,2010-05-04,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
11209,2010-05-05,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
11299,2010-05-06,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
11389,2010-05-07,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
11479,2010-05-08,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
11569,2010-05-09,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
11659,2010-05-10,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
11749,2010-05-11,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
11839,2010-05-12,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
11929,2010-05-13,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
12019,2010-05-14,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
12109,2010-05-15,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
12199,2010-05-16,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
12289,2010-05-17,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
12379,2010-05-18,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
12469,2010-05-19,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
12559,2010-05-20,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
12649,2010-05-21,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
12739,2010-05-22,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
12829,2010-05-23,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
12919,2010-05-24,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
13009,2010-05-25,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
13099,2010-05-26,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
13189,2010-05-27,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
13279,2010-05-28,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
13369,2010-05-29,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
13459,2010-05-30,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
13549,2010-05-31,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
13639,2010-06-01,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
13729,2010-06-02,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
13819,2010-06-03,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
13909,2010-06-04,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
13999,2010-06-05,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
14089,2010-06-06,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
14179,2010-06-07,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
14269,2010-06-08,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
14359,2010-06-09,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
14449,2010-06-10,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
14539,2010-06-11,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
14629,2010-06-12,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
14719,2010-06-13,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
14809,2010-06-14,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
14899,2010-06-15,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
14989,2010-06-16,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
15079,2010-06-17,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15169,2010-06-18,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15259,2010-06-19,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15349,2010-06-20,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
15439,2010-06-21,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15529,2010-06-22,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15619,2010-06-23,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15709,2010-06-24,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
15799,2010-06-25,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15889,2010-06-26,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
15979,2010-06-27,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
16069,2010-06-28,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
16159,2010-06-29,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
16249,2010-06-30,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
16339,2010-07-01,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
16429,2010-07-02,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
16519,2010-07-03,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
16609,2010-07-04,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
16699,2010-07-05,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
16789,2010-07-06,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
16879,2010-07-07,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
16969,2010-07-08,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
17059,2010-07-09,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
17149,2010-07-10,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
17239,2010-07-11,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
17329,2010-07-12,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
17419,2010-07-13,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
17509,2010-07-14,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
17599,2010-07-15,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
17689,2010-07-16,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
17779,2010-07-17,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
17869,2010-07-18,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
17959,2010-07-19,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
18049,2010-07-20,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
18139,2010-07-21,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
18229,2010-07-22,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
18319,2010-07-23,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
18409,2010-07-24,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
18499,2010-07-25,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
18589,2010-07-26,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
18679,2010-07-27,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
18769,2010-07-28,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
18859,2010-07-29,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
18949,2010-07-30,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
19039,2010-07-31,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
19129,2010-08-01,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
19219,2010-08-02,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
19309,2010-08-03,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
19399,2010-08-04,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
19489,2010-08-05,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
19579,2010-08-06,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
19669,2010-08-07,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
19759,2010-08-08,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
19849,2010-08-09,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
19939,2010-08-10,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
20029,2010-08-11,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
20119,2010-08-12,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
20209,2010-08-13,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
20299,2010-08-14,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
20389,2010-08-15,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
20479,2010-08-16,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
20569,2010-08-17,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
20659,2010-08-18,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
20749,2010-08-19,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
20839,2010-08-20,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
20929,2010-08-21,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
21019,2010-08-22,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
21109,2010-08-23,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
21199,2010-08-24,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
21289,2010-08-25,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
21379,2010-08-26,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
21469,2010-08-27,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
21559,2010-08-28,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
21649,2010-08-29,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
21739,2010-08-30,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
21829,2010-08-31,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
21919,2010-09-01,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22009,2010-09-02,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22099,2010-09-03,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22189,2010-09-04,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22279,2010-09-05,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
22369,2010-09-06,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22459,2010-09-07,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22549,2010-09-08,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22639,2010-09-09,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22729,2010-09-10,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
22819,2010-09-11,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
22909,2010-09-12,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
22999,2010-09-13,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
23089,2010-09-14,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
23179,2010-09-15,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
23269,2010-09-16,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
23359,2010-09-17,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
23449,2010-09-18,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
23539,2010-09-19,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
23629,2010-09-20,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
23719,2010-09-21,Kenya,Discount Stickers,Kerneler Dark Mode,
23809,2010-09-22,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
23899,2010-09-23,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
23989,2010-09-24,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
24079,2010-09-25,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
24169,2010-09-26,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
24259,2010-09-27,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
24349,2010-09-28,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
24439,2010-09-29,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
24529,2010-09-30,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
24619,2010-10-01,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
24709,2010-10-02,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
24799,2010-10-03,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
24889,2010-10-04,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
24979,2010-10-05,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
25069,2010-10-06,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
25159,2010-10-07,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
25249,2010-10-08,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
25339,2010-10-09,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
25429,2010-10-10,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
25519,2010-10-11,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
25609,2010-10-12,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
25699,2010-10-13,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
25789,2010-10-14,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
25879,2010-10-15,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
25969,2010-10-16,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
26059,2010-10-17,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
26149,2010-10-18,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
26239,2010-10-19,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
26329,2010-10-20,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
26419,2010-10-21,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
26509,2010-10-22,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
26599,2010-10-23,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
26689,2010-10-24,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
26779,2010-10-25,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
26869,2010-10-26,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
26959,2010-10-27,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
27049,2010-10-28,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
27139,2010-10-29,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
27229,2010-10-30,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
27319,2010-10-31,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
27409,2010-11-01,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
27499,2010-11-02,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
27589,2010-11-03,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
27679,2010-11-04,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
27769,2010-11-05,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
27859,2010-11-06,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
27949,2010-11-07,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
28039,2010-11-08,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
28129,2010-11-09,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
28219,2010-11-10,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
28309,2010-11-11,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
28399,2010-11-12,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
28489,2010-11-13,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
28579,2010-11-14,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
28669,2010-11-15,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
28759,2010-11-16,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
28849,2010-11-17,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
28939,2010-11-18,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
29029,2010-11-19,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
29119,2010-11-20,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
29209,2010-11-21,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
29299,2010-11-22,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
29389,2010-11-23,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
29479,2010-11-24,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
29569,2010-11-25,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
29659,2010-11-26,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
29749,2010-11-27,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
29839,2010-11-28,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
29929,2010-11-29,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
30019,2010-11-30,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
30109,2010-12-01,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
30199,2010-12-02,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
30289,2010-12-03,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
30379,2010-12-04,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
30469,2010-12-05,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
30559,2010-12-06,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
30649,2010-12-07,Kenya,Discount Stickers,Kerneler Dark Mode,5.0
30739,2010-12-08,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
30829,2010-12-09,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
30919,2010-12-10,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
31009,2010-12-11,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
31099,2010-12-12,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
31189,2010-12-13,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
31279,2010-12-14,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
31369,2010-12-15,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
31459,2010-12-16,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
31549,2010-12-17,Kenya,Discount Stickers,Kerneler Dark Mode,8.0
31639,2010-12-18,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
31729,2010-12-19,Kenya,Discount Stickers,Kerneler Dark Mode,9.0
31819,2010-12-20,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
31909,2010-12-21,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
31999,2010-12-22,Kenya,Discount Stickers,Kerneler Dark Mode,6.0
32089,2010-12-23,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
32179,2010-12-24,Kenya,Discount Stickers,Kerneler Dark Mode,7.0
