id,date,country,store,product,num_sold
5914,2010-03-07,Norway,Discount Stickers,Kerneler Dark Mode,886.0
6004,2010-03-08,Norway,Discount Stickers,Kerneler Dark Mode,819.0
6094,2010-03-09,Norway,Discount Stickers,Kerneler Dark Mode,690.0
6184,2010-03-10,Norway,Discount Stickers,Kerneler Dark Mode,747.0
6274,2010-03-11,Norway,Discount Stickers,Kerneler Dark Mode,738.0
6364,2010-03-12,Norway,Discount Stickers,Kerneler Dark Mode,790.0
6454,2010-03-13,Norway,Discount Stickers,Kerneler Dark Mode,833.0
6544,2010-03-14,Norway,Discount Stickers,Kerneler Dark Mode,914.0
6634,2010-03-15,Norway,Discount Stickers,Kerneler Dark Mode,682.0
6724,2010-03-16,Norway,Discount Stickers,Kerneler Dark Mode,740.0
6814,2010-03-17,Norway,Discount Stickers,Kerneler Dark Mode,719.0
6904,2010-03-18,Norway,Discount Stickers,Kerneler Dark Mode,759.0
6994,2010-03-19,Norway,Discount Stickers,Kerneler Dark Mode,757.0
7084,2010-03-20,Norway,Discount Stickers,Kerneler Dark Mode,834.0
7174,2010-03-21,Norway,Discount Stickers,Kerneler Dark Mode,937.0
7264,2010-03-22,Norway,Discount Stickers,Kerneler Dark Mode,671.0
7354,2010-03-23,Norway,Discount Stickers,Kerneler Dark Mode,810.0
7444,2010-03-24,Norway,Discount Stickers,Kerneler Dark Mode,698.0
7534,2010-03-25,Norway,Discount Stickers,Kerneler Dark Mode,733.0
7624,2010-03-26,Norway,Discount Stickers,Kerneler Dark Mode,814.0
7714,2010-03-27,Norway,Discount Stickers,Kerneler Dark Mode,849.0
7804,2010-03-28,Norway,Discount Stickers,Kerneler Dark Mode,893.0
7894,2010-03-29,Norway,Discount Stickers,Kerneler Dark Mode,697.0
7984,2010-03-30,Norway,Discount Stickers,Kerneler Dark Mode,728.0
8074,2010-03-31,Norway,Discount Stickers,Kerneler Dark Mode,720.0
8164,2010-04-01,Norway,Discount Stickers,Kerneler Dark Mode,798.0
8254,2010-04-02,Norway,Discount Stickers,Kerneler Dark Mode,774.0
8344,2010-04-03,Norway,Discount Stickers,Kerneler Dark Mode,883.0
8434,2010-04-04,Norway,Discount Stickers,Kerneler Dark Mode,1065.0
8524,2010-04-05,Norway,Discount Stickers,Kerneler Dark Mode,907.0
8614,2010-04-06,Norway,Discount Stickers,Kerneler Dark Mode,885.0
8704,2010-04-07,Norway,Discount Stickers,Kerneler Dark Mode,949.0
8794,2010-04-08,Norway,Discount Stickers,Kerneler Dark Mode,901.0
8884,2010-04-09,Norway,Discount Stickers,Kerneler Dark Mode,955.0
8974,2010-04-10,Norway,Discount Stickers,Kerneler Dark Mode,868.0
9064,2010-04-11,Norway,Discount Stickers,Kerneler Dark Mode,1057.0
9154,2010-04-12,Norway,Discount Stickers,Kerneler Dark Mode,767.0
9244,2010-04-13,Norway,Discount Stickers,Kerneler Dark Mode,743.0
9334,2010-04-14,Norway,Discount Stickers,Kerneler Dark Mode,701.0
9424,2010-04-15,Norway,Discount Stickers,Kerneler Dark Mode,690.0
9514,2010-04-16,Norway,Discount Stickers,Kerneler Dark Mode,815.0
9604,2010-04-17,Norway,Discount Stickers,Kerneler Dark Mode,821.0
9694,2010-04-18,Norway,Discount Stickers,Kerneler Dark Mode,934.0
9784,2010-04-19,Norway,Discount Stickers,Kerneler Dark Mode,720.0
9874,2010-04-20,Norway,Discount Stickers,Kerneler Dark Mode,801.0
9964,2010-04-21,Norway,Discount Stickers,Kerneler Dark Mode,690.0
10054,2010-04-22,Norway,Discount Stickers,Kerneler Dark Mode,728.0
10144,2010-04-23,Norway,Discount Stickers,Kerneler Dark Mode,809.0
10234,2010-04-24,Norway,Discount Stickers,Kerneler Dark Mode,786.0
10324,2010-04-25,Norway,Discount Stickers,Kerneler Dark Mode,884.0
10414,2010-04-26,Norway,Discount Stickers,Kerneler Dark Mode,774.0
10504,2010-04-27,Norway,Discount Stickers,Kerneler Dark Mode,751.0
10594,2010-04-28,Norway,Discount Stickers,Kerneler Dark Mode,687.0
10684,2010-04-29,Norway,Discount Stickers,Kerneler Dark Mode,710.0
10774,2010-04-30,Norway,Discount Stickers,Kerneler Dark Mode,785.0
10864,2010-05-01,Norway,Discount Stickers,Kerneler Dark Mode,846.0
10954,2010-05-02,Norway,Discount Stickers,Kerneler Dark Mode,854.0
11044,2010-05-03,Norway,Discount Stickers,Kerneler Dark Mode,774.0
11134,2010-05-04,Norway,Discount Stickers,Kerneler Dark Mode,751.0
11224,2010-05-05,Norway,Discount Stickers,Kerneler Dark Mode,805.0
11314,2010-05-06,Norway,Discount Stickers,Kerneler Dark Mode,731.0
11404,2010-05-07,Norway,Discount Stickers,Kerneler Dark Mode,761.0
11494,2010-05-08,Norway,Discount Stickers,Kerneler Dark Mode,821.0
11584,2010-05-09,Norway,Discount Stickers,Kerneler Dark Mode,825.0
11674,2010-05-10,Norway,Discount Stickers,Kerneler Dark Mode,756.0
11764,2010-05-11,Norway,Discount Stickers,Kerneler Dark Mode,675.0
11854,2010-05-12,Norway,Discount Stickers,Kerneler Dark Mode,637.0
11944,2010-05-13,Norway,Discount Stickers,Kerneler Dark Mode,734.0
12034,2010-05-14,Norway,Discount Stickers,Kerneler Dark Mode,769.0
12124,2010-05-15,Norway,Discount Stickers,Kerneler Dark Mode,808.0
12214,2010-05-16,Norway,Discount Stickers,Kerneler Dark Mode,954.0
12304,2010-05-17,Norway,Discount Stickers,Kerneler Dark Mode,775.0
12394,2010-05-18,Norway,Discount Stickers,Kerneler Dark Mode,814.0
12484,2010-05-19,Norway,Discount Stickers,Kerneler Dark Mode,741.0
12574,2010-05-20,Norway,Discount Stickers,Kerneler Dark Mode,826.0
12664,2010-05-21,Norway,Discount Stickers,Kerneler Dark Mode,852.0
12754,2010-05-22,Norway,Discount Stickers,Kerneler Dark Mode,857.0
12844,2010-05-23,Norway,Discount Stickers,Kerneler Dark Mode,927.0
12934,2010-05-24,Norway,Discount Stickers,Kerneler Dark Mode,773.0
13024,2010-05-25,Norway,Discount Stickers,Kerneler Dark Mode,785.0
13114,2010-05-26,Norway,Discount Stickers,Kerneler Dark Mode,798.0
13204,2010-05-27,Norway,Discount Stickers,Kerneler Dark Mode,761.0
13294,2010-05-28,Norway,Discount Stickers,Kerneler Dark Mode,846.0
13384,2010-05-29,Norway,Discount Stickers,Kerneler Dark Mode,929.0
13474,2010-05-30,Norway,Discount Stickers,Kerneler Dark Mode,852.0
13564,2010-05-31,Norway,Discount Stickers,Kerneler Dark Mode,756.0
13654,2010-06-01,Norway,Discount Stickers,Kerneler Dark Mode,668.0
13744,2010-06-02,Norway,Discount Stickers,Kerneler Dark Mode,700.0
13834,2010-06-03,Norway,Discount Stickers,Kerneler Dark Mode,699.0
13924,2010-06-04,Norway,Discount Stickers,Kerneler Dark Mode,749.0
14014,2010-06-05,Norway,Discount Stickers,Kerneler Dark Mode,752.0
14104,2010-06-06,Norway,Discount Stickers,Kerneler Dark Mode,863.0
14194,2010-06-07,Norway,Discount Stickers,Kerneler Dark Mode,714.0
14284,2010-06-08,Norway,Discount Stickers,Kerneler Dark Mode,652.0
14374,2010-06-09,Norway,Discount Stickers,Kerneler Dark Mode,706.0
14464,2010-06-10,Norway,Discount Stickers,Kerneler Dark Mode,690.0
14554,2010-06-11,Norway,Discount Stickers,Kerneler Dark Mode,748.0
14644,2010-06-12,Norway,Discount Stickers,Kerneler Dark Mode,756.0
14734,2010-06-13,Norway,Discount Stickers,Kerneler Dark Mode,829.0
14824,2010-06-14,Norway,Discount Stickers,Kerneler Dark Mode,656.0
14914,2010-06-15,Norway,Discount Stickers,Kerneler Dark Mode,685.0
15004,2010-06-16,Norway,Discount Stickers,Kerneler Dark Mode,636.0
15094,2010-06-17,Norway,Discount Stickers,Kerneler Dark Mode,581.0
15184,2010-06-18,Norway,Discount Stickers,Kerneler Dark Mode,706.0
15274,2010-06-19,Norway,Discount Stickers,Kerneler Dark Mode,764.0
15364,2010-06-20,Norway,Discount Stickers,Kerneler Dark Mode,727.0
15454,2010-06-21,Norway,Discount Stickers,Kerneler Dark Mode,637.0
15544,2010-06-22,Norway,Discount Stickers,Kerneler Dark Mode,591.0
15634,2010-06-23,Norway,Discount Stickers,Kerneler Dark Mode,613.0
15724,2010-06-24,Norway,Discount Stickers,Kerneler Dark Mode,633.0
15814,2010-06-25,Norway,Discount Stickers,Kerneler Dark Mode,716.0
15904,2010-06-26,Norway,Discount Stickers,Kerneler Dark Mode,708.0
15994,2010-06-27,Norway,Discount Stickers,Kerneler Dark Mode,793.0
16084,2010-06-28,Norway,Discount Stickers,Kerneler Dark Mode,664.0
16174,2010-06-29,Norway,Discount Stickers,Kerneler Dark Mode,620.0
16264,2010-06-30,Norway,Discount Stickers,Kerneler Dark Mode,608.0
16354,2010-07-01,Norway,Discount Stickers,Kerneler Dark Mode,616.0
16444,2010-07-02,Norway,Discount Stickers,Kerneler Dark Mode,624.0
16534,2010-07-03,Norway,Discount Stickers,Kerneler Dark Mode,713.0
16624,2010-07-04,Norway,Discount Stickers,Kerneler Dark Mode,776.0
16714,2010-07-05,Norway,Discount Stickers,Kerneler Dark Mode,624.0
16804,2010-07-06,Norway,Discount Stickers,Kerneler Dark Mode,605.0
16894,2010-07-07,Norway,Discount Stickers,Kerneler Dark Mode,577.0
16984,2010-07-08,Norway,Discount Stickers,Kerneler Dark Mode,639.0
17074,2010-07-09,Norway,Discount Stickers,Kerneler Dark Mode,679.0
17164,2010-07-10,Norway,Discount Stickers,Kerneler Dark Mode,653.0
17254,2010-07-11,Norway,Discount Stickers,Kerneler Dark Mode,837.0
17344,2010-07-12,Norway,Discount Stickers,Kerneler Dark Mode,640.0
17434,2010-07-13,Norway,Discount Stickers,Kerneler Dark Mode,528.0
17524,2010-07-14,Norway,Discount Stickers,Kerneler Dark Mode,614.0
17614,2010-07-15,Norway,Discount Stickers,Kerneler Dark Mode,638.0
17704,2010-07-16,Norway,Discount Stickers,Kerneler Dark Mode,615.0
17794,2010-07-17,Norway,Discount Stickers,Kerneler Dark Mode,706.0
17884,2010-07-18,Norway,Discount Stickers,Kerneler Dark Mode,750.0
17974,2010-07-19,Norway,Discount Stickers,Kerneler Dark Mode,573.0
18064,2010-07-20,Norway,Discount Stickers,Kerneler Dark Mode,574.0
18154,2010-07-21,Norway,Discount Stickers,Kerneler Dark Mode,601.0
18244,2010-07-22,Norway,Discount Stickers,Kerneler Dark Mode,585.0
18334,2010-07-23,Norway,Discount Stickers,Kerneler Dark Mode,604.0
18424,2010-07-24,Norway,Discount Stickers,Kerneler Dark Mode,673.0
18514,2010-07-25,Norway,Discount Stickers,Kerneler Dark Mode,693.0
18604,2010-07-26,Norway,Discount Stickers,Kerneler Dark Mode,550.0
18694,2010-07-27,Norway,Discount Stickers,Kerneler Dark Mode,593.0
18784,2010-07-28,Norway,Discount Stickers,Kerneler Dark Mode,544.0
18874,2010-07-29,Norway,Discount Stickers,Kerneler Dark Mode,580.0
18964,2010-07-30,Norway,Discount Stickers,Kerneler Dark Mode,580.0
19054,2010-07-31,Norway,Discount Stickers,Kerneler Dark Mode,545.0
19144,2010-08-01,Norway,Discount Stickers,Kerneler Dark Mode,658.0
19234,2010-08-02,Norway,Discount Stickers,Kerneler Dark Mode,517.0
19324,2010-08-03,Norway,Discount Stickers,Kerneler Dark Mode,551.0
19414,2010-08-04,Norway,Discount Stickers,Kerneler Dark Mode,567.0
19504,2010-08-05,Norway,Discount Stickers,Kerneler Dark Mode,553.0
19594,2010-08-06,Norway,Discount Stickers,Kerneler Dark Mode,614.0
19684,2010-08-07,Norway,Discount Stickers,Kerneler Dark Mode,618.0
19774,2010-08-08,Norway,Discount Stickers,Kerneler Dark Mode,694.0
19864,2010-08-09,Norway,Discount Stickers,Kerneler Dark Mode,557.0
19954,2010-08-10,Norway,Discount Stickers,Kerneler Dark Mode,556.0
20044,2010-08-11,Norway,Discount Stickers,Kerneler Dark Mode,550.0
20134,2010-08-12,Norway,Discount Stickers,Kerneler Dark Mode,539.0
20224,2010-08-13,Norway,Discount Stickers,Kerneler Dark Mode,538.0
20314,2010-08-14,Norway,Discount Stickers,Kerneler Dark Mode,625.0
20404,2010-08-15,Norway,Discount Stickers,Kerneler Dark Mode,672.0
20494,2010-08-16,Norway,Discount Stickers,Kerneler Dark Mode,562.0
20584,2010-08-17,Norway,Discount Stickers,Kerneler Dark Mode,541.0
20674,2010-08-18,Norway,Discount Stickers,Kerneler Dark Mode,533.0
20764,2010-08-19,Norway,Discount Stickers,Kerneler Dark Mode,531.0
20854,2010-08-20,Norway,Discount Stickers,Kerneler Dark Mode,497.0
20944,2010-08-21,Norway,Discount Stickers,Kerneler Dark Mode,577.0
21034,2010-08-22,Norway,Discount Stickers,Kerneler Dark Mode,663.0
21124,2010-08-23,Norway,Discount Stickers,Kerneler Dark Mode,525.0
21214,2010-08-24,Norway,Discount Stickers,Kerneler Dark Mode,562.0
21304,2010-08-25,Norway,Discount Stickers,Kerneler Dark Mode,545.0
21394,2010-08-26,Norway,Discount Stickers,Kerneler Dark Mode,519.0
21484,2010-08-27,Norway,Discount Stickers,Kerneler Dark Mode,544.0
21574,2010-08-28,Norway,Discount Stickers,Kerneler Dark Mode,553.0
21664,2010-08-29,Norway,Discount Stickers,Kerneler Dark Mode,705.0
21754,2010-08-30,Norway,Discount Stickers,Kerneler Dark Mode,508.0
21844,2010-08-31,Norway,Discount Stickers,Kerneler Dark Mode,492.0
21934,2010-09-01,Norway,Discount Stickers,Kerneler Dark Mode,503.0
22024,2010-09-02,Norway,Discount Stickers,Kerneler Dark Mode,538.0
22114,2010-09-03,Norway,Discount Stickers,Kerneler Dark Mode,535.0
22204,2010-09-04,Norway,Discount Stickers,Kerneler Dark Mode,566.0
22294,2010-09-05,Norway,Discount Stickers,Kerneler Dark Mode,622.0
22384,2010-09-06,Norway,Discount Stickers,Kerneler Dark Mode,510.0
22474,2010-09-07,Norway,Discount Stickers,Kerneler Dark Mode,520.0
22564,2010-09-08,Norway,Discount Stickers,Kerneler Dark Mode,552.0
22654,2010-09-09,Norway,Discount Stickers,Kerneler Dark Mode,522.0
22744,2010-09-10,Norway,Discount Stickers,Kerneler Dark Mode,554.0
22834,2010-09-11,Norway,Discount Stickers,Kerneler Dark Mode,533.0
22924,2010-09-12,Norway,Discount Stickers,Kerneler Dark Mode,577.0
23014,2010-09-13,Norway,Discount Stickers,Kerneler Dark Mode,536.0
23104,2010-09-14,Norway,Discount Stickers,Kerneler Dark Mode,517.0
23194,2010-09-15,Norway,Discount Stickers,Kerneler Dark Mode,457.0
23284,2010-09-16,Norway,Discount Stickers,Kerneler Dark Mode,537.0
23374,2010-09-17,Norway,Discount Stickers,Kerneler Dark Mode,508.0
23464,2010-09-18,Norway,Discount Stickers,Kerneler Dark Mode,596.0
23554,2010-09-19,Norway,Discount Stickers,Kerneler Dark Mode,597.0
23644,2010-09-20,Norway,Discount Stickers,Kerneler Dark Mode,525.0
23734,2010-09-21,Norway,Discount Stickers,Kerneler Dark Mode,516.0
23824,2010-09-22,Norway,Discount Stickers,Kerneler Dark Mode,496.0
23914,2010-09-23,Norway,Discount Stickers,Kerneler Dark Mode,543.0
24004,2010-09-24,Norway,Discount Stickers,Kerneler Dark Mode,521.0
24094,2010-09-25,Norway,Discount Stickers,Kerneler Dark Mode,543.0
24184,2010-09-26,Norway,Discount Stickers,Kerneler Dark Mode,627.0
24274,2010-09-27,Norway,Discount Stickers,Kerneler Dark Mode,491.0
24364,2010-09-28,Norway,Discount Stickers,Kerneler Dark Mode,552.0
24454,2010-09-29,Norway,Discount Stickers,Kerneler Dark Mode,472.0
24544,2010-09-30,Norway,Discount Stickers,Kerneler Dark Mode,539.0
24634,2010-10-01,Norway,Discount Stickers,Kerneler Dark Mode,519.0
24724,2010-10-02,Norway,Discount Stickers,Kerneler Dark Mode,519.0
24814,2010-10-03,Norway,Discount Stickers,Kerneler Dark Mode,631.0
24904,2010-10-04,Norway,Discount Stickers,Kerneler Dark Mode,489.0
24994,2010-10-05,Norway,Discount Stickers,Kerneler Dark Mode,491.0
25084,2010-10-06,Norway,Discount Stickers,Kerneler Dark Mode,549.0
25174,2010-10-07,Norway,Discount Stickers,Kerneler Dark Mode,472.0
25264,2010-10-08,Norway,Discount Stickers,Kerneler Dark Mode,503.0
25354,2010-10-09,Norway,Discount Stickers,Kerneler Dark Mode,553.0
25444,2010-10-10,Norway,Discount Stickers,Kerneler Dark Mode,617.0
25534,2010-10-11,Norway,Discount Stickers,Kerneler Dark Mode,450.0
25624,2010-10-12,Norway,Discount Stickers,Kerneler Dark Mode,524.0
25714,2010-10-13,Norway,Discount Stickers,Kerneler Dark Mode,513.0
25804,2010-10-14,Norway,Discount Stickers,Kerneler Dark Mode,500.0
25894,2010-10-15,Norway,Discount Stickers,Kerneler Dark Mode,517.0
25984,2010-10-16,Norway,Discount Stickers,Kerneler Dark Mode,554.0
26074,2010-10-17,Norway,Discount Stickers,Kerneler Dark Mode,705.0
26164,2010-10-18,Norway,Discount Stickers,Kerneler Dark Mode,509.0
26254,2010-10-19,Norway,Discount Stickers,Kerneler Dark Mode,515.0
26344,2010-10-20,Norway,Discount Stickers,Kerneler Dark Mode,506.0
26434,2010-10-21,Norway,Discount Stickers,Kerneler Dark Mode,449.0
26524,2010-10-22,Norway,Discount Stickers,Kerneler Dark Mode,548.0
26614,2010-10-23,Norway,Discount Stickers,Kerneler Dark Mode,612.0
26704,2010-10-24,Norway,Discount Stickers,Kerneler Dark Mode,665.0
26794,2010-10-25,Norway,Discount Stickers,Kerneler Dark Mode,496.0
26884,2010-10-26,Norway,Discount Stickers,Kerneler Dark Mode,488.0
26974,2010-10-27,Norway,Discount Stickers,Kerneler Dark Mode,537.0
27064,2010-10-28,Norway,Discount Stickers,Kerneler Dark Mode,516.0
27154,2010-10-29,Norway,Discount Stickers,Kerneler Dark Mode,515.0
27244,2010-10-30,Norway,Discount Stickers,Kerneler Dark Mode,565.0
27334,2010-10-31,Norway,Discount Stickers,Kerneler Dark Mode,626.0
27424,2010-11-01,Norway,Discount Stickers,Kerneler Dark Mode,494.0
27514,2010-11-02,Norway,Discount Stickers,Kerneler Dark Mode,572.0
27604,2010-11-03,Norway,Discount Stickers,Kerneler Dark Mode,542.0
27694,2010-11-04,Norway,Discount Stickers,Kerneler Dark Mode,524.0
27784,2010-11-05,Norway,Discount Stickers,Kerneler Dark Mode,570.0
27874,2010-11-06,Norway,Discount Stickers,Kerneler Dark Mode,562.0
27964,2010-11-07,Norway,Discount Stickers,Kerneler Dark Mode,616.0
28054,2010-11-08,Norway,Discount Stickers,Kerneler Dark Mode,561.0
28144,2010-11-09,Norway,Discount Stickers,Kerneler Dark Mode,543.0
28234,2010-11-10,Norway,Discount Stickers,Kerneler Dark Mode,537.0
28324,2010-11-11,Norway,Discount Stickers,Kerneler Dark Mode,541.0
28414,2010-11-12,Norway,Discount Stickers,Kerneler Dark Mode,562.0
28504,2010-11-13,Norway,Discount Stickers,Kerneler Dark Mode,632.0
28594,2010-11-14,Norway,Discount Stickers,Kerneler Dark Mode,664.0
28684,2010-11-15,Norway,Discount Stickers,Kerneler Dark Mode,561.0
28774,2010-11-16,Norway,Discount Stickers,Kerneler Dark Mode,563.0
28864,2010-11-17,Norway,Discount Stickers,Kerneler Dark Mode,557.0
28954,2010-11-18,Norway,Discount Stickers,Kerneler Dark Mode,605.0
29044,2010-11-19,Norway,Discount Stickers,Kerneler Dark Mode,594.0
29134,2010-11-20,Norway,Discount Stickers,Kerneler Dark Mode,579.0
29224,2010-11-21,Norway,Discount Stickers,Kerneler Dark Mode,685.0
29314,2010-11-22,Norway,Discount Stickers,Kerneler Dark Mode,604.0
29404,2010-11-23,Norway,Discount Stickers,Kerneler Dark Mode,528.0
29494,2010-11-24,Norway,Discount Stickers,Kerneler Dark Mode,599.0
29584,2010-11-25,Norway,Discount Stickers,Kerneler Dark Mode,566.0
29674,2010-11-26,Norway,Discount Stickers,Kerneler Dark Mode,607.0
29764,2010-11-27,Norway,Discount Stickers,Kerneler Dark Mode,581.0
29854,2010-11-28,Norway,Discount Stickers,Kerneler Dark Mode,719.0
29944,2010-11-29,Norway,Discount Stickers,Kerneler Dark Mode,571.0
30034,2010-11-30,Norway,Discount Stickers,Kerneler Dark Mode,569.0
30124,2010-12-01,Norway,Discount Stickers,Kerneler Dark Mode,578.0
30214,2010-12-02,Norway,Discount Stickers,Kerneler Dark Mode,569.0
30304,2010-12-03,Norway,Discount Stickers,Kerneler Dark Mode,633.0
30394,2010-12-04,Norway,Discount Stickers,Kerneler Dark Mode,645.0
30484,2010-12-05,Norway,Discount Stickers,Kerneler Dark Mode,689.0
30574,2010-12-06,Norway,Discount Stickers,Kerneler Dark Mode,636.0
30664,2010-12-07,Norway,Discount Stickers,Kerneler Dark Mode,555.0
30754,2010-12-08,Norway,Discount Stickers,Kerneler Dark Mode,571.0
30844,2010-12-09,Norway,Discount Stickers,Kerneler Dark Mode,651.0
30934,2010-12-10,Norway,Discount Stickers,Kerneler Dark Mode,592.0
31024,2010-12-11,Norway,Discount Stickers,Kerneler Dark Mode,690.0
31114,2010-12-12,Norway,Discount Stickers,Kerneler Dark Mode,733.0
31204,2010-12-13,Norway,Discount Stickers,Kerneler Dark Mode,603.0
31294,2010-12-14,Norway,Discount Stickers,Kerneler Dark Mode,609.0
31384,2010-12-15,Norway,Discount Stickers,Kerneler Dark Mode,562.0
31474,2010-12-16,Norway,Discount Stickers,Kerneler Dark Mode,628.0
31564,2010-12-17,Norway,Discount Stickers,Kerneler Dark Mode,622.0
31654,2010-12-18,Norway,Discount Stickers,Kerneler Dark Mode,680.0
31744,2010-12-19,Norway,Discount Stickers,Kerneler Dark Mode,790.0
31834,2010-12-20,Norway,Discount Stickers,Kerneler Dark Mode,642.0
31924,2010-12-21,Norway,Discount Stickers,Kerneler Dark Mode,612.0
32014,2010-12-22,Norway,Discount Stickers,Kerneler Dark Mode,666.0
32104,2010-12-23,Norway,Discount Stickers,Kerneler Dark Mode,621.0
32194,2010-12-24,Norway,Discount Stickers,Kerneler Dark Mode,671.0
32284,2010-12-25,Norway,Discount Stickers,Kerneler Dark Mode,759.0
32374,2010-12-26,Norway,Discount Stickers,Kerneler Dark Mode,828.0
32464,2010-12-27,Norway,Discount Stickers,Kerneler Dark Mode,737.0
32554,2010-12-28,Norway,Discount Stickers,Kerneler Dark Mode,855.0
32644,2010-12-29,Norway,Discount Stickers,Kerneler Dark Mode,807.0
32734,2010-12-30,Norway,Discount Stickers,Kerneler Dark Mode,844.0
32824,2010-12-31,Norway,Discount Stickers,Kerneler Dark Mode,929.0
32914,2011-01-01,Norway,Discount Stickers,Kerneler Dark Mode,1055.0
33004,2011-01-02,Norway,Discount Stickers,Kerneler Dark Mode,1056.0
