id,date,country,store,product,num_sold
2979,2010-02-03,Canada,Stickers for Less,Kerneler Dark Mode,751.0
3069,2010-02-04,Canada,Stickers for Less,Kerneler Dark Mode,655.0
3159,2010-02-05,Canada,Stickers for Less,Kerneler Dark Mode,869.0
3249,2010-02-06,Canada,Stickers for Less,Kerneler Dark Mode,748.0
3339,2010-02-07,Canada,Stickers for Less,Kerneler Dark Mode,876.0
3429,2010-02-08,Canada,Stickers for Less,Kerneler Dark Mode,771.0
3519,2010-02-09,Canada,Stickers for Less,Kerneler Dark Mode,717.0
3609,2010-02-10,Canada,Stickers for Less,Kerneler Dark Mode,736.0
3699,2010-02-11,Canada,Stickers for Less,Kerneler Dark Mode,761.0
3789,2010-02-12,Canada,Stickers for Less,Kerneler Dark Mode,826.0
3879,2010-02-13,Canada,Stickers for Less,Kerneler Dark Mode,866.0
3969,2010-02-14,Canada,Stickers for Less,Kerneler Dark Mode,999.0
4059,2010-02-15,Canada,Stickers for Less,Kerneler Dark Mode,797.0
4149,2010-02-16,Canada,Stickers for Less,Kerneler Dark Mode,680.0
4239,2010-02-17,Canada,Stickers for Less,Kerneler Dark Mode,719.0
4329,2010-02-18,Canada,Stickers for Less,Kerneler Dark Mode,712.0
4419,2010-02-19,Canada,Stickers for Less,Kerneler Dark Mode,784.0
4509,2010-02-20,Canada,Stickers for Less,Kerneler Dark Mode,871.0
4599,2010-02-21,Canada,Stickers for Less,Kerneler Dark Mode,833.0
4689,2010-02-22,Canada,Stickers for Less,Kerneler Dark Mode,733.0
4779,2010-02-23,Canada,Stickers for Less,Kerneler Dark Mode,745.0
4869,2010-02-24,Canada,Stickers for Less,Kerneler Dark Mode,712.0
4959,2010-02-25,Canada,Stickers for Less,Kerneler Dark Mode,784.0
5049,2010-02-26,Canada,Stickers for Less,Kerneler Dark Mode,806.0
5139,2010-02-27,Canada,Stickers for Less,Kerneler Dark Mode,890.0
5229,2010-02-28,Canada,Stickers for Less,Kerneler Dark Mode,953.0
5319,2010-03-01,Canada,Stickers for Less,Kerneler Dark Mode,842.0
5409,2010-03-02,Canada,Stickers for Less,Kerneler Dark Mode,736.0
5499,2010-03-03,Canada,Stickers for Less,Kerneler Dark Mode,838.0
5589,2010-03-04,Canada,Stickers for Less,Kerneler Dark Mode,801.0
5679,2010-03-05,Canada,Stickers for Less,Kerneler Dark Mode,899.0
5769,2010-03-06,Canada,Stickers for Less,Kerneler Dark Mode,845.0
5859,2010-03-07,Canada,Stickers for Less,Kerneler Dark Mode,919.0
5949,2010-03-08,Canada,Stickers for Less,Kerneler Dark Mode,820.0
6039,2010-03-09,Canada,Stickers for Less,Kerneler Dark Mode,768.0
6129,2010-03-10,Canada,Stickers for Less,Kerneler Dark Mode,862.0
6219,2010-03-11,Canada,Stickers for Less,Kerneler Dark Mode,733.0
6309,2010-03-12,Canada,Stickers for Less,Kerneler Dark Mode,809.0
6399,2010-03-13,Canada,Stickers for Less,Kerneler Dark Mode,918.0
6489,2010-03-14,Canada,Stickers for Less,Kerneler Dark Mode,1046.0
6579,2010-03-15,Canada,Stickers for Less,Kerneler Dark Mode,786.0
6669,2010-03-16,Canada,Stickers for Less,Kerneler Dark Mode,802.0
6759,2010-03-17,Canada,Stickers for Less,Kerneler Dark Mode,811.0
6849,2010-03-18,Canada,Stickers for Less,Kerneler Dark Mode,781.0
6939,2010-03-19,Canada,Stickers for Less,Kerneler Dark Mode,862.0
7029,2010-03-20,Canada,Stickers for Less,Kerneler Dark Mode,954.0
7119,2010-03-21,Canada,Stickers for Less,Kerneler Dark Mode,911.0
7209,2010-03-22,Canada,Stickers for Less,Kerneler Dark Mode,767.0
7299,2010-03-23,Canada,Stickers for Less,Kerneler Dark Mode,803.0
7389,2010-03-24,Canada,Stickers for Less,Kerneler Dark Mode,793.0
7479,2010-03-25,Canada,Stickers for Less,Kerneler Dark Mode,788.0
7569,2010-03-26,Canada,Stickers for Less,Kerneler Dark Mode,909.0
7659,2010-03-27,Canada,Stickers for Less,Kerneler Dark Mode,871.0
7749,2010-03-28,Canada,Stickers for Less,Kerneler Dark Mode,908.0
7839,2010-03-29,Canada,Stickers for Less,Kerneler Dark Mode,807.0
7929,2010-03-30,Canada,Stickers for Less,Kerneler Dark Mode,860.0
8019,2010-03-31,Canada,Stickers for Less,Kerneler Dark Mode,741.0
8109,2010-04-01,Canada,Stickers for Less,Kerneler Dark Mode,804.0
8199,2010-04-02,Canada,Stickers for Less,Kerneler Dark Mode,885.0
8289,2010-04-03,Canada,Stickers for Less,Kerneler Dark Mode,878.0
8379,2010-04-04,Canada,Stickers for Less,Kerneler Dark Mode,952.0
8469,2010-04-05,Canada,Stickers for Less,Kerneler Dark Mode,814.0
8559,2010-04-06,Canada,Stickers for Less,Kerneler Dark Mode,839.0
8649,2010-04-07,Canada,Stickers for Less,Kerneler Dark Mode,866.0
8739,2010-04-08,Canada,Stickers for Less,Kerneler Dark Mode,809.0
8829,2010-04-09,Canada,Stickers for Less,Kerneler Dark Mode,854.0
8919,2010-04-10,Canada,Stickers for Less,Kerneler Dark Mode,906.0
9009,2010-04-11,Canada,Stickers for Less,Kerneler Dark Mode,1016.0
9099,2010-04-12,Canada,Stickers for Less,Kerneler Dark Mode,758.0
9189,2010-04-13,Canada,Stickers for Less,Kerneler Dark Mode,774.0
9279,2010-04-14,Canada,Stickers for Less,Kerneler Dark Mode,835.0
9369,2010-04-15,Canada,Stickers for Less,Kerneler Dark Mode,826.0
9459,2010-04-16,Canada,Stickers for Less,Kerneler Dark Mode,785.0
9549,2010-04-17,Canada,Stickers for Less,Kerneler Dark Mode,887.0
9639,2010-04-18,Canada,Stickers for Less,Kerneler Dark Mode,1023.0
9729,2010-04-19,Canada,Stickers for Less,Kerneler Dark Mode,811.0
9819,2010-04-20,Canada,Stickers for Less,Kerneler Dark Mode,747.0
9909,2010-04-21,Canada,Stickers for Less,Kerneler Dark Mode,756.0
9999,2010-04-22,Canada,Stickers for Less,Kerneler Dark Mode,796.0
10089,2010-04-23,Canada,Stickers for Less,Kerneler Dark Mode,835.0
10179,2010-04-24,Canada,Stickers for Less,Kerneler Dark Mode,903.0
10269,2010-04-25,Canada,Stickers for Less,Kerneler Dark Mode,852.0
10359,2010-04-26,Canada,Stickers for Less,Kerneler Dark Mode,775.0
10449,2010-04-27,Canada,Stickers for Less,Kerneler Dark Mode,814.0
10539,2010-04-28,Canada,Stickers for Less,Kerneler Dark Mode,797.0
10629,2010-04-29,Canada,Stickers for Less,Kerneler Dark Mode,854.0
10719,2010-04-30,Canada,Stickers for Less,Kerneler Dark Mode,834.0
10809,2010-05-01,Canada,Stickers for Less,Kerneler Dark Mode,935.0
10899,2010-05-02,Canada,Stickers for Less,Kerneler Dark Mode,974.0
10989,2010-05-03,Canada,Stickers for Less,Kerneler Dark Mode,806.0
11079,2010-05-04,Canada,Stickers for Less,Kerneler Dark Mode,720.0
11169,2010-05-05,Canada,Stickers for Less,Kerneler Dark Mode,739.0
11259,2010-05-06,Canada,Stickers for Less,Kerneler Dark Mode,856.0
11349,2010-05-07,Canada,Stickers for Less,Kerneler Dark Mode,783.0
11439,2010-05-08,Canada,Stickers for Less,Kerneler Dark Mode,925.0
11529,2010-05-09,Canada,Stickers for Less,Kerneler Dark Mode,977.0
11619,2010-05-10,Canada,Stickers for Less,Kerneler Dark Mode,784.0
11709,2010-05-11,Canada,Stickers for Less,Kerneler Dark Mode,768.0
11799,2010-05-12,Canada,Stickers for Less,Kerneler Dark Mode,847.0
11889,2010-05-13,Canada,Stickers for Less,Kerneler Dark Mode,815.0
11979,2010-05-14,Canada,Stickers for Less,Kerneler Dark Mode,881.0
12069,2010-05-15,Canada,Stickers for Less,Kerneler Dark Mode,961.0
12159,2010-05-16,Canada,Stickers for Less,Kerneler Dark Mode,942.0
12249,2010-05-17,Canada,Stickers for Less,Kerneler Dark Mode,811.0
12339,2010-05-18,Canada,Stickers for Less,Kerneler Dark Mode,813.0
12429,2010-05-19,Canada,Stickers for Less,Kerneler Dark Mode,768.0
12519,2010-05-20,Canada,Stickers for Less,Kerneler Dark Mode,804.0
12609,2010-05-21,Canada,Stickers for Less,Kerneler Dark Mode,847.0
12699,2010-05-22,Canada,Stickers for Less,Kerneler Dark Mode,785.0
12789,2010-05-23,Canada,Stickers for Less,Kerneler Dark Mode,908.0
12879,2010-05-24,Canada,Stickers for Less,Kerneler Dark Mode,744.0
12969,2010-05-25,Canada,Stickers for Less,Kerneler Dark Mode,795.0
13059,2010-05-26,Canada,Stickers for Less,Kerneler Dark Mode,763.0
13149,2010-05-27,Canada,Stickers for Less,Kerneler Dark Mode,752.0
13239,2010-05-28,Canada,Stickers for Less,Kerneler Dark Mode,795.0
13329,2010-05-29,Canada,Stickers for Less,Kerneler Dark Mode,813.0
13419,2010-05-30,Canada,Stickers for Less,Kerneler Dark Mode,1049.0
13509,2010-05-31,Canada,Stickers for Less,Kerneler Dark Mode,743.0
13599,2010-06-01,Canada,Stickers for Less,Kerneler Dark Mode,794.0
13689,2010-06-02,Canada,Stickers for Less,Kerneler Dark Mode,792.0
13779,2010-06-03,Canada,Stickers for Less,Kerneler Dark Mode,785.0
13869,2010-06-04,Canada,Stickers for Less,Kerneler Dark Mode,834.0
13959,2010-06-05,Canada,Stickers for Less,Kerneler Dark Mode,899.0
14049,2010-06-06,Canada,Stickers for Less,Kerneler Dark Mode,981.0
14139,2010-06-07,Canada,Stickers for Less,Kerneler Dark Mode,738.0
14229,2010-06-08,Canada,Stickers for Less,Kerneler Dark Mode,752.0
14319,2010-06-09,Canada,Stickers for Less,Kerneler Dark Mode,689.0
14409,2010-06-10,Canada,Stickers for Less,Kerneler Dark Mode,717.0
14499,2010-06-11,Canada,Stickers for Less,Kerneler Dark Mode,804.0
14589,2010-06-12,Canada,Stickers for Less,Kerneler Dark Mode,809.0
14679,2010-06-13,Canada,Stickers for Less,Kerneler Dark Mode,963.0
14769,2010-06-14,Canada,Stickers for Less,Kerneler Dark Mode,713.0
14859,2010-06-15,Canada,Stickers for Less,Kerneler Dark Mode,735.0
14949,2010-06-16,Canada,Stickers for Less,Kerneler Dark Mode,653.0
15039,2010-06-17,Canada,Stickers for Less,Kerneler Dark Mode,782.0
15129,2010-06-18,Canada,Stickers for Less,Kerneler Dark Mode,811.0
15219,2010-06-19,Canada,Stickers for Less,Kerneler Dark Mode,794.0
15309,2010-06-20,Canada,Stickers for Less,Kerneler Dark Mode,894.0
15399,2010-06-21,Canada,Stickers for Less,Kerneler Dark Mode,789.0
15489,2010-06-22,Canada,Stickers for Less,Kerneler Dark Mode,717.0
15579,2010-06-23,Canada,Stickers for Less,Kerneler Dark Mode,680.0
15669,2010-06-24,Canada,Stickers for Less,Kerneler Dark Mode,739.0
15759,2010-06-25,Canada,Stickers for Less,Kerneler Dark Mode,690.0
15849,2010-06-26,Canada,Stickers for Less,Kerneler Dark Mode,769.0
15939,2010-06-27,Canada,Stickers for Less,Kerneler Dark Mode,900.0
16029,2010-06-28,Canada,Stickers for Less,Kerneler Dark Mode,722.0
16119,2010-06-29,Canada,Stickers for Less,Kerneler Dark Mode,649.0
16209,2010-06-30,Canada,Stickers for Less,Kerneler Dark Mode,698.0
16299,2010-07-01,Canada,Stickers for Less,Kerneler Dark Mode,698.0
16389,2010-07-02,Canada,Stickers for Less,Kerneler Dark Mode,704.0
16479,2010-07-03,Canada,Stickers for Less,Kerneler Dark Mode,784.0
16569,2010-07-04,Canada,Stickers for Less,Kerneler Dark Mode,941.0
16659,2010-07-05,Canada,Stickers for Less,Kerneler Dark Mode,713.0
16749,2010-07-06,Canada,Stickers for Less,Kerneler Dark Mode,702.0
16839,2010-07-07,Canada,Stickers for Less,Kerneler Dark Mode,690.0
16929,2010-07-08,Canada,Stickers for Less,Kerneler Dark Mode,618.0
17019,2010-07-09,Canada,Stickers for Less,Kerneler Dark Mode,644.0
17109,2010-07-10,Canada,Stickers for Less,Kerneler Dark Mode,771.0
17199,2010-07-11,Canada,Stickers for Less,Kerneler Dark Mode,797.0
17289,2010-07-12,Canada,Stickers for Less,Kerneler Dark Mode,607.0
17379,2010-07-13,Canada,Stickers for Less,Kerneler Dark Mode,619.0
17469,2010-07-14,Canada,Stickers for Less,Kerneler Dark Mode,702.0
17559,2010-07-15,Canada,Stickers for Less,Kerneler Dark Mode,606.0
17649,2010-07-16,Canada,Stickers for Less,Kerneler Dark Mode,759.0
17739,2010-07-17,Canada,Stickers for Less,Kerneler Dark Mode,750.0
17829,2010-07-18,Canada,Stickers for Less,Kerneler Dark Mode,784.0
17919,2010-07-19,Canada,Stickers for Less,Kerneler Dark Mode,598.0
18009,2010-07-20,Canada,Stickers for Less,Kerneler Dark Mode,622.0
18099,2010-07-21,Canada,Stickers for Less,Kerneler Dark Mode,621.0
18189,2010-07-22,Canada,Stickers for Less,Kerneler Dark Mode,649.0
18279,2010-07-23,Canada,Stickers for Less,Kerneler Dark Mode,665.0
18369,2010-07-24,Canada,Stickers for Less,Kerneler Dark Mode,672.0
18459,2010-07-25,Canada,Stickers for Less,Kerneler Dark Mode,732.0
18549,2010-07-26,Canada,Stickers for Less,Kerneler Dark Mode,591.0
18639,2010-07-27,Canada,Stickers for Less,Kerneler Dark Mode,646.0
18729,2010-07-28,Canada,Stickers for Less,Kerneler Dark Mode,670.0
18819,2010-07-29,Canada,Stickers for Less,Kerneler Dark Mode,599.0
18909,2010-07-30,Canada,Stickers for Less,Kerneler Dark Mode,604.0
18999,2010-07-31,Canada,Stickers for Less,Kerneler Dark Mode,724.0
19089,2010-08-01,Canada,Stickers for Less,Kerneler Dark Mode,883.0
19179,2010-08-02,Canada,Stickers for Less,Kerneler Dark Mode,602.0
19269,2010-08-03,Canada,Stickers for Less,Kerneler Dark Mode,627.0
19359,2010-08-04,Canada,Stickers for Less,Kerneler Dark Mode,602.0
19449,2010-08-05,Canada,Stickers for Less,Kerneler Dark Mode,570.0
19539,2010-08-06,Canada,Stickers for Less,Kerneler Dark Mode,696.0
19629,2010-08-07,Canada,Stickers for Less,Kerneler Dark Mode,759.0
19719,2010-08-08,Canada,Stickers for Less,Kerneler Dark Mode,774.0
19809,2010-08-09,Canada,Stickers for Less,Kerneler Dark Mode,609.0
19899,2010-08-10,Canada,Stickers for Less,Kerneler Dark Mode,622.0
19989,2010-08-11,Canada,Stickers for Less,Kerneler Dark Mode,581.0
20079,2010-08-12,Canada,Stickers for Less,Kerneler Dark Mode,555.0
20169,2010-08-13,Canada,Stickers for Less,Kerneler Dark Mode,588.0
20259,2010-08-14,Canada,Stickers for Less,Kerneler Dark Mode,630.0
20349,2010-08-15,Canada,Stickers for Less,Kerneler Dark Mode,689.0
20439,2010-08-16,Canada,Stickers for Less,Kerneler Dark Mode,588.0
20529,2010-08-17,Canada,Stickers for Less,Kerneler Dark Mode,546.0
20619,2010-08-18,Canada,Stickers for Less,Kerneler Dark Mode,542.0
20709,2010-08-19,Canada,Stickers for Less,Kerneler Dark Mode,588.0
20799,2010-08-20,Canada,Stickers for Less,Kerneler Dark Mode,662.0
20889,2010-08-21,Canada,Stickers for Less,Kerneler Dark Mode,621.0
20979,2010-08-22,Canada,Stickers for Less,Kerneler Dark Mode,704.0
21069,2010-08-23,Canada,Stickers for Less,Kerneler Dark Mode,581.0
21159,2010-08-24,Canada,Stickers for Less,Kerneler Dark Mode,570.0
21249,2010-08-25,Canada,Stickers for Less,Kerneler Dark Mode,624.0
21339,2010-08-26,Canada,Stickers for Less,Kerneler Dark Mode,571.0
21429,2010-08-27,Canada,Stickers for Less,Kerneler Dark Mode,678.0
21519,2010-08-28,Canada,Stickers for Less,Kerneler Dark Mode,616.0
21609,2010-08-29,Canada,Stickers for Less,Kerneler Dark Mode,754.0
21699,2010-08-30,Canada,Stickers for Less,Kerneler Dark Mode,570.0
21789,2010-08-31,Canada,Stickers for Less,Kerneler Dark Mode,596.0
21879,2010-09-01,Canada,Stickers for Less,Kerneler Dark Mode,574.0
21969,2010-09-02,Canada,Stickers for Less,Kerneler Dark Mode,536.0
22059,2010-09-03,Canada,Stickers for Less,Kerneler Dark Mode,546.0
22149,2010-09-04,Canada,Stickers for Less,Kerneler Dark Mode,646.0
22239,2010-09-05,Canada,Stickers for Less,Kerneler Dark Mode,618.0
22329,2010-09-06,Canada,Stickers for Less,Kerneler Dark Mode,481.0
22419,2010-09-07,Canada,Stickers for Less,Kerneler Dark Mode,549.0
22509,2010-09-08,Canada,Stickers for Less,Kerneler Dark Mode,623.0
22599,2010-09-09,Canada,Stickers for Less,Kerneler Dark Mode,571.0
22689,2010-09-10,Canada,Stickers for Less,Kerneler Dark Mode,640.0
22779,2010-09-11,Canada,Stickers for Less,Kerneler Dark Mode,684.0
22869,2010-09-12,Canada,Stickers for Less,Kerneler Dark Mode,749.0
22959,2010-09-13,Canada,Stickers for Less,Kerneler Dark Mode,623.0
23049,2010-09-14,Canada,Stickers for Less,Kerneler Dark Mode,587.0
23139,2010-09-15,Canada,Stickers for Less,Kerneler Dark Mode,577.0
23229,2010-09-16,Canada,Stickers for Less,Kerneler Dark Mode,504.0
23319,2010-09-17,Canada,Stickers for Less,Kerneler Dark Mode,578.0
23409,2010-09-18,Canada,Stickers for Less,Kerneler Dark Mode,618.0
23499,2010-09-19,Canada,Stickers for Less,Kerneler Dark Mode,682.0
23589,2010-09-20,Canada,Stickers for Less,Kerneler Dark Mode,583.0
23679,2010-09-21,Canada,Stickers for Less,Kerneler Dark Mode,560.0
23769,2010-09-22,Canada,Stickers for Less,Kerneler Dark Mode,541.0
23859,2010-09-23,Canada,Stickers for Less,Kerneler Dark Mode,547.0
23949,2010-09-24,Canada,Stickers for Less,Kerneler Dark Mode,561.0
24039,2010-09-25,Canada,Stickers for Less,Kerneler Dark Mode,633.0
24129,2010-09-26,Canada,Stickers for Less,Kerneler Dark Mode,674.0
24219,2010-09-27,Canada,Stickers for Less,Kerneler Dark Mode,533.0
24309,2010-09-28,Canada,Stickers for Less,Kerneler Dark Mode,490.0
24399,2010-09-29,Canada,Stickers for Less,Kerneler Dark Mode,607.0
24489,2010-09-30,Canada,Stickers for Less,Kerneler Dark Mode,538.0
24579,2010-10-01,Canada,Stickers for Less,Kerneler Dark Mode,584.0
24669,2010-10-02,Canada,Stickers for Less,Kerneler Dark Mode,656.0
24759,2010-10-03,Canada,Stickers for Less,Kerneler Dark Mode,671.0
24849,2010-10-04,Canada,Stickers for Less,Kerneler Dark Mode,533.0
24939,2010-10-05,Canada,Stickers for Less,Kerneler Dark Mode,579.0
25029,2010-10-06,Canada,Stickers for Less,Kerneler Dark Mode,537.0
25119,2010-10-07,Canada,Stickers for Less,Kerneler Dark Mode,565.0
25209,2010-10-08,Canada,Stickers for Less,Kerneler Dark Mode,586.0
25299,2010-10-09,Canada,Stickers for Less,Kerneler Dark Mode,633.0
25389,2010-10-10,Canada,Stickers for Less,Kerneler Dark Mode,660.0
25479,2010-10-11,Canada,Stickers for Less,Kerneler Dark Mode,619.0
25569,2010-10-12,Canada,Stickers for Less,Kerneler Dark Mode,561.0
25659,2010-10-13,Canada,Stickers for Less,Kerneler Dark Mode,543.0
25749,2010-10-14,Canada,Stickers for Less,Kerneler Dark Mode,541.0
25839,2010-10-15,Canada,Stickers for Less,Kerneler Dark Mode,614.0
25929,2010-10-16,Canada,Stickers for Less,Kerneler Dark Mode,639.0
26019,2010-10-17,Canada,Stickers for Less,Kerneler Dark Mode,755.0
26109,2010-10-18,Canada,Stickers for Less,Kerneler Dark Mode,551.0
26199,2010-10-19,Canada,Stickers for Less,Kerneler Dark Mode,533.0
26289,2010-10-20,Canada,Stickers for Less,Kerneler Dark Mode,543.0
26379,2010-10-21,Canada,Stickers for Less,Kerneler Dark Mode,560.0
26469,2010-10-22,Canada,Stickers for Less,Kerneler Dark Mode,566.0
26559,2010-10-23,Canada,Stickers for Less,Kerneler Dark Mode,636.0
26649,2010-10-24,Canada,Stickers for Less,Kerneler Dark Mode,671.0
26739,2010-10-25,Canada,Stickers for Less,Kerneler Dark Mode,623.0
26829,2010-10-26,Canada,Stickers for Less,Kerneler Dark Mode,520.0
26919,2010-10-27,Canada,Stickers for Less,Kerneler Dark Mode,535.0
27009,2010-10-28,Canada,Stickers for Less,Kerneler Dark Mode,557.0
27099,2010-10-29,Canada,Stickers for Less,Kerneler Dark Mode,562.0
27189,2010-10-30,Canada,Stickers for Less,Kerneler Dark Mode,541.0
27279,2010-10-31,Canada,Stickers for Less,Kerneler Dark Mode,674.0
27369,2010-11-01,Canada,Stickers for Less,Kerneler Dark Mode,582.0
27459,2010-11-02,Canada,Stickers for Less,Kerneler Dark Mode,597.0
27549,2010-11-03,Canada,Stickers for Less,Kerneler Dark Mode,556.0
27639,2010-11-04,Canada,Stickers for Less,Kerneler Dark Mode,576.0
27729,2010-11-05,Canada,Stickers for Less,Kerneler Dark Mode,654.0
27819,2010-11-06,Canada,Stickers for Less,Kerneler Dark Mode,703.0
27909,2010-11-07,Canada,Stickers for Less,Kerneler Dark Mode,685.0
27999,2010-11-08,Canada,Stickers for Less,Kerneler Dark Mode,537.0
28089,2010-11-09,Canada,Stickers for Less,Kerneler Dark Mode,570.0
28179,2010-11-10,Canada,Stickers for Less,Kerneler Dark Mode,613.0
28269,2010-11-11,Canada,Stickers for Less,Kerneler Dark Mode,623.0
28359,2010-11-12,Canada,Stickers for Less,Kerneler Dark Mode,634.0
28449,2010-11-13,Canada,Stickers for Less,Kerneler Dark Mode,689.0
28539,2010-11-14,Canada,Stickers for Less,Kerneler Dark Mode,744.0
28629,2010-11-15,Canada,Stickers for Less,Kerneler Dark Mode,594.0
28719,2010-11-16,Canada,Stickers for Less,Kerneler Dark Mode,612.0
28809,2010-11-17,Canada,Stickers for Less,Kerneler Dark Mode,593.0
28899,2010-11-18,Canada,Stickers for Less,Kerneler Dark Mode,606.0
28989,2010-11-19,Canada,Stickers for Less,Kerneler Dark Mode,582.0
29079,2010-11-20,Canada,Stickers for Less,Kerneler Dark Mode,694.0
29169,2010-11-21,Canada,Stickers for Less,Kerneler Dark Mode,824.0
29259,2010-11-22,Canada,Stickers for Less,Kerneler Dark Mode,622.0
29349,2010-11-23,Canada,Stickers for Less,Kerneler Dark Mode,667.0
29439,2010-11-24,Canada,Stickers for Less,Kerneler Dark Mode,587.0
29529,2010-11-25,Canada,Stickers for Less,Kerneler Dark Mode,670.0
29619,2010-11-26,Canada,Stickers for Less,Kerneler Dark Mode,669.0
29709,2010-11-27,Canada,Stickers for Less,Kerneler Dark Mode,704.0
29799,2010-11-28,Canada,Stickers for Less,Kerneler Dark Mode,749.0
29889,2010-11-29,Canada,Stickers for Less,Kerneler Dark Mode,666.0
29979,2010-11-30,Canada,Stickers for Less,Kerneler Dark Mode,642.0
30069,2010-12-01,Canada,Stickers for Less,Kerneler Dark Mode,617.0
30159,2010-12-02,Canada,Stickers for Less,Kerneler Dark Mode,613.0
30249,2010-12-03,Canada,Stickers for Less,Kerneler Dark Mode,717.0
30339,2010-12-04,Canada,Stickers for Less,Kerneler Dark Mode,696.0
30429,2010-12-05,Canada,Stickers for Less,Kerneler Dark Mode,734.0
30519,2010-12-06,Canada,Stickers for Less,Kerneler Dark Mode,654.0
30609,2010-12-07,Canada,Stickers for Less,Kerneler Dark Mode,666.0
30699,2010-12-08,Canada,Stickers for Less,Kerneler Dark Mode,622.0
30789,2010-12-09,Canada,Stickers for Less,Kerneler Dark Mode,642.0
30879,2010-12-10,Canada,Stickers for Less,Kerneler Dark Mode,771.0
30969,2010-12-11,Canada,Stickers for Less,Kerneler Dark Mode,746.0
31059,2010-12-12,Canada,Stickers for Less,Kerneler Dark Mode,739.0
31149,2010-12-13,Canada,Stickers for Less,Kerneler Dark Mode,655.0
31239,2010-12-14,Canada,Stickers for Less,Kerneler Dark Mode,671.0
31329,2010-12-15,Canada,Stickers for Less,Kerneler Dark Mode,692.0
31419,2010-12-16,Canada,Stickers for Less,Kerneler Dark Mode,647.0
31509,2010-12-17,Canada,Stickers for Less,Kerneler Dark Mode,690.0
31599,2010-12-18,Canada,Stickers for Less,Kerneler Dark Mode,744.0
31689,2010-12-19,Canada,Stickers for Less,Kerneler Dark Mode,831.0
31779,2010-12-20,Canada,Stickers for Less,Kerneler Dark Mode,612.0
31869,2010-12-21,Canada,Stickers for Less,Kerneler Dark Mode,692.0
31959,2010-12-22,Canada,Stickers for Less,Kerneler Dark Mode,672.0
32049,2010-12-23,Canada,Stickers for Less,Kerneler Dark Mode,721.0
32139,2010-12-24,Canada,Stickers for Less,Kerneler Dark Mode,706.0
32229,2010-12-25,Canada,Stickers for Less,Kerneler Dark Mode,844.0
32319,2010-12-26,Canada,Stickers for Less,Kerneler Dark Mode,981.0
32409,2010-12-27,Canada,Stickers for Less,Kerneler Dark Mode,790.0
32499,2010-12-28,Canada,Stickers for Less,Kerneler Dark Mode,936.0
32589,2010-12-29,Canada,Stickers for Less,Kerneler Dark Mode,910.0
32679,2010-12-30,Canada,Stickers for Less,Kerneler Dark Mode,1008.0
32769,2010-12-31,Canada,Stickers for Less,Kerneler Dark Mode,995.0
32859,2011-01-01,Canada,Stickers for Less,Kerneler Dark Mode,1149.0
32949,2011-01-02,Canada,Stickers for Less,Kerneler Dark Mode,1085.0
