id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
15045,2010-06-17,3,17,168,0,69.0
15135,2010-06-18,4,18,169,0,76.0
15225,2010-06-19,5,19,170,0,92.0
15315,2010-06-20,6,20,171,0,95.0
15405,2010-06-21,0,21,172,0,80.0
15495,2010-06-22,1,22,173,0,74.0
15585,2010-06-23,2,23,174,0,75.0
15675,2010-06-24,3,24,175,0,77.0
15765,2010-06-25,4,25,176,1,81.0
15855,2010-06-26,5,26,177,1,82.0
15945,2010-06-27,6,27,178,0,99.0
16035,2010-06-28,0,28,179,0,88.0
16125,2010-06-29,1,29,180,0,81.0
16215,2010-06-30,2,30,181,0,91.0
16305,2010-07-01,3,1,182,0,87.0
16395,2010-07-02,4,2,183,0,83.0
16485,2010-07-03,5,3,184,0,88.0
16575,2010-07-04,6,4,185,0,97.0
16665,2010-07-05,0,5,186,0,74.0
16755,2010-07-06,1,6,187,0,81.0
16845,2010-07-07,2,7,188,0,77.0
16935,2010-07-08,3,8,189,0,66.0
17025,2010-07-09,4,9,190,0,83.0
17115,2010-07-10,5,10,191,0,76.0
17205,2010-07-11,6,11,192,0,88.0
17295,2010-07-12,0,12,193,0,76.0
17385,2010-07-13,1,13,194,0,71.0
17475,2010-07-14,2,14,195,0,69.0
17565,2010-07-15,3,15,196,0,77.0
17655,2010-07-16,4,16,197,0,76.0
17745,2010-07-17,5,17,198,0,82.0
17835,2010-07-18,6,18,199,0,91.0
17925,2010-07-19,0,19,200,0,76.0
18015,2010-07-20,1,20,201,0,72.0
18105,2010-07-21,2,21,202,0,69.0
18195,2010-07-22,3,22,203,0,73.0
18285,2010-07-23,4,23,204,0,85.0
18375,2010-07-24,5,24,205,0,85.0
18465,2010-07-25,6,25,206,0,91.0
18555,2010-07-26,0,26,207,0,74.0
18645,2010-07-27,1,27,208,0,81.0
18735,2010-07-28,2,28,209,0,79.0
18825,2010-07-29,3,29,210,0,73.0
18915,2010-07-30,4,30,211,0,81.0
19005,2010-07-31,5,31,212,0,82.0
19095,2010-08-01,6,1,213,0,91.0
19185,2010-08-02,0,2,214,0,76.0
19275,2010-08-03,1,3,215,0,78.0
19365,2010-08-04,2,4,216,0,79.0
19455,2010-08-05,3,5,217,0,75.0
19545,2010-08-06,4,6,218,0,82.0
19635,2010-08-07,5,7,219,0,87.0
19725,2010-08-08,6,8,220,0,96.0
19815,2010-08-09,0,9,221,0,83.0
19905,2010-08-10,1,10,222,0,84.0
19995,2010-08-11,2,11,223,0,82.0
20085,2010-08-12,3,12,224,0,75.0
20175,2010-08-13,4,13,225,0,86.0
20265,2010-08-14,5,14,226,0,86.0
20355,2010-08-15,6,15,227,0,99.0
20445,2010-08-16,0,16,228,0,80.0
20535,2010-08-17,1,17,229,0,81.0
20625,2010-08-18,2,18,230,0,81.0
20715,2010-08-19,3,19,231,0,78.0
20805,2010-08-20,4,20,232,0,90.0
20895,2010-08-21,5,21,233,0,92.0
20985,2010-08-22,6,22,234,0,90.0
21075,2010-08-23,0,23,235,0,87.0
21165,2010-08-24,1,24,236,0,83.0
21255,2010-08-25,2,25,237,0,82.0
21345,2010-08-26,3,26,238,0,69.0
21435,2010-08-27,4,27,239,0,80.0
21525,2010-08-28,5,28,240,0,94.0
21615,2010-08-29,6,29,241,0,103.0
21705,2010-08-30,0,30,242,0,78.0
21795,2010-08-31,1,31,243,0,76.0
21885,2010-09-01,2,1,244,0,78.0
21975,2010-09-02,3,2,245,0,79.0
22065,2010-09-03,4,3,246,0,86.0
22155,2010-09-04,5,4,247,0,94.0
22245,2010-09-05,6,5,248,0,101.0
22335,2010-09-06,0,6,249,0,84.0
22425,2010-09-07,1,7,250,0,80.0
22515,2010-09-08,2,8,251,0,85.0
22605,2010-09-09,3,9,252,0,85.0
22695,2010-09-10,4,10,253,0,87.0
22785,2010-09-11,5,11,254,0,88.0
22875,2010-09-12,6,12,255,0,109.0
22965,2010-09-13,0,13,256,0,81.0
23055,2010-09-14,1,14,257,0,92.0
23145,2010-09-15,2,15,258,0,84.0
23235,2010-09-16,3,16,259,0,84.0
23325,2010-09-17,4,17,260,0,95.0
23415,2010-09-18,5,18,261,0,95.0
23505,2010-09-19,6,19,262,0,118.0
23595,2010-09-20,0,20,263,0,93.0
23685,2010-09-21,1,21,264,0,82.0
23775,2010-09-22,2,22,265,0,90.0
23865,2010-09-23,3,23,266,0,89.0
23955,2010-09-24,4,24,267,0,89.0
24045,2010-09-25,5,25,268,0,109.0
24135,2010-09-26,6,26,269,0,104.0
24225,2010-09-27,0,27,270,0,88.0
24315,2010-09-28,1,28,271,0,86.0
24405,2010-09-29,2,29,272,0,93.0
24495,2010-09-30,3,30,273,0,87.0
24585,2010-10-01,4,1,274,0,81.0
24675,2010-10-02,5,2,275,0,98.0
24765,2010-10-03,6,3,276,0,118.0
24855,2010-10-04,0,4,277,0,87.0
24945,2010-10-05,1,5,278,0,87.0
25035,2010-10-06,2,6,279,0,84.0
25125,2010-10-07,3,7,280,0,91.0
25215,2010-10-08,4,8,281,0,93.0
25305,2010-10-09,5,9,282,0,98.0
25395,2010-10-10,6,10,283,0,113.0
25485,2010-10-11,0,11,284,0,89.0
25575,2010-10-12,1,12,285,0,90.0
25665,2010-10-13,2,13,286,0,92.0
25755,2010-10-14,3,14,287,0,102.0
25845,2010-10-15,4,15,288,0,96.0
25935,2010-10-16,5,16,289,0,109.0
26025,2010-10-17,6,17,290,0,112.0
26115,2010-10-18,0,18,291,0,97.0
26205,2010-10-19,1,19,292,0,90.0
26295,2010-10-20,2,20,293,0,102.0
26385,2010-10-21,3,21,294,0,92.0
26475,2010-10-22,4,22,295,0,104.0
26565,2010-10-23,5,23,296,0,106.0
26655,2010-10-24,6,24,297,0,120.0
26745,2010-10-25,0,25,298,0,101.0
26835,2010-10-26,1,26,299,0,95.0
26925,2010-10-27,2,27,300,0,98.0
27015,2010-10-28,3,28,301,0,94.0
27105,2010-10-29,4,29,302,0,105.0
27195,2010-10-30,5,30,303,0,102.0
27285,2010-10-31,6,31,304,0,115.0
27375,2010-11-01,0,1,305,0,94.0
27465,2010-11-02,1,2,306,0,96.0
27555,2010-11-03,2,3,307,0,100.0
27645,2010-11-04,3,4,308,0,98.0
27735,2010-11-05,4,5,309,0,107.0
27825,2010-11-06,5,6,310,1,113.0
27915,2010-11-07,6,7,311,0,126.0
28005,2010-11-08,0,8,312,0,105.0
28095,2010-11-09,1,9,313,0,105.0
28185,2010-11-10,2,10,314,0,108.0
28275,2010-11-11,3,11,315,0,106.0
28365,2010-11-12,4,12,316,0,110.0
28455,2010-11-13,5,13,317,0,105.0
28545,2010-11-14,6,14,318,0,106.0
28635,2010-11-15,0,15,319,0,100.0
28725,2010-11-16,1,16,320,0,98.0
28815,2010-11-17,2,17,321,0,98.0
28905,2010-11-18,3,18,322,0,111.0
28995,2010-11-19,4,19,323,0,110.0
29085,2010-11-20,5,20,324,0,109.0
29175,2010-11-21,6,21,325,0,123.0
29265,2010-11-22,0,22,326,0,97.0
29355,2010-11-23,1,23,327,0,98.0
29445,2010-11-24,2,24,328,0,96.0
29535,2010-11-25,3,25,329,0,88.0
29625,2010-11-26,4,26,330,0,106.0
29715,2010-11-27,5,27,331,0,115.0
29805,2010-11-28,6,28,332,0,117.0
29895,2010-11-29,0,29,333,0,104.0
29985,2010-11-30,1,30,334,0,105.0
30075,2010-12-01,2,1,335,0,89.0
30165,2010-12-02,3,2,336,0,107.0
30255,2010-12-03,4,3,337,0,103.0
30345,2010-12-04,5,4,338,0,115.0
30435,2010-12-05,6,5,339,0,113.0
30525,2010-12-06,0,6,340,1,102.0
30615,2010-12-07,1,7,341,0,111.0
30705,2010-12-08,2,8,342,0,114.0
30795,2010-12-09,3,9,343,0,99.0
30885,2010-12-10,4,10,344,0,122.0
30975,2010-12-11,5,11,345,0,124.0
31065,2010-12-12,6,12,346,0,138.0
31155,2010-12-13,0,13,347,0,105.0
31245,2010-12-14,1,14,348,0,99.0
31335,2010-12-15,2,15,349,0,96.0
31425,2010-12-16,3,16,350,0,85.0
31515,2010-12-17,4,17,351,0,109.0
31605,2010-12-18,5,18,352,0,116.0
31695,2010-12-19,6,19,353,0,115.0
31785,2010-12-20,0,20,354,0,101.0
31875,2010-12-21,1,21,355,0,101.0
31965,2010-12-22,2,22,356,0,103.0
32055,2010-12-23,3,23,357,0,107.0
32145,2010-12-24,4,24,358,1,102.0
32235,2010-12-25,5,25,359,1,114.0
32325,2010-12-26,6,26,360,1,130.0
32415,2010-12-27,0,27,361,0,124.0
32505,2010-12-28,1,28,362,0,132.0
32595,2010-12-29,2,29,363,0,146.0
32685,2010-12-30,3,30,364,0,152.0
32775,2010-12-31,4,31,365,0,154.0
32865,2011-01-01,5,1,1,1,146.0
32955,2011-01-02,6,2,2,0,166.0
33045,2011-01-03,0,3,3,0,123.0
33135,2011-01-04,1,4,4,0,129.0
33225,2011-01-05,2,5,5,0,133.0
33315,2011-01-06,3,6,6,1,130.0
33405,2011-01-07,4,7,7,0,119.0
33495,2011-01-08,5,8,8,0,126.0
33585,2011-01-09,6,9,9,0,157.0
33675,2011-01-10,0,10,10,0,119.0
33765,2011-01-11,1,11,11,0,119.0
33855,2011-01-12,2,12,12,0,117.0
33945,2011-01-13,3,13,13,0,118.0
34035,2011-01-14,4,14,14,0,124.0
34125,2011-01-15,5,15,15,0,121.0
34215,2011-01-16,6,16,16,0,138.0
34305,2011-01-17,0,17,17,0,116.0
34395,2011-01-18,1,18,18,0,110.0
34485,2011-01-19,2,19,19,0,110.0
34575,2011-01-20,3,20,20,0,115.0
34665,2011-01-21,4,21,21,0,108.0
34755,2011-01-22,5,22,22,0,129.0
34845,2011-01-23,6,23,23,0,136.0
34935,2011-01-24,0,24,24,0,121.0
35025,2011-01-25,1,25,25,0,119.0
35115,2011-01-26,2,26,26,0,114.0
35205,2011-01-27,3,27,27,0,116.0
35295,2011-01-28,4,28,28,0,114.0
35385,2011-01-29,5,29,29,0,120.0
35475,2011-01-30,6,30,30,0,145.0
35565,2011-01-31,0,31,31,0,107.0
35655,2011-02-01,1,1,32,0,109.0
35745,2011-02-02,2,2,33,0,111.0
35835,2011-02-03,3,3,34,0,113.0
35925,2011-02-04,4,4,35,0,123.0
36015,2011-02-05,5,5,36,0,115.0
36105,2011-02-06,6,6,37,0,139.0
36195,2011-02-07,0,7,38,0,105.0
36285,2011-02-08,1,8,39,0,120.0
36375,2011-02-09,2,9,40,0,113.0
36465,2011-02-10,3,10,41,0,115.0
36555,2011-02-11,4,11,42,0,119.0
36645,2011-02-12,5,12,43,0,123.0
36735,2011-02-13,6,13,44,0,133.0
36825,2011-02-14,0,14,45,0,108.0
36915,2011-02-15,1,15,46,0,111.0
37005,2011-02-16,2,16,47,0,99.0
37095,2011-02-17,3,17,48,0,104.0
37185,2011-02-18,4,18,49,0,109.0
37275,2011-02-19,5,19,50,0,124.0
37365,2011-02-20,6,20,51,0,147.0
37455,2011-02-21,0,21,52,0,115.0
37545,2011-02-22,1,22,53,0,114.0
37635,2011-02-23,2,23,54,0,113.0
37725,2011-02-24,3,24,55,0,104.0
37815,2011-02-25,4,25,56,0,108.0
37905,2011-02-26,5,26,57,0,122.0
37995,2011-02-27,6,27,58,0,137.0
38085,2011-02-28,0,28,59,0,109.0
38175,2011-03-01,1,1,60,0,108.0
38265,2011-03-02,2,2,61,0,103.0
38355,2011-03-03,3,3,62,0,105.0
38445,2011-03-04,4,4,63,0,124.0
38535,2011-03-05,5,5,64,0,120.0
38625,2011-03-06,6,6,65,0,126.0
38715,2011-03-07,0,7,66,0,108.0
38805,2011-03-08,1,8,67,0,105.0
38895,2011-03-09,2,9,68,0,96.0
38985,2011-03-10,3,10,69,0,101.0
39075,2011-03-11,4,11,70,0,105.0
39165,2011-03-12,5,12,71,0,121.0
39255,2011-03-13,6,13,72,0,122.0
39345,2011-03-14,0,14,73,0,101.0
39435,2011-03-15,1,15,74,0,101.0
39525,2011-03-16,2,16,75,0,103.0
39615,2011-03-17,3,17,76,0,95.0
39705,2011-03-18,4,18,77,0,112.0
39795,2011-03-19,5,19,78,0,119.0
39885,2011-03-20,6,20,79,0,125.0
39975,2011-03-21,0,21,80,0,101.0
40065,2011-03-22,1,22,81,0,100.0
40155,2011-03-23,2,23,82,0,98.0
40245,2011-03-24,3,24,83,0,102.0
40335,2011-03-25,4,25,84,0,122.0
40425,2011-03-26,5,26,85,0,113.0
40515,2011-03-27,6,27,86,0,130.0
40605,2011-03-28,0,28,87,0,106.0
40695,2011-03-29,1,29,88,0,103.0
40785,2011-03-30,2,30,89,0,97.0
40875,2011-03-31,3,31,90,0,110.0
40965,2011-04-01,4,1,91,0,105.0
41055,2011-04-02,5,2,92,0,109.0
41145,2011-04-03,6,3,93,0,123.0
41235,2011-04-04,0,4,94,0,91.0
41325,2011-04-05,1,5,95,0,94.0
41415,2011-04-06,2,6,96,0,101.0
41505,2011-04-07,3,7,97,0,103.0
41595,2011-04-08,4,8,98,0,110.0
41685,2011-04-09,5,9,99,0,112.0
41775,2011-04-10,6,10,100,0,119.0
41865,2011-04-11,0,11,101,0,99.0
41955,2011-04-12,1,12,102,0,98.0
42045,2011-04-13,2,13,103,0,99.0
42135,2011-04-14,3,14,104,0,100.0
42225,2011-04-15,4,15,105,0,106.0
42315,2011-04-16,5,16,106,0,107.0
42405,2011-04-17,6,17,107,0,126.0
42495,2011-04-18,0,18,108,0,98.0
42585,2011-04-19,1,19,109,0,84.0
42675,2011-04-20,2,20,110,0,91.0
42765,2011-04-21,3,21,111,0,92.0
42855,2011-04-22,4,22,112,1,101.0
42945,2011-04-23,5,23,113,0,115.0
43035,2011-04-24,6,24,114,1,127.0
43125,2011-04-25,0,25,115,1,98.0
43215,2011-04-26,1,26,116,0,102.0
43305,2011-04-27,2,27,117,0,110.0
43395,2011-04-28,3,28,118,0,122.0
43485,2011-04-29,4,29,119,0,124.0
43575,2011-04-30,5,30,120,0,123.0
43665,2011-05-01,6,1,121,1,138.0
43755,2011-05-02,0,2,122,0,98.0
43845,2011-05-03,1,3,123,0,89.0
43935,2011-05-04,2,4,124,0,101.0
44025,2011-05-05,3,5,125,0,104.0
44115,2011-05-06,4,6,126,0,114.0
44205,2011-05-07,5,7,127,0,114.0
44295,2011-05-08,6,8,128,0,127.0
44385,2011-05-09,0,9,129,0,87.0
44475,2011-05-10,1,10,130,0,92.0
44565,2011-05-11,2,11,131,0,88.0
44655,2011-05-12,3,12,132,0,93.0
44745,2011-05-13,4,13,133,0,92.0
44835,2011-05-14,5,14,134,0,107.0
44925,2011-05-15,6,15,135,0,112.0
45015,2011-05-16,0,16,136,0,89.0
45105,2011-05-17,1,17,137,0,88.0
45195,2011-05-18,2,18,138,0,93.0
45285,2011-05-19,3,19,139,0,95.0
45375,2011-05-20,4,20,140,0,92.0
45465,2011-05-21,5,21,141,0,104.0
45555,2011-05-22,6,22,142,0,113.0
45645,2011-05-23,0,23,143,0,89.0
45735,2011-05-24,1,24,144,0,92.0
45825,2011-05-25,2,25,145,0,86.0
45915,2011-05-26,3,26,146,0,98.0
46005,2011-05-27,4,27,147,0,98.0
46095,2011-05-28,5,28,148,0,112.0
46185,2011-05-29,6,29,149,0,110.0
46275,2011-05-30,0,30,150,0,81.0
46365,2011-05-31,1,31,151,0,79.0
46455,2011-06-01,2,1,152,0,92.0
46545,2011-06-02,3,2,153,1,88.0
46635,2011-06-03,4,3,154,0,90.0
46725,2011-06-04,5,4,155,0,101.0
46815,2011-06-05,6,5,156,0,113.0
46905,2011-06-06,0,6,157,0,100.0
46995,2011-06-07,1,7,158,0,86.0
47085,2011-06-08,2,8,159,0,83.0
47175,2011-06-09,3,9,160,0,91.0
47265,2011-06-10,4,10,161,0,99.0
47355,2011-06-11,5,11,162,0,98.0
47445,2011-06-12,6,12,163,1,109.0
47535,2011-06-13,0,13,164,0,96.0
47625,2011-06-14,1,14,165,0,86.0
47715,2011-06-15,2,15,166,0,94.0
47805,2011-06-16,3,16,167,0,96.0
47895,2011-06-17,4,17,168,0,96.0
47985,2011-06-18,5,18,169,0,98.0
48075,2011-06-19,6,19,170,0,113.0
48165,2011-06-20,0,20,171,0,85.0
48255,2011-06-21,1,21,172,0,79.0
48345,2011-06-22,2,22,173,0,83.0
48435,2011-06-23,3,23,174,0,86.0
48525,2011-06-24,4,24,175,1,87.0
48615,2011-06-25,5,25,176,1,93.0
48705,2011-06-26,6,26,177,0,109.0
48795,2011-06-27,0,27,178,0,90.0
48885,2011-06-28,1,28,179,0,102.0
48975,2011-06-29,2,29,180,0,95.0
49065,2011-06-30,3,30,181,0,101.0
49155,2011-07-01,4,1,182,0,99.0
49245,2011-07-02,5,2,183,0,101.0
49335,2011-07-03,6,3,184,0,101.0
49425,2011-07-04,0,4,185,0,85.0
49515,2011-07-05,1,5,186,0,82.0
49605,2011-07-06,2,6,187,0,81.0
49695,2011-07-07,3,7,188,0,84.0
49785,2011-07-08,4,8,189,0,90.0
49875,2011-07-09,5,9,190,0,94.0
49965,2011-07-10,6,10,191,0,106.0
50055,2011-07-11,0,11,192,0,90.0
50145,2011-07-12,1,12,193,0,79.0
50235,2011-07-13,2,13,194,0,90.0
50325,2011-07-14,3,14,195,0,89.0
50415,2011-07-15,4,15,196,0,98.0
50505,2011-07-16,5,16,197,0,97.0
50595,2011-07-17,6,17,198,0,114.0
50685,2011-07-18,0,18,199,0,91.0
50775,2011-07-19,1,19,200,0,87.0
50865,2011-07-20,2,20,201,0,84.0
50955,2011-07-21,3,21,202,0,89.0
51045,2011-07-22,4,22,203,0,92.0
51135,2011-07-23,5,23,204,0,97.0
51225,2011-07-24,6,24,205,0,104.0
51315,2011-07-25,0,25,206,0,83.0
51405,2011-07-26,1,26,207,0,86.0
51495,2011-07-27,2,27,208,0,84.0
51585,2011-07-28,3,28,209,0,90.0
51675,2011-07-29,4,29,210,0,90.0
51765,2011-07-30,5,30,211,0,103.0
51855,2011-07-31,6,31,212,0,111.0
51945,2011-08-01,0,1,213,0,85.0
52035,2011-08-02,1,2,214,0,81.0
52125,2011-08-03,2,3,215,0,89.0
52215,2011-08-04,3,4,216,0,90.0
52305,2011-08-05,4,5,217,0,94.0
52395,2011-08-06,5,6,218,0,92.0
52485,2011-08-07,6,7,219,0,113.0
52575,2011-08-08,0,8,220,0,98.0
52665,2011-08-09,1,9,221,0,91.0
52755,2011-08-10,2,10,222,0,96.0
52845,2011-08-11,3,11,223,0,93.0
52935,2011-08-12,4,12,224,0,100.0
53025,2011-08-13,5,13,225,0,101.0
53115,2011-08-14,6,14,226,0,107.0
53205,2011-08-15,0,15,227,0,93.0
53295,2011-08-16,1,16,228,0,84.0
53385,2011-08-17,2,17,229,0,91.0
53475,2011-08-18,3,18,230,0,90.0
53565,2011-08-19,4,19,231,0,101.0
53655,2011-08-20,5,20,232,0,102.0
53745,2011-08-21,6,21,233,0,114.0
53835,2011-08-22,0,22,234,0,95.0
53925,2011-08-23,1,23,235,0,91.0
54015,2011-08-24,2,24,236,0,91.0
54105,2011-08-25,3,25,237,0,97.0
54195,2011-08-26,4,26,238,0,101.0
54285,2011-08-27,5,27,239,0,105.0
54375,2011-08-28,6,28,240,0,113.0
54465,2011-08-29,0,29,241,0,98.0
54555,2011-08-30,1,30,242,0,93.0
54645,2011-08-31,2,31,243,0,92.0
54735,2011-09-01,3,1,244,0,91.0
54825,2011-09-02,4,2,245,0,100.0
54915,2011-09-03,5,3,246,0,100.0
55005,2011-09-04,6,4,247,0,119.0
55095,2011-09-05,0,5,248,0,95.0
55185,2011-09-06,1,6,249,0,100.0
55275,2011-09-07,2,7,250,0,93.0
55365,2011-09-08,3,8,251,0,94.0
55455,2011-09-09,4,9,252,0,109.0
55545,2011-09-10,5,10,253,0,110.0
55635,2011-09-11,6,11,254,0,127.0
55725,2011-09-12,0,12,255,0,98.0
55815,2011-09-13,1,13,256,0,96.0
55905,2011-09-14,2,14,257,0,94.0
55995,2011-09-15,3,15,258,0,94.0
56085,2011-09-16,4,16,259,0,100.0
56175,2011-09-17,5,17,260,0,98.0
56265,2011-09-18,6,18,261,0,127.0
56355,2011-09-19,0,19,262,0,96.0
56445,2011-09-20,1,20,263,0,98.0
56535,2011-09-21,2,21,264,0,91.0
56625,2011-09-22,3,22,265,0,90.0
56715,2011-09-23,4,23,266,0,113.0
56805,2011-09-24,5,24,267,0,115.0
56895,2011-09-25,6,25,268,0,125.0
56985,2011-09-26,0,26,269,0,103.0
