id,date,country,store,product,num_sold
4646,2010-02-21,Kenya,Premium Sticker Mart,Kaggle,34.0
4736,2010-02-22,Kenya,Premium Sticker Mart,Kaggle,29.0
4826,2010-02-23,Kenya,Premium Sticker Mart,Kaggle,29.0
4916,2010-02-24,Kenya,Premium Sticker Mart,Kaggle,29.0
5006,2010-02-25,Kenya,Premium Sticker Mart,Kaggle,28.0
5096,2010-02-26,Kenya,Premium Sticker Mart,Kaggle,31.0
5186,2010-02-27,Kenya,Premium Sticker Mart,Kaggle,32.0
5276,2010-02-28,Kenya,Premium Sticker Mart,Kaggle,35.0
5366,2010-03-01,Kenya,Premium Sticker Mart,Kaggle,28.0
5456,2010-03-02,Kenya,Premium Sticker Mart,Kaggle,27.0
5546,2010-03-03,Kenya,Premium Sticker Mart,Kaggle,30.0
5636,2010-03-04,Kenya,Premium Sticker Mart,Kaggle,29.0
5726,2010-03-05,Kenya,Premium Sticker Mart,Kaggle,29.0
5816,2010-03-06,Kenya,Premium Sticker Mart,Kaggle,30.0
5906,2010-03-07,Kenya,Premium Sticker Mart,Kaggle,35.0
5996,2010-03-08,Kenya,Premium Sticker Mart,Kaggle,29.0
6086,2010-03-09,Kenya,Premium Sticker Mart,Kaggle,29.0
6176,2010-03-10,Kenya,Premium Sticker Mart,Kaggle,29.0
6266,2010-03-11,Kenya,Premium Sticker Mart,Kaggle,26.0
6356,2010-03-12,Kenya,Premium Sticker Mart,Kaggle,29.0
6446,2010-03-13,Kenya,Premium Sticker Mart,Kaggle,33.0
6536,2010-03-14,Kenya,Premium Sticker Mart,Kaggle,34.0
6626,2010-03-15,Kenya,Premium Sticker Mart,Kaggle,30.0
6716,2010-03-16,Kenya,Premium Sticker Mart,Kaggle,29.0
6806,2010-03-17,Kenya,Premium Sticker Mart,Kaggle,29.0
6896,2010-03-18,Kenya,Premium Sticker Mart,Kaggle,28.0
6986,2010-03-19,Kenya,Premium Sticker Mart,Kaggle,27.0
7076,2010-03-20,Kenya,Premium Sticker Mart,Kaggle,32.0
7166,2010-03-21,Kenya,Premium Sticker Mart,Kaggle,34.0
7256,2010-03-22,Kenya,Premium Sticker Mart,Kaggle,28.0
7346,2010-03-23,Kenya,Premium Sticker Mart,Kaggle,28.0
7436,2010-03-24,Kenya,Premium Sticker Mart,Kaggle,27.0
7526,2010-03-25,Kenya,Premium Sticker Mart,Kaggle,28.0
7616,2010-03-26,Kenya,Premium Sticker Mart,Kaggle,30.0
7706,2010-03-27,Kenya,Premium Sticker Mart,Kaggle,32.0
7796,2010-03-28,Kenya,Premium Sticker Mart,Kaggle,38.0
7886,2010-03-29,Kenya,Premium Sticker Mart,Kaggle,30.0
7976,2010-03-30,Kenya,Premium Sticker Mart,Kaggle,29.0
8066,2010-03-31,Kenya,Premium Sticker Mart,Kaggle,30.0
8156,2010-04-01,Kenya,Premium Sticker Mart,Kaggle,30.0
8246,2010-04-02,Kenya,Premium Sticker Mart,Kaggle,29.0
8336,2010-04-03,Kenya,Premium Sticker Mart,Kaggle,33.0
8426,2010-04-04,Kenya,Premium Sticker Mart,Kaggle,37.0
8516,2010-04-05,Kenya,Premium Sticker Mart,Kaggle,32.0
8606,2010-04-06,Kenya,Premium Sticker Mart,Kaggle,31.0
8696,2010-04-07,Kenya,Premium Sticker Mart,Kaggle,31.0
8786,2010-04-08,Kenya,Premium Sticker Mart,Kaggle,32.0
8876,2010-04-09,Kenya,Premium Sticker Mart,Kaggle,30.0
8966,2010-04-10,Kenya,Premium Sticker Mart,Kaggle,35.0
9056,2010-04-11,Kenya,Premium Sticker Mart,Kaggle,39.0
9146,2010-04-12,Kenya,Premium Sticker Mart,Kaggle,30.0
9236,2010-04-13,Kenya,Premium Sticker Mart,Kaggle,32.0
9326,2010-04-14,Kenya,Premium Sticker Mart,Kaggle,28.0
9416,2010-04-15,Kenya,Premium Sticker Mart,Kaggle,29.0
9506,2010-04-16,Kenya,Premium Sticker Mart,Kaggle,29.0
9596,2010-04-17,Kenya,Premium Sticker Mart,Kaggle,34.0
9686,2010-04-18,Kenya,Premium Sticker Mart,Kaggle,36.0
9776,2010-04-19,Kenya,Premium Sticker Mart,Kaggle,29.0
9866,2010-04-20,Kenya,Premium Sticker Mart,Kaggle,28.0
9956,2010-04-21,Kenya,Premium Sticker Mart,Kaggle,29.0
10046,2010-04-22,Kenya,Premium Sticker Mart,Kaggle,28.0
10136,2010-04-23,Kenya,Premium Sticker Mart,Kaggle,32.0
10226,2010-04-24,Kenya,Premium Sticker Mart,Kaggle,34.0
10316,2010-04-25,Kenya,Premium Sticker Mart,Kaggle,32.0
10406,2010-04-26,Kenya,Premium Sticker Mart,Kaggle,31.0
10496,2010-04-27,Kenya,Premium Sticker Mart,Kaggle,31.0
10586,2010-04-28,Kenya,Premium Sticker Mart,Kaggle,28.0
10676,2010-04-29,Kenya,Premium Sticker Mart,Kaggle,29.0
10766,2010-04-30,Kenya,Premium Sticker Mart,Kaggle,32.0
10856,2010-05-01,Kenya,Premium Sticker Mart,Kaggle,32.0
10946,2010-05-02,Kenya,Premium Sticker Mart,Kaggle,35.0
11036,2010-05-03,Kenya,Premium Sticker Mart,Kaggle,29.0
11126,2010-05-04,Kenya,Premium Sticker Mart,Kaggle,31.0
11216,2010-05-05,Kenya,Premium Sticker Mart,Kaggle,32.0
11306,2010-05-06,Kenya,Premium Sticker Mart,Kaggle,31.0
11396,2010-05-07,Kenya,Premium Sticker Mart,Kaggle,33.0
11486,2010-05-08,Kenya,Premium Sticker Mart,Kaggle,35.0
11576,2010-05-09,Kenya,Premium Sticker Mart,Kaggle,33.0
11666,2010-05-10,Kenya,Premium Sticker Mart,Kaggle,31.0
11756,2010-05-11,Kenya,Premium Sticker Mart,Kaggle,30.0
11846,2010-05-12,Kenya,Premium Sticker Mart,Kaggle,30.0
11936,2010-05-13,Kenya,Premium Sticker Mart,Kaggle,29.0
12026,2010-05-14,Kenya,Premium Sticker Mart,Kaggle,30.0
12116,2010-05-15,Kenya,Premium Sticker Mart,Kaggle,32.0
12206,2010-05-16,Kenya,Premium Sticker Mart,Kaggle,38.0
12296,2010-05-17,Kenya,Premium Sticker Mart,Kaggle,30.0
12386,2010-05-18,Kenya,Premium Sticker Mart,Kaggle,30.0
12476,2010-05-19,Kenya,Premium Sticker Mart,Kaggle,27.0
12566,2010-05-20,Kenya,Premium Sticker Mart,Kaggle,30.0
12656,2010-05-21,Kenya,Premium Sticker Mart,Kaggle,29.0
12746,2010-05-22,Kenya,Premium Sticker Mart,Kaggle,33.0
12836,2010-05-23,Kenya,Premium Sticker Mart,Kaggle,37.0
12926,2010-05-24,Kenya,Premium Sticker Mart,Kaggle,31.0
13016,2010-05-25,Kenya,Premium Sticker Mart,Kaggle,32.0
13106,2010-05-26,Kenya,Premium Sticker Mart,Kaggle,26.0
13196,2010-05-27,Kenya,Premium Sticker Mart,Kaggle,26.0
13286,2010-05-28,Kenya,Premium Sticker Mart,Kaggle,28.0
13376,2010-05-29,Kenya,Premium Sticker Mart,Kaggle,34.0
13466,2010-05-30,Kenya,Premium Sticker Mart,Kaggle,38.0
13556,2010-05-31,Kenya,Premium Sticker Mart,Kaggle,30.0
13646,2010-06-01,Kenya,Premium Sticker Mart,Kaggle,29.0
13736,2010-06-02,Kenya,Premium Sticker Mart,Kaggle,28.0
13826,2010-06-03,Kenya,Premium Sticker Mart,Kaggle,29.0
13916,2010-06-04,Kenya,Premium Sticker Mart,Kaggle,31.0
14006,2010-06-05,Kenya,Premium Sticker Mart,Kaggle,34.0
14096,2010-06-06,Kenya,Premium Sticker Mart,Kaggle,38.0
14186,2010-06-07,Kenya,Premium Sticker Mart,Kaggle,32.0
14276,2010-06-08,Kenya,Premium Sticker Mart,Kaggle,29.0
14366,2010-06-09,Kenya,Premium Sticker Mart,Kaggle,30.0
14456,2010-06-10,Kenya,Premium Sticker Mart,Kaggle,29.0
14546,2010-06-11,Kenya,Premium Sticker Mart,Kaggle,33.0
14636,2010-06-12,Kenya,Premium Sticker Mart,Kaggle,32.0
14726,2010-06-13,Kenya,Premium Sticker Mart,Kaggle,34.0
14816,2010-06-14,Kenya,Premium Sticker Mart,Kaggle,29.0
14906,2010-06-15,Kenya,Premium Sticker Mart,Kaggle,29.0
14996,2010-06-16,Kenya,Premium Sticker Mart,Kaggle,28.0
15086,2010-06-17,Kenya,Premium Sticker Mart,Kaggle,26.0
15176,2010-06-18,Kenya,Premium Sticker Mart,Kaggle,29.0
15266,2010-06-19,Kenya,Premium Sticker Mart,Kaggle,30.0
15356,2010-06-20,Kenya,Premium Sticker Mart,Kaggle,34.0
15446,2010-06-21,Kenya,Premium Sticker Mart,Kaggle,28.0
15536,2010-06-22,Kenya,Premium Sticker Mart,Kaggle,27.0
15626,2010-06-23,Kenya,Premium Sticker Mart,Kaggle,30.0
15716,2010-06-24,Kenya,Premium Sticker Mart,Kaggle,28.0
15806,2010-06-25,Kenya,Premium Sticker Mart,Kaggle,29.0
15896,2010-06-26,Kenya,Premium Sticker Mart,Kaggle,32.0
15986,2010-06-27,Kenya,Premium Sticker Mart,Kaggle,39.0
16076,2010-06-28,Kenya,Premium Sticker Mart,Kaggle,27.0
16166,2010-06-29,Kenya,Premium Sticker Mart,Kaggle,30.0
16256,2010-06-30,Kenya,Premium Sticker Mart,Kaggle,32.0
16346,2010-07-01,Kenya,Premium Sticker Mart,Kaggle,30.0
16436,2010-07-02,Kenya,Premium Sticker Mart,Kaggle,29.0
16526,2010-07-03,Kenya,Premium Sticker Mart,Kaggle,31.0
16616,2010-07-04,Kenya,Premium Sticker Mart,Kaggle,34.0
16706,2010-07-05,Kenya,Premium Sticker Mart,Kaggle,27.0
16796,2010-07-06,Kenya,Premium Sticker Mart,Kaggle,25.0
16886,2010-07-07,Kenya,Premium Sticker Mart,Kaggle,29.0
16976,2010-07-08,Kenya,Premium Sticker Mart,Kaggle,30.0
17066,2010-07-09,Kenya,Premium Sticker Mart,Kaggle,31.0
17156,2010-07-10,Kenya,Premium Sticker Mart,Kaggle,31.0
17246,2010-07-11,Kenya,Premium Sticker Mart,Kaggle,37.0
17336,2010-07-12,Kenya,Premium Sticker Mart,Kaggle,25.0
17426,2010-07-13,Kenya,Premium Sticker Mart,Kaggle,30.0
17516,2010-07-14,Kenya,Premium Sticker Mart,Kaggle,28.0
17606,2010-07-15,Kenya,Premium Sticker Mart,Kaggle,30.0
17696,2010-07-16,Kenya,Premium Sticker Mart,Kaggle,30.0
17786,2010-07-17,Kenya,Premium Sticker Mart,Kaggle,33.0
17876,2010-07-18,Kenya,Premium Sticker Mart,Kaggle,36.0
17966,2010-07-19,Kenya,Premium Sticker Mart,Kaggle,27.0
18056,2010-07-20,Kenya,Premium Sticker Mart,Kaggle,30.0
18146,2010-07-21,Kenya,Premium Sticker Mart,Kaggle,27.0
18236,2010-07-22,Kenya,Premium Sticker Mart,Kaggle,28.0
18326,2010-07-23,Kenya,Premium Sticker Mart,Kaggle,28.0
18416,2010-07-24,Kenya,Premium Sticker Mart,Kaggle,31.0
18506,2010-07-25,Kenya,Premium Sticker Mart,Kaggle,36.0
18596,2010-07-26,Kenya,Premium Sticker Mart,Kaggle,29.0
18686,2010-07-27,Kenya,Premium Sticker Mart,Kaggle,31.0
18776,2010-07-28,Kenya,Premium Sticker Mart,Kaggle,29.0
18866,2010-07-29,Kenya,Premium Sticker Mart,Kaggle,29.0
18956,2010-07-30,Kenya,Premium Sticker Mart,Kaggle,29.0
19046,2010-07-31,Kenya,Premium Sticker Mart,Kaggle,29.0
19136,2010-08-01,Kenya,Premium Sticker Mart,Kaggle,36.0
19226,2010-08-02,Kenya,Premium Sticker Mart,Kaggle,28.0
19316,2010-08-03,Kenya,Premium Sticker Mart,Kaggle,28.0
19406,2010-08-04,Kenya,Premium Sticker Mart,Kaggle,30.0
19496,2010-08-05,Kenya,Premium Sticker Mart,Kaggle,29.0
19586,2010-08-06,Kenya,Premium Sticker Mart,Kaggle,30.0
19676,2010-08-07,Kenya,Premium Sticker Mart,Kaggle,32.0
19766,2010-08-08,Kenya,Premium Sticker Mart,Kaggle,36.0
19856,2010-08-09,Kenya,Premium Sticker Mart,Kaggle,28.0
19946,2010-08-10,Kenya,Premium Sticker Mart,Kaggle,28.0
20036,2010-08-11,Kenya,Premium Sticker Mart,Kaggle,29.0
20126,2010-08-12,Kenya,Premium Sticker Mart,Kaggle,31.0
20216,2010-08-13,Kenya,Premium Sticker Mart,Kaggle,29.0
20306,2010-08-14,Kenya,Premium Sticker Mart,Kaggle,31.0
20396,2010-08-15,Kenya,Premium Sticker Mart,Kaggle,35.0
20486,2010-08-16,Kenya,Premium Sticker Mart,Kaggle,29.0
20576,2010-08-17,Kenya,Premium Sticker Mart,Kaggle,29.0
20666,2010-08-18,Kenya,Premium Sticker Mart,Kaggle,31.0
20756,2010-08-19,Kenya,Premium Sticker Mart,Kaggle,29.0
20846,2010-08-20,Kenya,Premium Sticker Mart,Kaggle,29.0
20936,2010-08-21,Kenya,Premium Sticker Mart,Kaggle,32.0
21026,2010-08-22,Kenya,Premium Sticker Mart,Kaggle,39.0
21116,2010-08-23,Kenya,Premium Sticker Mart,Kaggle,29.0
21206,2010-08-24,Kenya,Premium Sticker Mart,Kaggle,30.0
21296,2010-08-25,Kenya,Premium Sticker Mart,Kaggle,32.0
21386,2010-08-26,Kenya,Premium Sticker Mart,Kaggle,31.0
21476,2010-08-27,Kenya,Premium Sticker Mart,Kaggle,31.0
21566,2010-08-28,Kenya,Premium Sticker Mart,Kaggle,33.0
21656,2010-08-29,Kenya,Premium Sticker Mart,Kaggle,33.0
21746,2010-08-30,Kenya,Premium Sticker Mart,Kaggle,29.0
21836,2010-08-31,Kenya,Premium Sticker Mart,Kaggle,28.0
21926,2010-09-01,Kenya,Premium Sticker Mart,Kaggle,28.0
22016,2010-09-02,Kenya,Premium Sticker Mart,Kaggle,32.0
22106,2010-09-03,Kenya,Premium Sticker Mart,Kaggle,34.0
22196,2010-09-04,Kenya,Premium Sticker Mart,Kaggle,31.0
22286,2010-09-05,Kenya,Premium Sticker Mart,Kaggle,34.0
22376,2010-09-06,Kenya,Premium Sticker Mart,Kaggle,29.0
22466,2010-09-07,Kenya,Premium Sticker Mart,Kaggle,29.0
22556,2010-09-08,Kenya,Premium Sticker Mart,Kaggle,32.0
22646,2010-09-09,Kenya,Premium Sticker Mart,Kaggle,27.0
22736,2010-09-10,Kenya,Premium Sticker Mart,Kaggle,33.0
22826,2010-09-11,Kenya,Premium Sticker Mart,Kaggle,31.0
22916,2010-09-12,Kenya,Premium Sticker Mart,Kaggle,34.0
23006,2010-09-13,Kenya,Premium Sticker Mart,Kaggle,30.0
23096,2010-09-14,Kenya,Premium Sticker Mart,Kaggle,31.0
23186,2010-09-15,Kenya,Premium Sticker Mart,Kaggle,31.0
23276,2010-09-16,Kenya,Premium Sticker Mart,Kaggle,33.0
23366,2010-09-17,Kenya,Premium Sticker Mart,Kaggle,33.0
23456,2010-09-18,Kenya,Premium Sticker Mart,Kaggle,33.0
23546,2010-09-19,Kenya,Premium Sticker Mart,Kaggle,35.0
23636,2010-09-20,Kenya,Premium Sticker Mart,Kaggle,28.0
23726,2010-09-21,Kenya,Premium Sticker Mart,Kaggle,30.0
23816,2010-09-22,Kenya,Premium Sticker Mart,Kaggle,30.0
23906,2010-09-23,Kenya,Premium Sticker Mart,Kaggle,31.0
23996,2010-09-24,Kenya,Premium Sticker Mart,Kaggle,34.0
24086,2010-09-25,Kenya,Premium Sticker Mart,Kaggle,32.0
24176,2010-09-26,Kenya,Premium Sticker Mart,Kaggle,38.0
24266,2010-09-27,Kenya,Premium Sticker Mart,Kaggle,29.0
24356,2010-09-28,Kenya,Premium Sticker Mart,Kaggle,29.0
24446,2010-09-29,Kenya,Premium Sticker Mart,Kaggle,30.0
24536,2010-09-30,Kenya,Premium Sticker Mart,Kaggle,31.0
24626,2010-10-01,Kenya,Premium Sticker Mart,Kaggle,32.0
24716,2010-10-02,Kenya,Premium Sticker Mart,Kaggle,37.0
24806,2010-10-03,Kenya,Premium Sticker Mart,Kaggle,38.0
24896,2010-10-04,Kenya,Premium Sticker Mart,Kaggle,30.0
24986,2010-10-05,Kenya,Premium Sticker Mart,Kaggle,30.0
25076,2010-10-06,Kenya,Premium Sticker Mart,Kaggle,27.0
25166,2010-10-07,Kenya,Premium Sticker Mart,Kaggle,31.0
25256,2010-10-08,Kenya,Premium Sticker Mart,Kaggle,34.0
25346,2010-10-09,Kenya,Premium Sticker Mart,Kaggle,33.0
25436,2010-10-10,Kenya,Premium Sticker Mart,Kaggle,38.0
25526,2010-10-11,Kenya,Premium Sticker Mart,Kaggle,31.0
25616,2010-10-12,Kenya,Premium Sticker Mart,Kaggle,30.0
25706,2010-10-13,Kenya,Premium Sticker Mart,Kaggle,31.0
25796,2010-10-14,Kenya,Premium Sticker Mart,Kaggle,34.0
25886,2010-10-15,Kenya,Premium Sticker Mart,Kaggle,36.0
25976,2010-10-16,Kenya,Premium Sticker Mart,Kaggle,36.0
26066,2010-10-17,Kenya,Premium Sticker Mart,Kaggle,39.0
26156,2010-10-18,Kenya,Premium Sticker Mart,Kaggle,32.0
26246,2010-10-19,Kenya,Premium Sticker Mart,Kaggle,28.0
26336,2010-10-20,Kenya,Premium Sticker Mart,Kaggle,28.0
26426,2010-10-21,Kenya,Premium Sticker Mart,Kaggle,31.0
26516,2010-10-22,Kenya,Premium Sticker Mart,Kaggle,30.0
26606,2010-10-23,Kenya,Premium Sticker Mart,Kaggle,40.0
26696,2010-10-24,Kenya,Premium Sticker Mart,Kaggle,42.0
26786,2010-10-25,Kenya,Premium Sticker Mart,Kaggle,30.0
26876,2010-10-26,Kenya,Premium Sticker Mart,Kaggle,33.0
26966,2010-10-27,Kenya,Premium Sticker Mart,Kaggle,30.0
27056,2010-10-28,Kenya,Premium Sticker Mart,Kaggle,28.0
27146,2010-10-29,Kenya,Premium Sticker Mart,Kaggle,35.0
27236,2010-10-30,Kenya,Premium Sticker Mart,Kaggle,35.0
27326,2010-10-31,Kenya,Premium Sticker Mart,Kaggle,36.0
27416,2010-11-01,Kenya,Premium Sticker Mart,Kaggle,33.0
27506,2010-11-02,Kenya,Premium Sticker Mart,Kaggle,30.0
27596,2010-11-03,Kenya,Premium Sticker Mart,Kaggle,30.0
27686,2010-11-04,Kenya,Premium Sticker Mart,Kaggle,29.0
27776,2010-11-05,Kenya,Premium Sticker Mart,Kaggle,34.0
27866,2010-11-06,Kenya,Premium Sticker Mart,Kaggle,32.0
27956,2010-11-07,Kenya,Premium Sticker Mart,Kaggle,37.0
28046,2010-11-08,Kenya,Premium Sticker Mart,Kaggle,31.0
28136,2010-11-09,Kenya,Premium Sticker Mart,Kaggle,35.0
28226,2010-11-10,Kenya,Premium Sticker Mart,Kaggle,30.0
28316,2010-11-11,Kenya,Premium Sticker Mart,Kaggle,30.0
28406,2010-11-12,Kenya,Premium Sticker Mart,Kaggle,31.0
28496,2010-11-13,Kenya,Premium Sticker Mart,Kaggle,34.0
28586,2010-11-14,Kenya,Premium Sticker Mart,Kaggle,39.0
28676,2010-11-15,Kenya,Premium Sticker Mart,Kaggle,30.0
28766,2010-11-16,Kenya,Premium Sticker Mart,Kaggle,30.0
28856,2010-11-17,Kenya,Premium Sticker Mart,Kaggle,30.0
28946,2010-11-18,Kenya,Premium Sticker Mart,Kaggle,33.0
29036,2010-11-19,Kenya,Premium Sticker Mart,Kaggle,38.0
29126,2010-11-20,Kenya,Premium Sticker Mart,Kaggle,36.0
29216,2010-11-21,Kenya,Premium Sticker Mart,Kaggle,42.0
29306,2010-11-22,Kenya,Premium Sticker Mart,Kaggle,34.0
29396,2010-11-23,Kenya,Premium Sticker Mart,Kaggle,34.0
29486,2010-11-24,Kenya,Premium Sticker Mart,Kaggle,32.0
29576,2010-11-25,Kenya,Premium Sticker Mart,Kaggle,29.0
29666,2010-11-26,Kenya,Premium Sticker Mart,Kaggle,30.0
29756,2010-11-27,Kenya,Premium Sticker Mart,Kaggle,34.0
29846,2010-11-28,Kenya,Premium Sticker Mart,Kaggle,37.0
29936,2010-11-29,Kenya,Premium Sticker Mart,Kaggle,30.0
30026,2010-11-30,Kenya,Premium Sticker Mart,Kaggle,29.0
30116,2010-12-01,Kenya,Premium Sticker Mart,Kaggle,33.0
30206,2010-12-02,Kenya,Premium Sticker Mart,Kaggle,32.0
30296,2010-12-03,Kenya,Premium Sticker Mart,Kaggle,32.0
30386,2010-12-04,Kenya,Premium Sticker Mart,Kaggle,35.0
30476,2010-12-05,Kenya,Premium Sticker Mart,Kaggle,41.0
30566,2010-12-06,Kenya,Premium Sticker Mart,Kaggle,31.0
30656,2010-12-07,Kenya,Premium Sticker Mart,Kaggle,31.0
30746,2010-12-08,Kenya,Premium Sticker Mart,Kaggle,33.0
30836,2010-12-09,Kenya,Premium Sticker Mart,Kaggle,34.0
30926,2010-12-10,Kenya,Premium Sticker Mart,Kaggle,31.0
31016,2010-12-11,Kenya,Premium Sticker Mart,Kaggle,36.0
31106,2010-12-12,Kenya,Premium Sticker Mart,Kaggle,40.0
31196,2010-12-13,Kenya,Premium Sticker Mart,Kaggle,30.0
31286,2010-12-14,Kenya,Premium Sticker Mart,Kaggle,34.0
31376,2010-12-15,Kenya,Premium Sticker Mart,Kaggle,34.0
31466,2010-12-16,Kenya,Premium Sticker Mart,Kaggle,33.0
31556,2010-12-17,Kenya,Premium Sticker Mart,Kaggle,39.0
31646,2010-12-18,Kenya,Premium Sticker Mart,Kaggle,42.0
31736,2010-12-19,Kenya,Premium Sticker Mart,Kaggle,42.0
31826,2010-12-20,Kenya,Premium Sticker Mart,Kaggle,32.0
31916,2010-12-21,Kenya,Premium Sticker Mart,Kaggle,32.0
32006,2010-12-22,Kenya,Premium Sticker Mart,Kaggle,35.0
32096,2010-12-23,Kenya,Premium Sticker Mart,Kaggle,31.0
32186,2010-12-24,Kenya,Premium Sticker Mart,Kaggle,34.0
32276,2010-12-25,Kenya,Premium Sticker Mart,Kaggle,34.0
32366,2010-12-26,Kenya,Premium Sticker Mart,Kaggle,39.0
32456,2010-12-27,Kenya,Premium Sticker Mart,Kaggle,36.0
32546,2010-12-28,Kenya,Premium Sticker Mart,Kaggle,41.0
32636,2010-12-29,Kenya,Premium Sticker Mart,Kaggle,47.0
32726,2010-12-30,Kenya,Premium Sticker Mart,Kaggle,48.0
32816,2010-12-31,Kenya,Premium Sticker Mart,Kaggle,47.0
32906,2011-01-01,Kenya,Premium Sticker Mart,Kaggle,49.0
32996,2011-01-02,Kenya,Premium Sticker Mart,Kaggle,48.0
33086,2011-01-03,Kenya,Premium Sticker Mart,Kaggle,37.0
33176,2011-01-04,Kenya,Premium Sticker Mart,Kaggle,41.0
33266,2011-01-05,Kenya,Premium Sticker Mart,Kaggle,37.0
33356,2011-01-06,Kenya,Premium Sticker Mart,Kaggle,38.0
33446,2011-01-07,Kenya,Premium Sticker Mart,Kaggle,37.0
33536,2011-01-08,Kenya,Premium Sticker Mart,Kaggle,36.0
33626,2011-01-09,Kenya,Premium Sticker Mart,Kaggle,40.0
33716,2011-01-10,Kenya,Premium Sticker Mart,Kaggle,31.0
33806,2011-01-11,Kenya,Premium Sticker Mart,Kaggle,34.0
33896,2011-01-12,Kenya,Premium Sticker Mart,Kaggle,31.0
33986,2011-01-13,Kenya,Premium Sticker Mart,Kaggle,33.0
34076,2011-01-14,Kenya,Premium Sticker Mart,Kaggle,35.0
34166,2011-01-15,Kenya,Premium Sticker Mart,Kaggle,35.0
34256,2011-01-16,Kenya,Premium Sticker Mart,Kaggle,38.0
34346,2011-01-17,Kenya,Premium Sticker Mart,Kaggle,32.0
34436,2011-01-18,Kenya,Premium Sticker Mart,Kaggle,35.0
34526,2011-01-19,Kenya,Premium Sticker Mart,Kaggle,32.0
34616,2011-01-20,Kenya,Premium Sticker Mart,Kaggle,32.0
34706,2011-01-21,Kenya,Premium Sticker Mart,Kaggle,33.0
34796,2011-01-22,Kenya,Premium Sticker Mart,Kaggle,37.0
34886,2011-01-23,Kenya,Premium Sticker Mart,Kaggle,41.0
