id,date,country,store,product,num_sold
10758,2010-04-30,Kenya,Discount Stickers,Kerneler,5.0
10848,2010-05-01,Kenya,Discount Stickers,Kerneler,5.0
10938,2010-05-02,Kenya,Discount Stickers,Kerneler,5.0
11028,2010-05-03,Kenya,Discount Stickers,Kerneler,5.0
11118,2010-05-04,Kenya,Discount Stickers,Kerneler,5.0
11208,2010-05-05,Kenya,Discount Stickers,Kerneler,5.0
11298,2010-05-06,Kenya,Discount Stickers,Kerneler,5.0
11388,2010-05-07,Kenya,Discount Stickers,Kerneler,5.0
11478,2010-05-08,Kenya,Discount Stickers,Kerneler,5.0
11568,2010-05-09,Kenya,Discount Stickers,Kerneler,6.0
11658,2010-05-10,Kenya,Discount Stickers,Kerneler,5.0
11748,2010-05-11,Kenya,Discount Stickers,Kerneler,
11838,2010-05-12,Kenya,Discount Stickers,Kerneler,5.0
11928,2010-05-13,Kenya,Discount Stickers,Kerneler,5.0
12018,2010-05-14,Kenya,Discount Stickers,Kerneler,5.0
12108,2010-05-15,Kenya,Discount Stickers,Kerneler,5.0
12198,2010-05-16,Kenya,Discount Stickers,Kerneler,5.0
12288,2010-05-17,Kenya,Discount Stickers,Kerneler,5.0
12378,2010-05-18,Kenya,Discount Stickers,Kerneler,
12468,2010-05-19,Kenya,Discount Stickers,Kerneler,5.0
12558,2010-05-20,Kenya,Discount Stickers,Kerneler,5.0
12648,2010-05-21,Kenya,Discount Stickers,Kerneler,5.0
12738,2010-05-22,Kenya,Discount Stickers,Kerneler,5.0
12828,2010-05-23,Kenya,Discount Stickers,Kerneler,6.0
12918,2010-05-24,Kenya,Discount Stickers,Kerneler,5.0
13008,2010-05-25,Kenya,Discount Stickers,Kerneler,5.0
13098,2010-05-26,Kenya,Discount Stickers,Kerneler,5.0
13188,2010-05-27,Kenya,Discount Stickers,Kerneler,5.0
13278,2010-05-28,Kenya,Discount Stickers,Kerneler,6.0
13368,2010-05-29,Kenya,Discount Stickers,Kerneler,5.0
13458,2010-05-30,Kenya,Discount Stickers,Kerneler,6.0
13548,2010-05-31,Kenya,Discount Stickers,Kerneler,5.0
13638,2010-06-01,Kenya,Discount Stickers,Kerneler,
13728,2010-06-02,Kenya,Discount Stickers,Kerneler,5.0
13818,2010-06-03,Kenya,Discount Stickers,Kerneler,5.0
13908,2010-06-04,Kenya,Discount Stickers,Kerneler,5.0
13998,2010-06-05,Kenya,Discount Stickers,Kerneler,7.0
14088,2010-06-06,Kenya,Discount Stickers,Kerneler,7.0
14178,2010-06-07,Kenya,Discount Stickers,Kerneler,5.0
14268,2010-06-08,Kenya,Discount Stickers,Kerneler,5.0
14358,2010-06-09,Kenya,Discount Stickers,Kerneler,5.0
14448,2010-06-10,Kenya,Discount Stickers,Kerneler,5.0
14538,2010-06-11,Kenya,Discount Stickers,Kerneler,5.0
14628,2010-06-12,Kenya,Discount Stickers,Kerneler,5.0
14718,2010-06-13,Kenya,Discount Stickers,Kerneler,7.0
14808,2010-06-14,Kenya,Discount Stickers,Kerneler,5.0
14898,2010-06-15,Kenya,Discount Stickers,Kerneler,5.0
14988,2010-06-16,Kenya,Discount Stickers,Kerneler,5.0
15078,2010-06-17,Kenya,Discount Stickers,Kerneler,5.0
15168,2010-06-18,Kenya,Discount Stickers,Kerneler,6.0
15258,2010-06-19,Kenya,Discount Stickers,Kerneler,5.0
15348,2010-06-20,Kenya,Discount Stickers,Kerneler,6.0
15438,2010-06-21,Kenya,Discount Stickers,Kerneler,5.0
15528,2010-06-22,Kenya,Discount Stickers,Kerneler,5.0
15618,2010-06-23,Kenya,Discount Stickers,Kerneler,5.0
15708,2010-06-24,Kenya,Discount Stickers,Kerneler,5.0
15798,2010-06-25,Kenya,Discount Stickers,Kerneler,6.0
15888,2010-06-26,Kenya,Discount Stickers,Kerneler,6.0
15978,2010-06-27,Kenya,Discount Stickers,Kerneler,7.0
16068,2010-06-28,Kenya,Discount Stickers,Kerneler,5.0
16158,2010-06-29,Kenya,Discount Stickers,Kerneler,5.0
16248,2010-06-30,Kenya,Discount Stickers,Kerneler,6.0
16338,2010-07-01,Kenya,Discount Stickers,Kerneler,5.0
16428,2010-07-02,Kenya,Discount Stickers,Kerneler,6.0
16518,2010-07-03,Kenya,Discount Stickers,Kerneler,5.0
16608,2010-07-04,Kenya,Discount Stickers,Kerneler,6.0
16698,2010-07-05,Kenya,Discount Stickers,Kerneler,5.0
16788,2010-07-06,Kenya,Discount Stickers,Kerneler,5.0
16878,2010-07-07,Kenya,Discount Stickers,Kerneler,5.0
16968,2010-07-08,Kenya,Discount Stickers,Kerneler,6.0
17058,2010-07-09,Kenya,Discount Stickers,Kerneler,6.0
17148,2010-07-10,Kenya,Discount Stickers,Kerneler,6.0
17238,2010-07-11,Kenya,Discount Stickers,Kerneler,7.0
17328,2010-07-12,Kenya,Discount Stickers,Kerneler,5.0
17418,2010-07-13,Kenya,Discount Stickers,Kerneler,5.0
17508,2010-07-14,Kenya,Discount Stickers,Kerneler,6.0
17598,2010-07-15,Kenya,Discount Stickers,Kerneler,5.0
17688,2010-07-16,Kenya,Discount Stickers,Kerneler,6.0
17778,2010-07-17,Kenya,Discount Stickers,Kerneler,6.0
17868,2010-07-18,Kenya,Discount Stickers,Kerneler,7.0
17958,2010-07-19,Kenya,Discount Stickers,Kerneler,6.0
18048,2010-07-20,Kenya,Discount Stickers,Kerneler,5.0
18138,2010-07-21,Kenya,Discount Stickers,Kerneler,6.0
18228,2010-07-22,Kenya,Discount Stickers,Kerneler,6.0
18318,2010-07-23,Kenya,Discount Stickers,Kerneler,5.0
18408,2010-07-24,Kenya,Discount Stickers,Kerneler,6.0
18498,2010-07-25,Kenya,Discount Stickers,Kerneler,8.0
18588,2010-07-26,Kenya,Discount Stickers,Kerneler,5.0
18678,2010-07-27,Kenya,Discount Stickers,Kerneler,6.0
18768,2010-07-28,Kenya,Discount Stickers,Kerneler,6.0
18858,2010-07-29,Kenya,Discount Stickers,Kerneler,6.0
18948,2010-07-30,Kenya,Discount Stickers,Kerneler,6.0
19038,2010-07-31,Kenya,Discount Stickers,Kerneler,7.0
19128,2010-08-01,Kenya,Discount Stickers,Kerneler,8.0
19218,2010-08-02,Kenya,Discount Stickers,Kerneler,6.0
19308,2010-08-03,Kenya,Discount Stickers,Kerneler,6.0
19398,2010-08-04,Kenya,Discount Stickers,Kerneler,6.0
19488,2010-08-05,Kenya,Discount Stickers,Kerneler,6.0
19578,2010-08-06,Kenya,Discount Stickers,Kerneler,6.0
19668,2010-08-07,Kenya,Discount Stickers,Kerneler,6.0
19758,2010-08-08,Kenya,Discount Stickers,Kerneler,8.0
19848,2010-08-09,Kenya,Discount Stickers,Kerneler,5.0
19938,2010-08-10,Kenya,Discount Stickers,Kerneler,6.0
20028,2010-08-11,Kenya,Discount Stickers,Kerneler,6.0
20118,2010-08-12,Kenya,Discount Stickers,Kerneler,6.0
20208,2010-08-13,Kenya,Discount Stickers,Kerneler,6.0
20298,2010-08-14,Kenya,Discount Stickers,Kerneler,8.0
20388,2010-08-15,Kenya,Discount Stickers,Kerneler,8.0
20478,2010-08-16,Kenya,Discount Stickers,Kerneler,6.0
20568,2010-08-17,Kenya,Discount Stickers,Kerneler,6.0
20658,2010-08-18,Kenya,Discount Stickers,Kerneler,6.0
20748,2010-08-19,Kenya,Discount Stickers,Kerneler,6.0
20838,2010-08-20,Kenya,Discount Stickers,Kerneler,6.0
20928,2010-08-21,Kenya,Discount Stickers,Kerneler,7.0
21018,2010-08-22,Kenya,Discount Stickers,Kerneler,8.0
21108,2010-08-23,Kenya,Discount Stickers,Kerneler,6.0
21198,2010-08-24,Kenya,Discount Stickers,Kerneler,6.0
21288,2010-08-25,Kenya,Discount Stickers,Kerneler,6.0
21378,2010-08-26,Kenya,Discount Stickers,Kerneler,6.0
21468,2010-08-27,Kenya,Discount Stickers,Kerneler,6.0
21558,2010-08-28,Kenya,Discount Stickers,Kerneler,7.0
21648,2010-08-29,Kenya,Discount Stickers,Kerneler,8.0
21738,2010-08-30,Kenya,Discount Stickers,Kerneler,6.0
21828,2010-08-31,Kenya,Discount Stickers,Kerneler,7.0
21918,2010-09-01,Kenya,Discount Stickers,Kerneler,7.0
22008,2010-09-02,Kenya,Discount Stickers,Kerneler,7.0
22098,2010-09-03,Kenya,Discount Stickers,Kerneler,7.0
22188,2010-09-04,Kenya,Discount Stickers,Kerneler,7.0
22278,2010-09-05,Kenya,Discount Stickers,Kerneler,8.0
22368,2010-09-06,Kenya,Discount Stickers,Kerneler,7.0
22458,2010-09-07,Kenya,Discount Stickers,Kerneler,6.0
22548,2010-09-08,Kenya,Discount Stickers,Kerneler,7.0
22638,2010-09-09,Kenya,Discount Stickers,Kerneler,6.0
22728,2010-09-10,Kenya,Discount Stickers,Kerneler,6.0
22818,2010-09-11,Kenya,Discount Stickers,Kerneler,8.0
22908,2010-09-12,Kenya,Discount Stickers,Kerneler,8.0
22998,2010-09-13,Kenya,Discount Stickers,Kerneler,7.0
23088,2010-09-14,Kenya,Discount Stickers,Kerneler,7.0
23178,2010-09-15,Kenya,Discount Stickers,Kerneler,6.0
23268,2010-09-16,Kenya,Discount Stickers,Kerneler,7.0
23358,2010-09-17,Kenya,Discount Stickers,Kerneler,8.0
23448,2010-09-18,Kenya,Discount Stickers,Kerneler,7.0
23538,2010-09-19,Kenya,Discount Stickers,Kerneler,8.0
23628,2010-09-20,Kenya,Discount Stickers,Kerneler,7.0
23718,2010-09-21,Kenya,Discount Stickers,Kerneler,6.0
23808,2010-09-22,Kenya,Discount Stickers,Kerneler,6.0
23898,2010-09-23,Kenya,Discount Stickers,Kerneler,7.0
23988,2010-09-24,Kenya,Discount Stickers,Kerneler,8.0
24078,2010-09-25,Kenya,Discount Stickers,Kerneler,7.0
24168,2010-09-26,Kenya,Discount Stickers,Kerneler,8.0
24258,2010-09-27,Kenya,Discount Stickers,Kerneler,7.0
24348,2010-09-28,Kenya,Discount Stickers,Kerneler,6.0
24438,2010-09-29,Kenya,Discount Stickers,Kerneler,6.0
24528,2010-09-30,Kenya,Discount Stickers,Kerneler,7.0
24618,2010-10-01,Kenya,Discount Stickers,Kerneler,6.0
24708,2010-10-02,Kenya,Discount Stickers,Kerneler,7.0
24798,2010-10-03,Kenya,Discount Stickers,Kerneler,8.0
24888,2010-10-04,Kenya,Discount Stickers,Kerneler,7.0
24978,2010-10-05,Kenya,Discount Stickers,Kerneler,6.0
25068,2010-10-06,Kenya,Discount Stickers,Kerneler,6.0
25158,2010-10-07,Kenya,Discount Stickers,Kerneler,6.0
25248,2010-10-08,Kenya,Discount Stickers,Kerneler,7.0
25338,2010-10-09,Kenya,Discount Stickers,Kerneler,7.0
25428,2010-10-10,Kenya,Discount Stickers,Kerneler,8.0
25518,2010-10-11,Kenya,Discount Stickers,Kerneler,7.0
25608,2010-10-12,Kenya,Discount Stickers,Kerneler,6.0
25698,2010-10-13,Kenya,Discount Stickers,Kerneler,7.0
25788,2010-10-14,Kenya,Discount Stickers,Kerneler,7.0
25878,2010-10-15,Kenya,Discount Stickers,Kerneler,9.0
25968,2010-10-16,Kenya,Discount Stickers,Kerneler,8.0
26058,2010-10-17,Kenya,Discount Stickers,Kerneler,9.0
26148,2010-10-18,Kenya,Discount Stickers,Kerneler,7.0
26238,2010-10-19,Kenya,Discount Stickers,Kerneler,6.0
26328,2010-10-20,Kenya,Discount Stickers,Kerneler,6.0
26418,2010-10-21,Kenya,Discount Stickers,Kerneler,7.0
26508,2010-10-22,Kenya,Discount Stickers,Kerneler,7.0
26598,2010-10-23,Kenya,Discount Stickers,Kerneler,8.0
26688,2010-10-24,Kenya,Discount Stickers,Kerneler,8.0
26778,2010-10-25,Kenya,Discount Stickers,Kerneler,7.0
26868,2010-10-26,Kenya,Discount Stickers,Kerneler,7.0
26958,2010-10-27,Kenya,Discount Stickers,Kerneler,7.0
27048,2010-10-28,Kenya,Discount Stickers,Kerneler,6.0
27138,2010-10-29,Kenya,Discount Stickers,Kerneler,7.0
27228,2010-10-30,Kenya,Discount Stickers,Kerneler,7.0
27318,2010-10-31,Kenya,Discount Stickers,Kerneler,8.0
27408,2010-11-01,Kenya,Discount Stickers,Kerneler,6.0
27498,2010-11-02,Kenya,Discount Stickers,Kerneler,7.0
27588,2010-11-03,Kenya,Discount Stickers,Kerneler,6.0
27678,2010-11-04,Kenya,Discount Stickers,Kerneler,6.0
27768,2010-11-05,Kenya,Discount Stickers,Kerneler,7.0
27858,2010-11-06,Kenya,Discount Stickers,Kerneler,7.0
27948,2010-11-07,Kenya,Discount Stickers,Kerneler,8.0
28038,2010-11-08,Kenya,Discount Stickers,Kerneler,6.0
28128,2010-11-09,Kenya,Discount Stickers,Kerneler,6.0
28218,2010-11-10,Kenya,Discount Stickers,Kerneler,6.0
28308,2010-11-11,Kenya,Discount Stickers,Kerneler,6.0
28398,2010-11-12,Kenya,Discount Stickers,Kerneler,6.0
28488,2010-11-13,Kenya,Discount Stickers,Kerneler,7.0
28578,2010-11-14,Kenya,Discount Stickers,Kerneler,8.0
28668,2010-11-15,Kenya,Discount Stickers,Kerneler,7.0
28758,2010-11-16,Kenya,Discount Stickers,Kerneler,6.0
28848,2010-11-17,Kenya,Discount Stickers,Kerneler,6.0
28938,2010-11-18,Kenya,Discount Stickers,Kerneler,6.0
29028,2010-11-19,Kenya,Discount Stickers,Kerneler,7.0
29118,2010-11-20,Kenya,Discount Stickers,Kerneler,8.0
29208,2010-11-21,Kenya,Discount Stickers,Kerneler,9.0
29298,2010-11-22,Kenya,Discount Stickers,Kerneler,6.0
29388,2010-11-23,Kenya,Discount Stickers,Kerneler,6.0
29478,2010-11-24,Kenya,Discount Stickers,Kerneler,6.0
29568,2010-11-25,Kenya,Discount Stickers,Kerneler,7.0
29658,2010-11-26,Kenya,Discount Stickers,Kerneler,7.0
29748,2010-11-27,Kenya,Discount Stickers,Kerneler,7.0
29838,2010-11-28,Kenya,Discount Stickers,Kerneler,7.0
29928,2010-11-29,Kenya,Discount Stickers,Kerneler,6.0
30018,2010-11-30,Kenya,Discount Stickers,Kerneler,6.0
30108,2010-12-01,Kenya,Discount Stickers,Kerneler,6.0
30198,2010-12-02,Kenya,Discount Stickers,Kerneler,6.0
30288,2010-12-03,Kenya,Discount Stickers,Kerneler,6.0
30378,2010-12-04,Kenya,Discount Stickers,Kerneler,7.0
30468,2010-12-05,Kenya,Discount Stickers,Kerneler,7.0
30558,2010-12-06,Kenya,Discount Stickers,Kerneler,6.0
30648,2010-12-07,Kenya,Discount Stickers,Kerneler,6.0
30738,2010-12-08,Kenya,Discount Stickers,Kerneler,6.0
30828,2010-12-09,Kenya,Discount Stickers,Kerneler,6.0
30918,2010-12-10,Kenya,Discount Stickers,Kerneler,6.0
31008,2010-12-11,Kenya,Discount Stickers,Kerneler,7.0
31098,2010-12-12,Kenya,Discount Stickers,Kerneler,7.0
31188,2010-12-13,Kenya,Discount Stickers,Kerneler,6.0
31278,2010-12-14,Kenya,Discount Stickers,Kerneler,6.0
31368,2010-12-15,Kenya,Discount Stickers,Kerneler,6.0
31458,2010-12-16,Kenya,Discount Stickers,Kerneler,7.0
31548,2010-12-17,Kenya,Discount Stickers,Kerneler,7.0
31638,2010-12-18,Kenya,Discount Stickers,Kerneler,7.0
31728,2010-12-19,Kenya,Discount Stickers,Kerneler,8.0
31818,2010-12-20,Kenya,Discount Stickers,Kerneler,7.0
31908,2010-12-21,Kenya,Discount Stickers,Kerneler,6.0
31998,2010-12-22,Kenya,Discount Stickers,Kerneler,5.0
32088,2010-12-23,Kenya,Discount Stickers,Kerneler,6.0
32178,2010-12-24,Kenya,Discount Stickers,Kerneler,6.0
32268,2010-12-25,Kenya,Discount Stickers,Kerneler,6.0
32358,2010-12-26,Kenya,Discount Stickers,Kerneler,8.0
32448,2010-12-27,Kenya,Discount Stickers,Kerneler,7.0
32538,2010-12-28,Kenya,Discount Stickers,Kerneler,7.0
32628,2010-12-29,Kenya,Discount Stickers,Kerneler,8.0
32718,2010-12-30,Kenya,Discount Stickers,Kerneler,8.0
32808,2010-12-31,Kenya,Discount Stickers,Kerneler,8.0
32898,2011-01-01,Kenya,Discount Stickers,Kerneler,8.0
32988,2011-01-02,Kenya,Discount Stickers,Kerneler,9.0
33078,2011-01-03,Kenya,Discount Stickers,Kerneler,7.0
33168,2011-01-04,Kenya,Discount Stickers,Kerneler,7.0
33258,2011-01-05,Kenya,Discount Stickers,Kerneler,6.0
33348,2011-01-06,Kenya,Discount Stickers,Kerneler,7.0
33438,2011-01-07,Kenya,Discount Stickers,Kerneler,7.0
33528,2011-01-08,Kenya,Discount Stickers,Kerneler,6.0
33618,2011-01-09,Kenya,Discount Stickers,Kerneler,7.0
33708,2011-01-10,Kenya,Discount Stickers,Kerneler,5.0
33798,2011-01-11,Kenya,Discount Stickers,Kerneler,6.0
33888,2011-01-12,Kenya,Discount Stickers,Kerneler,5.0
33978,2011-01-13,Kenya,Discount Stickers,Kerneler,6.0
34068,2011-01-14,Kenya,Discount Stickers,Kerneler,6.0
34158,2011-01-15,Kenya,Discount Stickers,Kerneler,7.0
34248,2011-01-16,Kenya,Discount Stickers,Kerneler,7.0
34338,2011-01-17,Kenya,Discount Stickers,Kerneler,6.0
34428,2011-01-18,Kenya,Discount Stickers,Kerneler,6.0
34518,2011-01-19,Kenya,Discount Stickers,Kerneler,5.0
34608,2011-01-20,Kenya,Discount Stickers,Kerneler,5.0
34698,2011-01-21,Kenya,Discount Stickers,Kerneler,6.0
34788,2011-01-22,Kenya,Discount Stickers,Kerneler,6.0
34878,2011-01-23,Kenya,Discount Stickers,Kerneler,7.0
34968,2011-01-24,Kenya,Discount Stickers,Kerneler,5.0
35058,2011-01-25,Kenya,Discount Stickers,Kerneler,5.0
35148,2011-01-26,Kenya,Discount Stickers,Kerneler,5.0
35238,2011-01-27,Kenya,Discount Stickers,Kerneler,5.0
35328,2011-01-28,Kenya,Discount Stickers,Kerneler,5.0
35418,2011-01-29,Kenya,Discount Stickers,Kerneler,6.0
35508,2011-01-30,Kenya,Discount Stickers,Kerneler,7.0
35598,2011-01-31,Kenya,Discount Stickers,Kerneler,5.0
35688,2011-02-01,Kenya,Discount Stickers,Kerneler,5.0
35778,2011-02-02,Kenya,Discount Stickers,Kerneler,
35868,2011-02-03,Kenya,Discount Stickers,Kerneler,5.0
35958,2011-02-04,Kenya,Discount Stickers,Kerneler,5.0
36048,2011-02-05,Kenya,Discount Stickers,Kerneler,5.0
36138,2011-02-06,Kenya,Discount Stickers,Kerneler,6.0
36228,2011-02-07,Kenya,Discount Stickers,Kerneler,5.0
36318,2011-02-08,Kenya,Discount Stickers,Kerneler,5.0
36408,2011-02-09,Kenya,Discount Stickers,Kerneler,5.0
36498,2011-02-10,Kenya,Discount Stickers,Kerneler,5.0
36588,2011-02-11,Kenya,Discount Stickers,Kerneler,5.0
36678,2011-02-12,Kenya,Discount Stickers,Kerneler,6.0
36768,2011-02-13,Kenya,Discount Stickers,Kerneler,6.0
36858,2011-02-14,Kenya,Discount Stickers,Kerneler,5.0
36948,2011-02-15,Kenya,Discount Stickers,Kerneler,
37038,2011-02-16,Kenya,Discount Stickers,Kerneler,5.0
37128,2011-02-17,Kenya,Discount Stickers,Kerneler,5.0
37218,2011-02-18,Kenya,Discount Stickers,Kerneler,5.0
37308,2011-02-19,Kenya,Discount Stickers,Kerneler,5.0
37398,2011-02-20,Kenya,Discount Stickers,Kerneler,6.0
37488,2011-02-21,Kenya,Discount Stickers,Kerneler,5.0
37578,2011-02-22,Kenya,Discount Stickers,Kerneler,5.0
37668,2011-02-23,Kenya,Discount Stickers,Kerneler,5.0
37758,2011-02-24,Kenya,Discount Stickers,Kerneler,5.0
37848,2011-02-25,Kenya,Discount Stickers,Kerneler,5.0
37938,2011-02-26,Kenya,Discount Stickers,Kerneler,5.0
38028,2011-02-27,Kenya,Discount Stickers,Kerneler,6.0
38118,2011-02-28,Kenya,Discount Stickers,Kerneler,5.0
38208,2011-03-01,Kenya,Discount Stickers,Kerneler,5.0
38298,2011-03-02,Kenya,Discount Stickers,Kerneler,
38388,2011-03-03,Kenya,Discount Stickers,Kerneler,
38478,2011-03-04,Kenya,Discount Stickers,Kerneler,5.0
