id,date,country,store,product,num_sold
4280,2010-02-17,Kenya,Stickers for Less,Holographic Goose,
4370,2010-02-18,Kenya,Stickers for Less,Holographic Goose,
4460,2010-02-19,Kenya,Stickers for Less,Holographic Goose,
4550,2010-02-20,Kenya,Stickers for Less,Holographic Goose,
4640,2010-02-21,Kenya,Stickers for Less,Holographic Goose,5.0
4730,2010-02-22,Kenya,Stickers for Less,Holographic Goose,
4820,2010-02-23,Kenya,Stickers for Less,Holographic Goose,
4910,2010-02-24,Kenya,Stickers for Less,Holographic Goose,
5000,2010-02-25,Kenya,Stickers for Less,Holographic Goose,
5090,2010-02-26,Kenya,Stickers for Less,Holographic Goose,
5180,2010-02-27,Kenya,Stickers for Less,Holographic Goose,
5270,2010-02-28,Kenya,Stickers for Less,Holographic Goose,
5360,2010-03-01,Kenya,Stickers for Less,Holographic Goose,
5450,2010-03-02,Kenya,Stickers for Less,Holographic Goose,
5540,2010-03-03,Kenya,Stickers for Less,Holographic Goose,
5630,2010-03-04,Kenya,Stickers for Less,Holographic Goose,
5720,2010-03-05,Kenya,Stickers for Less,Holographic Goose,
5810,2010-03-06,Kenya,Stickers for Less,Holographic Goose,
5900,2010-03-07,Kenya,Stickers for Less,Holographic Goose,
5990,2010-03-08,Kenya,Stickers for Less,Holographic Goose,
6080,2010-03-09,Kenya,Stickers for Less,Holographic Goose,
6170,2010-03-10,Kenya,Stickers for Less,Holographic Goose,
6260,2010-03-11,Kenya,Stickers for Less,Holographic Goose,
6350,2010-03-12,Kenya,Stickers for Less,Holographic Goose,
6440,2010-03-13,Kenya,Stickers for Less,Holographic Goose,
6530,2010-03-14,Kenya,Stickers for Less,Holographic Goose,
6620,2010-03-15,Kenya,Stickers for Less,Holographic Goose,
6710,2010-03-16,Kenya,Stickers for Less,Holographic Goose,
6800,2010-03-17,Kenya,Stickers for Less,Holographic Goose,
6890,2010-03-18,Kenya,Stickers for Less,Holographic Goose,
6980,2010-03-19,Kenya,Stickers for Less,Holographic Goose,
7070,2010-03-20,Kenya,Stickers for Less,Holographic Goose,
7160,2010-03-21,Kenya,Stickers for Less,Holographic Goose,
7250,2010-03-22,Kenya,Stickers for Less,Holographic Goose,
7340,2010-03-23,Kenya,Stickers for Less,Holographic Goose,
7430,2010-03-24,Kenya,Stickers for Less,Holographic Goose,
7520,2010-03-25,Kenya,Stickers for Less,Holographic Goose,
7610,2010-03-26,Kenya,Stickers for Less,Holographic Goose,
7700,2010-03-27,Kenya,Stickers for Less,Holographic Goose,
7790,2010-03-28,Kenya,Stickers for Less,Holographic Goose,
7880,2010-03-29,Kenya,Stickers for Less,Holographic Goose,
7970,2010-03-30,Kenya,Stickers for Less,Holographic Goose,
8060,2010-03-31,Kenya,Stickers for Less,Holographic Goose,
8150,2010-04-01,Kenya,Stickers for Less,Holographic Goose,
8240,2010-04-02,Kenya,Stickers for Less,Holographic Goose,
8330,2010-04-03,Kenya,Stickers for Less,Holographic Goose,
8420,2010-04-04,Kenya,Stickers for Less,Holographic Goose,
8510,2010-04-05,Kenya,Stickers for Less,Holographic Goose,
8600,2010-04-06,Kenya,Stickers for Less,Holographic Goose,
8690,2010-04-07,Kenya,Stickers for Less,Holographic Goose,
8780,2010-04-08,Kenya,Stickers for Less,Holographic Goose,
8870,2010-04-09,Kenya,Stickers for Less,Holographic Goose,
8960,2010-04-10,Kenya,Stickers for Less,Holographic Goose,
9050,2010-04-11,Kenya,Stickers for Less,Holographic Goose,
9140,2010-04-12,Kenya,Stickers for Less,Holographic Goose,
9230,2010-04-13,Kenya,Stickers for Less,Holographic Goose,
9320,2010-04-14,Kenya,Stickers for Less,Holographic Goose,
9410,2010-04-15,Kenya,Stickers for Less,Holographic Goose,
9500,2010-04-16,Kenya,Stickers for Less,Holographic Goose,
9590,2010-04-17,Kenya,Stickers for Less,Holographic Goose,
9680,2010-04-18,Kenya,Stickers for Less,Holographic Goose,
9770,2010-04-19,Kenya,Stickers for Less,Holographic Goose,
9860,2010-04-20,Kenya,Stickers for Less,Holographic Goose,
9950,2010-04-21,Kenya,Stickers for Less,Holographic Goose,
10040,2010-04-22,Kenya,Stickers for Less,Holographic Goose,
10130,2010-04-23,Kenya,Stickers for Less,Holographic Goose,
10220,2010-04-24,Kenya,Stickers for Less,Holographic Goose,
10310,2010-04-25,Kenya,Stickers for Less,Holographic Goose,
10400,2010-04-26,Kenya,Stickers for Less,Holographic Goose,
10490,2010-04-27,Kenya,Stickers for Less,Holographic Goose,
10580,2010-04-28,Kenya,Stickers for Less,Holographic Goose,
10670,2010-04-29,Kenya,Stickers for Less,Holographic Goose,
10760,2010-04-30,Kenya,Stickers for Less,Holographic Goose,
10850,2010-05-01,Kenya,Stickers for Less,Holographic Goose,
10940,2010-05-02,Kenya,Stickers for Less,Holographic Goose,
11030,2010-05-03,Kenya,Stickers for Less,Holographic Goose,
11120,2010-05-04,Kenya,Stickers for Less,Holographic Goose,
11210,2010-05-05,Kenya,Stickers for Less,Holographic Goose,
11300,2010-05-06,Kenya,Stickers for Less,Holographic Goose,
11390,2010-05-07,Kenya,Stickers for Less,Holographic Goose,
11480,2010-05-08,Kenya,Stickers for Less,Holographic Goose,
11570,2010-05-09,Kenya,Stickers for Less,Holographic Goose,
11660,2010-05-10,Kenya,Stickers for Less,Holographic Goose,
11750,2010-05-11,Kenya,Stickers for Less,Holographic Goose,
11840,2010-05-12,Kenya,Stickers for Less,Holographic Goose,
11930,2010-05-13,Kenya,Stickers for Less,Holographic Goose,
12020,2010-05-14,Kenya,Stickers for Less,Holographic Goose,
12110,2010-05-15,Kenya,Stickers for Less,Holographic Goose,
12200,2010-05-16,Kenya,Stickers for Less,Holographic Goose,
12290,2010-05-17,Kenya,Stickers for Less,Holographic Goose,
12380,2010-05-18,Kenya,Stickers for Less,Holographic Goose,
12470,2010-05-19,Kenya,Stickers for Less,Holographic Goose,
12560,2010-05-20,Kenya,Stickers for Less,Holographic Goose,
12650,2010-05-21,Kenya,Stickers for Less,Holographic Goose,
12740,2010-05-22,Kenya,Stickers for Less,Holographic Goose,
12830,2010-05-23,Kenya,Stickers for Less,Holographic Goose,
12920,2010-05-24,Kenya,Stickers for Less,Holographic Goose,
13010,2010-05-25,Kenya,Stickers for Less,Holographic Goose,
13100,2010-05-26,Kenya,Stickers for Less,Holographic Goose,
13190,2010-05-27,Kenya,Stickers for Less,Holographic Goose,
13280,2010-05-28,Kenya,Stickers for Less,Holographic Goose,
13370,2010-05-29,Kenya,Stickers for Less,Holographic Goose,
13460,2010-05-30,Kenya,Stickers for Less,Holographic Goose,
13550,2010-05-31,Kenya,Stickers for Less,Holographic Goose,
13640,2010-06-01,Kenya,Stickers for Less,Holographic Goose,
13730,2010-06-02,Kenya,Stickers for Less,Holographic Goose,
13820,2010-06-03,Kenya,Stickers for Less,Holographic Goose,
13910,2010-06-04,Kenya,Stickers for Less,Holographic Goose,
14000,2010-06-05,Kenya,Stickers for Less,Holographic Goose,
14090,2010-06-06,Kenya,Stickers for Less,Holographic Goose,
14180,2010-06-07,Kenya,Stickers for Less,Holographic Goose,
14270,2010-06-08,Kenya,Stickers for Less,Holographic Goose,
14360,2010-06-09,Kenya,Stickers for Less,Holographic Goose,
14450,2010-06-10,Kenya,Stickers for Less,Holographic Goose,
14540,2010-06-11,Kenya,Stickers for Less,Holographic Goose,
14630,2010-06-12,Kenya,Stickers for Less,Holographic Goose,
14720,2010-06-13,Kenya,Stickers for Less,Holographic Goose,
14810,2010-06-14,Kenya,Stickers for Less,Holographic Goose,
14900,2010-06-15,Kenya,Stickers for Less,Holographic Goose,
14990,2010-06-16,Kenya,Stickers for Less,Holographic Goose,
15080,2010-06-17,Kenya,Stickers for Less,Holographic Goose,
15170,2010-06-18,Kenya,Stickers for Less,Holographic Goose,
15260,2010-06-19,Kenya,Stickers for Less,Holographic Goose,
15350,2010-06-20,Kenya,Stickers for Less,Holographic Goose,
15440,2010-06-21,Kenya,Stickers for Less,Holographic Goose,
15530,2010-06-22,Kenya,Stickers for Less,Holographic Goose,
15620,2010-06-23,Kenya,Stickers for Less,Holographic Goose,
15710,2010-06-24,Kenya,Stickers for Less,Holographic Goose,
15800,2010-06-25,Kenya,Stickers for Less,Holographic Goose,
15890,2010-06-26,Kenya,Stickers for Less,Holographic Goose,
15980,2010-06-27,Kenya,Stickers for Less,Holographic Goose,
16070,2010-06-28,Kenya,Stickers for Less,Holographic Goose,
16160,2010-06-29,Kenya,Stickers for Less,Holographic Goose,
16250,2010-06-30,Kenya,Stickers for Less,Holographic Goose,
16340,2010-07-01,Kenya,Stickers for Less,Holographic Goose,
16430,2010-07-02,Kenya,Stickers for Less,Holographic Goose,
16520,2010-07-03,Kenya,Stickers for Less,Holographic Goose,
16610,2010-07-04,Kenya,Stickers for Less,Holographic Goose,
16700,2010-07-05,Kenya,Stickers for Less,Holographic Goose,
16790,2010-07-06,Kenya,Stickers for Less,Holographic Goose,
16880,2010-07-07,Kenya,Stickers for Less,Holographic Goose,
16970,2010-07-08,Kenya,Stickers for Less,Holographic Goose,
17060,2010-07-09,Kenya,Stickers for Less,Holographic Goose,
17150,2010-07-10,Kenya,Stickers for Less,Holographic Goose,
17240,2010-07-11,Kenya,Stickers for Less,Holographic Goose,
17330,2010-07-12,Kenya,Stickers for Less,Holographic Goose,
17420,2010-07-13,Kenya,Stickers for Less,Holographic Goose,
17510,2010-07-14,Kenya,Stickers for Less,Holographic Goose,
17600,2010-07-15,Kenya,Stickers for Less,Holographic Goose,
17690,2010-07-16,Kenya,Stickers for Less,Holographic Goose,
17780,2010-07-17,Kenya,Stickers for Less,Holographic Goose,
17870,2010-07-18,Kenya,Stickers for Less,Holographic Goose,
17960,2010-07-19,Kenya,Stickers for Less,Holographic Goose,
18050,2010-07-20,Kenya,Stickers for Less,Holographic Goose,
18140,2010-07-21,Kenya,Stickers for Less,Holographic Goose,
18230,2010-07-22,Kenya,Stickers for Less,Holographic Goose,
18320,2010-07-23,Kenya,Stickers for Less,Holographic Goose,
18410,2010-07-24,Kenya,Stickers for Less,Holographic Goose,
18500,2010-07-25,Kenya,Stickers for Less,Holographic Goose,
18590,2010-07-26,Kenya,Stickers for Less,Holographic Goose,
18680,2010-07-27,Kenya,Stickers for Less,Holographic Goose,
18770,2010-07-28,Kenya,Stickers for Less,Holographic Goose,
18860,2010-07-29,Kenya,Stickers for Less,Holographic Goose,
18950,2010-07-30,Kenya,Stickers for Less,Holographic Goose,
19040,2010-07-31,Kenya,Stickers for Less,Holographic Goose,
19130,2010-08-01,Kenya,Stickers for Less,Holographic Goose,
19220,2010-08-02,Kenya,Stickers for Less,Holographic Goose,
19310,2010-08-03,Kenya,Stickers for Less,Holographic Goose,
19400,2010-08-04,Kenya,Stickers for Less,Holographic Goose,
19490,2010-08-05,Kenya,Stickers for Less,Holographic Goose,
19580,2010-08-06,Kenya,Stickers for Less,Holographic Goose,
19670,2010-08-07,Kenya,Stickers for Less,Holographic Goose,
19760,2010-08-08,Kenya,Stickers for Less,Holographic Goose,
19850,2010-08-09,Kenya,Stickers for Less,Holographic Goose,
19940,2010-08-10,Kenya,Stickers for Less,Holographic Goose,
20030,2010-08-11,Kenya,Stickers for Less,Holographic Goose,
20120,2010-08-12,Kenya,Stickers for Less,Holographic Goose,
20210,2010-08-13,Kenya,Stickers for Less,Holographic Goose,
20300,2010-08-14,Kenya,Stickers for Less,Holographic Goose,
20390,2010-08-15,Kenya,Stickers for Less,Holographic Goose,
20480,2010-08-16,Kenya,Stickers for Less,Holographic Goose,
20570,2010-08-17,Kenya,Stickers for Less,Holographic Goose,
20660,2010-08-18,Kenya,Stickers for Less,Holographic Goose,
20750,2010-08-19,Kenya,Stickers for Less,Holographic Goose,
20840,2010-08-20,Kenya,Stickers for Less,Holographic Goose,
20930,2010-08-21,Kenya,Stickers for Less,Holographic Goose,
21020,2010-08-22,Kenya,Stickers for Less,Holographic Goose,
21110,2010-08-23,Kenya,Stickers for Less,Holographic Goose,
21200,2010-08-24,Kenya,Stickers for Less,Holographic Goose,
21290,2010-08-25,Kenya,Stickers for Less,Holographic Goose,
21380,2010-08-26,Kenya,Stickers for Less,Holographic Goose,
21470,2010-08-27,Kenya,Stickers for Less,Holographic Goose,
21560,2010-08-28,Kenya,Stickers for Less,Holographic Goose,
21650,2010-08-29,Kenya,Stickers for Less,Holographic Goose,
21740,2010-08-30,Kenya,Stickers for Less,Holographic Goose,
21830,2010-08-31,Kenya,Stickers for Less,Holographic Goose,
21920,2010-09-01,Kenya,Stickers for Less,Holographic Goose,
22010,2010-09-02,Kenya,Stickers for Less,Holographic Goose,
22100,2010-09-03,Kenya,Stickers for Less,Holographic Goose,
22190,2010-09-04,Kenya,Stickers for Less,Holographic Goose,
22280,2010-09-05,Kenya,Stickers for Less,Holographic Goose,
22370,2010-09-06,Kenya,Stickers for Less,Holographic Goose,
22460,2010-09-07,Kenya,Stickers for Less,Holographic Goose,
22550,2010-09-08,Kenya,Stickers for Less,Holographic Goose,
22640,2010-09-09,Kenya,Stickers for Less,Holographic Goose,
22730,2010-09-10,Kenya,Stickers for Less,Holographic Goose,
22820,2010-09-11,Kenya,Stickers for Less,Holographic Goose,
22910,2010-09-12,Kenya,Stickers for Less,Holographic Goose,
23000,2010-09-13,Kenya,Stickers for Less,Holographic Goose,
23090,2010-09-14,Kenya,Stickers for Less,Holographic Goose,
23180,2010-09-15,Kenya,Stickers for Less,Holographic Goose,
23270,2010-09-16,Kenya,Stickers for Less,Holographic Goose,
23360,2010-09-17,Kenya,Stickers for Less,Holographic Goose,
23450,2010-09-18,Kenya,Stickers for Less,Holographic Goose,
23540,2010-09-19,Kenya,Stickers for Less,Holographic Goose,
23630,2010-09-20,Kenya,Stickers for Less,Holographic Goose,
23720,2010-09-21,Kenya,Stickers for Less,Holographic Goose,
23810,2010-09-22,Kenya,Stickers for Less,Holographic Goose,
23900,2010-09-23,Kenya,Stickers for Less,Holographic Goose,
23990,2010-09-24,Kenya,Stickers for Less,Holographic Goose,
24080,2010-09-25,Kenya,Stickers for Less,Holographic Goose,
24170,2010-09-26,Kenya,Stickers for Less,Holographic Goose,
24260,2010-09-27,Kenya,Stickers for Less,Holographic Goose,
24350,2010-09-28,Kenya,Stickers for Less,Holographic Goose,
24440,2010-09-29,Kenya,Stickers for Less,Holographic Goose,
24530,2010-09-30,Kenya,Stickers for Less,Holographic Goose,
24620,2010-10-01,Kenya,Stickers for Less,Holographic Goose,
24710,2010-10-02,Kenya,Stickers for Less,Holographic Goose,
24800,2010-10-03,Kenya,Stickers for Less,Holographic Goose,
24890,2010-10-04,Kenya,Stickers for Less,Holographic Goose,
24980,2010-10-05,Kenya,Stickers for Less,Holographic Goose,
25070,2010-10-06,Kenya,Stickers for Less,Holographic Goose,
25160,2010-10-07,Kenya,Stickers for Less,Holographic Goose,
25250,2010-10-08,Kenya,Stickers for Less,Holographic Goose,
25340,2010-10-09,Kenya,Stickers for Less,Holographic Goose,
25430,2010-10-10,Kenya,Stickers for Less,Holographic Goose,
25520,2010-10-11,Kenya,Stickers for Less,Holographic Goose,
25610,2010-10-12,Kenya,Stickers for Less,Holographic Goose,
25700,2010-10-13,Kenya,Stickers for Less,Holographic Goose,
25790,2010-10-14,Kenya,Stickers for Less,Holographic Goose,
25880,2010-10-15,Kenya,Stickers for Less,Holographic Goose,
25970,2010-10-16,Kenya,Stickers for Less,Holographic Goose,
26060,2010-10-17,Kenya,Stickers for Less,Holographic Goose,
26150,2010-10-18,Kenya,Stickers for Less,Holographic Goose,
26240,2010-10-19,Kenya,Stickers for Less,Holographic Goose,
26330,2010-10-20,Kenya,Stickers for Less,Holographic Goose,
26420,2010-10-21,Kenya,Stickers for Less,Holographic Goose,
26510,2010-10-22,Kenya,Stickers for Less,Holographic Goose,
26600,2010-10-23,Kenya,Stickers for Less,Holographic Goose,
26690,2010-10-24,Kenya,Stickers for Less,Holographic Goose,5.0
26780,2010-10-25,Kenya,Stickers for Less,Holographic Goose,
26870,2010-10-26,Kenya,Stickers for Less,Holographic Goose,
26960,2010-10-27,Kenya,Stickers for Less,Holographic Goose,
27050,2010-10-28,Kenya,Stickers for Less,Holographic Goose,
27140,2010-10-29,Kenya,Stickers for Less,Holographic Goose,
27230,2010-10-30,Kenya,Stickers for Less,Holographic Goose,
27320,2010-10-31,Kenya,Stickers for Less,Holographic Goose,
27410,2010-11-01,Kenya,Stickers for Less,Holographic Goose,
27500,2010-11-02,Kenya,Stickers for Less,Holographic Goose,
27590,2010-11-03,Kenya,Stickers for Less,Holographic Goose,
27680,2010-11-04,Kenya,Stickers for Less,Holographic Goose,
27770,2010-11-05,Kenya,Stickers for Less,Holographic Goose,
27860,2010-11-06,Kenya,Stickers for Less,Holographic Goose,
27950,2010-11-07,Kenya,Stickers for Less,Holographic Goose,
28040,2010-11-08,Kenya,Stickers for Less,Holographic Goose,
28130,2010-11-09,Kenya,Stickers for Less,Holographic Goose,
28220,2010-11-10,Kenya,Stickers for Less,Holographic Goose,
28310,2010-11-11,Kenya,Stickers for Less,Holographic Goose,
28400,2010-11-12,Kenya,Stickers for Less,Holographic Goose,
28490,2010-11-13,Kenya,Stickers for Less,Holographic Goose,
28580,2010-11-14,Kenya,Stickers for Less,Holographic Goose,5.0
28670,2010-11-15,Kenya,Stickers for Less,Holographic Goose,
28760,2010-11-16,Kenya,Stickers for Less,Holographic Goose,
28850,2010-11-17,Kenya,Stickers for Less,Holographic Goose,
28940,2010-11-18,Kenya,Stickers for Less,Holographic Goose,
29030,2010-11-19,Kenya,Stickers for Less,Holographic Goose,
29120,2010-11-20,Kenya,Stickers for Less,Holographic Goose,
29210,2010-11-21,Kenya,Stickers for Less,Holographic Goose,5.0
29300,2010-11-22,Kenya,Stickers for Less,Holographic Goose,5.0
29390,2010-11-23,Kenya,Stickers for Less,Holographic Goose,
29480,2010-11-24,Kenya,Stickers for Less,Holographic Goose,
29570,2010-11-25,Kenya,Stickers for Less,Holographic Goose,
29660,2010-11-26,Kenya,Stickers for Less,Holographic Goose,
29750,2010-11-27,Kenya,Stickers for Less,Holographic Goose,
29840,2010-11-28,Kenya,Stickers for Less,Holographic Goose,5.0
29930,2010-11-29,Kenya,Stickers for Less,Holographic Goose,
30020,2010-11-30,Kenya,Stickers for Less,Holographic Goose,
30110,2010-12-01,Kenya,Stickers for Less,Holographic Goose,
30200,2010-12-02,Kenya,Stickers for Less,Holographic Goose,
30290,2010-12-03,Kenya,Stickers for Less,Holographic Goose,
30380,2010-12-04,Kenya,Stickers for Less,Holographic Goose,
30470,2010-12-05,Kenya,Stickers for Less,Holographic Goose,
30560,2010-12-06,Kenya,Stickers for Less,Holographic Goose,
30650,2010-12-07,Kenya,Stickers for Less,Holographic Goose,
30740,2010-12-08,Kenya,Stickers for Less,Holographic Goose,
30830,2010-12-09,Kenya,Stickers for Less,Holographic Goose,
30920,2010-12-10,Kenya,Stickers for Less,Holographic Goose,
31010,2010-12-11,Kenya,Stickers for Less,Holographic Goose,
31100,2010-12-12,Kenya,Stickers for Less,Holographic Goose,5.0
31190,2010-12-13,Kenya,Stickers for Less,Holographic Goose,
31280,2010-12-14,Kenya,Stickers for Less,Holographic Goose,
31370,2010-12-15,Kenya,Stickers for Less,Holographic Goose,
31460,2010-12-16,Kenya,Stickers for Less,Holographic Goose,
31550,2010-12-17,Kenya,Stickers for Less,Holographic Goose,5.0
31640,2010-12-18,Kenya,Stickers for Less,Holographic Goose,5.0
31730,2010-12-19,Kenya,Stickers for Less,Holographic Goose,5.0
31820,2010-12-20,Kenya,Stickers for Less,Holographic Goose,
31910,2010-12-21,Kenya,Stickers for Less,Holographic Goose,
32000,2010-12-22,Kenya,Stickers for Less,Holographic Goose,
32090,2010-12-23,Kenya,Stickers for Less,Holographic Goose,
32180,2010-12-24,Kenya,Stickers for Less,Holographic Goose,
32270,2010-12-25,Kenya,Stickers for Less,Holographic Goose,
32360,2010-12-26,Kenya,Stickers for Less,Holographic Goose,5.0
32450,2010-12-27,Kenya,Stickers for Less,Holographic Goose,5.0
32540,2010-12-28,Kenya,Stickers for Less,Holographic Goose,5.0
32630,2010-12-29,Kenya,Stickers for Less,Holographic Goose,6.0
32720,2010-12-30,Kenya,Stickers for Less,Holographic Goose,5.0
32810,2010-12-31,Kenya,Stickers for Less,Holographic Goose,5.0
32900,2011-01-01,Kenya,Stickers for Less,Holographic Goose,6.0
32990,2011-01-02,Kenya,Stickers for Less,Holographic Goose,6.0
33080,2011-01-03,Kenya,Stickers for Less,Holographic Goose,5.0
33170,2011-01-04,Kenya,Stickers for Less,Holographic Goose,5.0
33260,2011-01-05,Kenya,Stickers for Less,Holographic Goose,
33350,2011-01-06,Kenya,Stickers for Less,Holographic Goose,5.0
33440,2011-01-07,Kenya,Stickers for Less,Holographic Goose,
33530,2011-01-08,Kenya,Stickers for Less,Holographic Goose,5.0
33620,2011-01-09,Kenya,Stickers for Less,Holographic Goose,5.0
33710,2011-01-10,Kenya,Stickers for Less,Holographic Goose,
33800,2011-01-11,Kenya,Stickers for Less,Holographic Goose,
33890,2011-01-12,Kenya,Stickers for Less,Holographic Goose,
33980,2011-01-13,Kenya,Stickers for Less,Holographic Goose,
34070,2011-01-14,Kenya,Stickers for Less,Holographic Goose,
34160,2011-01-15,Kenya,Stickers for Less,Holographic Goose,
34250,2011-01-16,Kenya,Stickers for Less,Holographic Goose,5.0
34340,2011-01-17,Kenya,Stickers for Less,Holographic Goose,
34430,2011-01-18,Kenya,Stickers for Less,Holographic Goose,
34520,2011-01-19,Kenya,Stickers for Less,Holographic Goose,
34610,2011-01-20,Kenya,Stickers for Less,Holographic Goose,
34700,2011-01-21,Kenya,Stickers for Less,Holographic Goose,
34790,2011-01-22,Kenya,Stickers for Less,Holographic Goose,
34880,2011-01-23,Kenya,Stickers for Less,Holographic Goose,5.0
34970,2011-01-24,Kenya,Stickers for Less,Holographic Goose,
35060,2011-01-25,Kenya,Stickers for Less,Holographic Goose,
35150,2011-01-26,Kenya,Stickers for Less,Holographic Goose,
35240,2011-01-27,Kenya,Stickers for Less,Holographic Goose,
35330,2011-01-28,Kenya,Stickers for Less,Holographic Goose,
35420,2011-01-29,Kenya,Stickers for Less,Holographic Goose,
35510,2011-01-30,Kenya,Stickers for Less,Holographic Goose,5.0
35600,2011-01-31,Kenya,Stickers for Less,Holographic Goose,
35690,2011-02-01,Kenya,Stickers for Less,Holographic Goose,
35780,2011-02-02,Kenya,Stickers for Less,Holographic Goose,
35870,2011-02-03,Kenya,Stickers for Less,Holographic Goose,
35960,2011-02-04,Kenya,Stickers for Less,Holographic Goose,
36050,2011-02-05,Kenya,Stickers for Less,Holographic Goose,5.0
36140,2011-02-06,Kenya,Stickers for Less,Holographic Goose,5.0
36230,2011-02-07,Kenya,Stickers for Less,Holographic Goose,
36320,2011-02-08,Kenya,Stickers for Less,Holographic Goose,
36410,2011-02-09,Kenya,Stickers for Less,Holographic Goose,
36500,2011-02-10,Kenya,Stickers for Less,Holographic Goose,
36590,2011-02-11,Kenya,Stickers for Less,Holographic Goose,
36680,2011-02-12,Kenya,Stickers for Less,Holographic Goose,
36770,2011-02-13,Kenya,Stickers for Less,Holographic Goose,5.0
36860,2011-02-14,Kenya,Stickers for Less,Holographic Goose,
36950,2011-02-15,Kenya,Stickers for Less,Holographic Goose,
37040,2011-02-16,Kenya,Stickers for Less,Holographic Goose,
37130,2011-02-17,Kenya,Stickers for Less,Holographic Goose,
37220,2011-02-18,Kenya,Stickers for Less,Holographic Goose,
37310,2011-02-19,Kenya,Stickers for Less,Holographic Goose,
37400,2011-02-20,Kenya,Stickers for Less,Holographic Goose,5.0
37490,2011-02-21,Kenya,Stickers for Less,Holographic Goose,
37580,2011-02-22,Kenya,Stickers for Less,Holographic Goose,
37670,2011-02-23,Kenya,Stickers for Less,Holographic Goose,
37760,2011-02-24,Kenya,Stickers for Less,Holographic Goose,
37850,2011-02-25,Kenya,Stickers for Less,Holographic Goose,
37940,2011-02-26,Kenya,Stickers for Less,Holographic Goose,
38030,2011-02-27,Kenya,Stickers for Less,Holographic Goose,
38120,2011-02-28,Kenya,Stickers for Less,Holographic Goose,
38210,2011-03-01,Kenya,Stickers for Less,Holographic Goose,
38300,2011-03-02,Kenya,Stickers for Less,Holographic Goose,
38390,2011-03-03,Kenya,Stickers for Less,Holographic Goose,
38480,2011-03-04,Kenya,Stickers for Less,Holographic Goose,
38570,2011-03-05,Kenya,Stickers for Less,Holographic Goose,5.0
38660,2011-03-06,Kenya,Stickers for Less,Holographic Goose,5.0
38750,2011-03-07,Kenya,Stickers for Less,Holographic Goose,
38840,2011-03-08,Kenya,Stickers for Less,Holographic Goose,
38930,2011-03-09,Kenya,Stickers for Less,Holographic Goose,
