id,date,country,store,product,num_sold
9205,2010-04-13,Finland,Premium Sticker Mart,Holographic Goose,221.0
9295,2010-04-14,Finland,Premium Sticker Mart,Holographic Goose,193.0
9385,2010-04-15,Finland,Premium Sticker Mart,Holographic Goose,195.0
9475,2010-04-16,Finland,Premium Sticker Mart,Holographic Goose,203.0
9565,2010-04-17,Finland,Premium Sticker Mart,Holographic Goose,216.0
9655,2010-04-18,Finland,Premium Sticker Mart,Holographic Goose,251.0
9745,2010-04-19,Finland,Premium Sticker Mart,Holographic Goose,199.0
9835,2010-04-20,Finland,Premium Sticker Mart,Holographic Goose,198.0
9925,2010-04-21,Finland,Premium Sticker Mart,Holographic Goose,181.0
10015,2010-04-22,Finland,Premium Sticker Mart,Holographic Goose,191.0
10105,2010-04-23,Finland,Premium Sticker Mart,Holographic Goose,204.0
10195,2010-04-24,Finland,Premium Sticker Mart,Holographic Goose,229.0
10285,2010-04-25,Finland,Premium Sticker Mart,Holographic Goose,240.0
10375,2010-04-26,Finland,Premium Sticker Mart,Holographic Goose,191.0
10465,2010-04-27,Finland,Premium Sticker Mart,Holographic Goose,180.0
10555,2010-04-28,Finland,Premium Sticker Mart,Holographic Goose,199.0
10645,2010-04-29,Finland,Premium Sticker Mart,Holographic Goose,206.0
10735,2010-04-30,Finland,Premium Sticker Mart,Holographic Goose,211.0
10825,2010-05-01,Finland,Premium Sticker Mart,Holographic Goose,212.0
10915,2010-05-02,Finland,Premium Sticker Mart,Holographic Goose,246.0
11005,2010-05-03,Finland,Premium Sticker Mart,Holographic Goose,198.0
11095,2010-05-04,Finland,Premium Sticker Mart,Holographic Goose,214.0
11185,2010-05-05,Finland,Premium Sticker Mart,Holographic Goose,208.0
11275,2010-05-06,Finland,Premium Sticker Mart,Holographic Goose,222.0
11365,2010-05-07,Finland,Premium Sticker Mart,Holographic Goose,225.0
11455,2010-05-08,Finland,Premium Sticker Mart,Holographic Goose,249.0
11545,2010-05-09,Finland,Premium Sticker Mart,Holographic Goose,231.0
11635,2010-05-10,Finland,Premium Sticker Mart,Holographic Goose,179.0
11725,2010-05-11,Finland,Premium Sticker Mart,Holographic Goose,186.0
11815,2010-05-12,Finland,Premium Sticker Mart,Holographic Goose,180.0
11905,2010-05-13,Finland,Premium Sticker Mart,Holographic Goose,196.0
11995,2010-05-14,Finland,Premium Sticker Mart,Holographic Goose,198.0
12085,2010-05-15,Finland,Premium Sticker Mart,Holographic Goose,224.0
12175,2010-05-16,Finland,Premium Sticker Mart,Holographic Goose,230.0
12265,2010-05-17,Finland,Premium Sticker Mart,Holographic Goose,200.0
12355,2010-05-18,Finland,Premium Sticker Mart,Holographic Goose,217.0
12445,2010-05-19,Finland,Premium Sticker Mart,Holographic Goose,183.0
12535,2010-05-20,Finland,Premium Sticker Mart,Holographic Goose,200.0
12625,2010-05-21,Finland,Premium Sticker Mart,Holographic Goose,206.0
12715,2010-05-22,Finland,Premium Sticker Mart,Holographic Goose,231.0
12805,2010-05-23,Finland,Premium Sticker Mart,Holographic Goose,243.0
12895,2010-05-24,Finland,Premium Sticker Mart,Holographic Goose,196.0
12985,2010-05-25,Finland,Premium Sticker Mart,Holographic Goose,180.0
13075,2010-05-26,Finland,Premium Sticker Mart,Holographic Goose,198.0
13165,2010-05-27,Finland,Premium Sticker Mart,Holographic Goose,194.0
13255,2010-05-28,Finland,Premium Sticker Mart,Holographic Goose,213.0
13345,2010-05-29,Finland,Premium Sticker Mart,Holographic Goose,233.0
13435,2010-05-30,Finland,Premium Sticker Mart,Holographic Goose,235.0
13525,2010-05-31,Finland,Premium Sticker Mart,Holographic Goose,183.0
13615,2010-06-01,Finland,Premium Sticker Mart,Holographic Goose,200.0
13705,2010-06-02,Finland,Premium Sticker Mart,Holographic Goose,189.0
13795,2010-06-03,Finland,Premium Sticker Mart,Holographic Goose,183.0
13885,2010-06-04,Finland,Premium Sticker Mart,Holographic Goose,198.0
13975,2010-06-05,Finland,Premium Sticker Mart,Holographic Goose,209.0
14065,2010-06-06,Finland,Premium Sticker Mart,Holographic Goose,225.0
14155,2010-06-07,Finland,Premium Sticker Mart,Holographic Goose,185.0
14245,2010-06-08,Finland,Premium Sticker Mart,Holographic Goose,177.0
14335,2010-06-09,Finland,Premium Sticker Mart,Holographic Goose,170.0
14425,2010-06-10,Finland,Premium Sticker Mart,Holographic Goose,174.0
14515,2010-06-11,Finland,Premium Sticker Mart,Holographic Goose,202.0
14605,2010-06-12,Finland,Premium Sticker Mart,Holographic Goose,207.0
14695,2010-06-13,Finland,Premium Sticker Mart,Holographic Goose,229.0
14785,2010-06-14,Finland,Premium Sticker Mart,Holographic Goose,176.0
14875,2010-06-15,Finland,Premium Sticker Mart,Holographic Goose,178.0
14965,2010-06-16,Finland,Premium Sticker Mart,Holographic Goose,179.0
15055,2010-06-17,Finland,Premium Sticker Mart,Holographic Goose,175.0
15145,2010-06-18,Finland,Premium Sticker Mart,Holographic Goose,192.0
15235,2010-06-19,Finland,Premium Sticker Mart,Holographic Goose,209.0
15325,2010-06-20,Finland,Premium Sticker Mart,Holographic Goose,223.0
15415,2010-06-21,Finland,Premium Sticker Mart,Holographic Goose,169.0
15505,2010-06-22,Finland,Premium Sticker Mart,Holographic Goose,199.0
15595,2010-06-23,Finland,Premium Sticker Mart,Holographic Goose,197.0
15685,2010-06-24,Finland,Premium Sticker Mart,Holographic Goose,186.0
15775,2010-06-25,Finland,Premium Sticker Mart,Holographic Goose,202.0
15865,2010-06-26,Finland,Premium Sticker Mart,Holographic Goose,198.0
15955,2010-06-27,Finland,Premium Sticker Mart,Holographic Goose,236.0
16045,2010-06-28,Finland,Premium Sticker Mart,Holographic Goose,199.0
16135,2010-06-29,Finland,Premium Sticker Mart,Holographic Goose,213.0
16225,2010-06-30,Finland,Premium Sticker Mart,Holographic Goose,215.0
16315,2010-07-01,Finland,Premium Sticker Mart,Holographic Goose,196.0
16405,2010-07-02,Finland,Premium Sticker Mart,Holographic Goose,221.0
16495,2010-07-03,Finland,Premium Sticker Mart,Holographic Goose,203.0
16585,2010-07-04,Finland,Premium Sticker Mart,Holographic Goose,217.0
16675,2010-07-05,Finland,Premium Sticker Mart,Holographic Goose,186.0
16765,2010-07-06,Finland,Premium Sticker Mart,Holographic Goose,181.0
16855,2010-07-07,Finland,Premium Sticker Mart,Holographic Goose,193.0
16945,2010-07-08,Finland,Premium Sticker Mart,Holographic Goose,164.0
17035,2010-07-09,Finland,Premium Sticker Mart,Holographic Goose,177.0
17125,2010-07-10,Finland,Premium Sticker Mart,Holographic Goose,189.0
17215,2010-07-11,Finland,Premium Sticker Mart,Holographic Goose,224.0
17305,2010-07-12,Finland,Premium Sticker Mart,Holographic Goose,185.0
17395,2010-07-13,Finland,Premium Sticker Mart,Holographic Goose,175.0
17485,2010-07-14,Finland,Premium Sticker Mart,Holographic Goose,176.0
17575,2010-07-15,Finland,Premium Sticker Mart,Holographic Goose,186.0
17665,2010-07-16,Finland,Premium Sticker Mart,Holographic Goose,192.0
17755,2010-07-17,Finland,Premium Sticker Mart,Holographic Goose,210.0
17845,2010-07-18,Finland,Premium Sticker Mart,Holographic Goose,217.0
17935,2010-07-19,Finland,Premium Sticker Mart,Holographic Goose,187.0
18025,2010-07-20,Finland,Premium Sticker Mart,Holographic Goose,187.0
18115,2010-07-21,Finland,Premium Sticker Mart,Holographic Goose,181.0
18205,2010-07-22,Finland,Premium Sticker Mart,Holographic Goose,180.0
18295,2010-07-23,Finland,Premium Sticker Mart,Holographic Goose,202.0
18385,2010-07-24,Finland,Premium Sticker Mart,Holographic Goose,223.0
18475,2010-07-25,Finland,Premium Sticker Mart,Holographic Goose,220.0
18565,2010-07-26,Finland,Premium Sticker Mart,Holographic Goose,190.0
18655,2010-07-27,Finland,Premium Sticker Mart,Holographic Goose,184.0
18745,2010-07-28,Finland,Premium Sticker Mart,Holographic Goose,174.0
18835,2010-07-29,Finland,Premium Sticker Mart,Holographic Goose,166.0
18925,2010-07-30,Finland,Premium Sticker Mart,Holographic Goose,219.0
19015,2010-07-31,Finland,Premium Sticker Mart,Holographic Goose,206.0
19105,2010-08-01,Finland,Premium Sticker Mart,Holographic Goose,239.0
19195,2010-08-02,Finland,Premium Sticker Mart,Holographic Goose,195.0
19285,2010-08-03,Finland,Premium Sticker Mart,Holographic Goose,180.0
19375,2010-08-04,Finland,Premium Sticker Mart,Holographic Goose,181.0
19465,2010-08-05,Finland,Premium Sticker Mart,Holographic Goose,194.0
19555,2010-08-06,Finland,Premium Sticker Mart,Holographic Goose,219.0
19645,2010-08-07,Finland,Premium Sticker Mart,Holographic Goose,209.0
19735,2010-08-08,Finland,Premium Sticker Mart,Holographic Goose,241.0
19825,2010-08-09,Finland,Premium Sticker Mart,Holographic Goose,179.0
19915,2010-08-10,Finland,Premium Sticker Mart,Holographic Goose,202.0
20005,2010-08-11,Finland,Premium Sticker Mart,Holographic Goose,186.0
20095,2010-08-12,Finland,Premium Sticker Mart,Holographic Goose,192.0
20185,2010-08-13,Finland,Premium Sticker Mart,Holographic Goose,190.0
20275,2010-08-14,Finland,Premium Sticker Mart,Holographic Goose,208.0
20365,2010-08-15,Finland,Premium Sticker Mart,Holographic Goose,227.0
20455,2010-08-16,Finland,Premium Sticker Mart,Holographic Goose,188.0
20545,2010-08-17,Finland,Premium Sticker Mart,Holographic Goose,185.0
20635,2010-08-18,Finland,Premium Sticker Mart,Holographic Goose,181.0
20725,2010-08-19,Finland,Premium Sticker Mart,Holographic Goose,172.0
20815,2010-08-20,Finland,Premium Sticker Mart,Holographic Goose,206.0
20905,2010-08-21,Finland,Premium Sticker Mart,Holographic Goose,239.0
20995,2010-08-22,Finland,Premium Sticker Mart,Holographic Goose,228.0
21085,2010-08-23,Finland,Premium Sticker Mart,Holographic Goose,196.0
21175,2010-08-24,Finland,Premium Sticker Mart,Holographic Goose,188.0
21265,2010-08-25,Finland,Premium Sticker Mart,Holographic Goose,200.0
21355,2010-08-26,Finland,Premium Sticker Mart,Holographic Goose,182.0
21445,2010-08-27,Finland,Premium Sticker Mart,Holographic Goose,211.0
21535,2010-08-28,Finland,Premium Sticker Mart,Holographic Goose,215.0
21625,2010-08-29,Finland,Premium Sticker Mart,Holographic Goose,237.0
21715,2010-08-30,Finland,Premium Sticker Mart,Holographic Goose,196.0
21805,2010-08-31,Finland,Premium Sticker Mart,Holographic Goose,190.0
21895,2010-09-01,Finland,Premium Sticker Mart,Holographic Goose,182.0
21985,2010-09-02,Finland,Premium Sticker Mart,Holographic Goose,195.0
22075,2010-09-03,Finland,Premium Sticker Mart,Holographic Goose,211.0
22165,2010-09-04,Finland,Premium Sticker Mart,Holographic Goose,210.0
22255,2010-09-05,Finland,Premium Sticker Mart,Holographic Goose,246.0
22345,2010-09-06,Finland,Premium Sticker Mart,Holographic Goose,208.0
22435,2010-09-07,Finland,Premium Sticker Mart,Holographic Goose,199.0
22525,2010-09-08,Finland,Premium Sticker Mart,Holographic Goose,201.0
22615,2010-09-09,Finland,Premium Sticker Mart,Holographic Goose,195.0
22705,2010-09-10,Finland,Premium Sticker Mart,Holographic Goose,230.0
22795,2010-09-11,Finland,Premium Sticker Mart,Holographic Goose,230.0
22885,2010-09-12,Finland,Premium Sticker Mart,Holographic Goose,257.0
22975,2010-09-13,Finland,Premium Sticker Mart,Holographic Goose,212.0
23065,2010-09-14,Finland,Premium Sticker Mart,Holographic Goose,196.0
23155,2010-09-15,Finland,Premium Sticker Mart,Holographic Goose,208.0
23245,2010-09-16,Finland,Premium Sticker Mart,Holographic Goose,202.0
23335,2010-09-17,Finland,Premium Sticker Mart,Holographic Goose,231.0
23425,2010-09-18,Finland,Premium Sticker Mart,Holographic Goose,230.0
23515,2010-09-19,Finland,Premium Sticker Mart,Holographic Goose,247.0
23605,2010-09-20,Finland,Premium Sticker Mart,Holographic Goose,203.0
23695,2010-09-21,Finland,Premium Sticker Mart,Holographic Goose,208.0
23785,2010-09-22,Finland,Premium Sticker Mart,Holographic Goose,217.0
23875,2010-09-23,Finland,Premium Sticker Mart,Holographic Goose,201.0
23965,2010-09-24,Finland,Premium Sticker Mart,Holographic Goose,219.0
24055,2010-09-25,Finland,Premium Sticker Mart,Holographic Goose,227.0
24145,2010-09-26,Finland,Premium Sticker Mart,Holographic Goose,235.0
24235,2010-09-27,Finland,Premium Sticker Mart,Holographic Goose,221.0
24325,2010-09-28,Finland,Premium Sticker Mart,Holographic Goose,223.0
24415,2010-09-29,Finland,Premium Sticker Mart,Holographic Goose,200.0
24505,2010-09-30,Finland,Premium Sticker Mart,Holographic Goose,214.0
24595,2010-10-01,Finland,Premium Sticker Mart,Holographic Goose,219.0
24685,2010-10-02,Finland,Premium Sticker Mart,Holographic Goose,239.0
24775,2010-10-03,Finland,Premium Sticker Mart,Holographic Goose,251.0
24865,2010-10-04,Finland,Premium Sticker Mart,Holographic Goose,214.0
24955,2010-10-05,Finland,Premium Sticker Mart,Holographic Goose,223.0
25045,2010-10-06,Finland,Premium Sticker Mart,Holographic Goose,211.0
25135,2010-10-07,Finland,Premium Sticker Mart,Holographic Goose,214.0
25225,2010-10-08,Finland,Premium Sticker Mart,Holographic Goose,203.0
25315,2010-10-09,Finland,Premium Sticker Mart,Holographic Goose,242.0
25405,2010-10-10,Finland,Premium Sticker Mart,Holographic Goose,247.0
25495,2010-10-11,Finland,Premium Sticker Mart,Holographic Goose,199.0
25585,2010-10-12,Finland,Premium Sticker Mart,Holographic Goose,227.0
25675,2010-10-13,Finland,Premium Sticker Mart,Holographic Goose,235.0
25765,2010-10-14,Finland,Premium Sticker Mart,Holographic Goose,214.0
25855,2010-10-15,Finland,Premium Sticker Mart,Holographic Goose,244.0
25945,2010-10-16,Finland,Premium Sticker Mart,Holographic Goose,234.0
26035,2010-10-17,Finland,Premium Sticker Mart,Holographic Goose,265.0
26125,2010-10-18,Finland,Premium Sticker Mart,Holographic Goose,226.0
26215,2010-10-19,Finland,Premium Sticker Mart,Holographic Goose,235.0
26305,2010-10-20,Finland,Premium Sticker Mart,Holographic Goose,245.0
26395,2010-10-21,Finland,Premium Sticker Mart,Holographic Goose,220.0
26485,2010-10-22,Finland,Premium Sticker Mart,Holographic Goose,239.0
26575,2010-10-23,Finland,Premium Sticker Mart,Holographic Goose,255.0
26665,2010-10-24,Finland,Premium Sticker Mart,Holographic Goose,309.0
26755,2010-10-25,Finland,Premium Sticker Mart,Holographic Goose,208.0
26845,2010-10-26,Finland,Premium Sticker Mart,Holographic Goose,226.0
26935,2010-10-27,Finland,Premium Sticker Mart,Holographic Goose,216.0
27025,2010-10-28,Finland,Premium Sticker Mart,Holographic Goose,227.0
27115,2010-10-29,Finland,Premium Sticker Mart,Holographic Goose,225.0
27205,2010-10-30,Finland,Premium Sticker Mart,Holographic Goose,275.0
27295,2010-10-31,Finland,Premium Sticker Mart,Holographic Goose,274.0
27385,2010-11-01,Finland,Premium Sticker Mart,Holographic Goose,231.0
27475,2010-11-02,Finland,Premium Sticker Mart,Holographic Goose,227.0
27565,2010-11-03,Finland,Premium Sticker Mart,Holographic Goose,209.0
27655,2010-11-04,Finland,Premium Sticker Mart,Holographic Goose,236.0
27745,2010-11-05,Finland,Premium Sticker Mart,Holographic Goose,236.0
27835,2010-11-06,Finland,Premium Sticker Mart,Holographic Goose,281.0
27925,2010-11-07,Finland,Premium Sticker Mart,Holographic Goose,288.0
28015,2010-11-08,Finland,Premium Sticker Mart,Holographic Goose,245.0
28105,2010-11-09,Finland,Premium Sticker Mart,Holographic Goose,251.0
28195,2010-11-10,Finland,Premium Sticker Mart,Holographic Goose,232.0
28285,2010-11-11,Finland,Premium Sticker Mart,Holographic Goose,252.0
28375,2010-11-12,Finland,Premium Sticker Mart,Holographic Goose,266.0
28465,2010-11-13,Finland,Premium Sticker Mart,Holographic Goose,267.0
28555,2010-11-14,Finland,Premium Sticker Mart,Holographic Goose,313.0
28645,2010-11-15,Finland,Premium Sticker Mart,Holographic Goose,227.0
28735,2010-11-16,Finland,Premium Sticker Mart,Holographic Goose,230.0
28825,2010-11-17,Finland,Premium Sticker Mart,Holographic Goose,235.0
28915,2010-11-18,Finland,Premium Sticker Mart,Holographic Goose,228.0
29005,2010-11-19,Finland,Premium Sticker Mart,Holographic Goose,250.0
29095,2010-11-20,Finland,Premium Sticker Mart,Holographic Goose,282.0
29185,2010-11-21,Finland,Premium Sticker Mart,Holographic Goose,289.0
29275,2010-11-22,Finland,Premium Sticker Mart,Holographic Goose,245.0
29365,2010-11-23,Finland,Premium Sticker Mart,Holographic Goose,233.0
29455,2010-11-24,Finland,Premium Sticker Mart,Holographic Goose,210.0
29545,2010-11-25,Finland,Premium Sticker Mart,Holographic Goose,230.0
29635,2010-11-26,Finland,Premium Sticker Mart,Holographic Goose,250.0
29725,2010-11-27,Finland,Premium Sticker Mart,Holographic Goose,245.0
29815,2010-11-28,Finland,Premium Sticker Mart,Holographic Goose,267.0
29905,2010-11-29,Finland,Premium Sticker Mart,Holographic Goose,248.0
29995,2010-11-30,Finland,Premium Sticker Mart,Holographic Goose,235.0
30085,2010-12-01,Finland,Premium Sticker Mart,Holographic Goose,221.0
30175,2010-12-02,Finland,Premium Sticker Mart,Holographic Goose,233.0
30265,2010-12-03,Finland,Premium Sticker Mart,Holographic Goose,250.0
30355,2010-12-04,Finland,Premium Sticker Mart,Holographic Goose,274.0
30445,2010-12-05,Finland,Premium Sticker Mart,Holographic Goose,309.0
30535,2010-12-06,Finland,Premium Sticker Mart,Holographic Goose,227.0
30625,2010-12-07,Finland,Premium Sticker Mart,Holographic Goose,249.0
30715,2010-12-08,Finland,Premium Sticker Mart,Holographic Goose,245.0
30805,2010-12-09,Finland,Premium Sticker Mart,Holographic Goose,232.0
30895,2010-12-10,Finland,Premium Sticker Mart,Holographic Goose,270.0
30985,2010-12-11,Finland,Premium Sticker Mart,Holographic Goose,279.0
31075,2010-12-12,Finland,Premium Sticker Mart,Holographic Goose,306.0
31165,2010-12-13,Finland,Premium Sticker Mart,Holographic Goose,268.0
31255,2010-12-14,Finland,Premium Sticker Mart,Holographic Goose,236.0
31345,2010-12-15,Finland,Premium Sticker Mart,Holographic Goose,244.0
31435,2010-12-16,Finland,Premium Sticker Mart,Holographic Goose,238.0
31525,2010-12-17,Finland,Premium Sticker Mart,Holographic Goose,261.0
31615,2010-12-18,Finland,Premium Sticker Mart,Holographic Goose,275.0
31705,2010-12-19,Finland,Premium Sticker Mart,Holographic Goose,295.0
31795,2010-12-20,Finland,Premium Sticker Mart,Holographic Goose,246.0
31885,2010-12-21,Finland,Premium Sticker Mart,Holographic Goose,245.0
31975,2010-12-22,Finland,Premium Sticker Mart,Holographic Goose,239.0
32065,2010-12-23,Finland,Premium Sticker Mart,Holographic Goose,246.0
32155,2010-12-24,Finland,Premium Sticker Mart,Holographic Goose,276.0
32245,2010-12-25,Finland,Premium Sticker Mart,Holographic Goose,262.0
32335,2010-12-26,Finland,Premium Sticker Mart,Holographic Goose,321.0
32425,2010-12-27,Finland,Premium Sticker Mart,Holographic Goose,314.0
32515,2010-12-28,Finland,Premium Sticker Mart,Holographic Goose,346.0
32605,2010-12-29,Finland,Premium Sticker Mart,Holographic Goose,328.0
32695,2010-12-30,Finland,Premium Sticker Mart,Holographic Goose,368.0
32785,2010-12-31,Finland,Premium Sticker Mart,Holographic Goose,300.0
32875,2011-01-01,Finland,Premium Sticker Mart,Holographic Goose,384.0
32965,2011-01-02,Finland,Premium Sticker Mart,Holographic Goose,355.0
33055,2011-01-03,Finland,Premium Sticker Mart,Holographic Goose,265.0
33145,2011-01-04,Finland,Premium Sticker Mart,Holographic Goose,277.0
33235,2011-01-05,Finland,Premium Sticker Mart,Holographic Goose,284.0
33325,2011-01-06,Finland,Premium Sticker Mart,Holographic Goose,274.0
33415,2011-01-07,Finland,Premium Sticker Mart,Holographic Goose,302.0
33505,2011-01-08,Finland,Premium Sticker Mart,Holographic Goose,294.0
33595,2011-01-09,Finland,Premium Sticker Mart,Holographic Goose,359.0
33685,2011-01-10,Finland,Premium Sticker Mart,Holographic Goose,275.0
33775,2011-01-11,Finland,Premium Sticker Mart,Holographic Goose,285.0
33865,2011-01-12,Finland,Premium Sticker Mart,Holographic Goose,253.0
