id,date,country,store,product,num_sold
5470,2010-03-02,Norway,Premium Sticker Mart,Holographic Goose,438.0
5560,2010-03-03,Norway,Premium Sticker Mart,Holographic Goose,373.0
5650,2010-03-04,Norway,Premium Sticker Mart,Holographic Goose,402.0
5740,2010-03-05,Norway,Premium Sticker Mart,Holographic Goose,435.0
5830,2010-03-06,Norway,Premium Sticker Mart,Holographic Goose,466.0
5920,2010-03-07,Norway,Premium Sticker Mart,Holographic Goose,495.0
6010,2010-03-08,Norway,Premium Sticker Mart,Holographic Goose,400.0
6100,2010-03-09,Norway,Premium Sticker Mart,Holographic Goose,423.0
6190,2010-03-10,Norway,Premium Sticker Mart,Holographic Goose,407.0
6280,2010-03-11,Norway,Premium Sticker Mart,Holographic Goose,393.0
6370,2010-03-12,Norway,Premium Sticker Mart,Holographic Goose,428.0
6460,2010-03-13,Norway,Premium Sticker Mart,Holographic Goose,481.0
6550,2010-03-14,Norway,Premium Sticker Mart,Holographic Goose,480.0
6640,2010-03-15,Norway,Premium Sticker Mart,Holographic Goose,353.0
6730,2010-03-16,Norway,Premium Sticker Mart,Holographic Goose,425.0
6820,2010-03-17,Norway,Premium Sticker Mart,Holographic Goose,371.0
6910,2010-03-18,Norway,Premium Sticker Mart,Holographic Goose,381.0
7000,2010-03-19,Norway,Premium Sticker Mart,Holographic Goose,425.0
7090,2010-03-20,Norway,Premium Sticker Mart,Holographic Goose,398.0
7180,2010-03-21,Norway,Premium Sticker Mart,Holographic Goose,496.0
7270,2010-03-22,Norway,Premium Sticker Mart,Holographic Goose,365.0
7360,2010-03-23,Norway,Premium Sticker Mart,Holographic Goose,394.0
7450,2010-03-24,Norway,Premium Sticker Mart,Holographic Goose,414.0
7540,2010-03-25,Norway,Premium Sticker Mart,Holographic Goose,408.0
7630,2010-03-26,Norway,Premium Sticker Mart,Holographic Goose,403.0
7720,2010-03-27,Norway,Premium Sticker Mart,Holographic Goose,437.0
7810,2010-03-28,Norway,Premium Sticker Mart,Holographic Goose,502.0
7900,2010-03-29,Norway,Premium Sticker Mart,Holographic Goose,381.0
7990,2010-03-30,Norway,Premium Sticker Mart,Holographic Goose,401.0
8080,2010-03-31,Norway,Premium Sticker Mart,Holographic Goose,371.0
8170,2010-04-01,Norway,Premium Sticker Mart,Holographic Goose,399.0
8260,2010-04-02,Norway,Premium Sticker Mart,Holographic Goose,436.0
8350,2010-04-03,Norway,Premium Sticker Mart,Holographic Goose,503.0
8440,2010-04-04,Norway,Premium Sticker Mart,Holographic Goose,591.0
8530,2010-04-05,Norway,Premium Sticker Mart,Holographic Goose,467.0
8620,2010-04-06,Norway,Premium Sticker Mart,Holographic Goose,483.0
8710,2010-04-07,Norway,Premium Sticker Mart,Holographic Goose,464.0
8800,2010-04-08,Norway,Premium Sticker Mart,Holographic Goose,455.0
8890,2010-04-09,Norway,Premium Sticker Mart,Holographic Goose,532.0
8980,2010-04-10,Norway,Premium Sticker Mart,Holographic Goose,523.0
9070,2010-04-11,Norway,Premium Sticker Mart,Holographic Goose,528.0
9160,2010-04-12,Norway,Premium Sticker Mart,Holographic Goose,392.0
9250,2010-04-13,Norway,Premium Sticker Mart,Holographic Goose,407.0
9340,2010-04-14,Norway,Premium Sticker Mart,Holographic Goose,366.0
9430,2010-04-15,Norway,Premium Sticker Mart,Holographic Goose,376.0
9520,2010-04-16,Norway,Premium Sticker Mart,Holographic Goose,407.0
9610,2010-04-17,Norway,Premium Sticker Mart,Holographic Goose,441.0
9700,2010-04-18,Norway,Premium Sticker Mart,Holographic Goose,454.0
9790,2010-04-19,Norway,Premium Sticker Mart,Holographic Goose,371.0
9880,2010-04-20,Norway,Premium Sticker Mart,Holographic Goose,357.0
9970,2010-04-21,Norway,Premium Sticker Mart,Holographic Goose,403.0
10060,2010-04-22,Norway,Premium Sticker Mart,Holographic Goose,382.0
10150,2010-04-23,Norway,Premium Sticker Mart,Holographic Goose,425.0
10240,2010-04-24,Norway,Premium Sticker Mart,Holographic Goose,417.0
10330,2010-04-25,Norway,Premium Sticker Mart,Holographic Goose,475.0
10420,2010-04-26,Norway,Premium Sticker Mart,Holographic Goose,365.0
10510,2010-04-27,Norway,Premium Sticker Mart,Holographic Goose,357.0
10600,2010-04-28,Norway,Premium Sticker Mart,Holographic Goose,326.0
10690,2010-04-29,Norway,Premium Sticker Mart,Holographic Goose,365.0
10780,2010-04-30,Norway,Premium Sticker Mart,Holographic Goose,359.0
10870,2010-05-01,Norway,Premium Sticker Mart,Holographic Goose,363.0
10960,2010-05-02,Norway,Premium Sticker Mart,Holographic Goose,490.0
11050,2010-05-03,Norway,Premium Sticker Mart,Holographic Goose,389.0
11140,2010-05-04,Norway,Premium Sticker Mart,Holographic Goose,416.0
11230,2010-05-05,Norway,Premium Sticker Mart,Holographic Goose,388.0
11320,2010-05-06,Norway,Premium Sticker Mart,Holographic Goose,415.0
11410,2010-05-07,Norway,Premium Sticker Mart,Holographic Goose,389.0
11500,2010-05-08,Norway,Premium Sticker Mart,Holographic Goose,418.0
11590,2010-05-09,Norway,Premium Sticker Mart,Holographic Goose,445.0
11680,2010-05-10,Norway,Premium Sticker Mart,Holographic Goose,386.0
11770,2010-05-11,Norway,Premium Sticker Mart,Holographic Goose,385.0
11860,2010-05-12,Norway,Premium Sticker Mart,Holographic Goose,378.0
11950,2010-05-13,Norway,Premium Sticker Mart,Holographic Goose,356.0
12040,2010-05-14,Norway,Premium Sticker Mart,Holographic Goose,403.0
12130,2010-05-15,Norway,Premium Sticker Mart,Holographic Goose,410.0
12220,2010-05-16,Norway,Premium Sticker Mart,Holographic Goose,477.0
12310,2010-05-17,Norway,Premium Sticker Mart,Holographic Goose,426.0
12400,2010-05-18,Norway,Premium Sticker Mart,Holographic Goose,406.0
12490,2010-05-19,Norway,Premium Sticker Mart,Holographic Goose,412.0
12580,2010-05-20,Norway,Premium Sticker Mart,Holographic Goose,393.0
12670,2010-05-21,Norway,Premium Sticker Mart,Holographic Goose,404.0
12760,2010-05-22,Norway,Premium Sticker Mart,Holographic Goose,408.0
12850,2010-05-23,Norway,Premium Sticker Mart,Holographic Goose,484.0
12940,2010-05-24,Norway,Premium Sticker Mart,Holographic Goose,372.0
13030,2010-05-25,Norway,Premium Sticker Mart,Holographic Goose,386.0
13120,2010-05-26,Norway,Premium Sticker Mart,Holographic Goose,384.0
13210,2010-05-27,Norway,Premium Sticker Mart,Holographic Goose,375.0
13300,2010-05-28,Norway,Premium Sticker Mart,Holographic Goose,445.0
13390,2010-05-29,Norway,Premium Sticker Mart,Holographic Goose,469.0
13480,2010-05-30,Norway,Premium Sticker Mart,Holographic Goose,483.0
13570,2010-05-31,Norway,Premium Sticker Mart,Holographic Goose,370.0
13660,2010-06-01,Norway,Premium Sticker Mart,Holographic Goose,354.0
13750,2010-06-02,Norway,Premium Sticker Mart,Holographic Goose,341.0
13840,2010-06-03,Norway,Premium Sticker Mart,Holographic Goose,341.0
13930,2010-06-04,Norway,Premium Sticker Mart,Holographic Goose,374.0
14020,2010-06-05,Norway,Premium Sticker Mart,Holographic Goose,409.0
14110,2010-06-06,Norway,Premium Sticker Mart,Holographic Goose,452.0
14200,2010-06-07,Norway,Premium Sticker Mart,Holographic Goose,355.0
14290,2010-06-08,Norway,Premium Sticker Mart,Holographic Goose,358.0
14380,2010-06-09,Norway,Premium Sticker Mart,Holographic Goose,356.0
14470,2010-06-10,Norway,Premium Sticker Mart,Holographic Goose,344.0
14560,2010-06-11,Norway,Premium Sticker Mart,Holographic Goose,367.0
14650,2010-06-12,Norway,Premium Sticker Mart,Holographic Goose,414.0
14740,2010-06-13,Norway,Premium Sticker Mart,Holographic Goose,446.0
14830,2010-06-14,Norway,Premium Sticker Mart,Holographic Goose,350.0
14920,2010-06-15,Norway,Premium Sticker Mart,Holographic Goose,349.0
15010,2010-06-16,Norway,Premium Sticker Mart,Holographic Goose,335.0
15100,2010-06-17,Norway,Premium Sticker Mart,Holographic Goose,329.0
15190,2010-06-18,Norway,Premium Sticker Mart,Holographic Goose,366.0
15280,2010-06-19,Norway,Premium Sticker Mart,Holographic Goose,361.0
15370,2010-06-20,Norway,Premium Sticker Mart,Holographic Goose,410.0
15460,2010-06-21,Norway,Premium Sticker Mart,Holographic Goose,352.0
15550,2010-06-22,Norway,Premium Sticker Mart,Holographic Goose,356.0
15640,2010-06-23,Norway,Premium Sticker Mart,Holographic Goose,337.0
15730,2010-06-24,Norway,Premium Sticker Mart,Holographic Goose,320.0
15820,2010-06-25,Norway,Premium Sticker Mart,Holographic Goose,346.0
15910,2010-06-26,Norway,Premium Sticker Mart,Holographic Goose,407.0
16000,2010-06-27,Norway,Premium Sticker Mart,Holographic Goose,392.0
16090,2010-06-28,Norway,Premium Sticker Mart,Holographic Goose,380.0
16180,2010-06-29,Norway,Premium Sticker Mart,Holographic Goose,329.0
16270,2010-06-30,Norway,Premium Sticker Mart,Holographic Goose,315.0
16360,2010-07-01,Norway,Premium Sticker Mart,Holographic Goose,352.0
16450,2010-07-02,Norway,Premium Sticker Mart,Holographic Goose,355.0
16540,2010-07-03,Norway,Premium Sticker Mart,Holographic Goose,390.0
16630,2010-07-04,Norway,Premium Sticker Mart,Holographic Goose,409.0
16720,2010-07-05,Norway,Premium Sticker Mart,Holographic Goose,351.0
16810,2010-07-06,Norway,Premium Sticker Mart,Holographic Goose,350.0
16900,2010-07-07,Norway,Premium Sticker Mart,Holographic Goose,357.0
16990,2010-07-08,Norway,Premium Sticker Mart,Holographic Goose,341.0
17080,2010-07-09,Norway,Premium Sticker Mart,Holographic Goose,361.0
17170,2010-07-10,Norway,Premium Sticker Mart,Holographic Goose,377.0
17260,2010-07-11,Norway,Premium Sticker Mart,Holographic Goose,443.0
17350,2010-07-12,Norway,Premium Sticker Mart,Holographic Goose,366.0
17440,2010-07-13,Norway,Premium Sticker Mart,Holographic Goose,312.0
17530,2010-07-14,Norway,Premium Sticker Mart,Holographic Goose,325.0
17620,2010-07-15,Norway,Premium Sticker Mart,Holographic Goose,353.0
17710,2010-07-16,Norway,Premium Sticker Mart,Holographic Goose,346.0
17800,2010-07-17,Norway,Premium Sticker Mart,Holographic Goose,399.0
17890,2010-07-18,Norway,Premium Sticker Mart,Holographic Goose,438.0
17980,2010-07-19,Norway,Premium Sticker Mart,Holographic Goose,323.0
18070,2010-07-20,Norway,Premium Sticker Mart,Holographic Goose,363.0
18160,2010-07-21,Norway,Premium Sticker Mart,Holographic Goose,355.0
18250,2010-07-22,Norway,Premium Sticker Mart,Holographic Goose,360.0
18340,2010-07-23,Norway,Premium Sticker Mart,Holographic Goose,369.0
18430,2010-07-24,Norway,Premium Sticker Mart,Holographic Goose,383.0
18520,2010-07-25,Norway,Premium Sticker Mart,Holographic Goose,426.0
18610,2010-07-26,Norway,Premium Sticker Mart,Holographic Goose,368.0
18700,2010-07-27,Norway,Premium Sticker Mart,Holographic Goose,339.0
18790,2010-07-28,Norway,Premium Sticker Mart,Holographic Goose,345.0
18880,2010-07-29,Norway,Premium Sticker Mart,Holographic Goose,389.0
18970,2010-07-30,Norway,Premium Sticker Mart,Holographic Goose,352.0
19060,2010-07-31,Norway,Premium Sticker Mart,Holographic Goose,392.0
19150,2010-08-01,Norway,Premium Sticker Mart,Holographic Goose,452.0
19240,2010-08-02,Norway,Premium Sticker Mart,Holographic Goose,326.0
19330,2010-08-03,Norway,Premium Sticker Mart,Holographic Goose,387.0
19420,2010-08-04,Norway,Premium Sticker Mart,Holographic Goose,319.0
19510,2010-08-05,Norway,Premium Sticker Mart,Holographic Goose,358.0
19600,2010-08-06,Norway,Premium Sticker Mart,Holographic Goose,398.0
19690,2010-08-07,Norway,Premium Sticker Mart,Holographic Goose,391.0
19780,2010-08-08,Norway,Premium Sticker Mart,Holographic Goose,464.0
19870,2010-08-09,Norway,Premium Sticker Mart,Holographic Goose,391.0
19960,2010-08-10,Norway,Premium Sticker Mart,Holographic Goose,344.0
20050,2010-08-11,Norway,Premium Sticker Mart,Holographic Goose,348.0
20140,2010-08-12,Norway,Premium Sticker Mart,Holographic Goose,373.0
20230,2010-08-13,Norway,Premium Sticker Mart,Holographic Goose,358.0
20320,2010-08-14,Norway,Premium Sticker Mart,Holographic Goose,384.0
20410,2010-08-15,Norway,Premium Sticker Mart,Holographic Goose,443.0
20500,2010-08-16,Norway,Premium Sticker Mart,Holographic Goose,354.0
20590,2010-08-17,Norway,Premium Sticker Mart,Holographic Goose,393.0
20680,2010-08-18,Norway,Premium Sticker Mart,Holographic Goose,362.0
20770,2010-08-19,Norway,Premium Sticker Mart,Holographic Goose,383.0
20860,2010-08-20,Norway,Premium Sticker Mart,Holographic Goose,392.0
20950,2010-08-21,Norway,Premium Sticker Mart,Holographic Goose,433.0
21040,2010-08-22,Norway,Premium Sticker Mart,Holographic Goose,465.0
21130,2010-08-23,Norway,Premium Sticker Mart,Holographic Goose,373.0
21220,2010-08-24,Norway,Premium Sticker Mart,Holographic Goose,360.0
21310,2010-08-25,Norway,Premium Sticker Mart,Holographic Goose,370.0
21400,2010-08-26,Norway,Premium Sticker Mart,Holographic Goose,324.0
21490,2010-08-27,Norway,Premium Sticker Mart,Holographic Goose,380.0
21580,2010-08-28,Norway,Premium Sticker Mart,Holographic Goose,409.0
21670,2010-08-29,Norway,Premium Sticker Mart,Holographic Goose,458.0
21760,2010-08-30,Norway,Premium Sticker Mart,Holographic Goose,383.0
21850,2010-08-31,Norway,Premium Sticker Mart,Holographic Goose,377.0
21940,2010-09-01,Norway,Premium Sticker Mart,Holographic Goose,384.0
22030,2010-09-02,Norway,Premium Sticker Mart,Holographic Goose,334.0
22120,2010-09-03,Norway,Premium Sticker Mart,Holographic Goose,431.0
22210,2010-09-04,Norway,Premium Sticker Mart,Holographic Goose,434.0
22300,2010-09-05,Norway,Premium Sticker Mart,Holographic Goose,483.0
22390,2010-09-06,Norway,Premium Sticker Mart,Holographic Goose,362.0
22480,2010-09-07,Norway,Premium Sticker Mart,Holographic Goose,371.0
22570,2010-09-08,Norway,Premium Sticker Mart,Holographic Goose,361.0
22660,2010-09-09,Norway,Premium Sticker Mart,Holographic Goose,375.0
22750,2010-09-10,Norway,Premium Sticker Mart,Holographic Goose,378.0
22840,2010-09-11,Norway,Premium Sticker Mart,Holographic Goose,446.0
22930,2010-09-12,Norway,Premium Sticker Mart,Holographic Goose,528.0
23020,2010-09-13,Norway,Premium Sticker Mart,Holographic Goose,403.0
23110,2010-09-14,Norway,Premium Sticker Mart,Holographic Goose,407.0
23200,2010-09-15,Norway,Premium Sticker Mart,Holographic Goose,373.0
23290,2010-09-16,Norway,Premium Sticker Mart,Holographic Goose,388.0
23380,2010-09-17,Norway,Premium Sticker Mart,Holographic Goose,399.0
23470,2010-09-18,Norway,Premium Sticker Mart,Holographic Goose,388.0
23560,2010-09-19,Norway,Premium Sticker Mart,Holographic Goose,483.0
23650,2010-09-20,Norway,Premium Sticker Mart,Holographic Goose,382.0
23740,2010-09-21,Norway,Premium Sticker Mart,Holographic Goose,364.0
23830,2010-09-22,Norway,Premium Sticker Mart,Holographic Goose,399.0
23920,2010-09-23,Norway,Premium Sticker Mart,Holographic Goose,389.0
24010,2010-09-24,Norway,Premium Sticker Mart,Holographic Goose,446.0
24100,2010-09-25,Norway,Premium Sticker Mart,Holographic Goose,465.0
24190,2010-09-26,Norway,Premium Sticker Mart,Holographic Goose,431.0
24280,2010-09-27,Norway,Premium Sticker Mart,Holographic Goose,388.0
24370,2010-09-28,Norway,Premium Sticker Mart,Holographic Goose,417.0
24460,2010-09-29,Norway,Premium Sticker Mart,Holographic Goose,395.0
24550,2010-09-30,Norway,Premium Sticker Mart,Holographic Goose,415.0
24640,2010-10-01,Norway,Premium Sticker Mart,Holographic Goose,424.0
24730,2010-10-02,Norway,Premium Sticker Mart,Holographic Goose,475.0
24820,2010-10-03,Norway,Premium Sticker Mart,Holographic Goose,513.0
24910,2010-10-04,Norway,Premium Sticker Mart,Holographic Goose,428.0
25000,2010-10-05,Norway,Premium Sticker Mart,Holographic Goose,411.0
25090,2010-10-06,Norway,Premium Sticker Mart,Holographic Goose,420.0
25180,2010-10-07,Norway,Premium Sticker Mart,Holographic Goose,396.0
25270,2010-10-08,Norway,Premium Sticker Mart,Holographic Goose,442.0
25360,2010-10-09,Norway,Premium Sticker Mart,Holographic Goose,436.0
25450,2010-10-10,Norway,Premium Sticker Mart,Holographic Goose,499.0
25540,2010-10-11,Norway,Premium Sticker Mart,Holographic Goose,371.0
25630,2010-10-12,Norway,Premium Sticker Mart,Holographic Goose,400.0
25720,2010-10-13,Norway,Premium Sticker Mart,Holographic Goose,441.0
25810,2010-10-14,Norway,Premium Sticker Mart,Holographic Goose,400.0
25900,2010-10-15,Norway,Premium Sticker Mart,Holographic Goose,467.0
25990,2010-10-16,Norway,Premium Sticker Mart,Holographic Goose,466.0
26080,2010-10-17,Norway,Premium Sticker Mart,Holographic Goose,511.0
26170,2010-10-18,Norway,Premium Sticker Mart,Holographic Goose,427.0
26260,2010-10-19,Norway,Premium Sticker Mart,Holographic Goose,429.0
26350,2010-10-20,Norway,Premium Sticker Mart,Holographic Goose,415.0
26440,2010-10-21,Norway,Premium Sticker Mart,Holographic Goose,416.0
26530,2010-10-22,Norway,Premium Sticker Mart,Holographic Goose,390.0
26620,2010-10-23,Norway,Premium Sticker Mart,Holographic Goose,485.0
26710,2010-10-24,Norway,Premium Sticker Mart,Holographic Goose,550.0
26800,2010-10-25,Norway,Premium Sticker Mart,Holographic Goose,405.0
26890,2010-10-26,Norway,Premium Sticker Mart,Holographic Goose,441.0
26980,2010-10-27,Norway,Premium Sticker Mart,Holographic Goose,467.0
27070,2010-10-28,Norway,Premium Sticker Mart,Holographic Goose,380.0
27160,2010-10-29,Norway,Premium Sticker Mart,Holographic Goose,488.0
27250,2010-10-30,Norway,Premium Sticker Mart,Holographic Goose,453.0
27340,2010-10-31,Norway,Premium Sticker Mart,Holographic Goose,554.0
27430,2010-11-01,Norway,Premium Sticker Mart,Holographic Goose,441.0
27520,2010-11-02,Norway,Premium Sticker Mart,Holographic Goose,436.0
27610,2010-11-03,Norway,Premium Sticker Mart,Holographic Goose,453.0
27700,2010-11-04,Norway,Premium Sticker Mart,Holographic Goose,405.0
27790,2010-11-05,Norway,Premium Sticker Mart,Holographic Goose,451.0
27880,2010-11-06,Norway,Premium Sticker Mart,Holographic Goose,462.0
27970,2010-11-07,Norway,Premium Sticker Mart,Holographic Goose,590.0
28060,2010-11-08,Norway,Premium Sticker Mart,Holographic Goose,419.0
28150,2010-11-09,Norway,Premium Sticker Mart,Holographic Goose,436.0
28240,2010-11-10,Norway,Premium Sticker Mart,Holographic Goose,439.0
28330,2010-11-11,Norway,Premium Sticker Mart,Holographic Goose,448.0
28420,2010-11-12,Norway,Premium Sticker Mart,Holographic Goose,462.0
28510,2010-11-13,Norway,Premium Sticker Mart,Holographic Goose,513.0
28600,2010-11-14,Norway,Premium Sticker Mart,Holographic Goose,597.0
28690,2010-11-15,Norway,Premium Sticker Mart,Holographic Goose,465.0
28780,2010-11-16,Norway,Premium Sticker Mart,Holographic Goose,431.0
28870,2010-11-17,Norway,Premium Sticker Mart,Holographic Goose,434.0
28960,2010-11-18,Norway,Premium Sticker Mart,Holographic Goose,416.0
29050,2010-11-19,Norway,Premium Sticker Mart,Holographic Goose,455.0
29140,2010-11-20,Norway,Premium Sticker Mart,Holographic Goose,548.0
29230,2010-11-21,Norway,Premium Sticker Mart,Holographic Goose,500.0
29320,2010-11-22,Norway,Premium Sticker Mart,Holographic Goose,410.0
29410,2010-11-23,Norway,Premium Sticker Mart,Holographic Goose,483.0
29500,2010-11-24,Norway,Premium Sticker Mart,Holographic Goose,458.0
29590,2010-11-25,Norway,Premium Sticker Mart,Holographic Goose,453.0
29680,2010-11-26,Norway,Premium Sticker Mart,Holographic Goose,478.0
29770,2010-11-27,Norway,Premium Sticker Mart,Holographic Goose,459.0
29860,2010-11-28,Norway,Premium Sticker Mart,Holographic Goose,517.0
29950,2010-11-29,Norway,Premium Sticker Mart,Holographic Goose,498.0
30040,2010-11-30,Norway,Premium Sticker Mart,Holographic Goose,454.0
30130,2010-12-01,Norway,Premium Sticker Mart,Holographic Goose,446.0
30220,2010-12-02,Norway,Premium Sticker Mart,Holographic Goose,441.0
30310,2010-12-03,Norway,Premium Sticker Mart,Holographic Goose,481.0
30400,2010-12-04,Norway,Premium Sticker Mart,Holographic Goose,538.0
30490,2010-12-05,Norway,Premium Sticker Mart,Holographic Goose,595.0
30580,2010-12-06,Norway,Premium Sticker Mart,Holographic Goose,461.0
30670,2010-12-07,Norway,Premium Sticker Mart,Holographic Goose,463.0
30760,2010-12-08,Norway,Premium Sticker Mart,Holographic Goose,479.0
30850,2010-12-09,Norway,Premium Sticker Mart,Holographic Goose,468.0
30940,2010-12-10,Norway,Premium Sticker Mart,Holographic Goose,496.0
31030,2010-12-11,Norway,Premium Sticker Mart,Holographic Goose,488.0
31120,2010-12-12,Norway,Premium Sticker Mart,Holographic Goose,609.0
31210,2010-12-13,Norway,Premium Sticker Mart,Holographic Goose,436.0
31300,2010-12-14,Norway,Premium Sticker Mart,Holographic Goose,417.0
31390,2010-12-15,Norway,Premium Sticker Mart,Holographic Goose,427.0
31480,2010-12-16,Norway,Premium Sticker Mart,Holographic Goose,479.0
31570,2010-12-17,Norway,Premium Sticker Mart,Holographic Goose,481.0
31660,2010-12-18,Norway,Premium Sticker Mart,Holographic Goose,503.0
31750,2010-12-19,Norway,Premium Sticker Mart,Holographic Goose,584.0
31840,2010-12-20,Norway,Premium Sticker Mart,Holographic Goose,459.0
31930,2010-12-21,Norway,Premium Sticker Mart,Holographic Goose,508.0
32020,2010-12-22,Norway,Premium Sticker Mart,Holographic Goose,499.0
32110,2010-12-23,Norway,Premium Sticker Mart,Holographic Goose,444.0
32200,2010-12-24,Norway,Premium Sticker Mart,Holographic Goose,472.0
32290,2010-12-25,Norway,Premium Sticker Mart,Holographic Goose,562.0
32380,2010-12-26,Norway,Premium Sticker Mart,Holographic Goose,569.0
32470,2010-12-27,Norway,Premium Sticker Mart,Holographic Goose,508.0
32560,2010-12-28,Norway,Premium Sticker Mart,Holographic Goose,643.0
32650,2010-12-29,Norway,Premium Sticker Mart,Holographic Goose,599.0
32740,2010-12-30,Norway,Premium Sticker Mart,Holographic Goose,667.0
32830,2010-12-31,Norway,Premium Sticker Mart,Holographic Goose,618.0
32920,2011-01-01,Norway,Premium Sticker Mart,Holographic Goose,660.0
33010,2011-01-02,Norway,Premium Sticker Mart,Holographic Goose,736.0
33100,2011-01-03,Norway,Premium Sticker Mart,Holographic Goose,605.0
33190,2011-01-04,Norway,Premium Sticker Mart,Holographic Goose,609.0
33280,2011-01-05,Norway,Premium Sticker Mart,Holographic Goose,564.0
33370,2011-01-06,Norway,Premium Sticker Mart,Holographic Goose,590.0
33460,2011-01-07,Norway,Premium Sticker Mart,Holographic Goose,575.0
33550,2011-01-08,Norway,Premium Sticker Mart,Holographic Goose,577.0
33640,2011-01-09,Norway,Premium Sticker Mart,Holographic Goose,641.0
33730,2011-01-10,Norway,Premium Sticker Mart,Holographic Goose,473.0
33820,2011-01-11,Norway,Premium Sticker Mart,Holographic Goose,559.0
33910,2011-01-12,Norway,Premium Sticker Mart,Holographic Goose,577.0
