id,date,country,store,product,num_sold
19635,2010-08-07,Finland,Discount Stickers,Holographic Goose,87.0
19725,2010-08-08,Finland,Discount Stickers,Holographic Goose,96.0
19815,2010-08-09,Finland,Discount Stickers,Holographic Goose,83.0
19905,2010-08-10,Finland,Discount Stickers,Holographic Goose,84.0
19995,2010-08-11,Finland,Discount Stickers,Holographic Goose,82.0
20085,2010-08-12,Finland,Discount Stickers,Holographic Goose,75.0
20175,2010-08-13,Finland,Discount Stickers,Holographic Goose,86.0
20265,2010-08-14,Finland,Discount Stickers,Holographic Goose,86.0
20355,2010-08-15,Finland,Discount Stickers,Holographic Goose,99.0
20445,2010-08-16,Finland,Discount Stickers,Holographic Goose,80.0
20535,2010-08-17,Finland,Discount Stickers,Holographic Goose,81.0
20625,2010-08-18,Finland,Discount Stickers,Holographic Goose,81.0
20715,2010-08-19,Finland,Discount Stickers,Holographic Goose,78.0
20805,2010-08-20,Finland,Discount Stickers,Holographic Goose,90.0
20895,2010-08-21,Finland,Discount Stickers,Holographic Goose,92.0
20985,2010-08-22,Finland,Discount Stickers,Holographic Goose,90.0
21075,2010-08-23,Finland,Discount Stickers,Holographic Goose,87.0
21165,2010-08-24,Finland,Discount Stickers,Holographic Goose,83.0
21255,2010-08-25,Finland,Discount Stickers,Holographic Goose,82.0
21345,2010-08-26,Finland,Discount Stickers,Holographic Goose,69.0
21435,2010-08-27,Finland,Discount Stickers,Holographic Goose,80.0
21525,2010-08-28,Finland,Discount Stickers,Holographic Goose,94.0
21615,2010-08-29,Finland,Discount Stickers,Holographic Goose,103.0
21705,2010-08-30,Finland,Discount Stickers,Holographic Goose,78.0
21795,2010-08-31,Finland,Discount Stickers,Holographic Goose,76.0
21885,2010-09-01,Finland,Discount Stickers,Holographic Goose,78.0
21975,2010-09-02,Finland,Discount Stickers,Holographic Goose,79.0
22065,2010-09-03,Finland,Discount Stickers,Holographic Goose,86.0
22155,2010-09-04,Finland,Discount Stickers,Holographic Goose,94.0
22245,2010-09-05,Finland,Discount Stickers,Holographic Goose,101.0
22335,2010-09-06,Finland,Discount Stickers,Holographic Goose,84.0
22425,2010-09-07,Finland,Discount Stickers,Holographic Goose,80.0
22515,2010-09-08,Finland,Discount Stickers,Holographic Goose,85.0
22605,2010-09-09,Finland,Discount Stickers,Holographic Goose,85.0
22695,2010-09-10,Finland,Discount Stickers,Holographic Goose,87.0
22785,2010-09-11,Finland,Discount Stickers,Holographic Goose,88.0
22875,2010-09-12,Finland,Discount Stickers,Holographic Goose,109.0
22965,2010-09-13,Finland,Discount Stickers,Holographic Goose,81.0
23055,2010-09-14,Finland,Discount Stickers,Holographic Goose,92.0
23145,2010-09-15,Finland,Discount Stickers,Holographic Goose,84.0
23235,2010-09-16,Finland,Discount Stickers,Holographic Goose,84.0
23325,2010-09-17,Finland,Discount Stickers,Holographic Goose,95.0
23415,2010-09-18,Finland,Discount Stickers,Holographic Goose,95.0
23505,2010-09-19,Finland,Discount Stickers,Holographic Goose,118.0
23595,2010-09-20,Finland,Discount Stickers,Holographic Goose,93.0
23685,2010-09-21,Finland,Discount Stickers,Holographic Goose,82.0
23775,2010-09-22,Finland,Discount Stickers,Holographic Goose,90.0
23865,2010-09-23,Finland,Discount Stickers,Holographic Goose,89.0
23955,2010-09-24,Finland,Discount Stickers,Holographic Goose,89.0
24045,2010-09-25,Finland,Discount Stickers,Holographic Goose,109.0
24135,2010-09-26,Finland,Discount Stickers,Holographic Goose,104.0
24225,2010-09-27,Finland,Discount Stickers,Holographic Goose,88.0
24315,2010-09-28,Finland,Discount Stickers,Holographic Goose,86.0
24405,2010-09-29,Finland,Discount Stickers,Holographic Goose,93.0
24495,2010-09-30,Finland,Discount Stickers,Holographic Goose,87.0
24585,2010-10-01,Finland,Discount Stickers,Holographic Goose,81.0
24675,2010-10-02,Finland,Discount Stickers,Holographic Goose,98.0
24765,2010-10-03,Finland,Discount Stickers,Holographic Goose,118.0
24855,2010-10-04,Finland,Discount Stickers,Holographic Goose,87.0
24945,2010-10-05,Finland,Discount Stickers,Holographic Goose,87.0
25035,2010-10-06,Finland,Discount Stickers,Holographic Goose,84.0
25125,2010-10-07,Finland,Discount Stickers,Holographic Goose,91.0
25215,2010-10-08,Finland,Discount Stickers,Holographic Goose,93.0
25305,2010-10-09,Finland,Discount Stickers,Holographic Goose,98.0
25395,2010-10-10,Finland,Discount Stickers,Holographic Goose,113.0
25485,2010-10-11,Finland,Discount Stickers,Holographic Goose,89.0
25575,2010-10-12,Finland,Discount Stickers,Holographic Goose,90.0
25665,2010-10-13,Finland,Discount Stickers,Holographic Goose,92.0
25755,2010-10-14,Finland,Discount Stickers,Holographic Goose,102.0
25845,2010-10-15,Finland,Discount Stickers,Holographic Goose,96.0
25935,2010-10-16,Finland,Discount Stickers,Holographic Goose,109.0
26025,2010-10-17,Finland,Discount Stickers,Holographic Goose,112.0
26115,2010-10-18,Finland,Discount Stickers,Holographic Goose,97.0
26205,2010-10-19,Finland,Discount Stickers,Holographic Goose,90.0
26295,2010-10-20,Finland,Discount Stickers,Holographic Goose,102.0
26385,2010-10-21,Finland,Discount Stickers,Holographic Goose,92.0
26475,2010-10-22,Finland,Discount Stickers,Holographic Goose,104.0
26565,2010-10-23,Finland,Discount Stickers,Holographic Goose,106.0
26655,2010-10-24,Finland,Discount Stickers,Holographic Goose,120.0
26745,2010-10-25,Finland,Discount Stickers,Holographic Goose,101.0
26835,2010-10-26,Finland,Discount Stickers,Holographic Goose,95.0
26925,2010-10-27,Finland,Discount Stickers,Holographic Goose,98.0
27015,2010-10-28,Finland,Discount Stickers,Holographic Goose,94.0
27105,2010-10-29,Finland,Discount Stickers,Holographic Goose,105.0
27195,2010-10-30,Finland,Discount Stickers,Holographic Goose,102.0
27285,2010-10-31,Finland,Discount Stickers,Holographic Goose,115.0
27375,2010-11-01,Finland,Discount Stickers,Holographic Goose,94.0
27465,2010-11-02,Finland,Discount Stickers,Holographic Goose,96.0
27555,2010-11-03,Finland,Discount Stickers,Holographic Goose,100.0
27645,2010-11-04,Finland,Discount Stickers,Holographic Goose,98.0
27735,2010-11-05,Finland,Discount Stickers,Holographic Goose,107.0
27825,2010-11-06,Finland,Discount Stickers,Holographic Goose,113.0
27915,2010-11-07,Finland,Discount Stickers,Holographic Goose,126.0
28005,2010-11-08,Finland,Discount Stickers,Holographic Goose,105.0
28095,2010-11-09,Finland,Discount Stickers,Holographic Goose,105.0
28185,2010-11-10,Finland,Discount Stickers,Holographic Goose,108.0
28275,2010-11-11,Finland,Discount Stickers,Holographic Goose,106.0
28365,2010-11-12,Finland,Discount Stickers,Holographic Goose,110.0
28455,2010-11-13,Finland,Discount Stickers,Holographic Goose,105.0
28545,2010-11-14,Finland,Discount Stickers,Holographic Goose,106.0
28635,2010-11-15,Finland,Discount Stickers,Holographic Goose,100.0
28725,2010-11-16,Finland,Discount Stickers,Holographic Goose,98.0
28815,2010-11-17,Finland,Discount Stickers,Holographic Goose,98.0
28905,2010-11-18,Finland,Discount Stickers,Holographic Goose,111.0
28995,2010-11-19,Finland,Discount Stickers,Holographic Goose,110.0
29085,2010-11-20,Finland,Discount Stickers,Holographic Goose,109.0
29175,2010-11-21,Finland,Discount Stickers,Holographic Goose,123.0
29265,2010-11-22,Finland,Discount Stickers,Holographic Goose,97.0
29355,2010-11-23,Finland,Discount Stickers,Holographic Goose,98.0
29445,2010-11-24,Finland,Discount Stickers,Holographic Goose,96.0
29535,2010-11-25,Finland,Discount Stickers,Holographic Goose,88.0
29625,2010-11-26,Finland,Discount Stickers,Holographic Goose,106.0
29715,2010-11-27,Finland,Discount Stickers,Holographic Goose,115.0
29805,2010-11-28,Finland,Discount Stickers,Holographic Goose,117.0
29895,2010-11-29,Finland,Discount Stickers,Holographic Goose,104.0
29985,2010-11-30,Finland,Discount Stickers,Holographic Goose,105.0
30075,2010-12-01,Finland,Discount Stickers,Holographic Goose,89.0
30165,2010-12-02,Finland,Discount Stickers,Holographic Goose,107.0
30255,2010-12-03,Finland,Discount Stickers,Holographic Goose,103.0
30345,2010-12-04,Finland,Discount Stickers,Holographic Goose,115.0
30435,2010-12-05,Finland,Discount Stickers,Holographic Goose,113.0
30525,2010-12-06,Finland,Discount Stickers,Holographic Goose,102.0
30615,2010-12-07,Finland,Discount Stickers,Holographic Goose,111.0
30705,2010-12-08,Finland,Discount Stickers,Holographic Goose,114.0
30795,2010-12-09,Finland,Discount Stickers,Holographic Goose,99.0
30885,2010-12-10,Finland,Discount Stickers,Holographic Goose,122.0
30975,2010-12-11,Finland,Discount Stickers,Holographic Goose,124.0
31065,2010-12-12,Finland,Discount Stickers,Holographic Goose,138.0
31155,2010-12-13,Finland,Discount Stickers,Holographic Goose,105.0
31245,2010-12-14,Finland,Discount Stickers,Holographic Goose,99.0
31335,2010-12-15,Finland,Discount Stickers,Holographic Goose,96.0
31425,2010-12-16,Finland,Discount Stickers,Holographic Goose,85.0
31515,2010-12-17,Finland,Discount Stickers,Holographic Goose,109.0
31605,2010-12-18,Finland,Discount Stickers,Holographic Goose,116.0
31695,2010-12-19,Finland,Discount Stickers,Holographic Goose,115.0
31785,2010-12-20,Finland,Discount Stickers,Holographic Goose,101.0
31875,2010-12-21,Finland,Discount Stickers,Holographic Goose,101.0
31965,2010-12-22,Finland,Discount Stickers,Holographic Goose,103.0
32055,2010-12-23,Finland,Discount Stickers,Holographic Goose,107.0
32145,2010-12-24,Finland,Discount Stickers,Holographic Goose,102.0
32235,2010-12-25,Finland,Discount Stickers,Holographic Goose,114.0
32325,2010-12-26,Finland,Discount Stickers,Holographic Goose,130.0
32415,2010-12-27,Finland,Discount Stickers,Holographic Goose,124.0
32505,2010-12-28,Finland,Discount Stickers,Holographic Goose,132.0
32595,2010-12-29,Finland,Discount Stickers,Holographic Goose,146.0
32685,2010-12-30,Finland,Discount Stickers,Holographic Goose,152.0
32775,2010-12-31,Finland,Discount Stickers,Holographic Goose,154.0
32865,2011-01-01,Finland,Discount Stickers,Holographic Goose,146.0
32955,2011-01-02,Finland,Discount Stickers,Holographic Goose,166.0
33045,2011-01-03,Finland,Discount Stickers,Holographic Goose,123.0
33135,2011-01-04,Finland,Discount Stickers,Holographic Goose,129.0
33225,2011-01-05,Finland,Discount Stickers,Holographic Goose,133.0
33315,2011-01-06,Finland,Discount Stickers,Holographic Goose,130.0
33405,2011-01-07,Finland,Discount Stickers,Holographic Goose,119.0
33495,2011-01-08,Finland,Discount Stickers,Holographic Goose,126.0
33585,2011-01-09,Finland,Discount Stickers,Holographic Goose,157.0
33675,2011-01-10,Finland,Discount Stickers,Holographic Goose,119.0
33765,2011-01-11,Finland,Discount Stickers,Holographic Goose,119.0
33855,2011-01-12,Finland,Discount Stickers,Holographic Goose,117.0
33945,2011-01-13,Finland,Discount Stickers,Holographic Goose,118.0
34035,2011-01-14,Finland,Discount Stickers,Holographic Goose,124.0
34125,2011-01-15,Finland,Discount Stickers,Holographic Goose,121.0
34215,2011-01-16,Finland,Discount Stickers,Holographic Goose,138.0
34305,2011-01-17,Finland,Discount Stickers,Holographic Goose,116.0
34395,2011-01-18,Finland,Discount Stickers,Holographic Goose,110.0
34485,2011-01-19,Finland,Discount Stickers,Holographic Goose,110.0
34575,2011-01-20,Finland,Discount Stickers,Holographic Goose,115.0
34665,2011-01-21,Finland,Discount Stickers,Holographic Goose,108.0
34755,2011-01-22,Finland,Discount Stickers,Holographic Goose,129.0
34845,2011-01-23,Finland,Discount Stickers,Holographic Goose,136.0
34935,2011-01-24,Finland,Discount Stickers,Holographic Goose,121.0
35025,2011-01-25,Finland,Discount Stickers,Holographic Goose,119.0
35115,2011-01-26,Finland,Discount Stickers,Holographic Goose,114.0
35205,2011-01-27,Finland,Discount Stickers,Holographic Goose,116.0
35295,2011-01-28,Finland,Discount Stickers,Holographic Goose,114.0
35385,2011-01-29,Finland,Discount Stickers,Holographic Goose,120.0
35475,2011-01-30,Finland,Discount Stickers,Holographic Goose,145.0
35565,2011-01-31,Finland,Discount Stickers,Holographic Goose,107.0
35655,2011-02-01,Finland,Discount Stickers,Holographic Goose,109.0
35745,2011-02-02,Finland,Discount Stickers,Holographic Goose,111.0
35835,2011-02-03,Finland,Discount Stickers,Holographic Goose,113.0
35925,2011-02-04,Finland,Discount Stickers,Holographic Goose,123.0
36015,2011-02-05,Finland,Discount Stickers,Holographic Goose,115.0
36105,2011-02-06,Finland,Discount Stickers,Holographic Goose,139.0
36195,2011-02-07,Finland,Discount Stickers,Holographic Goose,105.0
36285,2011-02-08,Finland,Discount Stickers,Holographic Goose,120.0
36375,2011-02-09,Finland,Discount Stickers,Holographic Goose,113.0
36465,2011-02-10,Finland,Discount Stickers,Holographic Goose,115.0
36555,2011-02-11,Finland,Discount Stickers,Holographic Goose,119.0
36645,2011-02-12,Finland,Discount Stickers,Holographic Goose,123.0
36735,2011-02-13,Finland,Discount Stickers,Holographic Goose,133.0
36825,2011-02-14,Finland,Discount Stickers,Holographic Goose,108.0
36915,2011-02-15,Finland,Discount Stickers,Holographic Goose,111.0
