id,date,country,store,product,num_sold
15948,2010-06-27,Finland,Discount Stickers,Kerneler,365.0
16038,2010-06-28,Finland,Discount Stickers,Kerneler,303.0
16128,2010-06-29,Finland,Discount Stickers,Kerneler,334.0
16218,2010-06-30,Finland,Discount Stickers,Kerneler,340.0
16308,2010-07-01,Finland,Discount Stickers,Kerneler,336.0
16398,2010-07-02,Finland,Discount Stickers,Kerneler,346.0
16488,2010-07-03,Finland,Discount Stickers,Kerneler,289.0
16578,2010-07-04,Finland,Discount Stickers,Kerneler,337.0
16668,2010-07-05,Finland,Discount Stickers,Kerneler,293.0
16758,2010-07-06,Finland,Discount Stickers,Kerneler,300.0
16848,2010-07-07,Finland,Discount Stickers,Kerneler,312.0
16938,2010-07-08,Finland,Discount Stickers,Kerneler,290.0
17028,2010-07-09,Finland,Discount Stickers,Kerneler,292.0
17118,2010-07-10,Finland,Discount Stickers,Kerneler,330.0
17208,2010-07-11,Finland,Discount Stickers,Kerneler,351.0
17298,2010-07-12,Finland,Discount Stickers,Kerneler,283.0
17388,2010-07-13,Finland,Discount Stickers,Kerneler,294.0
17478,2010-07-14,Finland,Discount Stickers,Kerneler,303.0
17568,2010-07-15,Finland,Discount Stickers,Kerneler,280.0
17658,2010-07-16,Finland,Discount Stickers,Kerneler,318.0
17748,2010-07-17,Finland,Discount Stickers,Kerneler,314.0
17838,2010-07-18,Finland,Discount Stickers,Kerneler,371.0
17928,2010-07-19,Finland,Discount Stickers,Kerneler,303.0
18018,2010-07-20,Finland,Discount Stickers,Kerneler,282.0
18108,2010-07-21,Finland,Discount Stickers,Kerneler,314.0
18198,2010-07-22,Finland,Discount Stickers,Kerneler,287.0
18288,2010-07-23,Finland,Discount Stickers,Kerneler,333.0
18378,2010-07-24,Finland,Discount Stickers,Kerneler,343.0
18468,2010-07-25,Finland,Discount Stickers,Kerneler,365.0
18558,2010-07-26,Finland,Discount Stickers,Kerneler,310.0
18648,2010-07-27,Finland,Discount Stickers,Kerneler,294.0
18738,2010-07-28,Finland,Discount Stickers,Kerneler,297.0
18828,2010-07-29,Finland,Discount Stickers,Kerneler,292.0
18918,2010-07-30,Finland,Discount Stickers,Kerneler,326.0
19008,2010-07-31,Finland,Discount Stickers,Kerneler,333.0
19098,2010-08-01,Finland,Discount Stickers,Kerneler,372.0
19188,2010-08-02,Finland,Discount Stickers,Kerneler,268.0
19278,2010-08-03,Finland,Discount Stickers,Kerneler,332.0
19368,2010-08-04,Finland,Discount Stickers,Kerneler,291.0
19458,2010-08-05,Finland,Discount Stickers,Kerneler,331.0
19548,2010-08-06,Finland,Discount Stickers,Kerneler,298.0
19638,2010-08-07,Finland,Discount Stickers,Kerneler,339.0
19728,2010-08-08,Finland,Discount Stickers,Kerneler,409.0
19818,2010-08-09,Finland,Discount Stickers,Kerneler,295.0
19908,2010-08-10,Finland,Discount Stickers,Kerneler,312.0
19998,2010-08-11,Finland,Discount Stickers,Kerneler,311.0
20088,2010-08-12,Finland,Discount Stickers,Kerneler,328.0
20178,2010-08-13,Finland,Discount Stickers,Kerneler,327.0
20268,2010-08-14,Finland,Discount Stickers,Kerneler,359.0
20358,2010-08-15,Finland,Discount Stickers,Kerneler,406.0
20448,2010-08-16,Finland,Discount Stickers,Kerneler,330.0
20538,2010-08-17,Finland,Discount Stickers,Kerneler,333.0
20628,2010-08-18,Finland,Discount Stickers,Kerneler,307.0
20718,2010-08-19,Finland,Discount Stickers,Kerneler,275.0
20808,2010-08-20,Finland,Discount Stickers,Kerneler,334.0
20898,2010-08-21,Finland,Discount Stickers,Kerneler,351.0
20988,2010-08-22,Finland,Discount Stickers,Kerneler,400.0
21078,2010-08-23,Finland,Discount Stickers,Kerneler,311.0
21168,2010-08-24,Finland,Discount Stickers,Kerneler,319.0
21258,2010-08-25,Finland,Discount Stickers,Kerneler,320.0
21348,2010-08-26,Finland,Discount Stickers,Kerneler,324.0
21438,2010-08-27,Finland,Discount Stickers,Kerneler,324.0
21528,2010-08-28,Finland,Discount Stickers,Kerneler,352.0
21618,2010-08-29,Finland,Discount Stickers,Kerneler,430.0
21708,2010-08-30,Finland,Discount Stickers,Kerneler,324.0
21798,2010-08-31,Finland,Discount Stickers,Kerneler,332.0
21888,2010-09-01,Finland,Discount Stickers,Kerneler,320.0
21978,2010-09-02,Finland,Discount Stickers,Kerneler,342.0
22068,2010-09-03,Finland,Discount Stickers,Kerneler,358.0
22158,2010-09-04,Finland,Discount Stickers,Kerneler,367.0
22248,2010-09-05,Finland,Discount Stickers,Kerneler,384.0
22338,2010-09-06,Finland,Discount Stickers,Kerneler,323.0
22428,2010-09-07,Finland,Discount Stickers,Kerneler,330.0
22518,2010-09-08,Finland,Discount Stickers,Kerneler,340.0
22608,2010-09-09,Finland,Discount Stickers,Kerneler,326.0
22698,2010-09-10,Finland,Discount Stickers,Kerneler,325.0
22788,2010-09-11,Finland,Discount Stickers,Kerneler,362.0
22878,2010-09-12,Finland,Discount Stickers,Kerneler,429.0
22968,2010-09-13,Finland,Discount Stickers,Kerneler,332.0
23058,2010-09-14,Finland,Discount Stickers,Kerneler,337.0
23148,2010-09-15,Finland,Discount Stickers,Kerneler,348.0
23238,2010-09-16,Finland,Discount Stickers,Kerneler,320.0
23328,2010-09-17,Finland,Discount Stickers,Kerneler,343.0
23418,2010-09-18,Finland,Discount Stickers,Kerneler,369.0
23508,2010-09-19,Finland,Discount Stickers,Kerneler,426.0
23598,2010-09-20,Finland,Discount Stickers,Kerneler,331.0
23688,2010-09-21,Finland,Discount Stickers,Kerneler,358.0
23778,2010-09-22,Finland,Discount Stickers,Kerneler,335.0
23868,2010-09-23,Finland,Discount Stickers,Kerneler,350.0
23958,2010-09-24,Finland,Discount Stickers,Kerneler,344.0
24048,2010-09-25,Finland,Discount Stickers,Kerneler,354.0
24138,2010-09-26,Finland,Discount Stickers,Kerneler,396.0
24228,2010-09-27,Finland,Discount Stickers,Kerneler,352.0
24318,2010-09-28,Finland,Discount Stickers,Kerneler,322.0
24408,2010-09-29,Finland,Discount Stickers,Kerneler,320.0
24498,2010-09-30,Finland,Discount Stickers,Kerneler,337.0
24588,2010-10-01,Finland,Discount Stickers,Kerneler,339.0
24678,2010-10-02,Finland,Discount Stickers,Kerneler,368.0
24768,2010-10-03,Finland,Discount Stickers,Kerneler,407.0
24858,2010-10-04,Finland,Discount Stickers,Kerneler,340.0
24948,2010-10-05,Finland,Discount Stickers,Kerneler,355.0
25038,2010-10-06,Finland,Discount Stickers,Kerneler,327.0
25128,2010-10-07,Finland,Discount Stickers,Kerneler,326.0
25218,2010-10-08,Finland,Discount Stickers,Kerneler,356.0
25308,2010-10-09,Finland,Discount Stickers,Kerneler,402.0
25398,2010-10-10,Finland,Discount Stickers,Kerneler,411.0
25488,2010-10-11,Finland,Discount Stickers,Kerneler,335.0
25578,2010-10-12,Finland,Discount Stickers,Kerneler,323.0
25668,2010-10-13,Finland,Discount Stickers,Kerneler,355.0
25758,2010-10-14,Finland,Discount Stickers,Kerneler,351.0
25848,2010-10-15,Finland,Discount Stickers,Kerneler,356.0
25938,2010-10-16,Finland,Discount Stickers,Kerneler,362.0
26028,2010-10-17,Finland,Discount Stickers,Kerneler,434.0
26118,2010-10-18,Finland,Discount Stickers,Kerneler,337.0
26208,2010-10-19,Finland,Discount Stickers,Kerneler,339.0
26298,2010-10-20,Finland,Discount Stickers,Kerneler,343.0
26388,2010-10-21,Finland,Discount Stickers,Kerneler,362.0
26478,2010-10-22,Finland,Discount Stickers,Kerneler,335.0
26568,2010-10-23,Finland,Discount Stickers,Kerneler,399.0
26658,2010-10-24,Finland,Discount Stickers,Kerneler,410.0
26748,2010-10-25,Finland,Discount Stickers,Kerneler,353.0
26838,2010-10-26,Finland,Discount Stickers,Kerneler,307.0
26928,2010-10-27,Finland,Discount Stickers,Kerneler,309.0
27018,2010-10-28,Finland,Discount Stickers,Kerneler,344.0
27108,2010-10-29,Finland,Discount Stickers,Kerneler,356.0
27198,2010-10-30,Finland,Discount Stickers,Kerneler,367.0
27288,2010-10-31,Finland,Discount Stickers,Kerneler,429.0
27378,2010-11-01,Finland,Discount Stickers,Kerneler,348.0
27468,2010-11-02,Finland,Discount Stickers,Kerneler,320.0
27558,2010-11-03,Finland,Discount Stickers,Kerneler,318.0
27648,2010-11-04,Finland,Discount Stickers,Kerneler,321.0
27738,2010-11-05,Finland,Discount Stickers,Kerneler,327.0
27828,2010-11-06,Finland,Discount Stickers,Kerneler,388.0
27918,2010-11-07,Finland,Discount Stickers,Kerneler,366.0
28008,2010-11-08,Finland,Discount Stickers,Kerneler,364.0
28098,2010-11-09,Finland,Discount Stickers,Kerneler,374.0
28188,2010-11-10,Finland,Discount Stickers,Kerneler,365.0
28278,2010-11-11,Finland,Discount Stickers,Kerneler,382.0
28368,2010-11-12,Finland,Discount Stickers,Kerneler,394.0
28458,2010-11-13,Finland,Discount Stickers,Kerneler,376.0
28548,2010-11-14,Finland,Discount Stickers,Kerneler,392.0
28638,2010-11-15,Finland,Discount Stickers,Kerneler,323.0
28728,2010-11-16,Finland,Discount Stickers,Kerneler,316.0
28818,2010-11-17,Finland,Discount Stickers,Kerneler,340.0
28908,2010-11-18,Finland,Discount Stickers,Kerneler,331.0
28998,2010-11-19,Finland,Discount Stickers,Kerneler,364.0
29088,2010-11-20,Finland,Discount Stickers,Kerneler,366.0
29178,2010-11-21,Finland,Discount Stickers,Kerneler,433.0
29268,2010-11-22,Finland,Discount Stickers,Kerneler,324.0
29358,2010-11-23,Finland,Discount Stickers,Kerneler,318.0
29448,2010-11-24,Finland,Discount Stickers,Kerneler,330.0
29538,2010-11-25,Finland,Discount Stickers,Kerneler,319.0
29628,2010-11-26,Finland,Discount Stickers,Kerneler,320.0
29718,2010-11-27,Finland,Discount Stickers,Kerneler,367.0
29808,2010-11-28,Finland,Discount Stickers,Kerneler,391.0
29898,2010-11-29,Finland,Discount Stickers,Kerneler,314.0
29988,2010-11-30,Finland,Discount Stickers,Kerneler,337.0
30078,2010-12-01,Finland,Discount Stickers,Kerneler,331.0
30168,2010-12-02,Finland,Discount Stickers,Kerneler,330.0
30258,2010-12-03,Finland,Discount Stickers,Kerneler,318.0
30348,2010-12-04,Finland,Discount Stickers,Kerneler,328.0
30438,2010-12-05,Finland,Discount Stickers,Kerneler,429.0
30528,2010-12-06,Finland,Discount Stickers,Kerneler,331.0
30618,2010-12-07,Finland,Discount Stickers,Kerneler,317.0
30708,2010-12-08,Finland,Discount Stickers,Kerneler,354.0
30798,2010-12-09,Finland,Discount Stickers,Kerneler,334.0
30888,2010-12-10,Finland,Discount Stickers,Kerneler,353.0
30978,2010-12-11,Finland,Discount Stickers,Kerneler,388.0
31068,2010-12-12,Finland,Discount Stickers,Kerneler,407.0
31158,2010-12-13,Finland,Discount Stickers,Kerneler,311.0
31248,2010-12-14,Finland,Discount Stickers,Kerneler,319.0
31338,2010-12-15,Finland,Discount Stickers,Kerneler,338.0
31428,2010-12-16,Finland,Discount Stickers,Kerneler,297.0
31518,2010-12-17,Finland,Discount Stickers,Kerneler,315.0
31608,2010-12-18,Finland,Discount Stickers,Kerneler,369.0
31698,2010-12-19,Finland,Discount Stickers,Kerneler,366.0
31788,2010-12-20,Finland,Discount Stickers,Kerneler,292.0
31878,2010-12-21,Finland,Discount Stickers,Kerneler,297.0
31968,2010-12-22,Finland,Discount Stickers,Kerneler,294.0
32058,2010-12-23,Finland,Discount Stickers,Kerneler,283.0
32148,2010-12-24,Finland,Discount Stickers,Kerneler,335.0
32238,2010-12-25,Finland,Discount Stickers,Kerneler,345.0
32328,2010-12-26,Finland,Discount Stickers,Kerneler,427.0
32418,2010-12-27,Finland,Discount Stickers,Kerneler,351.0
32508,2010-12-28,Finland,Discount Stickers,Kerneler,404.0
32598,2010-12-29,Finland,Discount Stickers,Kerneler,437.0
32688,2010-12-30,Finland,Discount Stickers,Kerneler,463.0
32778,2010-12-31,Finland,Discount Stickers,Kerneler,402.0
32868,2011-01-01,Finland,Discount Stickers,Kerneler,421.0
32958,2011-01-02,Finland,Discount Stickers,Kerneler,449.0
33048,2011-01-03,Finland,Discount Stickers,Kerneler,343.0
33138,2011-01-04,Finland,Discount Stickers,Kerneler,345.0
33228,2011-01-05,Finland,Discount Stickers,Kerneler,340.0
33318,2011-01-06,Finland,Discount Stickers,Kerneler,348.0
33408,2011-01-07,Finland,Discount Stickers,Kerneler,356.0
33498,2011-01-08,Finland,Discount Stickers,Kerneler,349.0
33588,2011-01-09,Finland,Discount Stickers,Kerneler,438.0
33678,2011-01-10,Finland,Discount Stickers,Kerneler,352.0
33768,2011-01-11,Finland,Discount Stickers,Kerneler,276.0
33858,2011-01-12,Finland,Discount Stickers,Kerneler,342.0
33948,2011-01-13,Finland,Discount Stickers,Kerneler,309.0
34038,2011-01-14,Finland,Discount Stickers,Kerneler,313.0
34128,2011-01-15,Finland,Discount Stickers,Kerneler,310.0
34218,2011-01-16,Finland,Discount Stickers,Kerneler,365.0
34308,2011-01-17,Finland,Discount Stickers,Kerneler,301.0
34398,2011-01-18,Finland,Discount Stickers,Kerneler,319.0
34488,2011-01-19,Finland,Discount Stickers,Kerneler,327.0
34578,2011-01-20,Finland,Discount Stickers,Kerneler,280.0
34668,2011-01-21,Finland,Discount Stickers,Kerneler,303.0
34758,2011-01-22,Finland,Discount Stickers,Kerneler,320.0
34848,2011-01-23,Finland,Discount Stickers,Kerneler,384.0
34938,2011-01-24,Finland,Discount Stickers,Kerneler,292.0
35028,2011-01-25,Finland,Discount Stickers,Kerneler,326.0
35118,2011-01-26,Finland,Discount Stickers,Kerneler,302.0
35208,2011-01-27,Finland,Discount Stickers,Kerneler,277.0
35298,2011-01-28,Finland,Discount Stickers,Kerneler,332.0
35388,2011-01-29,Finland,Discount Stickers,Kerneler,334.0
35478,2011-01-30,Finland,Discount Stickers,Kerneler,353.0
35568,2011-01-31,Finland,Discount Stickers,Kerneler,291.0
35658,2011-02-01,Finland,Discount Stickers,Kerneler,289.0
35748,2011-02-02,Finland,Discount Stickers,Kerneler,303.0
35838,2011-02-03,Finland,Discount Stickers,Kerneler,315.0
35928,2011-02-04,Finland,Discount Stickers,Kerneler,316.0
36018,2011-02-05,Finland,Discount Stickers,Kerneler,350.0
36108,2011-02-06,Finland,Discount Stickers,Kerneler,359.0
36198,2011-02-07,Finland,Discount Stickers,Kerneler,310.0
36288,2011-02-08,Finland,Discount Stickers,Kerneler,285.0
36378,2011-02-09,Finland,Discount Stickers,Kerneler,329.0
36468,2011-02-10,Finland,Discount Stickers,Kerneler,314.0
36558,2011-02-11,Finland,Discount Stickers,Kerneler,291.0
36648,2011-02-12,Finland,Discount Stickers,Kerneler,306.0
36738,2011-02-13,Finland,Discount Stickers,Kerneler,342.0
36828,2011-02-14,Finland,Discount Stickers,Kerneler,293.0
36918,2011-02-15,Finland,Discount Stickers,Kerneler,293.0
37008,2011-02-16,Finland,Discount Stickers,Kerneler,270.0
37098,2011-02-17,Finland,Discount Stickers,Kerneler,302.0
37188,2011-02-18,Finland,Discount Stickers,Kerneler,316.0
37278,2011-02-19,Finland,Discount Stickers,Kerneler,313.0
37368,2011-02-20,Finland,Discount Stickers,Kerneler,374.0
37458,2011-02-21,Finland,Discount Stickers,Kerneler,267.0
37548,2011-02-22,Finland,Discount Stickers,Kerneler,279.0
37638,2011-02-23,Finland,Discount Stickers,Kerneler,312.0
37728,2011-02-24,Finland,Discount Stickers,Kerneler,286.0
37818,2011-02-25,Finland,Discount Stickers,Kerneler,286.0
37908,2011-02-26,Finland,Discount Stickers,Kerneler,321.0
37998,2011-02-27,Finland,Discount Stickers,Kerneler,323.0
38088,2011-02-28,Finland,Discount Stickers,Kerneler,264.0
38178,2011-03-01,Finland,Discount Stickers,Kerneler,273.0
38268,2011-03-02,Finland,Discount Stickers,Kerneler,270.0
38358,2011-03-03,Finland,Discount Stickers,Kerneler,253.0
38448,2011-03-04,Finland,Discount Stickers,Kerneler,289.0
38538,2011-03-05,Finland,Discount Stickers,Kerneler,304.0
38628,2011-03-06,Finland,Discount Stickers,Kerneler,317.0
38718,2011-03-07,Finland,Discount Stickers,Kerneler,288.0
38808,2011-03-08,Finland,Discount Stickers,Kerneler,271.0
38898,2011-03-09,Finland,Discount Stickers,Kerneler,260.0
38988,2011-03-10,Finland,Discount Stickers,Kerneler,284.0
39078,2011-03-11,Finland,Discount Stickers,Kerneler,267.0
39168,2011-03-12,Finland,Discount Stickers,Kerneler,309.0
