id,date,country,store,product,num_sold
11599,2010-05-09,Singapore,Discount Stickers,Kerneler Dark Mode,506.0
11689,2010-05-10,Singapore,Discount Stickers,Kerneler Dark Mode,381.0
11779,2010-05-11,Singapore,Discount Stickers,Kerneler Dark Mode,383.0
11869,2010-05-12,Singapore,Discount Stickers,Kerneler Dark Mode,371.0
11959,2010-05-13,Singapore,Discount Stickers,Kerneler Dark Mode,400.0
12049,2010-05-14,Singapore,Discount Stickers,Kerneler Dark Mode,423.0
12139,2010-05-15,Singapore,Discount Stickers,Kerneler Dark Mode,458.0
12229,2010-05-16,Singapore,Discount Stickers,Kerneler Dark Mode,504.0
12319,2010-05-17,Singapore,Discount Stickers,Kerneler Dark Mode,402.0
12409,2010-05-18,Singapore,Discount Stickers,Kerneler Dark Mode,364.0
12499,2010-05-19,Singapore,Discount Stickers,Kerneler Dark Mode,408.0
12589,2010-05-20,Singapore,Discount Stickers,Kerneler Dark Mode,374.0
12679,2010-05-21,Singapore,Discount Stickers,Kerneler Dark Mode,403.0
12769,2010-05-22,Singapore,Discount Stickers,Kerneler Dark Mode,430.0
12859,2010-05-23,Singapore,Discount Stickers,Kerneler Dark Mode,449.0
12949,2010-05-24,Singapore,Discount Stickers,Kerneler Dark Mode,374.0
13039,2010-05-25,Singapore,Discount Stickers,Kerneler Dark Mode,361.0
13129,2010-05-26,Singapore,Discount Stickers,Kerneler Dark Mode,390.0
13219,2010-05-27,Singapore,Discount Stickers,Kerneler Dark Mode,376.0
13309,2010-05-28,Singapore,Discount Stickers,Kerneler Dark Mode,418.0
13399,2010-05-29,Singapore,Discount Stickers,Kerneler Dark Mode,420.0
13489,2010-05-30,Singapore,Discount Stickers,Kerneler Dark Mode,416.0
13579,2010-05-31,Singapore,Discount Stickers,Kerneler Dark Mode,408.0
13669,2010-06-01,Singapore,Discount Stickers,Kerneler Dark Mode,400.0
13759,2010-06-02,Singapore,Discount Stickers,Kerneler Dark Mode,423.0
13849,2010-06-03,Singapore,Discount Stickers,Kerneler Dark Mode,399.0
13939,2010-06-04,Singapore,Discount Stickers,Kerneler Dark Mode,391.0
14029,2010-06-05,Singapore,Discount Stickers,Kerneler Dark Mode,440.0
14119,2010-06-06,Singapore,Discount Stickers,Kerneler Dark Mode,440.0
14209,2010-06-07,Singapore,Discount Stickers,Kerneler Dark Mode,343.0
14299,2010-06-08,Singapore,Discount Stickers,Kerneler Dark Mode,356.0
14389,2010-06-09,Singapore,Discount Stickers,Kerneler Dark Mode,350.0
14479,2010-06-10,Singapore,Discount Stickers,Kerneler Dark Mode,378.0
14569,2010-06-11,Singapore,Discount Stickers,Kerneler Dark Mode,384.0
14659,2010-06-12,Singapore,Discount Stickers,Kerneler Dark Mode,402.0
14749,2010-06-13,Singapore,Discount Stickers,Kerneler Dark Mode,462.0
14839,2010-06-14,Singapore,Discount Stickers,Kerneler Dark Mode,404.0
14929,2010-06-15,Singapore,Discount Stickers,Kerneler Dark Mode,363.0
15019,2010-06-16,Singapore,Discount Stickers,Kerneler Dark Mode,357.0
15109,2010-06-17,Singapore,Discount Stickers,Kerneler Dark Mode,329.0
15199,2010-06-18,Singapore,Discount Stickers,Kerneler Dark Mode,361.0
15289,2010-06-19,Singapore,Discount Stickers,Kerneler Dark Mode,370.0
15379,2010-06-20,Singapore,Discount Stickers,Kerneler Dark Mode,430.0
15469,2010-06-21,Singapore,Discount Stickers,Kerneler Dark Mode,347.0
15559,2010-06-22,Singapore,Discount Stickers,Kerneler Dark Mode,342.0
15649,2010-06-23,Singapore,Discount Stickers,Kerneler Dark Mode,358.0
15739,2010-06-24,Singapore,Discount Stickers,Kerneler Dark Mode,380.0
15829,2010-06-25,Singapore,Discount Stickers,Kerneler Dark Mode,352.0
15919,2010-06-26,Singapore,Discount Stickers,Kerneler Dark Mode,368.0
16009,2010-06-27,Singapore,Discount Stickers,Kerneler Dark Mode,417.0
16099,2010-06-28,Singapore,Discount Stickers,Kerneler Dark Mode,368.0
16189,2010-06-29,Singapore,Discount Stickers,Kerneler Dark Mode,338.0
16279,2010-06-30,Singapore,Discount Stickers,Kerneler Dark Mode,343.0
16369,2010-07-01,Singapore,Discount Stickers,Kerneler Dark Mode,350.0
16459,2010-07-02,Singapore,Discount Stickers,Kerneler Dark Mode,322.0
16549,2010-07-03,Singapore,Discount Stickers,Kerneler Dark Mode,367.0
16639,2010-07-04,Singapore,Discount Stickers,Kerneler Dark Mode,418.0
16729,2010-07-05,Singapore,Discount Stickers,Kerneler Dark Mode,333.0
16819,2010-07-06,Singapore,Discount Stickers,Kerneler Dark Mode,345.0
16909,2010-07-07,Singapore,Discount Stickers,Kerneler Dark Mode,308.0
16999,2010-07-08,Singapore,Discount Stickers,Kerneler Dark Mode,318.0
17089,2010-07-09,Singapore,Discount Stickers,Kerneler Dark Mode,342.0
17179,2010-07-10,Singapore,Discount Stickers,Kerneler Dark Mode,351.0
17269,2010-07-11,Singapore,Discount Stickers,Kerneler Dark Mode,390.0
17359,2010-07-12,Singapore,Discount Stickers,Kerneler Dark Mode,319.0
17449,2010-07-13,Singapore,Discount Stickers,Kerneler Dark Mode,321.0
17539,2010-07-14,Singapore,Discount Stickers,Kerneler Dark Mode,326.0
17629,2010-07-15,Singapore,Discount Stickers,Kerneler Dark Mode,331.0
17719,2010-07-16,Singapore,Discount Stickers,Kerneler Dark Mode,342.0
17809,2010-07-17,Singapore,Discount Stickers,Kerneler Dark Mode,405.0
17899,2010-07-18,Singapore,Discount Stickers,Kerneler Dark Mode,353.0
17989,2010-07-19,Singapore,Discount Stickers,Kerneler Dark Mode,316.0
18079,2010-07-20,Singapore,Discount Stickers,Kerneler Dark Mode,312.0
18169,2010-07-21,Singapore,Discount Stickers,Kerneler Dark Mode,312.0
18259,2010-07-22,Singapore,Discount Stickers,Kerneler Dark Mode,317.0
18349,2010-07-23,Singapore,Discount Stickers,Kerneler Dark Mode,367.0
18439,2010-07-24,Singapore,Discount Stickers,Kerneler Dark Mode,364.0
18529,2010-07-25,Singapore,Discount Stickers,Kerneler Dark Mode,378.0
18619,2010-07-26,Singapore,Discount Stickers,Kerneler Dark Mode,293.0
18709,2010-07-27,Singapore,Discount Stickers,Kerneler Dark Mode,294.0
18799,2010-07-28,Singapore,Discount Stickers,Kerneler Dark Mode,297.0
18889,2010-07-29,Singapore,Discount Stickers,Kerneler Dark Mode,321.0
18979,2010-07-30,Singapore,Discount Stickers,Kerneler Dark Mode,313.0
19069,2010-07-31,Singapore,Discount Stickers,Kerneler Dark Mode,333.0
19159,2010-08-01,Singapore,Discount Stickers,Kerneler Dark Mode,332.0
19249,2010-08-02,Singapore,Discount Stickers,Kerneler Dark Mode,318.0
19339,2010-08-03,Singapore,Discount Stickers,Kerneler Dark Mode,337.0
19429,2010-08-04,Singapore,Discount Stickers,Kerneler Dark Mode,311.0
19519,2010-08-05,Singapore,Discount Stickers,Kerneler Dark Mode,272.0
19609,2010-08-06,Singapore,Discount Stickers,Kerneler Dark Mode,290.0
19699,2010-08-07,Singapore,Discount Stickers,Kerneler Dark Mode,334.0
19789,2010-08-08,Singapore,Discount Stickers,Kerneler Dark Mode,402.0
19879,2010-08-09,Singapore,Discount Stickers,Kerneler Dark Mode,295.0
19969,2010-08-10,Singapore,Discount Stickers,Kerneler Dark Mode,298.0
20059,2010-08-11,Singapore,Discount Stickers,Kerneler Dark Mode,318.0
20149,2010-08-12,Singapore,Discount Stickers,Kerneler Dark Mode,311.0
20239,2010-08-13,Singapore,Discount Stickers,Kerneler Dark Mode,350.0
20329,2010-08-14,Singapore,Discount Stickers,Kerneler Dark Mode,371.0
20419,2010-08-15,Singapore,Discount Stickers,Kerneler Dark Mode,379.0
20509,2010-08-16,Singapore,Discount Stickers,Kerneler Dark Mode,278.0
20599,2010-08-17,Singapore,Discount Stickers,Kerneler Dark Mode,303.0
20689,2010-08-18,Singapore,Discount Stickers,Kerneler Dark Mode,289.0
20779,2010-08-19,Singapore,Discount Stickers,Kerneler Dark Mode,272.0
20869,2010-08-20,Singapore,Discount Stickers,Kerneler Dark Mode,285.0
20959,2010-08-21,Singapore,Discount Stickers,Kerneler Dark Mode,257.0
21049,2010-08-22,Singapore,Discount Stickers,Kerneler Dark Mode,331.0
21139,2010-08-23,Singapore,Discount Stickers,Kerneler Dark Mode,278.0
21229,2010-08-24,Singapore,Discount Stickers,Kerneler Dark Mode,280.0
21319,2010-08-25,Singapore,Discount Stickers,Kerneler Dark Mode,294.0
21409,2010-08-26,Singapore,Discount Stickers,Kerneler Dark Mode,275.0
21499,2010-08-27,Singapore,Discount Stickers,Kerneler Dark Mode,316.0
21589,2010-08-28,Singapore,Discount Stickers,Kerneler Dark Mode,329.0
21679,2010-08-29,Singapore,Discount Stickers,Kerneler Dark Mode,366.0
21769,2010-08-30,Singapore,Discount Stickers,Kerneler Dark Mode,275.0
21859,2010-08-31,Singapore,Discount Stickers,Kerneler Dark Mode,301.0
21949,2010-09-01,Singapore,Discount Stickers,Kerneler Dark Mode,292.0
22039,2010-09-02,Singapore,Discount Stickers,Kerneler Dark Mode,273.0
22129,2010-09-03,Singapore,Discount Stickers,Kerneler Dark Mode,308.0
22219,2010-09-04,Singapore,Discount Stickers,Kerneler Dark Mode,316.0
22309,2010-09-05,Singapore,Discount Stickers,Kerneler Dark Mode,330.0
22399,2010-09-06,Singapore,Discount Stickers,Kerneler Dark Mode,274.0
22489,2010-09-07,Singapore,Discount Stickers,Kerneler Dark Mode,285.0
22579,2010-09-08,Singapore,Discount Stickers,Kerneler Dark Mode,264.0
22669,2010-09-09,Singapore,Discount Stickers,Kerneler Dark Mode,294.0
22759,2010-09-10,Singapore,Discount Stickers,Kerneler Dark Mode,282.0
22849,2010-09-11,Singapore,Discount Stickers,Kerneler Dark Mode,323.0
22939,2010-09-12,Singapore,Discount Stickers,Kerneler Dark Mode,361.0
23029,2010-09-13,Singapore,Discount Stickers,Kerneler Dark Mode,284.0
23119,2010-09-14,Singapore,Discount Stickers,Kerneler Dark Mode,296.0
23209,2010-09-15,Singapore,Discount Stickers,Kerneler Dark Mode,302.0
23299,2010-09-16,Singapore,Discount Stickers,Kerneler Dark Mode,268.0
23389,2010-09-17,Singapore,Discount Stickers,Kerneler Dark Mode,305.0
23479,2010-09-18,Singapore,Discount Stickers,Kerneler Dark Mode,273.0
23569,2010-09-19,Singapore,Discount Stickers,Kerneler Dark Mode,357.0
23659,2010-09-20,Singapore,Discount Stickers,Kerneler Dark Mode,264.0
23749,2010-09-21,Singapore,Discount Stickers,Kerneler Dark Mode,272.0
23839,2010-09-22,Singapore,Discount Stickers,Kerneler Dark Mode,273.0
23929,2010-09-23,Singapore,Discount Stickers,Kerneler Dark Mode,276.0
24019,2010-09-24,Singapore,Discount Stickers,Kerneler Dark Mode,293.0
24109,2010-09-25,Singapore,Discount Stickers,Kerneler Dark Mode,309.0
24199,2010-09-26,Singapore,Discount Stickers,Kerneler Dark Mode,318.0
24289,2010-09-27,Singapore,Discount Stickers,Kerneler Dark Mode,296.0
24379,2010-09-28,Singapore,Discount Stickers,Kerneler Dark Mode,291.0
24469,2010-09-29,Singapore,Discount Stickers,Kerneler Dark Mode,271.0
24559,2010-09-30,Singapore,Discount Stickers,Kerneler Dark Mode,272.0
24649,2010-10-01,Singapore,Discount Stickers,Kerneler Dark Mode,279.0
24739,2010-10-02,Singapore,Discount Stickers,Kerneler Dark Mode,295.0
24829,2010-10-03,Singapore,Discount Stickers,Kerneler Dark Mode,327.0
24919,2010-10-04,Singapore,Discount Stickers,Kerneler Dark Mode,261.0
25009,2010-10-05,Singapore,Discount Stickers,Kerneler Dark Mode,262.0
25099,2010-10-06,Singapore,Discount Stickers,Kerneler Dark Mode,270.0
25189,2010-10-07,Singapore,Discount Stickers,Kerneler Dark Mode,263.0
25279,2010-10-08,Singapore,Discount Stickers,Kerneler Dark Mode,253.0
25369,2010-10-09,Singapore,Discount Stickers,Kerneler Dark Mode,298.0
25459,2010-10-10,Singapore,Discount Stickers,Kerneler Dark Mode,359.0
25549,2010-10-11,Singapore,Discount Stickers,Kerneler Dark Mode,290.0
25639,2010-10-12,Singapore,Discount Stickers,Kerneler Dark Mode,295.0
25729,2010-10-13,Singapore,Discount Stickers,Kerneler Dark Mode,280.0
25819,2010-10-14,Singapore,Discount Stickers,Kerneler Dark Mode,280.0
25909,2010-10-15,Singapore,Discount Stickers,Kerneler Dark Mode,296.0
25999,2010-10-16,Singapore,Discount Stickers,Kerneler Dark Mode,305.0
26089,2010-10-17,Singapore,Discount Stickers,Kerneler Dark Mode,304.0
26179,2010-10-18,Singapore,Discount Stickers,Kerneler Dark Mode,281.0
26269,2010-10-19,Singapore,Discount Stickers,Kerneler Dark Mode,289.0
26359,2010-10-20,Singapore,Discount Stickers,Kerneler Dark Mode,280.0
26449,2010-10-21,Singapore,Discount Stickers,Kerneler Dark Mode,272.0
26539,2010-10-22,Singapore,Discount Stickers,Kerneler Dark Mode,262.0
26629,2010-10-23,Singapore,Discount Stickers,Kerneler Dark Mode,346.0
26719,2010-10-24,Singapore,Discount Stickers,Kerneler Dark Mode,344.0
26809,2010-10-25,Singapore,Discount Stickers,Kerneler Dark Mode,286.0
26899,2010-10-26,Singapore,Discount Stickers,Kerneler Dark Mode,266.0
26989,2010-10-27,Singapore,Discount Stickers,Kerneler Dark Mode,260.0
27079,2010-10-28,Singapore,Discount Stickers,Kerneler Dark Mode,269.0
27169,2010-10-29,Singapore,Discount Stickers,Kerneler Dark Mode,294.0
27259,2010-10-30,Singapore,Discount Stickers,Kerneler Dark Mode,294.0
27349,2010-10-31,Singapore,Discount Stickers,Kerneler Dark Mode,324.0
27439,2010-11-01,Singapore,Discount Stickers,Kerneler Dark Mode,295.0
27529,2010-11-02,Singapore,Discount Stickers,Kerneler Dark Mode,289.0
27619,2010-11-03,Singapore,Discount Stickers,Kerneler Dark Mode,281.0
27709,2010-11-04,Singapore,Discount Stickers,Kerneler Dark Mode,275.0
27799,2010-11-05,Singapore,Discount Stickers,Kerneler Dark Mode,284.0
27889,2010-11-06,Singapore,Discount Stickers,Kerneler Dark Mode,294.0
27979,2010-11-07,Singapore,Discount Stickers,Kerneler Dark Mode,373.0
28069,2010-11-08,Singapore,Discount Stickers,Kerneler Dark Mode,283.0
28159,2010-11-09,Singapore,Discount Stickers,Kerneler Dark Mode,332.0
28249,2010-11-10,Singapore,Discount Stickers,Kerneler Dark Mode,333.0
28339,2010-11-11,Singapore,Discount Stickers,Kerneler Dark Mode,299.0
28429,2010-11-12,Singapore,Discount Stickers,Kerneler Dark Mode,317.0
28519,2010-11-13,Singapore,Discount Stickers,Kerneler Dark Mode,340.0
28609,2010-11-14,Singapore,Discount Stickers,Kerneler Dark Mode,372.0
28699,2010-11-15,Singapore,Discount Stickers,Kerneler Dark Mode,297.0
28789,2010-11-16,Singapore,Discount Stickers,Kerneler Dark Mode,295.0
28879,2010-11-17,Singapore,Discount Stickers,Kerneler Dark Mode,295.0
28969,2010-11-18,Singapore,Discount Stickers,Kerneler Dark Mode,313.0
29059,2010-11-19,Singapore,Discount Stickers,Kerneler Dark Mode,326.0
29149,2010-11-20,Singapore,Discount Stickers,Kerneler Dark Mode,353.0
29239,2010-11-21,Singapore,Discount Stickers,Kerneler Dark Mode,420.0
29329,2010-11-22,Singapore,Discount Stickers,Kerneler Dark Mode,309.0
29419,2010-11-23,Singapore,Discount Stickers,Kerneler Dark Mode,319.0
29509,2010-11-24,Singapore,Discount Stickers,Kerneler Dark Mode,317.0
29599,2010-11-25,Singapore,Discount Stickers,Kerneler Dark Mode,300.0
29689,2010-11-26,Singapore,Discount Stickers,Kerneler Dark Mode,299.0
29779,2010-11-27,Singapore,Discount Stickers,Kerneler Dark Mode,360.0
29869,2010-11-28,Singapore,Discount Stickers,Kerneler Dark Mode,336.0
29959,2010-11-29,Singapore,Discount Stickers,Kerneler Dark Mode,291.0
30049,2010-11-30,Singapore,Discount Stickers,Kerneler Dark Mode,293.0
30139,2010-12-01,Singapore,Discount Stickers,Kerneler Dark Mode,309.0
30229,2010-12-02,Singapore,Discount Stickers,Kerneler Dark Mode,328.0
30319,2010-12-03,Singapore,Discount Stickers,Kerneler Dark Mode,341.0
30409,2010-12-04,Singapore,Discount Stickers,Kerneler Dark Mode,360.0
30499,2010-12-05,Singapore,Discount Stickers,Kerneler Dark Mode,374.0
30589,2010-12-06,Singapore,Discount Stickers,Kerneler Dark Mode,318.0
30679,2010-12-07,Singapore,Discount Stickers,Kerneler Dark Mode,282.0
30769,2010-12-08,Singapore,Discount Stickers,Kerneler Dark Mode,318.0
30859,2010-12-09,Singapore,Discount Stickers,Kerneler Dark Mode,284.0
30949,2010-12-10,Singapore,Discount Stickers,Kerneler Dark Mode,347.0
31039,2010-12-11,Singapore,Discount Stickers,Kerneler Dark Mode,336.0
31129,2010-12-12,Singapore,Discount Stickers,Kerneler Dark Mode,431.0
31219,2010-12-13,Singapore,Discount Stickers,Kerneler Dark Mode,303.0
31309,2010-12-14,Singapore,Discount Stickers,Kerneler Dark Mode,334.0
31399,2010-12-15,Singapore,Discount Stickers,Kerneler Dark Mode,300.0
31489,2010-12-16,Singapore,Discount Stickers,Kerneler Dark Mode,319.0
31579,2010-12-17,Singapore,Discount Stickers,Kerneler Dark Mode,322.0
31669,2010-12-18,Singapore,Discount Stickers,Kerneler Dark Mode,373.0
31759,2010-12-19,Singapore,Discount Stickers,Kerneler Dark Mode,392.0
31849,2010-12-20,Singapore,Discount Stickers,Kerneler Dark Mode,305.0
31939,2010-12-21,Singapore,Discount Stickers,Kerneler Dark Mode,365.0
32029,2010-12-22,Singapore,Discount Stickers,Kerneler Dark Mode,336.0
32119,2010-12-23,Singapore,Discount Stickers,Kerneler Dark Mode,329.0
32209,2010-12-24,Singapore,Discount Stickers,Kerneler Dark Mode,390.0
