id,date,country,store,product,num_sold
2606,2010-01-29,Singapore,Premium Sticker Mart,Kaggle,1512.0
2696,2010-01-30,Singapore,Premium Sticker Mart,Kaggle,1551.0
2786,2010-01-31,Singapore,Premium Sticker Mart,Kaggle,1700.0
2876,2010-02-01,Singapore,Premium Sticker Mart,Kaggle,1564.0
2966,2010-02-02,Singapore,Premium Sticker Mart,Kaggle,1381.0
3056,2010-02-03,Singapore,Premium Sticker Mart,Kaggle,1494.0
3146,2010-02-04,Singapore,Premium Sticker Mart,Kaggle,1493.0
3236,2010-02-05,Singapore,Premium Sticker Mart,Kaggle,1431.0
3326,2010-02-06,Singapore,Premium Sticker Mart,Kaggle,1626.0
3416,2010-02-07,Singapore,Premium Sticker Mart,Kaggle,1702.0
3506,2010-02-08,Singapore,Premium Sticker Mart,Kaggle,1399.0
3596,2010-02-09,Singapore,Premium Sticker Mart,Kaggle,1453.0
3686,2010-02-10,Singapore,Premium Sticker Mart,Kaggle,1495.0
3776,2010-02-11,Singapore,Premium Sticker Mart,Kaggle,1405.0
3866,2010-02-12,Singapore,Premium Sticker Mart,Kaggle,1539.0
3956,2010-02-13,Singapore,Premium Sticker Mart,Kaggle,1596.0
4046,2010-02-14,Singapore,Premium Sticker Mart,Kaggle,1732.0
4136,2010-02-15,Singapore,Premium Sticker Mart,Kaggle,1322.0
4226,2010-02-16,Singapore,Premium Sticker Mart,Kaggle,1600.0
4316,2010-02-17,Singapore,Premium Sticker Mart,Kaggle,1501.0
4406,2010-02-18,Singapore,Premium Sticker Mart,Kaggle,1756.0
4496,2010-02-19,Singapore,Premium Sticker Mart,Kaggle,1802.0
4586,2010-02-20,Singapore,Premium Sticker Mart,Kaggle,1871.0
4676,2010-02-21,Singapore,Premium Sticker Mart,Kaggle,2046.0
4766,2010-02-22,Singapore,Premium Sticker Mart,Kaggle,1600.0
4856,2010-02-23,Singapore,Premium Sticker Mart,Kaggle,1381.0
4946,2010-02-24,Singapore,Premium Sticker Mart,Kaggle,1558.0
5036,2010-02-25,Singapore,Premium Sticker Mart,Kaggle,1502.0
5126,2010-02-26,Singapore,Premium Sticker Mart,Kaggle,1391.0
5216,2010-02-27,Singapore,Premium Sticker Mart,Kaggle,1626.0
5306,2010-02-28,Singapore,Premium Sticker Mart,Kaggle,1830.0
5396,2010-03-01,Singapore,Premium Sticker Mart,Kaggle,1426.0
5486,2010-03-02,Singapore,Premium Sticker Mart,Kaggle,1439.0
5576,2010-03-03,Singapore,Premium Sticker Mart,Kaggle,1430.0
5666,2010-03-04,Singapore,Premium Sticker Mart,Kaggle,1403.0
5756,2010-03-05,Singapore,Premium Sticker Mart,Kaggle,1480.0
5846,2010-03-06,Singapore,Premium Sticker Mart,Kaggle,1686.0
5936,2010-03-07,Singapore,Premium Sticker Mart,Kaggle,1760.0
6026,2010-03-08,Singapore,Premium Sticker Mart,Kaggle,1351.0
6116,2010-03-09,Singapore,Premium Sticker Mart,Kaggle,1668.0
6206,2010-03-10,Singapore,Premium Sticker Mart,Kaggle,1487.0
6296,2010-03-11,Singapore,Premium Sticker Mart,Kaggle,1368.0
6386,2010-03-12,Singapore,Premium Sticker Mart,Kaggle,1566.0
6476,2010-03-13,Singapore,Premium Sticker Mart,Kaggle,1558.0
6566,2010-03-14,Singapore,Premium Sticker Mart,Kaggle,1809.0
6656,2010-03-15,Singapore,Premium Sticker Mart,Kaggle,1339.0
6746,2010-03-16,Singapore,Premium Sticker Mart,Kaggle,1398.0
6836,2010-03-17,Singapore,Premium Sticker Mart,Kaggle,1435.0
6926,2010-03-18,Singapore,Premium Sticker Mart,Kaggle,1503.0
7016,2010-03-19,Singapore,Premium Sticker Mart,Kaggle,1591.0
7106,2010-03-20,Singapore,Premium Sticker Mart,Kaggle,1620.0
7196,2010-03-21,Singapore,Premium Sticker Mart,Kaggle,1879.0
7286,2010-03-22,Singapore,Premium Sticker Mart,Kaggle,1361.0
7376,2010-03-23,Singapore,Premium Sticker Mart,Kaggle,1390.0
7466,2010-03-24,Singapore,Premium Sticker Mart,Kaggle,1404.0
7556,2010-03-25,Singapore,Premium Sticker Mart,Kaggle,1502.0
7646,2010-03-26,Singapore,Premium Sticker Mart,Kaggle,1575.0
7736,2010-03-27,Singapore,Premium Sticker Mart,Kaggle,1700.0
7826,2010-03-28,Singapore,Premium Sticker Mart,Kaggle,1792.0
7916,2010-03-29,Singapore,Premium Sticker Mart,Kaggle,1360.0
8006,2010-03-30,Singapore,Premium Sticker Mart,Kaggle,1589.0
8096,2010-03-31,Singapore,Premium Sticker Mart,Kaggle,1389.0
8186,2010-04-01,Singapore,Premium Sticker Mart,Kaggle,1397.0
8276,2010-04-02,Singapore,Premium Sticker Mart,Kaggle,1463.0
8366,2010-04-03,Singapore,Premium Sticker Mart,Kaggle,1570.0
8456,2010-04-04,Singapore,Premium Sticker Mart,Kaggle,1940.0
8546,2010-04-05,Singapore,Premium Sticker Mart,Kaggle,1508.0
8636,2010-04-06,Singapore,Premium Sticker Mart,Kaggle,1616.0
8726,2010-04-07,Singapore,Premium Sticker Mart,Kaggle,1632.0
8816,2010-04-08,Singapore,Premium Sticker Mart,Kaggle,1657.0
8906,2010-04-09,Singapore,Premium Sticker Mart,Kaggle,1633.0
8996,2010-04-10,Singapore,Premium Sticker Mart,Kaggle,1635.0
9086,2010-04-11,Singapore,Premium Sticker Mart,Kaggle,1863.0
9176,2010-04-12,Singapore,Premium Sticker Mart,Kaggle,1385.0
9266,2010-04-13,Singapore,Premium Sticker Mart,Kaggle,1463.0
9356,2010-04-14,Singapore,Premium Sticker Mart,Kaggle,1383.0
9446,2010-04-15,Singapore,Premium Sticker Mart,Kaggle,1399.0
9536,2010-04-16,Singapore,Premium Sticker Mart,Kaggle,1616.0
9626,2010-04-17,Singapore,Premium Sticker Mart,Kaggle,1695.0
9716,2010-04-18,Singapore,Premium Sticker Mart,Kaggle,1791.0
9806,2010-04-19,Singapore,Premium Sticker Mart,Kaggle,1564.0
9896,2010-04-20,Singapore,Premium Sticker Mart,Kaggle,1445.0
9986,2010-04-21,Singapore,Premium Sticker Mart,Kaggle,1362.0
10076,2010-04-22,Singapore,Premium Sticker Mart,Kaggle,1462.0
10166,2010-04-23,Singapore,Premium Sticker Mart,Kaggle,1477.0
10256,2010-04-24,Singapore,Premium Sticker Mart,Kaggle,1616.0
10346,2010-04-25,Singapore,Premium Sticker Mart,Kaggle,1750.0
10436,2010-04-26,Singapore,Premium Sticker Mart,Kaggle,1499.0
10526,2010-04-27,Singapore,Premium Sticker Mart,Kaggle,1282.0
10616,2010-04-28,Singapore,Premium Sticker Mart,Kaggle,1394.0
10706,2010-04-29,Singapore,Premium Sticker Mart,Kaggle,1430.0
10796,2010-04-30,Singapore,Premium Sticker Mart,Kaggle,1614.0
10886,2010-05-01,Singapore,Premium Sticker Mart,Kaggle,1448.0
10976,2010-05-02,Singapore,Premium Sticker Mart,Kaggle,1713.0
11066,2010-05-03,Singapore,Premium Sticker Mart,Kaggle,1423.0
11156,2010-05-04,Singapore,Premium Sticker Mart,Kaggle,1659.0
11246,2010-05-05,Singapore,Premium Sticker Mart,Kaggle,1451.0
11336,2010-05-06,Singapore,Premium Sticker Mart,Kaggle,1591.0
11426,2010-05-07,Singapore,Premium Sticker Mart,Kaggle,1619.0
11516,2010-05-08,Singapore,Premium Sticker Mart,Kaggle,1809.0
11606,2010-05-09,Singapore,Premium Sticker Mart,Kaggle,1852.0
11696,2010-05-10,Singapore,Premium Sticker Mart,Kaggle,1439.0
11786,2010-05-11,Singapore,Premium Sticker Mart,Kaggle,1325.0
11876,2010-05-12,Singapore,Premium Sticker Mart,Kaggle,1519.0
11966,2010-05-13,Singapore,Premium Sticker Mart,Kaggle,1386.0
12056,2010-05-14,Singapore,Premium Sticker Mart,Kaggle,1634.0
12146,2010-05-15,Singapore,Premium Sticker Mart,Kaggle,1738.0
12236,2010-05-16,Singapore,Premium Sticker Mart,Kaggle,1904.0
12326,2010-05-17,Singapore,Premium Sticker Mart,Kaggle,1588.0
12416,2010-05-18,Singapore,Premium Sticker Mart,Kaggle,1362.0
12506,2010-05-19,Singapore,Premium Sticker Mart,Kaggle,1360.0
12596,2010-05-20,Singapore,Premium Sticker Mart,Kaggle,1526.0
12686,2010-05-21,Singapore,Premium Sticker Mart,Kaggle,1540.0
12776,2010-05-22,Singapore,Premium Sticker Mart,Kaggle,1637.0
12866,2010-05-23,Singapore,Premium Sticker Mart,Kaggle,1811.0
12956,2010-05-24,Singapore,Premium Sticker Mart,Kaggle,1601.0
13046,2010-05-25,Singapore,Premium Sticker Mart,Kaggle,1379.0
13136,2010-05-26,Singapore,Premium Sticker Mart,Kaggle,1399.0
13226,2010-05-27,Singapore,Premium Sticker Mart,Kaggle,1396.0
13316,2010-05-28,Singapore,Premium Sticker Mart,Kaggle,1369.0
13406,2010-05-29,Singapore,Premium Sticker Mart,Kaggle,1511.0
13496,2010-05-30,Singapore,Premium Sticker Mart,Kaggle,1721.0
13586,2010-05-31,Singapore,Premium Sticker Mart,Kaggle,1542.0
13676,2010-06-01,Singapore,Premium Sticker Mart,Kaggle,1675.0
13766,2010-06-02,Singapore,Premium Sticker Mart,Kaggle,1536.0
13856,2010-06-03,Singapore,Premium Sticker Mart,Kaggle,1486.0
13946,2010-06-04,Singapore,Premium Sticker Mart,Kaggle,1681.0
14036,2010-06-05,Singapore,Premium Sticker Mart,Kaggle,1625.0
14126,2010-06-06,Singapore,Premium Sticker Mart,Kaggle,1815.0
14216,2010-06-07,Singapore,Premium Sticker Mart,Kaggle,1556.0
14306,2010-06-08,Singapore,Premium Sticker Mart,Kaggle,1376.0
14396,2010-06-09,Singapore,Premium Sticker Mart,Kaggle,1486.0
14486,2010-06-10,Singapore,Premium Sticker Mart,Kaggle,1518.0
14576,2010-06-11,Singapore,Premium Sticker Mart,Kaggle,1583.0
14666,2010-06-12,Singapore,Premium Sticker Mart,Kaggle,1605.0
14756,2010-06-13,Singapore,Premium Sticker Mart,Kaggle,1693.0
14846,2010-06-14,Singapore,Premium Sticker Mart,Kaggle,1476.0
14936,2010-06-15,Singapore,Premium Sticker Mart,Kaggle,1477.0
15026,2010-06-16,Singapore,Premium Sticker Mart,Kaggle,1461.0
15116,2010-06-17,Singapore,Premium Sticker Mart,Kaggle,1441.0
15206,2010-06-18,Singapore,Premium Sticker Mart,Kaggle,1598.0
15296,2010-06-19,Singapore,Premium Sticker Mart,Kaggle,1667.0
15386,2010-06-20,Singapore,Premium Sticker Mart,Kaggle,1812.0
15476,2010-06-21,Singapore,Premium Sticker Mart,Kaggle,1421.0
15566,2010-06-22,Singapore,Premium Sticker Mart,Kaggle,1464.0
15656,2010-06-23,Singapore,Premium Sticker Mart,Kaggle,1465.0
15746,2010-06-24,Singapore,Premium Sticker Mart,Kaggle,1423.0
15836,2010-06-25,Singapore,Premium Sticker Mart,Kaggle,1711.0
15926,2010-06-26,Singapore,Premium Sticker Mart,Kaggle,1394.0
16016,2010-06-27,Singapore,Premium Sticker Mart,Kaggle,1786.0
16106,2010-06-28,Singapore,Premium Sticker Mart,Kaggle,1409.0
16196,2010-06-29,Singapore,Premium Sticker Mart,Kaggle,1393.0
16286,2010-06-30,Singapore,Premium Sticker Mart,Kaggle,1389.0
16376,2010-07-01,Singapore,Premium Sticker Mart,Kaggle,1265.0
16466,2010-07-02,Singapore,Premium Sticker Mart,Kaggle,1497.0
16556,2010-07-03,Singapore,Premium Sticker Mart,Kaggle,1661.0
16646,2010-07-04,Singapore,Premium Sticker Mart,Kaggle,1632.0
16736,2010-07-05,Singapore,Premium Sticker Mart,Kaggle,1444.0
16826,2010-07-06,Singapore,Premium Sticker Mart,Kaggle,1468.0
16916,2010-07-07,Singapore,Premium Sticker Mart,Kaggle,1494.0
17006,2010-07-08,Singapore,Premium Sticker Mart,Kaggle,1453.0
17096,2010-07-09,Singapore,Premium Sticker Mart,Kaggle,1608.0
17186,2010-07-10,Singapore,Premium Sticker Mart,Kaggle,1541.0
17276,2010-07-11,Singapore,Premium Sticker Mart,Kaggle,1767.0
17366,2010-07-12,Singapore,Premium Sticker Mart,Kaggle,1471.0
17456,2010-07-13,Singapore,Premium Sticker Mart,Kaggle,1313.0
17546,2010-07-14,Singapore,Premium Sticker Mart,Kaggle,1446.0
17636,2010-07-15,Singapore,Premium Sticker Mart,Kaggle,1498.0
17726,2010-07-16,Singapore,Premium Sticker Mart,Kaggle,1544.0
17816,2010-07-17,Singapore,Premium Sticker Mart,Kaggle,1659.0
17906,2010-07-18,Singapore,Premium Sticker Mart,Kaggle,1829.0
17996,2010-07-19,Singapore,Premium Sticker Mart,Kaggle,1541.0
18086,2010-07-20,Singapore,Premium Sticker Mart,Kaggle,1459.0
18176,2010-07-21,Singapore,Premium Sticker Mart,Kaggle,1388.0
18266,2010-07-22,Singapore,Premium Sticker Mart,Kaggle,1489.0
18356,2010-07-23,Singapore,Premium Sticker Mart,Kaggle,1509.0
18446,2010-07-24,Singapore,Premium Sticker Mart,Kaggle,1563.0
18536,2010-07-25,Singapore,Premium Sticker Mart,Kaggle,1737.0
18626,2010-07-26,Singapore,Premium Sticker Mart,Kaggle,1522.0
18716,2010-07-27,Singapore,Premium Sticker Mart,Kaggle,1352.0
18806,2010-07-28,Singapore,Premium Sticker Mart,Kaggle,1311.0
18896,2010-07-29,Singapore,Premium Sticker Mart,Kaggle,1436.0
18986,2010-07-30,Singapore,Premium Sticker Mart,Kaggle,1434.0
19076,2010-07-31,Singapore,Premium Sticker Mart,Kaggle,1638.0
19166,2010-08-01,Singapore,Premium Sticker Mart,Kaggle,1836.0
19256,2010-08-02,Singapore,Premium Sticker Mart,Kaggle,1454.0
19346,2010-08-03,Singapore,Premium Sticker Mart,Kaggle,1418.0
19436,2010-08-04,Singapore,Premium Sticker Mart,Kaggle,1502.0
19526,2010-08-05,Singapore,Premium Sticker Mart,Kaggle,1559.0
19616,2010-08-06,Singapore,Premium Sticker Mart,Kaggle,1529.0
19706,2010-08-07,Singapore,Premium Sticker Mart,Kaggle,1557.0
19796,2010-08-08,Singapore,Premium Sticker Mart,Kaggle,1831.0
19886,2010-08-09,Singapore,Premium Sticker Mart,Kaggle,1397.0
19976,2010-08-10,Singapore,Premium Sticker Mart,Kaggle,1500.0
20066,2010-08-11,Singapore,Premium Sticker Mart,Kaggle,1445.0
20156,2010-08-12,Singapore,Premium Sticker Mart,Kaggle,1537.0
20246,2010-08-13,Singapore,Premium Sticker Mart,Kaggle,1799.0
20336,2010-08-14,Singapore,Premium Sticker Mart,Kaggle,1690.0
20426,2010-08-15,Singapore,Premium Sticker Mart,Kaggle,2038.0
20516,2010-08-16,Singapore,Premium Sticker Mart,Kaggle,1509.0
20606,2010-08-17,Singapore,Premium Sticker Mart,Kaggle,1435.0
20696,2010-08-18,Singapore,Premium Sticker Mart,Kaggle,1349.0
20786,2010-08-19,Singapore,Premium Sticker Mart,Kaggle,1564.0
20876,2010-08-20,Singapore,Premium Sticker Mart,Kaggle,1607.0
20966,2010-08-21,Singapore,Premium Sticker Mart,Kaggle,1737.0
21056,2010-08-22,Singapore,Premium Sticker Mart,Kaggle,1876.0
21146,2010-08-23,Singapore,Premium Sticker Mart,Kaggle,1558.0
21236,2010-08-24,Singapore,Premium Sticker Mart,Kaggle,1498.0
21326,2010-08-25,Singapore,Premium Sticker Mart,Kaggle,1431.0
21416,2010-08-26,Singapore,Premium Sticker Mart,Kaggle,1500.0
21506,2010-08-27,Singapore,Premium Sticker Mart,Kaggle,1545.0
21596,2010-08-28,Singapore,Premium Sticker Mart,Kaggle,1707.0
21686,2010-08-29,Singapore,Premium Sticker Mart,Kaggle,1558.0
21776,2010-08-30,Singapore,Premium Sticker Mart,Kaggle,1467.0
21866,2010-08-31,Singapore,Premium Sticker Mart,Kaggle,1395.0
21956,2010-09-01,Singapore,Premium Sticker Mart,Kaggle,1434.0
22046,2010-09-02,Singapore,Premium Sticker Mart,Kaggle,1519.0
22136,2010-09-03,Singapore,Premium Sticker Mart,Kaggle,1476.0
22226,2010-09-04,Singapore,Premium Sticker Mart,Kaggle,1643.0
22316,2010-09-05,Singapore,Premium Sticker Mart,Kaggle,2033.0
22406,2010-09-06,Singapore,Premium Sticker Mart,Kaggle,1547.0
22496,2010-09-07,Singapore,Premium Sticker Mart,Kaggle,1440.0
22586,2010-09-08,Singapore,Premium Sticker Mart,Kaggle,1481.0
22676,2010-09-09,Singapore,Premium Sticker Mart,Kaggle,1478.0
22766,2010-09-10,Singapore,Premium Sticker Mart,Kaggle,1619.0
22856,2010-09-11,Singapore,Premium Sticker Mart,Kaggle,1769.0
22946,2010-09-12,Singapore,Premium Sticker Mart,Kaggle,1797.0
23036,2010-09-13,Singapore,Premium Sticker Mart,Kaggle,1534.0
23126,2010-09-14,Singapore,Premium Sticker Mart,Kaggle,1602.0
23216,2010-09-15,Singapore,Premium Sticker Mart,Kaggle,1663.0
23306,2010-09-16,Singapore,Premium Sticker Mart,Kaggle,1641.0
23396,2010-09-17,Singapore,Premium Sticker Mart,Kaggle,1575.0
23486,2010-09-18,Singapore,Premium Sticker Mart,Kaggle,1712.0
23576,2010-09-19,Singapore,Premium Sticker Mart,Kaggle,1863.0
23666,2010-09-20,Singapore,Premium Sticker Mart,Kaggle,1505.0
23756,2010-09-21,Singapore,Premium Sticker Mart,Kaggle,1388.0
23846,2010-09-22,Singapore,Premium Sticker Mart,Kaggle,1374.0
23936,2010-09-23,Singapore,Premium Sticker Mart,Kaggle,1493.0
24026,2010-09-24,Singapore,Premium Sticker Mart,Kaggle,1546.0
24116,2010-09-25,Singapore,Premium Sticker Mart,Kaggle,1574.0
24206,2010-09-26,Singapore,Premium Sticker Mart,Kaggle,1708.0
24296,2010-09-27,Singapore,Premium Sticker Mart,Kaggle,1587.0
24386,2010-09-28,Singapore,Premium Sticker Mart,Kaggle,1498.0
24476,2010-09-29,Singapore,Premium Sticker Mart,Kaggle,1501.0
24566,2010-09-30,Singapore,Premium Sticker Mart,Kaggle,1509.0
24656,2010-10-01,Singapore,Premium Sticker Mart,Kaggle,1651.0
24746,2010-10-02,Singapore,Premium Sticker Mart,Kaggle,1707.0
24836,2010-10-03,Singapore,Premium Sticker Mart,Kaggle,1741.0
24926,2010-10-04,Singapore,Premium Sticker Mart,Kaggle,1548.0
25016,2010-10-05,Singapore,Premium Sticker Mart,Kaggle,1470.0
25106,2010-10-06,Singapore,Premium Sticker Mart,Kaggle,1532.0
25196,2010-10-07,Singapore,Premium Sticker Mart,Kaggle,1514.0
25286,2010-10-08,Singapore,Premium Sticker Mart,Kaggle,1607.0
25376,2010-10-09,Singapore,Premium Sticker Mart,Kaggle,1820.0
25466,2010-10-10,Singapore,Premium Sticker Mart,Kaggle,1916.0
25556,2010-10-11,Singapore,Premium Sticker Mart,Kaggle,1516.0
25646,2010-10-12,Singapore,Premium Sticker Mart,Kaggle,1466.0
25736,2010-10-13,Singapore,Premium Sticker Mart,Kaggle,1419.0
25826,2010-10-14,Singapore,Premium Sticker Mart,Kaggle,1510.0
25916,2010-10-15,Singapore,Premium Sticker Mart,Kaggle,1581.0
26006,2010-10-16,Singapore,Premium Sticker Mart,Kaggle,1740.0
26096,2010-10-17,Singapore,Premium Sticker Mart,Kaggle,1757.0
26186,2010-10-18,Singapore,Premium Sticker Mart,Kaggle,1629.0
26276,2010-10-19,Singapore,Premium Sticker Mart,Kaggle,1386.0
26366,2010-10-20,Singapore,Premium Sticker Mart,Kaggle,1625.0
26456,2010-10-21,Singapore,Premium Sticker Mart,Kaggle,1551.0
26546,2010-10-22,Singapore,Premium Sticker Mart,Kaggle,1551.0
26636,2010-10-23,Singapore,Premium Sticker Mart,Kaggle,1663.0
26726,2010-10-24,Singapore,Premium Sticker Mart,Kaggle,1720.0
26816,2010-10-25,Singapore,Premium Sticker Mart,Kaggle,1541.0
26906,2010-10-26,Singapore,Premium Sticker Mart,Kaggle,1507.0
26996,2010-10-27,Singapore,Premium Sticker Mart,Kaggle,1467.0
27086,2010-10-28,Singapore,Premium Sticker Mart,Kaggle,1489.0
27176,2010-10-29,Singapore,Premium Sticker Mart,Kaggle,1630.0
27266,2010-10-30,Singapore,Premium Sticker Mart,Kaggle,1761.0
27356,2010-10-31,Singapore,Premium Sticker Mart,Kaggle,1887.0
27446,2010-11-01,Singapore,Premium Sticker Mart,Kaggle,1618.0
27536,2010-11-02,Singapore,Premium Sticker Mart,Kaggle,1474.0
27626,2010-11-03,Singapore,Premium Sticker Mart,Kaggle,1546.0
27716,2010-11-04,Singapore,Premium Sticker Mart,Kaggle,1684.0
27806,2010-11-05,Singapore,Premium Sticker Mart,Kaggle,1689.0
27896,2010-11-06,Singapore,Premium Sticker Mart,Kaggle,1705.0
27986,2010-11-07,Singapore,Premium Sticker Mart,Kaggle,2113.0
28076,2010-11-08,Singapore,Premium Sticker Mart,Kaggle,1633.0
28166,2010-11-09,Singapore,Premium Sticker Mart,Kaggle,1799.0
28256,2010-11-10,Singapore,Premium Sticker Mart,Kaggle,1684.0
28346,2010-11-11,Singapore,Premium Sticker Mart,Kaggle,1722.0
28436,2010-11-12,Singapore,Premium Sticker Mart,Kaggle,1825.0
28526,2010-11-13,Singapore,Premium Sticker Mart,Kaggle,1836.0
28616,2010-11-14,Singapore,Premium Sticker Mart,Kaggle,2036.0
28706,2010-11-15,Singapore,Premium Sticker Mart,Kaggle,1686.0
28796,2010-11-16,Singapore,Premium Sticker Mart,Kaggle,1490.0
28886,2010-11-17,Singapore,Premium Sticker Mart,Kaggle,1678.0
28976,2010-11-18,Singapore,Premium Sticker Mart,Kaggle,1499.0
29066,2010-11-19,Singapore,Premium Sticker Mart,Kaggle,1841.0
29156,2010-11-20,Singapore,Premium Sticker Mart,Kaggle,2081.0
29246,2010-11-21,Singapore,Premium Sticker Mart,Kaggle,1897.0
29336,2010-11-22,Singapore,Premium Sticker Mart,Kaggle,1676.0
29426,2010-11-23,Singapore,Premium Sticker Mart,Kaggle,1587.0
29516,2010-11-24,Singapore,Premium Sticker Mart,Kaggle,1661.0
29606,2010-11-25,Singapore,Premium Sticker Mart,Kaggle,1535.0
29696,2010-11-26,Singapore,Premium Sticker Mart,Kaggle,1575.0
29786,2010-11-27,Singapore,Premium Sticker Mart,Kaggle,1642.0
29876,2010-11-28,Singapore,Premium Sticker Mart,Kaggle,1862.0
29966,2010-11-29,Singapore,Premium Sticker Mart,Kaggle,1432.0
30056,2010-11-30,Singapore,Premium Sticker Mart,Kaggle,1661.0
30146,2010-12-01,Singapore,Premium Sticker Mart,Kaggle,1556.0
30236,2010-12-02,Singapore,Premium Sticker Mart,Kaggle,1481.0
30326,2010-12-03,Singapore,Premium Sticker Mart,Kaggle,1786.0
30416,2010-12-04,Singapore,Premium Sticker Mart,Kaggle,1762.0
30506,2010-12-05,Singapore,Premium Sticker Mart,Kaggle,1906.0
30596,2010-12-06,Singapore,Premium Sticker Mart,Kaggle,1468.0
30686,2010-12-07,Singapore,Premium Sticker Mart,Kaggle,1559.0
30776,2010-12-08,Singapore,Premium Sticker Mart,Kaggle,1527.0
30866,2010-12-09,Singapore,Premium Sticker Mart,Kaggle,1614.0
30956,2010-12-10,Singapore,Premium Sticker Mart,Kaggle,1763.0
31046,2010-12-11,Singapore,Premium Sticker Mart,Kaggle,1715.0
31136,2010-12-12,Singapore,Premium Sticker Mart,Kaggle,1939.0
31226,2010-12-13,Singapore,Premium Sticker Mart,Kaggle,1476.0
31316,2010-12-14,Singapore,Premium Sticker Mart,Kaggle,1736.0
31406,2010-12-15,Singapore,Premium Sticker Mart,Kaggle,1502.0
31496,2010-12-16,Singapore,Premium Sticker Mart,Kaggle,1660.0
31586,2010-12-17,Singapore,Premium Sticker Mart,Kaggle,1538.0
31676,2010-12-18,Singapore,Premium Sticker Mart,Kaggle,1627.0
31766,2010-12-19,Singapore,Premium Sticker Mart,Kaggle,2042.0
31856,2010-12-20,Singapore,Premium Sticker Mart,Kaggle,1536.0
31946,2010-12-21,Singapore,Premium Sticker Mart,Kaggle,1608.0
32036,2010-12-22,Singapore,Premium Sticker Mart,Kaggle,1556.0
32126,2010-12-23,Singapore,Premium Sticker Mart,Kaggle,1464.0
32216,2010-12-24,Singapore,Premium Sticker Mart,Kaggle,1778.0
32306,2010-12-25,Singapore,Premium Sticker Mart,Kaggle,1766.0
32396,2010-12-26,Singapore,Premium Sticker Mart,Kaggle,1944.0
32486,2010-12-27,Singapore,Premium Sticker Mart,Kaggle,1818.0
32576,2010-12-28,Singapore,Premium Sticker Mart,Kaggle,1883.0
32666,2010-12-29,Singapore,Premium Sticker Mart,Kaggle,2069.0
32756,2010-12-30,Singapore,Premium Sticker Mart,Kaggle,1872.0
32846,2010-12-31,Singapore,Premium Sticker Mart,Kaggle,1889.0
32936,2011-01-01,Singapore,Premium Sticker Mart,Kaggle,2265.0
33026,2011-01-02,Singapore,Premium Sticker Mart,Kaggle,2441.0
33116,2011-01-03,Singapore,Premium Sticker Mart,Kaggle,2003.0
33206,2011-01-04,Singapore,Premium Sticker Mart,Kaggle,1890.0
33296,2011-01-05,Singapore,Premium Sticker Mart,Kaggle,1998.0
33386,2011-01-06,Singapore,Premium Sticker Mart,Kaggle,1900.0
33476,2011-01-07,Singapore,Premium Sticker Mart,Kaggle,2125.0
33566,2011-01-08,Singapore,Premium Sticker Mart,Kaggle,2128.0
33656,2011-01-09,Singapore,Premium Sticker Mart,Kaggle,2246.0
33746,2011-01-10,Singapore,Premium Sticker Mart,Kaggle,1739.0
33836,2011-01-11,Singapore,Premium Sticker Mart,Kaggle,1823.0
33926,2011-01-12,Singapore,Premium Sticker Mart,Kaggle,1754.0
