id,date,country,store,product,num_sold
7358,2010-03-23,Norway,Stickers for Less,Kerneler,927.0
7448,2010-03-24,Norway,Stickers for Less,Kerneler,893.0
7538,2010-03-25,Norway,Stickers for Less,Kerneler,887.0
7628,2010-03-26,Norway,Stickers for Less,Kerneler,961.0
7718,2010-03-27,Norway,Stickers for Less,Kerneler,993.0
7808,2010-03-28,Norway,Stickers for Less,Kerneler,1075.0
7898,2010-03-29,Norway,Stickers for Less,Kerneler,886.0
7988,2010-03-30,Norway,Stickers for Less,Kerneler,874.0
8078,2010-03-31,Norway,Stickers for Less,Kerneler,901.0
8168,2010-04-01,Norway,Stickers for Less,Kerneler,919.0
8258,2010-04-02,Norway,Stickers for Less,Kerneler,995.0
8348,2010-04-03,Norway,Stickers for Less,Kerneler,1040.0
8438,2010-04-04,Norway,Stickers for Less,Kerneler,1107.0
8528,2010-04-05,Norway,Stickers for Less,Kerneler,1046.0
8618,2010-04-06,Norway,Stickers for Less,Kerneler,1050.0
8708,2010-04-07,Norway,Stickers for Less,Kerneler,1180.0
8798,2010-04-08,Norway,Stickers for Less,Kerneler,1163.0
8888,2010-04-09,Norway,Stickers for Less,Kerneler,1161.0
8978,2010-04-10,Norway,Stickers for Less,Kerneler,1106.0
9068,2010-04-11,Norway,Stickers for Less,Kerneler,1174.0
9158,2010-04-12,Norway,Stickers for Less,Kerneler,911.0
9248,2010-04-13,Norway,Stickers for Less,Kerneler,999.0
9338,2010-04-14,Norway,Stickers for Less,Kerneler,837.0
9428,2010-04-15,Norway,Stickers for Less,Kerneler,843.0
9518,2010-04-16,Norway,Stickers for Less,Kerneler,992.0
9608,2010-04-17,Norway,Stickers for Less,Kerneler,978.0
9698,2010-04-18,Norway,Stickers for Less,Kerneler,1082.0
9788,2010-04-19,Norway,Stickers for Less,Kerneler,934.0
9878,2010-04-20,Norway,Stickers for Less,Kerneler,931.0
9968,2010-04-21,Norway,Stickers for Less,Kerneler,886.0
10058,2010-04-22,Norway,Stickers for Less,Kerneler,916.0
10148,2010-04-23,Norway,Stickers for Less,Kerneler,913.0
10238,2010-04-24,Norway,Stickers for Less,Kerneler,975.0
10328,2010-04-25,Norway,Stickers for Less,Kerneler,1130.0
10418,2010-04-26,Norway,Stickers for Less,Kerneler,894.0
10508,2010-04-27,Norway,Stickers for Less,Kerneler,868.0
10598,2010-04-28,Norway,Stickers for Less,Kerneler,892.0
10688,2010-04-29,Norway,Stickers for Less,Kerneler,866.0
10778,2010-04-30,Norway,Stickers for Less,Kerneler,933.0
10868,2010-05-01,Norway,Stickers for Less,Kerneler,1059.0
10958,2010-05-02,Norway,Stickers for Less,Kerneler,1252.0
11048,2010-05-03,Norway,Stickers for Less,Kerneler,980.0
11138,2010-05-04,Norway,Stickers for Less,Kerneler,956.0
11228,2010-05-05,Norway,Stickers for Less,Kerneler,1050.0
11318,2010-05-06,Norway,Stickers for Less,Kerneler,1041.0
11408,2010-05-07,Norway,Stickers for Less,Kerneler,983.0
11498,2010-05-08,Norway,Stickers for Less,Kerneler,1103.0
11588,2010-05-09,Norway,Stickers for Less,Kerneler,1197.0
11678,2010-05-10,Norway,Stickers for Less,Kerneler,949.0
11768,2010-05-11,Norway,Stickers for Less,Kerneler,960.0
11858,2010-05-12,Norway,Stickers for Less,Kerneler,928.0
11948,2010-05-13,Norway,Stickers for Less,Kerneler,965.0
12038,2010-05-14,Norway,Stickers for Less,Kerneler,990.0
12128,2010-05-15,Norway,Stickers for Less,Kerneler,1173.0
12218,2010-05-16,Norway,Stickers for Less,Kerneler,1237.0
12308,2010-05-17,Norway,Stickers for Less,Kerneler,1059.0
12398,2010-05-18,Norway,Stickers for Less,Kerneler,1100.0
12488,2010-05-19,Norway,Stickers for Less,Kerneler,1078.0
12578,2010-05-20,Norway,Stickers for Less,Kerneler,1021.0
12668,2010-05-21,Norway,Stickers for Less,Kerneler,1139.0
12758,2010-05-22,Norway,Stickers for Less,Kerneler,1274.0
12848,2010-05-23,Norway,Stickers for Less,Kerneler,1187.0
12938,2010-05-24,Norway,Stickers for Less,Kerneler,1033.0
13028,2010-05-25,Norway,Stickers for Less,Kerneler,1017.0
13118,2010-05-26,Norway,Stickers for Less,Kerneler,1115.0
13208,2010-05-27,Norway,Stickers for Less,Kerneler,1068.0
13298,2010-05-28,Norway,Stickers for Less,Kerneler,1336.0
13388,2010-05-29,Norway,Stickers for Less,Kerneler,1280.0
13478,2010-05-30,Norway,Stickers for Less,Kerneler,1366.0
13568,2010-05-31,Norway,Stickers for Less,Kerneler,1027.0
13658,2010-06-01,Norway,Stickers for Less,Kerneler,1064.0
13748,2010-06-02,Norway,Stickers for Less,Kerneler,1015.0
13838,2010-06-03,Norway,Stickers for Less,Kerneler,969.0
13928,2010-06-04,Norway,Stickers for Less,Kerneler,1084.0
14018,2010-06-05,Norway,Stickers for Less,Kerneler,1132.0
14108,2010-06-06,Norway,Stickers for Less,Kerneler,1283.0
14198,2010-06-07,Norway,Stickers for Less,Kerneler,950.0
14288,2010-06-08,Norway,Stickers for Less,Kerneler,1000.0
14378,2010-06-09,Norway,Stickers for Less,Kerneler,1022.0
14468,2010-06-10,Norway,Stickers for Less,Kerneler,902.0
14558,2010-06-11,Norway,Stickers for Less,Kerneler,1079.0
14648,2010-06-12,Norway,Stickers for Less,Kerneler,1105.0
14738,2010-06-13,Norway,Stickers for Less,Kerneler,1288.0
14828,2010-06-14,Norway,Stickers for Less,Kerneler,1019.0
14918,2010-06-15,Norway,Stickers for Less,Kerneler,981.0
15008,2010-06-16,Norway,Stickers for Less,Kerneler,1053.0
15098,2010-06-17,Norway,Stickers for Less,Kerneler,1097.0
15188,2010-06-18,Norway,Stickers for Less,Kerneler,1147.0
15278,2010-06-19,Norway,Stickers for Less,Kerneler,1169.0
15368,2010-06-20,Norway,Stickers for Less,Kerneler,1291.0
15458,2010-06-21,Norway,Stickers for Less,Kerneler,1063.0
15548,2010-06-22,Norway,Stickers for Less,Kerneler,1029.0
15638,2010-06-23,Norway,Stickers for Less,Kerneler,1050.0
15728,2010-06-24,Norway,Stickers for Less,Kerneler,1109.0
15818,2010-06-25,Norway,Stickers for Less,Kerneler,1108.0
15908,2010-06-26,Norway,Stickers for Less,Kerneler,1144.0
15998,2010-06-27,Norway,Stickers for Less,Kerneler,1375.0
16088,2010-06-28,Norway,Stickers for Less,Kerneler,1107.0
16178,2010-06-29,Norway,Stickers for Less,Kerneler,1029.0
16268,2010-06-30,Norway,Stickers for Less,Kerneler,1027.0
16358,2010-07-01,Norway,Stickers for Less,Kerneler,1017.0
16448,2010-07-02,Norway,Stickers for Less,Kerneler,1158.0
16538,2010-07-03,Norway,Stickers for Less,Kerneler,1301.0
16628,2010-07-04,Norway,Stickers for Less,Kerneler,1337.0
16718,2010-07-05,Norway,Stickers for Less,Kerneler,1104.0
16808,2010-07-06,Norway,Stickers for Less,Kerneler,1112.0
16898,2010-07-07,Norway,Stickers for Less,Kerneler,1131.0
16988,2010-07-08,Norway,Stickers for Less,Kerneler,1113.0
17078,2010-07-09,Norway,Stickers for Less,Kerneler,1326.0
17168,2010-07-10,Norway,Stickers for Less,Kerneler,1277.0
17258,2010-07-11,Norway,Stickers for Less,Kerneler,1394.0
17348,2010-07-12,Norway,Stickers for Less,Kerneler,1059.0
17438,2010-07-13,Norway,Stickers for Less,Kerneler,1105.0
17528,2010-07-14,Norway,Stickers for Less,Kerneler,1211.0
17618,2010-07-15,Norway,Stickers for Less,Kerneler,1050.0
17708,2010-07-16,Norway,Stickers for Less,Kerneler,1183.0
17798,2010-07-17,Norway,Stickers for Less,Kerneler,1314.0
17888,2010-07-18,Norway,Stickers for Less,Kerneler,1350.0
17978,2010-07-19,Norway,Stickers for Less,Kerneler,974.0
18068,2010-07-20,Norway,Stickers for Less,Kerneler,1074.0
18158,2010-07-21,Norway,Stickers for Less,Kerneler,1095.0
18248,2010-07-22,Norway,Stickers for Less,Kerneler,1185.0
18338,2010-07-23,Norway,Stickers for Less,Kerneler,1295.0
18428,2010-07-24,Norway,Stickers for Less,Kerneler,1243.0
18518,2010-07-25,Norway,Stickers for Less,Kerneler,1417.0
18608,2010-07-26,Norway,Stickers for Less,Kerneler,1097.0
18698,2010-07-27,Norway,Stickers for Less,Kerneler,1141.0
18788,2010-07-28,Norway,Stickers for Less,Kerneler,1138.0
18878,2010-07-29,Norway,Stickers for Less,Kerneler,1159.0
18968,2010-07-30,Norway,Stickers for Less,Kerneler,1293.0
19058,2010-07-31,Norway,Stickers for Less,Kerneler,1327.0
19148,2010-08-01,Norway,Stickers for Less,Kerneler,1463.0
19238,2010-08-02,Norway,Stickers for Less,Kerneler,1205.0
19328,2010-08-03,Norway,Stickers for Less,Kerneler,1138.0
19418,2010-08-04,Norway,Stickers for Less,Kerneler,1149.0
19508,2010-08-05,Norway,Stickers for Less,Kerneler,1127.0
19598,2010-08-06,Norway,Stickers for Less,Kerneler,1361.0
19688,2010-08-07,Norway,Stickers for Less,Kerneler,1340.0
19778,2010-08-08,Norway,Stickers for Less,Kerneler,1597.0
19868,2010-08-09,Norway,Stickers for Less,Kerneler,1245.0
19958,2010-08-10,Norway,Stickers for Less,Kerneler,1110.0
20048,2010-08-11,Norway,Stickers for Less,Kerneler,1300.0
20138,2010-08-12,Norway,Stickers for Less,Kerneler,1201.0
20228,2010-08-13,Norway,Stickers for Less,Kerneler,1298.0
20318,2010-08-14,Norway,Stickers for Less,Kerneler,1451.0
20408,2010-08-15,Norway,Stickers for Less,Kerneler,1416.0
20498,2010-08-16,Norway,Stickers for Less,Kerneler,1118.0
20588,2010-08-17,Norway,Stickers for Less,Kerneler,1407.0
20678,2010-08-18,Norway,Stickers for Less,Kerneler,1190.0
20768,2010-08-19,Norway,Stickers for Less,Kerneler,1353.0
20858,2010-08-20,Norway,Stickers for Less,Kerneler,1187.0
20948,2010-08-21,Norway,Stickers for Less,Kerneler,1337.0
21038,2010-08-22,Norway,Stickers for Less,Kerneler,1554.0
21128,2010-08-23,Norway,Stickers for Less,Kerneler,1188.0
21218,2010-08-24,Norway,Stickers for Less,Kerneler,1376.0
21308,2010-08-25,Norway,Stickers for Less,Kerneler,1270.0
21398,2010-08-26,Norway,Stickers for Less,Kerneler,1199.0
21488,2010-08-27,Norway,Stickers for Less,Kerneler,1276.0
21578,2010-08-28,Norway,Stickers for Less,Kerneler,1531.0
21668,2010-08-29,Norway,Stickers for Less,Kerneler,1533.0
21758,2010-08-30,Norway,Stickers for Less,Kerneler,1220.0
21848,2010-08-31,Norway,Stickers for Less,Kerneler,1145.0
21938,2010-09-01,Norway,Stickers for Less,Kerneler,1308.0
22028,2010-09-02,Norway,Stickers for Less,Kerneler,1247.0
22118,2010-09-03,Norway,Stickers for Less,Kerneler,1351.0
22208,2010-09-04,Norway,Stickers for Less,Kerneler,1294.0
22298,2010-09-05,Norway,Stickers for Less,Kerneler,1491.0
22388,2010-09-06,Norway,Stickers for Less,Kerneler,1243.0
22478,2010-09-07,Norway,Stickers for Less,Kerneler,1210.0
22568,2010-09-08,Norway,Stickers for Less,Kerneler,1133.0
22658,2010-09-09,Norway,Stickers for Less,Kerneler,1363.0
22748,2010-09-10,Norway,Stickers for Less,Kerneler,1287.0
22838,2010-09-11,Norway,Stickers for Less,Kerneler,1467.0
22928,2010-09-12,Norway,Stickers for Less,Kerneler,1463.0
23018,2010-09-13,Norway,Stickers for Less,Kerneler,1278.0
23108,2010-09-14,Norway,Stickers for Less,Kerneler,1298.0
23198,2010-09-15,Norway,Stickers for Less,Kerneler,1334.0
23288,2010-09-16,Norway,Stickers for Less,Kerneler,1338.0
23378,2010-09-17,Norway,Stickers for Less,Kerneler,1326.0
23468,2010-09-18,Norway,Stickers for Less,Kerneler,1459.0
23558,2010-09-19,Norway,Stickers for Less,Kerneler,1583.0
23648,2010-09-20,Norway,Stickers for Less,Kerneler,1236.0
23738,2010-09-21,Norway,Stickers for Less,Kerneler,1243.0
23828,2010-09-22,Norway,Stickers for Less,Kerneler,1261.0
23918,2010-09-23,Norway,Stickers for Less,Kerneler,1279.0
24008,2010-09-24,Norway,Stickers for Less,Kerneler,1380.0
24098,2010-09-25,Norway,Stickers for Less,Kerneler,1567.0
24188,2010-09-26,Norway,Stickers for Less,Kerneler,1505.0
24278,2010-09-27,Norway,Stickers for Less,Kerneler,1283.0
24368,2010-09-28,Norway,Stickers for Less,Kerneler,1343.0
24458,2010-09-29,Norway,Stickers for Less,Kerneler,1245.0
24548,2010-09-30,Norway,Stickers for Less,Kerneler,1261.0
24638,2010-10-01,Norway,Stickers for Less,Kerneler,1314.0
24728,2010-10-02,Norway,Stickers for Less,Kerneler,1326.0
24818,2010-10-03,Norway,Stickers for Less,Kerneler,1532.0
24908,2010-10-04,Norway,Stickers for Less,Kerneler,1253.0
24998,2010-10-05,Norway,Stickers for Less,Kerneler,1329.0
25088,2010-10-06,Norway,Stickers for Less,Kerneler,1373.0
25178,2010-10-07,Norway,Stickers for Less,Kerneler,1328.0
25268,2010-10-08,Norway,Stickers for Less,Kerneler,1378.0
25358,2010-10-09,Norway,Stickers for Less,Kerneler,1477.0
25448,2010-10-10,Norway,Stickers for Less,Kerneler,1659.0
25538,2010-10-11,Norway,Stickers for Less,Kerneler,1273.0
25628,2010-10-12,Norway,Stickers for Less,Kerneler,1249.0
25718,2010-10-13,Norway,Stickers for Less,Kerneler,1307.0
25808,2010-10-14,Norway,Stickers for Less,Kerneler,1341.0
25898,2010-10-15,Norway,Stickers for Less,Kerneler,1211.0
25988,2010-10-16,Norway,Stickers for Less,Kerneler,1513.0
26078,2010-10-17,Norway,Stickers for Less,Kerneler,1600.0
26168,2010-10-18,Norway,Stickers for Less,Kerneler,1221.0
26258,2010-10-19,Norway,Stickers for Less,Kerneler,1275.0
26348,2010-10-20,Norway,Stickers for Less,Kerneler,1377.0
26438,2010-10-21,Norway,Stickers for Less,Kerneler,1309.0
26528,2010-10-22,Norway,Stickers for Less,Kerneler,1315.0
26618,2010-10-23,Norway,Stickers for Less,Kerneler,1399.0
26708,2010-10-24,Norway,Stickers for Less,Kerneler,1591.0
26798,2010-10-25,Norway,Stickers for Less,Kerneler,1164.0
26888,2010-10-26,Norway,Stickers for Less,Kerneler,1188.0
26978,2010-10-27,Norway,Stickers for Less,Kerneler,1228.0
27068,2010-10-28,Norway,Stickers for Less,Kerneler,1292.0
27158,2010-10-29,Norway,Stickers for Less,Kerneler,1296.0
27248,2010-10-30,Norway,Stickers for Less,Kerneler,1313.0
27338,2010-10-31,Norway,Stickers for Less,Kerneler,1637.0
27428,2010-11-01,Norway,Stickers for Less,Kerneler,1222.0
27518,2010-11-02,Norway,Stickers for Less,Kerneler,1253.0
27608,2010-11-03,Norway,Stickers for Less,Kerneler,1232.0
27698,2010-11-04,Norway,Stickers for Less,Kerneler,1301.0
27788,2010-11-05,Norway,Stickers for Less,Kerneler,1246.0
27878,2010-11-06,Norway,Stickers for Less,Kerneler,1351.0
27968,2010-11-07,Norway,Stickers for Less,Kerneler,1579.0
28058,2010-11-08,Norway,Stickers for Less,Kerneler,1248.0
28148,2010-11-09,Norway,Stickers for Less,Kerneler,1238.0
28238,2010-11-10,Norway,Stickers for Less,Kerneler,1386.0
28328,2010-11-11,Norway,Stickers for Less,Kerneler,1291.0
28418,2010-11-12,Norway,Stickers for Less,Kerneler,1240.0
28508,2010-11-13,Norway,Stickers for Less,Kerneler,1252.0
28598,2010-11-14,Norway,Stickers for Less,Kerneler,1526.0
28688,2010-11-15,Norway,Stickers for Less,Kerneler,1344.0
28778,2010-11-16,Norway,Stickers for Less,Kerneler,1298.0
28868,2010-11-17,Norway,Stickers for Less,Kerneler,1195.0
28958,2010-11-18,Norway,Stickers for Less,Kerneler,1181.0
29048,2010-11-19,Norway,Stickers for Less,Kerneler,1287.0
29138,2010-11-20,Norway,Stickers for Less,Kerneler,1469.0
29228,2010-11-21,Norway,Stickers for Less,Kerneler,1481.0
29318,2010-11-22,Norway,Stickers for Less,Kerneler,1198.0
29408,2010-11-23,Norway,Stickers for Less,Kerneler,1286.0
29498,2010-11-24,Norway,Stickers for Less,Kerneler,1203.0
29588,2010-11-25,Norway,Stickers for Less,Kerneler,1149.0
29678,2010-11-26,Norway,Stickers for Less,Kerneler,1340.0
29768,2010-11-27,Norway,Stickers for Less,Kerneler,1369.0
29858,2010-11-28,Norway,Stickers for Less,Kerneler,1508.0
29948,2010-11-29,Norway,Stickers for Less,Kerneler,1270.0
30038,2010-11-30,Norway,Stickers for Less,Kerneler,1032.0
30128,2010-12-01,Norway,Stickers for Less,Kerneler,1221.0
30218,2010-12-02,Norway,Stickers for Less,Kerneler,1210.0
30308,2010-12-03,Norway,Stickers for Less,Kerneler,1281.0
30398,2010-12-04,Norway,Stickers for Less,Kerneler,1335.0
30488,2010-12-05,Norway,Stickers for Less,Kerneler,1538.0
30578,2010-12-06,Norway,Stickers for Less,Kerneler,1155.0
30668,2010-12-07,Norway,Stickers for Less,Kerneler,1230.0
30758,2010-12-08,Norway,Stickers for Less,Kerneler,1113.0
30848,2010-12-09,Norway,Stickers for Less,Kerneler,1219.0
30938,2010-12-10,Norway,Stickers for Less,Kerneler,1195.0
31028,2010-12-11,Norway,Stickers for Less,Kerneler,1265.0
31118,2010-12-12,Norway,Stickers for Less,Kerneler,1474.0
31208,2010-12-13,Norway,Stickers for Less,Kerneler,1081.0
31298,2010-12-14,Norway,Stickers for Less,Kerneler,1235.0
31388,2010-12-15,Norway,Stickers for Less,Kerneler,1079.0
31478,2010-12-16,Norway,Stickers for Less,Kerneler,1116.0
31568,2010-12-17,Norway,Stickers for Less,Kerneler,1161.0
31658,2010-12-18,Norway,Stickers for Less,Kerneler,1373.0
31748,2010-12-19,Norway,Stickers for Less,Kerneler,1458.0
31838,2010-12-20,Norway,Stickers for Less,Kerneler,1061.0
31928,2010-12-21,Norway,Stickers for Less,Kerneler,1095.0
32018,2010-12-22,Norway,Stickers for Less,Kerneler,1189.0
32108,2010-12-23,Norway,Stickers for Less,Kerneler,1095.0
32198,2010-12-24,Norway,Stickers for Less,Kerneler,1217.0
32288,2010-12-25,Norway,Stickers for Less,Kerneler,1416.0
32378,2010-12-26,Norway,Stickers for Less,Kerneler,1397.0
32468,2010-12-27,Norway,Stickers for Less,Kerneler,1368.0
32558,2010-12-28,Norway,Stickers for Less,Kerneler,1471.0
32648,2010-12-29,Norway,Stickers for Less,Kerneler,1495.0
32738,2010-12-30,Norway,Stickers for Less,Kerneler,1611.0
32828,2010-12-31,Norway,Stickers for Less,Kerneler,1425.0
32918,2011-01-01,Norway,Stickers for Less,Kerneler,1844.0
33008,2011-01-02,Norway,Stickers for Less,Kerneler,1847.0
33098,2011-01-03,Norway,Stickers for Less,Kerneler,1371.0
33188,2011-01-04,Norway,Stickers for Less,Kerneler,1215.0
33278,2011-01-05,Norway,Stickers for Less,Kerneler,1396.0
33368,2011-01-06,Norway,Stickers for Less,Kerneler,1253.0
33458,2011-01-07,Norway,Stickers for Less,Kerneler,1422.0
33548,2011-01-08,Norway,Stickers for Less,Kerneler,1579.0
33638,2011-01-09,Norway,Stickers for Less,Kerneler,1742.0
33728,2011-01-10,Norway,Stickers for Less,Kerneler,1312.0
33818,2011-01-11,Norway,Stickers for Less,Kerneler,1149.0
33908,2011-01-12,Norway,Stickers for Less,Kerneler,1222.0
33998,2011-01-13,Norway,Stickers for Less,Kerneler,1213.0
34088,2011-01-14,Norway,Stickers for Less,Kerneler,1346.0
34178,2011-01-15,Norway,Stickers for Less,Kerneler,1505.0
34268,2011-01-16,Norway,Stickers for Less,Kerneler,1540.0
34358,2011-01-17,Norway,Stickers for Less,Kerneler,1163.0
34448,2011-01-18,Norway,Stickers for Less,Kerneler,1215.0
34538,2011-01-19,Norway,Stickers for Less,Kerneler,1195.0
34628,2011-01-20,Norway,Stickers for Less,Kerneler,1168.0
34718,2011-01-21,Norway,Stickers for Less,Kerneler,1156.0
34808,2011-01-22,Norway,Stickers for Less,Kerneler,1412.0
34898,2011-01-23,Norway,Stickers for Less,Kerneler,1433.0
34988,2011-01-24,Norway,Stickers for Less,Kerneler,1214.0
35078,2011-01-25,Norway,Stickers for Less,Kerneler,1240.0
35168,2011-01-26,Norway,Stickers for Less,Kerneler,1237.0
35258,2011-01-27,Norway,Stickers for Less,Kerneler,1196.0
35348,2011-01-28,Norway,Stickers for Less,Kerneler,1291.0
35438,2011-01-29,Norway,Stickers for Less,Kerneler,1334.0
35528,2011-01-30,Norway,Stickers for Less,Kerneler,1424.0
35618,2011-01-31,Norway,Stickers for Less,Kerneler,1225.0
35708,2011-02-01,Norway,Stickers for Less,Kerneler,1148.0
35798,2011-02-02,Norway,Stickers for Less,Kerneler,1125.0
35888,2011-02-03,Norway,Stickers for Less,Kerneler,1193.0
35978,2011-02-04,Norway,Stickers for Less,Kerneler,1269.0
36068,2011-02-05,Norway,Stickers for Less,Kerneler,1435.0
36158,2011-02-06,Norway,Stickers for Less,Kerneler,1396.0
36248,2011-02-07,Norway,Stickers for Less,Kerneler,1134.0
36338,2011-02-08,Norway,Stickers for Less,Kerneler,1116.0
36428,2011-02-09,Norway,Stickers for Less,Kerneler,1049.0
36518,2011-02-10,Norway,Stickers for Less,Kerneler,1108.0
36608,2011-02-11,Norway,Stickers for Less,Kerneler,1300.0
36698,2011-02-12,Norway,Stickers for Less,Kerneler,1295.0
36788,2011-02-13,Norway,Stickers for Less,Kerneler,1384.0
36878,2011-02-14,Norway,Stickers for Less,Kerneler,1062.0
36968,2011-02-15,Norway,Stickers for Less,Kerneler,1143.0
37058,2011-02-16,Norway,Stickers for Less,Kerneler,1115.0
37148,2011-02-17,Norway,Stickers for Less,Kerneler,1156.0
37238,2011-02-18,Norway,Stickers for Less,Kerneler,1148.0
37328,2011-02-19,Norway,Stickers for Less,Kerneler,1332.0
37418,2011-02-20,Norway,Stickers for Less,Kerneler,1451.0
37508,2011-02-21,Norway,Stickers for Less,Kerneler,1121.0
37598,2011-02-22,Norway,Stickers for Less,Kerneler,1216.0
37688,2011-02-23,Norway,Stickers for Less,Kerneler,1138.0
37778,2011-02-24,Norway,Stickers for Less,Kerneler,1093.0
37868,2011-02-25,Norway,Stickers for Less,Kerneler,1074.0
37958,2011-02-26,Norway,Stickers for Less,Kerneler,1309.0
38048,2011-02-27,Norway,Stickers for Less,Kerneler,1305.0
38138,2011-02-28,Norway,Stickers for Less,Kerneler,1163.0
38228,2011-03-01,Norway,Stickers for Less,Kerneler,1094.0
38318,2011-03-02,Norway,Stickers for Less,Kerneler,1076.0
