id,date,country,store,product,num_sold
10716,2010-04-30,Canada,Stickers for Less,Kaggle,1385.0
10806,2010-05-01,Canada,Stickers for Less,Kaggle,1290.0
10896,2010-05-02,Canada,Stickers for Less,Kaggle,1448.0
10986,2010-05-03,Canada,Stickers for Less,Kaggle,1221.0
11076,2010-05-04,Canada,Stickers for Less,Kaggle,1169.0
11166,2010-05-05,Canada,Stickers for Less,Kaggle,1226.0
11256,2010-05-06,Canada,Stickers for Less,Kaggle,1183.0
11346,2010-05-07,Canada,Stickers for Less,Kaggle,1244.0
11436,2010-05-08,Canada,Stickers for Less,Kaggle,1295.0
11526,2010-05-09,Canada,Stickers for Less,Kaggle,1502.0
11616,2010-05-10,Canada,Stickers for Less,Kaggle,1230.0
11706,2010-05-11,Canada,Stickers for Less,Kaggle,1259.0
11796,2010-05-12,Canada,Stickers for Less,Kaggle,1206.0
11886,2010-05-13,Canada,Stickers for Less,Kaggle,1186.0
11976,2010-05-14,Canada,Stickers for Less,Kaggle,1322.0
12066,2010-05-15,Canada,Stickers for Less,Kaggle,1239.0
12156,2010-05-16,Canada,Stickers for Less,Kaggle,1440.0
12246,2010-05-17,Canada,Stickers for Less,Kaggle,1274.0
12336,2010-05-18,Canada,Stickers for Less,Kaggle,1218.0
12426,2010-05-19,Canada,Stickers for Less,Kaggle,1203.0
12516,2010-05-20,Canada,Stickers for Less,Kaggle,1251.0
12606,2010-05-21,Canada,Stickers for Less,Kaggle,1376.0
12696,2010-05-22,Canada,Stickers for Less,Kaggle,1475.0
12786,2010-05-23,Canada,Stickers for Less,Kaggle,1445.0
12876,2010-05-24,Canada,Stickers for Less,Kaggle,1348.0
12966,2010-05-25,Canada,Stickers for Less,Kaggle,1252.0
13056,2010-05-26,Canada,Stickers for Less,Kaggle,1286.0
13146,2010-05-27,Canada,Stickers for Less,Kaggle,1274.0
13236,2010-05-28,Canada,Stickers for Less,Kaggle,1337.0
13326,2010-05-29,Canada,Stickers for Less,Kaggle,1343.0
13416,2010-05-30,Canada,Stickers for Less,Kaggle,1668.0
13506,2010-05-31,Canada,Stickers for Less,Kaggle,1138.0
13596,2010-06-01,Canada,Stickers for Less,Kaggle,1196.0
13686,2010-06-02,Canada,Stickers for Less,Kaggle,1288.0
13776,2010-06-03,Canada,Stickers for Less,Kaggle,1295.0
13866,2010-06-04,Canada,Stickers for Less,Kaggle,1327.0
13956,2010-06-05,Canada,Stickers for Less,Kaggle,1372.0
14046,2010-06-06,Canada,Stickers for Less,Kaggle,1339.0
14136,2010-06-07,Canada,Stickers for Less,Kaggle,1290.0
14226,2010-06-08,Canada,Stickers for Less,Kaggle,1225.0
14316,2010-06-09,Canada,Stickers for Less,Kaggle,1279.0
14406,2010-06-10,Canada,Stickers for Less,Kaggle,1233.0
14496,2010-06-11,Canada,Stickers for Less,Kaggle,1188.0
14586,2010-06-12,Canada,Stickers for Less,Kaggle,1545.0
14676,2010-06-13,Canada,Stickers for Less,Kaggle,1600.0
14766,2010-06-14,Canada,Stickers for Less,Kaggle,1262.0
14856,2010-06-15,Canada,Stickers for Less,Kaggle,1220.0
14946,2010-06-16,Canada,Stickers for Less,Kaggle,1263.0
15036,2010-06-17,Canada,Stickers for Less,Kaggle,1290.0
15126,2010-06-18,Canada,Stickers for Less,Kaggle,1146.0
15216,2010-06-19,Canada,Stickers for Less,Kaggle,1365.0
15306,2010-06-20,Canada,Stickers for Less,Kaggle,1558.0
15396,2010-06-21,Canada,Stickers for Less,Kaggle,1196.0
15486,2010-06-22,Canada,Stickers for Less,Kaggle,1173.0
15576,2010-06-23,Canada,Stickers for Less,Kaggle,1284.0
15666,2010-06-24,Canada,Stickers for Less,Kaggle,1331.0
15756,2010-06-25,Canada,Stickers for Less,Kaggle,1277.0
15846,2010-06-26,Canada,Stickers for Less,Kaggle,1461.0
15936,2010-06-27,Canada,Stickers for Less,Kaggle,1513.0
16026,2010-06-28,Canada,Stickers for Less,Kaggle,1225.0
16116,2010-06-29,Canada,Stickers for Less,Kaggle,1220.0
16206,2010-06-30,Canada,Stickers for Less,Kaggle,1183.0
16296,2010-07-01,Canada,Stickers for Less,Kaggle,1218.0
16386,2010-07-02,Canada,Stickers for Less,Kaggle,1271.0
16476,2010-07-03,Canada,Stickers for Less,Kaggle,1531.0
16566,2010-07-04,Canada,Stickers for Less,Kaggle,1554.0
16656,2010-07-05,Canada,Stickers for Less,Kaggle,1182.0
16746,2010-07-06,Canada,Stickers for Less,Kaggle,1328.0
16836,2010-07-07,Canada,Stickers for Less,Kaggle,1287.0
16926,2010-07-08,Canada,Stickers for Less,Kaggle,1314.0
17016,2010-07-09,Canada,Stickers for Less,Kaggle,1324.0
17106,2010-07-10,Canada,Stickers for Less,Kaggle,1342.0
17196,2010-07-11,Canada,Stickers for Less,Kaggle,1495.0
17286,2010-07-12,Canada,Stickers for Less,Kaggle,1226.0
17376,2010-07-13,Canada,Stickers for Less,Kaggle,1222.0
17466,2010-07-14,Canada,Stickers for Less,Kaggle,1224.0
17556,2010-07-15,Canada,Stickers for Less,Kaggle,1226.0
17646,2010-07-16,Canada,Stickers for Less,Kaggle,1420.0
17736,2010-07-17,Canada,Stickers for Less,Kaggle,1413.0
17826,2010-07-18,Canada,Stickers for Less,Kaggle,1609.0
17916,2010-07-19,Canada,Stickers for Less,Kaggle,1309.0
18006,2010-07-20,Canada,Stickers for Less,Kaggle,1181.0
18096,2010-07-21,Canada,Stickers for Less,Kaggle,1253.0
18186,2010-07-22,Canada,Stickers for Less,Kaggle,1180.0
18276,2010-07-23,Canada,Stickers for Less,Kaggle,1485.0
18366,2010-07-24,Canada,Stickers for Less,Kaggle,1380.0
18456,2010-07-25,Canada,Stickers for Less,Kaggle,1538.0
18546,2010-07-26,Canada,Stickers for Less,Kaggle,1199.0
18636,2010-07-27,Canada,Stickers for Less,Kaggle,1231.0
18726,2010-07-28,Canada,Stickers for Less,Kaggle,1232.0
18816,2010-07-29,Canada,Stickers for Less,Kaggle,1214.0
18906,2010-07-30,Canada,Stickers for Less,Kaggle,1233.0
18996,2010-07-31,Canada,Stickers for Less,Kaggle,1329.0
19086,2010-08-01,Canada,Stickers for Less,Kaggle,1614.0
19176,2010-08-02,Canada,Stickers for Less,Kaggle,1203.0
19266,2010-08-03,Canada,Stickers for Less,Kaggle,1237.0
19356,2010-08-04,Canada,Stickers for Less,Kaggle,1292.0
19446,2010-08-05,Canada,Stickers for Less,Kaggle,1226.0
19536,2010-08-06,Canada,Stickers for Less,Kaggle,1357.0
19626,2010-08-07,Canada,Stickers for Less,Kaggle,1323.0
19716,2010-08-08,Canada,Stickers for Less,Kaggle,1593.0
19806,2010-08-09,Canada,Stickers for Less,Kaggle,1186.0
19896,2010-08-10,Canada,Stickers for Less,Kaggle,1269.0
19986,2010-08-11,Canada,Stickers for Less,Kaggle,1214.0
20076,2010-08-12,Canada,Stickers for Less,Kaggle,1250.0
20166,2010-08-13,Canada,Stickers for Less,Kaggle,1447.0
20256,2010-08-14,Canada,Stickers for Less,Kaggle,1383.0
20346,2010-08-15,Canada,Stickers for Less,Kaggle,1499.0
20436,2010-08-16,Canada,Stickers for Less,Kaggle,1251.0
20526,2010-08-17,Canada,Stickers for Less,Kaggle,1248.0
20616,2010-08-18,Canada,Stickers for Less,Kaggle,1268.0
20706,2010-08-19,Canada,Stickers for Less,Kaggle,1178.0
20796,2010-08-20,Canada,Stickers for Less,Kaggle,1393.0
20886,2010-08-21,Canada,Stickers for Less,Kaggle,1481.0
20976,2010-08-22,Canada,Stickers for Less,Kaggle,1547.0
21066,2010-08-23,Canada,Stickers for Less,Kaggle,1203.0
21156,2010-08-24,Canada,Stickers for Less,Kaggle,1305.0
21246,2010-08-25,Canada,Stickers for Less,Kaggle,1134.0
21336,2010-08-26,Canada,Stickers for Less,Kaggle,1317.0
21426,2010-08-27,Canada,Stickers for Less,Kaggle,1342.0
21516,2010-08-28,Canada,Stickers for Less,Kaggle,1423.0
21606,2010-08-29,Canada,Stickers for Less,Kaggle,1528.0
21696,2010-08-30,Canada,Stickers for Less,Kaggle,1264.0
21786,2010-08-31,Canada,Stickers for Less,Kaggle,1221.0
21876,2010-09-01,Canada,Stickers for Less,Kaggle,1255.0
21966,2010-09-02,Canada,Stickers for Less,Kaggle,1140.0
22056,2010-09-03,Canada,Stickers for Less,Kaggle,1355.0
22146,2010-09-04,Canada,Stickers for Less,Kaggle,1513.0
22236,2010-09-05,Canada,Stickers for Less,Kaggle,1514.0
22326,2010-09-06,Canada,Stickers for Less,Kaggle,1301.0
22416,2010-09-07,Canada,Stickers for Less,Kaggle,1158.0
22506,2010-09-08,Canada,Stickers for Less,Kaggle,1318.0
22596,2010-09-09,Canada,Stickers for Less,Kaggle,1424.0
22686,2010-09-10,Canada,Stickers for Less,Kaggle,1470.0
22776,2010-09-11,Canada,Stickers for Less,Kaggle,1424.0
22866,2010-09-12,Canada,Stickers for Less,Kaggle,1633.0
22956,2010-09-13,Canada,Stickers for Less,Kaggle,1451.0
23046,2010-09-14,Canada,Stickers for Less,Kaggle,1299.0
23136,2010-09-15,Canada,Stickers for Less,Kaggle,1187.0
23226,2010-09-16,Canada,Stickers for Less,Kaggle,1264.0
23316,2010-09-17,Canada,Stickers for Less,Kaggle,1287.0
23406,2010-09-18,Canada,Stickers for Less,Kaggle,1488.0
23496,2010-09-19,Canada,Stickers for Less,Kaggle,1525.0
23586,2010-09-20,Canada,Stickers for Less,Kaggle,1198.0
23676,2010-09-21,Canada,Stickers for Less,Kaggle,1217.0
23766,2010-09-22,Canada,Stickers for Less,Kaggle,1234.0
23856,2010-09-23,Canada,Stickers for Less,Kaggle,1280.0
23946,2010-09-24,Canada,Stickers for Less,Kaggle,1314.0
24036,2010-09-25,Canada,Stickers for Less,Kaggle,1458.0
24126,2010-09-26,Canada,Stickers for Less,Kaggle,1603.0
24216,2010-09-27,Canada,Stickers for Less,Kaggle,1247.0
24306,2010-09-28,Canada,Stickers for Less,Kaggle,1248.0
24396,2010-09-29,Canada,Stickers for Less,Kaggle,1289.0
24486,2010-09-30,Canada,Stickers for Less,Kaggle,1246.0
24576,2010-10-01,Canada,Stickers for Less,Kaggle,1383.0
24666,2010-10-02,Canada,Stickers for Less,Kaggle,1366.0
24756,2010-10-03,Canada,Stickers for Less,Kaggle,1488.0
24846,2010-10-04,Canada,Stickers for Less,Kaggle,1121.0
24936,2010-10-05,Canada,Stickers for Less,Kaggle,1339.0
25026,2010-10-06,Canada,Stickers for Less,Kaggle,1332.0
25116,2010-10-07,Canada,Stickers for Less,Kaggle,1257.0
25206,2010-10-08,Canada,Stickers for Less,Kaggle,1352.0
25296,2010-10-09,Canada,Stickers for Less,Kaggle,1333.0
25386,2010-10-10,Canada,Stickers for Less,Kaggle,1709.0
25476,2010-10-11,Canada,Stickers for Less,Kaggle,1310.0
25566,2010-10-12,Canada,Stickers for Less,Kaggle,1213.0
25656,2010-10-13,Canada,Stickers for Less,Kaggle,1263.0
25746,2010-10-14,Canada,Stickers for Less,Kaggle,1361.0
25836,2010-10-15,Canada,Stickers for Less,Kaggle,1269.0
25926,2010-10-16,Canada,Stickers for Less,Kaggle,1459.0
26016,2010-10-17,Canada,Stickers for Less,Kaggle,1540.0
26106,2010-10-18,Canada,Stickers for Less,Kaggle,1253.0
26196,2010-10-19,Canada,Stickers for Less,Kaggle,1173.0
26286,2010-10-20,Canada,Stickers for Less,Kaggle,1341.0
26376,2010-10-21,Canada,Stickers for Less,Kaggle,1414.0
26466,2010-10-22,Canada,Stickers for Less,Kaggle,1418.0
26556,2010-10-23,Canada,Stickers for Less,Kaggle,1420.0
26646,2010-10-24,Canada,Stickers for Less,Kaggle,1570.0
26736,2010-10-25,Canada,Stickers for Less,Kaggle,1250.0
26826,2010-10-26,Canada,Stickers for Less,Kaggle,1360.0
26916,2010-10-27,Canada,Stickers for Less,Kaggle,1352.0
27006,2010-10-28,Canada,Stickers for Less,Kaggle,1349.0
27096,2010-10-29,Canada,Stickers for Less,Kaggle,1427.0
27186,2010-10-30,Canada,Stickers for Less,Kaggle,1462.0
27276,2010-10-31,Canada,Stickers for Less,Kaggle,1689.0
27366,2010-11-01,Canada,Stickers for Less,Kaggle,1255.0
27456,2010-11-02,Canada,Stickers for Less,Kaggle,1343.0
27546,2010-11-03,Canada,Stickers for Less,Kaggle,1215.0
27636,2010-11-04,Canada,Stickers for Less,Kaggle,1314.0
27726,2010-11-05,Canada,Stickers for Less,Kaggle,1343.0
27816,2010-11-06,Canada,Stickers for Less,Kaggle,1379.0
27906,2010-11-07,Canada,Stickers for Less,Kaggle,1683.0
27996,2010-11-08,Canada,Stickers for Less,Kaggle,1378.0
28086,2010-11-09,Canada,Stickers for Less,Kaggle,1211.0
28176,2010-11-10,Canada,Stickers for Less,Kaggle,1331.0
28266,2010-11-11,Canada,Stickers for Less,Kaggle,1311.0
28356,2010-11-12,Canada,Stickers for Less,Kaggle,1416.0
28446,2010-11-13,Canada,Stickers for Less,Kaggle,1566.0
28536,2010-11-14,Canada,Stickers for Less,Kaggle,1705.0
28626,2010-11-15,Canada,Stickers for Less,Kaggle,1315.0
28716,2010-11-16,Canada,Stickers for Less,Kaggle,1241.0
28806,2010-11-17,Canada,Stickers for Less,Kaggle,1293.0
28896,2010-11-18,Canada,Stickers for Less,Kaggle,1361.0
28986,2010-11-19,Canada,Stickers for Less,Kaggle,1375.0
29076,2010-11-20,Canada,Stickers for Less,Kaggle,1496.0
29166,2010-11-21,Canada,Stickers for Less,Kaggle,1605.0
29256,2010-11-22,Canada,Stickers for Less,Kaggle,1330.0
29346,2010-11-23,Canada,Stickers for Less,Kaggle,1380.0
29436,2010-11-24,Canada,Stickers for Less,Kaggle,1439.0
29526,2010-11-25,Canada,Stickers for Less,Kaggle,1294.0
29616,2010-11-26,Canada,Stickers for Less,Kaggle,1373.0
29706,2010-11-27,Canada,Stickers for Less,Kaggle,1518.0
29796,2010-11-28,Canada,Stickers for Less,Kaggle,1729.0
29886,2010-11-29,Canada,Stickers for Less,Kaggle,1336.0
29976,2010-11-30,Canada,Stickers for Less,Kaggle,1368.0
30066,2010-12-01,Canada,Stickers for Less,Kaggle,1385.0
30156,2010-12-02,Canada,Stickers for Less,Kaggle,1270.0
30246,2010-12-03,Canada,Stickers for Less,Kaggle,1496.0
30336,2010-12-04,Canada,Stickers for Less,Kaggle,1527.0
30426,2010-12-05,Canada,Stickers for Less,Kaggle,1608.0
30516,2010-12-06,Canada,Stickers for Less,Kaggle,1389.0
30606,2010-12-07,Canada,Stickers for Less,Kaggle,1345.0
30696,2010-12-08,Canada,Stickers for Less,Kaggle,1255.0
30786,2010-12-09,Canada,Stickers for Less,Kaggle,1242.0
30876,2010-12-10,Canada,Stickers for Less,Kaggle,1368.0
30966,2010-12-11,Canada,Stickers for Less,Kaggle,1437.0
31056,2010-12-12,Canada,Stickers for Less,Kaggle,1757.0
31146,2010-12-13,Canada,Stickers for Less,Kaggle,1343.0
31236,2010-12-14,Canada,Stickers for Less,Kaggle,1284.0
31326,2010-12-15,Canada,Stickers for Less,Kaggle,1386.0
31416,2010-12-16,Canada,Stickers for Less,Kaggle,1374.0
31506,2010-12-17,Canada,Stickers for Less,Kaggle,1437.0
31596,2010-12-18,Canada,Stickers for Less,Kaggle,1571.0
31686,2010-12-19,Canada,Stickers for Less,Kaggle,1678.0
31776,2010-12-20,Canada,Stickers for Less,Kaggle,1268.0
31866,2010-12-21,Canada,Stickers for Less,Kaggle,1349.0
31956,2010-12-22,Canada,Stickers for Less,Kaggle,1297.0
32046,2010-12-23,Canada,Stickers for Less,Kaggle,1286.0
32136,2010-12-24,Canada,Stickers for Less,Kaggle,1461.0
32226,2010-12-25,Canada,Stickers for Less,Kaggle,1609.0
32316,2010-12-26,Canada,Stickers for Less,Kaggle,1703.0
32406,2010-12-27,Canada,Stickers for Less,Kaggle,1512.0
32496,2010-12-28,Canada,Stickers for Less,Kaggle,1641.0
32586,2010-12-29,Canada,Stickers for Less,Kaggle,1713.0
32676,2010-12-30,Canada,Stickers for Less,Kaggle,1906.0
32766,2010-12-31,Canada,Stickers for Less,Kaggle,1986.0
32856,2011-01-01,Canada,Stickers for Less,Kaggle,2053.0
32946,2011-01-02,Canada,Stickers for Less,Kaggle,2227.0
33036,2011-01-03,Canada,Stickers for Less,Kaggle,1598.0
33126,2011-01-04,Canada,Stickers for Less,Kaggle,1665.0
33216,2011-01-05,Canada,Stickers for Less,Kaggle,1688.0
33306,2011-01-06,Canada,Stickers for Less,Kaggle,1658.0
33396,2011-01-07,Canada,Stickers for Less,Kaggle,1736.0
33486,2011-01-08,Canada,Stickers for Less,Kaggle,1991.0
33576,2011-01-09,Canada,Stickers for Less,Kaggle,1941.0
33666,2011-01-10,Canada,Stickers for Less,Kaggle,1513.0
33756,2011-01-11,Canada,Stickers for Less,Kaggle,1467.0
33846,2011-01-12,Canada,Stickers for Less,Kaggle,1555.0
33936,2011-01-13,Canada,Stickers for Less,Kaggle,1368.0
34026,2011-01-14,Canada,Stickers for Less,Kaggle,1673.0
34116,2011-01-15,Canada,Stickers for Less,Kaggle,1793.0
34206,2011-01-16,Canada,Stickers for Less,Kaggle,1815.0
34296,2011-01-17,Canada,Stickers for Less,Kaggle,1488.0
34386,2011-01-18,Canada,Stickers for Less,Kaggle,1380.0
34476,2011-01-19,Canada,Stickers for Less,Kaggle,1647.0
34566,2011-01-20,Canada,Stickers for Less,Kaggle,1460.0
34656,2011-01-21,Canada,Stickers for Less,Kaggle,1621.0
34746,2011-01-22,Canada,Stickers for Less,Kaggle,1677.0
34836,2011-01-23,Canada,Stickers for Less,Kaggle,1917.0
34926,2011-01-24,Canada,Stickers for Less,Kaggle,1543.0
35016,2011-01-25,Canada,Stickers for Less,Kaggle,1429.0
35106,2011-01-26,Canada,Stickers for Less,Kaggle,1409.0
35196,2011-01-27,Canada,Stickers for Less,Kaggle,1448.0
35286,2011-01-28,Canada,Stickers for Less,Kaggle,1519.0
35376,2011-01-29,Canada,Stickers for Less,Kaggle,1599.0
35466,2011-01-30,Canada,Stickers for Less,Kaggle,2020.0
35556,2011-01-31,Canada,Stickers for Less,Kaggle,1486.0
35646,2011-02-01,Canada,Stickers for Less,Kaggle,1572.0
35736,2011-02-02,Canada,Stickers for Less,Kaggle,1376.0
35826,2011-02-03,Canada,Stickers for Less,Kaggle,1442.0
35916,2011-02-04,Canada,Stickers for Less,Kaggle,1576.0
36006,2011-02-05,Canada,Stickers for Less,Kaggle,1731.0
36096,2011-02-06,Canada,Stickers for Less,Kaggle,1849.0
36186,2011-02-07,Canada,Stickers for Less,Kaggle,1436.0
36276,2011-02-08,Canada,Stickers for Less,Kaggle,1529.0
36366,2011-02-09,Canada,Stickers for Less,Kaggle,1540.0
36456,2011-02-10,Canada,Stickers for Less,Kaggle,1586.0
36546,2011-02-11,Canada,Stickers for Less,Kaggle,1592.0
36636,2011-02-12,Canada,Stickers for Less,Kaggle,1573.0
36726,2011-02-13,Canada,Stickers for Less,Kaggle,1880.0
36816,2011-02-14,Canada,Stickers for Less,Kaggle,1470.0
36906,2011-02-15,Canada,Stickers for Less,Kaggle,1493.0
36996,2011-02-16,Canada,Stickers for Less,Kaggle,1491.0
37086,2011-02-17,Canada,Stickers for Less,Kaggle,1538.0
37176,2011-02-18,Canada,Stickers for Less,Kaggle,1538.0
37266,2011-02-19,Canada,Stickers for Less,Kaggle,1745.0
37356,2011-02-20,Canada,Stickers for Less,Kaggle,1902.0
37446,2011-02-21,Canada,Stickers for Less,Kaggle,1519.0
37536,2011-02-22,Canada,Stickers for Less,Kaggle,1554.0
37626,2011-02-23,Canada,Stickers for Less,Kaggle,1435.0
37716,2011-02-24,Canada,Stickers for Less,Kaggle,1476.0
37806,2011-02-25,Canada,Stickers for Less,Kaggle,1576.0
37896,2011-02-26,Canada,Stickers for Less,Kaggle,1612.0
37986,2011-02-27,Canada,Stickers for Less,Kaggle,1995.0
