id,date,country,store,product,num_sold
3946,2010-02-13,Singapore,Discount Stickers,Kaggle,640.0
4036,2010-02-14,Singapore,Discount Stickers,Kaggle,758.0
4126,2010-02-15,Singapore,Discount Stickers,Kaggle,606.0
4216,2010-02-16,Singapore,Discount Stickers,Kaggle,636.0
4306,2010-02-17,Singapore,Discount Stickers,Kaggle,680.0
4396,2010-02-18,Singapore,Discount Stickers,Kaggle,715.0
4486,2010-02-19,Singapore,Discount Stickers,Kaggle,770.0
4576,2010-02-20,Singapore,Discount Stickers,Kaggle,717.0
4666,2010-02-21,Singapore,Discount Stickers,Kaggle,919.0
4756,2010-02-22,Singapore,Discount Stickers,Kaggle,715.0
4846,2010-02-23,Singapore,Discount Stickers,Kaggle,608.0
4936,2010-02-24,Singapore,Discount Stickers,Kaggle,580.0
5026,2010-02-25,Singapore,Discount Stickers,Kaggle,633.0
5116,2010-02-26,Singapore,Discount Stickers,Kaggle,596.0
5206,2010-02-27,Singapore,Discount Stickers,Kaggle,646.0
5296,2010-02-28,Singapore,Discount Stickers,Kaggle,722.0
5386,2010-03-01,Singapore,Discount Stickers,Kaggle,597.0
5476,2010-03-02,Singapore,Discount Stickers,Kaggle,688.0
5566,2010-03-03,Singapore,Discount Stickers,Kaggle,624.0
5656,2010-03-04,Singapore,Discount Stickers,Kaggle,622.0
5746,2010-03-05,Singapore,Discount Stickers,Kaggle,633.0
5836,2010-03-06,Singapore,Discount Stickers,Kaggle,638.0
5926,2010-03-07,Singapore,Discount Stickers,Kaggle,736.0
6016,2010-03-08,Singapore,Discount Stickers,Kaggle,591.0
6106,2010-03-09,Singapore,Discount Stickers,Kaggle,597.0
6196,2010-03-10,Singapore,Discount Stickers,Kaggle,619.0
6286,2010-03-11,Singapore,Discount Stickers,Kaggle,587.0
6376,2010-03-12,Singapore,Discount Stickers,Kaggle,612.0
6466,2010-03-13,Singapore,Discount Stickers,Kaggle,699.0
6556,2010-03-14,Singapore,Discount Stickers,Kaggle,752.0
6646,2010-03-15,Singapore,Discount Stickers,Kaggle,667.0
6736,2010-03-16,Singapore,Discount Stickers,Kaggle,574.0
6826,2010-03-17,Singapore,Discount Stickers,Kaggle,558.0
6916,2010-03-18,Singapore,Discount Stickers,Kaggle,575.0
7006,2010-03-19,Singapore,Discount Stickers,Kaggle,600.0
7096,2010-03-20,Singapore,Discount Stickers,Kaggle,659.0
7186,2010-03-21,Singapore,Discount Stickers,Kaggle,671.0
7276,2010-03-22,Singapore,Discount Stickers,Kaggle,572.0
7366,2010-03-23,Singapore,Discount Stickers,Kaggle,639.0
7456,2010-03-24,Singapore,Discount Stickers,Kaggle,582.0
7546,2010-03-25,Singapore,Discount Stickers,Kaggle,584.0
7636,2010-03-26,Singapore,Discount Stickers,Kaggle,647.0
7726,2010-03-27,Singapore,Discount Stickers,Kaggle,639.0
7816,2010-03-28,Singapore,Discount Stickers,Kaggle,748.0
7906,2010-03-29,Singapore,Discount Stickers,Kaggle,613.0
7996,2010-03-30,Singapore,Discount Stickers,Kaggle,672.0
8086,2010-03-31,Singapore,Discount Stickers,Kaggle,627.0
8176,2010-04-01,Singapore,Discount Stickers,Kaggle,587.0
8266,2010-04-02,Singapore,Discount Stickers,Kaggle,625.0
8356,2010-04-03,Singapore,Discount Stickers,Kaggle,620.0
8446,2010-04-04,Singapore,Discount Stickers,Kaggle,720.0
8536,2010-04-05,Singapore,Discount Stickers,Kaggle,658.0
8626,2010-04-06,Singapore,Discount Stickers,Kaggle,657.0
8716,2010-04-07,Singapore,Discount Stickers,Kaggle,593.0
8806,2010-04-08,Singapore,Discount Stickers,Kaggle,653.0
8896,2010-04-09,Singapore,Discount Stickers,Kaggle,683.0
8986,2010-04-10,Singapore,Discount Stickers,Kaggle,695.0
9076,2010-04-11,Singapore,Discount Stickers,Kaggle,802.0
9166,2010-04-12,Singapore,Discount Stickers,Kaggle,571.0
9256,2010-04-13,Singapore,Discount Stickers,Kaggle,602.0
9346,2010-04-14,Singapore,Discount Stickers,Kaggle,578.0
9436,2010-04-15,Singapore,Discount Stickers,Kaggle,582.0
9526,2010-04-16,Singapore,Discount Stickers,Kaggle,556.0
9616,2010-04-17,Singapore,Discount Stickers,Kaggle,727.0
9706,2010-04-18,Singapore,Discount Stickers,Kaggle,773.0
9796,2010-04-19,Singapore,Discount Stickers,Kaggle,579.0
9886,2010-04-20,Singapore,Discount Stickers,Kaggle,572.0
9976,2010-04-21,Singapore,Discount Stickers,Kaggle,628.0
10066,2010-04-22,Singapore,Discount Stickers,Kaggle,596.0
10156,2010-04-23,Singapore,Discount Stickers,Kaggle,616.0
10246,2010-04-24,Singapore,Discount Stickers,Kaggle,699.0
10336,2010-04-25,Singapore,Discount Stickers,Kaggle,747.0
10426,2010-04-26,Singapore,Discount Stickers,Kaggle,632.0
10516,2010-04-27,Singapore,Discount Stickers,Kaggle,570.0
10606,2010-04-28,Singapore,Discount Stickers,Kaggle,615.0
10696,2010-04-29,Singapore,Discount Stickers,Kaggle,653.0
10786,2010-04-30,Singapore,Discount Stickers,Kaggle,592.0
10876,2010-05-01,Singapore,Discount Stickers,Kaggle,752.0
10966,2010-05-02,Singapore,Discount Stickers,Kaggle,685.0
11056,2010-05-03,Singapore,Discount Stickers,Kaggle,645.0
11146,2010-05-04,Singapore,Discount Stickers,Kaggle,647.0
11236,2010-05-05,Singapore,Discount Stickers,Kaggle,629.0
11326,2010-05-06,Singapore,Discount Stickers,Kaggle,637.0
11416,2010-05-07,Singapore,Discount Stickers,Kaggle,710.0
11506,2010-05-08,Singapore,Discount Stickers,Kaggle,741.0
11596,2010-05-09,Singapore,Discount Stickers,Kaggle,714.0
11686,2010-05-10,Singapore,Discount Stickers,Kaggle,603.0
11776,2010-05-11,Singapore,Discount Stickers,Kaggle,571.0
11866,2010-05-12,Singapore,Discount Stickers,Kaggle,596.0
11956,2010-05-13,Singapore,Discount Stickers,Kaggle,613.0
12046,2010-05-14,Singapore,Discount Stickers,Kaggle,701.0
12136,2010-05-15,Singapore,Discount Stickers,Kaggle,669.0
12226,2010-05-16,Singapore,Discount Stickers,Kaggle,765.0
12316,2010-05-17,Singapore,Discount Stickers,Kaggle,610.0
12406,2010-05-18,Singapore,Discount Stickers,Kaggle,610.0
12496,2010-05-19,Singapore,Discount Stickers,Kaggle,591.0
12586,2010-05-20,Singapore,Discount Stickers,Kaggle,617.0
12676,2010-05-21,Singapore,Discount Stickers,Kaggle,605.0
12766,2010-05-22,Singapore,Discount Stickers,Kaggle,692.0
12856,2010-05-23,Singapore,Discount Stickers,Kaggle,748.0
12946,2010-05-24,Singapore,Discount Stickers,Kaggle,558.0
13036,2010-05-25,Singapore,Discount Stickers,Kaggle,553.0
13126,2010-05-26,Singapore,Discount Stickers,Kaggle,640.0
13216,2010-05-27,Singapore,Discount Stickers,Kaggle,646.0
13306,2010-05-28,Singapore,Discount Stickers,Kaggle,616.0
13396,2010-05-29,Singapore,Discount Stickers,Kaggle,719.0
13486,2010-05-30,Singapore,Discount Stickers,Kaggle,798.0
13576,2010-05-31,Singapore,Discount Stickers,Kaggle,653.0
13666,2010-06-01,Singapore,Discount Stickers,Kaggle,659.0
13756,2010-06-02,Singapore,Discount Stickers,Kaggle,648.0
13846,2010-06-03,Singapore,Discount Stickers,Kaggle,681.0
13936,2010-06-04,Singapore,Discount Stickers,Kaggle,676.0
14026,2010-06-05,Singapore,Discount Stickers,Kaggle,666.0
14116,2010-06-06,Singapore,Discount Stickers,Kaggle,815.0
14206,2010-06-07,Singapore,Discount Stickers,Kaggle,595.0
14296,2010-06-08,Singapore,Discount Stickers,Kaggle,613.0
14386,2010-06-09,Singapore,Discount Stickers,Kaggle,571.0
14476,2010-06-10,Singapore,Discount Stickers,Kaggle,650.0
14566,2010-06-11,Singapore,Discount Stickers,Kaggle,651.0
14656,2010-06-12,Singapore,Discount Stickers,Kaggle,710.0
14746,2010-06-13,Singapore,Discount Stickers,Kaggle,780.0
14836,2010-06-14,Singapore,Discount Stickers,Kaggle,566.0
14926,2010-06-15,Singapore,Discount Stickers,Kaggle,583.0
15016,2010-06-16,Singapore,Discount Stickers,Kaggle,598.0
15106,2010-06-17,Singapore,Discount Stickers,Kaggle,620.0
15196,2010-06-18,Singapore,Discount Stickers,Kaggle,571.0
15286,2010-06-19,Singapore,Discount Stickers,Kaggle,658.0
15376,2010-06-20,Singapore,Discount Stickers,Kaggle,763.0
15466,2010-06-21,Singapore,Discount Stickers,Kaggle,630.0
15556,2010-06-22,Singapore,Discount Stickers,Kaggle,597.0
15646,2010-06-23,Singapore,Discount Stickers,Kaggle,636.0
15736,2010-06-24,Singapore,Discount Stickers,Kaggle,601.0
15826,2010-06-25,Singapore,Discount Stickers,Kaggle,679.0
15916,2010-06-26,Singapore,Discount Stickers,Kaggle,646.0
16006,2010-06-27,Singapore,Discount Stickers,Kaggle,763.0
16096,2010-06-28,Singapore,Discount Stickers,Kaggle,562.0
16186,2010-06-29,Singapore,Discount Stickers,Kaggle,605.0
16276,2010-06-30,Singapore,Discount Stickers,Kaggle,551.0
16366,2010-07-01,Singapore,Discount Stickers,Kaggle,612.0
16456,2010-07-02,Singapore,Discount Stickers,Kaggle,674.0
16546,2010-07-03,Singapore,Discount Stickers,Kaggle,629.0
16636,2010-07-04,Singapore,Discount Stickers,Kaggle,705.0
16726,2010-07-05,Singapore,Discount Stickers,Kaggle,548.0
16816,2010-07-06,Singapore,Discount Stickers,Kaggle,647.0
16906,2010-07-07,Singapore,Discount Stickers,Kaggle,628.0
16996,2010-07-08,Singapore,Discount Stickers,Kaggle,587.0
17086,2010-07-09,Singapore,Discount Stickers,Kaggle,659.0
17176,2010-07-10,Singapore,Discount Stickers,Kaggle,650.0
17266,2010-07-11,Singapore,Discount Stickers,Kaggle,799.0
17356,2010-07-12,Singapore,Discount Stickers,Kaggle,561.0
17446,2010-07-13,Singapore,Discount Stickers,Kaggle,590.0
17536,2010-07-14,Singapore,Discount Stickers,Kaggle,602.0
17626,2010-07-15,Singapore,Discount Stickers,Kaggle,621.0
17716,2010-07-16,Singapore,Discount Stickers,Kaggle,692.0
17806,2010-07-17,Singapore,Discount Stickers,Kaggle,677.0
17896,2010-07-18,Singapore,Discount Stickers,Kaggle,774.0
17986,2010-07-19,Singapore,Discount Stickers,Kaggle,576.0
18076,2010-07-20,Singapore,Discount Stickers,Kaggle,596.0
18166,2010-07-21,Singapore,Discount Stickers,Kaggle,653.0
18256,2010-07-22,Singapore,Discount Stickers,Kaggle,581.0
18346,2010-07-23,Singapore,Discount Stickers,Kaggle,656.0
18436,2010-07-24,Singapore,Discount Stickers,Kaggle,640.0
18526,2010-07-25,Singapore,Discount Stickers,Kaggle,790.0
18616,2010-07-26,Singapore,Discount Stickers,Kaggle,600.0
18706,2010-07-27,Singapore,Discount Stickers,Kaggle,596.0
18796,2010-07-28,Singapore,Discount Stickers,Kaggle,588.0
18886,2010-07-29,Singapore,Discount Stickers,Kaggle,606.0
18976,2010-07-30,Singapore,Discount Stickers,Kaggle,638.0
19066,2010-07-31,Singapore,Discount Stickers,Kaggle,695.0
19156,2010-08-01,Singapore,Discount Stickers,Kaggle,795.0
19246,2010-08-02,Singapore,Discount Stickers,Kaggle,575.0
19336,2010-08-03,Singapore,Discount Stickers,Kaggle,681.0
19426,2010-08-04,Singapore,Discount Stickers,Kaggle,624.0
19516,2010-08-05,Singapore,Discount Stickers,Kaggle,595.0
19606,2010-08-06,Singapore,Discount Stickers,Kaggle,636.0
19696,2010-08-07,Singapore,Discount Stickers,Kaggle,749.0
19786,2010-08-08,Singapore,Discount Stickers,Kaggle,774.0
19876,2010-08-09,Singapore,Discount Stickers,Kaggle,554.0
19966,2010-08-10,Singapore,Discount Stickers,Kaggle,616.0
20056,2010-08-11,Singapore,Discount Stickers,Kaggle,626.0
20146,2010-08-12,Singapore,Discount Stickers,Kaggle,668.0
20236,2010-08-13,Singapore,Discount Stickers,Kaggle,705.0
20326,2010-08-14,Singapore,Discount Stickers,Kaggle,714.0
20416,2010-08-15,Singapore,Discount Stickers,Kaggle,847.0
20506,2010-08-16,Singapore,Discount Stickers,Kaggle,685.0
20596,2010-08-17,Singapore,Discount Stickers,Kaggle,646.0
20686,2010-08-18,Singapore,Discount Stickers,Kaggle,614.0
20776,2010-08-19,Singapore,Discount Stickers,Kaggle,630.0
20866,2010-08-20,Singapore,Discount Stickers,Kaggle,623.0
20956,2010-08-21,Singapore,Discount Stickers,Kaggle,675.0
21046,2010-08-22,Singapore,Discount Stickers,Kaggle,788.0
21136,2010-08-23,Singapore,Discount Stickers,Kaggle,624.0
21226,2010-08-24,Singapore,Discount Stickers,Kaggle,589.0
21316,2010-08-25,Singapore,Discount Stickers,Kaggle,651.0
21406,2010-08-26,Singapore,Discount Stickers,Kaggle,593.0
21496,2010-08-27,Singapore,Discount Stickers,Kaggle,665.0
21586,2010-08-28,Singapore,Discount Stickers,Kaggle,724.0
21676,2010-08-29,Singapore,Discount Stickers,Kaggle,761.0
21766,2010-08-30,Singapore,Discount Stickers,Kaggle,641.0
21856,2010-08-31,Singapore,Discount Stickers,Kaggle,595.0
21946,2010-09-01,Singapore,Discount Stickers,Kaggle,639.0
22036,2010-09-02,Singapore,Discount Stickers,Kaggle,568.0
22126,2010-09-03,Singapore,Discount Stickers,Kaggle,667.0
22216,2010-09-04,Singapore,Discount Stickers,Kaggle,681.0
22306,2010-09-05,Singapore,Discount Stickers,Kaggle,758.0
22396,2010-09-06,Singapore,Discount Stickers,Kaggle,654.0
22486,2010-09-07,Singapore,Discount Stickers,Kaggle,664.0
22576,2010-09-08,Singapore,Discount Stickers,Kaggle,589.0
22666,2010-09-09,Singapore,Discount Stickers,Kaggle,625.0
22756,2010-09-10,Singapore,Discount Stickers,Kaggle,681.0
22846,2010-09-11,Singapore,Discount Stickers,Kaggle,665.0
22936,2010-09-12,Singapore,Discount Stickers,Kaggle,827.0
23026,2010-09-13,Singapore,Discount Stickers,Kaggle,698.0
23116,2010-09-14,Singapore,Discount Stickers,Kaggle,703.0
23206,2010-09-15,Singapore,Discount Stickers,Kaggle,640.0
23296,2010-09-16,Singapore,Discount Stickers,Kaggle,624.0
23386,2010-09-17,Singapore,Discount Stickers,Kaggle,641.0
23476,2010-09-18,Singapore,Discount Stickers,Kaggle,712.0
23566,2010-09-19,Singapore,Discount Stickers,Kaggle,718.0
23656,2010-09-20,Singapore,Discount Stickers,Kaggle,671.0
23746,2010-09-21,Singapore,Discount Stickers,Kaggle,631.0
23836,2010-09-22,Singapore,Discount Stickers,Kaggle,612.0
23926,2010-09-23,Singapore,Discount Stickers,Kaggle,596.0
24016,2010-09-24,Singapore,Discount Stickers,Kaggle,634.0
24106,2010-09-25,Singapore,Discount Stickers,Kaggle,752.0
24196,2010-09-26,Singapore,Discount Stickers,Kaggle,786.0
24286,2010-09-27,Singapore,Discount Stickers,Kaggle,647.0
24376,2010-09-28,Singapore,Discount Stickers,Kaggle,653.0
24466,2010-09-29,Singapore,Discount Stickers,Kaggle,672.0
24556,2010-09-30,Singapore,Discount Stickers,Kaggle,635.0
24646,2010-10-01,Singapore,Discount Stickers,Kaggle,712.0
24736,2010-10-02,Singapore,Discount Stickers,Kaggle,710.0
24826,2010-10-03,Singapore,Discount Stickers,Kaggle,668.0
24916,2010-10-04,Singapore,Discount Stickers,Kaggle,634.0
25006,2010-10-05,Singapore,Discount Stickers,Kaggle,645.0
25096,2010-10-06,Singapore,Discount Stickers,Kaggle,652.0
25186,2010-10-07,Singapore,Discount Stickers,Kaggle,661.0
25276,2010-10-08,Singapore,Discount Stickers,Kaggle,653.0
25366,2010-10-09,Singapore,Discount Stickers,Kaggle,753.0
25456,2010-10-10,Singapore,Discount Stickers,Kaggle,780.0
25546,2010-10-11,Singapore,Discount Stickers,Kaggle,653.0
25636,2010-10-12,Singapore,Discount Stickers,Kaggle,615.0
25726,2010-10-13,Singapore,Discount Stickers,Kaggle,608.0
25816,2010-10-14,Singapore,Discount Stickers,Kaggle,621.0
25906,2010-10-15,Singapore,Discount Stickers,Kaggle,631.0
25996,2010-10-16,Singapore,Discount Stickers,Kaggle,742.0
26086,2010-10-17,Singapore,Discount Stickers,Kaggle,771.0
26176,2010-10-18,Singapore,Discount Stickers,Kaggle,643.0
26266,2010-10-19,Singapore,Discount Stickers,Kaggle,631.0
26356,2010-10-20,Singapore,Discount Stickers,Kaggle,608.0
26446,2010-10-21,Singapore,Discount Stickers,Kaggle,634.0
26536,2010-10-22,Singapore,Discount Stickers,Kaggle,652.0
26626,2010-10-23,Singapore,Discount Stickers,Kaggle,741.0
26716,2010-10-24,Singapore,Discount Stickers,Kaggle,791.0
26806,2010-10-25,Singapore,Discount Stickers,Kaggle,650.0
26896,2010-10-26,Singapore,Discount Stickers,Kaggle,591.0
26986,2010-10-27,Singapore,Discount Stickers,Kaggle,633.0
27076,2010-10-28,Singapore,Discount Stickers,Kaggle,654.0
27166,2010-10-29,Singapore,Discount Stickers,Kaggle,657.0
27256,2010-10-30,Singapore,Discount Stickers,Kaggle,721.0
27346,2010-10-31,Singapore,Discount Stickers,Kaggle,694.0
27436,2010-11-01,Singapore,Discount Stickers,Kaggle,640.0
27526,2010-11-02,Singapore,Discount Stickers,Kaggle,631.0
27616,2010-11-03,Singapore,Discount Stickers,Kaggle,637.0
27706,2010-11-04,Singapore,Discount Stickers,Kaggle,649.0
27796,2010-11-05,Singapore,Discount Stickers,Kaggle,665.0
27886,2010-11-06,Singapore,Discount Stickers,Kaggle,768.0
27976,2010-11-07,Singapore,Discount Stickers,Kaggle,776.0
28066,2010-11-08,Singapore,Discount Stickers,Kaggle,689.0
28156,2010-11-09,Singapore,Discount Stickers,Kaggle,707.0
28246,2010-11-10,Singapore,Discount Stickers,Kaggle,667.0
28336,2010-11-11,Singapore,Discount Stickers,Kaggle,724.0
28426,2010-11-12,Singapore,Discount Stickers,Kaggle,686.0
28516,2010-11-13,Singapore,Discount Stickers,Kaggle,736.0
28606,2010-11-14,Singapore,Discount Stickers,Kaggle,820.0
28696,2010-11-15,Singapore,Discount Stickers,Kaggle,629.0
28786,2010-11-16,Singapore,Discount Stickers,Kaggle,601.0
28876,2010-11-17,Singapore,Discount Stickers,Kaggle,631.0
28966,2010-11-18,Singapore,Discount Stickers,Kaggle,629.0
29056,2010-11-19,Singapore,Discount Stickers,Kaggle,762.0
29146,2010-11-20,Singapore,Discount Stickers,Kaggle,746.0
29236,2010-11-21,Singapore,Discount Stickers,Kaggle,882.0
29326,2010-11-22,Singapore,Discount Stickers,Kaggle,705.0
29416,2010-11-23,Singapore,Discount Stickers,Kaggle,688.0
29506,2010-11-24,Singapore,Discount Stickers,Kaggle,686.0
29596,2010-11-25,Singapore,Discount Stickers,Kaggle,639.0
29686,2010-11-26,Singapore,Discount Stickers,Kaggle,639.0
29776,2010-11-27,Singapore,Discount Stickers,Kaggle,839.0
29866,2010-11-28,Singapore,Discount Stickers,Kaggle,853.0
29956,2010-11-29,Singapore,Discount Stickers,Kaggle,599.0
30046,2010-11-30,Singapore,Discount Stickers,Kaggle,603.0
30136,2010-12-01,Singapore,Discount Stickers,Kaggle,613.0
30226,2010-12-02,Singapore,Discount Stickers,Kaggle,651.0
30316,2010-12-03,Singapore,Discount Stickers,Kaggle,701.0
30406,2010-12-04,Singapore,Discount Stickers,Kaggle,680.0
30496,2010-12-05,Singapore,Discount Stickers,Kaggle,832.0
30586,2010-12-06,Singapore,Discount Stickers,Kaggle,673.0
30676,2010-12-07,Singapore,Discount Stickers,Kaggle,659.0
30766,2010-12-08,Singapore,Discount Stickers,Kaggle,639.0
30856,2010-12-09,Singapore,Discount Stickers,Kaggle,638.0
30946,2010-12-10,Singapore,Discount Stickers,Kaggle,692.0
31036,2010-12-11,Singapore,Discount Stickers,Kaggle,713.0
31126,2010-12-12,Singapore,Discount Stickers,Kaggle,857.0
31216,2010-12-13,Singapore,Discount Stickers,Kaggle,634.0
31306,2010-12-14,Singapore,Discount Stickers,Kaggle,664.0
31396,2010-12-15,Singapore,Discount Stickers,Kaggle,616.0
31486,2010-12-16,Singapore,Discount Stickers,Kaggle,624.0
31576,2010-12-17,Singapore,Discount Stickers,Kaggle,703.0
31666,2010-12-18,Singapore,Discount Stickers,Kaggle,776.0
31756,2010-12-19,Singapore,Discount Stickers,Kaggle,814.0
31846,2010-12-20,Singapore,Discount Stickers,Kaggle,638.0
31936,2010-12-21,Singapore,Discount Stickers,Kaggle,570.0
32026,2010-12-22,Singapore,Discount Stickers,Kaggle,649.0
32116,2010-12-23,Singapore,Discount Stickers,Kaggle,662.0
32206,2010-12-24,Singapore,Discount Stickers,Kaggle,672.0
32296,2010-12-25,Singapore,Discount Stickers,Kaggle,742.0
32386,2010-12-26,Singapore,Discount Stickers,Kaggle,862.0
32476,2010-12-27,Singapore,Discount Stickers,Kaggle,742.0
32566,2010-12-28,Singapore,Discount Stickers,Kaggle,874.0
32656,2010-12-29,Singapore,Discount Stickers,Kaggle,840.0
32746,2010-12-30,Singapore,Discount Stickers,Kaggle,833.0
32836,2010-12-31,Singapore,Discount Stickers,Kaggle,900.0
32926,2011-01-01,Singapore,Discount Stickers,Kaggle,968.0
33016,2011-01-02,Singapore,Discount Stickers,Kaggle,987.0
33106,2011-01-03,Singapore,Discount Stickers,Kaggle,780.0
33196,2011-01-04,Singapore,Discount Stickers,Kaggle,823.0
33286,2011-01-05,Singapore,Discount Stickers,Kaggle,834.0
33376,2011-01-06,Singapore,Discount Stickers,Kaggle,897.0
33466,2011-01-07,Singapore,Discount Stickers,Kaggle,856.0
33556,2011-01-08,Singapore,Discount Stickers,Kaggle,896.0
33646,2011-01-09,Singapore,Discount Stickers,Kaggle,933.0
33736,2011-01-10,Singapore,Discount Stickers,Kaggle,785.0
33826,2011-01-11,Singapore,Discount Stickers,Kaggle,743.0
33916,2011-01-12,Singapore,Discount Stickers,Kaggle,762.0
34006,2011-01-13,Singapore,Discount Stickers,Kaggle,745.0
34096,2011-01-14,Singapore,Discount Stickers,Kaggle,802.0
34186,2011-01-15,Singapore,Discount Stickers,Kaggle,924.0
34276,2011-01-16,Singapore,Discount Stickers,Kaggle,991.0
34366,2011-01-17,Singapore,Discount Stickers,Kaggle,703.0
34456,2011-01-18,Singapore,Discount Stickers,Kaggle,794.0
34546,2011-01-19,Singapore,Discount Stickers,Kaggle,713.0
34636,2011-01-20,Singapore,Discount Stickers,Kaggle,760.0
34726,2011-01-21,Singapore,Discount Stickers,Kaggle,764.0
34816,2011-01-22,Singapore,Discount Stickers,Kaggle,803.0
34906,2011-01-23,Singapore,Discount Stickers,Kaggle,1024.0
34996,2011-01-24,Singapore,Discount Stickers,Kaggle,789.0
35086,2011-01-25,Singapore,Discount Stickers,Kaggle,739.0
35176,2011-01-26,Singapore,Discount Stickers,Kaggle,758.0
35266,2011-01-27,Singapore,Discount Stickers,Kaggle,791.0
35356,2011-01-28,Singapore,Discount Stickers,Kaggle,751.0
35446,2011-01-29,Singapore,Discount Stickers,Kaggle,836.0
35536,2011-01-30,Singapore,Discount Stickers,Kaggle,870.0
35626,2011-01-31,Singapore,Discount Stickers,Kaggle,715.0
35716,2011-02-01,Singapore,Discount Stickers,Kaggle,806.0
35806,2011-02-02,Singapore,Discount Stickers,Kaggle,707.0
35896,2011-02-03,Singapore,Discount Stickers,Kaggle,761.0
35986,2011-02-04,Singapore,Discount Stickers,Kaggle,787.0
36076,2011-02-05,Singapore,Discount Stickers,Kaggle,885.0
36166,2011-02-06,Singapore,Discount Stickers,Kaggle,1029.0
36256,2011-02-07,Singapore,Discount Stickers,Kaggle,914.0
36346,2011-02-08,Singapore,Discount Stickers,Kaggle,927.0
36436,2011-02-09,Singapore,Discount Stickers,Kaggle,870.0
36526,2011-02-10,Singapore,Discount Stickers,Kaggle,890.0
36616,2011-02-11,Singapore,Discount Stickers,Kaggle,919.0
36706,2011-02-12,Singapore,Discount Stickers,Kaggle,863.0
36796,2011-02-13,Singapore,Discount Stickers,Kaggle,1018.0
36886,2011-02-14,Singapore,Discount Stickers,Kaggle,734.0
36976,2011-02-15,Singapore,Discount Stickers,Kaggle,793.0
37066,2011-02-16,Singapore,Discount Stickers,Kaggle,766.0
37156,2011-02-17,Singapore,Discount Stickers,Kaggle,777.0
37246,2011-02-18,Singapore,Discount Stickers,Kaggle,868.0
37336,2011-02-19,Singapore,Discount Stickers,Kaggle,897.0
37426,2011-02-20,Singapore,Discount Stickers,Kaggle,1006.0
37516,2011-02-21,Singapore,Discount Stickers,Kaggle,708.0
37606,2011-02-22,Singapore,Discount Stickers,Kaggle,779.0
37696,2011-02-23,Singapore,Discount Stickers,Kaggle,740.0
37786,2011-02-24,Singapore,Discount Stickers,Kaggle,734.0
37876,2011-02-25,Singapore,Discount Stickers,Kaggle,884.0
37966,2011-02-26,Singapore,Discount Stickers,Kaggle,955.0
38056,2011-02-27,Singapore,Discount Stickers,Kaggle,1007.0
