id,date,country,store,product,num_sold
6526,2010-03-14,Kenya,Discount Stickers,Kaggle,16.0
6616,2010-03-15,Kenya,Discount Stickers,Kaggle,11.0
6706,2010-03-16,Kenya,Discount Stickers,Kaggle,11.0
6796,2010-03-17,Kenya,Discount Stickers,Kaggle,12.0
6886,2010-03-18,Kenya,Discount Stickers,Kaggle,11.0
6976,2010-03-19,Kenya,Discount Stickers,Kaggle,13.0
7066,2010-03-20,Kenya,Discount Stickers,Kaggle,14.0
7156,2010-03-21,Kenya,Discount Stickers,Kaggle,15.0
7246,2010-03-22,Kenya,Discount Stickers,Kaggle,13.0
7336,2010-03-23,Kenya,Discount Stickers,Kaggle,11.0
7426,2010-03-24,Kenya,Discount Stickers,Kaggle,13.0
7516,2010-03-25,Kenya,Discount Stickers,Kaggle,12.0
7606,2010-03-26,Kenya,Discount Stickers,Kaggle,13.0
7696,2010-03-27,Kenya,Discount Stickers,Kaggle,13.0
7786,2010-03-28,Kenya,Discount Stickers,Kaggle,13.0
7876,2010-03-29,Kenya,Discount Stickers,Kaggle,11.0
7966,2010-03-30,Kenya,Discount Stickers,Kaggle,12.0
8056,2010-03-31,Kenya,Discount Stickers,Kaggle,11.0
8146,2010-04-01,Kenya,Discount Stickers,Kaggle,13.0
8236,2010-04-02,Kenya,Discount Stickers,Kaggle,12.0
8326,2010-04-03,Kenya,Discount Stickers,Kaggle,14.0
8416,2010-04-04,Kenya,Discount Stickers,Kaggle,16.0
8506,2010-04-05,Kenya,Discount Stickers,Kaggle,13.0
8596,2010-04-06,Kenya,Discount Stickers,Kaggle,12.0
8686,2010-04-07,Kenya,Discount Stickers,Kaggle,12.0
8776,2010-04-08,Kenya,Discount Stickers,Kaggle,13.0
8866,2010-04-09,Kenya,Discount Stickers,Kaggle,15.0
8956,2010-04-10,Kenya,Discount Stickers,Kaggle,16.0
9046,2010-04-11,Kenya,Discount Stickers,Kaggle,15.0
9136,2010-04-12,Kenya,Discount Stickers,Kaggle,12.0
9226,2010-04-13,Kenya,Discount Stickers,Kaggle,11.0
9316,2010-04-14,Kenya,Discount Stickers,Kaggle,11.0
9406,2010-04-15,Kenya,Discount Stickers,Kaggle,11.0
9496,2010-04-16,Kenya,Discount Stickers,Kaggle,13.0
9586,2010-04-17,Kenya,Discount Stickers,Kaggle,13.0
9676,2010-04-18,Kenya,Discount Stickers,Kaggle,15.0
9766,2010-04-19,Kenya,Discount Stickers,Kaggle,11.0
9856,2010-04-20,Kenya,Discount Stickers,Kaggle,13.0
9946,2010-04-21,Kenya,Discount Stickers,Kaggle,12.0
10036,2010-04-22,Kenya,Discount Stickers,Kaggle,13.0
10126,2010-04-23,Kenya,Discount Stickers,Kaggle,11.0
10216,2010-04-24,Kenya,Discount Stickers,Kaggle,12.0
10306,2010-04-25,Kenya,Discount Stickers,Kaggle,14.0
10396,2010-04-26,Kenya,Discount Stickers,Kaggle,11.0
10486,2010-04-27,Kenya,Discount Stickers,Kaggle,11.0
10576,2010-04-28,Kenya,Discount Stickers,Kaggle,12.0
10666,2010-04-29,Kenya,Discount Stickers,Kaggle,12.0
10756,2010-04-30,Kenya,Discount Stickers,Kaggle,12.0
10846,2010-05-01,Kenya,Discount Stickers,Kaggle,13.0
10936,2010-05-02,Kenya,Discount Stickers,Kaggle,14.0
11026,2010-05-03,Kenya,Discount Stickers,Kaggle,13.0
11116,2010-05-04,Kenya,Discount Stickers,Kaggle,12.0
11206,2010-05-05,Kenya,Discount Stickers,Kaggle,12.0
11296,2010-05-06,Kenya,Discount Stickers,Kaggle,14.0
11386,2010-05-07,Kenya,Discount Stickers,Kaggle,14.0
11476,2010-05-08,Kenya,Discount Stickers,Kaggle,12.0
11566,2010-05-09,Kenya,Discount Stickers,Kaggle,15.0
11656,2010-05-10,Kenya,Discount Stickers,Kaggle,12.0
11746,2010-05-11,Kenya,Discount Stickers,Kaggle,11.0
11836,2010-05-12,Kenya,Discount Stickers,Kaggle,12.0
11926,2010-05-13,Kenya,Discount Stickers,Kaggle,12.0
12016,2010-05-14,Kenya,Discount Stickers,Kaggle,14.0
12106,2010-05-15,Kenya,Discount Stickers,Kaggle,13.0
12196,2010-05-16,Kenya,Discount Stickers,Kaggle,14.0
12286,2010-05-17,Kenya,Discount Stickers,Kaggle,12.0
12376,2010-05-18,Kenya,Discount Stickers,Kaggle,11.0
12466,2010-05-19,Kenya,Discount Stickers,Kaggle,11.0
12556,2010-05-20,Kenya,Discount Stickers,Kaggle,11.0
12646,2010-05-21,Kenya,Discount Stickers,Kaggle,12.0
12736,2010-05-22,Kenya,Discount Stickers,Kaggle,12.0
12826,2010-05-23,Kenya,Discount Stickers,Kaggle,14.0
12916,2010-05-24,Kenya,Discount Stickers,Kaggle,11.0
13006,2010-05-25,Kenya,Discount Stickers,Kaggle,12.0
13096,2010-05-26,Kenya,Discount Stickers,Kaggle,12.0
13186,2010-05-27,Kenya,Discount Stickers,Kaggle,13.0
13276,2010-05-28,Kenya,Discount Stickers,Kaggle,13.0
13366,2010-05-29,Kenya,Discount Stickers,Kaggle,13.0
13456,2010-05-30,Kenya,Discount Stickers,Kaggle,16.0
13546,2010-05-31,Kenya,Discount Stickers,Kaggle,12.0
13636,2010-06-01,Kenya,Discount Stickers,Kaggle,12.0
13726,2010-06-02,Kenya,Discount Stickers,Kaggle,11.0
13816,2010-06-03,Kenya,Discount Stickers,Kaggle,11.0
13906,2010-06-04,Kenya,Discount Stickers,Kaggle,14.0
13996,2010-06-05,Kenya,Discount Stickers,Kaggle,15.0
14086,2010-06-06,Kenya,Discount Stickers,Kaggle,16.0
14176,2010-06-07,Kenya,Discount Stickers,Kaggle,12.0
14266,2010-06-08,Kenya,Discount Stickers,Kaggle,13.0
14356,2010-06-09,Kenya,Discount Stickers,Kaggle,12.0
14446,2010-06-10,Kenya,Discount Stickers,Kaggle,12.0
14536,2010-06-11,Kenya,Discount Stickers,Kaggle,12.0
14626,2010-06-12,Kenya,Discount Stickers,Kaggle,12.0
14716,2010-06-13,Kenya,Discount Stickers,Kaggle,14.0
14806,2010-06-14,Kenya,Discount Stickers,Kaggle,12.0
14896,2010-06-15,Kenya,Discount Stickers,Kaggle,11.0
14986,2010-06-16,Kenya,Discount Stickers,Kaggle,11.0
15076,2010-06-17,Kenya,Discount Stickers,Kaggle,12.0
15166,2010-06-18,Kenya,Discount Stickers,Kaggle,13.0
15256,2010-06-19,Kenya,Discount Stickers,Kaggle,14.0
15346,2010-06-20,Kenya,Discount Stickers,Kaggle,13.0
15436,2010-06-21,Kenya,Discount Stickers,Kaggle,11.0
15526,2010-06-22,Kenya,Discount Stickers,Kaggle,12.0
15616,2010-06-23,Kenya,Discount Stickers,Kaggle,12.0
15706,2010-06-24,Kenya,Discount Stickers,Kaggle,11.0
15796,2010-06-25,Kenya,Discount Stickers,Kaggle,13.0
15886,2010-06-26,Kenya,Discount Stickers,Kaggle,15.0
15976,2010-06-27,Kenya,Discount Stickers,Kaggle,15.0
16066,2010-06-28,Kenya,Discount Stickers,Kaggle,12.0
16156,2010-06-29,Kenya,Discount Stickers,Kaggle,11.0
16246,2010-06-30,Kenya,Discount Stickers,Kaggle,12.0
16336,2010-07-01,Kenya,Discount Stickers,Kaggle,12.0
16426,2010-07-02,Kenya,Discount Stickers,Kaggle,12.0
16516,2010-07-03,Kenya,Discount Stickers,Kaggle,12.0
16606,2010-07-04,Kenya,Discount Stickers,Kaggle,16.0
16696,2010-07-05,Kenya,Discount Stickers,Kaggle,13.0
16786,2010-07-06,Kenya,Discount Stickers,Kaggle,12.0
16876,2010-07-07,Kenya,Discount Stickers,Kaggle,12.0
16966,2010-07-08,Kenya,Discount Stickers,Kaggle,12.0
17056,2010-07-09,Kenya,Discount Stickers,Kaggle,13.0
17146,2010-07-10,Kenya,Discount Stickers,Kaggle,13.0
17236,2010-07-11,Kenya,Discount Stickers,Kaggle,15.0
17326,2010-07-12,Kenya,Discount Stickers,Kaggle,11.0
17416,2010-07-13,Kenya,Discount Stickers,Kaggle,13.0
17506,2010-07-14,Kenya,Discount Stickers,Kaggle,12.0
17596,2010-07-15,Kenya,Discount Stickers,Kaggle,12.0
17686,2010-07-16,Kenya,Discount Stickers,Kaggle,12.0
17776,2010-07-17,Kenya,Discount Stickers,Kaggle,12.0
17866,2010-07-18,Kenya,Discount Stickers,Kaggle,14.0
17956,2010-07-19,Kenya,Discount Stickers,Kaggle,12.0
18046,2010-07-20,Kenya,Discount Stickers,Kaggle,11.0
18136,2010-07-21,Kenya,Discount Stickers,Kaggle,12.0
18226,2010-07-22,Kenya,Discount Stickers,Kaggle,12.0
18316,2010-07-23,Kenya,Discount Stickers,Kaggle,12.0
18406,2010-07-24,Kenya,Discount Stickers,Kaggle,14.0
18496,2010-07-25,Kenya,Discount Stickers,Kaggle,14.0
18586,2010-07-26,Kenya,Discount Stickers,Kaggle,11.0
18676,2010-07-27,Kenya,Discount Stickers,Kaggle,11.0
18766,2010-07-28,Kenya,Discount Stickers,Kaggle,12.0
18856,2010-07-29,Kenya,Discount Stickers,Kaggle,12.0
18946,2010-07-30,Kenya,Discount Stickers,Kaggle,12.0
19036,2010-07-31,Kenya,Discount Stickers,Kaggle,12.0
19126,2010-08-01,Kenya,Discount Stickers,Kaggle,15.0
19216,2010-08-02,Kenya,Discount Stickers,Kaggle,12.0
19306,2010-08-03,Kenya,Discount Stickers,Kaggle,12.0
19396,2010-08-04,Kenya,Discount Stickers,Kaggle,11.0
19486,2010-08-05,Kenya,Discount Stickers,Kaggle,11.0
19576,2010-08-06,Kenya,Discount Stickers,Kaggle,12.0
19666,2010-08-07,Kenya,Discount Stickers,Kaggle,13.0
19756,2010-08-08,Kenya,Discount Stickers,Kaggle,14.0
19846,2010-08-09,Kenya,Discount Stickers,Kaggle,12.0
19936,2010-08-10,Kenya,Discount Stickers,Kaggle,13.0
20026,2010-08-11,Kenya,Discount Stickers,Kaggle,12.0
20116,2010-08-12,Kenya,Discount Stickers,Kaggle,12.0
20206,2010-08-13,Kenya,Discount Stickers,Kaggle,13.0
20296,2010-08-14,Kenya,Discount Stickers,Kaggle,13.0
20386,2010-08-15,Kenya,Discount Stickers,Kaggle,14.0
20476,2010-08-16,Kenya,Discount Stickers,Kaggle,13.0
20566,2010-08-17,Kenya,Discount Stickers,Kaggle,12.0
20656,2010-08-18,Kenya,Discount Stickers,Kaggle,10.0
20746,2010-08-19,Kenya,Discount Stickers,Kaggle,12.0
20836,2010-08-20,Kenya,Discount Stickers,Kaggle,12.0
20926,2010-08-21,Kenya,Discount Stickers,Kaggle,13.0
21016,2010-08-22,Kenya,Discount Stickers,Kaggle,15.0
21106,2010-08-23,Kenya,Discount Stickers,Kaggle,13.0
21196,2010-08-24,Kenya,Discount Stickers,Kaggle,12.0
21286,2010-08-25,Kenya,Discount Stickers,Kaggle,11.0
21376,2010-08-26,Kenya,Discount Stickers,Kaggle,11.0
21466,2010-08-27,Kenya,Discount Stickers,Kaggle,12.0
21556,2010-08-28,Kenya,Discount Stickers,Kaggle,13.0
21646,2010-08-29,Kenya,Discount Stickers,Kaggle,15.0
21736,2010-08-30,Kenya,Discount Stickers,Kaggle,12.0
21826,2010-08-31,Kenya,Discount Stickers,Kaggle,12.0
21916,2010-09-01,Kenya,Discount Stickers,Kaggle,12.0
22006,2010-09-02,Kenya,Discount Stickers,Kaggle,13.0
22096,2010-09-03,Kenya,Discount Stickers,Kaggle,13.0
22186,2010-09-04,Kenya,Discount Stickers,Kaggle,14.0
22276,2010-09-05,Kenya,Discount Stickers,Kaggle,16.0
22366,2010-09-06,Kenya,Discount Stickers,Kaggle,12.0
22456,2010-09-07,Kenya,Discount Stickers,Kaggle,11.0
22546,2010-09-08,Kenya,Discount Stickers,Kaggle,12.0
22636,2010-09-09,Kenya,Discount Stickers,Kaggle,12.0
22726,2010-09-10,Kenya,Discount Stickers,Kaggle,12.0
22816,2010-09-11,Kenya,Discount Stickers,Kaggle,14.0
22906,2010-09-12,Kenya,Discount Stickers,Kaggle,15.0
22996,2010-09-13,Kenya,Discount Stickers,Kaggle,13.0
23086,2010-09-14,Kenya,Discount Stickers,Kaggle,13.0
23176,2010-09-15,Kenya,Discount Stickers,Kaggle,13.0
23266,2010-09-16,Kenya,Discount Stickers,Kaggle,12.0
23356,2010-09-17,Kenya,Discount Stickers,Kaggle,12.0
23446,2010-09-18,Kenya,Discount Stickers,Kaggle,12.0
23536,2010-09-19,Kenya,Discount Stickers,Kaggle,16.0
23626,2010-09-20,Kenya,Discount Stickers,Kaggle,12.0
23716,2010-09-21,Kenya,Discount Stickers,Kaggle,12.0
23806,2010-09-22,Kenya,Discount Stickers,Kaggle,12.0
23896,2010-09-23,Kenya,Discount Stickers,Kaggle,13.0
23986,2010-09-24,Kenya,Discount Stickers,Kaggle,13.0
24076,2010-09-25,Kenya,Discount Stickers,Kaggle,13.0
24166,2010-09-26,Kenya,Discount Stickers,Kaggle,16.0
24256,2010-09-27,Kenya,Discount Stickers,Kaggle,13.0
24346,2010-09-28,Kenya,Discount Stickers,Kaggle,11.0
24436,2010-09-29,Kenya,Discount Stickers,Kaggle,11.0
24526,2010-09-30,Kenya,Discount Stickers,Kaggle,13.0
24616,2010-10-01,Kenya,Discount Stickers,Kaggle,13.0
24706,2010-10-02,Kenya,Discount Stickers,Kaggle,13.0
24796,2010-10-03,Kenya,Discount Stickers,Kaggle,15.0
24886,2010-10-04,Kenya,Discount Stickers,Kaggle,12.0
24976,2010-10-05,Kenya,Discount Stickers,Kaggle,12.0
25066,2010-10-06,Kenya,Discount Stickers,Kaggle,14.0
25156,2010-10-07,Kenya,Discount Stickers,Kaggle,12.0
25246,2010-10-08,Kenya,Discount Stickers,Kaggle,12.0
25336,2010-10-09,Kenya,Discount Stickers,Kaggle,15.0
25426,2010-10-10,Kenya,Discount Stickers,Kaggle,15.0
25516,2010-10-11,Kenya,Discount Stickers,Kaggle,13.0
25606,2010-10-12,Kenya,Discount Stickers,Kaggle,13.0
25696,2010-10-13,Kenya,Discount Stickers,Kaggle,14.0
25786,2010-10-14,Kenya,Discount Stickers,Kaggle,12.0
25876,2010-10-15,Kenya,Discount Stickers,Kaggle,16.0
25966,2010-10-16,Kenya,Discount Stickers,Kaggle,16.0
26056,2010-10-17,Kenya,Discount Stickers,Kaggle,15.0
26146,2010-10-18,Kenya,Discount Stickers,Kaggle,12.0
26236,2010-10-19,Kenya,Discount Stickers,Kaggle,12.0
26326,2010-10-20,Kenya,Discount Stickers,Kaggle,13.0
26416,2010-10-21,Kenya,Discount Stickers,Kaggle,11.0
26506,2010-10-22,Kenya,Discount Stickers,Kaggle,13.0
26596,2010-10-23,Kenya,Discount Stickers,Kaggle,16.0
26686,2010-10-24,Kenya,Discount Stickers,Kaggle,17.0
26776,2010-10-25,Kenya,Discount Stickers,Kaggle,14.0
26866,2010-10-26,Kenya,Discount Stickers,Kaggle,12.0
26956,2010-10-27,Kenya,Discount Stickers,Kaggle,12.0
27046,2010-10-28,Kenya,Discount Stickers,Kaggle,12.0
27136,2010-10-29,Kenya,Discount Stickers,Kaggle,13.0
27226,2010-10-30,Kenya,Discount Stickers,Kaggle,14.0
27316,2010-10-31,Kenya,Discount Stickers,Kaggle,16.0
27406,2010-11-01,Kenya,Discount Stickers,Kaggle,12.0
27496,2010-11-02,Kenya,Discount Stickers,Kaggle,12.0
27586,2010-11-03,Kenya,Discount Stickers,Kaggle,11.0
27676,2010-11-04,Kenya,Discount Stickers,Kaggle,13.0
27766,2010-11-05,Kenya,Discount Stickers,Kaggle,13.0
27856,2010-11-06,Kenya,Discount Stickers,Kaggle,16.0
27946,2010-11-07,Kenya,Discount Stickers,Kaggle,15.0
28036,2010-11-08,Kenya,Discount Stickers,Kaggle,12.0
28126,2010-11-09,Kenya,Discount Stickers,Kaggle,13.0
28216,2010-11-10,Kenya,Discount Stickers,Kaggle,13.0
28306,2010-11-11,Kenya,Discount Stickers,Kaggle,13.0
28396,2010-11-12,Kenya,Discount Stickers,Kaggle,13.0
28486,2010-11-13,Kenya,Discount Stickers,Kaggle,16.0
28576,2010-11-14,Kenya,Discount Stickers,Kaggle,17.0
28666,2010-11-15,Kenya,Discount Stickers,Kaggle,12.0
28756,2010-11-16,Kenya,Discount Stickers,Kaggle,12.0
28846,2010-11-17,Kenya,Discount Stickers,Kaggle,13.0
28936,2010-11-18,Kenya,Discount Stickers,Kaggle,14.0
29026,2010-11-19,Kenya,Discount Stickers,Kaggle,13.0
29116,2010-11-20,Kenya,Discount Stickers,Kaggle,14.0
29206,2010-11-21,Kenya,Discount Stickers,Kaggle,16.0
29296,2010-11-22,Kenya,Discount Stickers,Kaggle,14.0
29386,2010-11-23,Kenya,Discount Stickers,Kaggle,15.0
29476,2010-11-24,Kenya,Discount Stickers,Kaggle,13.0
29566,2010-11-25,Kenya,Discount Stickers,Kaggle,13.0
29656,2010-11-26,Kenya,Discount Stickers,Kaggle,13.0
29746,2010-11-27,Kenya,Discount Stickers,Kaggle,14.0
29836,2010-11-28,Kenya,Discount Stickers,Kaggle,16.0
29926,2010-11-29,Kenya,Discount Stickers,Kaggle,13.0
30016,2010-11-30,Kenya,Discount Stickers,Kaggle,13.0
30106,2010-12-01,Kenya,Discount Stickers,Kaggle,13.0
30196,2010-12-02,Kenya,Discount Stickers,Kaggle,12.0
30286,2010-12-03,Kenya,Discount Stickers,Kaggle,13.0
30376,2010-12-04,Kenya,Discount Stickers,Kaggle,13.0
30466,2010-12-05,Kenya,Discount Stickers,Kaggle,14.0
30556,2010-12-06,Kenya,Discount Stickers,Kaggle,13.0
30646,2010-12-07,Kenya,Discount Stickers,Kaggle,13.0
30736,2010-12-08,Kenya,Discount Stickers,Kaggle,13.0
30826,2010-12-09,Kenya,Discount Stickers,Kaggle,13.0
30916,2010-12-10,Kenya,Discount Stickers,Kaggle,13.0
31006,2010-12-11,Kenya,Discount Stickers,Kaggle,14.0
31096,2010-12-12,Kenya,Discount Stickers,Kaggle,15.0
31186,2010-12-13,Kenya,Discount Stickers,Kaggle,12.0
31276,2010-12-14,Kenya,Discount Stickers,Kaggle,14.0
31366,2010-12-15,Kenya,Discount Stickers,Kaggle,13.0
31456,2010-12-16,Kenya,Discount Stickers,Kaggle,15.0
31546,2010-12-17,Kenya,Discount Stickers,Kaggle,15.0
31636,2010-12-18,Kenya,Discount Stickers,Kaggle,17.0
31726,2010-12-19,Kenya,Discount Stickers,Kaggle,19.0
31816,2010-12-20,Kenya,Discount Stickers,Kaggle,14.0
31906,2010-12-21,Kenya,Discount Stickers,Kaggle,13.0
31996,2010-12-22,Kenya,Discount Stickers,Kaggle,13.0
32086,2010-12-23,Kenya,Discount Stickers,Kaggle,13.0
32176,2010-12-24,Kenya,Discount Stickers,Kaggle,13.0
32266,2010-12-25,Kenya,Discount Stickers,Kaggle,16.0
32356,2010-12-26,Kenya,Discount Stickers,Kaggle,20.0
32446,2010-12-27,Kenya,Discount Stickers,Kaggle,15.0
32536,2010-12-28,Kenya,Discount Stickers,Kaggle,17.0
32626,2010-12-29,Kenya,Discount Stickers,Kaggle,17.0
32716,2010-12-30,Kenya,Discount Stickers,Kaggle,18.0
32806,2010-12-31,Kenya,Discount Stickers,Kaggle,19.0
32896,2011-01-01,Kenya,Discount Stickers,Kaggle,21.0
32986,2011-01-02,Kenya,Discount Stickers,Kaggle,19.0
33076,2011-01-03,Kenya,Discount Stickers,Kaggle,17.0
33166,2011-01-04,Kenya,Discount Stickers,Kaggle,16.0
33256,2011-01-05,Kenya,Discount Stickers,Kaggle,16.0
33346,2011-01-06,Kenya,Discount Stickers,Kaggle,15.0
33436,2011-01-07,Kenya,Discount Stickers,Kaggle,16.0
33526,2011-01-08,Kenya,Discount Stickers,Kaggle,16.0
33616,2011-01-09,Kenya,Discount Stickers,Kaggle,18.0
33706,2011-01-10,Kenya,Discount Stickers,Kaggle,13.0
33796,2011-01-11,Kenya,Discount Stickers,Kaggle,14.0
33886,2011-01-12,Kenya,Discount Stickers,Kaggle,14.0
33976,2011-01-13,Kenya,Discount Stickers,Kaggle,14.0
34066,2011-01-14,Kenya,Discount Stickers,Kaggle,13.0
34156,2011-01-15,Kenya,Discount Stickers,Kaggle,15.0
34246,2011-01-16,Kenya,Discount Stickers,Kaggle,17.0
34336,2011-01-17,Kenya,Discount Stickers,Kaggle,13.0
34426,2011-01-18,Kenya,Discount Stickers,Kaggle,14.0
34516,2011-01-19,Kenya,Discount Stickers,Kaggle,13.0
34606,2011-01-20,Kenya,Discount Stickers,Kaggle,13.0
34696,2011-01-21,Kenya,Discount Stickers,Kaggle,14.0
34786,2011-01-22,Kenya,Discount Stickers,Kaggle,14.0
34876,2011-01-23,Kenya,Discount Stickers,Kaggle,17.0
34966,2011-01-24,Kenya,Discount Stickers,Kaggle,13.0
35056,2011-01-25,Kenya,Discount Stickers,Kaggle,13.0
35146,2011-01-26,Kenya,Discount Stickers,Kaggle,14.0
35236,2011-01-27,Kenya,Discount Stickers,Kaggle,13.0
35326,2011-01-28,Kenya,Discount Stickers,Kaggle,14.0
35416,2011-01-29,Kenya,Discount Stickers,Kaggle,15.0
35506,2011-01-30,Kenya,Discount Stickers,Kaggle,18.0
35596,2011-01-31,Kenya,Discount Stickers,Kaggle,13.0
35686,2011-02-01,Kenya,Discount Stickers,Kaggle,13.0
35776,2011-02-02,Kenya,Discount Stickers,Kaggle,15.0
35866,2011-02-03,Kenya,Discount Stickers,Kaggle,14.0
35956,2011-02-04,Kenya,Discount Stickers,Kaggle,15.0
36046,2011-02-05,Kenya,Discount Stickers,Kaggle,15.0
36136,2011-02-06,Kenya,Discount Stickers,Kaggle,18.0
36226,2011-02-07,Kenya,Discount Stickers,Kaggle,14.0
36316,2011-02-08,Kenya,Discount Stickers,Kaggle,13.0
36406,2011-02-09,Kenya,Discount Stickers,Kaggle,13.0
36496,2011-02-10,Kenya,Discount Stickers,Kaggle,12.0
36586,2011-02-11,Kenya,Discount Stickers,Kaggle,15.0
36676,2011-02-12,Kenya,Discount Stickers,Kaggle,15.0
36766,2011-02-13,Kenya,Discount Stickers,Kaggle,17.0
36856,2011-02-14,Kenya,Discount Stickers,Kaggle,13.0
36946,2011-02-15,Kenya,Discount Stickers,Kaggle,13.0
37036,2011-02-16,Kenya,Discount Stickers,Kaggle,13.0
37126,2011-02-17,Kenya,Discount Stickers,Kaggle,13.0
37216,2011-02-18,Kenya,Discount Stickers,Kaggle,15.0
37306,2011-02-19,Kenya,Discount Stickers,Kaggle,16.0
37396,2011-02-20,Kenya,Discount Stickers,Kaggle,17.0
37486,2011-02-21,Kenya,Discount Stickers,Kaggle,13.0
37576,2011-02-22,Kenya,Discount Stickers,Kaggle,13.0
37666,2011-02-23,Kenya,Discount Stickers,Kaggle,13.0
37756,2011-02-24,Kenya,Discount Stickers,Kaggle,13.0
37846,2011-02-25,Kenya,Discount Stickers,Kaggle,16.0
37936,2011-02-26,Kenya,Discount Stickers,Kaggle,16.0
38026,2011-02-27,Kenya,Discount Stickers,Kaggle,16.0
