id,date,country,store,product,num_sold
7612,2010-03-26,Kenya,Stickers for Less,Kaggle Tiers,25.0
7702,2010-03-27,Kenya,Stickers for Less,Kaggle Tiers,23.0
7792,2010-03-28,Kenya,Stickers for Less,Kaggle Tiers,27.0
7882,2010-03-29,Kenya,Stickers for Less,Kaggle Tiers,21.0
7972,2010-03-30,Kenya,Stickers for Less,Kaggle Tiers,22.0
8062,2010-03-31,Kenya,Stickers for Less,Kaggle Tiers,22.0
8152,2010-04-01,Kenya,Stickers for Less,Kaggle Tiers,23.0
8242,2010-04-02,Kenya,Stickers for Less,Kaggle Tiers,25.0
8332,2010-04-03,Kenya,Stickers for Less,Kaggle Tiers,25.0
8422,2010-04-04,Kenya,Stickers for Less,Kaggle Tiers,27.0
8512,2010-04-05,Kenya,Stickers for Less,Kaggle Tiers,23.0
8602,2010-04-06,Kenya,Stickers for Less,Kaggle Tiers,25.0
8692,2010-04-07,Kenya,Stickers for Less,Kaggle Tiers,22.0
8782,2010-04-08,Kenya,Stickers for Less,Kaggle Tiers,23.0
8872,2010-04-09,Kenya,Stickers for Less,Kaggle Tiers,27.0
8962,2010-04-10,Kenya,Stickers for Less,Kaggle Tiers,27.0
9052,2010-04-11,Kenya,Stickers for Less,Kaggle Tiers,27.0
9142,2010-04-12,Kenya,Stickers for Less,Kaggle Tiers,23.0
9232,2010-04-13,Kenya,Stickers for Less,Kaggle Tiers,20.0
9322,2010-04-14,Kenya,Stickers for Less,Kaggle Tiers,20.0
9412,2010-04-15,Kenya,Stickers for Less,Kaggle Tiers,21.0
9502,2010-04-16,Kenya,Stickers for Less,Kaggle Tiers,22.0
9592,2010-04-17,Kenya,Stickers for Less,Kaggle Tiers,24.0
9682,2010-04-18,Kenya,Stickers for Less,Kaggle Tiers,26.0
9772,2010-04-19,Kenya,Stickers for Less,Kaggle Tiers,22.0
9862,2010-04-20,Kenya,Stickers for Less,Kaggle Tiers,21.0
9952,2010-04-21,Kenya,Stickers for Less,Kaggle Tiers,21.0
10042,2010-04-22,Kenya,Stickers for Less,Kaggle Tiers,22.0
10132,2010-04-23,Kenya,Stickers for Less,Kaggle Tiers,22.0
10222,2010-04-24,Kenya,Stickers for Less,Kaggle Tiers,23.0
10312,2010-04-25,Kenya,Stickers for Less,Kaggle Tiers,25.0
10402,2010-04-26,Kenya,Stickers for Less,Kaggle Tiers,22.0
10492,2010-04-27,Kenya,Stickers for Less,Kaggle Tiers,23.0
10582,2010-04-28,Kenya,Stickers for Less,Kaggle Tiers,22.0
10672,2010-04-29,Kenya,Stickers for Less,Kaggle Tiers,21.0
10762,2010-04-30,Kenya,Stickers for Less,Kaggle Tiers,22.0
10852,2010-05-01,Kenya,Stickers for Less,Kaggle Tiers,24.0
10942,2010-05-02,Kenya,Stickers for Less,Kaggle Tiers,28.0
11032,2010-05-03,Kenya,Stickers for Less,Kaggle Tiers,23.0
11122,2010-05-04,Kenya,Stickers for Less,Kaggle Tiers,25.0
11212,2010-05-05,Kenya,Stickers for Less,Kaggle Tiers,25.0
11302,2010-05-06,Kenya,Stickers for Less,Kaggle Tiers,24.0
11392,2010-05-07,Kenya,Stickers for Less,Kaggle Tiers,23.0
11482,2010-05-08,Kenya,Stickers for Less,Kaggle Tiers,23.0
11572,2010-05-09,Kenya,Stickers for Less,Kaggle Tiers,28.0
11662,2010-05-10,Kenya,Stickers for Less,Kaggle Tiers,23.0
11752,2010-05-11,Kenya,Stickers for Less,Kaggle Tiers,21.0
11842,2010-05-12,Kenya,Stickers for Less,Kaggle Tiers,22.0
11932,2010-05-13,Kenya,Stickers for Less,Kaggle Tiers,21.0
12022,2010-05-14,Kenya,Stickers for Less,Kaggle Tiers,24.0
12112,2010-05-15,Kenya,Stickers for Less,Kaggle Tiers,22.0
12202,2010-05-16,Kenya,Stickers for Less,Kaggle Tiers,28.0
12292,2010-05-17,Kenya,Stickers for Less,Kaggle Tiers,20.0
12382,2010-05-18,Kenya,Stickers for Less,Kaggle Tiers,22.0
12472,2010-05-19,Kenya,Stickers for Less,Kaggle Tiers,21.0
12562,2010-05-20,Kenya,Stickers for Less,Kaggle Tiers,21.0
12652,2010-05-21,Kenya,Stickers for Less,Kaggle Tiers,26.0
12742,2010-05-22,Kenya,Stickers for Less,Kaggle Tiers,25.0
12832,2010-05-23,Kenya,Stickers for Less,Kaggle Tiers,26.0
12922,2010-05-24,Kenya,Stickers for Less,Kaggle Tiers,23.0
13012,2010-05-25,Kenya,Stickers for Less,Kaggle Tiers,22.0
13102,2010-05-26,Kenya,Stickers for Less,Kaggle Tiers,21.0
13192,2010-05-27,Kenya,Stickers for Less,Kaggle Tiers,20.0
13282,2010-05-28,Kenya,Stickers for Less,Kaggle Tiers,21.0
13372,2010-05-29,Kenya,Stickers for Less,Kaggle Tiers,25.0
13462,2010-05-30,Kenya,Stickers for Less,Kaggle Tiers,26.0
13552,2010-05-31,Kenya,Stickers for Less,Kaggle Tiers,20.0
13642,2010-06-01,Kenya,Stickers for Less,Kaggle Tiers,22.0
13732,2010-06-02,Kenya,Stickers for Less,Kaggle Tiers,24.0
13822,2010-06-03,Kenya,Stickers for Less,Kaggle Tiers,21.0
13912,2010-06-04,Kenya,Stickers for Less,Kaggle Tiers,25.0
14002,2010-06-05,Kenya,Stickers for Less,Kaggle Tiers,27.0
14092,2010-06-06,Kenya,Stickers for Less,Kaggle Tiers,30.0
14182,2010-06-07,Kenya,Stickers for Less,Kaggle Tiers,23.0
14272,2010-06-08,Kenya,Stickers for Less,Kaggle Tiers,23.0
14362,2010-06-09,Kenya,Stickers for Less,Kaggle Tiers,20.0
14452,2010-06-10,Kenya,Stickers for Less,Kaggle Tiers,22.0
14542,2010-06-11,Kenya,Stickers for Less,Kaggle Tiers,24.0
14632,2010-06-12,Kenya,Stickers for Less,Kaggle Tiers,24.0
14722,2010-06-13,Kenya,Stickers for Less,Kaggle Tiers,29.0
14812,2010-06-14,Kenya,Stickers for Less,Kaggle Tiers,21.0
14902,2010-06-15,Kenya,Stickers for Less,Kaggle Tiers,20.0
14992,2010-06-16,Kenya,Stickers for Less,Kaggle Tiers,21.0
15082,2010-06-17,Kenya,Stickers for Less,Kaggle Tiers,21.0
15172,2010-06-18,Kenya,Stickers for Less,Kaggle Tiers,24.0
15262,2010-06-19,Kenya,Stickers for Less,Kaggle Tiers,22.0
15352,2010-06-20,Kenya,Stickers for Less,Kaggle Tiers,26.0
15442,2010-06-21,Kenya,Stickers for Less,Kaggle Tiers,21.0
15532,2010-06-22,Kenya,Stickers for Less,Kaggle Tiers,21.0
15622,2010-06-23,Kenya,Stickers for Less,Kaggle Tiers,21.0
15712,2010-06-24,Kenya,Stickers for Less,Kaggle Tiers,22.0
15802,2010-06-25,Kenya,Stickers for Less,Kaggle Tiers,23.0
15892,2010-06-26,Kenya,Stickers for Less,Kaggle Tiers,25.0
15982,2010-06-27,Kenya,Stickers for Less,Kaggle Tiers,24.0
16072,2010-06-28,Kenya,Stickers for Less,Kaggle Tiers,23.0
16162,2010-06-29,Kenya,Stickers for Less,Kaggle Tiers,19.0
16252,2010-06-30,Kenya,Stickers for Less,Kaggle Tiers,21.0
16342,2010-07-01,Kenya,Stickers for Less,Kaggle Tiers,22.0
16432,2010-07-02,Kenya,Stickers for Less,Kaggle Tiers,22.0
16522,2010-07-03,Kenya,Stickers for Less,Kaggle Tiers,22.0
16612,2010-07-04,Kenya,Stickers for Less,Kaggle Tiers,26.0
16702,2010-07-05,Kenya,Stickers for Less,Kaggle Tiers,20.0
16792,2010-07-06,Kenya,Stickers for Less,Kaggle Tiers,20.0
16882,2010-07-07,Kenya,Stickers for Less,Kaggle Tiers,22.0
16972,2010-07-08,Kenya,Stickers for Less,Kaggle Tiers,21.0
17062,2010-07-09,Kenya,Stickers for Less,Kaggle Tiers,20.0
17152,2010-07-10,Kenya,Stickers for Less,Kaggle Tiers,24.0
17242,2010-07-11,Kenya,Stickers for Less,Kaggle Tiers,26.0
17332,2010-07-12,Kenya,Stickers for Less,Kaggle Tiers,20.0
17422,2010-07-13,Kenya,Stickers for Less,Kaggle Tiers,18.0
17512,2010-07-14,Kenya,Stickers for Less,Kaggle Tiers,19.0
17602,2010-07-15,Kenya,Stickers for Less,Kaggle Tiers,22.0
17692,2010-07-16,Kenya,Stickers for Less,Kaggle Tiers,21.0
17782,2010-07-17,Kenya,Stickers for Less,Kaggle Tiers,22.0
17872,2010-07-18,Kenya,Stickers for Less,Kaggle Tiers,26.0
17962,2010-07-19,Kenya,Stickers for Less,Kaggle Tiers,21.0
18052,2010-07-20,Kenya,Stickers for Less,Kaggle Tiers,18.0
18142,2010-07-21,Kenya,Stickers for Less,Kaggle Tiers,21.0
18232,2010-07-22,Kenya,Stickers for Less,Kaggle Tiers,20.0
18322,2010-07-23,Kenya,Stickers for Less,Kaggle Tiers,22.0
18412,2010-07-24,Kenya,Stickers for Less,Kaggle Tiers,22.0
18502,2010-07-25,Kenya,Stickers for Less,Kaggle Tiers,25.0
18592,2010-07-26,Kenya,Stickers for Less,Kaggle Tiers,20.0
18682,2010-07-27,Kenya,Stickers for Less,Kaggle Tiers,22.0
18772,2010-07-28,Kenya,Stickers for Less,Kaggle Tiers,20.0
18862,2010-07-29,Kenya,Stickers for Less,Kaggle Tiers,20.0
18952,2010-07-30,Kenya,Stickers for Less,Kaggle Tiers,21.0
19042,2010-07-31,Kenya,Stickers for Less,Kaggle Tiers,25.0
19132,2010-08-01,Kenya,Stickers for Less,Kaggle Tiers,24.0
19222,2010-08-02,Kenya,Stickers for Less,Kaggle Tiers,19.0
19312,2010-08-03,Kenya,Stickers for Less,Kaggle Tiers,19.0
19402,2010-08-04,Kenya,Stickers for Less,Kaggle Tiers,20.0
19492,2010-08-05,Kenya,Stickers for Less,Kaggle Tiers,20.0
19582,2010-08-06,Kenya,Stickers for Less,Kaggle Tiers,23.0
19672,2010-08-07,Kenya,Stickers for Less,Kaggle Tiers,24.0
19762,2010-08-08,Kenya,Stickers for Less,Kaggle Tiers,23.0
19852,2010-08-09,Kenya,Stickers for Less,Kaggle Tiers,20.0
19942,2010-08-10,Kenya,Stickers for Less,Kaggle Tiers,21.0
20032,2010-08-11,Kenya,Stickers for Less,Kaggle Tiers,21.0
20122,2010-08-12,Kenya,Stickers for Less,Kaggle Tiers,22.0
20212,2010-08-13,Kenya,Stickers for Less,Kaggle Tiers,21.0
20302,2010-08-14,Kenya,Stickers for Less,Kaggle Tiers,23.0
20392,2010-08-15,Kenya,Stickers for Less,Kaggle Tiers,26.0
20482,2010-08-16,Kenya,Stickers for Less,Kaggle Tiers,21.0
20572,2010-08-17,Kenya,Stickers for Less,Kaggle Tiers,20.0
20662,2010-08-18,Kenya,Stickers for Less,Kaggle Tiers,20.0
20752,2010-08-19,Kenya,Stickers for Less,Kaggle Tiers,20.0
20842,2010-08-20,Kenya,Stickers for Less,Kaggle Tiers,22.0
20932,2010-08-21,Kenya,Stickers for Less,Kaggle Tiers,22.0
21022,2010-08-22,Kenya,Stickers for Less,Kaggle Tiers,28.0
21112,2010-08-23,Kenya,Stickers for Less,Kaggle Tiers,20.0
21202,2010-08-24,Kenya,Stickers for Less,Kaggle Tiers,20.0
21292,2010-08-25,Kenya,Stickers for Less,Kaggle Tiers,20.0
21382,2010-08-26,Kenya,Stickers for Less,Kaggle Tiers,20.0
21472,2010-08-27,Kenya,Stickers for Less,Kaggle Tiers,21.0
21562,2010-08-28,Kenya,Stickers for Less,Kaggle Tiers,25.0
21652,2010-08-29,Kenya,Stickers for Less,Kaggle Tiers,24.0
21742,2010-08-30,Kenya,Stickers for Less,Kaggle Tiers,21.0
21832,2010-08-31,Kenya,Stickers for Less,Kaggle Tiers,21.0
21922,2010-09-01,Kenya,Stickers for Less,Kaggle Tiers,21.0
22012,2010-09-02,Kenya,Stickers for Less,Kaggle Tiers,21.0
22102,2010-09-03,Kenya,Stickers for Less,Kaggle Tiers,24.0
22192,2010-09-04,Kenya,Stickers for Less,Kaggle Tiers,23.0
22282,2010-09-05,Kenya,Stickers for Less,Kaggle Tiers,27.0
22372,2010-09-06,Kenya,Stickers for Less,Kaggle Tiers,21.0
22462,2010-09-07,Kenya,Stickers for Less,Kaggle Tiers,21.0
22552,2010-09-08,Kenya,Stickers for Less,Kaggle Tiers,20.0
22642,2010-09-09,Kenya,Stickers for Less,Kaggle Tiers,20.0
22732,2010-09-10,Kenya,Stickers for Less,Kaggle Tiers,20.0
22822,2010-09-11,Kenya,Stickers for Less,Kaggle Tiers,24.0
22912,2010-09-12,Kenya,Stickers for Less,Kaggle Tiers,25.0
23002,2010-09-13,Kenya,Stickers for Less,Kaggle Tiers,22.0
23092,2010-09-14,Kenya,Stickers for Less,Kaggle Tiers,21.0
23182,2010-09-15,Kenya,Stickers for Less,Kaggle Tiers,22.0
23272,2010-09-16,Kenya,Stickers for Less,Kaggle Tiers,21.0
23362,2010-09-17,Kenya,Stickers for Less,Kaggle Tiers,23.0
23452,2010-09-18,Kenya,Stickers for Less,Kaggle Tiers,22.0
23542,2010-09-19,Kenya,Stickers for Less,Kaggle Tiers,25.0
23632,2010-09-20,Kenya,Stickers for Less,Kaggle Tiers,21.0
23722,2010-09-21,Kenya,Stickers for Less,Kaggle Tiers,20.0
23812,2010-09-22,Kenya,Stickers for Less,Kaggle Tiers,20.0
23902,2010-09-23,Kenya,Stickers for Less,Kaggle Tiers,20.0
23992,2010-09-24,Kenya,Stickers for Less,Kaggle Tiers,21.0
24082,2010-09-25,Kenya,Stickers for Less,Kaggle Tiers,22.0
24172,2010-09-26,Kenya,Stickers for Less,Kaggle Tiers,25.0
24262,2010-09-27,Kenya,Stickers for Less,Kaggle Tiers,21.0
24352,2010-09-28,Kenya,Stickers for Less,Kaggle Tiers,19.0
24442,2010-09-29,Kenya,Stickers for Less,Kaggle Tiers,19.0
24532,2010-09-30,Kenya,Stickers for Less,Kaggle Tiers,21.0
24622,2010-10-01,Kenya,Stickers for Less,Kaggle Tiers,22.0
24712,2010-10-02,Kenya,Stickers for Less,Kaggle Tiers,22.0
24802,2010-10-03,Kenya,Stickers for Less,Kaggle Tiers,25.0
24892,2010-10-04,Kenya,Stickers for Less,Kaggle Tiers,19.0
24982,2010-10-05,Kenya,Stickers for Less,Kaggle Tiers,21.0
25072,2010-10-06,Kenya,Stickers for Less,Kaggle Tiers,20.0
25162,2010-10-07,Kenya,Stickers for Less,Kaggle Tiers,21.0
25252,2010-10-08,Kenya,Stickers for Less,Kaggle Tiers,20.0
25342,2010-10-09,Kenya,Stickers for Less,Kaggle Tiers,22.0
25432,2010-10-10,Kenya,Stickers for Less,Kaggle Tiers,25.0
25522,2010-10-11,Kenya,Stickers for Less,Kaggle Tiers,21.0
25612,2010-10-12,Kenya,Stickers for Less,Kaggle Tiers,21.0
25702,2010-10-13,Kenya,Stickers for Less,Kaggle Tiers,22.0
25792,2010-10-14,Kenya,Stickers for Less,Kaggle Tiers,22.0
25882,2010-10-15,Kenya,Stickers for Less,Kaggle Tiers,22.0
25972,2010-10-16,Kenya,Stickers for Less,Kaggle Tiers,26.0
26062,2010-10-17,Kenya,Stickers for Less,Kaggle Tiers,27.0
26152,2010-10-18,Kenya,Stickers for Less,Kaggle Tiers,22.0
26242,2010-10-19,Kenya,Stickers for Less,Kaggle Tiers,21.0
26332,2010-10-20,Kenya,Stickers for Less,Kaggle Tiers,19.0
26422,2010-10-21,Kenya,Stickers for Less,Kaggle Tiers,20.0
26512,2010-10-22,Kenya,Stickers for Less,Kaggle Tiers,23.0
26602,2010-10-23,Kenya,Stickers for Less,Kaggle Tiers,24.0
26692,2010-10-24,Kenya,Stickers for Less,Kaggle Tiers,28.0
26782,2010-10-25,Kenya,Stickers for Less,Kaggle Tiers,22.0
26872,2010-10-26,Kenya,Stickers for Less,Kaggle Tiers,22.0
26962,2010-10-27,Kenya,Stickers for Less,Kaggle Tiers,19.0
27052,2010-10-28,Kenya,Stickers for Less,Kaggle Tiers,19.0
27142,2010-10-29,Kenya,Stickers for Less,Kaggle Tiers,20.0
27232,2010-10-30,Kenya,Stickers for Less,Kaggle Tiers,22.0
27322,2010-10-31,Kenya,Stickers for Less,Kaggle Tiers,26.0
27412,2010-11-01,Kenya,Stickers for Less,Kaggle Tiers,22.0
27502,2010-11-02,Kenya,Stickers for Less,Kaggle Tiers,21.0
27592,2010-11-03,Kenya,Stickers for Less,Kaggle Tiers,21.0
27682,2010-11-04,Kenya,Stickers for Less,Kaggle Tiers,20.0
27772,2010-11-05,Kenya,Stickers for Less,Kaggle Tiers,23.0
27862,2010-11-06,Kenya,Stickers for Less,Kaggle Tiers,24.0
27952,2010-11-07,Kenya,Stickers for Less,Kaggle Tiers,25.0
28042,2010-11-08,Kenya,Stickers for Less,Kaggle Tiers,18.0
28132,2010-11-09,Kenya,Stickers for Less,Kaggle Tiers,20.0
28222,2010-11-10,Kenya,Stickers for Less,Kaggle Tiers,19.0
28312,2010-11-11,Kenya,Stickers for Less,Kaggle Tiers,21.0
28402,2010-11-12,Kenya,Stickers for Less,Kaggle Tiers,20.0
28492,2010-11-13,Kenya,Stickers for Less,Kaggle Tiers,22.0
28582,2010-11-14,Kenya,Stickers for Less,Kaggle Tiers,28.0
28672,2010-11-15,Kenya,Stickers for Less,Kaggle Tiers,20.0
28762,2010-11-16,Kenya,Stickers for Less,Kaggle Tiers,19.0
28852,2010-11-17,Kenya,Stickers for Less,Kaggle Tiers,20.0
28942,2010-11-18,Kenya,Stickers for Less,Kaggle Tiers,19.0
29032,2010-11-19,Kenya,Stickers for Less,Kaggle Tiers,23.0
29122,2010-11-20,Kenya,Stickers for Less,Kaggle Tiers,26.0
29212,2010-11-21,Kenya,Stickers for Less,Kaggle Tiers,26.0
29302,2010-11-22,Kenya,Stickers for Less,Kaggle Tiers,20.0
29392,2010-11-23,Kenya,Stickers for Less,Kaggle Tiers,21.0
29482,2010-11-24,Kenya,Stickers for Less,Kaggle Tiers,20.0
29572,2010-11-25,Kenya,Stickers for Less,Kaggle Tiers,21.0
29662,2010-11-26,Kenya,Stickers for Less,Kaggle Tiers,21.0
29752,2010-11-27,Kenya,Stickers for Less,Kaggle Tiers,23.0
29842,2010-11-28,Kenya,Stickers for Less,Kaggle Tiers,25.0
29932,2010-11-29,Kenya,Stickers for Less,Kaggle Tiers,21.0
30022,2010-11-30,Kenya,Stickers for Less,Kaggle Tiers,20.0
30112,2010-12-01,Kenya,Stickers for Less,Kaggle Tiers,22.0
30202,2010-12-02,Kenya,Stickers for Less,Kaggle Tiers,22.0
30292,2010-12-03,Kenya,Stickers for Less,Kaggle Tiers,23.0
30382,2010-12-04,Kenya,Stickers for Less,Kaggle Tiers,24.0
30472,2010-12-05,Kenya,Stickers for Less,Kaggle Tiers,26.0
30562,2010-12-06,Kenya,Stickers for Less,Kaggle Tiers,21.0
30652,2010-12-07,Kenya,Stickers for Less,Kaggle Tiers,19.0
30742,2010-12-08,Kenya,Stickers for Less,Kaggle Tiers,21.0
30832,2010-12-09,Kenya,Stickers for Less,Kaggle Tiers,19.0
30922,2010-12-10,Kenya,Stickers for Less,Kaggle Tiers,22.0
31012,2010-12-11,Kenya,Stickers for Less,Kaggle Tiers,23.0
31102,2010-12-12,Kenya,Stickers for Less,Kaggle Tiers,24.0
31192,2010-12-13,Kenya,Stickers for Less,Kaggle Tiers,20.0
31282,2010-12-14,Kenya,Stickers for Less,Kaggle Tiers,21.0
31372,2010-12-15,Kenya,Stickers for Less,Kaggle Tiers,23.0
31462,2010-12-16,Kenya,Stickers for Less,Kaggle Tiers,24.0
31552,2010-12-17,Kenya,Stickers for Less,Kaggle Tiers,23.0
31642,2010-12-18,Kenya,Stickers for Less,Kaggle Tiers,24.0
31732,2010-12-19,Kenya,Stickers for Less,Kaggle Tiers,27.0
31822,2010-12-20,Kenya,Stickers for Less,Kaggle Tiers,21.0
31912,2010-12-21,Kenya,Stickers for Less,Kaggle Tiers,21.0
32002,2010-12-22,Kenya,Stickers for Less,Kaggle Tiers,21.0
32092,2010-12-23,Kenya,Stickers for Less,Kaggle Tiers,20.0
32182,2010-12-24,Kenya,Stickers for Less,Kaggle Tiers,23.0
32272,2010-12-25,Kenya,Stickers for Less,Kaggle Tiers,26.0
32362,2010-12-26,Kenya,Stickers for Less,Kaggle Tiers,26.0
32452,2010-12-27,Kenya,Stickers for Less,Kaggle Tiers,22.0
32542,2010-12-28,Kenya,Stickers for Less,Kaggle Tiers,26.0
32632,2010-12-29,Kenya,Stickers for Less,Kaggle Tiers,28.0
32722,2010-12-30,Kenya,Stickers for Less,Kaggle Tiers,27.0
32812,2010-12-31,Kenya,Stickers for Less,Kaggle Tiers,29.0
32902,2011-01-01,Kenya,Stickers for Less,Kaggle Tiers,30.0
32992,2011-01-02,Kenya,Stickers for Less,Kaggle Tiers,33.0
33082,2011-01-03,Kenya,Stickers for Less,Kaggle Tiers,23.0
33172,2011-01-04,Kenya,Stickers for Less,Kaggle Tiers,25.0
33262,2011-01-05,Kenya,Stickers for Less,Kaggle Tiers,25.0
33352,2011-01-06,Kenya,Stickers for Less,Kaggle Tiers,24.0
33442,2011-01-07,Kenya,Stickers for Less,Kaggle Tiers,23.0
33532,2011-01-08,Kenya,Stickers for Less,Kaggle Tiers,27.0
33622,2011-01-09,Kenya,Stickers for Less,Kaggle Tiers,26.0
33712,2011-01-10,Kenya,Stickers for Less,Kaggle Tiers,20.0
33802,2011-01-11,Kenya,Stickers for Less,Kaggle Tiers,21.0
33892,2011-01-12,Kenya,Stickers for Less,Kaggle Tiers,22.0
