id,date,country,store,product,num_sold
2741,2010-01-31,Italy,Premium Sticker Mart,Kaggle,1364.0
2831,2010-02-01,Italy,Premium Sticker Mart,Kaggle,1102.0
2921,2010-02-02,Italy,Premium Sticker Mart,Kaggle,1150.0
3011,2010-02-03,Italy,Premium Sticker Mart,Kaggle,1090.0
3101,2010-02-04,Italy,Premium Sticker Mart,Kaggle,1086.0
3191,2010-02-05,Italy,Premium Sticker Mart,Kaggle,1133.0
3281,2010-02-06,Italy,Premium Sticker Mart,Kaggle,1304.0
3371,2010-02-07,Italy,Premium Sticker Mart,Kaggle,1233.0
3461,2010-02-08,Italy,Premium Sticker Mart,Kaggle,1148.0
3551,2010-02-09,Italy,Premium Sticker Mart,Kaggle,1144.0
3641,2010-02-10,Italy,Premium Sticker Mart,Kaggle,1110.0
3731,2010-02-11,Italy,Premium Sticker Mart,Kaggle,1047.0
3821,2010-02-12,Italy,Premium Sticker Mart,Kaggle,1173.0
3911,2010-02-13,Italy,Premium Sticker Mart,Kaggle,1249.0
4001,2010-02-14,Italy,Premium Sticker Mart,Kaggle,1317.0
4091,2010-02-15,Italy,Premium Sticker Mart,Kaggle,1182.0
4181,2010-02-16,Italy,Premium Sticker Mart,Kaggle,1083.0
4271,2010-02-17,Italy,Premium Sticker Mart,Kaggle,1148.0
4361,2010-02-18,Italy,Premium Sticker Mart,Kaggle,1076.0
4451,2010-02-19,Italy,Premium Sticker Mart,Kaggle,1177.0
4541,2010-02-20,Italy,Premium Sticker Mart,Kaggle,1188.0
4631,2010-02-21,Italy,Premium Sticker Mart,Kaggle,1348.0
4721,2010-02-22,Italy,Premium Sticker Mart,Kaggle,1018.0
4811,2010-02-23,Italy,Premium Sticker Mart,Kaggle,1067.0
4901,2010-02-24,Italy,Premium Sticker Mart,Kaggle,1090.0
4991,2010-02-25,Italy,Premium Sticker Mart,Kaggle,1095.0
5081,2010-02-26,Italy,Premium Sticker Mart,Kaggle,1193.0
5171,2010-02-27,Italy,Premium Sticker Mart,Kaggle,1182.0
5261,2010-02-28,Italy,Premium Sticker Mart,Kaggle,1374.0
5351,2010-03-01,Italy,Premium Sticker Mart,Kaggle,1088.0
5441,2010-03-02,Italy,Premium Sticker Mart,Kaggle,1164.0
5531,2010-03-03,Italy,Premium Sticker Mart,Kaggle,1056.0
5621,2010-03-04,Italy,Premium Sticker Mart,Kaggle,1129.0
5711,2010-03-05,Italy,Premium Sticker Mart,Kaggle,1214.0
5801,2010-03-06,Italy,Premium Sticker Mart,Kaggle,1284.0
5891,2010-03-07,Italy,Premium Sticker Mart,Kaggle,1411.0
5981,2010-03-08,Italy,Premium Sticker Mart,Kaggle,1091.0
6071,2010-03-09,Italy,Premium Sticker Mart,Kaggle,1051.0
6161,2010-03-10,Italy,Premium Sticker Mart,Kaggle,1064.0
6251,2010-03-11,Italy,Premium Sticker Mart,Kaggle,1109.0
6341,2010-03-12,Italy,Premium Sticker Mart,Kaggle,1216.0
6431,2010-03-13,Italy,Premium Sticker Mart,Kaggle,1196.0
6521,2010-03-14,Italy,Premium Sticker Mart,Kaggle,1318.0
6611,2010-03-15,Italy,Premium Sticker Mart,Kaggle,1093.0
6701,2010-03-16,Italy,Premium Sticker Mart,Kaggle,1196.0
6791,2010-03-17,Italy,Premium Sticker Mart,Kaggle,1082.0
6881,2010-03-18,Italy,Premium Sticker Mart,Kaggle,1046.0
6971,2010-03-19,Italy,Premium Sticker Mart,Kaggle,1197.0
7061,2010-03-20,Italy,Premium Sticker Mart,Kaggle,1128.0
7151,2010-03-21,Italy,Premium Sticker Mart,Kaggle,1288.0
7241,2010-03-22,Italy,Premium Sticker Mart,Kaggle,1098.0
7331,2010-03-23,Italy,Premium Sticker Mart,Kaggle,1157.0
7421,2010-03-24,Italy,Premium Sticker Mart,Kaggle,1066.0
7511,2010-03-25,Italy,Premium Sticker Mart,Kaggle,1102.0
7601,2010-03-26,Italy,Premium Sticker Mart,Kaggle,1149.0
7691,2010-03-27,Italy,Premium Sticker Mart,Kaggle,1255.0
7781,2010-03-28,Italy,Premium Sticker Mart,Kaggle,1392.0
7871,2010-03-29,Italy,Premium Sticker Mart,Kaggle,1044.0
7961,2010-03-30,Italy,Premium Sticker Mart,Kaggle,1145.0
8051,2010-03-31,Italy,Premium Sticker Mart,Kaggle,1095.0
8141,2010-04-01,Italy,Premium Sticker Mart,Kaggle,1126.0
8231,2010-04-02,Italy,Premium Sticker Mart,Kaggle,1171.0
8321,2010-04-03,Italy,Premium Sticker Mart,Kaggle,1223.0
8411,2010-04-04,Italy,Premium Sticker Mart,Kaggle,1454.0
8501,2010-04-05,Italy,Premium Sticker Mart,Kaggle,1090.0
8591,2010-04-06,Italy,Premium Sticker Mart,Kaggle,1105.0
8681,2010-04-07,Italy,Premium Sticker Mart,Kaggle,1125.0
8771,2010-04-08,Italy,Premium Sticker Mart,Kaggle,1102.0
8861,2010-04-09,Italy,Premium Sticker Mart,Kaggle,1353.0
8951,2010-04-10,Italy,Premium Sticker Mart,Kaggle,1345.0
9041,2010-04-11,Italy,Premium Sticker Mart,Kaggle,1417.0
9131,2010-04-12,Italy,Premium Sticker Mart,Kaggle,1096.0
9221,2010-04-13,Italy,Premium Sticker Mart,Kaggle,1175.0
9311,2010-04-14,Italy,Premium Sticker Mart,Kaggle,1078.0
9401,2010-04-15,Italy,Premium Sticker Mart,Kaggle,1116.0
9491,2010-04-16,Italy,Premium Sticker Mart,Kaggle,1200.0
9581,2010-04-17,Italy,Premium Sticker Mart,Kaggle,1176.0
9671,2010-04-18,Italy,Premium Sticker Mart,Kaggle,1442.0
9761,2010-04-19,Italy,Premium Sticker Mart,Kaggle,1051.0
9851,2010-04-20,Italy,Premium Sticker Mart,Kaggle,1076.0
9941,2010-04-21,Italy,Premium Sticker Mart,Kaggle,1200.0
10031,2010-04-22,Italy,Premium Sticker Mart,Kaggle,986.0
10121,2010-04-23,Italy,Premium Sticker Mart,Kaggle,1206.0
10211,2010-04-24,Italy,Premium Sticker Mart,Kaggle,1237.0
10301,2010-04-25,Italy,Premium Sticker Mart,Kaggle,1412.0
10391,2010-04-26,Italy,Premium Sticker Mart,Kaggle,1018.0
10481,2010-04-27,Italy,Premium Sticker Mart,Kaggle,1152.0
10571,2010-04-28,Italy,Premium Sticker Mart,Kaggle,1125.0
10661,2010-04-29,Italy,Premium Sticker Mart,Kaggle,1107.0
10751,2010-04-30,Italy,Premium Sticker Mart,Kaggle,1219.0
10841,2010-05-01,Italy,Premium Sticker Mart,Kaggle,1297.0
10931,2010-05-02,Italy,Premium Sticker Mart,Kaggle,1506.0
11021,2010-05-03,Italy,Premium Sticker Mart,Kaggle,1084.0
11111,2010-05-04,Italy,Premium Sticker Mart,Kaggle,1062.0
11201,2010-05-05,Italy,Premium Sticker Mart,Kaggle,1255.0
11291,2010-05-06,Italy,Premium Sticker Mart,Kaggle,1228.0
11381,2010-05-07,Italy,Premium Sticker Mart,Kaggle,1238.0
11471,2010-05-08,Italy,Premium Sticker Mart,Kaggle,1224.0
11561,2010-05-09,Italy,Premium Sticker Mart,Kaggle,1441.0
11651,2010-05-10,Italy,Premium Sticker Mart,Kaggle,1184.0
11741,2010-05-11,Italy,Premium Sticker Mart,Kaggle,1216.0
11831,2010-05-12,Italy,Premium Sticker Mart,Kaggle,1082.0
11921,2010-05-13,Italy,Premium Sticker Mart,Kaggle,1157.0
12011,2010-05-14,Italy,Premium Sticker Mart,Kaggle,1164.0
12101,2010-05-15,Italy,Premium Sticker Mart,Kaggle,1200.0
12191,2010-05-16,Italy,Premium Sticker Mart,Kaggle,1418.0
12281,2010-05-17,Italy,Premium Sticker Mart,Kaggle,1121.0
12371,2010-05-18,Italy,Premium Sticker Mart,Kaggle,1071.0
12461,2010-05-19,Italy,Premium Sticker Mart,Kaggle,1129.0
12551,2010-05-20,Italy,Premium Sticker Mart,Kaggle,1085.0
12641,2010-05-21,Italy,Premium Sticker Mart,Kaggle,1106.0
12731,2010-05-22,Italy,Premium Sticker Mart,Kaggle,1232.0
12821,2010-05-23,Italy,Premium Sticker Mart,Kaggle,1465.0
12911,2010-05-24,Italy,Premium Sticker Mart,Kaggle,1024.0
13001,2010-05-25,Italy,Premium Sticker Mart,Kaggle,1158.0
13091,2010-05-26,Italy,Premium Sticker Mart,Kaggle,1094.0
13181,2010-05-27,Italy,Premium Sticker Mart,Kaggle,1097.0
13271,2010-05-28,Italy,Premium Sticker Mart,Kaggle,1134.0
13361,2010-05-29,Italy,Premium Sticker Mart,Kaggle,1262.0
13451,2010-05-30,Italy,Premium Sticker Mart,Kaggle,1382.0
13541,2010-05-31,Italy,Premium Sticker Mart,Kaggle,1093.0
13631,2010-06-01,Italy,Premium Sticker Mart,Kaggle,1152.0
13721,2010-06-02,Italy,Premium Sticker Mart,Kaggle,1127.0
13811,2010-06-03,Italy,Premium Sticker Mart,Kaggle,1071.0
13901,2010-06-04,Italy,Premium Sticker Mart,Kaggle,1101.0
13991,2010-06-05,Italy,Premium Sticker Mart,Kaggle,1352.0
14081,2010-06-06,Italy,Premium Sticker Mart,Kaggle,1655.0
14171,2010-06-07,Italy,Premium Sticker Mart,Kaggle,1202.0
14261,2010-06-08,Italy,Premium Sticker Mart,Kaggle,1065.0
14351,2010-06-09,Italy,Premium Sticker Mart,Kaggle,1172.0
14441,2010-06-10,Italy,Premium Sticker Mart,Kaggle,1151.0
14531,2010-06-11,Italy,Premium Sticker Mart,Kaggle,1270.0
14621,2010-06-12,Italy,Premium Sticker Mart,Kaggle,1167.0
14711,2010-06-13,Italy,Premium Sticker Mart,Kaggle,1346.0
14801,2010-06-14,Italy,Premium Sticker Mart,Kaggle,1074.0
14891,2010-06-15,Italy,Premium Sticker Mart,Kaggle,1093.0
14981,2010-06-16,Italy,Premium Sticker Mart,Kaggle,1155.0
15071,2010-06-17,Italy,Premium Sticker Mart,Kaggle,1107.0
15161,2010-06-18,Italy,Premium Sticker Mart,Kaggle,1332.0
15251,2010-06-19,Italy,Premium Sticker Mart,Kaggle,1291.0
15341,2010-06-20,Italy,Premium Sticker Mart,Kaggle,1438.0
15431,2010-06-21,Italy,Premium Sticker Mart,Kaggle,1120.0
15521,2010-06-22,Italy,Premium Sticker Mart,Kaggle,1094.0
15611,2010-06-23,Italy,Premium Sticker Mart,Kaggle,1069.0
15701,2010-06-24,Italy,Premium Sticker Mart,Kaggle,1211.0
15791,2010-06-25,Italy,Premium Sticker Mart,Kaggle,1168.0
15881,2010-06-26,Italy,Premium Sticker Mart,Kaggle,1203.0
15971,2010-06-27,Italy,Premium Sticker Mart,Kaggle,1296.0
16061,2010-06-28,Italy,Premium Sticker Mart,Kaggle,1077.0
16151,2010-06-29,Italy,Premium Sticker Mart,Kaggle,1131.0
16241,2010-06-30,Italy,Premium Sticker Mart,Kaggle,1065.0
16331,2010-07-01,Italy,Premium Sticker Mart,Kaggle,1134.0
16421,2010-07-02,Italy,Premium Sticker Mart,Kaggle,1088.0
16511,2010-07-03,Italy,Premium Sticker Mart,Kaggle,1132.0
16601,2010-07-04,Italy,Premium Sticker Mart,Kaggle,1358.0
16691,2010-07-05,Italy,Premium Sticker Mart,Kaggle,1103.0
16781,2010-07-06,Italy,Premium Sticker Mart,Kaggle,1176.0
16871,2010-07-07,Italy,Premium Sticker Mart,Kaggle,1121.0
16961,2010-07-08,Italy,Premium Sticker Mart,Kaggle,1133.0
17051,2010-07-09,Italy,Premium Sticker Mart,Kaggle,1250.0
17141,2010-07-10,Italy,Premium Sticker Mart,Kaggle,1209.0
17231,2010-07-11,Italy,Premium Sticker Mart,Kaggle,1307.0
17321,2010-07-12,Italy,Premium Sticker Mart,Kaggle,1179.0
17411,2010-07-13,Italy,Premium Sticker Mart,Kaggle,1089.0
17501,2010-07-14,Italy,Premium Sticker Mart,Kaggle,1117.0
17591,2010-07-15,Italy,Premium Sticker Mart,Kaggle,1036.0
17681,2010-07-16,Italy,Premium Sticker Mart,Kaggle,1222.0
17771,2010-07-17,Italy,Premium Sticker Mart,Kaggle,1271.0
17861,2010-07-18,Italy,Premium Sticker Mart,Kaggle,1437.0
17951,2010-07-19,Italy,Premium Sticker Mart,Kaggle,1116.0
18041,2010-07-20,Italy,Premium Sticker Mart,Kaggle,1115.0
18131,2010-07-21,Italy,Premium Sticker Mart,Kaggle,1082.0
18221,2010-07-22,Italy,Premium Sticker Mart,Kaggle,1111.0
18311,2010-07-23,Italy,Premium Sticker Mart,Kaggle,1129.0
18401,2010-07-24,Italy,Premium Sticker Mart,Kaggle,1213.0
18491,2010-07-25,Italy,Premium Sticker Mart,Kaggle,1416.0
18581,2010-07-26,Italy,Premium Sticker Mart,Kaggle,1144.0
18671,2010-07-27,Italy,Premium Sticker Mart,Kaggle,1052.0
18761,2010-07-28,Italy,Premium Sticker Mart,Kaggle,1134.0
18851,2010-07-29,Italy,Premium Sticker Mart,Kaggle,1042.0
18941,2010-07-30,Italy,Premium Sticker Mart,Kaggle,1243.0
19031,2010-07-31,Italy,Premium Sticker Mart,Kaggle,1271.0
19121,2010-08-01,Italy,Premium Sticker Mart,Kaggle,1483.0
19211,2010-08-02,Italy,Premium Sticker Mart,Kaggle,1101.0
19301,2010-08-03,Italy,Premium Sticker Mart,Kaggle,1151.0
19391,2010-08-04,Italy,Premium Sticker Mart,Kaggle,1113.0
19481,2010-08-05,Italy,Premium Sticker Mart,Kaggle,1118.0
19571,2010-08-06,Italy,Premium Sticker Mart,Kaggle,1191.0
19661,2010-08-07,Italy,Premium Sticker Mart,Kaggle,1249.0
19751,2010-08-08,Italy,Premium Sticker Mart,Kaggle,1404.0
19841,2010-08-09,Italy,Premium Sticker Mart,Kaggle,1053.0
19931,2010-08-10,Italy,Premium Sticker Mart,Kaggle,1095.0
20021,2010-08-11,Italy,Premium Sticker Mart,Kaggle,1054.0
20111,2010-08-12,Italy,Premium Sticker Mart,Kaggle,1050.0
20201,2010-08-13,Italy,Premium Sticker Mart,Kaggle,1270.0
20291,2010-08-14,Italy,Premium Sticker Mart,Kaggle,1317.0
20381,2010-08-15,Italy,Premium Sticker Mart,Kaggle,1403.0
20471,2010-08-16,Italy,Premium Sticker Mart,Kaggle,1023.0
20561,2010-08-17,Italy,Premium Sticker Mart,Kaggle,1067.0
20651,2010-08-18,Italy,Premium Sticker Mart,Kaggle,1190.0
20741,2010-08-19,Italy,Premium Sticker Mart,Kaggle,1214.0
20831,2010-08-20,Italy,Premium Sticker Mart,Kaggle,1319.0
20921,2010-08-21,Italy,Premium Sticker Mart,Kaggle,1277.0
21011,2010-08-22,Italy,Premium Sticker Mart,Kaggle,1357.0
21101,2010-08-23,Italy,Premium Sticker Mart,Kaggle,1049.0
21191,2010-08-24,Italy,Premium Sticker Mart,Kaggle,1198.0
21281,2010-08-25,Italy,Premium Sticker Mart,Kaggle,1085.0
21371,2010-08-26,Italy,Premium Sticker Mart,Kaggle,1145.0
21461,2010-08-27,Italy,Premium Sticker Mart,Kaggle,1185.0
21551,2010-08-28,Italy,Premium Sticker Mart,Kaggle,1131.0
21641,2010-08-29,Italy,Premium Sticker Mart,Kaggle,1367.0
21731,2010-08-30,Italy,Premium Sticker Mart,Kaggle,1101.0
21821,2010-08-31,Italy,Premium Sticker Mart,Kaggle,1147.0
21911,2010-09-01,Italy,Premium Sticker Mart,Kaggle,1161.0
22001,2010-09-02,Italy,Premium Sticker Mart,Kaggle,1025.0
22091,2010-09-03,Italy,Premium Sticker Mart,Kaggle,1128.0
22181,2010-09-04,Italy,Premium Sticker Mart,Kaggle,1300.0
22271,2010-09-05,Italy,Premium Sticker Mart,Kaggle,1439.0
22361,2010-09-06,Italy,Premium Sticker Mart,Kaggle,1062.0
22451,2010-09-07,Italy,Premium Sticker Mart,Kaggle,1165.0
22541,2010-09-08,Italy,Premium Sticker Mart,Kaggle,1058.0
22631,2010-09-09,Italy,Premium Sticker Mart,Kaggle,1140.0
22721,2010-09-10,Italy,Premium Sticker Mart,Kaggle,1111.0
22811,2010-09-11,Italy,Premium Sticker Mart,Kaggle,1265.0
22901,2010-09-12,Italy,Premium Sticker Mart,Kaggle,1274.0
22991,2010-09-13,Italy,Premium Sticker Mart,Kaggle,1177.0
23081,2010-09-14,Italy,Premium Sticker Mart,Kaggle,1115.0
23171,2010-09-15,Italy,Premium Sticker Mart,Kaggle,1085.0
23261,2010-09-16,Italy,Premium Sticker Mart,Kaggle,1153.0
23351,2010-09-17,Italy,Premium Sticker Mart,Kaggle,1213.0
23441,2010-09-18,Italy,Premium Sticker Mart,Kaggle,1283.0
23531,2010-09-19,Italy,Premium Sticker Mart,Kaggle,1329.0
23621,2010-09-20,Italy,Premium Sticker Mart,Kaggle,1162.0
23711,2010-09-21,Italy,Premium Sticker Mart,Kaggle,1230.0
23801,2010-09-22,Italy,Premium Sticker Mart,Kaggle,1122.0
23891,2010-09-23,Italy,Premium Sticker Mart,Kaggle,1135.0
23981,2010-09-24,Italy,Premium Sticker Mart,Kaggle,1179.0
24071,2010-09-25,Italy,Premium Sticker Mart,Kaggle,1313.0
24161,2010-09-26,Italy,Premium Sticker Mart,Kaggle,1540.0
24251,2010-09-27,Italy,Premium Sticker Mart,Kaggle,1047.0
24341,2010-09-28,Italy,Premium Sticker Mart,Kaggle,1186.0
24431,2010-09-29,Italy,Premium Sticker Mart,Kaggle,1104.0
24521,2010-09-30,Italy,Premium Sticker Mart,Kaggle,1095.0
24611,2010-10-01,Italy,Premium Sticker Mart,Kaggle,1241.0
24701,2010-10-02,Italy,Premium Sticker Mart,Kaggle,1309.0
24791,2010-10-03,Italy,Premium Sticker Mart,Kaggle,1403.0
24881,2010-10-04,Italy,Premium Sticker Mart,Kaggle,1095.0
24971,2010-10-05,Italy,Premium Sticker Mart,Kaggle,1087.0
25061,2010-10-06,Italy,Premium Sticker Mart,Kaggle,1192.0
25151,2010-10-07,Italy,Premium Sticker Mart,Kaggle,1283.0
25241,2010-10-08,Italy,Premium Sticker Mart,Kaggle,1205.0
25331,2010-10-09,Italy,Premium Sticker Mart,Kaggle,1346.0
25421,2010-10-10,Italy,Premium Sticker Mart,Kaggle,1468.0
25511,2010-10-11,Italy,Premium Sticker Mart,Kaggle,1123.0
25601,2010-10-12,Italy,Premium Sticker Mart,Kaggle,1144.0
25691,2010-10-13,Italy,Premium Sticker Mart,Kaggle,1171.0
25781,2010-10-14,Italy,Premium Sticker Mart,Kaggle,1196.0
25871,2010-10-15,Italy,Premium Sticker Mart,Kaggle,1317.0
25961,2010-10-16,Italy,Premium Sticker Mart,Kaggle,1281.0
26051,2010-10-17,Italy,Premium Sticker Mart,Kaggle,1532.0
26141,2010-10-18,Italy,Premium Sticker Mart,Kaggle,1142.0
26231,2010-10-19,Italy,Premium Sticker Mart,Kaggle,1165.0
26321,2010-10-20,Italy,Premium Sticker Mart,Kaggle,1060.0
26411,2010-10-21,Italy,Premium Sticker Mart,Kaggle,1104.0
26501,2010-10-22,Italy,Premium Sticker Mart,Kaggle,1209.0
26591,2010-10-23,Italy,Premium Sticker Mart,Kaggle,1329.0
26681,2010-10-24,Italy,Premium Sticker Mart,Kaggle,1564.0
26771,2010-10-25,Italy,Premium Sticker Mart,Kaggle,1144.0
26861,2010-10-26,Italy,Premium Sticker Mart,Kaggle,1255.0
26951,2010-10-27,Italy,Premium Sticker Mart,Kaggle,1277.0
27041,2010-10-28,Italy,Premium Sticker Mart,Kaggle,1146.0
27131,2010-10-29,Italy,Premium Sticker Mart,Kaggle,1246.0
27221,2010-10-30,Italy,Premium Sticker Mart,Kaggle,1293.0
27311,2010-10-31,Italy,Premium Sticker Mart,Kaggle,1475.0
27401,2010-11-01,Italy,Premium Sticker Mart,Kaggle,1215.0
27491,2010-11-02,Italy,Premium Sticker Mart,Kaggle,1219.0
27581,2010-11-03,Italy,Premium Sticker Mart,Kaggle,1143.0
27671,2010-11-04,Italy,Premium Sticker Mart,Kaggle,1315.0
27761,2010-11-05,Italy,Premium Sticker Mart,Kaggle,1404.0
27851,2010-11-06,Italy,Premium Sticker Mart,Kaggle,1354.0
27941,2010-11-07,Italy,Premium Sticker Mart,Kaggle,1560.0
28031,2010-11-08,Italy,Premium Sticker Mart,Kaggle,1261.0
28121,2010-11-09,Italy,Premium Sticker Mart,Kaggle,1244.0
28211,2010-11-10,Italy,Premium Sticker Mart,Kaggle,1157.0
28301,2010-11-11,Italy,Premium Sticker Mart,Kaggle,1065.0
28391,2010-11-12,Italy,Premium Sticker Mart,Kaggle,1232.0
28481,2010-11-13,Italy,Premium Sticker Mart,Kaggle,1283.0
28571,2010-11-14,Italy,Premium Sticker Mart,Kaggle,1372.0
28661,2010-11-15,Italy,Premium Sticker Mart,Kaggle,1166.0
28751,2010-11-16,Italy,Premium Sticker Mart,Kaggle,1246.0
28841,2010-11-17,Italy,Premium Sticker Mart,Kaggle,1331.0
28931,2010-11-18,Italy,Premium Sticker Mart,Kaggle,1231.0
29021,2010-11-19,Italy,Premium Sticker Mart,Kaggle,1275.0
29111,2010-11-20,Italy,Premium Sticker Mart,Kaggle,1247.0
29201,2010-11-21,Italy,Premium Sticker Mart,Kaggle,1425.0
29291,2010-11-22,Italy,Premium Sticker Mart,Kaggle,1209.0
29381,2010-11-23,Italy,Premium Sticker Mart,Kaggle,1162.0
29471,2010-11-24,Italy,Premium Sticker Mart,Kaggle,1145.0
29561,2010-11-25,Italy,Premium Sticker Mart,Kaggle,1159.0
29651,2010-11-26,Italy,Premium Sticker Mart,Kaggle,1349.0
29741,2010-11-27,Italy,Premium Sticker Mart,Kaggle,1399.0
29831,2010-11-28,Italy,Premium Sticker Mart,Kaggle,1386.0
29921,2010-11-29,Italy,Premium Sticker Mart,Kaggle,1268.0
30011,2010-11-30,Italy,Premium Sticker Mart,Kaggle,1130.0
30101,2010-12-01,Italy,Premium Sticker Mart,Kaggle,1179.0
30191,2010-12-02,Italy,Premium Sticker Mart,Kaggle,1153.0
30281,2010-12-03,Italy,Premium Sticker Mart,Kaggle,1220.0
30371,2010-12-04,Italy,Premium Sticker Mart,Kaggle,1261.0
30461,2010-12-05,Italy,Premium Sticker Mart,Kaggle,1397.0
30551,2010-12-06,Italy,Premium Sticker Mart,Kaggle,1260.0
30641,2010-12-07,Italy,Premium Sticker Mart,Kaggle,1200.0
30731,2010-12-08,Italy,Premium Sticker Mart,Kaggle,1223.0
30821,2010-12-09,Italy,Premium Sticker Mart,Kaggle,1205.0
30911,2010-12-10,Italy,Premium Sticker Mart,Kaggle,1342.0
31001,2010-12-11,Italy,Premium Sticker Mart,Kaggle,1350.0
31091,2010-12-12,Italy,Premium Sticker Mart,Kaggle,1676.0
31181,2010-12-13,Italy,Premium Sticker Mart,Kaggle,1323.0
31271,2010-12-14,Italy,Premium Sticker Mart,Kaggle,1270.0
31361,2010-12-15,Italy,Premium Sticker Mart,Kaggle,1084.0
31451,2010-12-16,Italy,Premium Sticker Mart,Kaggle,1146.0
31541,2010-12-17,Italy,Premium Sticker Mart,Kaggle,1233.0
31631,2010-12-18,Italy,Premium Sticker Mart,Kaggle,1482.0
31721,2010-12-19,Italy,Premium Sticker Mart,Kaggle,1541.0
31811,2010-12-20,Italy,Premium Sticker Mart,Kaggle,1247.0
31901,2010-12-21,Italy,Premium Sticker Mart,Kaggle,1147.0
31991,2010-12-22,Italy,Premium Sticker Mart,Kaggle,1234.0
32081,2010-12-23,Italy,Premium Sticker Mart,Kaggle,1197.0
32171,2010-12-24,Italy,Premium Sticker Mart,Kaggle,1354.0
32261,2010-12-25,Italy,Premium Sticker Mart,Kaggle,1354.0
32351,2010-12-26,Italy,Premium Sticker Mart,Kaggle,1677.0
32441,2010-12-27,Italy,Premium Sticker Mart,Kaggle,1448.0
32531,2010-12-28,Italy,Premium Sticker Mart,Kaggle,1607.0
32621,2010-12-29,Italy,Premium Sticker Mart,Kaggle,1609.0
32711,2010-12-30,Italy,Premium Sticker Mart,Kaggle,1658.0
32801,2010-12-31,Italy,Premium Sticker Mart,Kaggle,1784.0
32891,2011-01-01,Italy,Premium Sticker Mart,Kaggle,1809.0
32981,2011-01-02,Italy,Premium Sticker Mart,Kaggle,1819.0
33071,2011-01-03,Italy,Premium Sticker Mart,Kaggle,1411.0
33161,2011-01-04,Italy,Premium Sticker Mart,Kaggle,1254.0
33251,2011-01-05,Italy,Premium Sticker Mart,Kaggle,1406.0
33341,2011-01-06,Italy,Premium Sticker Mart,Kaggle,1403.0
33431,2011-01-07,Italy,Premium Sticker Mart,Kaggle,1498.0
33521,2011-01-08,Italy,Premium Sticker Mart,Kaggle,1360.0
33611,2011-01-09,Italy,Premium Sticker Mart,Kaggle,1860.0
33701,2011-01-10,Italy,Premium Sticker Mart,Kaggle,1482.0
33791,2011-01-11,Italy,Premium Sticker Mart,Kaggle,1384.0
33881,2011-01-12,Italy,Premium Sticker Mart,Kaggle,1237.0
33971,2011-01-13,Italy,Premium Sticker Mart,Kaggle,1366.0
34061,2011-01-14,Italy,Premium Sticker Mart,Kaggle,1255.0
34151,2011-01-15,Italy,Premium Sticker Mart,Kaggle,1528.0
34241,2011-01-16,Italy,Premium Sticker Mart,Kaggle,1559.0
34331,2011-01-17,Italy,Premium Sticker Mart,Kaggle,1352.0
34421,2011-01-18,Italy,Premium Sticker Mart,Kaggle,1197.0
34511,2011-01-19,Italy,Premium Sticker Mart,Kaggle,1473.0
34601,2011-01-20,Italy,Premium Sticker Mart,Kaggle,1313.0
34691,2011-01-21,Italy,Premium Sticker Mart,Kaggle,1280.0
34781,2011-01-22,Italy,Premium Sticker Mart,Kaggle,1399.0
34871,2011-01-23,Italy,Premium Sticker Mart,Kaggle,1653.0
