id,date,country,store,product,num_sold
3537,2010-02-09,Finland,Premium Sticker Mart,Kaggle Tiers,1272.0
3627,2010-02-10,Finland,Premium Sticker Mart,Kaggle Tiers,1306.0
3717,2010-02-11,Finland,Premium Sticker Mart,Kaggle Tiers,1285.0
3807,2010-02-12,Finland,Premium Sticker Mart,Kaggle Tiers,1352.0
3897,2010-02-13,Finland,Premium Sticker Mart,Kaggle Tiers,1279.0
3987,2010-02-14,Finland,Premium Sticker Mart,Kaggle Tiers,1599.0
4077,2010-02-15,Finland,Premium Sticker Mart,Kaggle Tiers,1279.0
4167,2010-02-16,Finland,Premium Sticker Mart,Kaggle Tiers,1273.0
4257,2010-02-17,Finland,Premium Sticker Mart,Kaggle Tiers,1261.0
4347,2010-02-18,Finland,Premium Sticker Mart,Kaggle Tiers,1338.0
4437,2010-02-19,Finland,Premium Sticker Mart,Kaggle Tiers,1389.0
4527,2010-02-20,Finland,Premium Sticker Mart,Kaggle Tiers,1320.0
4617,2010-02-21,Finland,Premium Sticker Mart,Kaggle Tiers,1654.0
4707,2010-02-22,Finland,Premium Sticker Mart,Kaggle Tiers,1291.0
4797,2010-02-23,Finland,Premium Sticker Mart,Kaggle Tiers,1232.0
4887,2010-02-24,Finland,Premium Sticker Mart,Kaggle Tiers,1272.0
4977,2010-02-25,Finland,Premium Sticker Mart,Kaggle Tiers,1223.0
5067,2010-02-26,Finland,Premium Sticker Mart,Kaggle Tiers,1271.0
5157,2010-02-27,Finland,Premium Sticker Mart,Kaggle Tiers,1440.0
5247,2010-02-28,Finland,Premium Sticker Mart,Kaggle Tiers,1654.0
5337,2010-03-01,Finland,Premium Sticker Mart,Kaggle Tiers,1393.0
5427,2010-03-02,Finland,Premium Sticker Mart,Kaggle Tiers,1223.0
5517,2010-03-03,Finland,Premium Sticker Mart,Kaggle Tiers,1260.0
5607,2010-03-04,Finland,Premium Sticker Mart,Kaggle Tiers,1261.0
5697,2010-03-05,Finland,Premium Sticker Mart,Kaggle Tiers,1492.0
5787,2010-03-06,Finland,Premium Sticker Mart,Kaggle Tiers,1440.0
5877,2010-03-07,Finland,Premium Sticker Mart,Kaggle Tiers,1656.0
5967,2010-03-08,Finland,Premium Sticker Mart,Kaggle Tiers,1207.0
6057,2010-03-09,Finland,Premium Sticker Mart,Kaggle Tiers,1312.0
6147,2010-03-10,Finland,Premium Sticker Mart,Kaggle Tiers,1284.0
6237,2010-03-11,Finland,Premium Sticker Mart,Kaggle Tiers,1299.0
6327,2010-03-12,Finland,Premium Sticker Mart,Kaggle Tiers,1348.0
6417,2010-03-13,Finland,Premium Sticker Mart,Kaggle Tiers,1470.0
6507,2010-03-14,Finland,Premium Sticker Mart,Kaggle Tiers,1669.0
6597,2010-03-15,Finland,Premium Sticker Mart,Kaggle Tiers,1326.0
6687,2010-03-16,Finland,Premium Sticker Mart,Kaggle Tiers,1253.0
6777,2010-03-17,Finland,Premium Sticker Mart,Kaggle Tiers,1318.0
6867,2010-03-18,Finland,Premium Sticker Mart,Kaggle Tiers,1184.0
6957,2010-03-19,Finland,Premium Sticker Mart,Kaggle Tiers,1406.0
7047,2010-03-20,Finland,Premium Sticker Mart,Kaggle Tiers,1432.0
7137,2010-03-21,Finland,Premium Sticker Mart,Kaggle Tiers,1636.0
7227,2010-03-22,Finland,Premium Sticker Mart,Kaggle Tiers,1328.0
7317,2010-03-23,Finland,Premium Sticker Mart,Kaggle Tiers,1233.0
7407,2010-03-24,Finland,Premium Sticker Mart,Kaggle Tiers,1258.0
7497,2010-03-25,Finland,Premium Sticker Mart,Kaggle Tiers,1240.0
7587,2010-03-26,Finland,Premium Sticker Mart,Kaggle Tiers,1335.0
7677,2010-03-27,Finland,Premium Sticker Mart,Kaggle Tiers,1385.0
7767,2010-03-28,Finland,Premium Sticker Mart,Kaggle Tiers,1504.0
7857,2010-03-29,Finland,Premium Sticker Mart,Kaggle Tiers,1230.0
7947,2010-03-30,Finland,Premium Sticker Mart,Kaggle Tiers,1219.0
8037,2010-03-31,Finland,Premium Sticker Mart,Kaggle Tiers,1427.0
8127,2010-04-01,Finland,Premium Sticker Mart,Kaggle Tiers,1241.0
8217,2010-04-02,Finland,Premium Sticker Mart,Kaggle Tiers,1414.0
8307,2010-04-03,Finland,Premium Sticker Mart,Kaggle Tiers,1570.0
8397,2010-04-04,Finland,Premium Sticker Mart,Kaggle Tiers,1610.0
8487,2010-04-05,Finland,Premium Sticker Mart,Kaggle Tiers,1460.0
8577,2010-04-06,Finland,Premium Sticker Mart,Kaggle Tiers,1449.0
8667,2010-04-07,Finland,Premium Sticker Mart,Kaggle Tiers,1360.0
8757,2010-04-08,Finland,Premium Sticker Mart,Kaggle Tiers,1507.0
8847,2010-04-09,Finland,Premium Sticker Mart,Kaggle Tiers,1554.0
8937,2010-04-10,Finland,Premium Sticker Mart,Kaggle Tiers,1662.0
9027,2010-04-11,Finland,Premium Sticker Mart,Kaggle Tiers,1609.0
9117,2010-04-12,Finland,Premium Sticker Mart,Kaggle Tiers,1372.0
9207,2010-04-13,Finland,Premium Sticker Mart,Kaggle Tiers,1224.0
9297,2010-04-14,Finland,Premium Sticker Mart,Kaggle Tiers,1236.0
9387,2010-04-15,Finland,Premium Sticker Mart,Kaggle Tiers,1253.0
9477,2010-04-16,Finland,Premium Sticker Mart,Kaggle Tiers,1389.0
9567,2010-04-17,Finland,Premium Sticker Mart,Kaggle Tiers,1436.0
9657,2010-04-18,Finland,Premium Sticker Mart,Kaggle Tiers,1640.0
9747,2010-04-19,Finland,Premium Sticker Mart,Kaggle Tiers,1272.0
9837,2010-04-20,Finland,Premium Sticker Mart,Kaggle Tiers,1241.0
9927,2010-04-21,Finland,Premium Sticker Mart,Kaggle Tiers,1287.0
10017,2010-04-22,Finland,Premium Sticker Mart,Kaggle Tiers,1220.0
10107,2010-04-23,Finland,Premium Sticker Mart,Kaggle Tiers,1441.0
10197,2010-04-24,Finland,Premium Sticker Mart,Kaggle Tiers,1379.0
10287,2010-04-25,Finland,Premium Sticker Mart,Kaggle Tiers,1530.0
10377,2010-04-26,Finland,Premium Sticker Mart,Kaggle Tiers,1234.0
10467,2010-04-27,Finland,Premium Sticker Mart,Kaggle Tiers,1303.0
10557,2010-04-28,Finland,Premium Sticker Mart,Kaggle Tiers,1217.0
10647,2010-04-29,Finland,Premium Sticker Mart,Kaggle Tiers,1262.0
10737,2010-04-30,Finland,Premium Sticker Mart,Kaggle Tiers,1327.0
10827,2010-05-01,Finland,Premium Sticker Mart,Kaggle Tiers,1496.0
10917,2010-05-02,Finland,Premium Sticker Mart,Kaggle Tiers,1473.0
11007,2010-05-03,Finland,Premium Sticker Mart,Kaggle Tiers,1266.0
11097,2010-05-04,Finland,Premium Sticker Mart,Kaggle Tiers,1441.0
11187,2010-05-05,Finland,Premium Sticker Mart,Kaggle Tiers,1371.0
11277,2010-05-06,Finland,Premium Sticker Mart,Kaggle Tiers,1374.0
11367,2010-05-07,Finland,Premium Sticker Mart,Kaggle Tiers,1477.0
11457,2010-05-08,Finland,Premium Sticker Mart,Kaggle Tiers,1441.0
11547,2010-05-09,Finland,Premium Sticker Mart,Kaggle Tiers,1770.0
11637,2010-05-10,Finland,Premium Sticker Mart,Kaggle Tiers,1361.0
11727,2010-05-11,Finland,Premium Sticker Mart,Kaggle Tiers,1194.0
11817,2010-05-12,Finland,Premium Sticker Mart,Kaggle Tiers,1385.0
11907,2010-05-13,Finland,Premium Sticker Mart,Kaggle Tiers,1173.0
11997,2010-05-14,Finland,Premium Sticker Mart,Kaggle Tiers,1414.0
12087,2010-05-15,Finland,Premium Sticker Mart,Kaggle Tiers,1563.0
12177,2010-05-16,Finland,Premium Sticker Mart,Kaggle Tiers,1666.0
12267,2010-05-17,Finland,Premium Sticker Mart,Kaggle Tiers,1340.0
12357,2010-05-18,Finland,Premium Sticker Mart,Kaggle Tiers,1398.0
12447,2010-05-19,Finland,Premium Sticker Mart,Kaggle Tiers,1353.0
12537,2010-05-20,Finland,Premium Sticker Mart,Kaggle Tiers,1269.0
12627,2010-05-21,Finland,Premium Sticker Mart,Kaggle Tiers,1433.0
12717,2010-05-22,Finland,Premium Sticker Mart,Kaggle Tiers,1346.0
12807,2010-05-23,Finland,Premium Sticker Mart,Kaggle Tiers,1638.0
12897,2010-05-24,Finland,Premium Sticker Mart,Kaggle Tiers,1329.0
12987,2010-05-25,Finland,Premium Sticker Mart,Kaggle Tiers,1347.0
13077,2010-05-26,Finland,Premium Sticker Mart,Kaggle Tiers,1349.0
13167,2010-05-27,Finland,Premium Sticker Mart,Kaggle Tiers,1242.0
13257,2010-05-28,Finland,Premium Sticker Mart,Kaggle Tiers,1546.0
13347,2010-05-29,Finland,Premium Sticker Mart,Kaggle Tiers,1535.0
13437,2010-05-30,Finland,Premium Sticker Mart,Kaggle Tiers,1552.0
13527,2010-05-31,Finland,Premium Sticker Mart,Kaggle Tiers,1355.0
13617,2010-06-01,Finland,Premium Sticker Mart,Kaggle Tiers,1353.0
13707,2010-06-02,Finland,Premium Sticker Mart,Kaggle Tiers,1284.0
13797,2010-06-03,Finland,Premium Sticker Mart,Kaggle Tiers,1189.0
13887,2010-06-04,Finland,Premium Sticker Mart,Kaggle Tiers,1334.0
13977,2010-06-05,Finland,Premium Sticker Mart,Kaggle Tiers,1532.0
14067,2010-06-06,Finland,Premium Sticker Mart,Kaggle Tiers,1685.0
14157,2010-06-07,Finland,Premium Sticker Mart,Kaggle Tiers,1195.0
14247,2010-06-08,Finland,Premium Sticker Mart,Kaggle Tiers,1316.0
14337,2010-06-09,Finland,Premium Sticker Mart,Kaggle Tiers,1185.0
14427,2010-06-10,Finland,Premium Sticker Mart,Kaggle Tiers,1207.0
14517,2010-06-11,Finland,Premium Sticker Mart,Kaggle Tiers,1332.0
14607,2010-06-12,Finland,Premium Sticker Mart,Kaggle Tiers,1324.0
14697,2010-06-13,Finland,Premium Sticker Mart,Kaggle Tiers,1548.0
14787,2010-06-14,Finland,Premium Sticker Mart,Kaggle Tiers,1249.0
14877,2010-06-15,Finland,Premium Sticker Mart,Kaggle Tiers,1174.0
14967,2010-06-16,Finland,Premium Sticker Mart,Kaggle Tiers,1305.0
15057,2010-06-17,Finland,Premium Sticker Mart,Kaggle Tiers,1147.0
15147,2010-06-18,Finland,Premium Sticker Mart,Kaggle Tiers,1319.0
15237,2010-06-19,Finland,Premium Sticker Mart,Kaggle Tiers,1349.0
15327,2010-06-20,Finland,Premium Sticker Mart,Kaggle Tiers,1592.0
15417,2010-06-21,Finland,Premium Sticker Mart,Kaggle Tiers,1234.0
15507,2010-06-22,Finland,Premium Sticker Mart,Kaggle Tiers,1248.0
15597,2010-06-23,Finland,Premium Sticker Mart,Kaggle Tiers,1250.0
15687,2010-06-24,Finland,Premium Sticker Mart,Kaggle Tiers,1320.0
15777,2010-06-25,Finland,Premium Sticker Mart,Kaggle Tiers,1283.0
15867,2010-06-26,Finland,Premium Sticker Mart,Kaggle Tiers,1330.0
15957,2010-06-27,Finland,Premium Sticker Mart,Kaggle Tiers,1682.0
16047,2010-06-28,Finland,Premium Sticker Mart,Kaggle Tiers,1228.0
16137,2010-06-29,Finland,Premium Sticker Mart,Kaggle Tiers,1320.0
16227,2010-06-30,Finland,Premium Sticker Mart,Kaggle Tiers,1391.0
16317,2010-07-01,Finland,Premium Sticker Mart,Kaggle Tiers,1288.0
16407,2010-07-02,Finland,Premium Sticker Mart,Kaggle Tiers,1586.0
16497,2010-07-03,Finland,Premium Sticker Mart,Kaggle Tiers,1462.0
16587,2010-07-04,Finland,Premium Sticker Mart,Kaggle Tiers,1657.0
16677,2010-07-05,Finland,Premium Sticker Mart,Kaggle Tiers,1157.0
16767,2010-07-06,Finland,Premium Sticker Mart,Kaggle Tiers,1282.0
16857,2010-07-07,Finland,Premium Sticker Mart,Kaggle Tiers,1272.0
16947,2010-07-08,Finland,Premium Sticker Mart,Kaggle Tiers,1276.0
17037,2010-07-09,Finland,Premium Sticker Mart,Kaggle Tiers,1284.0
17127,2010-07-10,Finland,Premium Sticker Mart,Kaggle Tiers,1367.0
17217,2010-07-11,Finland,Premium Sticker Mart,Kaggle Tiers,1523.0
17307,2010-07-12,Finland,Premium Sticker Mart,Kaggle Tiers,1227.0
17397,2010-07-13,Finland,Premium Sticker Mart,Kaggle Tiers,1281.0
17487,2010-07-14,Finland,Premium Sticker Mart,Kaggle Tiers,1232.0
17577,2010-07-15,Finland,Premium Sticker Mart,Kaggle Tiers,1140.0
17667,2010-07-16,Finland,Premium Sticker Mart,Kaggle Tiers,1272.0
17757,2010-07-17,Finland,Premium Sticker Mart,Kaggle Tiers,1381.0
17847,2010-07-18,Finland,Premium Sticker Mart,Kaggle Tiers,1477.0
17937,2010-07-19,Finland,Premium Sticker Mart,Kaggle Tiers,1099.0
18027,2010-07-20,Finland,Premium Sticker Mart,Kaggle Tiers,1202.0
18117,2010-07-21,Finland,Premium Sticker Mart,Kaggle Tiers,1180.0
18207,2010-07-22,Finland,Premium Sticker Mart,Kaggle Tiers,1258.0
18297,2010-07-23,Finland,Premium Sticker Mart,Kaggle Tiers,1349.0
18387,2010-07-24,Finland,Premium Sticker Mart,Kaggle Tiers,1373.0
18477,2010-07-25,Finland,Premium Sticker Mart,Kaggle Tiers,1409.0
18567,2010-07-26,Finland,Premium Sticker Mart,Kaggle Tiers,1163.0
18657,2010-07-27,Finland,Premium Sticker Mart,Kaggle Tiers,1310.0
18747,2010-07-28,Finland,Premium Sticker Mart,Kaggle Tiers,1237.0
18837,2010-07-29,Finland,Premium Sticker Mart,Kaggle Tiers,1245.0
18927,2010-07-30,Finland,Premium Sticker Mart,Kaggle Tiers,1312.0
19017,2010-07-31,Finland,Premium Sticker Mart,Kaggle Tiers,1397.0
19107,2010-08-01,Finland,Premium Sticker Mart,Kaggle Tiers,1414.0
19197,2010-08-02,Finland,Premium Sticker Mart,Kaggle Tiers,1274.0
19287,2010-08-03,Finland,Premium Sticker Mart,Kaggle Tiers,1275.0
19377,2010-08-04,Finland,Premium Sticker Mart,Kaggle Tiers,1198.0
19467,2010-08-05,Finland,Premium Sticker Mart,Kaggle Tiers,1335.0
19557,2010-08-06,Finland,Premium Sticker Mart,Kaggle Tiers,1346.0
19647,2010-08-07,Finland,Premium Sticker Mart,Kaggle Tiers,1472.0
19737,2010-08-08,Finland,Premium Sticker Mart,Kaggle Tiers,1417.0
19827,2010-08-09,Finland,Premium Sticker Mart,Kaggle Tiers,1176.0
19917,2010-08-10,Finland,Premium Sticker Mart,Kaggle Tiers,1292.0
20007,2010-08-11,Finland,Premium Sticker Mart,Kaggle Tiers,1290.0
20097,2010-08-12,Finland,Premium Sticker Mart,Kaggle Tiers,1189.0
20187,2010-08-13,Finland,Premium Sticker Mart,Kaggle Tiers,1287.0
20277,2010-08-14,Finland,Premium Sticker Mart,Kaggle Tiers,1353.0
20367,2010-08-15,Finland,Premium Sticker Mart,Kaggle Tiers,1499.0
20457,2010-08-16,Finland,Premium Sticker Mart,Kaggle Tiers,1133.0
20547,2010-08-17,Finland,Premium Sticker Mart,Kaggle Tiers,1252.0
20637,2010-08-18,Finland,Premium Sticker Mart,Kaggle Tiers,1323.0
20727,2010-08-19,Finland,Premium Sticker Mart,Kaggle Tiers,1243.0
20817,2010-08-20,Finland,Premium Sticker Mart,Kaggle Tiers,1363.0
20907,2010-08-21,Finland,Premium Sticker Mart,Kaggle Tiers,1439.0
20997,2010-08-22,Finland,Premium Sticker Mart,Kaggle Tiers,1447.0
21087,2010-08-23,Finland,Premium Sticker Mart,Kaggle Tiers,1204.0
21177,2010-08-24,Finland,Premium Sticker Mart,Kaggle Tiers,1107.0
21267,2010-08-25,Finland,Premium Sticker Mart,Kaggle Tiers,1180.0
21357,2010-08-26,Finland,Premium Sticker Mart,Kaggle Tiers,1161.0
21447,2010-08-27,Finland,Premium Sticker Mart,Kaggle Tiers,1294.0
21537,2010-08-28,Finland,Premium Sticker Mart,Kaggle Tiers,1226.0
21627,2010-08-29,Finland,Premium Sticker Mart,Kaggle Tiers,1481.0
21717,2010-08-30,Finland,Premium Sticker Mart,Kaggle Tiers,1162.0
21807,2010-08-31,Finland,Premium Sticker Mart,Kaggle Tiers,1169.0
21897,2010-09-01,Finland,Premium Sticker Mart,Kaggle Tiers,1186.0
21987,2010-09-02,Finland,Premium Sticker Mart,Kaggle Tiers,1163.0
22077,2010-09-03,Finland,Premium Sticker Mart,Kaggle Tiers,1356.0
22167,2010-09-04,Finland,Premium Sticker Mart,Kaggle Tiers,1363.0
22257,2010-09-05,Finland,Premium Sticker Mart,Kaggle Tiers,1464.0
22347,2010-09-06,Finland,Premium Sticker Mart,Kaggle Tiers,1198.0
22437,2010-09-07,Finland,Premium Sticker Mart,Kaggle Tiers,1202.0
22527,2010-09-08,Finland,Premium Sticker Mart,Kaggle Tiers,1215.0
22617,2010-09-09,Finland,Premium Sticker Mart,Kaggle Tiers,1180.0
22707,2010-09-10,Finland,Premium Sticker Mart,Kaggle Tiers,1257.0
22797,2010-09-11,Finland,Premium Sticker Mart,Kaggle Tiers,1268.0
22887,2010-09-12,Finland,Premium Sticker Mart,Kaggle Tiers,1577.0
22977,2010-09-13,Finland,Premium Sticker Mart,Kaggle Tiers,1200.0
23067,2010-09-14,Finland,Premium Sticker Mart,Kaggle Tiers,1315.0
23157,2010-09-15,Finland,Premium Sticker Mart,Kaggle Tiers,1239.0
23247,2010-09-16,Finland,Premium Sticker Mart,Kaggle Tiers,1119.0
23337,2010-09-17,Finland,Premium Sticker Mart,Kaggle Tiers,1254.0
23427,2010-09-18,Finland,Premium Sticker Mart,Kaggle Tiers,1367.0
23517,2010-09-19,Finland,Premium Sticker Mart,Kaggle Tiers,1471.0
23607,2010-09-20,Finland,Premium Sticker Mart,Kaggle Tiers,1240.0
23697,2010-09-21,Finland,Premium Sticker Mart,Kaggle Tiers,1238.0
23787,2010-09-22,Finland,Premium Sticker Mart,Kaggle Tiers,1056.0
23877,2010-09-23,Finland,Premium Sticker Mart,Kaggle Tiers,1106.0
23967,2010-09-24,Finland,Premium Sticker Mart,Kaggle Tiers,1208.0
24057,2010-09-25,Finland,Premium Sticker Mart,Kaggle Tiers,1395.0
24147,2010-09-26,Finland,Premium Sticker Mart,Kaggle Tiers,1440.0
24237,2010-09-27,Finland,Premium Sticker Mart,Kaggle Tiers,1200.0
24327,2010-09-28,Finland,Premium Sticker Mart,Kaggle Tiers,1264.0
24417,2010-09-29,Finland,Premium Sticker Mart,Kaggle Tiers,1287.0
24507,2010-09-30,Finland,Premium Sticker Mart,Kaggle Tiers,1220.0
24597,2010-10-01,Finland,Premium Sticker Mart,Kaggle Tiers,1154.0
24687,2010-10-02,Finland,Premium Sticker Mart,Kaggle Tiers,1300.0
24777,2010-10-03,Finland,Premium Sticker Mart,Kaggle Tiers,1449.0
24867,2010-10-04,Finland,Premium Sticker Mart,Kaggle Tiers,1119.0
24957,2010-10-05,Finland,Premium Sticker Mart,Kaggle Tiers,1287.0
25047,2010-10-06,Finland,Premium Sticker Mart,Kaggle Tiers,1246.0
25137,2010-10-07,Finland,Premium Sticker Mart,Kaggle Tiers,1078.0
25227,2010-10-08,Finland,Premium Sticker Mart,Kaggle Tiers,1216.0
25317,2010-10-09,Finland,Premium Sticker Mart,Kaggle Tiers,1377.0
25407,2010-10-10,Finland,Premium Sticker Mart,Kaggle Tiers,1386.0
25497,2010-10-11,Finland,Premium Sticker Mart,Kaggle Tiers,1185.0
25587,2010-10-12,Finland,Premium Sticker Mart,Kaggle Tiers,1153.0
25677,2010-10-13,Finland,Premium Sticker Mart,Kaggle Tiers,1193.0
25767,2010-10-14,Finland,Premium Sticker Mart,Kaggle Tiers,1192.0
25857,2010-10-15,Finland,Premium Sticker Mart,Kaggle Tiers,1253.0
25947,2010-10-16,Finland,Premium Sticker Mart,Kaggle Tiers,1400.0
26037,2010-10-17,Finland,Premium Sticker Mart,Kaggle Tiers,1467.0
26127,2010-10-18,Finland,Premium Sticker Mart,Kaggle Tiers,1198.0
26217,2010-10-19,Finland,Premium Sticker Mart,Kaggle Tiers,1230.0
26307,2010-10-20,Finland,Premium Sticker Mart,Kaggle Tiers,1110.0
26397,2010-10-21,Finland,Premium Sticker Mart,Kaggle Tiers,1077.0
26487,2010-10-22,Finland,Premium Sticker Mart,Kaggle Tiers,1389.0
26577,2010-10-23,Finland,Premium Sticker Mart,Kaggle Tiers,1342.0
26667,2010-10-24,Finland,Premium Sticker Mart,Kaggle Tiers,1551.0
26757,2010-10-25,Finland,Premium Sticker Mart,Kaggle Tiers,1191.0
26847,2010-10-26,Finland,Premium Sticker Mart,Kaggle Tiers,1170.0
26937,2010-10-27,Finland,Premium Sticker Mart,Kaggle Tiers,1048.0
27027,2010-10-28,Finland,Premium Sticker Mart,Kaggle Tiers,1220.0
27117,2010-10-29,Finland,Premium Sticker Mart,Kaggle Tiers,1234.0
27207,2010-10-30,Finland,Premium Sticker Mart,Kaggle Tiers,1273.0
27297,2010-10-31,Finland,Premium Sticker Mart,Kaggle Tiers,1470.0
27387,2010-11-01,Finland,Premium Sticker Mart,Kaggle Tiers,1245.0
27477,2010-11-02,Finland,Premium Sticker Mart,Kaggle Tiers,1159.0
27567,2010-11-03,Finland,Premium Sticker Mart,Kaggle Tiers,1203.0
27657,2010-11-04,Finland,Premium Sticker Mart,Kaggle Tiers,1176.0
27747,2010-11-05,Finland,Premium Sticker Mart,Kaggle Tiers,1357.0
27837,2010-11-06,Finland,Premium Sticker Mart,Kaggle Tiers,1346.0
27927,2010-11-07,Finland,Premium Sticker Mart,Kaggle Tiers,1551.0
28017,2010-11-08,Finland,Premium Sticker Mart,Kaggle Tiers,1260.0
28107,2010-11-09,Finland,Premium Sticker Mart,Kaggle Tiers,1267.0
28197,2010-11-10,Finland,Premium Sticker Mart,Kaggle Tiers,1278.0
28287,2010-11-11,Finland,Premium Sticker Mart,Kaggle Tiers,1295.0
28377,2010-11-12,Finland,Premium Sticker Mart,Kaggle Tiers,1306.0
28467,2010-11-13,Finland,Premium Sticker Mart,Kaggle Tiers,1385.0
28557,2010-11-14,Finland,Premium Sticker Mart,Kaggle Tiers,1433.0
28647,2010-11-15,Finland,Premium Sticker Mart,Kaggle Tiers,1162.0
28737,2010-11-16,Finland,Premium Sticker Mart,Kaggle Tiers,1047.0
28827,2010-11-17,Finland,Premium Sticker Mart,Kaggle Tiers,1209.0
28917,2010-11-18,Finland,Premium Sticker Mart,Kaggle Tiers,1023.0
29007,2010-11-19,Finland,Premium Sticker Mart,Kaggle Tiers,1294.0
29097,2010-11-20,Finland,Premium Sticker Mart,Kaggle Tiers,1308.0
29187,2010-11-21,Finland,Premium Sticker Mart,Kaggle Tiers,1542.0
29277,2010-11-22,Finland,Premium Sticker Mart,Kaggle Tiers,1197.0
29367,2010-11-23,Finland,Premium Sticker Mart,Kaggle Tiers,1247.0
29457,2010-11-24,Finland,Premium Sticker Mart,Kaggle Tiers,1248.0
29547,2010-11-25,Finland,Premium Sticker Mart,Kaggle Tiers,1245.0
29637,2010-11-26,Finland,Premium Sticker Mart,Kaggle Tiers,1174.0
29727,2010-11-27,Finland,Premium Sticker Mart,Kaggle Tiers,1399.0
29817,2010-11-28,Finland,Premium Sticker Mart,Kaggle Tiers,1457.0
29907,2010-11-29,Finland,Premium Sticker Mart,Kaggle Tiers,1148.0
29997,2010-11-30,Finland,Premium Sticker Mart,Kaggle Tiers,1082.0
30087,2010-12-01,Finland,Premium Sticker Mart,Kaggle Tiers,1295.0
30177,2010-12-02,Finland,Premium Sticker Mart,Kaggle Tiers,1189.0
30267,2010-12-03,Finland,Premium Sticker Mart,Kaggle Tiers,1210.0
30357,2010-12-04,Finland,Premium Sticker Mart,Kaggle Tiers,1363.0
30447,2010-12-05,Finland,Premium Sticker Mart,Kaggle Tiers,1605.0
30537,2010-12-06,Finland,Premium Sticker Mart,Kaggle Tiers,1097.0
30627,2010-12-07,Finland,Premium Sticker Mart,Kaggle Tiers,1225.0
30717,2010-12-08,Finland,Premium Sticker Mart,Kaggle Tiers,1324.0
30807,2010-12-09,Finland,Premium Sticker Mart,Kaggle Tiers,1240.0
30897,2010-12-10,Finland,Premium Sticker Mart,Kaggle Tiers,1334.0
30987,2010-12-11,Finland,Premium Sticker Mart,Kaggle Tiers,1552.0
31077,2010-12-12,Finland,Premium Sticker Mart,Kaggle Tiers,1563.0
31167,2010-12-13,Finland,Premium Sticker Mart,Kaggle Tiers,1200.0
31257,2010-12-14,Finland,Premium Sticker Mart,Kaggle Tiers,1224.0
31347,2010-12-15,Finland,Premium Sticker Mart,Kaggle Tiers,1239.0
