id,date,country,store,product,num_sold
20330,2010-08-14,Singapore,Stickers for Less,Holographic Goose,195.0
20420,2010-08-15,Singapore,Stickers for Less,Holographic Goose,216.0
20510,2010-08-16,Singapore,Stickers for Less,Holographic Goose,168.0
20600,2010-08-17,Singapore,Stickers for Less,Holographic Goose,165.0
20690,2010-08-18,Singapore,Stickers for Less,Holographic Goose,167.0
20780,2010-08-19,Singapore,Stickers for Less,Holographic Goose,164.0
20870,2010-08-20,Singapore,Stickers for Less,Holographic Goose,179.0
20960,2010-08-21,Singapore,Stickers for Less,Holographic Goose,187.0
21050,2010-08-22,Singapore,Stickers for Less,Holographic Goose,212.0
21140,2010-08-23,Singapore,Stickers for Less,Holographic Goose,163.0
21230,2010-08-24,Singapore,Stickers for Less,Holographic Goose,154.0
21320,2010-08-25,Singapore,Stickers for Less,Holographic Goose,162.0
21410,2010-08-26,Singapore,Stickers for Less,Holographic Goose,173.0
21500,2010-08-27,Singapore,Stickers for Less,Holographic Goose,162.0
21590,2010-08-28,Singapore,Stickers for Less,Holographic Goose,177.0
21680,2010-08-29,Singapore,Stickers for Less,Holographic Goose,206.0
21770,2010-08-30,Singapore,Stickers for Less,Holographic Goose,173.0
21860,2010-08-31,Singapore,Stickers for Less,Holographic Goose,168.0
21950,2010-09-01,Singapore,Stickers for Less,Holographic Goose,168.0
22040,2010-09-02,Singapore,Stickers for Less,Holographic Goose,164.0
22130,2010-09-03,Singapore,Stickers for Less,Holographic Goose,170.0
22220,2010-09-04,Singapore,Stickers for Less,Holographic Goose,198.0
22310,2010-09-05,Singapore,Stickers for Less,Holographic Goose,216.0
22400,2010-09-06,Singapore,Stickers for Less,Holographic Goose,171.0
22490,2010-09-07,Singapore,Stickers for Less,Holographic Goose,175.0
22580,2010-09-08,Singapore,Stickers for Less,Holographic Goose,166.0
22670,2010-09-09,Singapore,Stickers for Less,Holographic Goose,178.0
22760,2010-09-10,Singapore,Stickers for Less,Holographic Goose,188.0
22850,2010-09-11,Singapore,Stickers for Less,Holographic Goose,187.0
22940,2010-09-12,Singapore,Stickers for Less,Holographic Goose,208.0
23030,2010-09-13,Singapore,Stickers for Less,Holographic Goose,203.0
23120,2010-09-14,Singapore,Stickers for Less,Holographic Goose,191.0
23210,2010-09-15,Singapore,Stickers for Less,Holographic Goose,177.0
23300,2010-09-16,Singapore,Stickers for Less,Holographic Goose,192.0
23390,2010-09-17,Singapore,Stickers for Less,Holographic Goose,213.0
23480,2010-09-18,Singapore,Stickers for Less,Holographic Goose,197.0
23570,2010-09-19,Singapore,Stickers for Less,Holographic Goose,221.0
23660,2010-09-20,Singapore,Stickers for Less,Holographic Goose,189.0
23750,2010-09-21,Singapore,Stickers for Less,Holographic Goose,163.0
23840,2010-09-22,Singapore,Stickers for Less,Holographic Goose,177.0
23930,2010-09-23,Singapore,Stickers for Less,Holographic Goose,182.0
24020,2010-09-24,Singapore,Stickers for Less,Holographic Goose,173.0
24110,2010-09-25,Singapore,Stickers for Less,Holographic Goose,196.0
24200,2010-09-26,Singapore,Stickers for Less,Holographic Goose,230.0
24290,2010-09-27,Singapore,Stickers for Less,Holographic Goose,158.0
24380,2010-09-28,Singapore,Stickers for Less,Holographic Goose,182.0
24470,2010-09-29,Singapore,Stickers for Less,Holographic Goose,183.0
24560,2010-09-30,Singapore,Stickers for Less,Holographic Goose,186.0
24650,2010-10-01,Singapore,Stickers for Less,Holographic Goose,209.0
24740,2010-10-02,Singapore,Stickers for Less,Holographic Goose,192.0
24830,2010-10-03,Singapore,Stickers for Less,Holographic Goose,222.0
24920,2010-10-04,Singapore,Stickers for Less,Holographic Goose,186.0
25010,2010-10-05,Singapore,Stickers for Less,Holographic Goose,171.0
25100,2010-10-06,Singapore,Stickers for Less,Holographic Goose,180.0
25190,2010-10-07,Singapore,Stickers for Less,Holographic Goose,175.0
25280,2010-10-08,Singapore,Stickers for Less,Holographic Goose,186.0
25370,2010-10-09,Singapore,Stickers for Less,Holographic Goose,219.0
25460,2010-10-10,Singapore,Stickers for Less,Holographic Goose,258.0
25550,2010-10-11,Singapore,Stickers for Less,Holographic Goose,189.0
25640,2010-10-12,Singapore,Stickers for Less,Holographic Goose,192.0
25730,2010-10-13,Singapore,Stickers for Less,Holographic Goose,183.0
25820,2010-10-14,Singapore,Stickers for Less,Holographic Goose,196.0
25910,2010-10-15,Singapore,Stickers for Less,Holographic Goose,215.0
26000,2010-10-16,Singapore,Stickers for Less,Holographic Goose,207.0
26090,2010-10-17,Singapore,Stickers for Less,Holographic Goose,238.0
26180,2010-10-18,Singapore,Stickers for Less,Holographic Goose,183.0
26270,2010-10-19,Singapore,Stickers for Less,Holographic Goose,170.0
26360,2010-10-20,Singapore,Stickers for Less,Holographic Goose,196.0
26450,2010-10-21,Singapore,Stickers for Less,Holographic Goose,188.0
26540,2010-10-22,Singapore,Stickers for Less,Holographic Goose,199.0
26630,2010-10-23,Singapore,Stickers for Less,Holographic Goose,225.0
26720,2010-10-24,Singapore,Stickers for Less,Holographic Goose,228.0
26810,2010-10-25,Singapore,Stickers for Less,Holographic Goose,195.0
26900,2010-10-26,Singapore,Stickers for Less,Holographic Goose,189.0
26990,2010-10-27,Singapore,Stickers for Less,Holographic Goose,189.0
27080,2010-10-28,Singapore,Stickers for Less,Holographic Goose,180.0
27170,2010-10-29,Singapore,Stickers for Less,Holographic Goose,206.0
27260,2010-10-30,Singapore,Stickers for Less,Holographic Goose,222.0
27350,2010-10-31,Singapore,Stickers for Less,Holographic Goose,243.0
27440,2010-11-01,Singapore,Stickers for Less,Holographic Goose,190.0
27530,2010-11-02,Singapore,Stickers for Less,Holographic Goose,216.0
27620,2010-11-03,Singapore,Stickers for Less,Holographic Goose,195.0
27710,2010-11-04,Singapore,Stickers for Less,Holographic Goose,205.0
27800,2010-11-05,Singapore,Stickers for Less,Holographic Goose,207.0
27890,2010-11-06,Singapore,Stickers for Less,Holographic Goose,206.0
27980,2010-11-07,Singapore,Stickers for Less,Holographic Goose,242.0
28070,2010-11-08,Singapore,Stickers for Less,Holographic Goose,193.0
28160,2010-11-09,Singapore,Stickers for Less,Holographic Goose,212.0
28250,2010-11-10,Singapore,Stickers for Less,Holographic Goose,217.0
28340,2010-11-11,Singapore,Stickers for Less,Holographic Goose,205.0
28430,2010-11-12,Singapore,Stickers for Less,Holographic Goose,215.0
28520,2010-11-13,Singapore,Stickers for Less,Holographic Goose,209.0
28610,2010-11-14,Singapore,Stickers for Less,Holographic Goose,245.0
28700,2010-11-15,Singapore,Stickers for Less,Holographic Goose,193.0
28790,2010-11-16,Singapore,Stickers for Less,Holographic Goose,196.0
28880,2010-11-17,Singapore,Stickers for Less,Holographic Goose,212.0
28970,2010-11-18,Singapore,Stickers for Less,Holographic Goose,210.0
29060,2010-11-19,Singapore,Stickers for Less,Holographic Goose,222.0
29150,2010-11-20,Singapore,Stickers for Less,Holographic Goose,251.0
29240,2010-11-21,Singapore,Stickers for Less,Holographic Goose,269.0
29330,2010-11-22,Singapore,Stickers for Less,Holographic Goose,215.0
29420,2010-11-23,Singapore,Stickers for Less,Holographic Goose,221.0
29510,2010-11-24,Singapore,Stickers for Less,Holographic Goose,203.0
29600,2010-11-25,Singapore,Stickers for Less,Holographic Goose,215.0
29690,2010-11-26,Singapore,Stickers for Less,Holographic Goose,200.0
29780,2010-11-27,Singapore,Stickers for Less,Holographic Goose,227.0
29870,2010-11-28,Singapore,Stickers for Less,Holographic Goose,259.0
29960,2010-11-29,Singapore,Stickers for Less,Holographic Goose,212.0
30050,2010-11-30,Singapore,Stickers for Less,Holographic Goose,222.0
30140,2010-12-01,Singapore,Stickers for Less,Holographic Goose,201.0
30230,2010-12-02,Singapore,Stickers for Less,Holographic Goose,219.0
30320,2010-12-03,Singapore,Stickers for Less,Holographic Goose,235.0
30410,2010-12-04,Singapore,Stickers for Less,Holographic Goose,218.0
30500,2010-12-05,Singapore,Stickers for Less,Holographic Goose,275.0
30590,2010-12-06,Singapore,Stickers for Less,Holographic Goose,212.0
30680,2010-12-07,Singapore,Stickers for Less,Holographic Goose,224.0
30770,2010-12-08,Singapore,Stickers for Less,Holographic Goose,215.0
30860,2010-12-09,Singapore,Stickers for Less,Holographic Goose,191.0
30950,2010-12-10,Singapore,Stickers for Less,Holographic Goose,197.0
31040,2010-12-11,Singapore,Stickers for Less,Holographic Goose,237.0
31130,2010-12-12,Singapore,Stickers for Less,Holographic Goose,249.0
31220,2010-12-13,Singapore,Stickers for Less,Holographic Goose,228.0
31310,2010-12-14,Singapore,Stickers for Less,Holographic Goose,174.0
31400,2010-12-15,Singapore,Stickers for Less,Holographic Goose,211.0
31490,2010-12-16,Singapore,Stickers for Less,Holographic Goose,212.0
31580,2010-12-17,Singapore,Stickers for Less,Holographic Goose,218.0
31670,2010-12-18,Singapore,Stickers for Less,Holographic Goose,235.0
31760,2010-12-19,Singapore,Stickers for Less,Holographic Goose,256.0
31850,2010-12-20,Singapore,Stickers for Less,Holographic Goose,182.0
31940,2010-12-21,Singapore,Stickers for Less,Holographic Goose,198.0
32030,2010-12-22,Singapore,Stickers for Less,Holographic Goose,211.0
32120,2010-12-23,Singapore,Stickers for Less,Holographic Goose,184.0
32210,2010-12-24,Singapore,Stickers for Less,Holographic Goose,230.0
32300,2010-12-25,Singapore,Stickers for Less,Holographic Goose,245.0
32390,2010-12-26,Singapore,Stickers for Less,Holographic Goose,267.0
32480,2010-12-27,Singapore,Stickers for Less,Holographic Goose,235.0
32570,2010-12-28,Singapore,Stickers for Less,Holographic Goose,269.0
32660,2010-12-29,Singapore,Stickers for Less,Holographic Goose,264.0
32750,2010-12-30,Singapore,Stickers for Less,Holographic Goose,270.0
32840,2010-12-31,Singapore,Stickers for Less,Holographic Goose,291.0
32930,2011-01-01,Singapore,Stickers for Less,Holographic Goose,307.0
33020,2011-01-02,Singapore,Stickers for Less,Holographic Goose,293.0
33110,2011-01-03,Singapore,Stickers for Less,Holographic Goose,241.0
33200,2011-01-04,Singapore,Stickers for Less,Holographic Goose,244.0
33290,2011-01-05,Singapore,Stickers for Less,Holographic Goose,245.0
33380,2011-01-06,Singapore,Stickers for Less,Holographic Goose,243.0
33470,2011-01-07,Singapore,Stickers for Less,Holographic Goose,258.0
33560,2011-01-08,Singapore,Stickers for Less,Holographic Goose,274.0
33650,2011-01-09,Singapore,Stickers for Less,Holographic Goose,310.0
33740,2011-01-10,Singapore,Stickers for Less,Holographic Goose,230.0
33830,2011-01-11,Singapore,Stickers for Less,Holographic Goose,229.0
33920,2011-01-12,Singapore,Stickers for Less,Holographic Goose,223.0
34010,2011-01-13,Singapore,Stickers for Less,Holographic Goose,224.0
34100,2011-01-14,Singapore,Stickers for Less,Holographic Goose,273.0
34190,2011-01-15,Singapore,Stickers for Less,Holographic Goose,264.0
34280,2011-01-16,Singapore,Stickers for Less,Holographic Goose,295.0
34370,2011-01-17,Singapore,Stickers for Less,Holographic Goose,251.0
34460,2011-01-18,Singapore,Stickers for Less,Holographic Goose,226.0
34550,2011-01-19,Singapore,Stickers for Less,Holographic Goose,223.0
34640,2011-01-20,Singapore,Stickers for Less,Holographic Goose,241.0
34730,2011-01-21,Singapore,Stickers for Less,Holographic Goose,265.0
34820,2011-01-22,Singapore,Stickers for Less,Holographic Goose,245.0
34910,2011-01-23,Singapore,Stickers for Less,Holographic Goose,306.0
35000,2011-01-24,Singapore,Stickers for Less,Holographic Goose,228.0
35090,2011-01-25,Singapore,Stickers for Less,Holographic Goose,248.0
35180,2011-01-26,Singapore,Stickers for Less,Holographic Goose,229.0
35270,2011-01-27,Singapore,Stickers for Less,Holographic Goose,210.0
35360,2011-01-28,Singapore,Stickers for Less,Holographic Goose,229.0
35450,2011-01-29,Singapore,Stickers for Less,Holographic Goose,284.0
35540,2011-01-30,Singapore,Stickers for Less,Holographic Goose,293.0
35630,2011-01-31,Singapore,Stickers for Less,Holographic Goose,245.0
35720,2011-02-01,Singapore,Stickers for Less,Holographic Goose,253.0
35810,2011-02-02,Singapore,Stickers for Less,Holographic Goose,230.0
35900,2011-02-03,Singapore,Stickers for Less,Holographic Goose,255.0
