id,date,country,store,product,num_sold
12120,2010-05-15,Norway,Discount Stickers,Holographic Goose,166.0
12210,2010-05-16,Norway,Discount Stickers,Holographic Goose,183.0
12300,2010-05-17,Norway,Discount Stickers,Holographic Goose,164.0
12390,2010-05-18,Norway,Discount Stickers,Holographic Goose,177.0
12480,2010-05-19,Norway,Discount Stickers,Holographic Goose,173.0
12570,2010-05-20,Norway,Discount Stickers,Holographic Goose,160.0
12660,2010-05-21,Norway,Discount Stickers,Holographic Goose,179.0
12750,2010-05-22,Norway,Discount Stickers,Holographic Goose,184.0
12840,2010-05-23,Norway,Discount Stickers,Holographic Goose,173.0
12930,2010-05-24,Norway,Discount Stickers,Holographic Goose,156.0
13020,2010-05-25,Norway,Discount Stickers,Holographic Goose,164.0
13110,2010-05-26,Norway,Discount Stickers,Holographic Goose,170.0
13200,2010-05-27,Norway,Discount Stickers,Holographic Goose,170.0
13290,2010-05-28,Norway,Discount Stickers,Holographic Goose,181.0
13380,2010-05-29,Norway,Discount Stickers,Holographic Goose,178.0
13470,2010-05-30,Norway,Discount Stickers,Holographic Goose,197.0
13560,2010-05-31,Norway,Discount Stickers,Holographic Goose,161.0
13650,2010-06-01,Norway,Discount Stickers,Holographic Goose,153.0
13740,2010-06-02,Norway,Discount Stickers,Holographic Goose,156.0
13830,2010-06-03,Norway,Discount Stickers,Holographic Goose,143.0
13920,2010-06-04,Norway,Discount Stickers,Holographic Goose,153.0
14010,2010-06-05,Norway,Discount Stickers,Holographic Goose,174.0
14100,2010-06-06,Norway,Discount Stickers,Holographic Goose,189.0
14190,2010-06-07,Norway,Discount Stickers,Holographic Goose,134.0
14280,2010-06-08,Norway,Discount Stickers,Holographic Goose,141.0
14370,2010-06-09,Norway,Discount Stickers,Holographic Goose,153.0
14460,2010-06-10,Norway,Discount Stickers,Holographic Goose,144.0
14550,2010-06-11,Norway,Discount Stickers,Holographic Goose,144.0
14640,2010-06-12,Norway,Discount Stickers,Holographic Goose,162.0
14730,2010-06-13,Norway,Discount Stickers,Holographic Goose,167.0
14820,2010-06-14,Norway,Discount Stickers,Holographic Goose,143.0
14910,2010-06-15,Norway,Discount Stickers,Holographic Goose,141.0
15000,2010-06-16,Norway,Discount Stickers,Holographic Goose,143.0
15090,2010-06-17,Norway,Discount Stickers,Holographic Goose,146.0
15180,2010-06-18,Norway,Discount Stickers,Holographic Goose,150.0
15270,2010-06-19,Norway,Discount Stickers,Holographic Goose,168.0
15360,2010-06-20,Norway,Discount Stickers,Holographic Goose,172.0
15450,2010-06-21,Norway,Discount Stickers,Holographic Goose,142.0
15540,2010-06-22,Norway,Discount Stickers,Holographic Goose,134.0
15630,2010-06-23,Norway,Discount Stickers,Holographic Goose,133.0
15720,2010-06-24,Norway,Discount Stickers,Holographic Goose,146.0
15810,2010-06-25,Norway,Discount Stickers,Holographic Goose,149.0
15900,2010-06-26,Norway,Discount Stickers,Holographic Goose,170.0
15990,2010-06-27,Norway,Discount Stickers,Holographic Goose,173.0
16080,2010-06-28,Norway,Discount Stickers,Holographic Goose,147.0
16170,2010-06-29,Norway,Discount Stickers,Holographic Goose,142.0
16260,2010-06-30,Norway,Discount Stickers,Holographic Goose,131.0
16350,2010-07-01,Norway,Discount Stickers,Holographic Goose,153.0
16440,2010-07-02,Norway,Discount Stickers,Holographic Goose,147.0
16530,2010-07-03,Norway,Discount Stickers,Holographic Goose,151.0
16620,2010-07-04,Norway,Discount Stickers,Holographic Goose,205.0
16710,2010-07-05,Norway,Discount Stickers,Holographic Goose,144.0
16800,2010-07-06,Norway,Discount Stickers,Holographic Goose,143.0
16890,2010-07-07,Norway,Discount Stickers,Holographic Goose,143.0
16980,2010-07-08,Norway,Discount Stickers,Holographic Goose,136.0
17070,2010-07-09,Norway,Discount Stickers,Holographic Goose,145.0
17160,2010-07-10,Norway,Discount Stickers,Holographic Goose,156.0
17250,2010-07-11,Norway,Discount Stickers,Holographic Goose,180.0
17340,2010-07-12,Norway,Discount Stickers,Holographic Goose,147.0
17430,2010-07-13,Norway,Discount Stickers,Holographic Goose,148.0
17520,2010-07-14,Norway,Discount Stickers,Holographic Goose,149.0
17610,2010-07-15,Norway,Discount Stickers,Holographic Goose,146.0
17700,2010-07-16,Norway,Discount Stickers,Holographic Goose,161.0
17790,2010-07-17,Norway,Discount Stickers,Holographic Goose,153.0
17880,2010-07-18,Norway,Discount Stickers,Holographic Goose,183.0
17970,2010-07-19,Norway,Discount Stickers,Holographic Goose,139.0
18060,2010-07-20,Norway,Discount Stickers,Holographic Goose,137.0
18150,2010-07-21,Norway,Discount Stickers,Holographic Goose,135.0
18240,2010-07-22,Norway,Discount Stickers,Holographic Goose,138.0
18330,2010-07-23,Norway,Discount Stickers,Holographic Goose,153.0
18420,2010-07-24,Norway,Discount Stickers,Holographic Goose,169.0
18510,2010-07-25,Norway,Discount Stickers,Holographic Goose,173.0
18600,2010-07-26,Norway,Discount Stickers,Holographic Goose,139.0
18690,2010-07-27,Norway,Discount Stickers,Holographic Goose,160.0
18780,2010-07-28,Norway,Discount Stickers,Holographic Goose,139.0
18870,2010-07-29,Norway,Discount Stickers,Holographic Goose,143.0
18960,2010-07-30,Norway,Discount Stickers,Holographic Goose,149.0
19050,2010-07-31,Norway,Discount Stickers,Holographic Goose,160.0
19140,2010-08-01,Norway,Discount Stickers,Holographic Goose,174.0
19230,2010-08-02,Norway,Discount Stickers,Holographic Goose,151.0
19320,2010-08-03,Norway,Discount Stickers,Holographic Goose,128.0
19410,2010-08-04,Norway,Discount Stickers,Holographic Goose,153.0
19500,2010-08-05,Norway,Discount Stickers,Holographic Goose,143.0
19590,2010-08-06,Norway,Discount Stickers,Holographic Goose,153.0
19680,2010-08-07,Norway,Discount Stickers,Holographic Goose,168.0
19770,2010-08-08,Norway,Discount Stickers,Holographic Goose,167.0
19860,2010-08-09,Norway,Discount Stickers,Holographic Goose,139.0
19950,2010-08-10,Norway,Discount Stickers,Holographic Goose,156.0
20040,2010-08-11,Norway,Discount Stickers,Holographic Goose,150.0
20130,2010-08-12,Norway,Discount Stickers,Holographic Goose,153.0
20220,2010-08-13,Norway,Discount Stickers,Holographic Goose,167.0
20310,2010-08-14,Norway,Discount Stickers,Holographic Goose,174.0
20400,2010-08-15,Norway,Discount Stickers,Holographic Goose,192.0
20490,2010-08-16,Norway,Discount Stickers,Holographic Goose,147.0
20580,2010-08-17,Norway,Discount Stickers,Holographic Goose,145.0
20670,2010-08-18,Norway,Discount Stickers,Holographic Goose,151.0
20760,2010-08-19,Norway,Discount Stickers,Holographic Goose,143.0
20850,2010-08-20,Norway,Discount Stickers,Holographic Goose,161.0
20940,2010-08-21,Norway,Discount Stickers,Holographic Goose,181.0
21030,2010-08-22,Norway,Discount Stickers,Holographic Goose,201.0
21120,2010-08-23,Norway,Discount Stickers,Holographic Goose,158.0
21210,2010-08-24,Norway,Discount Stickers,Holographic Goose,160.0
21300,2010-08-25,Norway,Discount Stickers,Holographic Goose,154.0
21390,2010-08-26,Norway,Discount Stickers,Holographic Goose,146.0
21480,2010-08-27,Norway,Discount Stickers,Holographic Goose,152.0
21570,2010-08-28,Norway,Discount Stickers,Holographic Goose,175.0
21660,2010-08-29,Norway,Discount Stickers,Holographic Goose,202.0
21750,2010-08-30,Norway,Discount Stickers,Holographic Goose,162.0
21840,2010-08-31,Norway,Discount Stickers,Holographic Goose,160.0
21930,2010-09-01,Norway,Discount Stickers,Holographic Goose,159.0
22020,2010-09-02,Norway,Discount Stickers,Holographic Goose,148.0
22110,2010-09-03,Norway,Discount Stickers,Holographic Goose,168.0
22200,2010-09-04,Norway,Discount Stickers,Holographic Goose,176.0
22290,2010-09-05,Norway,Discount Stickers,Holographic Goose,203.0
22380,2010-09-06,Norway,Discount Stickers,Holographic Goose,161.0
22470,2010-09-07,Norway,Discount Stickers,Holographic Goose,154.0
22560,2010-09-08,Norway,Discount Stickers,Holographic Goose,158.0
22650,2010-09-09,Norway,Discount Stickers,Holographic Goose,166.0
22740,2010-09-10,Norway,Discount Stickers,Holographic Goose,152.0
22830,2010-09-11,Norway,Discount Stickers,Holographic Goose,170.0
22920,2010-09-12,Norway,Discount Stickers,Holographic Goose,211.0
23010,2010-09-13,Norway,Discount Stickers,Holographic Goose,170.0
23100,2010-09-14,Norway,Discount Stickers,Holographic Goose,163.0
23190,2010-09-15,Norway,Discount Stickers,Holographic Goose,163.0
23280,2010-09-16,Norway,Discount Stickers,Holographic Goose,165.0
23370,2010-09-17,Norway,Discount Stickers,Holographic Goose,165.0
23460,2010-09-18,Norway,Discount Stickers,Holographic Goose,169.0
23550,2010-09-19,Norway,Discount Stickers,Holographic Goose,185.0
23640,2010-09-20,Norway,Discount Stickers,Holographic Goose,159.0
23730,2010-09-21,Norway,Discount Stickers,Holographic Goose,165.0
23820,2010-09-22,Norway,Discount Stickers,Holographic Goose,171.0
23910,2010-09-23,Norway,Discount Stickers,Holographic Goose,155.0
24000,2010-09-24,Norway,Discount Stickers,Holographic Goose,182.0
24090,2010-09-25,Norway,Discount Stickers,Holographic Goose,187.0
24180,2010-09-26,Norway,Discount Stickers,Holographic Goose,210.0
24270,2010-09-27,Norway,Discount Stickers,Holographic Goose,165.0
24360,2010-09-28,Norway,Discount Stickers,Holographic Goose,171.0
24450,2010-09-29,Norway,Discount Stickers,Holographic Goose,168.0
24540,2010-09-30,Norway,Discount Stickers,Holographic Goose,167.0
24630,2010-10-01,Norway,Discount Stickers,Holographic Goose,180.0
24720,2010-10-02,Norway,Discount Stickers,Holographic Goose,185.0
24810,2010-10-03,Norway,Discount Stickers,Holographic Goose,205.0
24900,2010-10-04,Norway,Discount Stickers,Holographic Goose,176.0
24990,2010-10-05,Norway,Discount Stickers,Holographic Goose,150.0
25080,2010-10-06,Norway,Discount Stickers,Holographic Goose,169.0
25170,2010-10-07,Norway,Discount Stickers,Holographic Goose,162.0
25260,2010-10-08,Norway,Discount Stickers,Holographic Goose,172.0
25350,2010-10-09,Norway,Discount Stickers,Holographic Goose,193.0
25440,2010-10-10,Norway,Discount Stickers,Holographic Goose,224.0
25530,2010-10-11,Norway,Discount Stickers,Holographic Goose,168.0
25620,2010-10-12,Norway,Discount Stickers,Holographic Goose,168.0
25710,2010-10-13,Norway,Discount Stickers,Holographic Goose,176.0
25800,2010-10-14,Norway,Discount Stickers,Holographic Goose,152.0
25890,2010-10-15,Norway,Discount Stickers,Holographic Goose,181.0
25980,2010-10-16,Norway,Discount Stickers,Holographic Goose,196.0
26070,2010-10-17,Norway,Discount Stickers,Holographic Goose,199.0
26160,2010-10-18,Norway,Discount Stickers,Holographic Goose,181.0
26250,2010-10-19,Norway,Discount Stickers,Holographic Goose,165.0
26340,2010-10-20,Norway,Discount Stickers,Holographic Goose,161.0
26430,2010-10-21,Norway,Discount Stickers,Holographic Goose,178.0
26520,2010-10-22,Norway,Discount Stickers,Holographic Goose,184.0
26610,2010-10-23,Norway,Discount Stickers,Holographic Goose,195.0
26700,2010-10-24,Norway,Discount Stickers,Holographic Goose,226.0
26790,2010-10-25,Norway,Discount Stickers,Holographic Goose,177.0
26880,2010-10-26,Norway,Discount Stickers,Holographic Goose,180.0
26970,2010-10-27,Norway,Discount Stickers,Holographic Goose,171.0
27060,2010-10-28,Norway,Discount Stickers,Holographic Goose,168.0
27150,2010-10-29,Norway,Discount Stickers,Holographic Goose,190.0
27240,2010-10-30,Norway,Discount Stickers,Holographic Goose,203.0
27330,2010-10-31,Norway,Discount Stickers,Holographic Goose,225.0
27420,2010-11-01,Norway,Discount Stickers,Holographic Goose,182.0
27510,2010-11-02,Norway,Discount Stickers,Holographic Goose,170.0
27600,2010-11-03,Norway,Discount Stickers,Holographic Goose,173.0
27690,2010-11-04,Norway,Discount Stickers,Holographic Goose,196.0
27780,2010-11-05,Norway,Discount Stickers,Holographic Goose,187.0
27870,2010-11-06,Norway,Discount Stickers,Holographic Goose,200.0
27960,2010-11-07,Norway,Discount Stickers,Holographic Goose,221.0
28050,2010-11-08,Norway,Discount Stickers,Holographic Goose,193.0
28140,2010-11-09,Norway,Discount Stickers,Holographic Goose,175.0
28230,2010-11-10,Norway,Discount Stickers,Holographic Goose,174.0
28320,2010-11-11,Norway,Discount Stickers,Holographic Goose,193.0
28410,2010-11-12,Norway,Discount Stickers,Holographic Goose,197.0
28500,2010-11-13,Norway,Discount Stickers,Holographic Goose,191.0
28590,2010-11-14,Norway,Discount Stickers,Holographic Goose,226.0
28680,2010-11-15,Norway,Discount Stickers,Holographic Goose,201.0
28770,2010-11-16,Norway,Discount Stickers,Holographic Goose,175.0
28860,2010-11-17,Norway,Discount Stickers,Holographic Goose,181.0
28950,2010-11-18,Norway,Discount Stickers,Holographic Goose,187.0
29040,2010-11-19,Norway,Discount Stickers,Holographic Goose,218.0
29130,2010-11-20,Norway,Discount Stickers,Holographic Goose,201.0
29220,2010-11-21,Norway,Discount Stickers,Holographic Goose,244.0
29310,2010-11-22,Norway,Discount Stickers,Holographic Goose,189.0
29400,2010-11-23,Norway,Discount Stickers,Holographic Goose,190.0
29490,2010-11-24,Norway,Discount Stickers,Holographic Goose,176.0
29580,2010-11-25,Norway,Discount Stickers,Holographic Goose,191.0
29670,2010-11-26,Norway,Discount Stickers,Holographic Goose,205.0
29760,2010-11-27,Norway,Discount Stickers,Holographic Goose,223.0
29850,2010-11-28,Norway,Discount Stickers,Holographic Goose,209.0
29940,2010-11-29,Norway,Discount Stickers,Holographic Goose,175.0
30030,2010-11-30,Norway,Discount Stickers,Holographic Goose,171.0
30120,2010-12-01,Norway,Discount Stickers,Holographic Goose,197.0
30210,2010-12-02,Norway,Discount Stickers,Holographic Goose,201.0
30300,2010-12-03,Norway,Discount Stickers,Holographic Goose,197.0
30390,2010-12-04,Norway,Discount Stickers,Holographic Goose,202.0
30480,2010-12-05,Norway,Discount Stickers,Holographic Goose,234.0
30570,2010-12-06,Norway,Discount Stickers,Holographic Goose,192.0
30660,2010-12-07,Norway,Discount Stickers,Holographic Goose,196.0
30750,2010-12-08,Norway,Discount Stickers,Holographic Goose,183.0
30840,2010-12-09,Norway,Discount Stickers,Holographic Goose,204.0
30930,2010-12-10,Norway,Discount Stickers,Holographic Goose,195.0
31020,2010-12-11,Norway,Discount Stickers,Holographic Goose,208.0
31110,2010-12-12,Norway,Discount Stickers,Holographic Goose,256.0
31200,2010-12-13,Norway,Discount Stickers,Holographic Goose,198.0
31290,2010-12-14,Norway,Discount Stickers,Holographic Goose,186.0
31380,2010-12-15,Norway,Discount Stickers,Holographic Goose,193.0
31470,2010-12-16,Norway,Discount Stickers,Holographic Goose,202.0
31560,2010-12-17,Norway,Discount Stickers,Holographic Goose,191.0
31650,2010-12-18,Norway,Discount Stickers,Holographic Goose,229.0
31740,2010-12-19,Norway,Discount Stickers,Holographic Goose,243.0
31830,2010-12-20,Norway,Discount Stickers,Holographic Goose,176.0
31920,2010-12-21,Norway,Discount Stickers,Holographic Goose,190.0
32010,2010-12-22,Norway,Discount Stickers,Holographic Goose,196.0
32100,2010-12-23,Norway,Discount Stickers,Holographic Goose,180.0
32190,2010-12-24,Norway,Discount Stickers,Holographic Goose,200.0
32280,2010-12-25,Norway,Discount Stickers,Holographic Goose,209.0
32370,2010-12-26,Norway,Discount Stickers,Holographic Goose,258.0
32460,2010-12-27,Norway,Discount Stickers,Holographic Goose,222.0
32550,2010-12-28,Norway,Discount Stickers,Holographic Goose,236.0
32640,2010-12-29,Norway,Discount Stickers,Holographic Goose,273.0
32730,2010-12-30,Norway,Discount Stickers,Holographic Goose,238.0
32820,2010-12-31,Norway,Discount Stickers,Holographic Goose,283.0
32910,2011-01-01,Norway,Discount Stickers,Holographic Goose,288.0
33000,2011-01-02,Norway,Discount Stickers,Holographic Goose,303.0
33090,2011-01-03,Norway,Discount Stickers,Holographic Goose,225.0
33180,2011-01-04,Norway,Discount Stickers,Holographic Goose,245.0
33270,2011-01-05,Norway,Discount Stickers,Holographic Goose,248.0
33360,2011-01-06,Norway,Discount Stickers,Holographic Goose,246.0
33450,2011-01-07,Norway,Discount Stickers,Holographic Goose,228.0
33540,2011-01-08,Norway,Discount Stickers,Holographic Goose,260.0
33630,2011-01-09,Norway,Discount Stickers,Holographic Goose,305.0
33720,2011-01-10,Norway,Discount Stickers,Holographic Goose,234.0
33810,2011-01-11,Norway,Discount Stickers,Holographic Goose,198.0
33900,2011-01-12,Norway,Discount Stickers,Holographic Goose,213.0
33990,2011-01-13,Norway,Discount Stickers,Holographic Goose,231.0
34080,2011-01-14,Norway,Discount Stickers,Holographic Goose,231.0
34170,2011-01-15,Norway,Discount Stickers,Holographic Goose,251.0
34260,2011-01-16,Norway,Discount Stickers,Holographic Goose,289.0
34350,2011-01-17,Norway,Discount Stickers,Holographic Goose,211.0
34440,2011-01-18,Norway,Discount Stickers,Holographic Goose,211.0
34530,2011-01-19,Norway,Discount Stickers,Holographic Goose,208.0
34620,2011-01-20,Norway,Discount Stickers,Holographic Goose,206.0
34710,2011-01-21,Norway,Discount Stickers,Holographic Goose,205.0
34800,2011-01-22,Norway,Discount Stickers,Holographic Goose,270.0
34890,2011-01-23,Norway,Discount Stickers,Holographic Goose,291.0
34980,2011-01-24,Norway,Discount Stickers,Holographic Goose,193.0
35070,2011-01-25,Norway,Discount Stickers,Holographic Goose,218.0
35160,2011-01-26,Norway,Discount Stickers,Holographic Goose,224.0
35250,2011-01-27,Norway,Discount Stickers,Holographic Goose,228.0
35340,2011-01-28,Norway,Discount Stickers,Holographic Goose,251.0
35430,2011-01-29,Norway,Discount Stickers,Holographic Goose,243.0
35520,2011-01-30,Norway,Discount Stickers,Holographic Goose,248.0
35610,2011-01-31,Norway,Discount Stickers,Holographic Goose,221.0
35700,2011-02-01,Norway,Discount Stickers,Holographic Goose,241.0
35790,2011-02-02,Norway,Discount Stickers,Holographic Goose,215.0
35880,2011-02-03,Norway,Discount Stickers,Holographic Goose,211.0
35970,2011-02-04,Norway,Discount Stickers,Holographic Goose,220.0
36060,2011-02-05,Norway,Discount Stickers,Holographic Goose,260.0
36150,2011-02-06,Norway,Discount Stickers,Holographic Goose,240.0
36240,2011-02-07,Norway,Discount Stickers,Holographic Goose,216.0
36330,2011-02-08,Norway,Discount Stickers,Holographic Goose,222.0
36420,2011-02-09,Norway,Discount Stickers,Holographic Goose,225.0
36510,2011-02-10,Norway,Discount Stickers,Holographic Goose,217.0
36600,2011-02-11,Norway,Discount Stickers,Holographic Goose,242.0
36690,2011-02-12,Norway,Discount Stickers,Holographic Goose,249.0
36780,2011-02-13,Norway,Discount Stickers,Holographic Goose,277.0
36870,2011-02-14,Norway,Discount Stickers,Holographic Goose,200.0
36960,2011-02-15,Norway,Discount Stickers,Holographic Goose,207.0
