id,date,country,store,product,num_sold
3062,2010-02-04,Canada,Discount Stickers,Kaggle Tiers,569.0
3152,2010-02-05,Canada,Discount Stickers,Kaggle Tiers,564.0
3242,2010-02-06,Canada,Discount Stickers,Kaggle Tiers,551.0
3332,2010-02-07,Canada,Discount Stickers,Kaggle Tiers,672.0
3422,2010-02-08,Canada,Discount Stickers,Kaggle Tiers,495.0
3512,2010-02-09,Canada,Discount Stickers,Kaggle Tiers,517.0
3602,2010-02-10,Canada,Discount Stickers,Kaggle Tiers,544.0
3692,2010-02-11,Canada,Discount Stickers,Kaggle Tiers,592.0
3782,2010-02-12,Canada,Discount Stickers,Kaggle Tiers,547.0
3872,2010-02-13,Canada,Discount Stickers,Kaggle Tiers,571.0
3962,2010-02-14,Canada,Discount Stickers,Kaggle Tiers,687.0
4052,2010-02-15,Canada,Discount Stickers,Kaggle Tiers,563.0
4142,2010-02-16,Canada,Discount Stickers,Kaggle Tiers,552.0
4232,2010-02-17,Canada,Discount Stickers,Kaggle Tiers,534.0
4322,2010-02-18,Canada,Discount Stickers,Kaggle Tiers,540.0
4412,2010-02-19,Canada,Discount Stickers,Kaggle Tiers,570.0
4502,2010-02-20,Canada,Discount Stickers,Kaggle Tiers,619.0
4592,2010-02-21,Canada,Discount Stickers,Kaggle Tiers,662.0
4682,2010-02-22,Canada,Discount Stickers,Kaggle Tiers,571.0
4772,2010-02-23,Canada,Discount Stickers,Kaggle Tiers,552.0
4862,2010-02-24,Canada,Discount Stickers,Kaggle Tiers,527.0
4952,2010-02-25,Canada,Discount Stickers,Kaggle Tiers,535.0
5042,2010-02-26,Canada,Discount Stickers,Kaggle Tiers,577.0
5132,2010-02-27,Canada,Discount Stickers,Kaggle Tiers,625.0
5222,2010-02-28,Canada,Discount Stickers,Kaggle Tiers,690.0
5312,2010-03-01,Canada,Discount Stickers,Kaggle Tiers,559.0
5402,2010-03-02,Canada,Discount Stickers,Kaggle Tiers,609.0
5492,2010-03-03,Canada,Discount Stickers,Kaggle Tiers,545.0
5582,2010-03-04,Canada,Discount Stickers,Kaggle Tiers,535.0
5672,2010-03-05,Canada,Discount Stickers,Kaggle Tiers,556.0
5762,2010-03-06,Canada,Discount Stickers,Kaggle Tiers,688.0
5852,2010-03-07,Canada,Discount Stickers,Kaggle Tiers,656.0
5942,2010-03-08,Canada,Discount Stickers,Kaggle Tiers,530.0
6032,2010-03-09,Canada,Discount Stickers,Kaggle Tiers,570.0
6122,2010-03-10,Canada,Discount Stickers,Kaggle Tiers,551.0
6212,2010-03-11,Canada,Discount Stickers,Kaggle Tiers,603.0
6302,2010-03-12,Canada,Discount Stickers,Kaggle Tiers,573.0
6392,2010-03-13,Canada,Discount Stickers,Kaggle Tiers,617.0
6482,2010-03-14,Canada,Discount Stickers,Kaggle Tiers,690.0
6572,2010-03-15,Canada,Discount Stickers,Kaggle Tiers,537.0
6662,2010-03-16,Canada,Discount Stickers,Kaggle Tiers,525.0
6752,2010-03-17,Canada,Discount Stickers,Kaggle Tiers,566.0
6842,2010-03-18,Canada,Discount Stickers,Kaggle Tiers,527.0
6932,2010-03-19,Canada,Discount Stickers,Kaggle Tiers,567.0
7022,2010-03-20,Canada,Discount Stickers,Kaggle Tiers,657.0
7112,2010-03-21,Canada,Discount Stickers,Kaggle Tiers,614.0
7202,2010-03-22,Canada,Discount Stickers,Kaggle Tiers,511.0
7292,2010-03-23,Canada,Discount Stickers,Kaggle Tiers,545.0
7382,2010-03-24,Canada,Discount Stickers,Kaggle Tiers,545.0
7472,2010-03-25,Canada,Discount Stickers,Kaggle Tiers,494.0
7562,2010-03-26,Canada,Discount Stickers,Kaggle Tiers,587.0
7652,2010-03-27,Canada,Discount Stickers,Kaggle Tiers,600.0
7742,2010-03-28,Canada,Discount Stickers,Kaggle Tiers,737.0
7832,2010-03-29,Canada,Discount Stickers,Kaggle Tiers,530.0
7922,2010-03-30,Canada,Discount Stickers,Kaggle Tiers,506.0
8012,2010-03-31,Canada,Discount Stickers,Kaggle Tiers,540.0
8102,2010-04-01,Canada,Discount Stickers,Kaggle Tiers,576.0
8192,2010-04-02,Canada,Discount Stickers,Kaggle Tiers,547.0
8282,2010-04-03,Canada,Discount Stickers,Kaggle Tiers,601.0
8372,2010-04-04,Canada,Discount Stickers,Kaggle Tiers,705.0
8462,2010-04-05,Canada,Discount Stickers,Kaggle Tiers,619.0
8552,2010-04-06,Canada,Discount Stickers,Kaggle Tiers,547.0
8642,2010-04-07,Canada,Discount Stickers,Kaggle Tiers,529.0
8732,2010-04-08,Canada,Discount Stickers,Kaggle Tiers,514.0
8822,2010-04-09,Canada,Discount Stickers,Kaggle Tiers,542.0
8912,2010-04-10,Canada,Discount Stickers,Kaggle Tiers,608.0
9002,2010-04-11,Canada,Discount Stickers,Kaggle Tiers,672.0
9092,2010-04-12,Canada,Discount Stickers,Kaggle Tiers,538.0
9182,2010-04-13,Canada,Discount Stickers,Kaggle Tiers,577.0
9272,2010-04-14,Canada,Discount Stickers,Kaggle Tiers,528.0
9362,2010-04-15,Canada,Discount Stickers,Kaggle Tiers,521.0
9452,2010-04-16,Canada,Discount Stickers,Kaggle Tiers,560.0
9542,2010-04-17,Canada,Discount Stickers,Kaggle Tiers,582.0
9632,2010-04-18,Canada,Discount Stickers,Kaggle Tiers,680.0
9722,2010-04-19,Canada,Discount Stickers,Kaggle Tiers,558.0
9812,2010-04-20,Canada,Discount Stickers,Kaggle Tiers,561.0
9902,2010-04-21,Canada,Discount Stickers,Kaggle Tiers,542.0
9992,2010-04-22,Canada,Discount Stickers,Kaggle Tiers,568.0
10082,2010-04-23,Canada,Discount Stickers,Kaggle Tiers,548.0
10172,2010-04-24,Canada,Discount Stickers,Kaggle Tiers,589.0
10262,2010-04-25,Canada,Discount Stickers,Kaggle Tiers,679.0
10352,2010-04-26,Canada,Discount Stickers,Kaggle Tiers,560.0
10442,2010-04-27,Canada,Discount Stickers,Kaggle Tiers,546.0
10532,2010-04-28,Canada,Discount Stickers,Kaggle Tiers,553.0
10622,2010-04-29,Canada,Discount Stickers,Kaggle Tiers,532.0
10712,2010-04-30,Canada,Discount Stickers,Kaggle Tiers,582.0
10802,2010-05-01,Canada,Discount Stickers,Kaggle Tiers,674.0
10892,2010-05-02,Canada,Discount Stickers,Kaggle Tiers,718.0
10982,2010-05-03,Canada,Discount Stickers,Kaggle Tiers,535.0
11072,2010-05-04,Canada,Discount Stickers,Kaggle Tiers,516.0
11162,2010-05-05,Canada,Discount Stickers,Kaggle Tiers,527.0
11252,2010-05-06,Canada,Discount Stickers,Kaggle Tiers,519.0
11342,2010-05-07,Canada,Discount Stickers,Kaggle Tiers,566.0
11432,2010-05-08,Canada,Discount Stickers,Kaggle Tiers,605.0
11522,2010-05-09,Canada,Discount Stickers,Kaggle Tiers,628.0
11612,2010-05-10,Canada,Discount Stickers,Kaggle Tiers,575.0
11702,2010-05-11,Canada,Discount Stickers,Kaggle Tiers,534.0
11792,2010-05-12,Canada,Discount Stickers,Kaggle Tiers,520.0
11882,2010-05-13,Canada,Discount Stickers,Kaggle Tiers,564.0
11972,2010-05-14,Canada,Discount Stickers,Kaggle Tiers,636.0
12062,2010-05-15,Canada,Discount Stickers,Kaggle Tiers,606.0
12152,2010-05-16,Canada,Discount Stickers,Kaggle Tiers,667.0
12242,2010-05-17,Canada,Discount Stickers,Kaggle Tiers,554.0
12332,2010-05-18,Canada,Discount Stickers,Kaggle Tiers,562.0
12422,2010-05-19,Canada,Discount Stickers,Kaggle Tiers,514.0
12512,2010-05-20,Canada,Discount Stickers,Kaggle Tiers,525.0
12602,2010-05-21,Canada,Discount Stickers,Kaggle Tiers,627.0
12692,2010-05-22,Canada,Discount Stickers,Kaggle Tiers,614.0
12782,2010-05-23,Canada,Discount Stickers,Kaggle Tiers,686.0
12872,2010-05-24,Canada,Discount Stickers,Kaggle Tiers,528.0
12962,2010-05-25,Canada,Discount Stickers,Kaggle Tiers,538.0
13052,2010-05-26,Canada,Discount Stickers,Kaggle Tiers,529.0
13142,2010-05-27,Canada,Discount Stickers,Kaggle Tiers,594.0
13232,2010-05-28,Canada,Discount Stickers,Kaggle Tiers,565.0
13322,2010-05-29,Canada,Discount Stickers,Kaggle Tiers,610.0
13412,2010-05-30,Canada,Discount Stickers,Kaggle Tiers,682.0
13502,2010-05-31,Canada,Discount Stickers,Kaggle Tiers,537.0
13592,2010-06-01,Canada,Discount Stickers,Kaggle Tiers,486.0
13682,2010-06-02,Canada,Discount Stickers,Kaggle Tiers,529.0
13772,2010-06-03,Canada,Discount Stickers,Kaggle Tiers,523.0
13862,2010-06-04,Canada,Discount Stickers,Kaggle Tiers,592.0
13952,2010-06-05,Canada,Discount Stickers,Kaggle Tiers,630.0
14042,2010-06-06,Canada,Discount Stickers,Kaggle Tiers,673.0
14132,2010-06-07,Canada,Discount Stickers,Kaggle Tiers,544.0
14222,2010-06-08,Canada,Discount Stickers,Kaggle Tiers,571.0
14312,2010-06-09,Canada,Discount Stickers,Kaggle Tiers,559.0
14402,2010-06-10,Canada,Discount Stickers,Kaggle Tiers,524.0
14492,2010-06-11,Canada,Discount Stickers,Kaggle Tiers,566.0
14582,2010-06-12,Canada,Discount Stickers,Kaggle Tiers,622.0
14672,2010-06-13,Canada,Discount Stickers,Kaggle Tiers,618.0
14762,2010-06-14,Canada,Discount Stickers,Kaggle Tiers,509.0
14852,2010-06-15,Canada,Discount Stickers,Kaggle Tiers,593.0
14942,2010-06-16,Canada,Discount Stickers,Kaggle Tiers,543.0
15032,2010-06-17,Canada,Discount Stickers,Kaggle Tiers,549.0
15122,2010-06-18,Canada,Discount Stickers,Kaggle Tiers,576.0
15212,2010-06-19,Canada,Discount Stickers,Kaggle Tiers,565.0
15302,2010-06-20,Canada,Discount Stickers,Kaggle Tiers,629.0
15392,2010-06-21,Canada,Discount Stickers,Kaggle Tiers,541.0
15482,2010-06-22,Canada,Discount Stickers,Kaggle Tiers,519.0
15572,2010-06-23,Canada,Discount Stickers,Kaggle Tiers,563.0
15662,2010-06-24,Canada,Discount Stickers,Kaggle Tiers,503.0
15752,2010-06-25,Canada,Discount Stickers,Kaggle Tiers,526.0
15842,2010-06-26,Canada,Discount Stickers,Kaggle Tiers,578.0
15932,2010-06-27,Canada,Discount Stickers,Kaggle Tiers,661.0
16022,2010-06-28,Canada,Discount Stickers,Kaggle Tiers,548.0
16112,2010-06-29,Canada,Discount Stickers,Kaggle Tiers,552.0
16202,2010-06-30,Canada,Discount Stickers,Kaggle Tiers,508.0
16292,2010-07-01,Canada,Discount Stickers,Kaggle Tiers,524.0
16382,2010-07-02,Canada,Discount Stickers,Kaggle Tiers,599.0
16472,2010-07-03,Canada,Discount Stickers,Kaggle Tiers,570.0
16562,2010-07-04,Canada,Discount Stickers,Kaggle Tiers,692.0
16652,2010-07-05,Canada,Discount Stickers,Kaggle Tiers,607.0
16742,2010-07-06,Canada,Discount Stickers,Kaggle Tiers,574.0
16832,2010-07-07,Canada,Discount Stickers,Kaggle Tiers,548.0
16922,2010-07-08,Canada,Discount Stickers,Kaggle Tiers,541.0
17012,2010-07-09,Canada,Discount Stickers,Kaggle Tiers,511.0
17102,2010-07-10,Canada,Discount Stickers,Kaggle Tiers,599.0
17192,2010-07-11,Canada,Discount Stickers,Kaggle Tiers,590.0
17282,2010-07-12,Canada,Discount Stickers,Kaggle Tiers,512.0
17372,2010-07-13,Canada,Discount Stickers,Kaggle Tiers,514.0
17462,2010-07-14,Canada,Discount Stickers,Kaggle Tiers,525.0
17552,2010-07-15,Canada,Discount Stickers,Kaggle Tiers,519.0
17642,2010-07-16,Canada,Discount Stickers,Kaggle Tiers,616.0
17732,2010-07-17,Canada,Discount Stickers,Kaggle Tiers,563.0
17822,2010-07-18,Canada,Discount Stickers,Kaggle Tiers,678.0
17912,2010-07-19,Canada,Discount Stickers,Kaggle Tiers,510.0
18002,2010-07-20,Canada,Discount Stickers,Kaggle Tiers,547.0
18092,2010-07-21,Canada,Discount Stickers,Kaggle Tiers,520.0
18182,2010-07-22,Canada,Discount Stickers,Kaggle Tiers,486.0
18272,2010-07-23,Canada,Discount Stickers,Kaggle Tiers,553.0
18362,2010-07-24,Canada,Discount Stickers,Kaggle Tiers,601.0
18452,2010-07-25,Canada,Discount Stickers,Kaggle Tiers,627.0
18542,2010-07-26,Canada,Discount Stickers,Kaggle Tiers,494.0
18632,2010-07-27,Canada,Discount Stickers,Kaggle Tiers,543.0
18722,2010-07-28,Canada,Discount Stickers,Kaggle Tiers,492.0
18812,2010-07-29,Canada,Discount Stickers,Kaggle Tiers,523.0
18902,2010-07-30,Canada,Discount Stickers,Kaggle Tiers,549.0
18992,2010-07-31,Canada,Discount Stickers,Kaggle Tiers,557.0
19082,2010-08-01,Canada,Discount Stickers,Kaggle Tiers,668.0
19172,2010-08-02,Canada,Discount Stickers,Kaggle Tiers,520.0
19262,2010-08-03,Canada,Discount Stickers,Kaggle Tiers,539.0
19352,2010-08-04,Canada,Discount Stickers,Kaggle Tiers,551.0
19442,2010-08-05,Canada,Discount Stickers,Kaggle Tiers,515.0
19532,2010-08-06,Canada,Discount Stickers,Kaggle Tiers,586.0
19622,2010-08-07,Canada,Discount Stickers,Kaggle Tiers,552.0
19712,2010-08-08,Canada,Discount Stickers,Kaggle Tiers,660.0
19802,2010-08-09,Canada,Discount Stickers,Kaggle Tiers,523.0
19892,2010-08-10,Canada,Discount Stickers,Kaggle Tiers,507.0
19982,2010-08-11,Canada,Discount Stickers,Kaggle Tiers,545.0
20072,2010-08-12,Canada,Discount Stickers,Kaggle Tiers,523.0
20162,2010-08-13,Canada,Discount Stickers,Kaggle Tiers,517.0
20252,2010-08-14,Canada,Discount Stickers,Kaggle Tiers,596.0
20342,2010-08-15,Canada,Discount Stickers,Kaggle Tiers,648.0
20432,2010-08-16,Canada,Discount Stickers,Kaggle Tiers,499.0
20522,2010-08-17,Canada,Discount Stickers,Kaggle Tiers,509.0
20612,2010-08-18,Canada,Discount Stickers,Kaggle Tiers,527.0
20702,2010-08-19,Canada,Discount Stickers,Kaggle Tiers,528.0
20792,2010-08-20,Canada,Discount Stickers,Kaggle Tiers,523.0
20882,2010-08-21,Canada,Discount Stickers,Kaggle Tiers,575.0
20972,2010-08-22,Canada,Discount Stickers,Kaggle Tiers,644.0
21062,2010-08-23,Canada,Discount Stickers,Kaggle Tiers,498.0
21152,2010-08-24,Canada,Discount Stickers,Kaggle Tiers,535.0
21242,2010-08-25,Canada,Discount Stickers,Kaggle Tiers,490.0
21332,2010-08-26,Canada,Discount Stickers,Kaggle Tiers,494.0
21422,2010-08-27,Canada,Discount Stickers,Kaggle Tiers,493.0
21512,2010-08-28,Canada,Discount Stickers,Kaggle Tiers,616.0
21602,2010-08-29,Canada,Discount Stickers,Kaggle Tiers,696.0
21692,2010-08-30,Canada,Discount Stickers,Kaggle Tiers,531.0
21782,2010-08-31,Canada,Discount Stickers,Kaggle Tiers,552.0
21872,2010-09-01,Canada,Discount Stickers,Kaggle Tiers,546.0
21962,2010-09-02,Canada,Discount Stickers,Kaggle Tiers,558.0
22052,2010-09-03,Canada,Discount Stickers,Kaggle Tiers,561.0
22142,2010-09-04,Canada,Discount Stickers,Kaggle Tiers,557.0
22232,2010-09-05,Canada,Discount Stickers,Kaggle Tiers,609.0
22322,2010-09-06,Canada,Discount Stickers,Kaggle Tiers,520.0
22412,2010-09-07,Canada,Discount Stickers,Kaggle Tiers,533.0
22502,2010-09-08,Canada,Discount Stickers,Kaggle Tiers,548.0
22592,2010-09-09,Canada,Discount Stickers,Kaggle Tiers,554.0
22682,2010-09-10,Canada,Discount Stickers,Kaggle Tiers,601.0
22772,2010-09-11,Canada,Discount Stickers,Kaggle Tiers,653.0
22862,2010-09-12,Canada,Discount Stickers,Kaggle Tiers,691.0
22952,2010-09-13,Canada,Discount Stickers,Kaggle Tiers,540.0
23042,2010-09-14,Canada,Discount Stickers,Kaggle Tiers,506.0
23132,2010-09-15,Canada,Discount Stickers,Kaggle Tiers,538.0
23222,2010-09-16,Canada,Discount Stickers,Kaggle Tiers,501.0
23312,2010-09-17,Canada,Discount Stickers,Kaggle Tiers,537.0
23402,2010-09-18,Canada,Discount Stickers,Kaggle Tiers,553.0
23492,2010-09-19,Canada,Discount Stickers,Kaggle Tiers,630.0
23582,2010-09-20,Canada,Discount Stickers,Kaggle Tiers,514.0
23672,2010-09-21,Canada,Discount Stickers,Kaggle Tiers,502.0
23762,2010-09-22,Canada,Discount Stickers,Kaggle Tiers,503.0
23852,2010-09-23,Canada,Discount Stickers,Kaggle Tiers,520.0
23942,2010-09-24,Canada,Discount Stickers,Kaggle Tiers,515.0
24032,2010-09-25,Canada,Discount Stickers,Kaggle Tiers,552.0
24122,2010-09-26,Canada,Discount Stickers,Kaggle Tiers,640.0
24212,2010-09-27,Canada,Discount Stickers,Kaggle Tiers,486.0
24302,2010-09-28,Canada,Discount Stickers,Kaggle Tiers,494.0
24392,2010-09-29,Canada,Discount Stickers,Kaggle Tiers,551.0
24482,2010-09-30,Canada,Discount Stickers,Kaggle Tiers,532.0
24572,2010-10-01,Canada,Discount Stickers,Kaggle Tiers,558.0
24662,2010-10-02,Canada,Discount Stickers,Kaggle Tiers,596.0
24752,2010-10-03,Canada,Discount Stickers,Kaggle Tiers,649.0
24842,2010-10-04,Canada,Discount Stickers,Kaggle Tiers,460.0
24932,2010-10-05,Canada,Discount Stickers,Kaggle Tiers,520.0
25022,2010-10-06,Canada,Discount Stickers,Kaggle Tiers,439.0
25112,2010-10-07,Canada,Discount Stickers,Kaggle Tiers,483.0
25202,2010-10-08,Canada,Discount Stickers,Kaggle Tiers,506.0
25292,2010-10-09,Canada,Discount Stickers,Kaggle Tiers,576.0
25382,2010-10-10,Canada,Discount Stickers,Kaggle Tiers,621.0
25472,2010-10-11,Canada,Discount Stickers,Kaggle Tiers,532.0
25562,2010-10-12,Canada,Discount Stickers,Kaggle Tiers,481.0
25652,2010-10-13,Canada,Discount Stickers,Kaggle Tiers,518.0
25742,2010-10-14,Canada,Discount Stickers,Kaggle Tiers,508.0
25832,2010-10-15,Canada,Discount Stickers,Kaggle Tiers,544.0
25922,2010-10-16,Canada,Discount Stickers,Kaggle Tiers,586.0
26012,2010-10-17,Canada,Discount Stickers,Kaggle Tiers,575.0
26102,2010-10-18,Canada,Discount Stickers,Kaggle Tiers,472.0
26192,2010-10-19,Canada,Discount Stickers,Kaggle Tiers,544.0
26282,2010-10-20,Canada,Discount Stickers,Kaggle Tiers,487.0
26372,2010-10-21,Canada,Discount Stickers,Kaggle Tiers,562.0
26462,2010-10-22,Canada,Discount Stickers,Kaggle Tiers,564.0
26552,2010-10-23,Canada,Discount Stickers,Kaggle Tiers,584.0
26642,2010-10-24,Canada,Discount Stickers,Kaggle Tiers,584.0
26732,2010-10-25,Canada,Discount Stickers,Kaggle Tiers,501.0
26822,2010-10-26,Canada,Discount Stickers,Kaggle Tiers,526.0
26912,2010-10-27,Canada,Discount Stickers,Kaggle Tiers,513.0
27002,2010-10-28,Canada,Discount Stickers,Kaggle Tiers,492.0
27092,2010-10-29,Canada,Discount Stickers,Kaggle Tiers,527.0
27182,2010-10-30,Canada,Discount Stickers,Kaggle Tiers,562.0
27272,2010-10-31,Canada,Discount Stickers,Kaggle Tiers,626.0
27362,2010-11-01,Canada,Discount Stickers,Kaggle Tiers,507.0
27452,2010-11-02,Canada,Discount Stickers,Kaggle Tiers,495.0
27542,2010-11-03,Canada,Discount Stickers,Kaggle Tiers,487.0
27632,2010-11-04,Canada,Discount Stickers,Kaggle Tiers,506.0
27722,2010-11-05,Canada,Discount Stickers,Kaggle Tiers,517.0
27812,2010-11-06,Canada,Discount Stickers,Kaggle Tiers,543.0
27902,2010-11-07,Canada,Discount Stickers,Kaggle Tiers,602.0
27992,2010-11-08,Canada,Discount Stickers,Kaggle Tiers,513.0
28082,2010-11-09,Canada,Discount Stickers,Kaggle Tiers,511.0
28172,2010-11-10,Canada,Discount Stickers,Kaggle Tiers,475.0
28262,2010-11-11,Canada,Discount Stickers,Kaggle Tiers,506.0
28352,2010-11-12,Canada,Discount Stickers,Kaggle Tiers,532.0
28442,2010-11-13,Canada,Discount Stickers,Kaggle Tiers,608.0
28532,2010-11-14,Canada,Discount Stickers,Kaggle Tiers,575.0
28622,2010-11-15,Canada,Discount Stickers,Kaggle Tiers,514.0
28712,2010-11-16,Canada,Discount Stickers,Kaggle Tiers,513.0
28802,2010-11-17,Canada,Discount Stickers,Kaggle Tiers,523.0
28892,2010-11-18,Canada,Discount Stickers,Kaggle Tiers,548.0
28982,2010-11-19,Canada,Discount Stickers,Kaggle Tiers,531.0
29072,2010-11-20,Canada,Discount Stickers,Kaggle Tiers,585.0
29162,2010-11-21,Canada,Discount Stickers,Kaggle Tiers,601.0
29252,2010-11-22,Canada,Discount Stickers,Kaggle Tiers,504.0
29342,2010-11-23,Canada,Discount Stickers,Kaggle Tiers,576.0
29432,2010-11-24,Canada,Discount Stickers,Kaggle Tiers,496.0
29522,2010-11-25,Canada,Discount Stickers,Kaggle Tiers,528.0
29612,2010-11-26,Canada,Discount Stickers,Kaggle Tiers,499.0
29702,2010-11-27,Canada,Discount Stickers,Kaggle Tiers,549.0
29792,2010-11-28,Canada,Discount Stickers,Kaggle Tiers,634.0
29882,2010-11-29,Canada,Discount Stickers,Kaggle Tiers,556.0
29972,2010-11-30,Canada,Discount Stickers,Kaggle Tiers,517.0
30062,2010-12-01,Canada,Discount Stickers,Kaggle Tiers,540.0
30152,2010-12-02,Canada,Discount Stickers,Kaggle Tiers,479.0
30242,2010-12-03,Canada,Discount Stickers,Kaggle Tiers,540.0
30332,2010-12-04,Canada,Discount Stickers,Kaggle Tiers,553.0
30422,2010-12-05,Canada,Discount Stickers,Kaggle Tiers,653.0
30512,2010-12-06,Canada,Discount Stickers,Kaggle Tiers,520.0
30602,2010-12-07,Canada,Discount Stickers,Kaggle Tiers,490.0
30692,2010-12-08,Canada,Discount Stickers,Kaggle Tiers,531.0
30782,2010-12-09,Canada,Discount Stickers,Kaggle Tiers,477.0
30872,2010-12-10,Canada,Discount Stickers,Kaggle Tiers,552.0
30962,2010-12-11,Canada,Discount Stickers,Kaggle Tiers,569.0
31052,2010-12-12,Canada,Discount Stickers,Kaggle Tiers,664.0
31142,2010-12-13,Canada,Discount Stickers,Kaggle Tiers,488.0
31232,2010-12-14,Canada,Discount Stickers,Kaggle Tiers,453.0
31322,2010-12-15,Canada,Discount Stickers,Kaggle Tiers,547.0
31412,2010-12-16,Canada,Discount Stickers,Kaggle Tiers,535.0
31502,2010-12-17,Canada,Discount Stickers,Kaggle Tiers,511.0
31592,2010-12-18,Canada,Discount Stickers,Kaggle Tiers,610.0
31682,2010-12-19,Canada,Discount Stickers,Kaggle Tiers,584.0
31772,2010-12-20,Canada,Discount Stickers,Kaggle Tiers,482.0
31862,2010-12-21,Canada,Discount Stickers,Kaggle Tiers,527.0
31952,2010-12-22,Canada,Discount Stickers,Kaggle Tiers,530.0
32042,2010-12-23,Canada,Discount Stickers,Kaggle Tiers,535.0
32132,2010-12-24,Canada,Discount Stickers,Kaggle Tiers,531.0
32222,2010-12-25,Canada,Discount Stickers,Kaggle Tiers,631.0
32312,2010-12-26,Canada,Discount Stickers,Kaggle Tiers,647.0
32402,2010-12-27,Canada,Discount Stickers,Kaggle Tiers,571.0
32492,2010-12-28,Canada,Discount Stickers,Kaggle Tiers,649.0
32582,2010-12-29,Canada,Discount Stickers,Kaggle Tiers,674.0
32672,2010-12-30,Canada,Discount Stickers,Kaggle Tiers,660.0
32762,2010-12-31,Canada,Discount Stickers,Kaggle Tiers,751.0
32852,2011-01-01,Canada,Discount Stickers,Kaggle Tiers,828.0
32942,2011-01-02,Canada,Discount Stickers,Kaggle Tiers,852.0
33032,2011-01-03,Canada,Discount Stickers,Kaggle Tiers,649.0
33122,2011-01-04,Canada,Discount Stickers,Kaggle Tiers,604.0
33212,2011-01-05,Canada,Discount Stickers,Kaggle Tiers,631.0
33302,2011-01-06,Canada,Discount Stickers,Kaggle Tiers,643.0
33392,2011-01-07,Canada,Discount Stickers,Kaggle Tiers,702.0
33482,2011-01-08,Canada,Discount Stickers,Kaggle Tiers,672.0
33572,2011-01-09,Canada,Discount Stickers,Kaggle Tiers,825.0
33662,2011-01-10,Canada,Discount Stickers,Kaggle Tiers,592.0
33752,2011-01-11,Canada,Discount Stickers,Kaggle Tiers,559.0
33842,2011-01-12,Canada,Discount Stickers,Kaggle Tiers,604.0
33932,2011-01-13,Canada,Discount Stickers,Kaggle Tiers,580.0
34022,2011-01-14,Canada,Discount Stickers,Kaggle Tiers,585.0
34112,2011-01-15,Canada,Discount Stickers,Kaggle Tiers,583.0
34202,2011-01-16,Canada,Discount Stickers,Kaggle Tiers,702.0
34292,2011-01-17,Canada,Discount Stickers,Kaggle Tiers,536.0
34382,2011-01-18,Canada,Discount Stickers,Kaggle Tiers,525.0
34472,2011-01-19,Canada,Discount Stickers,Kaggle Tiers,561.0
34562,2011-01-20,Canada,Discount Stickers,Kaggle Tiers,538.0
34652,2011-01-21,Canada,Discount Stickers,Kaggle Tiers,549.0
34742,2011-01-22,Canada,Discount Stickers,Kaggle Tiers,638.0
34832,2011-01-23,Canada,Discount Stickers,Kaggle Tiers,699.0
