id,date,country,store,product,num_sold
2638,2010-01-30,Finland,Premium Sticker Mart,Kerneler,708.0
2728,2010-01-31,Finland,Premium Sticker Mart,Kerneler,682.0
2818,2010-02-01,Finland,Premium Sticker Mart,Kerneler,659.0
2908,2010-02-02,Finland,Premium Sticker Mart,Kerneler,600.0
2998,2010-02-03,Finland,Premium Sticker Mart,Kerneler,582.0
3088,2010-02-04,Finland,Premium Sticker Mart,Kerneler,574.0
3178,2010-02-05,Finland,Premium Sticker Mart,Kerneler,602.0
3268,2010-02-06,Finland,Premium Sticker Mart,Kerneler,649.0
3358,2010-02-07,Finland,Premium Sticker Mart,Kerneler,731.0
3448,2010-02-08,Finland,Premium Sticker Mart,Kerneler,603.0
3538,2010-02-09,Finland,Premium Sticker Mart,Kerneler,559.0
3628,2010-02-10,Finland,Premium Sticker Mart,Kerneler,607.0
3718,2010-02-11,Finland,Premium Sticker Mart,Kerneler,630.0
3808,2010-02-12,Finland,Premium Sticker Mart,Kerneler,596.0
3898,2010-02-13,Finland,Premium Sticker Mart,Kerneler,615.0
3988,2010-02-14,Finland,Premium Sticker Mart,Kerneler,767.0
4078,2010-02-15,Finland,Premium Sticker Mart,Kerneler,575.0
4168,2010-02-16,Finland,Premium Sticker Mart,Kerneler,601.0
4258,2010-02-17,Finland,Premium Sticker Mart,Kerneler,590.0
4348,2010-02-18,Finland,Premium Sticker Mart,Kerneler,532.0
4438,2010-02-19,Finland,Premium Sticker Mart,Kerneler,595.0
4528,2010-02-20,Finland,Premium Sticker Mart,Kerneler,679.0
4618,2010-02-21,Finland,Premium Sticker Mart,Kerneler,734.0
4708,2010-02-22,Finland,Premium Sticker Mart,Kerneler,584.0
4798,2010-02-23,Finland,Premium Sticker Mart,Kerneler,582.0
4888,2010-02-24,Finland,Premium Sticker Mart,Kerneler,564.0
4978,2010-02-25,Finland,Premium Sticker Mart,Kerneler,599.0
5068,2010-02-26,Finland,Premium Sticker Mart,Kerneler,630.0
5158,2010-02-27,Finland,Premium Sticker Mart,Kerneler,628.0
5248,2010-02-28,Finland,Premium Sticker Mart,Kerneler,685.0
5338,2010-03-01,Finland,Premium Sticker Mart,Kerneler,595.0
5428,2010-03-02,Finland,Premium Sticker Mart,Kerneler,561.0
5518,2010-03-03,Finland,Premium Sticker Mart,Kerneler,500.0
5608,2010-03-04,Finland,Premium Sticker Mart,Kerneler,530.0
5698,2010-03-05,Finland,Premium Sticker Mart,Kerneler,580.0
5788,2010-03-06,Finland,Premium Sticker Mart,Kerneler,586.0
5878,2010-03-07,Finland,Premium Sticker Mart,Kerneler,690.0
5968,2010-03-08,Finland,Premium Sticker Mart,Kerneler,539.0
6058,2010-03-09,Finland,Premium Sticker Mart,Kerneler,625.0
6148,2010-03-10,Finland,Premium Sticker Mart,Kerneler,536.0
6238,2010-03-11,Finland,Premium Sticker Mart,Kerneler,558.0
6328,2010-03-12,Finland,Premium Sticker Mart,Kerneler,572.0
6418,2010-03-13,Finland,Premium Sticker Mart,Kerneler,627.0
6508,2010-03-14,Finland,Premium Sticker Mart,Kerneler,676.0
6598,2010-03-15,Finland,Premium Sticker Mart,Kerneler,557.0
6688,2010-03-16,Finland,Premium Sticker Mart,Kerneler,571.0
6778,2010-03-17,Finland,Premium Sticker Mart,Kerneler,555.0
6868,2010-03-18,Finland,Premium Sticker Mart,Kerneler,539.0
6958,2010-03-19,Finland,Premium Sticker Mart,Kerneler,561.0
7048,2010-03-20,Finland,Premium Sticker Mart,Kerneler,646.0
7138,2010-03-21,Finland,Premium Sticker Mart,Kerneler,687.0
7228,2010-03-22,Finland,Premium Sticker Mart,Kerneler,522.0
7318,2010-03-23,Finland,Premium Sticker Mart,Kerneler,559.0
7408,2010-03-24,Finland,Premium Sticker Mart,Kerneler,520.0
7498,2010-03-25,Finland,Premium Sticker Mart,Kerneler,517.0
7588,2010-03-26,Finland,Premium Sticker Mart,Kerneler,554.0
7678,2010-03-27,Finland,Premium Sticker Mart,Kerneler,578.0
7768,2010-03-28,Finland,Premium Sticker Mart,Kerneler,741.0
7858,2010-03-29,Finland,Premium Sticker Mart,Kerneler,568.0
7948,2010-03-30,Finland,Premium Sticker Mart,Kerneler,490.0
8038,2010-03-31,Finland,Premium Sticker Mart,Kerneler,557.0
8128,2010-04-01,Finland,Premium Sticker Mart,Kerneler,514.0
8218,2010-04-02,Finland,Premium Sticker Mart,Kerneler,576.0
8308,2010-04-03,Finland,Premium Sticker Mart,Kerneler,650.0
8398,2010-04-04,Finland,Premium Sticker Mart,Kerneler,733.0
8488,2010-04-05,Finland,Premium Sticker Mart,Kerneler,574.0
8578,2010-04-06,Finland,Premium Sticker Mart,Kerneler,562.0
8668,2010-04-07,Finland,Premium Sticker Mart,Kerneler,723.0
8758,2010-04-08,Finland,Premium Sticker Mart,Kerneler,631.0
8848,2010-04-09,Finland,Premium Sticker Mart,Kerneler,704.0
8938,2010-04-10,Finland,Premium Sticker Mart,Kerneler,700.0
9028,2010-04-11,Finland,Premium Sticker Mart,Kerneler,732.0
9118,2010-04-12,Finland,Premium Sticker Mart,Kerneler,537.0
9208,2010-04-13,Finland,Premium Sticker Mart,Kerneler,583.0
9298,2010-04-14,Finland,Premium Sticker Mart,Kerneler,564.0
9388,2010-04-15,Finland,Premium Sticker Mart,Kerneler,533.0
9478,2010-04-16,Finland,Premium Sticker Mart,Kerneler,559.0
9568,2010-04-17,Finland,Premium Sticker Mart,Kerneler,611.0
9658,2010-04-18,Finland,Premium Sticker Mart,Kerneler,682.0
9748,2010-04-19,Finland,Premium Sticker Mart,Kerneler,575.0
9838,2010-04-20,Finland,Premium Sticker Mart,Kerneler,563.0
9928,2010-04-21,Finland,Premium Sticker Mart,Kerneler,539.0
10018,2010-04-22,Finland,Premium Sticker Mart,Kerneler,560.0
10108,2010-04-23,Finland,Premium Sticker Mart,Kerneler,553.0
10198,2010-04-24,Finland,Premium Sticker Mart,Kerneler,655.0
10288,2010-04-25,Finland,Premium Sticker Mart,Kerneler,662.0
10378,2010-04-26,Finland,Premium Sticker Mart,Kerneler,547.0
10468,2010-04-27,Finland,Premium Sticker Mart,Kerneler,534.0
10558,2010-04-28,Finland,Premium Sticker Mart,Kerneler,583.0
10648,2010-04-29,Finland,Premium Sticker Mart,Kerneler,546.0
10738,2010-04-30,Finland,Premium Sticker Mart,Kerneler,602.0
10828,2010-05-01,Finland,Premium Sticker Mart,Kerneler,622.0
10918,2010-05-02,Finland,Premium Sticker Mart,Kerneler,705.0
11008,2010-05-03,Finland,Premium Sticker Mart,Kerneler,601.0
11098,2010-05-04,Finland,Premium Sticker Mart,Kerneler,585.0
11188,2010-05-05,Finland,Premium Sticker Mart,Kerneler,665.0
11278,2010-05-06,Finland,Premium Sticker Mart,Kerneler,627.0
11368,2010-05-07,Finland,Premium Sticker Mart,Kerneler,640.0
11458,2010-05-08,Finland,Premium Sticker Mart,Kerneler,650.0
11548,2010-05-09,Finland,Premium Sticker Mart,Kerneler,728.0
11638,2010-05-10,Finland,Premium Sticker Mart,Kerneler,584.0
11728,2010-05-11,Finland,Premium Sticker Mart,Kerneler,577.0
11818,2010-05-12,Finland,Premium Sticker Mart,Kerneler,543.0
11908,2010-05-13,Finland,Premium Sticker Mart,Kerneler,602.0
11998,2010-05-14,Finland,Premium Sticker Mart,Kerneler,601.0
12088,2010-05-15,Finland,Premium Sticker Mart,Kerneler,717.0
12178,2010-05-16,Finland,Premium Sticker Mart,Kerneler,815.0
12268,2010-05-17,Finland,Premium Sticker Mart,Kerneler,603.0
12358,2010-05-18,Finland,Premium Sticker Mart,Kerneler,649.0
12448,2010-05-19,Finland,Premium Sticker Mart,Kerneler,643.0
12538,2010-05-20,Finland,Premium Sticker Mart,Kerneler,662.0
12628,2010-05-21,Finland,Premium Sticker Mart,Kerneler,683.0
12718,2010-05-22,Finland,Premium Sticker Mart,Kerneler,680.0
12808,2010-05-23,Finland,Premium Sticker Mart,Kerneler,783.0
12898,2010-05-24,Finland,Premium Sticker Mart,Kerneler,615.0
12988,2010-05-25,Finland,Premium Sticker Mart,Kerneler,603.0
13078,2010-05-26,Finland,Premium Sticker Mart,Kerneler,592.0
13168,2010-05-27,Finland,Premium Sticker Mart,Kerneler,651.0
13258,2010-05-28,Finland,Premium Sticker Mart,Kerneler,727.0
13348,2010-05-29,Finland,Premium Sticker Mart,Kerneler,702.0
13438,2010-05-30,Finland,Premium Sticker Mart,Kerneler,747.0
13528,2010-05-31,Finland,Premium Sticker Mart,Kerneler,621.0
13618,2010-06-01,Finland,Premium Sticker Mart,Kerneler,618.0
13708,2010-06-02,Finland,Premium Sticker Mart,Kerneler,634.0
13798,2010-06-03,Finland,Premium Sticker Mart,Kerneler,623.0
13888,2010-06-04,Finland,Premium Sticker Mart,Kerneler,634.0
13978,2010-06-05,Finland,Premium Sticker Mart,Kerneler,699.0
14068,2010-06-06,Finland,Premium Sticker Mart,Kerneler,807.0
14158,2010-06-07,Finland,Premium Sticker Mart,Kerneler,614.0
14248,2010-06-08,Finland,Premium Sticker Mart,Kerneler,594.0
14338,2010-06-09,Finland,Premium Sticker Mart,Kerneler,655.0
14428,2010-06-10,Finland,Premium Sticker Mart,Kerneler,693.0
14518,2010-06-11,Finland,Premium Sticker Mart,Kerneler,700.0
14608,2010-06-12,Finland,Premium Sticker Mart,Kerneler,693.0
14698,2010-06-13,Finland,Premium Sticker Mart,Kerneler,799.0
14788,2010-06-14,Finland,Premium Sticker Mart,Kerneler,629.0
14878,2010-06-15,Finland,Premium Sticker Mart,Kerneler,629.0
14968,2010-06-16,Finland,Premium Sticker Mart,Kerneler,667.0
15058,2010-06-17,Finland,Premium Sticker Mart,Kerneler,719.0
15148,2010-06-18,Finland,Premium Sticker Mart,Kerneler,635.0
15238,2010-06-19,Finland,Premium Sticker Mart,Kerneler,680.0
15328,2010-06-20,Finland,Premium Sticker Mart,Kerneler,823.0
15418,2010-06-21,Finland,Premium Sticker Mart,Kerneler,597.0
15508,2010-06-22,Finland,Premium Sticker Mart,Kerneler,611.0
15598,2010-06-23,Finland,Premium Sticker Mart,Kerneler,634.0
15688,2010-06-24,Finland,Premium Sticker Mart,Kerneler,628.0
15778,2010-06-25,Finland,Premium Sticker Mart,Kerneler,734.0
15868,2010-06-26,Finland,Premium Sticker Mart,Kerneler,718.0
15958,2010-06-27,Finland,Premium Sticker Mart,Kerneler,850.0
16048,2010-06-28,Finland,Premium Sticker Mart,Kerneler,791.0
16138,2010-06-29,Finland,Premium Sticker Mart,Kerneler,727.0
16228,2010-06-30,Finland,Premium Sticker Mart,Kerneler,832.0
16318,2010-07-01,Finland,Premium Sticker Mart,Kerneler,755.0
16408,2010-07-02,Finland,Premium Sticker Mart,Kerneler,826.0
16498,2010-07-03,Finland,Premium Sticker Mart,Kerneler,808.0
16588,2010-07-04,Finland,Premium Sticker Mart,Kerneler,860.0
16678,2010-07-05,Finland,Premium Sticker Mart,Kerneler,707.0
16768,2010-07-06,Finland,Premium Sticker Mart,Kerneler,619.0
16858,2010-07-07,Finland,Premium Sticker Mart,Kerneler,660.0
16948,2010-07-08,Finland,Premium Sticker Mart,Kerneler,659.0
17038,2010-07-09,Finland,Premium Sticker Mart,Kerneler,765.0
17128,2010-07-10,Finland,Premium Sticker Mart,Kerneler,781.0
17218,2010-07-11,Finland,Premium Sticker Mart,Kerneler,900.0
17308,2010-07-12,Finland,Premium Sticker Mart,Kerneler,702.0
17398,2010-07-13,Finland,Premium Sticker Mart,Kerneler,639.0
17488,2010-07-14,Finland,Premium Sticker Mart,Kerneler,655.0
17578,2010-07-15,Finland,Premium Sticker Mart,Kerneler,710.0
17668,2010-07-16,Finland,Premium Sticker Mart,Kerneler,755.0
17758,2010-07-17,Finland,Premium Sticker Mart,Kerneler,784.0
17848,2010-07-18,Finland,Premium Sticker Mart,Kerneler,815.0
17938,2010-07-19,Finland,Premium Sticker Mart,Kerneler,713.0
18028,2010-07-20,Finland,Premium Sticker Mart,Kerneler,695.0
18118,2010-07-21,Finland,Premium Sticker Mart,Kerneler,702.0
18208,2010-07-22,Finland,Premium Sticker Mart,Kerneler,718.0
18298,2010-07-23,Finland,Premium Sticker Mart,Kerneler,777.0
18388,2010-07-24,Finland,Premium Sticker Mart,Kerneler,782.0
18478,2010-07-25,Finland,Premium Sticker Mart,Kerneler,959.0
18568,2010-07-26,Finland,Premium Sticker Mart,Kerneler,726.0
18658,2010-07-27,Finland,Premium Sticker Mart,Kerneler,733.0
18748,2010-07-28,Finland,Premium Sticker Mart,Kerneler,701.0
18838,2010-07-29,Finland,Premium Sticker Mart,Kerneler,803.0
18928,2010-07-30,Finland,Premium Sticker Mart,Kerneler,778.0
19018,2010-07-31,Finland,Premium Sticker Mart,Kerneler,824.0
19108,2010-08-01,Finland,Premium Sticker Mart,Kerneler,976.0
19198,2010-08-02,Finland,Premium Sticker Mart,Kerneler,778.0
19288,2010-08-03,Finland,Premium Sticker Mart,Kerneler,732.0
19378,2010-08-04,Finland,Premium Sticker Mart,Kerneler,788.0
19468,2010-08-05,Finland,Premium Sticker Mart,Kerneler,740.0
19558,2010-08-06,Finland,Premium Sticker Mart,Kerneler,803.0
19648,2010-08-07,Finland,Premium Sticker Mart,Kerneler,862.0
19738,2010-08-08,Finland,Premium Sticker Mart,Kerneler,930.0
19828,2010-08-09,Finland,Premium Sticker Mart,Kerneler,698.0
19918,2010-08-10,Finland,Premium Sticker Mart,Kerneler,772.0
20008,2010-08-11,Finland,Premium Sticker Mart,Kerneler,732.0
20098,2010-08-12,Finland,Premium Sticker Mart,Kerneler,741.0
20188,2010-08-13,Finland,Premium Sticker Mart,Kerneler,865.0
20278,2010-08-14,Finland,Premium Sticker Mart,Kerneler,783.0
20368,2010-08-15,Finland,Premium Sticker Mart,Kerneler,876.0
20458,2010-08-16,Finland,Premium Sticker Mart,Kerneler,757.0
20548,2010-08-17,Finland,Premium Sticker Mart,Kerneler,747.0
20638,2010-08-18,Finland,Premium Sticker Mart,Kerneler,787.0
20728,2010-08-19,Finland,Premium Sticker Mart,Kerneler,752.0
20818,2010-08-20,Finland,Premium Sticker Mart,Kerneler,754.0
20908,2010-08-21,Finland,Premium Sticker Mart,Kerneler,914.0
20998,2010-08-22,Finland,Premium Sticker Mart,Kerneler,998.0
21088,2010-08-23,Finland,Premium Sticker Mart,Kerneler,817.0
21178,2010-08-24,Finland,Premium Sticker Mart,Kerneler,767.0
21268,2010-08-25,Finland,Premium Sticker Mart,Kerneler,717.0
21358,2010-08-26,Finland,Premium Sticker Mart,Kerneler,818.0
21448,2010-08-27,Finland,Premium Sticker Mart,Kerneler,839.0
21538,2010-08-28,Finland,Premium Sticker Mart,Kerneler,865.0
21628,2010-08-29,Finland,Premium Sticker Mart,Kerneler,985.0
21718,2010-08-30,Finland,Premium Sticker Mart,Kerneler,823.0
21808,2010-08-31,Finland,Premium Sticker Mart,Kerneler,707.0
21898,2010-09-01,Finland,Premium Sticker Mart,Kerneler,767.0
21988,2010-09-02,Finland,Premium Sticker Mart,Kerneler,786.0
22078,2010-09-03,Finland,Premium Sticker Mart,Kerneler,844.0
22168,2010-09-04,Finland,Premium Sticker Mart,Kerneler,808.0
22258,2010-09-05,Finland,Premium Sticker Mart,Kerneler,974.0
22348,2010-09-06,Finland,Premium Sticker Mart,Kerneler,823.0
22438,2010-09-07,Finland,Premium Sticker Mart,Kerneler,755.0
22528,2010-09-08,Finland,Premium Sticker Mart,Kerneler,782.0
22618,2010-09-09,Finland,Premium Sticker Mart,Kerneler,774.0
22708,2010-09-10,Finland,Premium Sticker Mart,Kerneler,807.0
22798,2010-09-11,Finland,Premium Sticker Mart,Kerneler,889.0
22888,2010-09-12,Finland,Premium Sticker Mart,Kerneler,1011.0
22978,2010-09-13,Finland,Premium Sticker Mart,Kerneler,808.0
23068,2010-09-14,Finland,Premium Sticker Mart,Kerneler,752.0
23158,2010-09-15,Finland,Premium Sticker Mart,Kerneler,812.0
23248,2010-09-16,Finland,Premium Sticker Mart,Kerneler,795.0
23338,2010-09-17,Finland,Premium Sticker Mart,Kerneler,769.0
23428,2010-09-18,Finland,Premium Sticker Mart,Kerneler,899.0
23518,2010-09-19,Finland,Premium Sticker Mart,Kerneler,965.0
23608,2010-09-20,Finland,Premium Sticker Mart,Kerneler,732.0
23698,2010-09-21,Finland,Premium Sticker Mart,Kerneler,796.0
23788,2010-09-22,Finland,Premium Sticker Mart,Kerneler,820.0
23878,2010-09-23,Finland,Premium Sticker Mart,Kerneler,779.0
23968,2010-09-24,Finland,Premium Sticker Mart,Kerneler,816.0
24058,2010-09-25,Finland,Premium Sticker Mart,Kerneler,869.0
24148,2010-09-26,Finland,Premium Sticker Mart,Kerneler,1059.0
24238,2010-09-27,Finland,Premium Sticker Mart,Kerneler,811.0
24328,2010-09-28,Finland,Premium Sticker Mart,Kerneler,792.0
24418,2010-09-29,Finland,Premium Sticker Mart,Kerneler,820.0
24508,2010-09-30,Finland,Premium Sticker Mart,Kerneler,782.0
24598,2010-10-01,Finland,Premium Sticker Mart,Kerneler,888.0
24688,2010-10-02,Finland,Premium Sticker Mart,Kerneler,880.0
24778,2010-10-03,Finland,Premium Sticker Mart,Kerneler,1036.0
24868,2010-10-04,Finland,Premium Sticker Mart,Kerneler,797.0
24958,2010-10-05,Finland,Premium Sticker Mart,Kerneler,790.0
25048,2010-10-06,Finland,Premium Sticker Mart,Kerneler,804.0
25138,2010-10-07,Finland,Premium Sticker Mart,Kerneler,815.0
25228,2010-10-08,Finland,Premium Sticker Mart,Kerneler,870.0
25318,2010-10-09,Finland,Premium Sticker Mart,Kerneler,921.0
25408,2010-10-10,Finland,Premium Sticker Mart,Kerneler,954.0
25498,2010-10-11,Finland,Premium Sticker Mart,Kerneler,827.0
25588,2010-10-12,Finland,Premium Sticker Mart,Kerneler,832.0
25678,2010-10-13,Finland,Premium Sticker Mart,Kerneler,801.0
25768,2010-10-14,Finland,Premium Sticker Mart,Kerneler,824.0
25858,2010-10-15,Finland,Premium Sticker Mart,Kerneler,783.0
25948,2010-10-16,Finland,Premium Sticker Mart,Kerneler,901.0
26038,2010-10-17,Finland,Premium Sticker Mart,Kerneler,915.0
26128,2010-10-18,Finland,Premium Sticker Mart,Kerneler,785.0
26218,2010-10-19,Finland,Premium Sticker Mart,Kerneler,732.0
26308,2010-10-20,Finland,Premium Sticker Mart,Kerneler,777.0
26398,2010-10-21,Finland,Premium Sticker Mart,Kerneler,809.0
26488,2010-10-22,Finland,Premium Sticker Mart,Kerneler,820.0
26578,2010-10-23,Finland,Premium Sticker Mart,Kerneler,909.0
26668,2010-10-24,Finland,Premium Sticker Mart,Kerneler,954.0
26758,2010-10-25,Finland,Premium Sticker Mart,Kerneler,817.0
26848,2010-10-26,Finland,Premium Sticker Mart,Kerneler,669.0
26938,2010-10-27,Finland,Premium Sticker Mart,Kerneler,768.0
27028,2010-10-28,Finland,Premium Sticker Mart,Kerneler,805.0
27118,2010-10-29,Finland,Premium Sticker Mart,Kerneler,766.0
27208,2010-10-30,Finland,Premium Sticker Mart,Kerneler,842.0
27298,2010-10-31,Finland,Premium Sticker Mart,Kerneler,924.0
27388,2010-11-01,Finland,Premium Sticker Mart,Kerneler,796.0
27478,2010-11-02,Finland,Premium Sticker Mart,Kerneler,854.0
27568,2010-11-03,Finland,Premium Sticker Mart,Kerneler,805.0
27658,2010-11-04,Finland,Premium Sticker Mart,Kerneler,774.0
27748,2010-11-05,Finland,Premium Sticker Mart,Kerneler,816.0
27838,2010-11-06,Finland,Premium Sticker Mart,Kerneler,919.0
27928,2010-11-07,Finland,Premium Sticker Mart,Kerneler,1034.0
28018,2010-11-08,Finland,Premium Sticker Mart,Kerneler,846.0
28108,2010-11-09,Finland,Premium Sticker Mart,Kerneler,801.0
28198,2010-11-10,Finland,Premium Sticker Mart,Kerneler,760.0
28288,2010-11-11,Finland,Premium Sticker Mart,Kerneler,791.0
28378,2010-11-12,Finland,Premium Sticker Mart,Kerneler,907.0
28468,2010-11-13,Finland,Premium Sticker Mart,Kerneler,940.0
28558,2010-11-14,Finland,Premium Sticker Mart,Kerneler,959.0
28648,2010-11-15,Finland,Premium Sticker Mart,Kerneler,778.0
28738,2010-11-16,Finland,Premium Sticker Mart,Kerneler,690.0
28828,2010-11-17,Finland,Premium Sticker Mart,Kerneler,815.0
28918,2010-11-18,Finland,Premium Sticker Mart,Kerneler,766.0
29008,2010-11-19,Finland,Premium Sticker Mart,Kerneler,780.0
29098,2010-11-20,Finland,Premium Sticker Mart,Kerneler,843.0
29188,2010-11-21,Finland,Premium Sticker Mart,Kerneler,973.0
29278,2010-11-22,Finland,Premium Sticker Mart,Kerneler,791.0
29368,2010-11-23,Finland,Premium Sticker Mart,Kerneler,810.0
29458,2010-11-24,Finland,Premium Sticker Mart,Kerneler,746.0
29548,2010-11-25,Finland,Premium Sticker Mart,Kerneler,718.0
29638,2010-11-26,Finland,Premium Sticker Mart,Kerneler,861.0
29728,2010-11-27,Finland,Premium Sticker Mart,Kerneler,906.0
29818,2010-11-28,Finland,Premium Sticker Mart,Kerneler,916.0
29908,2010-11-29,Finland,Premium Sticker Mart,Kerneler,788.0
29998,2010-11-30,Finland,Premium Sticker Mart,Kerneler,767.0
30088,2010-12-01,Finland,Premium Sticker Mart,Kerneler,726.0
30178,2010-12-02,Finland,Premium Sticker Mart,Kerneler,755.0
30268,2010-12-03,Finland,Premium Sticker Mart,Kerneler,831.0
30358,2010-12-04,Finland,Premium Sticker Mart,Kerneler,833.0
30448,2010-12-05,Finland,Premium Sticker Mart,Kerneler,943.0
30538,2010-12-06,Finland,Premium Sticker Mart,Kerneler,769.0
30628,2010-12-07,Finland,Premium Sticker Mart,Kerneler,761.0
30718,2010-12-08,Finland,Premium Sticker Mart,Kerneler,750.0
30808,2010-12-09,Finland,Premium Sticker Mart,Kerneler,791.0
30898,2010-12-10,Finland,Premium Sticker Mart,Kerneler,795.0
30988,2010-12-11,Finland,Premium Sticker Mart,Kerneler,962.0
31078,2010-12-12,Finland,Premium Sticker Mart,Kerneler,882.0
31168,2010-12-13,Finland,Premium Sticker Mart,Kerneler,782.0
31258,2010-12-14,Finland,Premium Sticker Mart,Kerneler,792.0
31348,2010-12-15,Finland,Premium Sticker Mart,Kerneler,732.0
31438,2010-12-16,Finland,Premium Sticker Mart,Kerneler,768.0
31528,2010-12-17,Finland,Premium Sticker Mart,Kerneler,782.0
31618,2010-12-18,Finland,Premium Sticker Mart,Kerneler,857.0
31708,2010-12-19,Finland,Premium Sticker Mart,Kerneler,890.0
31798,2010-12-20,Finland,Premium Sticker Mart,Kerneler,689.0
31888,2010-12-21,Finland,Premium Sticker Mart,Kerneler,742.0
31978,2010-12-22,Finland,Premium Sticker Mart,Kerneler,723.0
32068,2010-12-23,Finland,Premium Sticker Mart,Kerneler,743.0
32158,2010-12-24,Finland,Premium Sticker Mart,Kerneler,757.0
32248,2010-12-25,Finland,Premium Sticker Mart,Kerneler,937.0
32338,2010-12-26,Finland,Premium Sticker Mart,Kerneler,947.0
32428,2010-12-27,Finland,Premium Sticker Mart,Kerneler,883.0
32518,2010-12-28,Finland,Premium Sticker Mart,Kerneler,946.0
32608,2010-12-29,Finland,Premium Sticker Mart,Kerneler,959.0
32698,2010-12-30,Finland,Premium Sticker Mart,Kerneler,923.0
32788,2010-12-31,Finland,Premium Sticker Mart,Kerneler,982.0
32878,2011-01-01,Finland,Premium Sticker Mart,Kerneler,1023.0
32968,2011-01-02,Finland,Premium Sticker Mart,Kerneler,1227.0
33058,2011-01-03,Finland,Premium Sticker Mart,Kerneler,811.0
33148,2011-01-04,Finland,Premium Sticker Mart,Kerneler,804.0
33238,2011-01-05,Finland,Premium Sticker Mart,Kerneler,797.0
33328,2011-01-06,Finland,Premium Sticker Mart,Kerneler,793.0
33418,2011-01-07,Finland,Premium Sticker Mart,Kerneler,855.0
33508,2011-01-08,Finland,Premium Sticker Mart,Kerneler,954.0
33598,2011-01-09,Finland,Premium Sticker Mart,Kerneler,981.0
33688,2011-01-10,Finland,Premium Sticker Mart,Kerneler,761.0
33778,2011-01-11,Finland,Premium Sticker Mart,Kerneler,813.0
33868,2011-01-12,Finland,Premium Sticker Mart,Kerneler,752.0
33958,2011-01-13,Finland,Premium Sticker Mart,Kerneler,737.0
34048,2011-01-14,Finland,Premium Sticker Mart,Kerneler,839.0
34138,2011-01-15,Finland,Premium Sticker Mart,Kerneler,833.0
34228,2011-01-16,Finland,Premium Sticker Mart,Kerneler,933.0
34318,2011-01-17,Finland,Premium Sticker Mart,Kerneler,770.0
34408,2011-01-18,Finland,Premium Sticker Mart,Kerneler,751.0
34498,2011-01-19,Finland,Premium Sticker Mart,Kerneler,747.0
34588,2011-01-20,Finland,Premium Sticker Mart,Kerneler,666.0
34678,2011-01-21,Finland,Premium Sticker Mart,Kerneler,774.0
34768,2011-01-22,Finland,Premium Sticker Mart,Kerneler,710.0
34858,2011-01-23,Finland,Premium Sticker Mart,Kerneler,916.0
34948,2011-01-24,Finland,Premium Sticker Mart,Kerneler,723.0
35038,2011-01-25,Finland,Premium Sticker Mart,Kerneler,716.0
35128,2011-01-26,Finland,Premium Sticker Mart,Kerneler,684.0
35218,2011-01-27,Finland,Premium Sticker Mart,Kerneler,689.0
35308,2011-01-28,Finland,Premium Sticker Mart,Kerneler,775.0
35398,2011-01-29,Finland,Premium Sticker Mart,Kerneler,812.0
35488,2011-01-30,Finland,Premium Sticker Mart,Kerneler,862.0
35578,2011-01-31,Finland,Premium Sticker Mart,Kerneler,734.0
35668,2011-02-01,Finland,Premium Sticker Mart,Kerneler,697.0
35758,2011-02-02,Finland,Premium Sticker Mart,Kerneler,717.0
35848,2011-02-03,Finland,Premium Sticker Mart,Kerneler,704.0
